,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,1,27,8663921573,20547465620,1,1,"(0.514931321144104, 0.4368078410625458)","(0.49297502636909485, 0.38199442625045776)",1,1,2.993408203125,3.1807861328125,"(2.1164307594299316, 17.959712982177734, 623.5574951171875)","(61.438655853271484, 21.6611328125, 625.3026733398438)","(3.5395140647888184, 120.37517547607422, 33.171173095703125)","(-4.0469536781311035, 130.38609313964844, 36.814910888671875)",POINT (0.5039531737565994 0.4094011336565018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,8663954907,20547498953,1,1,"(0.5992056131362915, 0.31939423084259033)","(0.6103606820106506, 0.2809731066226959)",1,1,2.97021484375,3.153350830078125,"(2.4059431552886963, 18.03838348388672, 623.4695434570312)","(61.70282745361328, 21.816865921020508, 625.5728759765625)","(32.65838623046875, 141.8192138671875, 40.976192474365234)","(36.51277160644531, 148.83631896972656, 43.53018569946289)",POINT (0.6047831475734711 0.3001836687326431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,8663971576,20547515622,1,1,"(0.7176399827003479, 0.15480037033557892)","(0.7072145938873291, 0.15964274108409882)",1,1,2.98907470703125,3.174667358398437,"(2.8374547958374023, 18.2525691986084, 623.7567138671875)","(61.977867126464844, 22.02105712890625, 625.9951782226562)","(73.5804672241211, 171.88009643554688, 51.917476654052734)","(69.97821807861328, 170.9957275390625, 51.595542907714844)",POINT (0.7124272882938385 0.1572215557098389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,27,8663988244,20547532289,1,1,"(0.7632476687431335, 0.12928681075572968)","(0.7236265540122986, 0.10692214220762253)",1,1,2.9669189453125,3.19537353515625,"(3.053469657897949, 18.371732711791992, 623.7673950195312)","(62.129615783691406, 22.059946060180664, 625.8565673828125)","(89.33907318115234, 176.53982543945312, 53.61344528198242)","(75.64899444580078, 180.6244354248047, 55.10011291503906)",POINT (0.7434371113777161 0.1181044764816761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,8664004914,20547548959,1,1,"(0.7675447463989258, 0.11084439605474472)","(0.7164000868797302, 0.11039859056472778)",1,1,2.9511871337890625,3.181610107421875,"(3.0547804832458496, 18.4000301361084, 623.809814453125)","(62.16238021850586, 22.06302261352539, 625.7841796875)","(90.82382202148438, 179.9080810546875, 54.83940887451172)","(73.15204620361328, 179.98948669433594, 54.86904525756836)",POINT (0.741972416639328 0.1106214933097362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,8664021582,20547565626,1,1,"(0.774269700050354, 0.11800438165664673)","(0.7182203531265259, 0.13001403212547302)",1,1,2.9749755859375,3.22015380859375,"(3.0547189712524414, 18.427640914916992, 623.744873046875)","(62.19770812988281, 22.088375091552734, 625.6892700195312)","(93.1474838256836, 178.60040283203125, 54.363433837890625)","(73.78099822998047, 176.40699768066406, 53.565147399902344)",POINT (0.7462450265884399 0.1240092068910599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,8664038248,20547582292,1,1,"(0.7735967636108398, 0.11265894770622253)","(0.7213349938392639, 0.12359735369682312)",1,1,2.96771240234375,3.1825103759765625,"(3.0360963344573975, 18.47846221923828, 623.76611328125)","(62.2208366394043, 22.141525268554688, 625.7513427734375)","(92.91494750976562, 179.57669067382812, 54.718746185302734)","(74.85717010498047, 177.5789337158203, 53.991641998291016)",POINT (0.7474658787250519 0.1181281507015228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,8664054916,20547598959,1,1,"(0.7721768021583557, 0.11954420804977417)","(0.7258344888687134, 0.1250569224357605)",1,1,2.9433135986328125,3.1822967529296875,"(3.0224711894989014, 18.538921356201172, 623.61669921875)","(62.21971893310547, 22.200267791748047, 625.7844848632812)","(92.42430114746094, 178.31918334960938, 54.26106262207031)","(76.41187286376953, 177.31234741210938, 53.89466094970703)",POINT (0.7490056455135345 0.1223005652427673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,8664071583,20547615626,1,1,"(0.7734955549240112, 0.1261070966720581)","(0.7266163229942322, 0.12703032791614532)",1,1,2.958358764648437,3.192352294921875,"(2.9886386394500732, 18.581708908081055, 623.6595458984375)","(62.20671844482422, 22.225887298583984, 625.7652587890625)","(92.87995910644531, 177.1205596923828, 53.8248176574707)","(76.68202209472656, 176.9519500732422, 53.763404846191406)",POINT (0.7500559389591217 0.1265687122941017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,8664088250,20547632292,1,1,"(0.7703421711921692, 0.11364822834730148)","(0.7240616679191589, 0.12420564144849777)",1,1,2.960540771484375,3.194686889648437,"(2.9459452629089355, 18.598140716552734, 623.7349853515625)","(62.18405532836914, 22.232656478881836, 625.7142944335938)","(91.79039001464844, 179.39601135253906, 54.652992248535156)","(75.79930877685547, 177.46783447265625, 53.95122528076172)",POINT (0.7472019195556641 0.1189269348978996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,8664104917,20547648959,1,1,"(0.7714396119117737, 0.11867321282625198)","(0.7225503921508789, 0.12097299844026566)",1,1,2.973617553710937,3.18768310546875,"(2.8993306159973145, 18.593923568725586, 623.6171875)","(62.135494232177734, 22.230697631835938, 625.580078125)","(92.16961669921875, 178.47825622558594, 54.31898880004883)","(75.27713775634766, 178.0582275390625, 54.166114807128906)",POINT (0.7469950020313263 0.1198231056332588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,8664121585,20547665626,1,1,"(0.7735239267349243, 0.11211608350276947)","(0.7209718823432922, 0.12153568118810654)",1,1,2.9615936279296875,3.168609619140625,"(2.848383903503418, 18.584186553955078, 623.5529174804688)","(62.098670959472656, 22.22641372680664, 625.575927734375)","(92.8897705078125, 179.67581176757812, 54.7548713684082)","(74.73170471191406, 177.95547485351562, 54.128662109375)",POINT (0.7472479045391083 0.116825882345438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,8664138256,20547682297,1,1,"(0.7726477980613708, 0.12104902416467667)","(0.7258695960044861, 0.12234244495630264)",1,1,2.950912475585937,3.17974853515625,"(2.800676107406616, 18.56934356689453, 623.4888305664062)","(62.047752380371094, 22.218271255493164, 625.54150390625)","(92.5870361328125, 178.04434204101562, 54.16105270385742)","(76.42398834228516, 177.80813598632812, 54.075035095214844)",POINT (0.7492586970329285 0.1216957345604896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,8664154924,20547698964,1,1,"(0.771460235118866, 0.12240084260702133)","(0.7286272644996643, 0.13587184250354767)",1,1,2.9737701416015625,3.18096923828125,"(2.732975959777832, 18.5483341217041, 623.4248046875)","(61.990264892578125, 22.215253829956055, 625.4973754882812)","(92.1767349243164, 177.79745483398438, 54.07120895385742)","(77.37683868408203, 175.33712768554688, 53.17573165893555)",POINT (0.7500437498092651 0.1291363425552845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,8664171591,20547715631,1,1,"(0.7709956765174866, 0.12071115523576736)","(0.7250243425369263, 0.131492018699646)",1,1,2.9714508056640625,3.1740875244140625,"(2.6668953895568848, 18.539466857910156, 623.4248657226562)","(61.932090759277344, 22.215009689331055, 625.47509765625)","(92.01622009277344, 178.10604858398438, 54.18351364135742)","(76.13194274902344, 176.13705444335938, 53.466880798339844)",POINT (0.7480100095272064 0.1261015869677067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,8664188258,20547732297,1,1,"(0.7718125581741333, 0.11744485795497894)","(0.724360466003418, 0.12787796556949615)",1,1,2.94384765625,3.198471069335937,"(2.604623794555664, 18.515995025634766, 623.3826293945312)","(61.873046875, 22.209381103515625, 625.486328125)","(92.29842376708984, 178.70260620117188, 54.40060806274414)","(75.90255737304688, 176.797119140625, 53.707130432128906)",POINT (0.7480865120887756 0.1226614117622376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,8664204925,20547748964,1,1,"(0.7790423631668091, 0.12377431243658066)","(0.7264758348464966, 0.1341095119714737)",1,1,2.9702911376953125,3.1819610595703125,"(2.5304906368255615, 18.534040451049805, 623.372314453125)","(61.802337646484375, 22.231616973876953, 625.5325927734375)","(94.79653930664062, 177.54660034179688, 53.979896545410156)","(76.63347625732422, 175.65902709960938, 53.29288101196289)",POINT (0.7527590990066528 0.1289419122040272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,8664221593,20547765631,1,1,"(0.7765705585479736, 0.11489096283912659)","(0.719241738319397, 0.12221463024616241)",1,1,2.978485107421875,3.19146728515625,"(2.451498031616211, 18.547826766967773, 623.3184814453125)","(61.71775817871094, 22.232545852661133, 625.3717651367188)","(93.94244384765625, 179.16905212402344, 54.57037353515625)","(74.13390350341797, 177.83145141601562, 54.08359909057617)",POINT (0.7479061484336853 0.1185527965426445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,8664238259,20547782297,1,1,"(0.7736501097679138, 0.13102956116199493)","(0.7264784574508667, 0.13146550953388214)",1,1,2.9512481689453125,3.1777496337890625,"(2.377776622772217, 18.5626220703125, 623.3618774414062)","(61.643341064453125, 22.253944396972656, 625.4085083007812)","(92.93338012695312, 176.22154235839844, 53.49758529663086)","(76.6343765258789, 176.1419219970703, 53.46860885620117)",POINT (0.7500642836093903 0.1312475353479385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,8664254927,20547798964,1,1,"(0.7766826748847961, 0.11519913375377655)","(0.7220219969749451, 0.12245969474315643)",1,1,2.945892333984375,3.2140655517578125,"(2.282540798187256, 18.574939727783203, 623.384033203125)","(61.55455780029297, 22.277328491210938, 625.4252319335938)","(93.98120880126953, 179.11276245117188, 54.54988098144531)","(75.09455871582031, 177.7866973876953, 54.06726837158203)",POINT (0.7493523359298706 0.1188294142484665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,8664271600,20547815637,1,1,"(0.7757736444473267, 0.12932409346103668)","(0.7275767922401428, 0.12430958449840546)",1,1,2.9713287353515625,3.1913299560546875,"(2.1910572052001953, 18.589813232421875, 623.4486083984375)","(61.4595947265625, 22.330062866210938, 625.464599609375)","(93.6671142578125, 176.53302001953125, 53.610958099365234)","(77.01387023925781, 177.4488525390625, 53.94428634643555)",POINT (0.7516752183437347 0.1268168389797211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,8664288265,20547832301,1,1,"(0.7720584869384766, 0.12150425463914871)","(0.7199206948280334, 0.13389182090759277)",1,1,2.95404052734375,3.18389892578125,"(2.0906739234924316, 18.585140228271484, 623.5136108398438)","(61.35862350463867, 22.34741973876953, 625.4068603515625)","(92.3834228515625, 177.9612274169922, 54.13075637817383)","(74.36849975585938, 175.6987762451172, 53.307334899902344)",POINT (0.745989590883255 0.1276980377733707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,8664304932,20547848968,1,1,"(0.7803265452384949, 0.12186324596405029)","(0.7283346056938171, 0.13876542448997498)",1,1,2.9834747314453125,3.1766357421875,"(2.0002856254577637, 18.599578857421875, 623.51318359375)","(61.27128219604492, 22.40117645263672, 625.433837890625)","(95.240234375, 177.8956298828125, 54.1069450378418)","(77.27572631835938, 174.80868530273438, 52.98335647583008)",POINT (0.754330575466156 0.1303143352270126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,8664321600,20547865635,1,1,"(0.7648467421531677, 0.12173373997211456)","(0.7191869020462036, 0.13568392395973206)",1,1,2.9522705078125,3.17327880859375,"(1.8856004476547241, 18.588558197021484, 623.4176635742188)","(61.16638946533203, 22.41667366027832, 625.574462890625)","(89.8916015625, 177.91929626464844, 54.11554718017578)","(74.11495208740234, 175.37149047851562, 53.188175201416016)",POINT (0.7420168220996857 0.1287088319659233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,8664338266,20547882301,1,1,"(0.761766791343689, 0.10644786059856415)","(0.717391848564148, 0.13275936245918274)",1,1,2.968841552734375,3.15631103515625,"(1.793383002281189, 18.602991104125977, 623.52490234375)","(61.05756378173828, 22.43752098083496, 625.5615234375)","(88.82740783691406, 180.71104431152344, 55.13166046142578)","(73.49472045898438, 175.90560913085938, 53.38262176513672)",POINT (0.7395793199539185 0.1196036115288734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,8664354934,20547898968,1,1,"(0.7608640789985657, 0.10707256942987442)","(0.7127330899238586, 0.13019350171089172)",1,1,2.964202880859375,3.1538848876953125,"(1.7483599185943604, 18.607908248901367, 623.546630859375)","(60.99784851074219, 22.440940856933594, 625.5167236328125)","(88.51546478271484, 180.5969696044922, 55.090118408203125)","(71.88500213623047, 176.37423706054688, 53.553165435791016)",POINT (0.7367985844612122 0.1186330355703831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,8664371601,20547915635,1,1,"(0.7556606531143188, 0.10374972224235535)","(0.7094870209693909, 0.11939980089664459)",1,1,2.9381103515625,3.1899871826171875,"(1.6992137432098389, 18.615137100219727, 623.4713745117188)","(60.96160888671875, 22.4593448638916, 625.6466064453125)","(86.71754455566406, 181.20384216308594, 55.310977935791016)","(70.76342010498047, 178.34556579589844, 54.270660400390625)",POINT (0.7325738370418549 0.1115747615695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,8664388270,20547932303,1,1,"(0.7592262029647827, 0.11915547400712967)","(0.7041910886764526, 0.12285814434289932)",1,1,2.9375762939453125,3.179061889648437,"(1.6703864336013794, 18.612552642822266, 623.4283447265625)","(60.93541717529297, 22.460895538330078, 625.5628662109375)","(87.94955444335938, 178.39016723632812, 54.286949157714844)","(68.93351745605469, 177.71392822265625, 54.04080581665039)",POINT (0.7317086458206177 0.1210068091750145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,8664404937,20547948970,1,1,"(0.7630387544631958, 0.1077408716082573)","(0.7036585211753845, 0.11609231680631638)",1,1,2.9454345703125,3.1532440185546875,"(1.6457667350769043, 18.614267349243164, 623.439453125)","(60.911170959472656, 22.458826065063477, 625.4677124023438)","(89.26688385009766, 180.4748992919922, 55.04568862915039)","(68.74951171875, 178.9496307373047, 54.490535736083984)",POINT (0.7333486378192902 0.1119165942072868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,8664421605,20547965637,1,1,"(0.7617067694664001, 0.11536778509616852)","(0.7018241882324219, 0.11912624537944794)",1,1,2.942474365234375,3.1437530517578125,"(1.6241469383239746, 18.613994598388672, 623.4823608398438)","(60.89360046386719, 22.45703887939453, 625.4710693359375)","(88.806640625, 179.08193969726562, 54.53873062133789)","(68.11570739746094, 178.39549255371094, 54.28889846801758)",POINT (0.731765478849411 0.1172470152378082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,8664438271,20547982303,1,1,"(0.7600833773612976, 0.10071961581707001)","(0.705573320388794, 0.12086131423711777)",1,1,2.9462432861328125,3.153656005859375,"(1.618739366531372, 18.608741760253906, 623.4501953125)","(60.889793395996094, 22.450042724609375, 625.4937744140625)","(88.24573516845703, 181.75723266601562, 55.512451171875)","(69.41111755371094, 178.07862854003906, 54.17354202270508)",POINT (0.7328283488750458 0.1107904650270939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,8664454939,20547998970,1,1,"(0.7644662857055664, 0.12338299304246902)","(0.7079079151153564, 0.1225295439362526)",1,1,2.949066162109375,3.1470184326171875,"(1.6028735637664795, 18.60366439819336, 623.3857421875)","(60.875511169433594, 22.445053100585938, 625.4851684570312)","(89.76012420654297, 177.6180877685547, 54.005889892578125)","(70.2177963256836, 177.77394104003906, 54.062644958496094)",POINT (0.7361871004104614 0.1229562684893608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,8664471606,20548015637,1,1,"(0.7675780653953552, 0.11859189718961716)","(0.707158625125885, 0.12348826229572296)",1,1,2.9359588623046875,3.14935302734375,"(1.5808985233306885, 18.594310760498047, 623.3428955078125)","(60.86328887939453, 22.435443878173828, 625.4983520507812)","(90.83531188964844, 178.49310302734375, 54.32440948486328)","(69.95886993408203, 177.59884643554688, 53.998905181884766)",POINT (0.7373683452606201 0.1210400797426701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,8664488273,20548032303,1,1,"(0.761615514755249, 0.1259763091802597)","(0.7073832750320435, 0.12809793651103973)",1,1,2.9236297607421875,3.1419830322265625,"(1.5749270915985107, 18.585372924804688, 623.364501953125)","(60.853965759277344, 22.41527557373047, 625.4452514648438)","(88.77510070800781, 177.14443969726562, 53.833518981933594)","(70.03651428222656, 176.7569580078125, 53.69248580932617)",POINT (0.7344993948936462 0.1270371228456497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,8664504940,20548048970,1,1,"(0.7594669461250305, 0.1219426840543747)","(0.712020218372345, 0.125136137008667)",1,1,2.910263061523437,3.1644439697265625,"(1.568090796470642, 18.57163429260254, 623.3536376953125)","(60.85102844238281, 22.405641555786133, 625.4345703125)","(88.03275299072266, 177.88113403320312, 54.10163116455078)","(71.63868713378906, 177.29788208007812, 53.88935852050781)",POINT (0.7357435822486877 0.1235394105315208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,8664521613,20548065642,1,1,"(0.7579957842826843, 0.1250036507844925)","(0.7082762122154236, 0.13073956966400146)",1,1,2.9242401123046875,3.147430419921875,"(1.5602467060089111, 18.5740966796875, 623.3646850585938)","(60.845375061035156, 22.40753173828125, 625.3807373046875)","(87.52440643310547, 177.3220977783203, 53.89812088012695)","(70.34503936767578, 176.27450561523438, 53.51688003540039)",POINT (0.733135998249054 0.127871610224247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,8664538280,20548082309,1,1,"(0.7600489854812622, 0.11343640834093094)","(0.7018576264381409, 0.1358165144920349)",1,1,2.9275054931640625,3.148712158203125,"(1.5736138820648193, 18.586612701416016, 623.2998046875)","(60.870872497558594, 22.424463272094727, 625.3978271484375)","(88.23384857177734, 179.43467712402344, 54.667091369628906)","(68.12725830078125, 175.3472442626953, 53.179443359375)",POINT (0.7309533059597015 0.1246264614164829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,8664554948,20548098976,1,1,"(0.765982985496521, 0.11697369813919067)","(0.7055583596229553, 0.11969771236181259)",1,1,2.9201202392578125,3.142822265625,"(1.5788044929504395, 18.59973907470703, 623.2678833007812)","(60.880550384521484, 22.440757751464844, 625.3851928710938)","(90.28421020507812, 178.7886505126953, 54.431983947753906)","(69.40593719482422, 178.29115295410156, 54.25088882446289)",POINT (0.7357706725597382 0.1183357052505016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,8664571614,20548115642,1,1,"(0.7627394795417786, 0.11651816219091415)","(0.7062036991119385, 0.10658655315637589)",1,1,2.947998046875,3.152816772460937,"(1.5877656936645508, 18.636333465576172, 623.2781982421875)","(60.89540100097656, 22.462139129638672, 625.3716430664062)","(89.16348266601562, 178.87184143066406, 54.46223831176758)","(69.62892150878906, 180.68572998046875, 55.12242889404297)",POINT (0.7344715893268585 0.111552357673645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,8664588282,20548132309,1,1,"(0.761199951171875, 0.12616270780563354)","(0.7014135122299194, 0.10666373372077942)",1,1,2.928497314453125,3.1586151123046875,"(1.6023987531661987, 18.67588233947754, 623.2351684570312)","(60.916255950927734, 22.48708724975586, 625.3898315429688)","(88.63150787353516, 177.1103973388672, 53.821128845214844)","(67.97378540039062, 180.671630859375, 55.11731719970703)",POINT (0.7313067317008972 0.1164132207632065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,8664604949,20548148976,1,1,"(0.7665548920631409, 0.11634630709886551)","(0.7069281339645386, 0.11749102175235748)",1,1,2.9017486572265625,3.171615600585937,"(1.6098039150238037, 18.693714141845703, 623.2139892578125)","(60.930564880371094, 22.504533767700195, 625.4093017578125)","(90.4818115234375, 178.90322875976562, 54.47364807128906)","(69.87925720214844, 178.69415283203125, 54.39760208129883)",POINT (0.7367415130138397 0.1169186644256115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,8664621616,20548165642,1,1,"(0.7629711627960205, 0.12510661780834198)","(0.702700674533844, 0.12664708495140076)",1,1,2.9095916748046875,3.157684326171875,"(1.618140459060669, 18.685707092285156, 623.1708984375)","(60.92780303955078, 22.4967041015625, 625.3107299804688)","(89.24352264404297, 177.3032684326172, 53.891334533691406)","(68.4185562133789, 177.02194213867188, 53.7889289855957)",POINT (0.7328359186649323 0.1258768513798714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,8664638284,20548182309,1,1,"(0.76334148645401, 0.10811091959476471)","(0.712935209274292, 0.12267064303159714)",1,1,2.934661865234375,3.148712158203125,"(1.6377731561660767, 18.639436721801758, 623.1596069335938)","(60.94422149658203, 22.469118118286133, 625.2965087890625)","(89.37149047851562, 180.40733337402344, 55.02107238769531)","(71.95484924316406, 177.74818420410156, 54.05323028564453)",POINT (0.738138347864151 0.1153907813131809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,8664654957,20548198982,1,1,"(0.7565460801124573, 0.12373959273099899)","(0.7140005826950073, 0.12162826955318451)",1,1,2.9700469970703125,3.1531219482421875,"(1.6385337114334106, 18.6357364654541, 623.2132568359375)","(60.9677619934082, 22.468402862548828, 625.3032836914062)","(87.02347564697266, 177.55294799804688, 53.98219299316406)","(72.32295227050781, 177.93853759765625, 54.1225700378418)",POINT (0.7352733314037323 0.1226839311420918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,8664671624,20548215648,1,1,"(0.7615019083023071, 0.12669454514980316)","(0.7133086919784546, 0.1298048198223114)",1,1,2.974349975585937,3.139190673828125,"(1.6120344400405884, 18.625396728515625, 623.4815673828125)","(61.02190017700195, 22.4907169342041, 625.534912109375)","(88.73588562011719, 177.01327514648438, 53.785736083984375)","(72.08387756347656, 176.4451904296875, 53.57903289794922)",POINT (0.7374053001403809 0.1282496824860573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,8664838302,20548382321,1,1,"(0.7419000864028931, 0.08793912827968597)","(0.7011830806732178, 0.16096337139606476)",1,1,2.949569702148437,3.122543334960937,"(2.156355142593384, 18.690933227539062, 623.0732421875)","(61.66399002075195, 22.413471221923828, 625.09716796875)","(81.96295928955078, 184.0914306640625, 56.36198425292969)","(67.8941879272461, 170.7545166015625, 51.50777053833008)",POINT (0.7215415835380554 0.1244512498378754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,8664854969,20548398988,1,1,"(0.7632846236228943, 0.13375090062618256)","(0.7031814455986023, 0.1728525608778)",1,1,2.9001922607421875,3.1329803466796875,"(2.212242841720581, 18.70526123046875, 623.2333984375)","(61.747596740722656, 22.393701553344727, 625.13623046875)","(89.35185241699219, 175.7245330810547, 53.31669235229492)","(68.58467102050781, 168.58311462402344, 50.71745681762695)",POINT (0.7332330346107483 0.1533017307519913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,27,8664871635,20548415653,1,1,"(0.7471053004264832, 0.13515201210975647)","(0.6945057511329651, 0.1746944785118103)",1,1,2.91046142578125,3.1523895263671875,"(2.2703804969787598, 18.694232940673828, 623.01806640625)","(61.790809631347656, 22.369121551513672, 625.0407104492188)","(83.76148986816406, 175.46861267089844, 53.22359085083008)","(65.58700561523438, 168.24671936035156, 50.594993591308594)",POINT (0.7208055257797241 0.1549232453107834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,27,8664888301,20548432319,1,1,"(0.7470516562461853, 0.12143851816654205)","(0.701318085193634, 0.15399521589279175)",1,1,2.909652709960937,3.13543701171875,"(2.324106216430664, 18.666271209716797, 622.9111938476562)","(61.83201599121094, 22.324783325195312, 624.8668823242188)","(83.742919921875, 177.9732208251953, 54.13515090942383)","(67.94082641601562, 172.02716064453125, 51.97098922729492)",POINT (0.7241848707199097 0.1377168670296669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,8664904969,20548448986,1,1,"(0.7519927620887756, 0.12468729168176651)","(0.6950417160987854, 0.14628438651561737)",1,1,2.9608917236328125,3.170440673828125,"(2.361326217651367, 18.65576171875, 622.8466186523438)","(61.87627029418945, 22.313045501708984, 624.782470703125)","(85.45021057128906, 177.37986755371094, 53.919219970703125)","(65.77218627929688, 173.43544006347656, 52.483551025390625)",POINT (0.7235172390937805 0.1354858390986919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,8664921643,20548465660,1,1,"(0.7476694583892822, 0.12085141986608505)","(0.6967745423316956, 0.15176665782928467)",1,1,2.9329986572265625,3.1898651123046875,"(2.388205051422119, 18.671958923339844, 622.878173828125)","(61.90926742553711, 22.313688278198242, 624.710205078125)","(83.95640563964844, 178.0804443359375, 54.174171447753906)","(66.37092590332031, 172.43417358398438, 52.11910629272461)",POINT (0.7222220003604889 0.1363090388476849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
