,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,36,28,342958888001,1774284879,1,1,"(0.24505257606506348, 0.2501901090145111)","(0.23323340713977814, 0.23671071231365204)",1,1,2.747894287109375,2.7584991455078125,"(-101.24778747558594, -0.8193639516830444, 488.68096923828125)","(-40.36418151855469, 4.150679588317871, 498.77020263671875)","(-89.71043395996094, 154.4584197998047, 45.57651138305664)","(-93.79425811767578, 156.92027282714844, 46.472503662109375)",POINT (0.2391429916024208 0.2434504106640816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,28,342958904669,1774301546,1,1,"(0.24232028424739838, 0.2568191885948181)","(0.22334744036197662, 0.2473756968975067)",1,1,2.725830078125,2.7471923828125,"(-101.3100357055664, -0.7816510200500488, 488.7015075683594)","(-40.37160110473633, 4.164251327514648, 498.3909606933594)","(-90.65451049804688, 153.24771118164062, 45.13584518432617)","(-97.2101058959961, 154.9724578857422, 45.763545989990234)",POINT (0.2328338623046875 0.2520974427461624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,28,342958921335,1774318212,1,1,"(0.24933810532093048, 0.2528876066207886)","(0.22120198607444763, 0.2391199767589569)",1,1,2.7168121337890625,2.7498779296875,"(-101.32044982910156, -0.7385483980178833, 488.55670166015625)","(-40.40312194824219, 4.2198710441589355, 498.4576721191406)","(-88.22967529296875, 153.96575927734375, 45.39719772338867)","(-97.951416015625, 156.48023986816406, 46.312374114990234)",POINT (0.2352700456976891 0.2460037916898727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,28,342958938003,1774334879,1,1,"(0.23238447308540344, 0.24846231937408447)","(0.22397364675998688, 0.2381366789340973)",1,1,2.722518920898437,2.7299957275390625,"(-101.26626586914062, -0.71505206823349, 488.20733642578125)","(-40.42101287841797, 4.2628173828125, 498.3302917480469)","(-94.08758544921875, 154.7740020751953, 45.69131088256836)","(-96.99373626708984, 156.65982055664062, 46.37776184082031)",POINT (0.2281790599226952 0.2432994991540909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,28,342958954671,1774351546,1,1,"(0.2450139820575714, 0.2478371113538742)","(0.2256426364183426, 0.24004675447940826)",1,1,2.736801147460937,2.727691650390625,"(-101.399169921875, -0.6387667059898376, 488.5881042480469)","(-40.45366668701172, 4.306845664978027, 498.5068359375)","(-89.72377014160156, 154.88818359375, 45.73288345336914)","(-96.41706085205078, 156.3109893798828, 46.2507438659668)",POINT (0.235328309237957 0.2439419329166412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,28,342958971342,1774368216,1,1,"(0.24165084958076477, 0.2539735436439514)","(0.2245667576789856, 0.242771714925766)",1,1,2.6925201416015625,2.713134765625,"(-101.43817138671875, -0.5849524736404419, 488.6575927734375)","(-40.46662139892578, 4.34084415435791, 498.28228759765625)","(-90.88581848144531, 153.76744079589844, 45.324974060058594)","(-96.78880310058594, 155.8133087158203, 46.06960678100586)",POINT (0.2331088036298752 0.2483726292848587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,28,342958988009,1774384883,1,1,"(0.24437086284160614, 0.24923580884933472)","(0.22759103775024414, 0.24296393990516663)",1,1,2.6881103515625,2.7219696044921875,"(-101.44721984863281, -0.5387965440750122, 488.6273498535156)","(-40.484947204589844, 4.396515846252441, 498.3769836425781)","(-89.94598388671875, 154.63270568847656, 45.63996505737305)","(-95.74383544921875, 155.7781982421875, 46.05683517456055)",POINT (0.2359809502959251 0.2460998743772507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,28,342959004677,1774401550,1,1,"(0.23832577466964722, 0.25400814414024353)","(0.22072356939315796, 0.23286207020282745)",1,1,2.7218170166015625,2.70166015625,"(-101.46328735351562, -0.48506486415863037, 488.63616943359375)","(-40.49394989013672, 4.432047367095947, 498.3203125)","(-92.03471374511719, 153.7611083984375, 45.32270812988281)","(-98.1167221069336, 157.62318420410156, 46.72831344604492)",POINT (0.2295246720314026 0.2434351071715355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,28,342959021343,1774418216,1,1,"(0.24374604225158691, 0.25589820742607117)","(0.22452586889266968, 0.23849579691886902)",1,1,2.691513061523437,2.705596923828125,"(-101.49365234375, -0.4072657525539398, 488.7239685058594)","(-40.517974853515625, 4.4779863357543945, 498.2331237792969)","(-90.16187286376953, 153.41592407226562, 45.19704055786133)","(-96.80293273925781, 156.59423828125, 46.35387420654297)",POINT (0.2341359555721283 0.2471970021724701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,28,342959038011,1774434883,1,1,"(0.2420877069234848, 0.25305798649787903)","(0.22085867822170258, 0.24237050116062164)",1,1,2.69927978515625,2.6991424560546875,"(-101.51363372802734, -0.3792952597141266, 488.7890625)","(-40.50910186767578, 4.502261161804199, 498.30328369140625)","(-90.73487091064453, 153.9346466064453, 45.38585662841797)","(-98.07003784179688, 155.88658142089844, 46.09628677368164)",POINT (0.2314731925725937 0.2477142438292503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,28,342959054678,1774451550,1,1,"(0.2509598433971405, 0.27195513248443604)","(0.22905361652374268, 0.24203619360923767)",1,1,2.65765380859375,2.68499755859375,"(-101.51905822753906, -0.2761595845222473, 488.8854064941406)","(-40.48969268798828, 4.577250957489014, 498.45953369140625)","(-87.66932678222656, 150.48333740234375, 44.12967300415039)","(-95.23847961425781, 155.9476318359375, 46.118526458740234)",POINT (0.2400067299604416 0.2569956630468368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,28,342959071346,1774468216,1,1,"(0.3012569546699524, 0.19049325585365295)","(0.33286404609680176, 0.17753833532333374)",1,1,2.681976318359375,2.6662139892578125,"(-100.95047760009766, -0.20242023468017578, 488.12603759765625)","(-40.16566467285156, 4.6789374351501465, 498.555908203125)","(-70.29039764404297, 165.36126708984375, 49.5448112487793)","(-59.369354248046875, 167.72731018066406, 50.40598678588867)",POINT (0.3170605003833771 0.1840157955884934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,342959088014,1774484883,1,1,"(0.3137413263320923, 0.17469196021556854)","(0.32075271010398865, 0.1835840940475464)",1,1,2.6595611572265625,2.678573608398437,"(-100.94403839111328, -0.13406120240688324, 488.4403991699219)","(-40.108848571777344, 4.688864231109619, 498.84039306640625)","(-65.97673034667969, 168.24716186523438, 50.59519958496094)","(-63.55412673950195, 166.62313842773438, 50.00407791137695)",POINT (0.3172470182180405 0.1791380271315575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,342959104684,1774501553,1,1,"(0.33137646317481995, 0.16495443880558014)","(0.3236144781112671, 0.1753382384777069)",1,1,2.647811889648437,2.66473388671875,"(-100.96917724609375, -0.13240081071853638, 488.53125)","(-40.122718811035156, 4.700981616973877, 498.8804931640625)","(-59.88334274291992, 170.0255889892578, 51.24250411987305)","(-62.5653076171875, 168.12913513183594, 50.552215576171875)",POINT (0.3274954706430435 0.1701463386416435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,28,342959121353,1774518221,1,1,"(0.32432499527931213, 0.17053495347499847)","(0.32637032866477966, 0.1829577088356018)",1,1,2.678329467773437,2.644638061523437,"(-100.9835205078125, -0.10350018739700317, 488.68109130859375)","(-40.12841796875, 4.723555564880371, 499.0613098144531)","(-62.3198127746582, 169.0063934326172, 50.87150955200195)","(-61.613094329833984, 166.73753356933594, 50.04574203491211)",POINT (0.3253476619720459 0.1767463311553001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,28,342959138018,1774534886,1,1,"(0.32407093048095703, 0.1839280128479004)","(0.32238441705703735, 0.17542237043380737)",1,1,2.632110595703125,2.65240478515625,"(-100.95679473876953, -0.09783503413200378, 488.70416259765625)","(-40.08031463623047, 4.714041233062744, 498.87237548828125)","(-62.40760040283203, 166.56031799316406, 49.98124313354492)","(-62.99032211303711, 168.11376953125, 50.546630859375)",POINT (0.3232276737689972 0.1796751916408539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,342959154685,1774551552,1,1,"(0.32234877347946167, 0.19236227869987488)","(0.329289048910141, 0.18491597473621368)",1,1,2.62518310546875,2.6389312744140625,"(-100.95504760742188, -0.09080543369054794, 488.8031311035156)","(-40.11298370361328, 4.738339900970459, 499.24542236328125)","(-63.002647399902344, 165.01991271972656, 49.42057800292969)","(-60.60460662841797, 166.3798828125, 49.91556167602539)",POINT (0.3258189111948013 0.1886391267180443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,342959171352,1774568219,1,1,"(0.32135435938835144, 0.17486287653446198)","(0.33140090107917786, 0.16827937960624695)",1,1,2.627914428710937,2.6301727294921875,"(-100.94619750976562, -0.08699656277894974, 488.8486022949219)","(-40.122528076171875, 4.748625755310059, 499.42608642578125)","(-63.34623336791992, 168.2159423828125, 50.5838508605957)","(-59.87491226196289, 169.41835021972656, 51.02143478393555)",POINT (0.3263776302337646 0.1715711280703545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,28,342959188021,1774584886,1,1,"(0.32761046290397644, 0.18608108162879944)","(0.3287951648235321, 0.17177066206932068)",1,1,2.6405181884765625,2.634765625,"(-100.95889282226562, -0.07722840458154678, 488.986083984375)","(-40.12174987792969, 4.756139755249023, 499.538330078125)","(-61.184593200683594, 166.16709899902344, 49.838096618652344)","(-60.77525329589844, 168.7806854248047, 50.7894287109375)",POINT (0.3282028138637543 0.1789258718490601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,342959204687,1774601552,1,1,"(0.3299594223499298, 0.17135047912597656)","(0.3274371325969696, 0.16374123096466064)",1,1,2.614166259765625,2.631561279296875,"(-100.98775482177734, -0.06495806574821472, 489.1749572753906)","(-40.1326789855957, 4.774970054626465, 499.66357421875)","(-60.37297058105469, 168.85745239257812, 50.81728744506836)","(-61.244483947753906, 170.24717712402344, 51.323116302490234)",POINT (0.3286982774734497 0.1675458550453186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,28,342959221355,1774618219,1,1,"(0.32582661509513855, 0.17261351644992828)","(0.3259246051311493, 0.1761602759361267)",1,1,2.6228179931640625,2.6314239501953125,"(-101.0094223022461, -0.048164330422878265, 489.29571533203125)","(-40.135589599609375, 4.81011962890625, 499.76092529296875)","(-61.800960540771484, 168.62677001953125, 50.733341217041016)","(-61.7671012878418, 167.97900390625, 50.49756622314453)",POINT (0.3258756101131439 0.1743868961930275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,28,342959238029,1774634893,1,1,"(0.32314765453338623, 0.17310908436775208)","(0.32009580731391907, 0.16842979192733765)",1,1,2.609161376953125,2.618881225585937,"(-101.0311508178711, -0.04512525349855423, 489.4730529785156)","(-40.14592742919922, 4.820896625518799, 499.82952880859375)","(-62.72660827636719, 168.5362548828125, 50.700416564941406)","(-63.78109359741211, 169.390869140625, 51.0114631652832)",POINT (0.3216217309236526 0.1707694381475449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,28,342959254696,1774651559,1,1,"(0.29790928959846497, 0.17933708429336548)","(0.31608662009239197, 0.1721523106098175)",1,1,2.60198974609375,2.6230926513671875,"(-100.83912658691406, -0.06691312789916992, 488.7993469238281)","(-40.164093017578125, 4.829629898071289, 499.910888671875)","(-71.44710540771484, 167.3988037109375, 50.2863883972168)","(-65.1663818359375, 168.71099853515625, 50.764015197753906)",POINT (0.3069979548454285 0.1757446974515915),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,342959271363,1774668226,1,1,"(0.2939995229244232, 0.19507423043251038)","(0.3179922103881836, 0.1737280786037445)",1,1,2.5973052978515625,2.60791015625,"(-100.84989166259766, -0.068219855427742, 488.88067626953125)","(-40.19499206542969, 4.83494758605957, 500.10296630859375)","(-72.79802703857422, 164.5246124267578, 49.24028778076172)","(-64.50794219970703, 168.4232177734375, 50.65922927856445)",POINT (0.3059958666563034 0.1844011545181274),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,342959288031,1774684893,1,1,"(0.3271441161632538, 0.17869381606578827)","(0.3182188868522644, 0.17799998819828033)",1,1,2.602691650390625,2.61737060546875,"(-101.09600830078125, -0.045287735760211945, 489.7923583984375)","(-40.21319580078125, 4.831836700439453, 500.1847229003906)","(-61.34573745727539, 167.5162811279297, 50.32916259765625)","(-64.42962646484375, 167.64300537109375, 50.375274658203125)",POINT (0.3226815015077591 0.1783469021320343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,342959304698,1774701559,1,1,"(0.3251616358757019, 0.18496820330619812)","(0.3151298463344574, 0.17492550611495972)",1,1,2.587509155273437,2.6268310546875,"(-101.13764190673828, -0.03208206966519356, 490.0209655761719)","(-40.23419952392578, 4.839262962341309, 500.350341796875)","(-62.03073501586914, 166.37034606933594, 49.912086486816406)","(-65.49696350097656, 168.20452880859375, 50.57961654663086)",POINT (0.3201457411050796 0.1799468547105789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,342959321366,1774718226,1,1,"(0.3262917101383209, 0.1909295916557312)","(0.3177802562713623, 0.17586739361286163)",1,1,2.64849853515625,2.6105499267578125,"(-101.1538314819336, -0.017390552908182144, 490.0865478515625)","(-40.26278305053711, 4.8515777587890625, 500.50091552734375)","(-61.640262603759766, 165.28158569335938, 49.515785217285156)","(-64.58118438720703, 168.03248596191406, 50.517059326171875)",POINT (0.3220359832048416 0.1833984926342964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,342959338033,1774734893,1,1,"(0.3807549774646759, 0.19028623402118683)","(0.39149054884910583, 0.16903820633888245)",1,1,2.613555908203125,2.558990478515625,"(-101.13349914550781, 0.02748500555753708, 490.74847412109375)","(-40.142608642578125, 4.873188018798828, 500.83892822265625)","(-42.82182693481445, 165.3990936279297, 49.558528900146484)","(-39.11240768432617, 169.27975463867188, 50.97100067138672)",POINT (0.3861227631568909 0.1796622201800346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,28,342959354700,1774751559,1,1,"(0.4047434329986572, 0.18289466202259064)","(0.39938971400260925, 0.16237258911132812)",1,1,2.6040496826171875,2.55078125,"(-100.87980651855469, 0.0611526221036911, 490.3871765136719)","(-39.980525970458984, 4.885364532470703, 500.66302490234375)","(-34.533206939697266, 166.74905395507812, 50.04991149902344)","(-36.383056640625, 170.4971466064453, 51.414085388183594)",POINT (0.4020665735006332 0.1726336255669594),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,28,342959371372,1774768231,1,1,"(0.4126483201980591, 0.20011848211288452)","(0.39736151695251465, 0.15859650075435638)",1,1,2.588714599609375,2.5838165283203125,"(-100.93003845214844, 0.11068595945835114, 490.4700012207031)","(-40.03038024902344, 4.912041664123535, 500.8243408203125)","(-31.80185890197754, 163.6033477783203, 48.904972076416016)","(-37.08384704589844, 171.18678283691406, 51.66514205932617)",POINT (0.4050049185752869 0.1793574914336204),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,28,342959388040,1774784898,1,1,"(0.41236212849617004, 0.18365101516246796)","(0.39922860264778137, 0.1667037159204483)",1,1,2.59930419921875,2.5624237060546875,"(-101.02379608154297, 0.14058591425418854, 490.7962646484375)","(-40.087364196777344, 4.938501358032227, 501.11248779296875)","(-31.9007625579834, 166.61093139648438, 49.99958801269531)","(-36.43871307373047, 169.70611572265625, 51.12619400024414)",POINT (0.4057953655719757 0.1751773655414581),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,28,342959404706,1774801564,1,1,"(0.3750682771205902, 0.18899516761302948)","(0.40359294414520264, 0.18483862280845642)",1,1,2.586669921875,2.5633697509765625,"(-100.86345672607422, 0.17168596386909485, 490.09405517578125)","(-40.16907501220703, 4.939733505249023, 501.15924072265625)","(-44.7867317199707, 165.63487243652344, 49.6443977355957)","(-34.93073272705078, 166.39402770996094, 49.920650482177734)",POINT (0.3893306106328964 0.186916895210743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,28,342959421375,1774818231,1,1,"(0.4123786389827728, 0.1792338639497757)","(0.40672415494918823, 0.1801621913909912)",1,1,2.57208251953125,2.605560302734375,"(-101.27716064453125, 0.25929057598114014, 491.12628173828125)","(-40.33804702758789, 4.9439191818237305, 501.60223388671875)","(-31.895051956176758, 167.4176483154297, 50.29326629638672)","(-33.84882354736328, 167.2480926513672, 50.23158645629883)",POINT (0.4095513969659805 0.1796980276703834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,28,342959454711,1774851566,1,1,"(0.4154764413833618, 0.17107270658016205)","(0.4069654941558838, 0.1682582050561905)",1,1,2.572540283203125,2.545379638671875,"(-101.84104919433594, 0.42985430359840393, 491.9416198730469)","(-40.84238815307617, 5.001733779907227, 502.0466003417969)","(-30.824684143066406, 168.90817260742188, 50.835784912109375)","(-33.76542663574219, 169.42221069335938, 51.02285385131836)",POINT (0.4112209677696228 0.1696654558181763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,28,342959471378,1774868233,1,1,"(0.4232226312160492, 0.17203935980796814)","(0.40759900212287903, 0.16221214830875397)",1,1,2.5576324462890625,2.5531768798828125,"(-102.26702880859375, 0.5635795593261719, 492.82220458984375)","(-41.16706085205078, 5.113961219787598, 502.6278381347656)","(-28.14817237854004, 168.7316436767578, 50.77147674560547)","(-33.546531677246094, 170.5264434814453, 51.424766540527344)",POINT (0.4154108166694641 0.167125754058361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,28,342959488049,1774884903,1,1,"(0.41878241300582886, 0.1752355843782425)","(0.41525623202323914, 0.1800045520067215)",1,1,2.5821990966796875,2.556793212890625,"(-102.62229919433594, 0.7342722415924072, 493.43731689453125)","(-41.509544372558594, 5.285761833190918, 503.4904479980469)","(-29.682388305664062, 168.14788818359375, 50.55903244018555)","(-30.900766372680664, 167.2769012451172, 50.242008209228516)",POINT (0.417019322514534 0.177620068192482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,28,342959621392,1775018241,1,1,"(0.5003833770751953, 0.2764163315296173)","(0.5408545136451721, 0.17615553736686707)",1,1,2.4250946044921875,2.5277557373046875,"(-103.7259750366211, 1.2875866889953613, 496.788330078125)","(-42.85496520996094, 5.738326072692871, 508.06170654296875)","(-1.4872016906738281, 149.66856384277344, 43.833106994628906)","(12.496614456176758, 167.97987365722656, 50.497867584228516)",POINT (0.5206189453601837 0.2262859344482422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,28,342959638058,1775034907,1,1,"(0.5425748229026794, 0.20850878953933716)","(0.5372036099433899, 0.16434311866760254)",1,1,2.57000732421875,2.5813751220703125,"(-104.0599594116211, 1.271855115890503, 498.012939453125)","(-42.953678131103516, 5.649445056915283, 508.4964294433594)","(13.091019630432129, 162.0709686279297, 48.34724044799805)","(11.235119819641113, 170.1372528076172, 51.28309631347656)",POINT (0.5398892164230347 0.1864259541034698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,28,342959654727,1775051574,1,1,"(0.5006324648857117, 0.12839721143245697)","(0.5412620306015015, 0.17748670279979706)",1,1,2.637435913085937,2.542709350585937,"(-103.82310485839844, 1.1337916851043701, 497.1391296386719)","(-43.034751892089844, 5.579104423522949, 508.7912902832031)","(-1.4011285305023193, 176.70228576660156, 53.672611236572266)","(12.637415885925293, 167.7367401123047, 50.40941619873047)",POINT (0.5209472477436066 0.152941957116127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,28,342959671394,1775068241,1,1,"(0.5311329960823059, 0.1296115666627884)","(0.5411097407341003, 0.16456300020217896)",1,1,2.622787475585937,2.5518798828125,"(-104.0948486328125, 1.1160788536071777, 498.2538146972656)","(-43.12982177734375, 5.501694202423096, 509.3463134765625)","(9.137585639953613, 176.48049926757812, 53.591888427734375)","(12.584794044494629, 170.0970916748047, 51.268489837646484)",POINT (0.5361213684082031 0.1470872834324837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
