,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,9,17,180375808516,6541843713,1,1,"(0.5171008706092834, 0.8788806200027466)","(0.5461578369140625, 0.8540838360786438)",1,1,3.782562255859375,3.68182373046875,"(-41.71703338623047, -0.5003586411476135, 685.2175903320312)","(26.884315490722656, -0.7800610065460205, 687.7660522460938)","(4.289146900177002, 39.636436462402344, 3.784688949584961)","(14.329057693481445, 44.16524124145508, 5.43300724029541)",POINT (0.531629353761673 0.8664822280406952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180375825184,6541860380,1,1,"(0.5197737216949463, 0.8860836625099182)","(0.5632888674736023, 0.8507387638092041)",1,1,3.797576904296875,3.65966796875,"(-41.706268310546875, -0.5071927905082703, 685.1669921875)","(26.88971710205078, -0.7840279936790466, 687.778564453125)","(5.212645053863525, 38.320892333984375, 3.3058602809906006)","(20.24826431274414, 44.77616500854492, 5.655407905578613)",POINT (0.5415312945842743 0.8684112131595612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180375841851,6541877046,1,1,"(0.5193722248077393, 0.8891281485557556)","(0.5630680918693542, 0.8538165092468262)",1,1,3.799713134765625,3.691177368164064,"(-41.708526611328125, -0.5084256529808044, 685.1279296875)","(26.88983154296875, -0.7858692407608032, 687.7652587890625)","(5.073934078216553, 37.764862060546875, 3.1034700870513916)","(20.17198371887207, 44.21405029296875, 5.4508137702941895)",POINT (0.5412201583385468 0.8714723289012909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180375858524,6541893719,1,1,"(0.525891900062561, 0.8869350552558899)","(0.5560124516487122, 0.8641281127929688)",1,1,3.795928955078125,3.704193115234375,"(-41.70624923706055, -0.5343570709228516, 685.0238037109375)","(26.88311004638672, -0.806743323802948, 687.6475830078125)","(7.326658725738525, 38.16537857055664, 3.249300241470337)","(17.734052658081055, 42.33079147338867, 4.765332221984863)",POINT (0.5409521758556366 0.8755315840244293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180375875192,6541910386,1,1,"(0.5246604681015015, 0.8817279934883118)","(0.5485811233520508, 0.8606524467468262)",1,1,3.794631958007813,3.7052154541015625,"(-41.70854949951172, -0.5522890090942383, 684.9712524414062)","(26.875587463378906, -0.8248449563980103, 687.4910888671875)","(6.90116024017334, 39.11638259887695, 3.5954651832580566)","(15.16635513305664, 42.965553283691406, 4.996429920196533)",POINT (0.5366207957267761 0.871190220117569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180375891858,6541927052,1,1,"(0.53379225730896, 0.8778408169746399)","(0.5492587685585022, 0.8691767454147339)",1,1,3.82537841796875,3.683441162109375,"(-41.72541809082031, -0.5865337252616882, 684.9434814453125)","(26.858985900878906, -0.8440964818000793, 687.3358764648438)","(10.056436538696289, 39.826332092285156, 3.8538320064544678)","(15.400496482849121, 41.40870666503906, 4.429771900177002)",POINT (0.5415255129337311 0.8735087811946869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180375908526,6541943719,1,1,"(0.5229691863059998, 0.8763994574546814)","(0.5428284406661987, 0.8618003129959106)",1,1,3.794464111328125,3.707595825195313,"(-41.72796630859375, -0.596296489238739, 684.9301147460938)","(26.854068756103516, -0.8521003127098083, 687.2974853515625)","(6.316786289215088, 40.08958435058594, 3.949584484100342)","(13.178659439086914, 42.755916595458984, 4.920081615447998)",POINT (0.5328988134860992 0.869099885225296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180375925193,6541960386,1,1,"(0.5190141797065735, 0.8646074533462524)","(0.539768636226654, 0.8611038327217102)",1,1,3.77813720703125,3.709869384765625,"(-41.72663116455078, -0.6120460033416748, 684.9041748046875)","(26.848915100097656, -0.8600685596466064, 687.2852783203125)","(4.950220584869385, 42.24324035644531, 4.733489036560059)","(12.121406555175781, 42.88310241699219, 4.966454029083252)",POINT (0.5293914079666138 0.8628556430339813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180375941860,6541977052,1,1,"(0.5248730182647705, 0.8834065794944763)","(0.5396206378936768, 0.8572308421134949)",1,1,3.81671142578125,3.710235595703125,"(-41.72400665283203, -0.6126746535301208, 684.91748046875)","(26.85614013671875, -0.8560323119163513, 687.3368530273438)","(6.974586486816406, 38.80979537963867, 3.4838578701019287)","(12.070287704467773, 43.590476989746094, 5.223837375640869)",POINT (0.5322468280792236 0.8703187108039856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180375958527,6541993719,1,1,"(0.5203134417533875, 0.8855515718460083)","(0.5443354249000549, 0.8599579930305481)",1,1,3.83172607421875,3.719696044921875,"(-41.72240447998047, -0.6141623258590698, 685.0220947265625)","(26.867414474487305, -0.8579185605049133, 687.296875)","(5.399153232574463, 38.41807556152344, 3.341210126876831)","(13.69936466217041, 43.09238815307617, 5.042590618133545)",POINT (0.5323244333267212 0.8727547824382782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180375975195,6542010386,1,1,"(0.5278365612030029, 0.8825773596763611)","(0.5441363453865051, 0.8508790731430054)",1,1,3.8301849365234375,3.742202758789064,"(-41.713592529296875, -0.6027100682258606, 685.2322387695312)","(26.894466400146484, -0.8484915494918823, 687.4384765625)","(7.998575687408447, 38.96126174926758, 3.5389914512634277)","(13.630550384521484, 44.750545501708984, 5.646071910858154)",POINT (0.535986453294754 0.8667282164096832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180375991867,6542027058,1,1,"(0.5248745679855347, 0.8760853409767151)","(0.5423488616943359, 0.850487232208252)",1,1,3.8222503662109375,3.722137451171875,"(-41.6843147277832, -0.5874049663543701, 685.3665771484375)","(26.94192886352539, -0.8407871723175049, 687.53955078125)","(6.97514009475708, 40.146949768066406, 3.9705028533935547)","(13.01294231414795, 44.82210922241211, 5.6721367835998535)",POINT (0.5336117148399353 0.8632862865924835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180376008535,6542043725,1,1,"(0.5124871730804443, 0.8749677538871765)","(0.5350440144538879, 0.8541541695594788)",1,1,3.827407836914064,3.707275390625,"(-41.64128875732422, -0.5651332139968872, 685.3980712890625)","(26.982444763183594, -0.8337959051132202, 687.457275390625)","(2.694974899291992, 40.351070404052734, 4.044763088226318)","(10.48893928527832, 44.15238952636719, 5.428393363952637)",POINT (0.5237655937671661 0.8645609617233276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180376025202,6542060392,1,1,"(0.5230563879013062, 0.8847479820251465)","(0.5401639342308044, 0.8651221990585327)",1,1,3.836456298828125,3.716583251953125,"(-41.567970275878906, -0.5522343516349792, 685.146240234375)","(27.022628784179688, -0.8292074203491211, 687.4395751953125)","(6.346895217895508, 38.5648193359375, 3.3946828842163086)","(12.257996559143066, 42.149227142333984, 4.699273109436035)",POINT (0.5316101610660553 0.8749350905418396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180376041869,6542077058,1,1,"(0.5169023275375366, 0.8795582056045532)","(0.5440221428871155, 0.8560744524002075)",1,1,3.830978393554688,3.692306518554688,"(-41.52939224243164, -0.548259973526001, 685.0994873046875)","(27.057823181152344, -0.830983579158783, 687.502197265625)","(4.22054386138916, 39.5126838684082, 3.7396252155303955)","(13.591117858886719, 43.80168151855469, 5.300707817077637)",POINT (0.530462235212326 0.8678163290023804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180376058536,6542093725,1,1,"(0.5212020874023438, 0.8830479383468628)","(0.5489181280136108, 0.8481420278549194)",1,1,3.840408325195313,3.7244873046875,"(-41.49301528930664, -0.5387021899223328, 685.1559448242188)","(27.107542037963867, -0.8302691578865051, 687.5904541015625)","(5.706215858459473, 38.87531661987305, 3.5076820850372314)","(15.282794952392578, 45.25044631958008, 5.8280110359191895)",POINT (0.5350601077079773 0.8655949831008911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180376075204,6542110392,1,1,"(0.5279520750045776, 0.8820168972015381)","(0.5479260087013245, 0.8481512665748596)",1,1,3.841888427734375,3.742767333984375,"(-41.46678924560547, -0.5667964220046997, 685.3162231445312)","(27.153963088989258, -0.8518071174621582, 687.6532592773438)","(8.038501739501953, 39.06364059448242, 3.5761728286743164)","(14.939987182617188, 45.24873352050781, 5.827407360076904)",POINT (0.537939041852951 0.8650840818881989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180376091870,6542127058,1,1,"(0.519970178604126, 0.8867510557174683)","(0.5345062017440796, 0.852115273475647)",1,1,3.85296630859375,3.7391510009765625,"(-41.434513092041016, -0.564476728439331, 685.3984375)","(27.203319549560547, -0.8567386865615845, 687.5972900390625)","(5.280534744262695, 38.19898223876953, 3.2615163326263428)","(10.303094863891602, 44.52476501464844, 5.563899040222168)",POINT (0.5272381901741028 0.8694331645965576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180376108543,6542143730,1,1,"(0.5140328407287598, 0.8832453489303589)","(0.5419784784317017, 0.8440709114074707)",1,1,3.846466064453125,3.724868774414064,"(-41.38578796386719, -0.5940338969230652, 685.2742309570312)","(27.23583984375, -0.8878519535064697, 687.5564575195312)","(3.229048013687134, 38.83925247192383, 3.4945621490478516)","(12.884980201721191, 45.99394989013672, 6.098645210266113)",POINT (0.5280056595802307 0.8636581301689148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180376125210,6542160397,1,1,"(0.5272659063339233, 0.8814762830734253)","(0.5419735312461853, 0.8546025156974792)",1,1,3.853668212890625,3.73358154296875,"(-41.320472717285156, -0.6038069128990173, 684.9954833984375)","(27.27129364013672, -0.9058029055595398, 687.2793579101562)","(7.801408290863037, 39.16236114501953, 3.612149238586426)","(12.883254051208496, 44.07052993774414, 5.398535251617432)",POINT (0.5346197187900543 0.8680393993854523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180376141877,6542177063,1,1,"(0.5202181935310364, 0.8785732984542847)","(0.5459091067314148, 0.8499999046325684)",1,1,3.8281097412109375,3.754196166992188,"(-41.27457046508789, -0.620363712310791, 684.8316650390625)","(27.314289093017578, -0.9294741153717041, 687.3411254882812)","(5.366237640380859, 39.69257736206055, 3.8051035404205322)","(14.243095397949219, 44.91111755371094, 5.704521656036377)",POINT (0.5330636501312256 0.8642866015434265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180376158544,6542193730,1,1,"(0.5232652425765991, 0.880574643611908)","(0.5473819971084595, 0.8503598570823669)",1,1,3.862136840820313,3.7319183349609375,"(-41.26568603515625, -0.6140581369400024, 685.0416259765625)","(27.351089477539062, -0.938072919845581, 687.376708984375)","(6.419082164764404, 39.327030181884766, 3.672076940536499)","(14.752006530761719, 44.84537124633789, 5.680583477020264)",POINT (0.5353236198425293 0.8654672503471375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180376175212,6542210397,1,1,"(0.5149081945419312, 0.8879392743110657)","(0.5460510849952698, 0.8474465012550354)",1,1,3.849517822265625,3.739212036132813,"(-41.2479362487793, -0.6123543381690979, 685.1613159179688)","(27.375064849853516, -0.9503554701805115, 687.23095703125)","(3.5315065383911133, 37.98197555541992, 3.182542085647583)","(14.292146682739258, 45.37744903564453, 5.87425422668457)",POINT (0.5304796397686005 0.8676928877830505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180376191878,6542227063,1,1,"(0.5208307504653931, 0.8862641453742981)","(0.5356729626655579, 0.8544428944587708)",1,1,3.8768463134765625,3.7687835693359375,"(-41.22652816772461, -0.6039327383041382, 685.1380615234375)","(27.39425277709961, -0.9381209015846252, 687.2296752929688)","(5.5778937339782715, 38.28791046142578, 3.2938930988311768)","(10.706254959106445, 44.099666595458984, 5.409170627593994)",POINT (0.5282518565654755 0.8703535199165344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180376208546,6542243730,1,1,"(0.523288905620575, 0.8895012140274048)","(0.5296331644058228, 0.8465131521224976)",1,1,3.861846923828125,3.7754974365234375,"(-41.219947814941406, -0.6082460284233093, 685.1255493164062)","(27.402990341186523, -0.9422153234481812, 687.1376342773438)","(6.427252769470215, 37.69671630859375, 3.0786893367767334)","(8.619349479675293, 45.54789352416992, 5.936304569244385)",POINT (0.5264610350131989 0.8680071830749512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180376225213,6542260397,1,1,"(0.5257719159126282, 0.873106837272644)","(0.5375848412513733, 0.848726749420166)",1,1,3.870407104492188,3.7860260009765625,"(-41.210670471191406, -0.6040920615196228, 685.1268310546875)","(27.413677215576172, -0.9364341497421265, 687.1370239257812)","(7.285183906555176, 40.69093322753906, 4.1685051918029785)","(11.366840362548828, 45.14363098144531, 5.789163589477539)",POINT (0.5316783785820007 0.860916793346405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180376241883,6542277066,1,1,"(0.51936936378479, 0.8853868842124939)","(0.530867874622345, 0.8462213277816772)",1,1,3.855133056640625,3.801101684570313,"(-41.209285736083984, -0.6011336445808411, 685.1138916015625)","(27.41586685180664, -0.9394955635070801, 687.0715942382812)","(5.072928428649902, 38.448143005371094, 3.352205753326416)","(9.045981407165527, 45.601219177246094, 5.955673694610596)",POINT (0.5251186192035675 0.8658041059970856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180376258550,6542293733,1,1,"(0.5273051857948303, 0.8902395963668823)","(0.5438369512557983, 0.8479064702987671)",1,1,3.894073486328125,3.790802001953125,"(-41.199501037597656, -0.5833922624588013, 685.037109375)","(27.436500549316406, -0.9157516360282898, 687.1351318359375)","(7.814971446990967, 37.56185531616211, 3.0296072959899902)","(13.527135848999023, 45.29344940185547, 5.843663215637207)",POINT (0.5355710685253143 0.8690730333328247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180376275217,6542310399,1,1,"(0.5250769257545471, 0.8937108516693115)","(0.5333280563354492, 0.8462675213813782)",1,1,3.8910980224609375,3.8056640625,"(-41.19371795654297, -0.5806875824928284, 684.9723510742188)","(27.446746826171875, -0.9185060262680054, 687.0560302734375)","(7.0450568199157715, 36.92787170410156, 2.7988553047180176)","(9.896029472351074, 45.592777252197266, 5.952604293823242)",POINT (0.5292024910449982 0.8699891865253448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180376291884,6542327066,1,1,"(0.5181565284729004, 0.879375696182251)","(0.5331448316574097, 0.8520869612693787)",1,1,3.8653564453125,3.824310302734375,"(-41.16720199584961, -0.5539724826812744, 684.9235229492188)","(27.479156494140625, -0.8993349075317383, 687.0399169921875)","(4.653891086578369, 39.54600524902344, 3.751790761947632)","(9.83272933959961, 44.52993392944336, 5.565762996673584)",POINT (0.525650680065155 0.8657313287258148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180376308552,6542343733,1,1,"(0.5163518786430359, 0.8763144612312317)","(0.5392044186592102, 0.8417973518371582)",1,1,3.9090576171875,3.792495727539064,"(-41.14134979248047, -0.5514843463897705, 684.809326171875)","(27.49431610107422, -0.9079800844192505, 686.8952026367188)","(4.030339241027832, 40.105098724365234, 3.9552392959594727)","(11.926470756530762, 46.40920639038086, 6.249767303466797)",POINT (0.527778148651123 0.859055906534195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180376325218,6542360399,1,1,"(0.5175430178642273, 0.8900629878044128)","(0.540117084980011, 0.8466776013374329)",1,1,3.8980560302734375,3.81884765625,"(-41.1102409362793, -0.5348308086395264, 684.6826171875)","(27.517467498779297, -0.9020946025848389, 686.8408203125)","(4.441909313201904, 37.5941162109375, 3.0413482189178467)","(12.241800308227539, 45.51787567138672, 5.925394058227539)",POINT (0.5288300514221191 0.8683702945709229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180376341886,6542377066,1,1,"(0.5154815316200256, 0.8852607607841492)","(0.5418187379837036, 0.8498738408088684)",1,1,3.908767700195313,3.825942993164064,"(-41.08784484863281, -0.5568154454231262, 684.5422973632812)","(27.53553009033203, -0.9178082942962646, 686.8786010742188)","(3.7296063899993896, 38.471195220947266, 3.360565423965454)","(12.82976245880127, 44.934120178222656, 5.7128987312316895)",POINT (0.5286501348018646 0.8675673007965088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180376358553,6542393733,1,1,"(0.5191431641578674, 0.8800264000892639)","(0.5446146726608276, 0.8556488752365112)",1,1,3.885086059570313,3.8355865478515625,"(-41.067718505859375, -0.5603204369544983, 684.4930419921875)","(27.560962677001953, -0.9301884174346924, 686.7981567382812)","(4.994787693023682, 39.42715835571289, 3.708544969558716)","(13.795842170715332, 43.879398345947266, 5.329001426696777)",POINT (0.5318789184093475 0.8678376376628876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180376375227,6542410406,1,1,"(0.5112003087997437, 0.8801712989807129)","(0.5332465171813965, 0.8602263331413269)",1,1,3.904693603515625,3.816009521484375,"(-41.05101776123047, -0.5916558504104614, 684.3909912109375)","(27.585721969604492, -0.9879735708236694, 686.8082885742188)","(2.250332832336426, 39.400699615478516, 3.6989095211029053)","(9.8678560256958, 43.043399810791016, 5.024708271026611)",POINT (0.5222234129905701 0.8701988160610199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180376391893,6542427072,1,1,"(0.5225566625595093, 0.8885455131530762)","(0.5333232283592224, 0.8570362329483032)",1,1,3.89910888671875,3.820480346679688,"(-41.04424285888672, -0.6106915473937988, 684.3528442382812)","(27.59396743774414, -1.0353178977966309, 686.6500244140625)","(6.174259185791016, 37.87126541137695, 3.1422133445739746)","(9.89435863494873, 43.62602233886719, 5.236767292022705)",POINT (0.5279399454593658 0.8727908730506897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180376408561,6542443739,1,1,"(0.5136033892631531, 0.9016720056533813)","(0.5361061096191406, 0.8506202101707458)",1,1,3.891998291015625,3.8057861328125,"(-41.03826141357422, -0.6364675760269165, 684.2490844726562)","(27.575546264648438, -1.0832830667495728, 686.5081787109375)","(3.080657958984375, 35.4738883972168, 2.2696659564971924)","(10.855918884277344, 44.79783630371094, 5.663241863250732)",POINT (0.5248547494411469 0.8761461079120636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180376425227,6542460405,1,1,"(0.5139763951301575, 0.9021490812301636)","(0.5467371344566345, 0.8474935293197632)",1,1,3.951431274414064,3.809890747070313,"(-41.053714752197266, -0.6672899723052979, 684.2076416015625)","(27.55587387084961, -1.1137288808822632, 686.5238037109375)","(3.2095398902893066, 35.386749267578125, 2.2379326820373535)","(14.529219627380371, 45.36886978149414, 5.871115684509277)",POINT (0.530356764793396 0.8748213052749634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180376441895,6542477072,1,1,"(0.5169787406921387, 0.8841457366943359)","(0.5308893918991089, 0.8511335253715515)",1,1,3.918426513671875,3.860641479492188,"(-41.092315673828125, -0.7131298780441284, 684.26806640625)","(27.52715301513672, -1.1372122764587402, 686.5399780273438)","(4.246908187866211, 38.67482376098633, 3.434680700302124)","(9.053424835205078, 44.704078674316406, 5.629171371459961)",POINT (0.5239340662956238 0.8676396310329437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180376458562,6542493739,1,1,"(0.521371603012085, 0.8767593502998352)","(0.5285704731941223, 0.8575621843338013)",1,1,3.885498046875,3.836502075195313,"(-41.157630920410156, -0.7516131401062012, 684.41650390625)","(27.492855072021484, -1.143122673034668, 686.569091796875)","(5.76478910446167, 40.023868560791016, 3.925663709640503)","(8.252166748046875, 43.52994918823242, 5.201847076416016)",POINT (0.5249710381031036 0.8671607673168182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180376475229,6542510405,1,1,"(0.5235652923583984, 0.8832014799118042)","(0.5345285534858704, 0.8369992971420288)",1,1,3.8961334228515625,3.846206665039064,"(-41.21941375732422, -0.7917273044586182, 684.4485473632812)","(27.432533264160156, -1.1661341190338135, 686.4827880859375)","(6.522732734680176, 38.847293853759766, 3.4974288940429688)","(10.310847282409668, 47.285484313964844, 6.568732261657715)",POINT (0.5290469229221344 0.8601003885269165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180376491896,6542527072,1,1,"(0.5157432556152344, 0.8885278105735779)","(0.5346749424934387, 0.8465997576713562)",1,1,3.90130615234375,3.828872680664064,"(-41.266143798828125, -0.8120152354240417, 684.494873046875)","(27.36651611328125, -1.153441071510315, 686.527099609375)","(3.820037364959717, 37.874481201171875, 3.1434197425842285)","(10.361410140991211, 45.5321044921875, 5.9305620193481445)",POINT (0.5252090990543365 0.867563784122467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180376508565,6542543740,1,1,"(0.5109824538230896, 0.8863897919654846)","(0.5413240790367126, 0.8557173609733582)",1,1,3.902633666992188,3.847991943359375,"(-41.31007385253906, -0.8238290548324585, 684.3719482421875)","(27.308483123779297, -1.1404328346252441, 686.57080078125)","(2.1750550270080566, 38.264976501464844, 3.2855210304260254)","(12.658858299255371, 43.866878509521484, 5.324479579925537)",POINT (0.5261532664299011 0.8710535764694214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180376525231,6542560406,1,1,"(0.5284132361412048, 0.8890228867530823)","(0.5374848246574402, 0.8485385179519653)",1,1,3.9044189453125,3.828125,"(-41.38560485839844, -0.819807767868042, 684.6357421875)","(27.272716522216797, -1.1295892000198364, 686.6129150390625)","(8.197839736938477, 37.7840690612793, 3.110490083694458)","(11.332297325134277, 45.178001403808594, 5.80167293548584)",POINT (0.5329490303993225 0.8687807023525238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180376541899,6542577073,1,1,"(0.5228123664855957, 0.8958662748336792)","(0.5352303385734558, 0.8338015675544739)",1,1,3.922927856445313,3.84527587890625,"(-41.450775146484375, -0.8265377283096313, 684.744873046875)","(27.240306854248047, -1.1343271732330322, 686.6546630859375)","(6.262594699859619, 36.534236907958984, 2.6555745601654053)","(10.55332088470459, 47.869510650634766, 6.781316757202148)",POINT (0.5290213525295258 0.8648339211940765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180376558566,6542593740,1,1,"(0.5229795575141907, 0.8854856491088867)","(0.533231258392334, 0.8464499115943909)",1,1,3.884368896484375,3.837081909179688,"(-41.46785354614258, -0.8272285461425781, 684.7296752929688)","(27.21880531311035, -1.1245182752609253, 686.6561279296875)","(6.320371150970459, 38.43009948730469, 3.345637798309326)","(9.862591743469238, 45.55946350097656, 5.94049596786499)",POINT (0.5281054079532623 0.8659677803516388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180376575233,6542610406,1,1,"(0.5259778499603271, 0.8873398303985596)","(0.53811115026474, 0.8478265404701233)",1,1,3.8878021240234375,3.804718017578125,"(-41.477439880371094, -0.8328121900558472, 684.7677001953125)","(27.211223602294922, -1.123459815979004, 686.7217407226562)","(7.356358528137207, 38.09148025512695, 3.2223665714263916)","(11.54870319366455, 45.30805206298828, 5.8489766120910645)",POINT (0.5320445001125336 0.8675831854343414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180376591900,6542627073,1,1,"(0.5292764902114868, 0.8822603225708008)","(0.5397157073020935, 0.8383066654205322)",1,1,3.897720336914064,3.823165893554688,"(-41.471717834472656, -0.8320400714874268, 684.72900390625)","(27.217636108398438, -1.1143219470977783, 686.7601318359375)","(8.496113777160645, 39.019168853759766, 3.560046672821045)","(12.103118896484375, 47.04673767089844, 6.48183536529541)",POINT (0.5344960987567902 0.8602834939956665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180376608568,6542643740,1,1,"(0.5248548984527588, 0.8910881876945496)","(0.5340098738670349, 0.850005030632019)",1,1,3.887420654296875,3.8123779296875,"(-41.45091247558594, -0.8316465020179749, 684.7577514648438)","(27.23419189453125, -1.1126279830932617, 686.8242797851562)","(6.9683518409729, 37.406883239746094, 2.9732038974761963)","(10.131604194641113, 44.91017532348633, 5.704168319702148)",POINT (0.5294323861598969 0.8705466091632843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180376625234,6542660406,1,1,"(0.5219946503639221, 0.8887118697166443)","(0.5406304597854614, 0.8557641506195068)",1,1,3.90960693359375,3.8394622802734375,"(-41.41279602050781, -0.821176290512085, 684.7626953125)","(27.25644302368164, -1.1026830673217773, 686.8480224609375)","(5.980050563812256, 37.84087371826172, 3.1311721801757812)","(12.419181823730469, 43.85832977294922, 5.3213982582092285)",POINT (0.5313125550746918 0.8722380101680756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180376641907,6542677078,1,1,"(0.5193613171577454, 0.8762394785881042)","(0.5460923314094543, 0.8389947414398193)",1,1,3.889968872070313,3.8221588134765625,"(-41.37543487548828, -0.8109696507453918, 684.806396484375)","(27.273387908935547, -1.1021084785461426, 686.76806640625)","(5.070175647735596, 40.118812561035156, 3.960245132446289)","(14.306416511535645, 46.92103958129883, 6.436060428619385)",POINT (0.5327268242835999 0.8576171100139618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180376658574,6542693745,1,1,"(0.5114321708679199, 0.8710464835166931)","(0.5488171577453613, 0.8472409248352051)",1,1,3.890380859375,3.8233489990234375,"(-41.333740234375, -0.7951940298080444, 684.82470703125)","(27.296489715576172, -1.0984528064727783, 686.8173828125)","(2.3304529190063477, 41.06721496582031, 4.305484771728516)","(15.247923851013184, 45.41499710083008, 5.887885093688965)",POINT (0.5301246643066406 0.8591437041759491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180376675241,6542710411,1,1,"(0.5199742913246155, 0.8578153848648071)","(0.5427476763725281, 0.841245710849762)",1,1,3.886627197265625,3.836013793945313,"(-41.31702423095703, -0.7846605777740479, 684.8922119140625)","(27.320524215698242, -1.0957927703857422, 686.6594848632812)","(5.281951904296875, 43.48371124267578, 5.184992790222168)","(13.150745391845703, 46.50995635986328, 6.286462306976318)",POINT (0.5313609838485718 0.8495305478572845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180376691908,6542727078,1,1,"(0.33886367082595825, 0.9149467349052429)","(0.3885577321052551, 0.8729082345962524)",1,1,3.890182495117188,3.841323852539064,"(-41.598331451416016, -0.7441019415855408, 685.194580078125)","(27.00417137145996, -1.0814385414123535, 687.31201171875)","(-57.296321868896484, 33.04941940307617, 1.3872307538986206)","(-40.125762939453125, 40.72719192504883, 4.181711673736572)",POINT (0.3637107014656067 0.8939274847507477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
