,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,40,30,3719348606,3805185420,1,1,"(0.5356486439704895, 0.2831800878047943)","(0.5428370237350464, 0.25786325335502625)",1,1,3.23974609375,3.2676239013671875,"(-43.098018646240234, -33.965965270996094, 630.4544067382812)","(15.358297348022461, -36.89312744140625, 631.9508056640625)","(12.624287605285645, 148.81642150878906, 43.522979736328125)","(15.115316390991211, 153.4537353515625, 45.21086120605469)",POINT (0.5392428338527679 0.2705216705799103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3719365275,3805202088,1,1,"(0.5479812026023865, 0.27572593092918396)","(0.5561918616294861, 0.2514922320842743)",1,1,3.2404327392578125,3.281768798828125,"(-43.0482177734375, -33.944576263427734, 630.4273681640625)","(15.383506774902344, -36.87405014038086, 631.8502197265625)","(16.897968292236328, 150.18182373046875, 44.01993179321289)","(19.743255615234375, 154.62074279785156, 45.63557815551758)",POINT (0.5520865321159363 0.2636090815067291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3719381941,3805218754,1,1,"(0.5499724745750427, 0.2756839990615845)","(0.5605149269104004, 0.2587020993232727)",1,1,3.2379913330078125,3.263214111328125,"(-43.05585479736328, -33.92887878417969, 630.3602294921875)","(15.383047103881836, -36.853153228759766, 631.8279418945312)","(17.5880184173584, 150.1894989013672, 44.02273941040039)","(21.241361618041992, 153.30007934570312, 45.154903411865234)",POINT (0.5552437007427216 0.2671930491924286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3719398608,3805235420,1,1,"(0.5537847876548767, 0.2784379720687866)","(0.5541490316390991, 0.2639337182044983)",1,1,3.256866455078125,3.28070068359375,"(-43.043495178222656, -33.9021110534668, 630.33984375)","(15.395798683166504, -36.82001495361328, 631.8494873046875)","(18.909137725830078, 149.68505859375, 43.839107513427734)","(19.035348892211914, 152.34181213378906, 44.806095123291016)",POINT (0.5539669096469879 0.2711858451366425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3719415275,3805252087,1,1,"(0.549406886100769, 0.27930963039398193)","(0.5571512579917908, 0.2585279047489166)",1,1,3.2529754638671875,3.2617950439453125,"(-43.026206970214844, -33.86805725097656, 630.3196411132812)","(15.410974502563477, -36.786415100097656, 631.8373413085938)","(17.39201545715332, 149.52537536621094, 43.7810173034668)","(20.075725555419922, 153.33200073242188, 45.16649627685547)",POINT (0.5532790720462799 0.2689187675714493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3719431948,3805268759,1,1,"(0.5554503202438354, 0.27734461426734924)","(0.5606870651245117, 0.2686792314052582)",1,1,3.2451171875,3.2606658935546875,"(-42.99422073364258, -33.82518005371094, 630.279296875)","(15.436849594116211, -36.756317138671875, 631.8695068359375)","(19.486299514770508, 149.88531494140625, 43.912017822265625)","(21.301010131835938, 151.47256469726562, 44.48975372314453)",POINT (0.5580686926841736 0.2730119228363037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3719448614,3805285425,1,1,"(0.5518614649772644, 0.2790791094303131)","(0.5599209070205688, 0.26957324147224426)",1,1,3.2542266845703125,3.2635955810546875,"(-42.957576751708984, -33.79340362548828, 630.2510986328125)","(15.479615211486816, -36.742652893066406, 631.867431640625)","(18.24262046813965, 149.567626953125, 43.79637145996094)","(21.035499572753906, 151.30880737304688, 44.43013381958008)",POINT (0.5558911859989166 0.2743261754512787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3719465282,3805302092,1,1,"(0.5512469410896301, 0.2619692385196686)","(0.5573268532752991, 0.26739853620529175)",1,1,3.24920654296875,3.2655181884765625,"(-42.91028594970703, -33.772071838378906, 630.24609375)","(15.53089714050293, -36.74058151245117, 631.8539428710938)","(18.029666900634766, 152.70166015625, 44.93703842163086)","(20.13658332824707, 151.7071533203125, 44.57511901855469)",POINT (0.5542868971824646 0.2646838873624802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3719481949,3805318759,1,1,"(0.5529313683509827, 0.2699660062789917)","(0.5583754777908325, 0.26428741216659546)",1,1,3.230804443359375,3.259521484375,"(-42.853431701660156, -33.756980895996094, 630.2536010742188)","(15.587215423583984, -36.74414825439453, 631.818115234375)","(18.613380432128906, 151.2368621826172, 44.403968811035156)","(20.49996566772461, 152.27703857421875, 44.78251647949219)",POINT (0.5556534230709076 0.2671267092227936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3719498617,3805335426,1,1,"(0.5513112545013428, 0.27746787667274475)","(0.5619155168533325, 0.2697616219520569)",1,1,3.24481201171875,3.259017944335937,"(-42.79773712158203, -33.738441467285156, 630.2496948242188)","(15.633504867553711, -36.75257873535156, 631.8604736328125)","(18.051939010620117, 149.8627471923828, 43.90381622314453)","(21.726736068725586, 151.27430725097656, 44.41755676269531)",POINT (0.5566133856773376 0.2736147493124008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3719515283,3805352092,1,1,"(0.5617082715034485, 0.27635109424591064)","(0.565417468547821, 0.2783184349536896)",1,1,3.253646850585937,3.2725372314453125,"(-42.758514404296875, -33.73579406738281, 630.2105712890625)","(15.67115592956543, -36.773338317871094, 631.9466552734375)","(21.654891967773438, 150.06729125976562, 43.978271484375)","(22.940261840820312, 149.7069549560547, 43.84708786010742)",POINT (0.5635628700256348 0.2773347645998001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3719531950,3805368759,1,1,"(0.552003026008606, 0.27975744009017944)","(0.5591695308685303, 0.26983150839805603)",1,1,3.244857788085937,3.266754150390625,"(-42.71416091918945, -33.72364044189453, 630.1610107421875)","(15.724100112915039, -36.78252410888672, 631.9662475585938)","(18.29167938232422, 149.443359375, 43.75115966796875)","(20.775131225585938, 151.26150512695312, 44.41292190551758)",POINT (0.5555862784385681 0.2747944742441177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3719548618,3805385426,1,1,"(0.5601170659065247, 0.2858738601207733)","(0.5603734254837036, 0.2601911723613739)",1,1,3.27392578125,3.2601470947265625,"(-42.684261322021484, -33.729095458984375, 630.1980590820312)","(15.762914657592773, -36.79802703857422, 631.931396484375)","(21.103487014770508, 148.322998046875, 43.34339904785156)","(21.19231605529785, 153.02734375, 45.055599212646484)",POINT (0.5602452456951141 0.2730325162410736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3719565289,3805402097,1,1,"(0.5526437759399414, 0.2704619765281677)","(0.5594966411590576, 0.25930994749069214)",1,1,3.2577056884765625,3.2574462890625,"(-42.650474548339844, -33.71625900268555, 630.2134399414062)","(15.795915603637695, -36.78731155395508, 631.8857421875)","(18.513729095458984, 151.14601135253906, 44.37088394165039)","(20.888484954833984, 153.1887664794922, 45.11436080932617)",POINT (0.5560702085494995 0.2648859620094299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3719581957,3805418764,1,1,"(0.5488717555999756, 0.2739315629005432)","(0.5533679723739624, 0.25952863693237305)",1,1,3.2467803955078125,3.244720458984375,"(-42.6289176940918, -33.71904754638672, 630.2274169921875)","(15.81396484375, -36.80224609375, 631.818603515625)","(17.206565856933594, 150.51048278808594, 44.13957214355469)","(18.76468849182129, 153.1487274169922, 45.0997428894043)",POINT (0.551119863986969 0.2667300999164581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3719598623,3805435430,1,1,"(0.5550528764724731, 0.2772533893585205)","(0.5651025772094727, 0.24928124248981476)",1,1,3.2526092529296875,3.2635955810546875,"(-42.6120491027832, -33.717994689941406, 630.2401733398438)","(15.830180168151855, -36.81610870361328, 631.773681640625)","(19.348573684692383, 149.90203857421875, 43.9181022644043)","(22.831159591674805, 155.0257110595703, 45.782958984375)",POINT (0.5600777268409729 0.2632673159241676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3719615291,3805452097,1,1,"(0.5496453046798706, 0.27474451065063477)","(0.5604588985443115, 0.2550603449344635)",1,1,3.25225830078125,3.2662811279296875,"(-42.597412109375, -33.72711181640625, 630.2316284179688)","(15.845378875732422, -36.84626770019531, 631.8394165039062)","(17.474641799926758, 150.36158752441406, 44.08535385131836)","(21.221952438354492, 153.96714782714844, 45.397701263427734)",POINT (0.5550521016120911 0.2649024277925491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3719631958,3805468764,1,1,"(0.5523605346679688, 0.28128480911254883)","(0.560945987701416, 0.255876749753952)",1,1,3.2496337890625,3.2638397216796875,"(-42.58631134033203, -33.73615264892578, 630.2000732421875)","(15.849358558654785, -36.86289978027344, 631.8284912109375)","(18.415571212768555, 149.16360473632812, 43.6493034362793)","(21.39073371887207, 153.81761169433594, 45.34328079223633)",POINT (0.5566532611846924 0.2685807794332504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3719648624,3805485430,1,1,"(0.5550512671470642, 0.27751854062080383)","(0.557925283908844, 0.2577596604824066)",1,1,3.2597808837890625,3.262924194335937,"(-42.58966064453125, -33.75582504272461, 630.1885375976562)","(15.847223281860352, -36.88225173950195, 631.8170776367188)","(19.347999572753906, 149.8534698486328, 43.90042495727539)","(20.343969345092773, 153.47271728515625, 45.21772003173828)",POINT (0.5564882755279541 0.2676391005516052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3719665291,3805502097,1,1,"(0.4749675691127777, 0.27778783440589905)","(0.49270594120025635, 0.2599884867668152)",1,1,3.2555084228515625,3.2552642822265625,"(-42.78107452392578, -33.773502349853516, 630.285888671875)","(15.643694877624512, -36.884498596191406, 631.8824462890625)","(-8.403942108154297, 149.80413818359375, 43.88245391845703)","(-2.25693678855896, 153.064453125, 45.06916427612305)",POINT (0.483836755156517 0.2688881605863571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3719681962,3805518767,1,1,"(0.4826091229915619, 0.27244359254837036)","(0.4846320152282715, 0.2670736312866211)",1,1,3.243988037109375,3.2752227783203125,"(-42.884849548339844, -33.78399658203125, 630.2604370117188)","(15.51806354522705, -36.89512634277344, 631.954833984375)","(-5.755849361419678, 150.7830352783203, 44.238807678222656)","(-5.0548529624938965, 151.76666259765625, 44.5967903137207)",POINT (0.4836205691099167 0.2697586119174957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3719698629,3805535434,1,1,"(0.47312891483306885, 0.2760530114173889)","(0.4842190444469452, 0.2531905770301819)",1,1,3.236557006835937,3.24554443359375,"(-42.91794967651367, -33.8001594543457, 630.3116455078125)","(15.492315292358398, -36.90615463256836, 631.9227294921875)","(-9.041077613830566, 150.1219024658203, 43.99813461303711)","(-5.1979546546936035, 154.3096466064453, 45.5223274230957)",POINT (0.478673979640007 0.2646217942237854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3719715297,3805552101,1,1,"(0.47297534346580505, 0.27447181940078735)","(0.4868328273296356, 0.266124427318573)",1,1,3.2459259033203125,3.2615509033203125,"(-42.96050262451172, -33.8226432800293, 630.3062744140625)","(15.446807861328125, -36.91845703125, 631.8585815429688)","(-9.094303131103516, 150.41152954101562, 44.10356140136719)","(-4.2921833992004395, 151.94053649902344, 44.66004180908203)",POINT (0.4799040853977203 0.2702981233596802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3719731963,3805568767,1,1,"(0.4760858416557312, 0.2733217179775238)","(0.4808410108089447, 0.255847692489624)",1,1,3.2318115234375,3.2533416748046875,"(-42.99198532104492, -33.833251953125, 630.313232421875)","(15.423690795898438, -36.92750549316406, 631.8152465820312)","(-8.016398429870605, 150.62220764160156, 44.18022155761719)","(-6.368561744689941, 153.82293701171875, 45.3452033996582)",POINT (0.478463426232338 0.2645847052335739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3719748631,3805585434,1,1,"(0.47423112392425537, 0.2828824520111084)","(0.4812944829463959, 0.2624139189720154)",1,1,3.271392822265625,3.252349853515625,"(-43.026275634765625, -33.86626052856445, 630.3417358398438)","(15.40230941772461, -36.9610481262207, 631.948486328125)","(-8.659136772155762, 148.87095642089844, 43.542808532714844)","(-6.2114176750183105, 152.6201934814453, 44.90741729736328)",POINT (0.4777628034353256 0.2726481854915619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3719765298,3805602101,1,1,"(0.47598642110824585, 0.2811967134475708)","(0.4769846200942993, 0.26284581422805786)",1,1,3.246795654296875,3.261322021484375,"(-43.05964660644531, -33.864776611328125, 630.392822265625)","(15.380818367004395, -36.967018127441406, 632.0487670898438)","(-8.050850868225098, 149.17971801757812, 43.65520477294922)","(-7.704942226409912, 152.54107666015625, 44.87865447998047)",POINT (0.4764855206012726 0.2720212638378143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3719781965,3805618767,1,1,"(0.4734795093536377, 0.2638113498687744)","(0.47515684366226196, 0.2637481987476349)",1,1,3.2304840087890625,3.254501342773437,"(-43.096771240234375, -33.87971878051758, 630.4431762695312)","(15.343929290771484, -36.99528503417969, 632.2162475585938)","(-8.919599533081055, 152.36422729492188, 44.814266204833984)","(-8.338335990905762, 152.37579345703125, 44.818458557128906)",POINT (0.4743181765079498 0.2637797743082046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3719798633,3805635435,1,1,"(0.47917768359184265, 0.27593716979026794)","(0.48495760560035706, 0.24974720180034637)",1,1,3.24078369140625,3.239990234375,"(-43.140506744384766, -33.88136672973633, 630.5592651367188)","(15.3049898147583, -36.99763107299805, 632.32861328125)","(-6.944965839385986, 150.1431121826172, 44.0058708190918)","(-4.9420166015625, 154.94036865234375, 45.75190353393555)",POINT (0.4820676445960998 0.2628421857953072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3719815307,3805652108,1,1,"(0.47213268280029297, 0.27060291171073914)","(0.481031596660614, 0.2644842565059662)",1,1,3.230224609375,3.24896240234375,"(-43.16950225830078, -33.89159393310547, 630.5557861328125)","(15.275591850280762, -37.01110076904297, 632.340576171875)","(-9.386312484741211, 151.1201934814453, 44.36146545410156)","(-6.302513122558594, 152.240966796875, 44.76939010620117)",POINT (0.4765821397304535 0.2675435841083527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3719831974,3805668775,1,1,"(0.4769251048564911, 0.27442431449890137)","(0.4787256419658661, 0.25401797890663147)",1,1,3.228240966796875,3.239105224609375,"(-43.192626953125, -33.893455505371094, 630.5526123046875)","(15.248674392700195, -37.00582504272461, 632.275634765625)","(-7.725576400756836, 150.4202423095703, 44.10668182373047)","(-7.101618766784668, 154.15809631347656, 45.4671745300293)",POINT (0.4778253734111786 0.2642211467027664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3719848641,3805685441,1,1,"(0.4755235016345978, 0.2796802222728729)","(0.4865289628505707, 0.25057896971702576)",1,1,3.24871826171875,3.2452545166015625,"(-43.211936950683594, -33.91925048828125, 630.55029296875)","(15.229469299316406, -37.0290641784668, 632.2210693359375)","(-8.21127700805664, 149.45748901367188, 43.75635528564453)","(-4.397490501403809, 154.7880096435547, 45.69650650024414)",POINT (0.4810262322425842 0.2651295959949493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3719865308,3805702108,1,1,"(0.47404032945632935, 0.2741078734397888)","(0.47621414065361023, 0.2552143335342407)",1,1,3.235321044921875,3.21697998046875,"(-43.222496032714844, -33.93882751464844, 630.615234375)","(15.22225570678711, -37.04617691040039, 632.2105712890625)","(-8.725248336791992, 150.47817993164062, 44.12784194946289)","(-7.971947193145752, 153.93896484375, 45.38740158081055)",POINT (0.4751272350549698 0.2646611034870148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3719881976,3805718775,1,1,"(0.47453171014785767, 0.28161588311195374)","(0.48417022824287415, 0.24992533028125763)",1,1,3.2439727783203125,3.2436065673828125,"(-43.22540283203125, -33.97834014892578, 630.6593017578125)","(15.223541259765625, -37.08770751953125, 632.277099609375)","(-8.554974555969238, 149.1029510498047, 43.627262115478516)","(-5.214865207672119, 154.9077606201172, 45.74003982543945)",POINT (0.4793509691953659 0.2657706066966057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3719898642,3805735441,1,1,"(0.47394120693206787, 0.26611560583114624)","(0.4871922731399536, 0.260268896818161)",1,1,3.226776123046875,3.241119384765625,"(-43.20953369140625, -34.01038360595703, 630.66162109375)","(15.236000061035156, -37.12144470214844, 632.3214111328125)","(-8.759596824645996, 151.94215393066406, 44.6606330871582)","(-4.167627334594727, 153.01309204101562, 45.05045700073242)",POINT (0.4805667400360107 0.2631922513246536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3719915310,3805752108,1,1,"(0.5321804285049438, 0.2649252414703369)","(0.5435185432434082, 0.24469754099845886)",1,1,3.22442626953125,3.2390594482421875,"(-43.009796142578125, -34.0287971496582, 630.6658325195312)","(15.403040885925293, -37.16002655029297, 632.4683227539062)","(11.422418594360352, 152.16018676757812, 44.740028381347656)","(15.351495742797852, 155.8653106689453, 46.08857345581055)",POINT (0.537849485874176 0.2548113912343979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3719931976,3805768774,1,1,"(0.5530188083648682, 0.29926058650016785)","(0.5535941123962402, 0.27204400300979614)",1,1,3.2392120361328125,3.214569091796875,"(-42.882728576660156, -34.077396392822266, 630.7823486328125)","(15.5056734085083, -37.23707580566406, 632.684326171875)","(18.6436767578125, 145.87094116210938, 42.450897216796875)","(18.843059539794922, 150.8562469482422, 44.265380859375)",POINT (0.5533064603805542 0.285652294754982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3719948646,3805785444,1,1,"(0.5451232194900513, 0.2775457501411438)","(0.5546008348464966, 0.263298898935318)",1,1,3.240219116210937,3.2426910400390625,"(-42.828399658203125, -34.096168518066406, 630.7007446289062)","(15.557671546936035, -37.28266906738281, 632.7265625)","(15.90756893157959, 149.84849548339844, 43.89859390258789)","(19.191898345947266, 152.4580841064453, 44.84843826293945)",POINT (0.5498620271682739 0.2704223245382309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3719965314,3805802111,1,1,"(0.5497530698776245, 0.2923460602760315)","(0.5573242902755737, 0.2534715235233307)",1,1,3.2572174072265625,3.241546630859375,"(-42.77460479736328, -34.112430572509766, 630.675048828125)","(15.618764877319336, -37.31535339355469, 632.6021118164062)","(17.511993408203125, 147.13746643066406, 42.91189956665039)","(20.13568115234375, 154.2581787109375, 45.50361633300781)",POINT (0.5535386800765991 0.2729087918996811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3719981980,3805818777,1,1,"(0.5511056184768677, 0.27707475423812866)","(0.5543860793113708, 0.265916109085083)",1,1,3.23443603515625,3.2255401611328125,"(-42.726165771484375, -34.131649017333984, 630.7920532226562)","(15.675335884094238, -37.35187530517578, 632.6103515625)","(17.980701446533203, 149.9347381591797, 43.93003463745117)","(19.117507934570312, 151.9786834716797, 44.6739387512207)",POINT (0.5527458488941193 0.2714954316616058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3719998648,3805835444,1,1,"(0.552528977394104, 0.27946269512176514)","(0.5548326373100281, 0.268288254737854)",1,1,3.261810302734375,3.22467041015625,"(-42.651424407958984, -34.14146423339844, 630.8018798828125)","(15.752487182617188, -37.39273452758789, 632.839111328125)","(18.47393226623535, 149.4973602294922, 43.77079772949219)","(19.27223777770996, 151.544189453125, 44.51581573486328)",POINT (0.553680807352066 0.2738754749298096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3720015315,3805852111,1,1,"(0.5537068247795105, 0.2893903851509094)","(0.5574411153793335, 0.26725390553474426)",1,1,3.247100830078125,3.243804931640625,"(-42.578468322753906, -34.125709533691406, 630.7008056640625)","(15.81441879272461, -37.40336227416992, 632.6699829101562)","(18.882099151611328, 147.6788787841797, 43.10892868041992)","(20.17617416381836, 151.733642578125, 44.58477020263672)",POINT (0.555573970079422 0.2783221453428268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3720031982,3805868777,1,1,"(0.5594491362571716, 0.2834024727344513)","(0.5588586926460266, 0.27196004986763)",1,1,3.239013671875,3.2330780029296875,"(-42.51893615722656, -34.118709564208984, 630.9080200195312)","(15.895543098449707, -37.41895294189453, 632.7542724609375)","(20.872028350830078, 148.77569580078125, 43.508140563964844)","(20.667415618896484, 150.87161254882812, 44.27103042602539)",POINT (0.5591539144515991 0.2776812613010406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3720048649,3805885444,1,1,"(0.5533322691917419, 0.28121641278266907)","(0.5600365400314331, 0.28280505537986755)",1,1,3.2530059814453125,3.263168334960937,"(-42.42997741699219, -34.092620849609375, 630.8529052734375)","(15.97158145904541, -37.42764663696289, 633.0277709960938)","(18.752309799194336, 149.17611694335938, 43.653892517089844)","(21.07558822631836, 148.88511657714844, 43.5479736328125)",POINT (0.5566844046115875 0.2820107340812683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3720065317,3805902111,1,1,"(0.551087498664856, 0.2907627522945404)","(0.5584285259246826, 0.28486499190330505)",1,1,3.2491607666015625,3.250350952148437,"(-42.36897277832031, -34.06146240234375, 630.9708862304688)","(16.033710479736328, -37.40716552734375, 632.936279296875)","(17.974409103393555, 147.42750549316406, 43.01744842529297)","(20.518354415893555, 148.50779724121094, 43.41065216064453)",POINT (0.5547580122947693 0.2878138720989227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3720081988,3805918782,1,1,"(0.5530043840408325, 0.28929319977760315)","(0.5569762587547302, 0.2722579836845398)",1,1,3.251983642578125,3.26519775390625,"(-42.316471099853516, -34.03660202026367, 631.144775390625)","(16.098384857177734, -37.392112731933594, 632.9999389648438)","(18.638702392578125, 147.69667053222656, 43.115421295166016)","(20.015077590942383, 150.8170623779297, 44.251129150390625)",POINT (0.5549903213977814 0.2807755917310715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3720098655,3805935448,1,1,"(0.5478739142417908, 0.27018922567367554)","(0.556605339050293, 0.27262264490127563)",1,1,3.2237091064453125,3.264801025390625,"(-42.257667541503906, -34.02079772949219, 631.1747436523438)","(16.160175323486328, -37.39286804199219, 633.2191162109375)","(16.860788345336914, 151.19598388671875, 44.389060974121094)","(19.886564254760742, 150.75025939941406, 44.226837158203125)",POINT (0.5522396266460419 0.2714059352874756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3720115321,3805952114,1,1,"(0.5523055195808411, 0.28549253940582275)","(0.55904620885849, 0.27302080392837524)",1,1,3.262191772460937,3.2604217529296875,"(-42.19242858886719, -34.01598358154297, 631.1060791015625)","(16.20258903503418, -37.39814376831055, 633.26123046875)","(18.396493911743164, 148.3928680419922, 43.36882400512695)","(20.73239517211914, 150.67730712890625, 44.20029067993164)",POINT (0.5556758642196655 0.279256671667099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3720131990,3805968782,1,1,"(0.5564265251159668, 0.27990248799324036)","(0.5584061145782471, 0.2728000581264496)",1,1,3.246200561523437,3.2486572265625,"(-42.14960861206055, -34.035179138183594, 631.322021484375)","(16.251924514770508, -37.40843200683594, 633.28076171875)","(19.82459259033203, 149.41677856445312, 43.741493225097656)","(20.51056671142578, 150.7177734375, 44.21497344970703)",POINT (0.5574163198471069 0.276351273059845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3720148656,3805985448,1,1,"(0.5515192151069641, 0.2812136709690094)","(0.5566161870956421, 0.2791408598423004)",1,1,3.2446441650390625,3.260040283203125,"(-42.09149169921875, -34.054054260253906, 631.429443359375)","(16.325069427490234, -37.4333381652832, 633.29931640625)","(18.124019622802734, 149.17660522460938, 43.65411376953125)","(19.890291213989258, 149.55628967285156, 43.79230499267578)",POINT (0.5540677011013031 0.2801772654056549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3720165324,3806002115,1,1,"(0.5551297068595886, 0.28135454654693604)","(0.5607545971870422, 0.2676166892051697)",1,1,3.2484588623046875,3.2440185546875,"(-42.016929626464844, -34.071693420410156, 631.3948364257812)","(16.388626098632812, -37.46845245361328, 633.473388671875)","(19.37520980834961, 149.1508026123047, 43.644710540771484)","(21.324420928955078, 151.66720581054688, 44.56057357788086)",POINT (0.5579421520233154 0.2744856178760529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3720181990,3806018781,1,1,"(0.5450782775878906, 0.28576749563217163)","(0.5567665696144104, 0.26494255661964417)",1,1,3.2653045654296875,3.236358642578125,"(-41.94361114501953, -34.09410095214844, 631.4822387695312)","(16.44888687133789, -37.50358581542969, 633.6148681640625)","(15.892000198364258, 148.3424835205078, 43.35047912597656)","(19.942426681518555, 152.15701293945312, 44.73886489868164)",POINT (0.5509224236011505 0.2753550261259079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
