,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,27,27,242576927480,9209520744,1,1,"(0.4478996992111206, 0.2195853739976883)","(0.4646146893501282, 0.30697962641716003)",1,1,2.8684539794921875,2.865325927734375,"(-30.156131744384766, 53.940792083740234, 465.1498107910156)","(32.924293518066406, 55.51935577392578, 463.3000183105469)","(-17.783933639526367, 160.46514892578125, 47.76278305053711)","(-11.991576194763184, 144.45704650878906, 41.9362678527832)",POINT (0.4562571942806244 0.2632825002074242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,27,242576944147,9209537411,1,1,"(0.5628138780593872, 0.2126794457435608)","(0.5841062068939209, 0.2761618196964264)",1,1,2.858612060546875,2.746063232421875,"(-29.53207015991211, 54.00672912597656, 465.22564697265625)","(33.533302307128906, 55.53526306152344, 463.57122802734375)","(22.03803253173828, 161.73011779785156, 48.22319030761719)","(29.416616439819336, 150.1019744873047, 43.990875244140625)",POINT (0.573460042476654 0.2444206327199936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,27,242576960820,9209554083,1,1,"(0.663221001625061, 0.176715686917305)","(0.6848746538162231, 0.17339031398296356)",1,1,2.8861236572265625,2.7749176025390625,"(-29.049768447875977, 54.03438186645508, 465.44061279296875)","(33.900047302246094, 55.48443603515625, 463.8524475097656)","(56.832759857177734, 168.31764221191406, 50.6208610534668)","(64.33655548095703, 168.92677307128906, 50.842506408691406)",POINT (0.6740478277206421 0.1750530004501343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,27,242576977486,9209570749,1,1,"(0.6513596773147583, 0.182732954621315)","(0.6765171885490417, 0.17177025973796844)",1,1,2.91510009765625,2.782211303710937,"(-29.01573944091797, 54.0177001953125, 465.31005859375)","(33.94573211669922, 55.43701934814453, 463.51025390625)","(52.722373962402344, 167.2154541015625, 50.219688415527344)","(61.44038391113281, 169.2235107421875, 50.95054626464844)",POINT (0.6639384329319 0.1772516071796417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,27,242576994154,9209587416,1,1,"(0.6516379714012146, 0.1761172115802765)","(0.6738957166671753, 0.18239249289035797)",1,1,2.8602447509765625,2.73565673828125,"(-29.002403259277344, 54.03424072265625, 465.35882568359375)","(33.978248596191406, 55.43701934814453, 463.38775634765625)","(52.81882858276367, 168.4272918701172, 50.66069412231445)","(60.531944274902344, 167.27783203125, 50.24234390258789)",POINT (0.662766844034195 0.1792548522353172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,27,242577010820,9209604083,1,1,"(0.6507044434547424, 0.18355242908000946)","(0.67118239402771, 0.168380469083786)",1,1,2.8787994384765625,2.747161865234375,"(-28.95083236694336, 54.011566162109375, 465.31512451171875)","(34.07082748413086, 55.456565856933594, 463.72625732421875)","(52.49532699584961, 167.0653533935547, 50.16504669189453)","(59.59169387817383, 169.84442138671875, 51.176536560058594)",POINT (0.6609434187412262 0.1759664490818977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,27,242577027487,9209620749,1,1,"(0.6472346186637878, 0.19068051874637604)","(0.6721896529197693, 0.18693868815898895)",1,1,2.87957763671875,2.755111694335937,"(-28.860658645629883, 53.9795036315918, 465.2037353515625)","(34.13064193725586, 55.38138198852539, 463.4503173828125)","(51.29291534423828, 165.7596893310547, 49.68983840942383)","(59.940738677978516, 166.44509887695312, 49.93925857543945)",POINT (0.6597121357917786 0.1888096034526825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,27,242577044154,9209637416,1,1,"(0.6492802500724792, 0.17636077105998993)","(0.6696429252624512, 0.18086308240890503)",1,1,2.849517822265625,2.70489501953125,"(-28.791664123535156, 54.03893280029297, 465.1247863769531)","(34.236297607421875, 55.47913360595703, 463.4566650390625)","(52.00180435180664, 168.38265991210938, 50.644508361816406)","(59.058189392089844, 167.55796813964844, 50.344337463378906)",POINT (0.6594615876674652 0.1786119267344475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,27,242577060822,9209654083,1,1,"(0.6536458134651184, 0.1952039748430252)","(0.6750248670578003, 0.16585183143615723)",1,1,2.8776397705078125,2.7238311767578125,"(-28.614717483520508, 54.151611328125, 464.8128662109375)","(34.39963912963867, 55.57715606689453, 463.296142578125)","(53.514617919921875, 164.93113708496094, 49.388214111328125)","(60.923248291015625, 170.30758666992188, 51.34515380859375)",POINT (0.6643353402614594 0.1805279031395912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,27,242577077491,9209670752,1,1,"(0.6531480550765991, 0.18822304904460907)","(0.6746533513069153, 0.18099020421504974)",1,1,2.8659210205078125,2.724853515625,"(-28.41638946533203, 54.32627868652344, 464.61395263671875)","(34.6128044128418, 55.752037048339844, 463.395263671875)","(53.342132568359375, 166.2098388671875, 49.853641510009766)","(60.79450225830078, 167.53468322753906, 50.33586120605469)",POINT (0.6639007031917572 0.1846066266298294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,27,242577094159,9209687419,1,1,"(0.6502394080162048, 0.1871543973684311)","(0.6699410676956177, 0.1808697134256363)",1,1,2.8370819091796875,2.71728515625,"(-28.20370101928711, 54.52740478515625, 464.4270324707031)","(34.85108184814453, 55.89122009277344, 463.55072021484375)","(52.33418655395508, 166.40557861328125, 49.924903869628906)","(59.161537170410156, 167.55674743652344, 50.34390640258789)",POINT (0.6600902378559113 0.1840120553970337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,27,242577110826,9209704086,1,1,"(0.650886595249176, 0.1903454214334488)","(0.6717246174812317, 0.17128156125545502)",1,1,2.831146240234375,2.742218017578125,"(-27.973430633544922, 54.66347885131836, 464.3268127441406)","(35.10383605957031, 55.92731857299805, 463.3215637207031)","(52.55844497680664, 165.82107543945312, 49.71215057373047)","(59.77959060668945, 169.31301879882812, 50.9831428527832)",POINT (0.6613056063652039 0.1808134913444519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,27,242577127492,9209720752,1,1,"(0.6550619006156921, 0.19800542294979095)","(0.6798040866851807, 0.17779509723186493)",1,1,2.8418731689453125,2.717193603515625,"(-27.70792007446289, 54.80198669433594, 464.19281005859375)","(35.397804260253906, 55.99867248535156, 463.4586181640625)","(54.005332946777344, 164.41798400878906, 49.20146560668945)","(62.579410552978516, 168.11993408203125, 50.54887390136719)",POINT (0.6674329936504364 0.1879002600908279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,27,242577144159,9209737419,1,1,"(0.6419704556465149, 0.15921784937381744)","(0.6722735166549683, 0.1530134379863739)",1,1,2.8597869873046875,2.814300537109375,"(-27.473772048950195, 54.925201416015625, 464.1176452636719)","(35.67766571044922, 56.12116241455078, 463.6717224121094)","(49.46867752075195, 171.5227508544922, 51.78739929199219)","(59.96980667114258, 172.6592254638672, 52.20103454589844)",POINT (0.6571219861507416 0.1561156436800957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,27,242577260835,9209854092,1,1,"(0.6617498397827148, 0.2413201779127121)","(0.7283413410186768, 0.1735812872648239)",1,1,2.570419311523437,2.751251220703125,"(-26.443511962890625, 54.62786102294922, 462.82769775390625)","(36.77153015136719, 55.8482666015625, 463.29046630859375)","(56.32296371459961, 156.4839630126953, 46.31372833251953)","(79.39936065673828, 168.89178466796875, 50.82979965209961)",POINT (0.6950455904006958 0.207450732588768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,27,242577277502,9209870759,1,1,"(0.6893532276153564, 0.19224783778190613)","(0.7198184132575989, 0.19460824131965637)",1,1,2.858123779296875,2.805084228515625,"(-26.464401245117188, 54.546749114990234, 462.59820556640625)","(36.708396911621094, 55.80084991455078, 463.1656799316406)","(65.88853454589844, 165.4726104736328, 49.5853157043457)","(76.44584655761719, 165.04025268554688, 49.42795181274414)",POINT (0.7045858204364777 0.1934280395507812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,27,242577294170,9209887426,1,1,"(0.6872881054878235, 0.18134908378124237)","(0.7172316312789917, 0.17429623007774353)",1,1,2.8602294921875,2.8720855712890625,"(-26.544109344482422, 54.471336364746094, 462.5545654296875)","(36.63840866088867, 55.772186279296875, 463.14996337890625)","(65.17290496826172, 167.4689483642578, 50.31192398071289)","(75.54942321777344, 168.7608184814453, 50.78215789794922)",POINT (0.7022598683834076 0.177822656929493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,27,242577310836,9209904092,1,1,"(0.6868703365325928, 0.19512814283370972)","(0.7193061113357544, 0.16972777247428894)",1,1,2.8411407470703125,2.8687286376953125,"(-26.613861083984375, 54.36679458618164, 462.5631103515625)","(36.53902053833008, 55.667694091796875, 462.86163330078125)","(65.02813720703125, 164.94500732421875, 49.39332962036133)","(76.26831817626953, 169.59764099121094, 51.086700439453125)",POINT (0.7030882239341736 0.1824279576539993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,27,242577327504,9209920759,1,1,"(0.6959614157676697, 0.19687341153621674)","(0.7214369773864746, 0.16588298976421356)",1,1,2.84259033203125,2.870346069335937,"(-26.723562240600586, 54.185630798339844, 462.279052734375)","(36.411624908447266, 55.56732177734375, 462.72930908203125)","(68.17851257324219, 164.62533569335938, 49.276947021484375)","(77.00675201416016, 170.30189514160156, 51.34302520751953)",POINT (0.7086991965770721 0.1813782006502152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,27,242577344174,9209937430,1,1,"(0.692208468914032, 0.19224217534065247)","(0.7275180816650391, 0.15475217998027802)",1,1,2.8283233642578125,2.8890380859375,"(-26.851139068603516, 54.06932830810547, 462.25701904296875)","(36.28766632080078, 55.482627868652344, 462.5506591796875)","(66.87799072265625, 165.47364807128906, 49.585693359375)","(79.11405944824219, 172.34072875976562, 52.08513259887695)",POINT (0.7098632752895355 0.1734971776604652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,27,242577360841,9209954096,1,1,"(0.6994498372077942, 0.20711563527584076)","(0.7181445956230164, 0.1664174497127533)",1,1,2.876190185546875,2.8699188232421875,"(-26.937681198120117, 53.952762603759766, 462.04669189453125)","(36.20732879638672, 55.44567108154297, 462.595947265625)","(69.38739013671875, 162.74925231933594, 48.5941047668457)","(75.86580657958984, 170.20399475097656, 51.30739974975586)",POINT (0.7087972164154053 0.186766542494297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,27,242577377508,9209970763,1,1,"(0.6925501823425293, 0.19752995669841766)","(0.7230898141860962, 0.166532963514328)",1,1,2.863525390625,2.8878173828125,"(-27.041229248046875, 53.86060333251953, 462.06158447265625)","(36.07988739013672, 55.35639190673828, 462.3815002441406)","(66.99639129638672, 164.5050811767578, 49.233158111572266)","(77.57949829101562, 170.18283081054688, 51.299713134765625)",POINT (0.7078199982643127 0.1820314601063728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,27,242577394176,9209987430,1,1,"(0.6879059076309204, 0.21037030220031738)","(0.725103497505188, 0.16536317765712738)",1,1,2.8504791259765625,2.88623046875,"(-27.162235260009766, 53.75919723510742, 462.0991516113281)","(35.93058776855469, 55.23423767089844, 461.95501708984375)","(65.38700103759766, 162.153076171875, 48.37716293334961)","(78.27732849121094, 170.39710998535156, 51.37767791748047)",POINT (0.7065047025680542 0.1878667399287224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,27,242577410842,9210004096,1,1,"(0.6881775856018066, 0.20342019200325012)","(0.7244252562522888, 0.1575549691915512)",1,1,2.8535919189453125,2.916015625,"(-27.29735565185547, 53.620094299316406, 462.05255126953125)","(35.82190704345703, 55.13414764404297, 462.12127685546875)","(65.48113250732422, 163.4261474609375, 48.84049606323242)","(78.04228210449219, 171.8273468017578, 51.89825439453125)",POINT (0.7063014209270477 0.1804875805974007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,27,242577427510,9210020763,1,1,"(0.6799503564834595, 0.2029193639755249)","(0.7045881748199463, 0.17314763367176056)",1,1,2.851470947265625,2.8907623291015625,"(-27.464935302734375, 53.453636169433594, 461.89544677734375)","(35.63970184326172, 55.04011154174805, 462.117431640625)","(62.63010787963867, 163.51788330078125, 48.87388610839844)","(71.1679916381836, 168.97122192382812, 50.858699798583984)",POINT (0.6922692656517029 0.1880334988236427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,27,242577444177,9210037430,1,1,"(0.6848016977310181, 0.20940785109996796)","(0.7043662071228027, 0.16608445346355438)",1,1,2.8392333984375,2.8569488525390625,"(-27.615718841552734, 53.325035095214844, 461.869873046875)","(35.47340774536133, 54.94487762451172, 462.0260009765625)","(64.31128692626953, 162.3293914794922, 48.4412727355957)","(71.09107971191406, 170.26498413085938, 51.32961654663086)",POINT (0.6945839524269104 0.1877461522817612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,27,242577460843,9210054096,1,1,"(0.6777901649475098, 0.20495203137397766)","(0.7010830640792847, 0.18465909361839294)",1,1,2.844146728515625,2.834197998046875,"(-27.703805923461914, 53.1735725402832, 461.64862060546875)","(35.36445617675781, 54.91600799560547, 462.0843811035156)","(61.88151550292969, 163.14556884765625, 48.738338470458984)","(69.95337677001953, 166.86265563964844, 50.09123992919922)",POINT (0.6894366145133972 0.1948055624961853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,27,242577477514,9210070767,1,1,"(0.6803632974624634, 0.21283875405788422)","(0.690650463104248, 0.18485014140605927)",1,1,2.85198974609375,2.8428497314453125,"(-27.837751388549805, 53.08896255493164, 461.7567138671875)","(35.28041076660156, 54.86899185180664, 462.1410827636719)","(62.773193359375, 161.70094299316406, 48.21255111694336)","(66.33806610107422, 166.82765197753906, 50.07852554321289)",POINT (0.6855068802833557 0.1988444477319717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,27,242577494182,9210087434,1,1,"(0.6720643043518066, 0.20901159942150116)","(0.6996186375617981, 0.1824691891670227)",1,1,2.8429412841796875,2.8834991455078125,"(-27.92890167236328, 53.00541687011719, 461.760498046875)","(35.12670135498047, 54.773109436035156, 461.8103942871094)","(59.897300720214844, 162.40196228027344, 48.46772003173828)","(69.4458999633789, 167.26377868652344, 50.23724365234375)",POINT (0.6858414709568024 0.1957403942942619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,27,242577510848,9210104100,1,1,"(0.6767673492431641, 0.21433532238006592)","(0.6986865997314453, 0.17503270506858826)",1,1,2.8910675048828125,2.874542236328125,"(-28.02901268005371, 52.864078521728516, 461.560302734375)","(35.0195426940918, 54.699302673339844, 461.84527587890625)","(61.52708053588867, 161.42681884765625, 48.11276626586914)","(69.12289428710938, 168.62591552734375, 50.733062744140625)",POINT (0.6877269744873047 0.1946840137243271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,27,242577527516,9210120767,1,1,"(0.6762037873268127, 0.2048860639333725)","(0.7000803351402283, 0.1802121102809906)",1,1,2.837753295898437,2.8781280517578125,"(-28.14211654663086, 52.75250244140625, 461.63482666015625)","(34.919532775878906, 54.569461822509766, 461.689208984375)","(61.33177947998047, 163.1576385498047, 48.742767333984375)","(69.60588073730469, 167.6772003173828, 50.38774490356445)",POINT (0.6881420612335205 0.1925490871071816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,27,242577544183,9210137434,1,1,"(0.6650700569152832, 0.19958864152431488)","(0.6940550804138184, 0.18315453827381134)",1,1,2.85174560546875,2.886215209960937,"(-28.238555908203125, 52.64421844482422, 461.746337890625)","(34.808837890625, 54.46165466308594, 461.6631164550781)","(57.473533630371094, 164.1279754638672, 49.09593963623047)","(67.5179214477539, 167.13824462890625, 50.19155502319336)",POINT (0.6795625686645508 0.1913715898990631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,27,242577560849,9210154100,1,1,"(0.6689510941505432, 0.20122916996479034)","(0.6969574689865112, 0.19085077941417694)",1,1,2.838836669921875,2.8873443603515625,"(-28.3548583984375, 52.55039978027344, 461.63873291015625)","(34.692787170410156, 54.37158203125, 461.7117919921875)","(58.81846618652344, 163.82748413085938, 48.98655700683594)","(68.523681640625, 165.72850036621094, 49.67848587036133)",POINT (0.6829542815685272 0.1960399746894836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,27,242577577516,9210170767,1,1,"(0.6724668741226196, 0.20156535506248474)","(0.6991477608680725, 0.178289994597435)",1,1,2.8390045166015625,2.891845703125,"(-28.47589683532715, 52.45852279663086, 461.66656494140625)","(34.5732307434082, 54.29285430908203, 461.5450439453125)","(60.03680419921875, 163.76589965820312, 48.964149475097656)","(69.28270721435547, 168.02928161621094, 50.51588439941406)",POINT (0.6858073174953461 0.1899276748299599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,27,242577594184,9210187434,1,1,"(0.6741893291473389, 0.2125142216682434)","(0.7026922702789307, 0.18580670654773712)",1,1,2.854644775390625,2.869247436523437,"(-28.59975814819336, 52.3851432800293, 461.41619873046875)","(34.43586730957031, 54.267269134521484, 461.4144592285156)","(60.63370132446289, 161.76039123535156, 48.23418426513672)","(70.51101684570312, 166.65243530273438, 50.01475524902344)",POINT (0.6884407997131348 0.1991604641079903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,27,242577610856,9210204106,1,1,"(0.6746551990509033, 0.204204261302948)","(0.6918933987617493, 0.17834557592868805)",1,1,2.873886108398437,2.894561767578125,"(-28.709041595458984, 52.31432342529297, 461.2869873046875)","(34.362518310546875, 54.266456604003906, 461.5186767578125)","(60.795143127441406, 163.28253173828125, 48.7882080078125)","(66.76880645751953, 168.01910400390625, 50.512168884277344)",POINT (0.6832742989063263 0.191274918615818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,27,242577627524,9210220773,1,1,"(0.6750640869140625, 0.21065564453601837)","(0.6955949068069458, 0.1779637485742569)",1,1,2.8739776611328125,2.8904571533203125,"(-28.83751678466797, 52.28788757324219, 461.40716552734375)","(34.22020721435547, 54.21299743652344, 461.259033203125)","(60.93682098388672, 162.10081481933594, 48.358131408691406)","(68.051513671875, 168.0890350341797, 50.53765106201172)",POINT (0.6853294968605042 0.1943096965551376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,27,242577644191,9210237440,1,1,"(0.6754284501075745, 0.20900873839855194)","(0.6971180438995361, 0.17646193504333496)",1,1,2.881378173828125,2.8936920166015625,"(-28.943450927734375, 52.240394592285156, 461.25445556640625)","(34.097381591796875, 54.212379455566406, 461.1392822265625)","(61.06309127807617, 162.40249633789062, 48.46788024902344)","(68.57933044433594, 168.3641357421875, 50.63774490356445)",POINT (0.6862732470035553 0.1927353367209434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,27,242577660858,9210254106,1,1,"(0.6738177537918091, 0.20454195141792297)","(0.6936851143836975, 0.18413986265659332)",1,1,2.9067535400390625,2.9411163330078125,"(-29.024452209472656, 52.20979309082031, 461.1029052734375)","(34.01329803466797, 54.206661224365234, 461.22064208984375)","(60.50493240356445, 163.22067260742188, 48.765708923339844)","(67.38969421386719, 166.95774841308594, 50.125892639160156)",POINT (0.6837514340877533 0.1943409070372582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,27,242577677525,9210270773,1,1,"(0.6752687096595764, 0.20846669375896454)","(0.6996790170669556, 0.1892295479774475)",1,1,2.92828369140625,2.8921356201171875,"(-29.068552017211914, 52.17668533325195, 461.13616943359375)","(33.96550750732422, 54.19446563720703, 461.05889892578125)","(61.00773239135742, 162.50177001953125, 48.504058837890625)","(69.46680450439453, 166.0254669189453, 49.786563873291016)",POINT (0.687473863363266 0.198848120868206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,27,242577694192,9210287440,1,1,"(0.6886703968048096, 0.20394989848136902)","(0.721798837184906, 0.17369034886360168)",1,1,2.889251708984375,2.9298553466796875,"(-29.09393310546875, 52.14484405517578, 461.1103515625)","(33.912410736083984, 54.127769470214844, 460.83905029296875)","(65.65190887451172, 163.32911682128906, 48.8051872253418)","(77.13212585449219, 168.87181091308594, 50.8225212097168)",POINT (0.7052346169948578 0.1888201236724854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,27,242577710858,9210304106,1,1,"(0.6894951462745667, 0.21169790625572205)","(0.7171040773391724, 0.1803198903799057)",1,1,2.90673828125,2.9518585205078125,"(-29.168132781982422, 52.12211608886719, 461.0440673828125)","(33.83951187133789, 54.107322692871094, 460.75201416015625)","(65.93771362304688, 161.909912109375, 48.288612365722656)","(75.5052261352539, 167.65745544433594, 50.38057327270508)",POINT (0.7032996118068695 0.1960088983178139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
