,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,2,18,169635686833,2333303317,1,1,"(0.5689911842346191, 0.507158100605011)","(0.553887665271759, 0.4885190725326538)",1,1,2.5514373779296875,2.77081298828125,"(-56.05695343017578, -64.63894653320312, 704.140625)","(8.157710075378418, -71.96831512451172, 703.1740112304688)","(22.218536376953125, 107.52662658691406, 28.494686126708984)","(16.999906539916992, 110.9308090209961, 29.733705520629883)",POINT (0.5614394247531891 0.4978385865688324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,169635703501,2333319984,1,1,"(0.5674885511398315, 0.5013412833213806)","(0.5644727349281311, 0.4672422707080841)",1,1,2.55548095703125,2.755645751953125,"(-56.00921630859375, -64.64586639404297, 704.14892578125)","(8.200921058654785, -71.9814682006836, 703.2421875)","(21.6993465423584, 108.58899688720703, 28.881370544433594)","(20.65729522705078, 114.81672668457031, 31.148088455200195)",POINT (0.5659806430339813 0.4842917770147324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,169635720168,2333336651,1,1,"(0.5722281336784363, 0.4985300600528717)","(0.5635017156600952, 0.4893198013305664)",1,1,2.5726318359375,2.8044891357421875,"(-55.970611572265625, -64.66149139404297, 704.0865478515625)","(8.246956825256348, -71.99246215820312, 703.1593627929688)","(23.336994171142578, 109.1024169921875, 29.06824493408203)","(20.321805953979492, 110.7845687866211, 29.68045997619629)",POINT (0.5678649246692657 0.4939249306917191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,169635736835,2333353317,1,1,"(0.5719075202941895, 0.4940679669380188)","(0.551247239112854, 0.5028067231178284)",1,1,2.5623931884765625,2.8241119384765625,"(-55.92921447753906, -64.67355346679688, 704.2745971679688)","(8.313352584838867, -71.9881591796875, 703.0625610351562)","(23.22620964050293, 109.91736602783203, 29.36487579345703)","(16.087566375732422, 108.32135009765625, 28.783960342407227)",POINT (0.5615773797035217 0.4984373450279236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,169635753502,2333369984,1,1,"(0.566504180431366, 0.5102537870407104)","(0.5544063448905945, 0.5053208470344543)",1,1,2.560394287109375,2.812652587890625,"(-55.87998962402344, -64.66671752929688, 704.22705078125)","(8.3646240234375, -71.99443054199219, 703.0469360351562)","(21.35921859741211, 106.96124267578125, 28.28892707824707)","(17.17910385131836, 107.86219787597656, 28.616779327392578)",POINT (0.5604552626609802 0.5077873170375824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,169635770170,2333386651,1,1,"(0.5704347491264343, 0.48917093873023987)","(0.5647480487823486, 0.4876976013183594)",1,1,2.5733184814453125,2.818023681640625,"(-55.79497528076172, -64.66058349609375, 703.991943359375)","(8.415628433227539, -72.01596069335938, 703.1275634765625)","(22.717334747314453, 110.81175231933594, 29.690370559692383)","(20.752439498901367, 111.08084869384766, 29.788293838500977)",POINT (0.5675913989543915 0.4884342700242996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,169635786842,2333403322,1,1,"(0.569131076335907, 0.47359800338745117)","(0.5508882403373718, 0.5021160244941711)",1,1,2.5501708984375,2.82501220703125,"(-55.714839935302734, -64.64720153808594, 704.019287109375)","(8.506742477416992, -72.01055145263672, 703.1119995117188)","(22.26688003540039, 113.65593719482422, 30.7255802154541)","(15.96351146697998, 108.44747924804688, 28.829883575439453)",POINT (0.5600096583366394 0.4878570139408112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,169635803509,2333419989,1,1,"(0.571752667427063, 0.49254152178764343)","(0.5589691400527954, 0.5104058980941772)",1,1,2.5724639892578125,2.84381103515625,"(-55.66917419433594, -64.66650390625, 704.1932983398438)","(8.57486343383789, -72.01268005371094, 702.9739990234375)","(23.172719955444336, 110.19615173339844, 29.46632957458496)","(18.75568199157715, 106.93346405029297, 28.278779983520508)",POINT (0.5653609037399292 0.5014737099409103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,169635820177,2333436656,1,1,"(0.5637543201446533, 0.49192073941230774)","(0.5580049753189087, 0.503102719783783)",1,1,2.558563232421875,2.8415679931640625,"(-55.5641975402832, -64.60908508300781, 703.8504028320312)","(8.643187522888184, -72.00125885009766, 702.9989624023438)","(20.409090042114258, 110.30952453613281, 29.50760841369629)","(18.422548294067383, 108.26728820800781, 28.7642822265625)",POINT (0.560879647731781 0.4975117295980454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,169635836843,2333453322,1,1,"(0.5689447522163391, 0.5140429735183716)","(0.5554091334342957, 0.5206305384635925)",1,1,2.595062255859375,2.87200927734375,"(-55.47834777832031, -64.6234130859375, 703.8245239257812)","(8.729110717773438, -72.0221176147461, 702.9698486328125)","(22.202482223510742, 106.26920318603516, 28.037023544311523)","(17.525596618652344, 105.06607055664062, 27.5991268157959)",POINT (0.5621769428253174 0.5173367559909821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,169635853512,2333469989,1,1,"(0.5665409564971924, 0.4954758882522583)","(0.549683153629303, 0.5099772810935974)",1,1,2.596710205078125,2.849273681640625,"(-55.406829833984375, -64.62157440185547, 704.0576782226562)","(8.818055152893066, -72.02676391601562, 702.966796875)","(21.371923446655273, 109.66022491455078, 29.27129364013672)","(15.547128677368164, 107.0117416381836, 28.30731773376465)",POINT (0.5581120550632477 0.5027265846729279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,169635870179,2333486656,1,1,"(0.6178606748580933, 0.5196521878242493)","(0.6093155145645142, 0.49207454919815063)",1,1,2.5984039306640625,2.822982788085937,"(-55.203712463378906, -64.63084411621094, 704.106201171875)","(9.024680137634277, -72.036865234375, 702.8115234375)","(39.10417175292969, 105.2447509765625, 27.66415023803711)","(36.151611328125, 110.28144073486328, 29.49736785888672)",POINT (0.6135880947113037 0.5058633685112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,169635886846,2333503322,1,1,"(0.6181058883666992, 0.49206680059432983)","(0.5993179082870483, 0.5099539756774902)",1,1,2.570175170898437,2.867660522460937,"(-55.0616455078125, -64.57398986816406, 703.7008666992188)","(9.116337776184082, -72.0218734741211, 702.563720703125)","(39.18891906738281, 110.2828598022461, 29.49786949157715)","(32.69719696044922, 107.0159912109375, 28.308870315551758)",POINT (0.6087118983268738 0.50101038813591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,169635903513,2333519989,1,1,"(0.6206820011138916, 0.5049243569374084)","(0.6034096479415894, 0.5105208158493042)",1,1,2.602264404296875,2.8562469482421875,"(-54.98979568481445, -64.58737182617188, 703.921875)","(9.205910682678223, -72.03490447998047, 702.6420288085938)","(40.07904815673828, 107.93458557128906, 28.643177032470703)","(34.110984802246094, 106.9124984741211, 28.271127700805664)",POINT (0.6120458245277405 0.5077225863933563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,169635920186,2333536661,1,1,"(0.6218457221984863, 0.5012383460998535)","(0.5942102670669556, 0.5199637413024902)",1,1,2.56695556640625,2.856475830078125,"(-54.91236114501953, -64.5630874633789, 703.9635009765625)","(9.287627220153809, -72.03040313720703, 702.7900390625)","(40.48110580444336, 108.60780334472656, 28.888187408447266)","(30.9323787689209, 105.18785858154297, 27.643413543701172)",POINT (0.608027994632721 0.5106010437011719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,169635936852,2333553327,1,1,"(0.6237304210662842, 0.5467580556869507)","(0.6110728979110718, 0.51641446352005)",1,1,2.629135131835937,2.8729248046875,"(-54.80949020385742, -64.52491760253906, 703.56494140625)","(9.35904598236084, -72.00222778320312, 702.5562133789062)","(41.13234329223633, 100.29420471191406, 25.862356185913086)","(36.75883483886719, 105.8360824584961, 27.879375457763672)",POINT (0.617401659488678 0.5315862596035004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,169635953520,2333569994,1,1,"(0.622841477394104, 0.4984011948108673)","(0.608408510684967, 0.5147374868392944)",1,1,2.576644897460937,2.860443115234375,"(-54.751075744628906, -64.54700469970703, 703.934814453125)","(9.447823524475098, -72.01052856445312, 702.7034301757812)","(40.82518005371094, 109.1259536743164, 29.076833724975586)","(35.83821487426758, 106.1423568725586, 27.990842819213867)",POINT (0.6156249940395355 0.5065693408250809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,169635970187,2333586661,1,1,"(0.6189619898796082, 0.516277015209198)","(0.6097915172576904, 0.49940478801727295)",1,1,2.6134490966796875,2.86468505859375,"(-54.668357849121094, -64.5462646484375, 703.8802490234375)","(9.529800415039062, -72.02606964111328, 702.701171875)","(39.484737396240234, 105.8611831665039, 27.88850975036621)","(36.31608581542969, 108.94265747070312, 29.010128021240234)",POINT (0.6143767535686493 0.5078409016132355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,169635986854,2333603327,1,1,"(0.6183009147644043, 0.48836246132850647)","(0.6073288917541504, 0.510250985622406)",1,1,2.5730438232421875,2.87982177734375,"(-54.56684112548828, -64.51364135742188, 703.5235595703125)","(9.605758666992188, -72.0225830078125, 702.480712890625)","(39.25630187988281, 110.95939636230469, 29.744171142578125)","(35.465179443359375, 106.96175384521484, 28.28911018371582)",POINT (0.6128149032592773 0.4993067234754562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,169636003521,2333619994,1,1,"(0.6150432825088501, 0.5144188404083252)","(0.6052627563476562, 0.4626534581184387)",1,1,2.593612670898437,2.819915771484375,"(-54.49775695800781, -64.53284454345703, 703.83984375)","(9.700913429260254, -72.07552337646484, 702.5859375)","(38.13071823120117, 106.20053100585938, 28.012067794799805)","(34.751277923583984, 115.65483093261719, 31.453067779541016)",POINT (0.6101530194282532 0.488536149263382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,169636020189,2333636661,1,1,"(0.6241727471351624, 0.5074859261512756)","(0.6119869351387024, 0.5110089778900146)",1,1,2.582748413085937,2.874237060546875,"(-54.407554626464844, -64.51220703125, 703.6743774414062)","(9.784296989440918, -72.10016632080078, 702.5814208984375)","(41.285160064697266, 107.46674346923828, 28.472970962524414)","(37.074649810791016, 106.82332611083984, 28.23872184753418)",POINT (0.6180798411369324 0.5092474520206451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,169636036855,2333653327,1,1,"(0.624984085559845, 0.4753091633319855)","(0.6018949151039124, 0.5200595855712891)",1,1,2.5433502197265625,2.893646240234375,"(-54.315582275390625, -64.48129272460938, 703.3582763671875)","(9.853377342224121, -72.08287048339844, 702.266357421875)","(41.565521240234375, 113.3434066772461, 30.61186408996582)","(33.587608337402344, 105.17034912109375, 27.63707160949707)",POINT (0.6134395003318787 0.4976843744516373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,169636053528,2333669999,1,1,"(0.6220018267631531, 0.48965203762054443)","(0.5970650315284729, 0.4889445900917053)",1,1,2.563949584960937,2.824371337890625,"(-54.27108383178711, -64.48345947265625, 703.58642578125)","(9.922708511352539, -72.098876953125, 702.4415283203125)","(40.535072326660156, 110.72389221191406, 29.658384323120117)","(31.91875648498535, 110.85308074951172, 29.705440521240234)",POINT (0.609533429145813 0.4892983138561249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,169636070195,2333686665,1,1,"(0.6184292435646057, 0.4970579743385315)","(0.6023043394088745, 0.5237889289855957)",1,1,2.5889434814453125,2.880111694335937,"(-54.216793060302734, -64.4739761352539, 703.5398559570312)","(9.975961685180664, -72.11499786376953, 702.6025390625)","(39.30062484741211, 109.37127685546875, 29.16610336303711)","(33.729061126708984, 104.4892349243164, 27.38917350769043)",POINT (0.6103667914867401 0.5104234516620636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,169636086862,2333703332,1,1,"(0.6221747398376465, 0.4953943192958832)","(0.6056309342384338, 0.5032169818878174)",1,1,2.6002349853515625,2.850555419921875,"(-54.180625915527344, -64.4559555053711, 703.4765625)","(10.003949165344238, -72.10973358154297, 702.5339965820312)","(40.59479522705078, 109.67513275146484, 29.27667236328125)","(34.878482818603516, 108.24640655517578, 28.756742477416992)",POINT (0.6139028370380402 0.4993056505918503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,169636103530,2333719999,1,1,"(0.6053085923194885, 0.4919249415397644)","(0.5843806266784668, 0.5327509641647339)",1,1,2.5787811279296875,2.8841094970703125,"(-54.21424865722656, -64.45187377929688, 703.44287109375)","(9.982048988342285, -72.11481475830078, 702.5886840820312)","(34.76713943481445, 110.30876922607422, 29.507299423217773)","(27.53598403930664, 102.8524398803711, 26.79341697692871)",POINT (0.5948446094989777 0.5123379528522491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,169636120196,2333736665,1,1,"(0.5711081027984619, 0.4626111090183258)","(0.5534687638282776, 0.49666422605514526)",1,1,2.5307159423828125,2.8388214111328125,"(-54.29703903198242, -64.45207977294922, 703.3466796875)","(9.85836124420166, -72.11244201660156, 702.4435424804688)","(22.949983596801758, 115.66255950927734, 31.455907821655273)","(16.85516357421875, 109.44319915771484, 29.192258834838867)",POINT (0.5622884333133698 0.4796376675367355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,169636136864,2333753332,1,1,"(0.5780013799667358, 0.47947245836257935)","(0.5602107048034668, 0.5025327801704407)",1,1,2.5712127685546875,2.8528594970703125,"(-54.309818267822266, -64.46170806884766, 703.2069091796875)","(9.831783294677734, -72.12763214111328, 702.5134887695312)","(25.3317928314209, 112.58303833007812, 30.335100173950195)","(19.18467140197754, 108.37138366699219, 28.80218505859375)",POINT (0.5691060423851013 0.49100261926651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,169636153531,2333769999,1,1,"(0.573922336101532, 0.49405595660209656)","(0.5653647780418396, 0.5242031812667847)",1,1,2.533843994140625,2.86175537109375,"(-54.33031463623047, -64.46321868896484, 703.135009765625)","(9.802112579345703, -72.14535522460938, 702.4735717773438)","(23.9223575592041, 109.9195556640625, 29.36568832397461)","(20.96552085876465, 104.41357421875, 27.361629486083984)",POINT (0.5696435570716858 0.5091295689344406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,169636170198,2333786665,1,1,"(0.5695062875747681, 0.5284370183944702)","(0.560355007648468, 0.518440842628479)",1,1,2.5907135009765625,2.867919921875,"(-54.37403106689453, -64.47682189941406, 703.1961669921875)","(9.775110244750977, -72.15971374511719, 702.4749755859375)","(22.396528244018555, 103.64031982421875, 27.08021354675293)","(19.234539031982422, 105.4659652709961, 27.744701385498047)",POINT (0.564930647611618 0.5234389305114746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,169636186870,2333803337,1,1,"(0.5756773352622986, 0.5143409371376038)","(0.554499626159668, 0.5009509325027466)",1,1,2.576751708984375,2.826522827148437,"(-54.421607971191406, -64.49330139160156, 703.20166015625)","(9.750396728515625, -72.18402099609375, 702.43505859375)","(24.528770446777344, 106.21478271484375, 28.01723289489746)","(17.211345672607422, 108.6603012084961, 28.907331466674805)",POINT (0.5650884807109833 0.5076459348201752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,169636203538,2333820004,1,1,"(0.5763065218925476, 0.4895003139972687)","(0.5482486486434937, 0.5099014639854431)",1,1,2.560699462890625,2.83807373046875,"(-54.45832443237305, -64.47986602783203, 702.9747314453125)","(9.717316627502441, -72.19000244140625, 702.35546875)","(24.74617576599121, 110.75157165527344, 29.668508529663086)","(15.051473617553711, 107.02559661865234, 28.31234359741211)",POINT (0.5622775852680206 0.4997008889913559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,169636220204,2333836670,1,1,"(0.5744147896766663, 0.4866074025630951)","(0.5638232827186584, 0.4990157186985016)",1,1,2.5430450439453125,2.85833740234375,"(-54.50299835205078, -64.48499298095703, 702.9108276367188)","(9.668622970581055, -72.2037353515625, 702.1253051757812)","(24.092559814453125, 111.27993774414062, 29.86081886291504)","(20.432910919189453, 109.01372528076172, 29.03594970703125)",POINT (0.5691190361976624 0.4928115606307983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,169636236872,2333853337,1,1,"(0.5709623694419861, 0.48655301332473755)","(0.5583396553993225, 0.510248064994812)",1,1,2.490447998046875,2.8313140869140625,"(-54.5343017578125, -64.47758483886719, 702.85107421875)","(9.628952026367188, -72.2070541381836, 702.07177734375)","(22.899639129638672, 111.28988647460938, 29.864410400390625)","(18.538169860839844, 106.96228790283203, 28.289283752441406)",POINT (0.5646510124206543 0.4984005391597748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,169636253539,2333870004,1,1,"(0.5744481682777405, 0.522481381893158)","(0.5564091801643372, 0.4966334104537964)",1,1,2.561264038085937,2.8138885498046875,"(-54.583885192871094, -64.48660278320312, 702.8563232421875)","(9.58785629272461, -72.2132568359375, 702.0731201171875)","(24.104066848754883, 104.72802734375, 27.476093292236328)","(17.871135711669922, 109.44881439208984, 29.194326400756836)",POINT (0.5654286742210388 0.5095573961734772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,169636270206,2333886670,1,1,"(0.5833565592765808, 0.5341285467147827)","(0.5584937930107117, 0.49015119671821594)",1,1,2.56219482421875,2.8103485107421875,"(-54.69096374511719, -64.51322174072266, 702.8370361328125)","(9.538716316223145, -72.23674774169922, 702.2930908203125)","(27.18214225769043, 102.60082244873047, 26.701866149902344)","(18.591426849365234, 110.63270568847656, 29.62525177001953)",POINT (0.5709251761436462 0.5121398717164993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,169636403550,2334020010,1,1,"(0.5910357236862183, 0.3234560191631317)","(0.5578477382659912, 0.6290082335472107)",1,1,2.4396514892578125,2.79541015625,"(-55.20016860961914, -64.25275421142578, 702.006103515625)","(9.007591247558594, -71.87776184082031, 701.057861328125)","(29.83548927307129, 141.07737731933594, 40.7061767578125)","(18.368194580078125, 85.2723159790039, 20.394779205322266)",POINT (0.5744417309761047 0.4762321263551712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,169636420216,2334036675,1,1,"(0.5907724499702454, 0.4998602867126465)","(0.5622032880783081, 0.4681854844093323)",1,1,2.5206298828125,2.82366943359375,"(-55.27845764160156, -64.26207733154297, 701.7999267578125)","(8.932857513427734, -71.88511657714844, 701.0197143554688)","(29.744550704956055, 108.85945892333984, 28.97982406616211)","(19.873151779174805, 114.64446258544922, 31.08538246154785)",POINT (0.5764878690242767 0.4840228855609894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,169636436884,2334053343,1,1,"(0.5945764183998108, 0.5338783264160156)","(0.5700691342353821, 0.3838018774986267)",1,1,2.5022430419921875,2.79656982421875,"(-55.33081817626953, -64.23263549804688, 701.666015625)","(8.882787704467773, -71.85498809814453, 700.913330078125)","(31.058895111083984, 102.64653778076172, 26.718473434448242)","(22.590984344482422, 130.05601501464844, 36.694732666015625)",POINT (0.5823227763175964 0.4588401019573212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,169636453556,2334070014,1,1,"(0.5924386382102966, 0.5014560222625732)","(0.566452145576477, 0.40539705753326416)",1,1,2.45159912109375,2.807098388671875,"(-55.38922119140625, -64.22126770019531, 701.5621948242188)","(8.819270133972168, -71.83651733398438, 700.7247314453125)","(30.320234298706055, 108.56803894042969, 28.87375259399414)","(21.341230392456055, 126.1119384765625, 35.25919723510742)",POINT (0.5794453918933868 0.4534265398979187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,169636470222,2334086680,1,1,"(0.5876690745353699, 0.5414307117462158)","(0.5827084183692932, 0.48033928871154785)",1,1,2.52447509765625,2.79779052734375,"(-55.43878173828125, -64.1871337890625, 701.3605346679688)","(8.750999450683594, -71.78952026367188, 700.4425659179688)","(28.672239303588867, 101.26718139648438, 26.216476440429688)","(26.95818328857422, 112.42473602294922, 30.277442932128906)",POINT (0.5851887464523315 0.5108850002288818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,169636486890,2334103347,1,1,"(0.5838252902030945, 0.5050026178359985)","(0.5648626685142517, 0.537993311882019)",1,1,2.46478271484375,2.802398681640625,"(-55.49981689453125, -64.19883728027344, 701.363525390625)","(8.707422256469727, -71.78999328613281, 700.4166870117188)","(27.34410858154297, 107.92030334472656, 28.63798713684082)","(20.792028427124023, 101.89498138427734, 26.444969177246094)",POINT (0.5743439793586731 0.5214979648590088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,169636503556,2334120013,1,1,"(0.5943647623062134, 0.5374600887298584)","(0.5676850080490112, 0.5165530443191528)",1,1,2.523284912109375,2.7848663330078125,"(-55.541290283203125, -64.1833724975586, 701.218994140625)","(8.671680450439453, -71.78955841064453, 700.4173583984375)","(30.985754013061523, 101.99237823486328, 26.480384826660156)","(21.767208099365234, 105.8107681274414, 27.870166778564453)",POINT (0.5810248851776123 0.5270065665245056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,169636520224,2334136680,1,1,"(0.5901085734367371, 0.499589204788208)","(0.5757138729095459, 0.5167256593704224)",1,1,2.488006591796875,2.8249969482421875,"(-55.5822639465332, -64.1959228515625, 701.0743408203125)","(8.628700256347656, -71.79344177246094, 700.216064453125)","(29.51512908935547, 108.90899658203125, 28.99782943725586)","(24.541397094726562, 105.77925109863281, 27.85869598388672)",POINT (0.5829112231731415 0.5081574320793152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,169636536891,2334153347,1,1,"(0.5887678265571594, 0.5055026412010193)","(0.5662264227867126, 0.5140231847763062)",1,1,2.519989013671875,2.791610717773437,"(-55.628387451171875, -64.1866455078125, 700.8886108398438)","(8.584970474243164, -71.78427124023438, 700.0140380859375)","(29.051883697509766, 107.82896423339844, 28.60474967956543)","(21.26326560974121, 106.2728271484375, 28.038354873657227)",POINT (0.577497124671936 0.5097629129886627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,169636553559,2334170014,1,1,"(0.5971887707710266, 0.5261305570602417)","(0.564383864402771, 0.5102514028549194)",1,1,2.53582763671875,2.810150146484375,"(-55.66690444946289, -64.19916534423828, 700.6761474609375)","(8.54157829284668, -71.78182983398438, 699.82568359375)","(31.96153450012207, 104.0615463256836, 27.233522415161133)","(20.626596450805664, 106.96168518066406, 28.289079666137695)",POINT (0.5807863175868988 0.5181909799575806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,169636570230,2334186685,1,1,"(0.5856398940086365, 0.5070602893829346)","(0.5659669041633606, 0.503548800945282)",1,1,2.5379791259765625,2.785552978515625,"(-55.72700881958008, -64.22083282470703, 700.6942138671875)","(8.48740005493164, -71.78507995605469, 699.7734985351562)","(27.971092224121094, 107.54450988769531, 28.501205444335938)","(21.173580169677734, 108.1858139038086, 28.7346248626709)",POINT (0.5758033990859985 0.5053045451641083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,169636586898,2334203352,1,1,"(0.5916220545768738, 0.5157044529914856)","(0.5689043998718262, 0.5003539323806763)",1,1,2.541976928710937,2.802825927734375,"(-55.78456497192383, -64.24162292480469, 700.6714477539062)","(8.44180679321289, -71.81019592285156, 699.8551635742188)","(30.038084030151367, 105.96574401855469, 27.926584243774414)","(22.188547134399414, 108.76932525634766, 28.94699478149414)",POINT (0.58026322722435 0.5080291926860809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,169636603564,2334220018,1,1,"(0.5970802903175354, 0.52247154712677)","(0.5677392482757568, 0.5443518161773682)",1,1,2.5740509033203125,2.8857421875,"(-55.81157684326172, -64.23478698730469, 700.3663940429688)","(8.38826847076416, -71.81047058105469, 699.680908203125)","(31.92401885986328, 104.72982788085938, 27.47674560546875)","(21.785993576049805, 100.73369598388672, 26.022274017333984)",POINT (0.5824097692966461 0.5334116816520691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,169636620232,2334236685,1,1,"(0.584045946598053, 0.5107091665267944)","(0.569650411605835, 0.4975050091743469)",1,1,2.553436279296875,2.8045196533203125,"(-55.866825103759766, -64.24462890625, 700.3556518554688)","(8.33517837524414, -71.79983520507812, 699.438720703125)","(27.420345306396484, 106.87808227539062, 28.258651733398438)","(22.446340560913086, 109.28963470458984, 29.13640022277832)",POINT (0.576848179101944 0.5041070878505707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
