,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,43,14,76129926307,7080084933,1,1,"(0.5193436741828918, 0.2016506791114807)","(0.4397336542606354, 0.45739641785621643)",1,1,2.322250366210937,1.821441650390625,"(-110.69877624511719, -37.29887390136719, 593.9710693359375)","(-49.62864685058594, -40.00152587890625, 594.8643188476562)","(5.064056873321533, 163.32351684570312, 48.8031120300293)","(-22.44320297241211, 116.61494445800781, 31.80257797241211)",POINT (0.4795386642217636 0.3295235484838486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,14,76130059649,7080218271,1,1,"(0.5226203203201294, 0.10256107151508331)","(0.5226804614067078, 0.08521654456853867)",1,1,2.38861083984375,2.2839813232421875,"(-109.2308120727539, -37.23370361328125, 594.36083984375)","(-48.055084228515625, -40.492469787597656, 595.002197265625)","(6.196242332458496, 181.42092895507812, 55.39004135131836)","(6.2170305252075195, 184.5886688232422, 56.5429801940918)",POINT (0.5226503908634186 0.093888808041811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,14,76130076315,7080234937,1,1,"(0.5241982936859131, 0.09680113196372986)","(0.5169419646263123, 0.027409767732024193)",1,1,2.406982421875,2.3499298095703125,"(-108.97702026367188, -37.192718505859375, 594.2927856445312)","(-47.83277130126953, -40.45380401611328, 595.0347290039062)","(6.74146842956543, 182.47291564941406, 55.77289962768555)","(4.234220504760742, 195.1463165283203, 60.38568878173828)",POINT (0.5205701291561127 0.062105449847877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,14,76130092983,7080251604,1,1,"(0.5216346979141235, 0.13656140863895416)","(0.5084803104400635, 0.0786203071475029)",1,1,2.3789825439453125,2.3077545166015625,"(-108.72616577148438, -37.157169342041016, 594.2749633789062)","(-47.59402084350586, -40.39444351196289, 595.159423828125)","(5.855698585510254, 175.2112274169922, 53.129844665527344)","(1.310510277748108, 185.79339599609375, 56.981449127197266)",POINT (0.5150575041770935 0.1075908578932285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,14,76130109651,7080268271,1,1,"(0.5276288986206055, 0.1286306530237198)","(0.5070877075195312, 0.09846828877925873)",1,1,2.3761138916015625,2.309661865234375,"(-108.48649597167969, -37.13167953491211, 594.3471069335938)","(-47.35035705566406, -40.29945755004883, 595.3923950195312)","(7.926835060119629, 176.65965270996094, 53.65705490112305)","(0.8293226361274719, 182.1684112548828, 55.662086486816406)",POINT (0.5173583030700684 0.1135494709014893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,14,76130126317,7080284937,1,1,"(0.5256146788597107, 0.12549526989459991)","(0.506467342376709, 0.09118384122848511)",1,1,2.3831787109375,2.314422607421875,"(-108.23058319091797, -37.12347412109375, 594.353271484375)","(-47.102027893066406, -40.24082565307617, 595.6072387695312)","(7.2308735847473145, 177.2322998046875, 53.865482330322266)","(0.6149787306785583, 183.4988250732422, 56.14631271362305)",POINT (0.5160410106182098 0.1083395555615425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,14,76130142985,7080301604,1,1,"(0.528340220451355, 0.13259068131446838)","(0.5107337236404419, 0.08847571164369583)",1,1,2.406707763671875,2.33343505859375,"(-107.960205078125, -37.111026763916016, 594.2603149414062)","(-46.847755432128906, -40.176239013671875, 595.7429809570312)","(8.172616958618164, 175.93641662597656, 53.39382553100586)","(2.089109182357788, 183.99343872070312, 56.32633972167969)",POINT (0.5195369720458984 0.1105331964790821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,14,76130159652,7080318271,1,1,"(0.5239232182502747, 0.1367177516222)","(0.5139755606651306, 0.07900158315896988)",1,1,2.38543701171875,2.322540283203125,"(-107.72557830810547, -37.10954666137695, 594.2069702148438)","(-46.623291015625, -40.144561767578125, 595.893798828125)","(6.646425247192383, 175.18264770507812, 53.11948776245117)","(3.209249973297119, 185.7237548828125, 56.95612335205078)",POINT (0.5189493894577026 0.107859667390585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,14,76130176319,7080334937,1,1,"(0.5193183422088623, 0.13955390453338623)","(0.5129730105400085, 0.0780429095029831)",1,1,2.4006805419921875,2.31158447265625,"(-107.50265502929688, -37.109249114990234, 594.1286010742188)","(-46.43902587890625, -40.14030456542969, 596.237548828125)","(5.055325031280518, 174.66465759277344, 52.93095397949219)","(2.8628604412078857, 185.8988494873047, 57.01984405517578)",POINT (0.5161456763744354 0.1087984070181847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,14,76130192986,7080351604,1,1,"(0.5251982808113098, 0.13692568242549896)","(0.51091068983078, 0.07886309176683426)",1,1,2.387359619140625,2.33056640625,"(-107.31118774414062, -37.1243896484375, 594.1430053710938)","(-46.240875244140625, -40.13971710205078, 596.3052978515625)","(7.086989879608154, 175.14468383789062, 53.10567092895508)","(2.1502668857574463, 185.7490692138672, 56.965328216552734)",POINT (0.5180544853210449 0.1078943870961666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,14,76130209654,7080368271,1,1,"(0.5243813991546631, 0.14056847989559174)","(0.5131551027297974, 0.0737437754869461)",1,1,2.4010009765625,2.328857421875,"(-107.09640502929688, -37.126590728759766, 594.0103149414062)","(-46.04319381713867, -40.13610076904297, 596.3433227539062)","(6.804734230041504, 174.4793701171875, 52.86354064941406)","(2.925766706466675, 186.6840362548828, 57.30561828613281)",POINT (0.5187682509422302 0.1071561276912689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,14,76130226320,7080384937,1,1,"(0.5260299444198608, 0.12504762411117554)","(0.5205422043800354, 0.07994624227285385)",1,1,2.381698608398437,2.350860595703125,"(-106.90644836425781, -37.14679718017578, 593.9524536132812)","(-45.8548469543457, -40.141456604003906, 596.39990234375)","(7.3743391036987305, 177.31402587890625, 53.89527130126953)","(5.4781813621521, 185.5512237548828, 56.89332580566406)",POINT (0.5232860743999481 0.1024969331920147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,14,76130242988,7080401604,1,1,"(0.5218096375465393, 0.13172003626823425)","(0.5109865069389343, 0.0806177407503128)",1,1,2.4057159423828125,2.3406982421875,"(-106.67852020263672, -37.12696075439453, 593.8131103515625)","(-45.6537971496582, -40.13666534423828, 596.5672607421875)","(5.916134357452393, 176.09542846679688, 53.451690673828125)","(2.1764519214630127, 185.42857360839844, 56.84872055053711)",POINT (0.5163980722427368 0.1061688885092735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,14,76130259655,7080418270,1,1,"(0.5239304304122925, 0.1317690908908844)","(0.5113315582275391, 0.0823553279042244)",1,1,2.414947509765625,2.340972900390625,"(-106.46882629394531, -37.12358093261719, 593.8433837890625)","(-45.43412780761719, -40.13438415527344, 596.677490234375)","(6.648901462554932, 176.0864715576172, 53.448429107666016)","(2.295680046081543, 185.1112518310547, 56.73318099975586)",POINT (0.5176309943199158 0.1070622093975544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,14,76130276322,7080434937,1,1,"(0.5284653306007385, 0.12889428436756134)","(0.5036478638648987, 0.07919120788574219)",1,1,2.3999481201171875,2.33270263671875,"(-106.2012710571289, -37.09821319580078, 593.716064453125)","(-45.16462326049805, -40.119384765625, 596.4859619140625)","(8.215835571289062, 176.61151123046875, 53.639522552490234)","(-0.3592401146888733, 185.6891326904297, 56.94349670410156)",POINT (0.5160565972328186 0.1040427461266518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,14,76130292989,7080451603,1,1,"(0.5289894938468933, 0.12728309631347656)","(0.5136572122573853, 0.07517950981855392)",1,1,2.4079742431640625,2.34930419921875,"(-105.91659545898438, -37.06792449951172, 593.4730224609375)","(-44.922847747802734, -40.11468505859375, 596.6194458007812)","(8.396931648254395, 176.90577697753906, 53.74662780761719)","(3.0992534160614014, 186.42181396484375, 57.21018981933594)",POINT (0.5213233530521393 0.1012313030660152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,14,76130309656,7080468270,1,1,"(0.5755615234375, 0.12624558806419373)","(0.5723569393157959, 0.09258434921503067)",1,1,2.4249725341796875,2.387680053710937,"(-105.51245880126953, -37.02020263671875, 593.4375610351562)","(-44.51824951171875, -40.11807632446289, 596.9637451171875)","(24.48876953125, 177.09527587890625, 53.81558609008789)","(23.38147735595703, 183.24302673339844, 56.053218841552734)",POINT (0.573959231376648 0.1094149686396122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,14,76130326332,7080484945,1,1,"(0.6759517788887024, 0.15700609982013702)","(0.6795127987861633, 0.08508890122175217)",1,1,2.47918701171875,2.41375732421875,"(-104.81866455078125, -36.94921875, 593.2882080078125)","(-43.91553497314453, -40.120357513427734, 597.2447509765625)","(59.176124572753906, 171.47726440429688, 51.77082824707031)","(60.40653991699219, 184.61199951171875, 56.55146026611328)",POINT (0.6777322888374329 0.1210475005209446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,14,76130342998,7080501611,1,1,"(0.723747193813324, 0.15306439995765686)","(0.7096424102783203, 0.11403641104698181)",1,1,2.479522705078125,2.4513397216796875,"(-104.38198852539062, -36.848777770996094, 593.2052001953125)","(-43.547386169433594, -40.073787689208984, 597.3934326171875)","(75.6906509399414, 172.19715881347656, 52.03284454345703)","(70.81710815429688, 179.3251190185547, 54.6272087097168)",POINT (0.7166948020458221 0.1335504055023193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,14,76130359666,7080518278,1,1,"(0.7315859794616699, 0.1747276932001114)","(0.7179907560348511, 0.10137899219989777)",1,1,2.525665283203125,2.42462158203125,"(-104.16867065429688, -36.728851318359375, 593.0604248046875)","(-43.35845947265625, -39.99787139892578, 597.5375366210938)","(78.39913177490234, 168.2406463623047, 50.592803955078125)","(73.70166778564453, 181.63682556152344, 55.468563079833984)",POINT (0.7247883677482605 0.1380533427000046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,14,76130376333,7080534945,1,1,"(0.7253996729850769, 0.18548916280269623)","(0.7083761096000671, 0.11294316500425339)",1,1,2.549560546875,2.4756011962890625,"(-103.97392272949219, -36.610748291015625, 593.012451171875)","(-43.150386810302734, -39.93046569824219, 597.6856689453125)","(76.26163482666016, 166.2751922607422, 49.87743377685547)","(70.37954711914062, 179.5247802734375, 54.699832916259766)",POINT (0.716887891292572 0.1492161639034748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,14,76130393001,7080551612,1,1,"(0.7345759272575378, 0.186239093542099)","(0.7183165550231934, 0.10708995163440704)",1,1,2.5165252685546875,2.435089111328125,"(-103.77354431152344, -36.471561431884766, 592.9320678710938)","(-42.96921157836914, -39.822933197021484, 597.5589599609375)","(79.43225860595703, 166.13824462890625, 49.82758712768555)","(73.81423950195312, 180.59378051757812, 55.08896255493164)",POINT (0.7264462411403656 0.146664522588253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,14,76130409667,7080568278,1,1,"(0.7305029630661011, 0.17873546481132507)","(0.7098726034164429, 0.11489246040582657)",1,1,2.52825927734375,2.451889038085937,"(-103.59381103515625, -36.367401123046875, 592.890869140625)","(-42.78928756713867, -39.77520751953125, 597.7618408203125)","(78.02494049072266, 167.5086669921875, 50.32640838623047)","(70.89663696289062, 179.1687469482422, 54.570308685302734)",POINT (0.720187783241272 0.1468139626085758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,14,76130426335,7080584945,1,1,"(0.7290136218070984, 0.19133952260017395)","(0.7195101380348206, 0.10273312032222748)",1,1,2.5511932373046875,2.4463043212890625,"(-103.4468994140625, -36.26537322998047, 592.9156494140625)","(-42.64686584472656, -39.73442077636719, 597.720703125)","(77.51033782958984, 165.20672607421875, 49.48849105834961)","(74.22665405273438, 181.38951110839844, 55.378562927246094)",POINT (0.7242618799209595 0.1470363214612007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,14,76130443001,7080601611,1,1,"(0.727388858795166, 0.17835552990436554)","(0.7161555886268616, 0.11255573481321335)",1,1,2.52569580078125,2.450439453125,"(-103.282470703125, -36.18671417236328, 592.7562866210938)","(-42.510284423828125, -39.72248840332031, 597.748779296875)","(76.94894409179688, 167.5780487060547, 50.351654052734375)","(73.06758117675781, 179.5955352783203, 54.72562026977539)",POINT (0.7217722237110138 0.1454556323587894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,14,76130459676,7080618285,1,1,"(0.733550488948822, 0.19571956992149353)","(0.7107693552970886, 0.10308296978473663)",1,1,2.5550994873046875,2.449981689453125,"(-103.18583679199219, -36.120086669921875, 592.9102172851562)","(-42.374961853027344, -39.72498321533203, 597.7764892578125)","(79.07794189453125, 164.40676879882812, 49.197357177734375)","(71.20649719238281, 181.3256072998047, 55.355342864990234)",POINT (0.7221599221229553 0.1494012698531151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,14,76130476344,7080634952,1,1,"(0.7344369292259216, 0.18095828592777252)","(0.7196117639541626, 0.1026267483830452)",1,1,2.538070678710937,2.431549072265625,"(-103.05447387695312, -36.05961608886719, 592.7770385742188)","(-42.28095245361328, -39.732444763183594, 597.7190551757812)","(79.38423156738281, 167.1027069091797, 50.178646087646484)","(74.26177215576172, 181.40892028808594, 55.38562774658203)",POINT (0.7270243465900421 0.1417925171554089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,14,76130493010,7080651618,1,1,"(0.7327531576156616, 0.17223653197288513)","(0.7162516117095947, 0.1012587621808052)",1,1,2.5240478515625,2.439422607421875,"(-102.96562194824219, -36.03022384643555, 592.8487548828125)","(-42.17421340942383, -39.757904052734375, 597.882568359375)","(78.80244445800781, 168.6956329345703, 50.75836944580078)","(73.10076141357422, 181.6587677001953, 55.47660446166992)",POINT (0.7245023846626282 0.1367476470768452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,14,76130509677,7080668285,1,1,"(0.7363764643669128, 0.18624351918697357)","(0.720569372177124, 0.12295324355363846)",1,1,2.5608062744140625,2.453399658203125,"(-102.87303161621094, -36.00164031982422, 592.7874755859375)","(-42.105445861816406, -39.76535415649414, 597.711181640625)","(80.05439758300781, 166.13742065429688, 49.827274322509766)","(74.59264373779297, 177.6965789794922, 54.0344352722168)",POINT (0.7284729182720184 0.154598381370306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,14,76130526345,7080684952,1,1,"(0.7264442443847656, 0.1788989156484604)","(0.7176722288131714, 0.09734778106212616)",1,1,2.5126190185546875,2.417816162109375,"(-102.79673767089844, -35.98302459716797, 592.8543701171875)","(-42.019325256347656, -39.799232482910156, 597.8208618164062)","(76.62255096435547, 167.47882080078125, 50.31554412841797)","(73.59161376953125, 182.37306213378906, 55.73659133911133)",POINT (0.7220582365989685 0.1381233483552933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,14,76130543011,7080701618,1,1,"(0.7271802425384521, 0.1786685436964035)","(0.7182584404945374, 0.11614629626274109)",1,1,2.5370635986328125,2.432647705078125,"(-102.69644165039062, -35.95137023925781, 592.742919921875)","(-41.95366287231445, -39.813724517822266, 597.840087890625)","(76.87686157226562, 167.52090454101562, 50.33083724975586)","(73.79415893554688, 178.93975830078125, 54.48694610595703)",POINT (0.7227193415164948 0.1474074199795723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,14,76130559679,7080718285,1,1,"(0.7301143407821655, 0.17998787760734558)","(0.7171714901924133, 0.09891384840011597)",1,1,2.520416259765625,2.427764892578125,"(-102.65554809570312, -35.93680953979492, 592.9824829101562)","(-41.88771057128906, -39.844329833984375, 597.928955078125)","(77.89067840576172, 167.27993774414062, 50.24313735961914)","(73.4185791015625, 182.08705139160156, 55.63247299194336)",POINT (0.7236429154872894 0.1394508630037308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,14,76130576350,7080734956,1,1,"(0.7308976054191589, 0.18349771201610565)","(0.7178652286529541, 0.11649857461452484)",1,1,2.5158233642578125,2.4249725341796875,"(-102.51412963867188, -35.88714599609375, 592.7696533203125)","(-41.787899017333984, -39.845359802246094, 597.7825927734375)","(78.16130065917969, 166.63890075683594, 50.009822845458984)","(73.65829467773438, 178.87542724609375, 54.463531494140625)",POINT (0.7243814170360565 0.1499981433153152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,14,76130593018,7080751622,1,1,"(0.7349408268928528, 0.18028177320957184)","(0.7169032096862793, 0.10449880361557007)",1,1,2.5396270751953125,2.4331512451171875,"(-102.45341491699219, -35.86385726928711, 593.045166015625)","(-41.700740814208984, -39.86994552612305, 597.9625244140625)","(79.5583267211914, 167.2262725830078, 50.223602294921875)","(73.3259048461914, 181.0670166015625, 55.261234283447266)",POINT (0.725922018289566 0.142390288412571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,14,76130609683,7080768287,1,1,"(0.7288464307785034, 0.16088435053825378)","(0.715434730052948, 0.11228247731924057)",1,1,2.507049560546875,2.443603515625,"(-102.3058853149414, -35.826393127441406, 592.8902587890625)","(-41.57798767089844, -39.872535705566406, 597.8695068359375)","(77.45256805419922, 170.76893615722656, 51.51304626464844)","(72.81849670410156, 179.64544677734375, 54.74378204345703)",POINT (0.7221405804157257 0.1365834139287472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,14,76130626351,7080784954,1,1,"(0.727177619934082, 0.1786394864320755)","(0.7137014865875244, 0.104486383497715)",1,1,2.53155517578125,2.437240600585937,"(-102.1417007446289, -35.78737258911133, 592.7401733398438)","(-41.46998977661133, -39.88788604736328, 597.992919921875)","(76.87593841552734, 167.52621459960938, 50.332740783691406)","(72.21961212158203, 181.0692901611328, 55.26205825805664)",POINT (0.7204395532608032 0.1415629349648952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,14,76130643017,7080801620,1,1,"(0.7303097248077393, 0.1824343502521515)","(0.7152494788169861, 0.09479976445436478)",1,1,2.5428466796875,2.4113006591796875,"(-102.07365417480469, -35.76076889038086, 593.048828125)","(-41.345970153808594, -39.900123596191406, 597.928955078125)","(77.95817565917969, 166.8331298828125, 50.08052444458008)","(72.75447845458984, 182.83840942382812, 55.90595626831055)",POINT (0.7227796018123627 0.1386170573532581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,14,76130659685,7080818287,1,1,"(0.7341499924659729, 0.20134703814983368)","(0.7181253433227539, 0.1165083572268486)",1,1,2.56719970703125,2.4398956298828125,"(-101.9041976928711, -35.704986572265625, 592.8558349609375)","(-41.21321487426758, -39.906768798828125, 597.9857177734375)","(79.28509521484375, 163.37896728515625, 48.82330322265625)","(73.74817657470703, 178.87364196777344, 54.46286392211914)",POINT (0.7261376678943634 0.1589276976883411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,14,76130676351,7080834953,1,1,"(0.7267544269561768, 0.1823793351650238)","(0.7140486836433411, 0.10852134972810745)",1,1,2.5601806640625,2.4546661376953125,"(-101.75492095947266, -35.67462921142578, 592.903076171875)","(-41.09358215332031, -39.92082977294922, 598.100830078125)","(76.72972106933594, 166.84317016601562, 50.08418655395508)","(72.3395767211914, 180.33236694335938, 54.99381637573242)",POINT (0.7204015552997589 0.1454503424465656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,14,76130693019,7080851620,1,1,"(0.7274624109268188, 0.17950259149074554)","(0.7167205810546875, 0.09927395731210709)",1,1,2.537384033203125,2.440826416015625,"(-101.6315689086914, -35.64714813232422, 593.0262451171875)","(-40.953102111816406, -39.914398193359375, 597.9886474609375)","(76.97435760498047, 167.3685760498047, 50.2753791809082)","(73.26280212402344, 182.02127075195312, 55.608551025390625)",POINT (0.7220914959907532 0.1393882744014263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
