,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,2,14,169713858459,2411472725,1,1,"(0.41877642273902893, 0.126661017537117)","(0.40772488713264465, 0.28061529994010925)",1,1,2.5184478759765625,2.9485321044921875,"(-44.11952209472656, -56.274200439453125, 724.8515625)","(20.108165740966797, -62.72358322143555, 724.0529174804688)","(-29.684459686279297, 177.01937866210938, 53.787994384765625)","(-33.503028869628906, 148.90167236328125, 43.553977966308594)",POINT (0.4132506549358368 0.2036381587386131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,169713875126,2411489392,1,1,"(0.4152650237083435, 0.10368447750806808)","(0.41218358278274536, 0.2667081356048584)",1,1,2.511947631835937,2.9093780517578125,"(-44.20429992675781, -56.17856216430664, 725.2935791015625)","(19.99612808227539, -62.718788146972656, 724.11767578125)","(-30.897743225097656, 181.2157745361328, 55.31534957885742)","(-31.962451934814453, 151.44163513183594, 44.478431701660156)",POINT (0.4137243032455444 0.1851963065564632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,14,169713891794,2411506059,1,1,"(0.41289252042770386, 0.12177547812461853)","(0.40489625930786133, 0.2590988874435425)",1,1,2.5250244140625,2.931137084960937,"(-44.333431243896484, -56.11055374145508, 725.8318481445312)","(19.89896583557129, -62.798004150390625, 724.6904296875)","(-31.717491149902344, 177.9116668701172, 54.11273956298828)","(-34.48040771484375, 152.83135986328125, 44.98427963256836)",POINT (0.4088943898677826 0.1904371827840805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,14,169713908463,2411522728,1,1,"(0.4860997796058655, 0.31333044171333313)","(0.47764110565185547, 0.43810704350471497)",1,1,2.515533447265625,2.90045166015625,"(-44.32475662231445, -56.280433654785156, 725.9508056640625)","(19.766857147216797, -63.19390869140625, 725.2637939453125)","(-6.42253303527832, 142.92669677734375, 41.379276275634766)","(-9.345211029052734, 120.13788604736328, 33.08482360839844)",POINT (0.4818704426288605 0.375718742609024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,169713925131,2411539395,1,1,"(0.5164570808410645, 0.6538056135177612)","(0.5121480226516724, 0.7049419283866882)",1,1,2.5445556640625,2.8618316650390625,"(-44.13018798828125, -56.56565856933594, 726.2553100585938)","(19.6419734954834, -63.665802001953125, 725.60595703125)","(4.066674709320068, 80.74340057373047, 18.746416091918945)","(2.5777978897094727, 71.40403747558594, 15.347148895263672)",POINT (0.5143025517463684 0.6793737709522247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,14,169713941798,2411556062,1,1,"(0.5292425155639648, 0.678729772567749)","(0.5201865434646606, 0.7066357135772705)",1,1,2.5103759765625,2.8430633544921875,"(-44.360931396484375, -56.59040832519531, 726.546875)","(19.458932876586914, -63.775543212890625, 725.3975830078125)","(8.484363555908203, 76.19132995605469, 17.089576721191406)","(5.355318069458008, 71.09469604492188, 15.234539031982422)",POINT (0.5247145295143127 0.6926827430725098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,14,169713958465,2411572728,1,1,"(0.527994692325592, 0.7313537001609802)","(0.5115811824798584, 0.7113063931465149)",1,1,2.5174560546875,2.824325561523437,"(-44.60683059692383, -56.62889862060547, 726.9990844726562)","(19.303075790405273, -63.919403076171875, 725.9771728515625)","(8.053227424621582, 66.58028411865234, 13.591419219970703)","(2.3819386959075928, 70.24165344238281, 14.92408275604248)",POINT (0.5197879374027252 0.7213300466537476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,14,169713975132,2411589395,1,1,"(0.5199772119522095, 0.7439738512039185)","(0.5138923525810242, 0.7278198003768921)",1,1,2.5231475830078125,2.83447265625,"(-44.84868240356445, -56.671600341796875, 727.568603515625)","(19.09641456604004, -64.03560638427734, 726.584228515625)","(5.282970428466797, 64.27536010742188, 12.752562522888184)","(3.1805179119110107, 67.2256851196289, 13.8263578414917)",POINT (0.5169347822666168 0.7358968257904053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,14,169713991799,2411606061,1,1,"(0.5146778225898743, 0.7378944754600525)","(0.5047213435173035, 0.7387793064117432)",1,1,2.5406951904296875,2.852157592773437,"(-45.09662628173828, -56.68236541748047, 727.7261352539062)","(18.86000633239746, -64.07139587402344, 726.8161010742188)","(3.4519057273864746, 65.38568115234375, 13.156638145446777)","(0.011688780039548874, 65.22406768798828, 13.097855567932129)",POINT (0.5096995830535889 0.7383368909358978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,14,169714008466,2411622728,1,1,"(0.5230743885040283, 0.7429077625274658)","(0.5159556269645691, 0.7468335628509521)",1,1,2.532211303710937,2.8546905517578125,"(-45.40449142456055, -56.6959228515625, 727.8018798828125)","(18.54430389404297, -64.07072448730469, 727.068603515625)","(6.353116512298584, 64.4700698852539, 12.82340145111084)","(3.8934245109558105, 63.75308609008789, 12.562417984008789)",POINT (0.5195150077342987 0.744870662689209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,14,169714025134,2411639395,1,1,"(0.5204973220825195, 0.7455924153327942)","(0.5169907808303833, 0.7359578609466553)",1,1,2.5307159423828125,2.83966064453125,"(-45.8321418762207, -56.737281799316406, 728.450439453125)","(18.17340087890625, -64.0202407836914, 727.4865112304688)","(5.462680339813232, 63.97975158691406, 12.644911766052246)","(4.251084804534912, 65.7393798828125, 13.285384178161621)",POINT (0.5187440514564514 0.7407751381397247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,14,169714041810,2411656071,1,1,"(0.5235615968704224, 0.721030592918396)","(0.50441575050354, 0.759672999382019)",1,1,2.4968719482421875,2.840316772460937,"(-46.32819366455078, -56.7386589050293, 728.631591796875)","(17.69046401977539, -63.91693878173828, 727.8605346679688)","(6.521485805511475, 68.46565246582031, 14.277645111083984)","(-0.09391069412231445, 61.40813064575195, 11.708934783935547)",POINT (0.5139886736869812 0.7403517961502075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,14,169714058478,2411672738,1,1,"(0.5106526017189026, 0.7267401814460754)","(0.5138970017433167, 0.7604513168334961)",1,1,2.5144500732421875,2.8447418212890625,"(-47.00629425048828, -56.783226013183594, 729.673828125)","(17.08116912841797, -63.77941131591797, 728.5821533203125)","(2.061091661453247, 67.42288208007812, 13.898117065429688)","(3.1820945739746094, 61.26597213745117, 11.657191276550293)",POINT (0.5122748017311096 0.7435957491397858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,14,169714075146,2411689405,1,1,"(0.5201254487037659, 0.7225940823554993)","(0.5134158134460449, 0.7407616376876831)",1,1,2.50982666015625,2.8312225341796875,"(-47.714576721191406, -56.75389099121094, 729.9125366210938)","(16.40001106262207, -63.627403259277344, 729.1322021484375)","(5.334181785583496, 68.18010711669922, 14.17371654510498)","(3.0158262252807617, 64.86205291748047, 12.966049194335938)",POINT (0.5167706310749054 0.7316778600215912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,14,169714091813,2411706071,1,1,"(0.5167753100395203, 0.7473733425140381)","(0.5147462487220764, 0.7509425282478333)",1,1,2.5143280029296875,2.810653686523437,"(-48.48622131347656, -56.65679168701172, 730.215087890625)","(15.651956558227539, -63.39038848876953, 729.2575073242188)","(4.176649570465088, 63.654502868652344, 12.526512145996094)","(3.4755425453186035, 63.00262451171875, 12.289267539978027)",POINT (0.5157607793807983 0.7491579353809357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,14,169714108480,2411722738,1,1,"(0.5106140375137329, 0.7392858266830444)","(0.5042233467102051, 0.7306910157203674)",1,1,2.4975738525390625,2.783798217773437,"(-49.252952575683594, -56.57810974121094, 730.23388671875)","(14.856399536132812, -63.138267517089844, 729.1475830078125)","(2.04777455329895, 65.13157653808594, 13.064119338989258)","(-0.16039077937602997, 66.70130157470703, 13.635504722595215)",POINT (0.507418692111969 0.7349884212017059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,14,169714125148,2411739405,1,1,"(0.514129638671875, 0.7271782159805298)","(0.522942304611206, 0.7498354315757751)",1,1,2.494537353515625,2.781494140625,"(-50.063777923583984, -56.4857177734375, 730.5863647460938)","(14.07314395904541, -62.89262771606445, 729.3583984375)","(3.262491226196289, 67.3428726196289, 13.868998527526855)","(6.30748987197876, 63.2048225402832, 12.362909317016602)",POINT (0.5185359716415405 0.7385068237781525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,14,169714141814,2411756071,1,1,"(0.5155386924743652, 0.7525119185447693)","(0.5160098075866699, 0.7459651827812195)",1,1,2.5255584716796875,2.790390014648437,"(-50.82326126098633, -56.392066955566406, 730.8410034179688)","(13.337080001831055, -62.684104919433594, 729.5219116210938)","(3.7493510246276855, 62.715980529785156, 12.18501091003418)","(3.91215443611145, 63.91167449951172, 12.620137214660645)",POINT (0.5157742500305176 0.7492385506629944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,14,169714158481,2411772738,1,1,"(0.49211204051971436, 0.6975482106208801)","(0.49877649545669556, 0.7537440061569214)",1,1,2.4845123291015625,2.847747802734375,"(-51.52067184448242, -56.29013442993164, 730.792236328125)","(12.639618873596191, -62.48637008666992, 729.6978759765625)","(-4.345155715942383, 72.75439453125, 15.838635444641113)","(-2.042407274246216, 62.49095916748047, 12.10308837890625)",POINT (0.495444267988205 0.7256461083889008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,14,169714175153,2411789409,1,1,"(0.5004209280014038, 0.7339908480644226)","(0.4994299113750458, 0.7449044585227966)",1,1,2.4875640869140625,2.82452392578125,"(-52.122772216796875, -56.19264221191406, 731.0087890625)","(12.077804565429688, -62.36930847167969, 730.1563720703125)","(-1.4742311239242554, 66.0986328125, 13.416131019592285)","(-1.816616177558899, 64.10539245605469, 12.69067668914795)",POINT (0.4999254196882248 0.7394476532936096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,14,169714191819,2411806075,1,1,"(0.5101469159126282, 0.7229827642440796)","(0.5051239132881165, 0.7137288451194763)",1,1,2.5245513916015625,2.819564819335937,"(-52.58806610107422, -56.12855529785156, 731.1868286132812)","(11.622946739196777, -62.224082946777344, 729.985107421875)","(1.8863654136657715, 68.10911560058594, 14.147871017456055)","(0.15078289806842804, 69.7991943359375, 14.763100624084473)",POINT (0.5076354146003723 0.718355804681778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,14,169714208487,2411822742,1,1,"(0.5114350318908691, 0.7341768741607666)","(0.48655155301094055, 0.7281550765037537)",1,1,2.5133514404296875,2.7896881103515625,"(-52.88563919067383, -55.964134216308594, 730.6771850585938)","(11.313058853149414, -62.08052062988281, 730.0242309570312)","(2.3314313888549805, 66.06465911865234, 13.403778076171875)","(-6.266434192657471, 67.1644515991211, 13.80406665802002)",POINT (0.4989932924509048 0.7311659753322601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,14,169714225154,2411839409,1,1,"(0.5031338334083557, 0.7131299376487732)","(0.4953199028968811, 0.7323843836784363)",1,1,2.519287109375,2.8184356689453125,"(-53.13329315185547, -55.849388122558594, 730.78466796875)","(11.068177223205566, -61.963294982910156, 730.3260498046875)","(-0.5368353128433228, 69.90859985351562, 14.802876472473145)","(-3.236754894256592, 66.39202880859375, 13.522917747497559)",POINT (0.4992268681526184 0.7227571606636047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,14,169714241821,2411856075,1,1,"(0.504091203212738, 0.7425589561462402)","(0.5012088418006897, 0.7387582659721375)",1,1,2.510711669921875,2.802764892578125,"(-53.34764099121094, -55.70747375488281, 731.5111083984375)","(10.868778228759766, -61.83634948730469, 730.4381103515625)","(-0.2060447484254837, 64.53378295898438, 12.846580505371094)","(-1.2019686698913574, 65.22791290283203, 13.099239349365234)",POINT (0.5026500225067139 0.7406586110591888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,14,169714258488,2411872742,1,1,"(0.5070505142211914, 0.7309897541999817)","(0.49522343277931213, 0.7180948853492737)",1,1,2.518890380859375,2.7972412109375,"(-53.436981201171875, -55.54933547973633, 731.3017578125)","(10.777321815490723, -61.73912048339844, 730.8514404296875)","(0.8164834976196289, 66.6467514038086, 13.61559009552002)","(-3.2700729370117188, 69.00181579589844, 14.472799301147461)",POINT (0.5011369735002518 0.7245423197746277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,14,169714275156,2411889409,1,1,"(0.5002371072769165, 0.7168669700622559)","(0.5025635957717896, 0.714241087436676)",1,1,2.515975952148437,2.815536499023437,"(-53.5933837890625, -55.47781753540039, 732.0518798828125)","(10.649131774902344, -61.59916305541992, 730.8583374023438)","(-1.5377413034439087, 69.22608184814453, 14.554445266723633)","(-0.7338675260543823, 69.7056655883789, 14.729011535644531)",POINT (0.501400351524353 0.7155540287494659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,14,169714291822,2411906075,1,1,"(0.4976474344730377, 0.6921908855438232)","(0.5011812448501587, 0.7075284719467163)",1,1,2.509368896484375,2.7698211669921875,"(-53.65339279174805, -55.4000244140625, 731.7578125)","(10.563606262207031, -61.48112487792969, 731.4619140625)","(-2.432530403137207, 73.73284149169922, 16.194766998291016)","(-1.2115143537521362, 70.93164825439453, 15.175206184387207)",POINT (0.4994143396615982 0.6998596787452698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,14,169714308493,2411922745,1,1,"(0.5012545585632324, 0.7021758556365967)","(0.4957810044288635, 0.751307487487793)",1,1,2.5475006103515625,2.8767547607421875,"(-53.867095947265625, -55.405517578125, 732.3809814453125)","(10.365144729614258, -61.320560455322266, 731.3812255859375)","(-1.1861685514450073, 71.90922546386719, 15.530966758728027)","(-3.077425956726074, 62.935977935791016, 12.2650146484375)",POINT (0.498517781496048 0.7267416715621948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,14,169714325160,2411939412,1,1,"(0.43611449003219604, 0.5729299187660217)","(0.45518115162849426, 0.5798202753067017)",1,1,2.524765014648437,2.831527709960937,"(-54.30997085571289, -55.39356231689453, 732.891845703125)","(10.05367374420166, -61.1070556640625, 732.5987548828125)","(-23.693714141845703, 95.51429748535156, 24.122547149658203)","(-17.105697631835938, 94.25584411621094, 23.664535522460938)",POINT (0.4456478208303452 0.5763750970363617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,14,169714458504,2412072752,1,1,"(0.41750210523605347, 0.22475147247314453)","(0.42417392134666443, 0.23703500628471375)",1,1,2.4731903076171875,2.842559814453125,"(-54.68824768066406, -57.30070114135742, 736.2079467773438)","(9.759835243225098, -61.322452545166016, 734.6456909179688)","(-30.124757766723633, 159.10447692871094, 47.26750564575195)","(-27.819475173950195, 156.86102294921875, 46.450992584228516)",POINT (0.420838013291359 0.2308932393789291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,14,169714475171,2412089418,1,1,"(0.42597854137420654, 0.09579445421695709)","(0.40608254075050354, 0.1397610306739807)",1,1,2.4902496337890625,2.8893585205078125,"(-54.424278259277344, -57.506675720214844, 737.0096435546875)","(10.119134902954102, -61.44344711303711, 734.9171142578125)","(-27.19593620300293, 182.65675354003906, 55.83982849121094)","(-34.07051086425781, 174.62686157226562, 52.917171478271484)",POINT (0.416030541062355 0.1177777424454689),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,169714491838,2412106085,1,1,"(0.425712525844574, 0.21481910347938538)","(0.42154625058174133, 0.2722494900226593)",1,1,2.531097412109375,2.913314819335937,"(-54.024497985839844, -57.61903381347656, 736.7424926757812)","(10.452720642089844, -61.551612854003906, 735.3187866210938)","(-27.28785514831543, 160.91847229003906, 47.92777633666992)","(-28.7274112701416, 150.42959594726562, 44.11005783081055)",POINT (0.4236293882131576 0.2435342967510223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,14,169714508506,2412122752,1,1,"(0.42971161007881165, 0.18473991751670837)","(0.4060059189796448, 0.2776294946670532)",1,1,2.5125732421875,2.86279296875,"(-53.68468475341797, -57.747169494628906, 737.177734375)","(10.858816146850586, -61.689727783203125, 735.5653686523438)","(-25.906063079833984, 166.41204833984375, 49.9272346496582)","(-34.09697723388672, 149.44699096679688, 43.752471923828125)",POINT (0.4178587645292282 0.2311847060918808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,14,169714525172,2412139418,1,1,"(0.42387017607688904, 0.191030353307724)","(0.41701364517211914, 0.28183087706565857)",1,1,2.540374755859375,2.886138916015625,"(-53.27942657470703, -57.92547607421875, 737.6536865234375)","(11.196830749511719, -61.87051010131836, 735.330078125)","(-27.9244327545166, 165.26316833496094, 49.50909423828125)","(-30.293533325195312, 148.67965698242188, 43.47317886352539)",POINT (0.4204419106245041 0.2364306151866913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,14,169714541841,2412156085,1,1,"(0.42103883624076843, 0.19218292832374573)","(0.403796911239624, 0.283496230840683)",1,1,2.539764404296875,2.9011993408203125,"(-52.90736389160156, -58.04821014404297, 737.8819580078125)","(11.619784355163574, -62.180843353271484, 736.2562866210938)","(-28.902729034423828, 165.05267333984375, 49.43247604370117)","(-34.86026382446289, 148.37551879882812, 43.36250686645508)",POINT (0.4124178737401962 0.2378395795822144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,14,169714558508,2412172752,1,1,"(0.4244769215583801, 0.18682198226451874)","(0.4217401444911957, 0.27786359190940857)",1,1,2.5264434814453125,2.9018707275390625,"(-52.56346893310547, -58.16210174560547, 738.1961669921875)","(11.917739868164062, -62.41902160644531, 735.8133544921875)","(-27.714786529541016, 166.03179931640625, 49.788814544677734)","(-28.660400390625, 149.40423583984375, 43.736881256103516)",POINT (0.4231085330247879 0.2323427870869636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,14,169714575174,2412189417,1,1,"(0.4246213138103485, 0.14978507161140442)","(0.41079071164131165, 0.26381149888038635)",1,1,2.53277587890625,2.8978271484375,"(-52.292213439941406, -58.28639221191406, 738.573486328125)","(12.190671920776367, -62.70315933227539, 736.1610107421875)","(-27.664894104003906, 172.79608154296875, 52.2508430480957)","(-32.443721771240234, 151.97067260742188, 44.67097473144531)",POINT (0.4177060127258301 0.2067982852458954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,169714591841,2412206084,1,1,"(0.4206695258617401, 0.15650507807731628)","(0.417854905128479, 0.2873174250125885)",1,1,2.548446655273437,2.9163818359375,"(-52.08071517944336, -58.33920669555664, 738.98828125)","(12.363004684448242, -62.908790588378906, 736.5570068359375)","(-29.030344009399414, 171.56875610351562, 51.80418014526367)","(-30.002872467041016, 147.67762756347656, 43.10846710205078)",POINT (0.4192622154951096 0.2219112515449524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,14,169714608509,2412222751,1,1,"(0.42289066314697266, 0.17428205907344818)","(0.41177788376808167, 0.27083510160446167)",1,1,2.5579833984375,2.908905029296875,"(-51.925960540771484, -58.349796295166016, 739.1953125)","(12.526602745056152, -63.098609924316406, 737.3734741210938)","(-28.262889862060547, 168.32203674316406, 50.62246322631836)","(-32.10262680053711, 150.6879119873047, 44.2040901184082)",POINT (0.4173342734575272 0.2225585803389549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,14,169714625175,2412239417,1,1,"(0.41186755895614624, 0.15638795495033264)","(0.416523814201355, 0.27244922518730164)",1,1,2.5602264404296875,2.894378662109375,"(-51.863346099853516, -58.408321380615234, 740.058837890625)","(12.564669609069824, -63.181251525878906, 737.893798828125)","(-32.07166290283203, 171.59017944335938, 51.811912536621094)","(-30.462783813476562, 150.39309692382812, 44.09682846069336)",POINT (0.4141956865787506 0.2144185900688171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
