,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,26,26,2401560473,2563964199,1,1,"(0.5462936758995056, 0.1530984342098236)","(0.5524930953979492, 0.17585179209709167)",1,1,3.4622955322265625,3.269989013671875,"(-88.30563354492188, -23.853858947753906, 630.7933349609375)","(-23.85381317138672, -30.65369415283203, 634.1435546875)","(16.313156127929688, 172.64366149902344, 52.195377349853516)","(18.461502075195312, 168.4758758544922, 50.678466796875)",POINT (0.5493933856487274 0.1644751131534576),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,26,2401577140,2563980865,1,1,"(0.5483285188674927, 0.1423536241054535)","(0.5499287843704224, 0.17225800454616547)",1,1,3.443450927734375,3.265731811523437,"(-88.31182098388672, -23.857341766357422, 630.734619140625)","(-23.872758865356445, -30.65789031982422, 634.25341796875)","(17.0183162689209, 174.61180114746094, 52.911712646484375)","(17.5728759765625, 169.13417053222656, 50.918025970458984)",POINT (0.5491286516189575 0.1573058143258095),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,26,2401593807,2563997532,1,1,"(0.5440983772277832, 0.14492234587669373)","(0.5535519123077393, 0.17634740471839905)",1,1,3.471176147460937,3.2649078369140625,"(-88.31412506103516, -23.83559226989746, 630.733154296875)","(-23.877656936645508, -30.629444122314453, 634.1861572265625)","(15.552434921264648, 174.1412811279297, 52.74046325683594)","(18.828413009643555, 168.38510131835938, 50.645389556884766)",POINT (0.5488251447677612 0.1606348752975464),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,26,2401610475,2564014199,1,1,"(0.5464510321617126, 0.1492944210767746)","(0.5556589961051941, 0.18579618632793427)",1,1,3.47430419921875,3.270904541015625,"(-88.3215103149414, -23.86797332763672, 630.720458984375)","(-23.891483306884766, -30.65633773803711, 634.2966918945312)","(16.367704391479492, 173.34042358398438, 52.448997497558594)","(19.55860137939453, 166.6543731689453, 50.015438079833984)",POINT (0.5510550141334534 0.1675453037023544),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,26,2401627141,2564030865,1,1,"(0.5457281470298767, 0.14669810235500336)","(0.5532455444335938, 0.17297784984111786)",1,1,3.4719390869140625,3.279525756835937,"(-88.34459686279297, -23.868896484375, 630.7940673828125)","(-23.907615661621094, -30.6475830078125, 634.2174072265625)","(16.117191314697266, 173.81600952148438, 52.6220703125)","(18.722238540649414, 169.00233459472656, 50.870018005371094)",POINT (0.5494868457317352 0.1598379760980606),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,26,2401643809,2564047532,1,1,"(0.5435723066329956, 0.15464137494564056)","(0.5606655478477478, 0.1689239740371704)",1,1,3.4609832763671875,3.2404327392578125,"(-88.36322784423828, -23.90818977355957, 630.8450927734375)","(-23.923641204833984, -30.67949104309082, 634.2052001953125)","(15.370129585266113, 172.3610382080078, 52.09252166748047)","(21.29355812072754, 169.74485778808594, 51.14030838012695)",POINT (0.5521189272403717 0.1617826744914055),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,26,2401660475,2564064198,1,1,"(0.5447749495506287, 0.15490226447582245)","(0.5590699911117554, 0.1718849539756775)",1,1,3.471221923828125,3.26422119140625,"(-88.36302947998047, -23.908761978149414, 630.7994384765625)","(-23.931385040283203, -30.67388153076172, 634.1821899414062)","(15.786877632141113, 172.31324768066406, 52.075111389160156)","(20.740657806396484, 169.20249938964844, 50.942901611328125)",POINT (0.551922470331192 0.16339360922575),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,26,2401677143,2564080865,1,1,"(0.5470596551895142, 0.15107892453670502)","(0.5625476241111755, 0.17507480084896088)",1,1,3.4519500732421875,3.2662353515625,"(-88.38088989257812, -23.949726104736328, 630.828857421875)","(-23.94533920288086, -30.6964168548584, 634.0031127929688)","(16.578617095947266, 173.01356506347656, 52.33002471923828)","(21.94577407836914, 168.6182098388672, 50.730228424072266)",POINT (0.5548036396503448 0.163076862692833),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,26,2401693814,2564097536,1,1,"(0.546368420124054, 0.1525973528623581)","(0.5593019127845764, 0.16162627935409546)",1,1,3.44927978515625,3.223983764648437,"(-88.3759765625, -23.946500778198242, 630.784423828125)","(-23.948810577392578, -30.692676544189453, 633.9472045898438)","(16.339075088500977, 172.73544311523438, 52.22877502441406)","(20.82100486755371, 171.08160400390625, 51.62685012817383)",POINT (0.5528351664543152 0.1571118161082268),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,26,2401710482,2564114203,1,1,"(0.5481917262077332, 0.15434423089027405)","(0.5618417263031006, 0.16708076000213623)",1,1,3.4472808837890625,3.236358642578125,"(-88.37611389160156, -23.983985900878906, 630.78564453125)","(-23.943740844726562, -30.721378326416016, 633.8919677734375)","(16.97091293334961, 172.4154510498047, 52.11233139038086)","(21.70115089416504, 170.08248901367188, 51.2631721496582)",POINT (0.5550167262554169 0.1607124954462051),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,26,2401727148,2564130869,1,1,"(0.5482381582260132, 0.16285662353038788)","(0.5641810894012451, 0.16901323199272156)",1,1,3.442138671875,3.238433837890625,"(-88.37075805664062, -23.977575302124023, 630.7639770507812)","(-23.940509796142578, -30.714698791503906, 633.9373168945312)","(16.98700714111328, 170.85623168945312, 51.54481887817383)","(22.511816024780273, 169.72853088378906, 51.13432312011719)",POINT (0.5562096238136292 0.1659349277615547),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,26,2401743816,2564147536,1,1,"(0.5463703274726868, 0.1422450989484787)","(0.5596544742584229, 0.17568330466747284)",1,1,3.440292358398437,3.232269287109375,"(-88.35328674316406, -24.005523681640625, 630.7125244140625)","(-23.92645263671875, -30.73167610168457, 633.97119140625)","(16.33974838256836, 174.6316680908203, 52.91895294189453)","(20.94318199157715, 168.50674438476562, 50.689674377441406)",POINT (0.5530124008655548 0.1589642018079758),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,26,2401760483,2564164203,1,1,"(0.545911431312561, 0.1451585590839386)","(0.5548562407493591, 0.16574448347091675)",1,1,3.44732666015625,3.247299194335937,"(-88.33583068847656, -24.012380599975586, 630.66064453125)","(-23.90924072265625, -30.739046096801758, 633.9720458984375)","(16.180709838867188, 174.09800720214844, 52.724727630615234)","(19.28040313720703, 170.3272705078125, 51.352264404296875)",POINT (0.5503838360309601 0.1554515212774277),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,26,2401777150,2564180869,1,1,"(0.5466966032981873, 0.15008920431137085)","(0.55259770154953, 0.16740450263023376)",1,1,3.4449462890625,3.22515869140625,"(-88.31785583496094, -24.02022933959961, 630.6197509765625)","(-23.88446044921875, -30.752758026123047, 633.863037109375)","(16.452802658081055, 173.1948699951172, 52.3959846496582)","(18.497760772705078, 170.02320861816406, 51.24158477783203)",POINT (0.5496471524238586 0.1587468534708023),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,26,2401793816,2564197535,1,1,"(0.5126939415931702, 0.1798548847436905)","(0.5283232927322388, 0.1824481189250946)",1,1,3.415512084960937,3.2099761962890625,"(-88.37077331542969, -24.07646369934082, 630.649658203125)","(-23.98124885559082, -30.825695037841797, 633.778076171875)","(4.6696457862854, 167.74264526367188, 50.41155242919922)","(10.08578872680664, 167.2676239013672, 50.23866271972656)",POINT (0.5205086171627045 0.1811515018343926),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,26,2401810485,2564214203,1,1,"(0.5122095346450806, 0.23177412152290344)","(0.5225326418876648, 0.27584221959114075)",1,1,3.4102020263671875,3.26165771484375,"(-88.35691833496094, -24.162948608398438, 630.5972290039062)","(-24.002159118652344, -30.90517807006836, 633.7767333984375)","(4.501771450042725, 158.23252868652344, 46.95016860961914)","(8.079113960266113, 150.16050720214844, 44.012184143066406)",POINT (0.5173710882663727 0.2538081705570221),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,26,2401827157,2564230875,1,1,"(0.5297228097915649, 0.3131517171859741)","(0.5327056646347046, 0.2710651755332947)",1,1,3.5194854736328125,3.24053955078125,"(-88.33247375488281, -24.182233810424805, 630.4788818359375)","(-23.987220764160156, -30.927440643310547, 633.7222900390625)","(10.570747375488281, 143.32647705078125, 41.52480697631836)","(11.604437828063965, 151.0355224609375, 44.33066940307617)",POINT (0.5312142372131348 0.2921084463596344),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,26,2401843825,2564247542,1,1,"(0.5212658643722534, 0.25881829857826233)","(0.5320234298706055, 0.2897532284259796)",1,1,3.4230499267578125,3.2694549560546875,"(-88.34027862548828, -24.173980712890625, 630.4421997070312)","(-23.9582576751709, -30.917226791381836, 633.568603515625)","(7.640120029449463, 153.27880859375, 45.14715576171875)","(11.368030548095703, 147.61241149902344, 43.08475112915039)",POINT (0.5266446471214294 0.274285763502121),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,26,2401860492,2564264209,1,1,"(0.5258205533027649, 0.302273154258728)","(0.5345428586006165, 0.28785765171051025)",1,1,3.511337280273437,3.2613525390625,"(-88.33256530761719, -24.177358627319336, 630.3643798828125)","(-23.93869400024414, -30.91564178466797, 633.436767578125)","(9.218494415283203, 145.31912231445312, 42.25006866455078)","(12.241095542907715, 147.95962524414062, 43.21113967895508)",POINT (0.5301817059516907 0.2950654029846191),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,26,2401877159,2564280875,1,1,"(0.5182637572288513, 0.2642916440963745)","(0.5336899161338806, 0.3019893765449524)",1,1,3.4178619384765625,3.2792510986328125,"(-88.33164978027344, -24.17072105407715, 630.2963256835938)","(-23.932971954345703, -30.911739349365234, 633.4149169921875)","(6.599786758422852, 152.27622985839844, 44.782283782958984)","(11.945526123046875, 145.37110900878906, 42.26898956298828)",POINT (0.525976836681366 0.2831405103206634),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,26,2401893825,2564297541,1,1,"(0.519322395324707, 0.277154803276062)","(0.5249618291854858, 0.2868768572807312)",1,1,3.4442596435546875,3.2688751220703125,"(-88.330078125, -24.176250457763672, 630.2626953125)","(-23.918107986450195, -30.9246826171875, 633.3604125976562)","(6.966625213623047, 149.92007446289062, 43.924686431884766)","(8.920902252197266, 148.1392822265625, 43.27653884887695)",POINT (0.5221421122550964 0.2820158302783966),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,26,2401910492,2564314208,1,1,"(0.520363986492157, 0.25185516476631165)","(0.5302490592002869, 0.2497628629207611)",1,1,3.40264892578125,3.2021636962890625,"(-88.32228088378906, -24.168792724609375, 630.1846923828125)","(-23.909122467041016, -30.922378540039062, 633.3165893554688)","(7.3275957107543945, 154.55426025390625, 45.611366271972656)","(10.753118515014648, 154.9375, 45.75090408325195)",POINT (0.5253065228462219 0.2508090138435364),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,26,2401927160,2564330875,1,1,"(0.5184566378593445, 0.24172019958496094)","(0.5246750712394714, 0.2947882413864136)",1,1,3.39013671875,3.259918212890625,"(-88.32150268554688, -24.180458068847656, 630.11669921875)","(-23.900306701660156, -30.93683624267578, 633.2615966796875)","(6.666617393493652, 156.4106903076172, 46.28705978393555)","(8.821547508239746, 146.69012451171875, 42.74910354614258)",POINT (0.521565854549408 0.2682542204856873),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,26,2401943832,2564347547,1,1,"(0.5207414627075195, 0.26059845089912415)","(0.5255247354507446, 0.2841125428676605)",1,1,3.444427490234375,3.24072265625,"(-88.32411193847656, -24.192424774169922, 630.0481567382812)","(-23.895227432250977, -30.951435089111328, 633.20654296875)","(7.458400726318359, 152.95274353027344, 45.028446197509766)","(9.115973472595215, 148.6456298828125, 43.46078872680664)",POINT (0.5231330990791321 0.2723554968833923),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,26,2401960499,2564364213,1,1,"(0.5204951763153076, 0.2547566890716553)","(0.5230426788330078, 0.2557445168495178)",1,1,3.40167236328125,3.2017364501953125,"(-88.31706237792969, -24.198562622070312, 629.9362182617188)","(-23.884950637817383, -30.963043212890625, 633.162841796875)","(7.373061180114746, 154.02276611328125, 45.41793441772461)","(8.255839347839355, 153.84182739257812, 45.35206604003906)",POINT (0.5217689275741577 0.2552506029605866),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,26,2401977166,2564380880,1,1,"(0.5124925374984741, 0.31442710757255554)","(0.5149577260017395, 0.33089306950569153)",1,1,3.43206787109375,3.2454376220703125,"(-88.34143829345703, -24.282978057861328, 629.8834838867188)","(-23.962430953979492, -31.04118537902832, 633.4017944335938)","(4.599851608276367, 143.09288024902344, 41.43976974487305)","(5.454115867614746, 140.0767822265625, 40.341976165771484)",POINT (0.5137251317501068 0.3226600885391235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,26,2401993833,2564397546,1,1,"(0.5063179135322571, 0.3435630202293396)","(0.5150259137153625, 0.3408259153366089)",1,1,3.4903564453125,3.2861328125,"(-88.371337890625, -24.302997589111328, 629.863525390625)","(-23.986194610595703, -31.05014419555664, 633.433349609375)","(2.460101842880249, 137.75601196289062, 39.497310638427734)","(5.47774076461792, 138.2573699951172, 39.679786682128906)",POINT (0.5106719136238098 0.3421944677829742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,26,2402010500,2564414213,1,1,"(0.5104665756225586, 0.3468828499317169)","(0.5132014155387878, 0.33722710609436035)",1,1,3.504730224609375,3.26513671875,"(-88.42109680175781, -24.32327651977539, 629.9070434570312)","(-24.004501342773438, -31.0621337890625, 633.4210205078125)","(3.8977694511413574, 137.1479034423828, 39.27599334716797)","(4.845491886138916, 138.9165496826172, 39.91975402832031)",POINT (0.5118339955806732 0.3420549780130386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,26,2402027168,2564430880,1,1,"(0.5067693591117859, 0.3459600806236267)","(0.5180541276931763, 0.3454640805721283)",1,1,3.478790283203125,3.2840576171875,"(-88.47914123535156, -24.326847076416016, 629.9594116210938)","(-24.02440071105957, -31.041044235229492, 633.119384765625)","(2.6165435314178467, 137.31692504882812, 39.33750915527344)","(6.527150630950928, 137.40777587890625, 39.37055587768555)",POINT (0.5124117434024811 0.3457120805978775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,26,2402043835,2564447547,1,1,"(0.5121225118637085, 0.3250313699245453)","(0.5122597217559814, 0.34642085433006287)",1,1,3.469146728515625,3.27001953125,"(-88.50959777832031, -24.33334732055664, 629.8251953125)","(-24.051074981689453, -31.02627944946289, 632.7955322265625)","(4.471631050109863, 141.1504669189453, 40.7327995300293)","(4.519162654876709, 137.2325439453125, 39.30677795410156)",POINT (0.512191116809845 0.3357261121273041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,26,2402060502,2564464213,1,1,"(0.5124523043632507, 0.3186233937740326)","(0.5142473578453064, 0.338333398103714)",1,1,3.4335479736328125,3.284164428710937,"(-88.54484558105469, -24.344194412231445, 629.7704467773438)","(-24.085323333740234, -31.025203704833984, 632.6708984375)","(4.585911750793457, 142.32424926757812, 41.159969329833984)","(5.207949161529541, 138.7139129638672, 39.845977783203125)",POINT (0.5133498311042786 0.3284783959388733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,26,2402077170,2564480881,1,1,"(0.5090705752372742, 0.33776435256004333)","(0.5158151984214783, 0.337287575006485)",1,1,3.472137451171875,3.25701904296875,"(-88.5677261352539, -24.369918823242188, 629.6845092773438)","(-24.116708755493164, -31.047090530395508, 632.8350830078125)","(3.414022445678711, 138.81814575195312, 39.883907318115234)","(5.7512736320495605, 138.90548706054688, 39.91567611694336)",POINT (0.5124428868293762 0.3375259637832642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,26,2402093837,2564497547,1,1,"(0.505919873714447, 0.35266247391700745)","(0.5137106776237488, 0.3537599742412567)",1,1,3.4946441650390625,3.2945556640625,"(-88.60408020019531, -24.39471435546875, 629.7315063476562)","(-24.14003562927246, -31.068702697753906, 632.966796875)","(2.322176694869995, 136.0892333984375, 38.89069747924805)","(5.021976470947266, 135.88821411132812, 38.8175048828125)",POINT (0.5098152756690979 0.3532112240791321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,26,2402110504,2564514214,1,1,"(0.5081382393836975, 0.3328792452812195)","(0.5121797919273376, 0.3420892357826233)",1,1,3.4935455322265625,3.2975616455078125,"(-88.62831115722656, -24.430034637451172, 629.7593994140625)","(-24.1547908782959, -31.096092224121094, 633.021240234375)","(3.0909156799316406, 139.71298217773438, 40.20954513549805)","(4.491482257843018, 138.02597045898438, 39.595550537109375)",POINT (0.5101590156555176 0.3374842405319214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,26,2402127172,2564530881,1,1,"(0.513235867023468, 0.3445873260498047)","(0.512572705745697, 0.34244298934936523)",1,1,3.51068115234375,3.2790985107421875,"(-88.62261962890625, -24.445606231689453, 629.6925048828125)","(-24.15837860107422, -31.113082885742188, 633.0320434570312)","(4.8574395179748535, 137.56838989257812, 39.42902374267578)","(4.627638816833496, 137.96116638183594, 39.57197952270508)",POINT (0.5129042863845825 0.343515157699585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,26,2402143838,2564547547,1,1,"(0.5117430090904236, 0.3316262662410736)","(0.5134124755859375, 0.35318267345428467)",1,1,3.519149780273437,3.310394287109375,"(-88.6336669921875, -24.47919273376465, 629.6666259765625)","(-24.165647506713867, -31.152328491210938, 633.0313720703125)","(4.340116024017334, 139.94248962402344, 40.29310989379883)","(4.918637752532959, 135.9939727783203, 38.855979919433594)",POINT (0.5125777423381805 0.3424044698476791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,26,2402160506,2564564214,1,1,"(0.5089216232299805, 0.3308655917644501)","(0.5129197835922241, 0.35242360830307007)",1,1,3.4920654296875,3.30389404296875,"(-88.63768005371094, -24.492778778076172, 629.642822265625)","(-24.168636322021484, -31.17219352722168, 632.998046875)","(3.3623998165130615, 140.08181762695312, 40.343833923339844)","(4.747900485992432, 136.1329803466797, 38.9066047668457)",POINT (0.5109207034111023 0.3416446000337601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,26,2402177173,2564580881,1,1,"(0.5124232172966003, 0.3510822355747223)","(0.5106157660484314, 0.3476117253303528)",1,1,3.5153350830078125,3.326446533203125,"(-88.63679504394531, -24.512805938720703, 629.57421875)","(-24.172832489013672, -31.199100494384766, 632.964599609375)","(4.575825214385986, 136.3787078857422, 38.99603271484375)","(3.9494855403900146, 137.01438903808594, 39.227413177490234)",POINT (0.5115194916725159 0.3493469804525375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,26,2402193841,2564597548,1,1,"(0.5097131133079529, 0.32227468490600586)","(0.510141134262085, 0.3432385325431824)",1,1,3.490753173828125,3.29193115234375,"(-88.63746643066406, -24.511417388916016, 629.4828491210938)","(-24.18494415283203, -31.202953338623047, 633.0413208007812)","(3.6366896629333496, 141.6554412841797, 40.916561126708984)","(3.784980535507202, 137.8154296875, 39.51898193359375)",POINT (0.5099271237850189 0.3327566087245941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,26,2402210514,2564614221,1,1,"(0.5144482254981995, 0.3547075688838959)","(0.5172402262687683, 0.34977462887763977)",1,1,3.540145874023437,3.3170166015625,"(-88.65408325195312, -24.51744842529297, 629.4671630859375)","(-24.197410583496094, -31.208480834960938, 633.018310546875)","(5.277571678161621, 135.7146453857422, 38.754302978515625)","(6.24509334564209, 136.6182098388672, 39.08320236206055)",POINT (0.5158442258834839 0.3522410988807678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,26,2402227182,2564630888,1,1,"(0.5119953155517578, 0.32693567872047424)","(0.5172784328460693, 0.34631070494651794)",1,1,3.508544921875,3.304046630859375,"(-88.67262268066406, -24.513439178466797, 629.416259765625)","(-24.213520050048828, -31.192893981933594, 632.9283447265625)","(4.4275407791137695, 140.80165100097656, 40.605865478515625)","(6.258349418640137, 137.25270080566406, 39.31412887573242)",POINT (0.5146368741989136 0.3366231918334961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,26,2402243849,2564647555,1,1,"(0.5065060257911682, 0.32991695404052734)","(0.5142685770988464, 0.347864031791687)",1,1,3.50250244140625,3.32598876953125,"(-88.69845581054688, -24.523162841796875, 629.4659423828125)","(-24.225446701049805, -31.188478469848633, 632.80517578125)","(2.525298833847046, 140.2555694580078, 40.4070930480957)","(5.215312480926514, 136.9681854248047, 39.21053695678711)",POINT (0.5103873014450073 0.3388904929161072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,26,2402260516,2564664221,1,1,"(0.5019592642784119, 0.3379935920238495)","(0.5135747194290161, 0.3402407169342041)",1,1,3.5205535888671875,3.3154449462890625,"(-88.71916198730469, -24.518962860107422, 629.426025390625)","(-24.241777420043945, -31.168834686279297, 632.6264038085938)","(0.9496647119522095, 138.7761688232422, 39.86864471435547)","(4.974852085113525, 138.36456298828125, 39.71879959106445)",POINT (0.507766991853714 0.3391171544790268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,26,2402277183,2564680888,1,1,"(0.5100179314613342, 0.3379945456981659)","(0.5209875106811523, 0.3530217111110687)",1,1,3.5308380126953125,3.344223022460937,"(-88.71470642089844, -24.519062042236328, 629.4161376953125)","(-24.241256713867188, -31.168323516845703, 632.648681640625)","(3.7423055171966553, 138.77598571777344, 39.86855697631836)","(7.543684959411621, 136.02345275878906, 38.866703033447266)",POINT (0.5155027210712433 0.3455081284046173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,26,2402293850,2564697555,1,1,"(0.5118042826652527, 0.26394593715667725)","(0.5237171053886414, 0.3429794907569885)",1,1,3.403106689453125,3.3453826904296875,"(-88.71180725097656, -24.51433563232422, 629.3941650390625)","(-24.24300765991211, -31.166231155395508, 632.6263427734375)","(4.361334800720215, 152.33956909179688, 44.805274963378906)","(8.48956298828125, 137.86289978027344, 39.536216735839844)",POINT (0.517760694026947 0.3034627139568329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,26,2402310517,2564714221,1,1,"(0.5128929018974304, 0.3401194214820862)","(0.5248385667800903, 0.3391140401363373)",1,1,3.53802490234375,3.325927734375,"(-88.71929931640625, -24.528980255126953, 629.369140625)","(-24.242372512817383, -31.186866760253906, 632.5931396484375)","(4.738582611083984, 138.38677978515625, 39.726898193359375)","(8.87819766998291, 138.57095336914062, 39.79388427734375)",POINT (0.5188657343387604 0.3396167308092117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,26,2402327184,2564730888,1,1,"(0.5132725238800049, 0.3370243310928345)","(0.5236799120903015, 0.3357396423816681)",1,1,3.5561676025390625,3.3103179931640625,"(-88.70542907714844, -24.534454345703125, 629.3616333007812)","(-24.227081298828125, -31.1968936920166, 632.6387939453125)","(4.870136737823486, 138.95372009277344, 39.933231353759766)","(8.476686477661133, 139.18902587890625, 40.01889419555664)",POINT (0.5184762179851532 0.3363819867372513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,26,2402343856,2564747559,1,1,"(0.5153675675392151, 0.3329371213912964)","(0.5221638083457947, 0.3526403307914734)",1,1,3.533416748046875,3.3639373779296875,"(-88.69203186035156, -24.54688835144043, 629.3319091796875)","(-24.213775634765625, -31.212759017944336, 632.695068359375)","(5.596157550811768, 139.70236206054688, 40.20573043823242)","(7.951302528381348, 136.09329223632812, 38.892154693603516)",POINT (0.5187656879425049 0.3427887260913849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,26,2402360522,2564764225,1,1,"(0.5144456624984741, 0.3254905939102173)","(0.5204167366027832, 0.3500652313232422)",1,1,3.51007080078125,3.353240966796875,"(-88.67630004882812, -24.546630859375, 629.3134765625)","(-24.197412490844727, -31.21647071838379, 632.7296142578125)","(5.2766804695129395, 141.06634521484375, 40.70219421386719)","(7.345869541168213, 136.5649871826172, 39.063838958740234)",POINT (0.5174311995506287 0.3377779126167297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,26,2402377190,2564780892,1,1,"(0.5147793292999268, 0.31812915205955505)","(0.5198448300361633, 0.3573606610298157)",1,1,3.5250244140625,3.3592681884765625,"(-88.65658569335938, -24.568729400634766, 629.3079833984375)","(-24.173948287963867, -31.240007400512695, 632.7535400390625)","(5.392305374145508, 142.41476440429688, 41.192962646484375)","(7.1476945877075195, 135.22869873046875, 38.57745361328125)",POINT (0.517312079668045 0.3377449065446854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,26,2402393857,2564797559,1,1,"(0.5117231607437134, 0.33277156949043274)","(0.5185399055480957, 0.35066020488739014)",1,1,3.5507354736328125,3.3330078125,"(-88.65057373046875, -24.577245712280273, 629.321044921875)","(-24.16241455078125, -31.248275756835938, 632.72119140625)","(4.333230972290039, 139.73269653320312, 40.21674728393555)","(6.695479869842529, 136.4560089111328, 39.02413558959961)",POINT (0.5151315331459045 0.3417158871889114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,26,2402410524,2564814225,1,1,"(0.5200856924057007, 0.3283541202545166)","(0.5150083899497986, 0.34027954936027527)",1,1,3.559356689453125,3.3394012451171875,"(-88.63714599609375, -24.602622985839844, 629.2908935546875)","(-24.149276733398438, -31.270029067993164, 632.6337890625)","(7.231157302856445, 140.54183959960938, 40.51128387451172)","(5.471686840057373, 138.35743713378906, 39.71621322631836)",POINT (0.5175470411777496 0.3343168348073959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,26,2402427191,2564830892,1,1,"(0.5206174254417419, 0.33131852746009827)","(0.515337347984314, 0.361062616109848)",1,1,3.5565643310546875,3.3653564453125,"(-88.63565063476562, -24.618179321289062, 629.2573852539062)","(-24.151702880859375, -31.286815643310547, 632.6998901367188)","(7.4154229164123535, 139.99884033203125, 40.31366729736328)","(5.585683345794678, 134.5506134033203, 38.33059310913086)",POINT (0.517977386713028 0.3461905717849731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,26,2402443859,2564847559,1,1,"(0.5175208449363708, 0.3380049169063568)","(0.5148859620094299, 0.36088892817497253)",1,1,3.565093994140625,3.365631103515625,"(-88.63772583007812, -24.646663665771484, 629.268310546875)","(-24.145235061645508, -31.306304931640625, 632.6560668945312)","(6.342343807220459, 138.77407836914062, 39.867881774902344)","(5.429254055023193, 134.5823974609375, 38.34222412109375)",POINT (0.5162034034729004 0.3494469225406647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
