,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,23,5,84632530908,2819846923,1,1,"(0.5191733837127686, 0.39687877893447876)","(0.49689891934394836, 0.3731900453567505)",1,1,2.59271240234375,2.47711181640625,"(-26.875534057617188, -41.34032440185547, 594.2379150390625)","(39.18265914916992, -39.49620819091797, 599.826416015625)","(5.005236625671387, 127.66768646240234, 35.82545471191406)","(-2.691159248352051, 131.99412536621094, 37.40012741088867)",POINT (0.5080361515283585 0.3850344121456146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,5,84632547576,2819863590,1,1,"(0.5260854959487915, 0.4041506052017212)","(0.48764437437057495, 0.3614978790283203)",1,1,2.595565795898437,2.4775848388671875,"(-26.918811798095703, -41.35130310058594, 594.43017578125)","(39.14952087402344, -39.48847198486328, 599.6883544921875)","(7.393537998199463, 126.33958435058594, 35.342071533203125)","(-5.888843059539795, 134.12953186035156, 38.17738342285156)",POINT (0.5068649351596832 0.3828242421150208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,5,84632564242,2819880256,1,1,"(0.5275909900665283, 0.40694260597229004)","(0.4806313216686249, 0.37233415246009827)",1,1,2.584869384765625,2.480133056640625,"(-26.956554412841797, -41.37078857421875, 594.5252685546875)","(39.105224609375, -39.502540588378906, 599.5946044921875)","(7.913732051849365, 125.82965087890625, 35.156494140625)","(-8.312028884887695, 132.1504364013672, 37.45705032348633)",POINT (0.5041111558675766 0.3896383792161942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,5,84632580910,2819896923,1,1,"(0.5231851935386658, 0.3921282887458801)","(0.47710755467414856, 0.3660193383693695)",1,1,2.579574584960937,2.467559814453125,"(-26.984634399414062, -41.38189697265625, 594.4837646484375)","(39.074832916259766, -39.506168365478516, 599.5181884765625)","(6.391411304473877, 128.53530883789062, 36.14121627807617)","(-9.529568672180176, 133.3037567138672, 37.8768196105957)",POINT (0.5001463741064072 0.3790738135576248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,5,84632597577,2819913590,1,1,"(0.5238392949104309, 0.40483927726745605)","(0.47846800088882446, 0.3574821650981903)",1,1,2.582366943359375,2.481597900390625,"(-27.01244354248047, -41.40202331542969, 594.4615478515625)","(39.052207946777344, -39.53394317626953, 599.6019287109375)","(6.617432117462158, 126.21379852294922, 35.29630661010742)","(-9.059508323669434, 134.86294555664062, 38.44435501098633)",POINT (0.5011536478996277 0.3811607211828232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,5,84632614244,2819930256,1,1,"(0.5220972299575806, 0.4101601541042328)","(0.48425954580307007, 0.3663995563983917)",1,1,2.580917358398437,2.457870483398437,"(-27.037960052490234, -41.420196533203125, 594.440185546875)","(39.03490447998047, -39.55934524536133, 599.82470703125)","(6.015484809875488, 125.24200439453125, 34.9426155090332)","(-7.058381080627441, 133.23431396484375, 37.85152816772461)",POINT (0.5031783878803253 0.3882798552513123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,5,84632630911,2819946923,1,1,"(0.5274518132209778, 0.41001710295677185)","(0.48854583501815796, 0.35406944155693054)",1,1,2.57281494140625,2.46588134765625,"(-27.068532943725586, -41.47526550292969, 594.5557861328125)","(38.995426177978516, -39.597251892089844, 599.7880249023438)","(7.865645885467529, 125.26812744140625, 34.95213317871094)","(-5.577361106872559, 135.4862518310547, 38.671165466308594)",POINT (0.5079988241195679 0.3820432722568512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,5,84632647586,2819963597,1,1,"(0.5206968188285828, 0.4041140675544739)","(0.49192485213279724, 0.3514828383922577)",1,1,2.5644073486328125,2.4376220703125,"(-27.0899600982666, -41.49858093261719, 594.4949340820312)","(38.96521759033203, -39.6201171875, 599.75146484375)","(5.531623363494873, 126.34626007080078, 35.344486236572266)","(-4.409822940826416, 135.9586639404297, 38.84309387207031)",POINT (0.50631083548069 0.3777984529733658),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,5,84632664252,2819980263,1,1,"(0.5235999226570129, 0.4009800851345062)","(0.4782705008983612, 0.36452800035476685)",1,1,2.55572509765625,2.4693756103515625,"(-27.113693237304688, -41.53038787841797, 594.6109619140625)","(38.948944091796875, -39.63719177246094, 599.7330322265625)","(6.53471565246582, 126.91864013671875, 35.55281448364258)","(-9.127742767333984, 133.57614135742188, 37.97590255737305)",POINT (0.5009352117776871 0.3827540427446365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,5,84632680918,2819996928,1,1,"(0.5272358059883118, 0.39887765049934387)","(0.4794749617576599, 0.3645343482494354)",1,1,2.5427703857421875,2.43756103515625,"(-27.132598876953125, -41.551692962646484, 594.7466430664062)","(38.94211959838867, -39.6561279296875, 599.7718505859375)","(7.790995121002197, 127.3026351928711, 35.69253158569336)","(-8.711579322814941, 133.57496643066406, 37.97553253173828)",POINT (0.5033553838729858 0.3817059993743896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,5,84632697585,2820013595,1,1,"(0.5259925723075867, 0.40182241797447205)","(0.4739673137664795, 0.3692534863948822)",1,1,2.5386505126953125,2.412582397460937,"(-27.139240264892578, -41.558406829833984, 594.7657470703125)","(38.93528747558594, -39.66229248046875, 599.7738037109375)","(7.361441135406494, 126.76480102539062, 35.496826171875)","(-10.61461353302002, 132.71307373046875, 37.66184997558594)",POINT (0.4999799430370331 0.3855379521846771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,5,84632714252,2820030261,1,1,"(0.5232983827590942, 0.3921404480934143)","(0.4825545847415924, 0.35974785685539246)",1,1,2.5198516845703125,2.398590087890625,"(-27.141563415527344, -41.55754852294922, 594.7657470703125)","(38.933231353759766, -39.66255187988281, 599.8154296875)","(6.4305315017700195, 128.5330810546875, 36.14043045043945)","(-7.647492408752441, 134.44915771484375, 38.29370880126953)",POINT (0.5029264837503433 0.3759441524744034),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,5,84632730919,2820046928,1,1,"(0.5240239500999451, 0.4054001569747925)","(0.4671112596988678, 0.34267786145210266)",1,1,2.53546142578125,2.404632568359375,"(-27.146886825561523, -41.55754089355469, 594.8829345703125)","(38.926185607910156, -39.65325927734375, 599.796142578125)","(6.681221961975098, 126.11137390136719, 35.25899887084961)","(-12.983553886413574, 137.5667724609375, 39.42840576171875)",POINT (0.4955676048994064 0.3740390092134476),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,5,84632747587,2820063595,1,1,"(0.5242202281951904, 0.40487509965896606)","(0.4774378836154938, 0.3370397388935089)",1,1,2.5354461669921875,2.391220092773437,"(-27.144309997558594, -41.548240661621094, 594.90283203125)","(38.922454833984375, -39.650306701660156, 599.9766845703125)","(6.7490458488464355, 126.20726776123047, 35.29390335083008)","(-9.41543960571289, 138.59649658203125, 39.80321502685547)",POINT (0.5008290559053421 0.3709574192762375),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,5,84632764253,2820080261,1,1,"(0.524433970451355, 0.4065329134464264)","(0.47408327460289, 0.3614160418510437)",1,1,2.5081329345703125,2.4017333984375,"(-27.14838218688965, -41.535003662109375, 594.9417724609375)","(38.91353988647461, -39.63501739501953, 600.0386962890625)","(6.822912216186523, 125.90450286865234, 35.18364334106445)","(-10.574538230895996, 134.1444854736328, 38.18281555175781)",POINT (0.4992586225271225 0.383974477648735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,5,84632780925,2820096932,1,1,"(0.5248395204544067, 0.39338821172714233)","(0.5025777816772461, 0.37357136607170105)",1,1,2.4958038330078125,2.394683837890625,"(-27.12692642211914, -41.5159912109375, 595.0025634765625)","(38.91281509399414, -39.61469268798828, 600.3597412109375)","(6.9630231857299805, 128.30517578125, 36.057525634765625)","(-0.728961706161499, 131.9244842529297, 37.374778747558594)",POINT (0.5137086510658264 0.3834797888994217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,5,84632797592,2820113599,1,1,"(0.5576973557472229, 0.3433845043182373)","(0.542320728302002, 0.31491580605506897)",1,1,2.4647216796875,2.403717041015625,"(-26.945632934570312, -41.37567901611328, 594.99755859375)","(39.02171325683594, -39.50906753540039, 600.4073486328125)","(18.31623649597168, 137.4376983642578, 39.38147735595703)","(13.00322437286377, 142.63714599609375, 41.273868560791016)",POINT (0.5500090420246124 0.3291501551866531),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,5,84632814259,2820130265,1,1,"(0.5958032608032227, 0.28688469529151917)","(0.5718403458595276, 0.251880943775177)",1,1,2.4658355712890625,2.3991241455078125,"(-26.808082580566406, -41.36000061035156, 595.1463012695312)","(39.111724853515625, -39.479042053222656, 600.37841796875)","(31.4827823638916, 147.75665283203125, 43.137245178222656)","(23.202999114990234, 154.1496124267578, 45.46411895751953)",POINT (0.5838218033313751 0.2693828195333481),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,5,84632830924,2820146930,1,1,"(0.5954167246818542, 0.2859286367893219)","(0.5711334347724915, 0.2604594826698303)",1,1,2.4671173095703125,2.38623046875,"(-26.801204681396484, -41.370079040527344, 595.1470947265625)","(39.120635986328125, -39.4766845703125, 600.3167724609375)","(31.349246978759766, 147.93125915527344, 43.20079040527344)","(22.95873260498047, 152.58287048339844, 44.893821716308594)",POINT (0.5832750797271729 0.2731940597295761),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,5,84632847593,2820163599,1,1,"(0.5999264717102051, 0.29166179895401)","(0.5773808360099792, 0.2622421085834503)",1,1,2.486068725585937,2.365081787109375,"(-26.819774627685547, -41.38291931152344, 595.3028564453125)","(39.13010787963867, -39.48461151123047, 600.3558959960938)","(32.90746307373047, 146.88418579101562, 42.81966781616211)","(25.11736297607422, 152.25729370117188, 44.77534103393555)",POINT (0.5886536538600922 0.2769519537687302),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,5,84632864260,2820180265,1,1,"(0.5944026112556458, 0.3035811185836792)","(0.5742961764335632, 0.26296699047088623)",1,1,2.4547119140625,2.37225341796875,"(-26.825183868408203, -41.380733489990234, 595.2432861328125)","(39.127872467041016, -39.49018096923828, 600.3756103515625)","(30.998844146728516, 144.707275390625, 42.02735137939453)","(24.05154800415039, 152.12489318847656, 44.7271728515625)",POINT (0.5843493938446045 0.2832740545272827),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,5,84632880925,2820196930,1,1,"(0.5922446250915527, 0.30669280886650085)","(0.5765708684921265, 0.26720428466796875)",1,1,2.453857421875,2.3485260009765625,"(-26.832332611083984, -41.3768196105957, 595.222900390625)","(39.1280632019043, -39.49320983886719, 600.4150390625)","(30.253196716308594, 144.13897705078125, 41.82046890258789)","(24.83751678466797, 151.3510284423828, 44.445457458496094)",POINT (0.5844077467918396 0.2869485467672348),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,5,84632897593,2820213597,1,1,"(0.5908007025718689, 0.3106535077095032)","(0.5696756839752197, 0.2672111988067627)",1,1,2.44781494140625,2.3468780517578125,"(-26.842601776123047, -41.37508010864258, 595.1436767578125)","(39.12123107910156, -39.502891540527344, 600.435791015625)","(29.754289627075195, 143.41558837890625, 41.55722427368164)","(22.455055236816406, 151.34974670410156, 44.44503402709961)",POINT (0.5802381932735443 0.2889323532581329),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,5,84632914266,2820230270,1,1,"(0.5928740501403809, 0.3074198067188263)","(0.5722730159759521, 0.2690861225128174)",1,1,2.4385986328125,2.333358764648437,"(-26.86233139038086, -41.373435974121094, 595.0438232421875)","(39.117576599121094, -39.523712158203125, 600.617431640625)","(30.470664978027344, 144.0061798095703, 41.77219009399414)","(23.352516174316406, 151.00733947753906, 44.320343017578125)",POINT (0.5825735330581665 0.2882529646158218),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,5,84632930934,2820246937,1,1,"(0.5963572263717651, 0.3124754726886749)","(0.5745930671691895, 0.2517024874687195)",1,1,2.419174194335937,2.325439453125,"(-26.885848999023438, -41.37220001220703, 595.0025024414062)","(39.11811447143555, -39.540122985839844, 600.7182006835938)","(31.67420196533203, 143.0828399658203, 41.436092376708984)","(24.154146194458008, 154.1822052001953, 45.475975036621094)",POINT (0.5854751467704773 0.2820889800786972),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,5,84632947601,2820263604,1,1,"(0.599139928817749, 0.310127317905426)","(0.5756368041038513, 0.24689097702503204)",1,1,2.431060791015625,2.321319580078125,"(-26.91238021850586, -41.38185119628906, 595.0789184570312)","(39.11180877685547, -39.567626953125, 600.8392944335938)","(32.63569259643555, 143.51168823242188, 41.592227935791016)","(24.514768600463867, 155.06097412109375, 45.79579544067383)",POINT (0.5873883664608002 0.278509147465229),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,5,84632964270,2820280272,1,1,"(0.6001778244972229, 0.30824342370033264)","(0.5727443099021912, 0.2601187527179718)",1,1,2.423690795898437,2.324615478515625,"(-26.943527221679688, -41.39002990722656, 595.1549682617188)","(39.07660675048828, -39.575233459472656, 600.7427978515625)","(32.99430847167969, 143.85577392578125, 41.71739959716797)","(23.515348434448242, 152.64511108398438, 44.91643524169922)",POINT (0.586461067199707 0.2841810882091522),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,5,84632980937,2820296939,1,1,"(0.5432207584381104, 0.3154844045639038)","(0.5054748058319092, 0.2602676749229431)",1,1,2.4405059814453125,2.3531951904296875,"(-27.141254425048828, -41.413204193115234, 595.3156127929688)","(38.814292907714844, -39.57719039916992, 600.533203125)","(13.314214706420898, 142.53329467773438, 41.23607635498047)","(0.2720221281051636, 152.61790466308594, 44.90657424926758)",POINT (0.5243477821350098 0.2878760397434235),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,5,84632997605,2820313606,1,1,"(0.5102280378341675, 0.3209846019744873)","(0.47669968008995056, 0.26911354064941406)",1,1,2.416290283203125,2.3333892822265625,"(-27.30481719970703, -41.45277786254883, 595.4591064453125)","(38.64844512939453, -39.57481384277344, 600.6722412109375)","(1.9143871068954468, 141.52874755859375, 40.870487213134766)","(-9.67050838470459, 151.00233459472656, 44.31851577758789)",POINT (0.493463858962059 0.2950490713119507),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,5,84633014271,2820330272,1,1,"(0.5149907469749451, 0.32585588097572327)","(0.47034159302711487, 0.2897857129573822)",1,1,2.42462158203125,2.343231201171875,"(-27.337804794311523, -41.482025146484375, 595.5748291015625)","(38.623138427734375, -39.602970123291016, 600.6961669921875)","(3.5600335597991943, 140.6390838623047, 40.546653747558594)","(-11.867380142211914, 147.226806640625, 42.94442367553711)",POINT (0.49266617000103 0.3078207969665527),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,5,84633030939,2820346939,1,1,"(0.5201778411865234, 0.3156200349330902)","(0.4767023026943207, 0.26041379570961)",1,1,2.3932647705078125,2.3061065673828125,"(-27.374908447265625, -41.505775451660156, 595.7293701171875)","(38.58357238769531, -39.62294006347656, 600.640380859375)","(5.352301120758057, 142.50852966308594, 41.227054595947266)","(-9.669594764709473, 152.59120178222656, 44.89690017700195)",POINT (0.4984400719404221 0.2880169153213501),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,5,84633047608,2820363608,1,1,"(0.5148287415504456, 0.3193660080432892)","(0.4741891324520111, 0.2594168484210968)",1,1,2.409423828125,2.297088623046875,"(-27.405288696289062, -41.52870178222656, 595.6876220703125)","(38.5490608215332, -39.65660858154297, 600.6838989257812)","(3.5040476322174072, 141.82437133789062, 40.978057861328125)","(-10.537964820861816, 152.77328491210938, 44.963165283203125)",POINT (0.4945089370012283 0.289391428232193),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,5,84633064275,2820380274,1,1,"(0.5113988518714905, 0.3176102340221405)","(0.4672686755657196, 0.27056074142456055)",1,1,2.402435302734375,2.3155670166015625,"(-27.433385848999023, -41.54212188720703, 595.64599609375)","(38.53562927246094, -39.6713752746582, 600.7862548828125)","(2.3189408779144287, 142.14503479003906, 41.09478759765625)","(-12.929154396057129, 150.73800659179688, 44.22236633300781)",POINT (0.489333763718605 0.2940854877233505),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,5,84633080942,2820396941,1,1,"(0.5036890506744385, 0.3054564297199249)","(0.47008901834487915, 0.2513188123703003)",1,1,2.371490478515625,2.2917022705078125,"(-27.456146240234375, -41.55712890625, 595.6636352539062)","(38.51782989501953, -39.701812744140625, 600.9491577148438)","(-0.3449886441230774, 144.36477661132812, 41.90266418457031)","(-11.954658508300781, 154.25230407714844, 45.50142288208008)",POINT (0.4868890345096588 0.2783876210451126),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,5,84633097609,2820413607,1,1,"(0.5090208053588867, 0.3217713236808777)","(0.47705990076065063, 0.26975464820861816)",1,1,2.4014892578125,2.32550048828125,"(-27.492006301879883, -41.56647872924805, 595.7396240234375)","(38.4770393371582, -39.72239685058594, 601.1549682617188)","(1.4972639083862305, 141.3850860595703, 40.81813049316406)","(-9.546035766601562, 150.88523864746094, 44.27592086791992)",POINT (0.4930403530597687 0.2957629859447479),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,5,84633114276,2820430274,1,1,"(0.5147595405578613, 0.2975728213787079)","(0.4772152304649353, 0.27833640575408936)",1,1,2.3851470947265625,2.3160858154296875,"(-27.543977737426758, -41.576900482177734, 595.8138427734375)","(38.428192138671875, -39.715660095214844, 601.0997314453125)","(3.4801368713378906, 145.80459594726562, 42.4267692565918)","(-9.49237060546875, 149.31788635253906, 43.705474853515625)",POINT (0.4959873855113983 0.2879546135663986),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,5,84633130944,2820446941,1,1,"(0.5150842070579529, 0.31178784370422363)","(0.4737660586833954, 0.28874558210372925)",1,1,2.38494873046875,2.314437866210937,"(-27.580076217651367, -41.578617095947266, 595.8695068359375)","(38.395652770996094, -39.71653747558594, 601.0634765625)","(3.5923142433166504, 143.2084197998047, 41.4818115234375)","(-10.684141159057617, 147.4167938232422, 43.01350402832031)",POINT (0.4944251328706741 0.3002667129039764),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,5,84633147610,2820463607,1,1,"(0.5106723308563232, 0.3127481937408447)","(0.4756892919540405, 0.24966509640216827)",1,1,2.38848876953125,2.30035400390625,"(-27.61020278930664, -41.58525085449219, 595.8470458984375)","(38.358585357666016, -39.730377197265625, 601.0484619140625)","(2.0679008960723877, 143.03302001953125, 41.41798782348633)","(-10.019617080688477, 154.5543212890625, 45.61138153076172)",POINT (0.4931808114051819 0.2812066450715065),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,5,84633164278,2820480274,1,1,"(0.5123350620269775, 0.31108999252319336)","(0.47179940342903137, 0.25806355476379395)",1,1,2.36834716796875,2.32470703125,"(-27.63939666748047, -41.592796325683594, 595.9041748046875)","(38.345672607421875, -39.7469367980957, 601.2911987304688)","(2.6424059867858887, 143.3358612060547, 41.52824401855469)","(-11.363685607910156, 153.0204620361328, 45.053070068359375)",POINT (0.4920672327280045 0.2845767736434936),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,5,84633180951,2820496948,1,1,"(0.5069472789764404, 0.33180752396583557)","(0.4813419580459595, 0.24762850999832153)",1,1,2.3818511962890625,2.3128662109375,"(-27.66074562072754, -41.59779739379883, 596.0408935546875)","(38.33042907714844, -39.755977630615234, 601.5347290039062)","(0.7808027863502502, 139.55209350585938, 40.15101623535156)","(-8.066487312316895, 154.92628479003906, 45.74673843383789)",POINT (0.4941446185112 0.2897180169820786),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,5,84633197618,2820513614,1,1,"(0.5074095726013184, 0.31645628809928894)","(0.48705053329467773, 0.2677447497844696)",1,1,2.379425048828125,2.3269805908203125,"(-27.678434371948242, -41.598167419433594, 596.0985107421875)","(38.31523132324219, -39.75489044189453, 601.7978515625)","(0.9405357837677002, 142.35580444335938, 41.17146301269531)","(-6.094030857086182, 151.25230407714844, 44.409568786621094)",POINT (0.497230052947998 0.2921005189418793),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,5,84633214285,2820530281,1,1,"(0.5106000900268555, 0.31957003474235535)","(0.4775651693344116, 0.2765568494796753)",1,1,2.369659423828125,2.3299102783203125,"(-27.700275421142578, -41.59822082519531, 596.195068359375)","(38.281646728515625, -39.740291595458984, 601.4991455078125)","(2.0429580211639404, 141.787109375, 40.964481353759766)","(-9.371454238891602, 149.64288330078125, 43.82380294799805)",POINT (0.4940826296806335 0.2980634421110153),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,5,84633230953,2820546948,1,1,"(0.5089247822761536, 0.3114197552204132)","(0.4779731333255768, 0.2839542329311371)",1,1,2.36407470703125,2.31854248046875,"(-27.71957015991211, -41.603919982910156, 596.311767578125)","(38.27723693847656, -39.7490119934082, 601.5599365234375)","(1.4640777111053467, 143.27566528320312, 41.50624465942383)","(-9.230494499206543, 148.2918701171875, 43.332008361816406)",POINT (0.4934489578008652 0.2976869940757752),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,5,84633247619,2820563614,1,1,"(0.5109201669692993, 0.3151913583278656)","(0.47941064834594727, 0.2860814332962036)",1,1,2.390838623046875,2.350555419921875,"(-27.72966194152832, -41.61944580078125, 596.4290771484375)","(38.275230407714844, -39.77030944824219, 601.640625)","(2.153535842895508, 142.58680725097656, 41.255592346191406)","(-8.733796119689941, 147.90335083007812, 43.190650939941406)",POINT (0.4951654076576233 0.3006363958120346),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,5,84633264287,2820580281,1,1,"(0.5172615647315979, 0.3140285909175873)","(0.48703330755233765, 0.26397693157196045)",1,1,2.392196655273437,2.3123016357421875,"(-27.730804443359375, -41.641510009765625, 596.528076171875)","(38.28321075439453, -39.81425476074219, 601.9024658203125)","(4.344656944274902, 142.79916381835938, 41.33290100097656)","(-6.099974632263184, 151.94044494628906, 44.66004180908203)",POINT (0.5021474361419678 0.2890027612447739),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,5,84633280954,2820596948,1,1,"(0.5144228339195251, 0.30452409386634827)","(0.4842056334018707, 0.27139902114868164)",1,1,2.383407592773437,2.321273803710937,"(-27.72417449951172, -41.65778350830078, 596.5089111328125)","(38.287872314453125, -39.85034942626953, 601.90283203125)","(3.363802671432495, 144.53504943847656, 41.964664459228516)","(-7.077009201049805, 150.58489990234375, 44.166656494140625)",POINT (0.4993142336606979 0.287961557507515),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,5,84633297625,2820613618,1,1,"(0.508831262588501, 0.3047370910644531)","(0.4765726923942566, 0.2809074819087982)",1,1,2.3650054931640625,2.3432769775390625,"(-27.71337890625, -41.68474578857422, 596.4505004882812)","(38.297119140625, -39.89474868774414, 601.901123046875)","(1.4317721128463745, 144.4961395263672, 41.950523376464844)","(-9.714387893676758, 148.84832763671875, 43.534523010253906)",POINT (0.4927019774913788 0.2928222864866257),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,5,84633314292,2820630285,1,1,"(0.5096133947372437, 0.3226965367794037)","(0.4782947599887848, 0.29624566435813904)",1,1,2.3755645751953125,2.3575439453125,"(-27.696977615356445, -41.742652893066406, 596.4718627929688)","(38.29643630981445, -39.94470977783203, 601.738525390625)","(1.702005386352539, 141.21607971191406, 40.75669860839844)","(-9.119376182556152, 146.0469970703125, 42.514976501464844)",POINT (0.4939540773630142 0.3094711005687714),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,5,84633330960,2820646952,1,1,"(0.5256268978118896, 0.3143711984157562)","(0.48382681608200073, 0.3063650131225586)",1,1,2.3682861328125,2.3512420654296875,"(-27.632179260253906, -41.79098129272461, 596.49755859375)","(38.33247375488281, -39.98897171020508, 601.4923095703125)","(7.235091209411621, 142.7366180419922, 41.31005859375)","(-7.20789909362793, 144.19882202148438, 41.84230422973633)",POINT (0.5047268569469452 0.3103681057691574),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,5,84633347626,2820663618,1,1,"(0.5938844680786133, 0.30166131258010864)","(0.5659151077270508, 0.29748475551605225)",1,1,2.4101715087890625,2.3472442626953125,"(-27.327035903930664, -41.83583068847656, 596.6022338867188)","(38.61921691894531, -40.065521240234375, 601.9041137695312)","(30.819814682006836, 145.05789184570312, 42.15499496459961)","(21.155677795410156, 145.82069396972656, 42.432594299316406)",POINT (0.579899787902832 0.2995730340480804),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,5,84633364294,2820680285,1,1,"(0.6377642154693604, 0.3066011667251587)","(0.6307440996170044, 0.2809831202030182)",1,1,2.416732788085937,2.327728271484375,"(-27.120136260986328, -41.84760284423828, 596.5797119140625)","(38.84611129760742, -40.125091552734375, 602.3609619140625)","(45.98136520385742, 144.15570068359375, 41.82658767700195)","(43.55574035644531, 148.83448791503906, 43.52956771850586)",POINT (0.6342541575431824 0.2937921434640884),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,5,84633380961,2820696952,1,1,"(0.6483380794525146, 0.2937754988670349)","(0.6157350540161133, 0.29738232493400574)",1,1,2.403915405273437,2.3480682373046875,"(-27.100425720214844, -41.85942077636719, 596.680419921875)","(38.88064956665039, -40.14996337890625, 602.2974853515625)","(49.6348991394043, 146.49815368652344, 42.679134368896484)","(38.3697395324707, 145.83941650390625, 42.439361572265625)",POINT (0.632036566734314 0.2955789119005203),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,5,84633397628,2820713618,1,1,"(0.6403687000274658, 0.3103698790073395)","(0.619197428226471, 0.30243152379989624)",1,1,2.405136108398437,2.38238525390625,"(-27.078147888183594, -41.884700775146484, 596.8013305664062)","(38.908897399902344, -40.19449996948242, 602.3941650390625)","(46.88129425048828, 143.4674072265625, 41.57602310180664)","(39.566062927246094, 144.91722106933594, 42.103790283203125)",POINT (0.6297830641269684 0.3064007014036179),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,5,84633414295,2820730285,1,1,"(0.6415129899978638, 0.30348116159439087)","(0.6269265413284302, 0.28486236929893494)",1,1,2.38671875,2.318466186523437,"(-27.057113647460938, -41.88462448120117, 596.8222045898438)","(38.927574157714844, -40.204673767089844, 602.4306640625)","(47.27665710449219, 144.72552490234375, 42.03400421142578)","(42.23667526245117, 148.12600708007812, 43.271663665771484)",POINT (0.634219765663147 0.2941717654466629),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
