,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,6,26,3975949582,4194476320,1,1,"(0.31179317831993103, 0.2909654378890991)","(0.2699742615222931, 0.2716907858848572)",1,1,2.5425567626953125,2.506805419921875,"(-36.165130615234375, -48.864620208740234, 630.3126220703125)","(25.223487854003906, -41.57205581665039, 625.575927734375)","(-64.94982147216797, 147.39036560058594, 43.003963470458984)","(-79.44160461425781, 150.9209442138672, 44.288944244384766)",POINT (0.2908837199211121 0.2813281118869782),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,26,3975966250,4194492987,1,1,"(0.3174664080142975, 0.29722368717193604)","(0.26232853531837463, 0.26733994483947754)",1,1,2.5311279296875,2.5268707275390625,"(-36.126277923583984, -48.89799499511719, 630.3162841796875)","(25.260147094726562, -41.641502380371094, 625.1192626953125)","(-62.98383712768555, 146.24403381347656, 42.586727142333984)","(-82.09112548828125, 151.71788024902344, 44.579044342041016)",POINT (0.2898974716663361 0.2822818160057068),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,26,3975982917,4194509654,1,1,"(0.3008706867694855, 0.3212555944919586)","(0.2761671245098114, 0.2856079041957855)",1,1,2.5179443359375,2.5385894775390625,"(-36.031089782714844, -48.956298828125, 630.0191040039062)","(25.315540313720703, -41.757537841796875, 625.2645263671875)","(-68.73486328125, 141.84207153320312, 40.984561920166016)","(-77.2955551147461, 148.37171936035156, 43.36111831665039)",POINT (0.2885189056396484 0.3034317493438721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,3975999584,4194526320,1,1,"(0.30664724111557007, 0.30626487731933594)","(0.26647111773490906, 0.28006190061569214)",1,1,2.5438690185546875,2.533477783203125,"(-35.9727668762207, -48.99799346923828, 629.958984375)","(25.404996871948242, -41.8111572265625, 625.1083984375)","(-66.73307800292969, 144.58795166015625, 41.98395538330078)","(-80.65557098388672, 149.38760375976562, 43.730831146240234)",POINT (0.2865591794252396 0.293163388967514),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,26,3976016251,4194542987,1,1,"(0.307290643453598, 0.27910909056663513)","(0.26193270087242126, 0.28488895297050476)",1,1,2.532577514648437,2.516952514648437,"(-35.934181213378906, -49.04713439941406, 630.0737915039062)","(25.457473754882812, -41.87152862548828, 624.9937133789062)","(-66.5101089477539, 149.5621337890625, 43.794342041015625)","(-82.22830200195312, 148.50341796875, 43.40903854370117)",POINT (0.2846116721630096 0.28199902176857),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,26,3976032924,4194559659,1,1,"(0.31000879406929016, 0.2961614727973938)","(0.27383580803871155, 0.28856155276298523)",1,1,2.530426025390625,2.518173217773437,"(-35.90513610839844, -49.04482650756836, 630.121337890625)","(25.493148803710938, -41.9160041809082, 625.3145141601562)","(-65.56817626953125, 146.43861389160156, 42.65752410888672)","(-78.10343933105469, 147.83070373535156, 43.16419219970703)",POINT (0.2919223010540008 0.2923615127801895),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,26,3976049590,4194576325,1,1,"(0.3119218349456787, 0.2889518737792969)","(0.2715914249420166, 0.30029767751693726)",1,1,2.5224151611328125,2.5162506103515625,"(-35.8955078125, -49.04673767089844, 630.1882934570312)","(25.499300003051758, -41.92218780517578, 625.37841796875)","(-64.90523529052734, 147.7592010498047, 43.138187408447266)","(-78.8812026977539, 145.68096923828125, 42.38179016113281)",POINT (0.2917566299438477 0.2946247756481171),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,26,3976066258,4194592992,1,1,"(0.31694114208221436, 0.3000642955303192)","(0.28953710198402405, 0.27852657437324524)",1,1,2.5225830078125,2.5277099609375,"(-35.85162353515625, -49.0029296875, 630.0611572265625)","(25.494590759277344, -41.86419677734375, 625.2299194335938)","(-63.16585922241211, 145.72372436523438, 42.3973274230957)","(-72.66236877441406, 149.6688232421875, 43.83320999145508)",POINT (0.3032391220331192 0.2892954349517822),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,26,3976082925,4194609659,1,1,"(0.3170808255672455, 0.295825719833374)","(0.28447431325912476, 0.2591501772403717)",1,1,2.54693603515625,2.520050048828125,"(-35.84935760498047, -48.9803466796875, 630.1717529296875)","(25.491546630859375, -41.80712127685547, 625.1240234375)","(-63.11745834350586, 146.5001220703125, 42.67987060546875)","(-74.41680145263672, 153.218017578125, 45.125030517578125)",POINT (0.3007775694131851 0.2774879485368729),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,26,3976099592,4194626325,1,1,"(0.32444441318511963, 0.29268747568130493)","(0.27870556712150574, 0.31174424290657043)",1,1,2.5159912109375,2.5261993408203125,"(-35.90070343017578, -48.905303955078125, 630.4077758789062)","(25.47076416015625, -41.72383117675781, 625.206787109375)","(-60.56570053100586, 147.07493591308594, 42.88917541503906)","(-76.41588592529297, 143.5843048095703, 41.61860275268555)",POINT (0.3015749901533127 0.3022158592939377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,3976116259,4194642992,1,1,"(0.3289256989955902, 0.2850172519683838)","(0.26657313108444214, 0.27284663915634155)",1,1,2.534530639648437,2.5164337158203125,"(-35.93244171142578, -48.87897491455078, 630.5370483398438)","(25.437904357910156, -41.64863586425781, 624.8662109375)","(-59.01277160644531, 148.47991943359375, 43.400474548339844)","(-80.6202163696289, 150.709228515625, 44.21186447143555)",POINT (0.2977494150400162 0.2789319455623627),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,26,3976132927,4194659659,1,1,"(0.3228420615196228, 0.2980514466762543)","(0.27194687724113464, 0.27390745282173157)",1,1,2.53955078125,2.53912353515625,"(-35.92979431152344, -48.81902313232422, 630.4490966796875)","(25.433507919311523, -41.58439254760742, 625.2786254882812)","(-61.12097930908203, 146.09242248535156, 42.53152847290039)","(-78.75802612304688, 150.51492309570312, 44.141143798828125)",POINT (0.2973944693803787 0.2859794497489929),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,26,3976149593,4194676325,1,1,"(0.33047592639923096, 0.2946164608001709)","(0.27138790488243103, 0.27764734625816345)",1,1,2.538314819335937,2.5328826904296875,"(-35.94715881347656, -48.761756896972656, 630.668212890625)","(25.433494567871094, -41.52690124511719, 625.277099609375)","(-58.475563049316406, 146.7216339111328, 42.760475158691406)","(-78.95172882080078, 149.8298797607422, 43.89180374145508)",POINT (0.300931915640831 0.2861319035291672),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,26,3976166265,4194692996,1,1,"(0.3321329355239868, 0.2960056662559509)","(0.26651397347450256, 0.2756921648979187)",1,1,2.5458526611328125,2.544921875,"(-35.93989562988281, -48.70100402832031, 630.6461181640625)","(25.428241729736328, -41.453155517578125, 624.866455078125)","(-57.9013557434082, 146.46714782714844, 42.66791534423828)","(-80.64071655273438, 150.18800354003906, 44.02218246459961)",POINT (0.2993234544992447 0.2858489155769348),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,26,3976182932,4194709663,1,1,"(0.3280354142189026, 0.2922259271144867)","(0.27384960651397705, 0.27708518505096436)",1,1,2.5406036376953125,2.5470733642578125,"(-35.893409729003906, -48.69106674194336, 630.408203125)","(25.45336151123047, -41.4482421875, 624.951416015625)","(-59.321292877197266, 147.15948486328125, 42.9199104309082)","(-78.0986557006836, 149.93284606933594, 43.92929458618164)",POINT (0.3009425103664398 0.2846555560827255),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,26,3976199599,4194726329,1,1,"(0.31394368410110474, 0.3032751679420471)","(0.28887006640434265, 0.27816757559776306)",1,1,2.544219970703125,2.5526275634765625,"(-35.80561065673828, -48.688316345214844, 630.086669921875)","(25.495929718017578, -41.47882843017578, 625.2940673828125)","(-64.20458984375, 145.13555908203125, 42.18333053588867)","(-72.89351654052734, 149.73458862304688, 43.857120513916016)",POINT (0.3014068752527237 0.2907213717699051),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,26,3976216266,4194742996,1,1,"(0.32216405868530273, 0.31486573815345764)","(0.2813587188720703, 0.27836722135543823)",1,1,2.5567169189453125,2.54180908203125,"(-35.77890396118164, -48.74482727050781, 630.134765625)","(25.540678024291992, -41.534217834472656, 624.7720336914062)","(-61.35592269897461, 143.01254272460938, 41.41048812866211)","(-75.49647521972656, 149.69802856445312, 43.84379196166992)",POINT (0.3017613887786865 0.2966164797544479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,3976232934,4194759663,1,1,"(0.32585015892982483, 0.2914299964904785)","(0.27769070863723755, 0.25927498936653137)",1,1,2.577178955078125,2.55767822265625,"(-35.70625686645508, -48.82933044433594, 630.23095703125)","(25.65060806274414, -41.61668014526367, 624.8292236328125)","(-60.07856750488281, 147.30526733398438, 42.97300338745117)","(-76.767578125, 153.19512939453125, 45.11676788330078)",POINT (0.3017704337835312 0.2753524929285049),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,26,3976249600,4194776329,1,1,"(0.3173658847808838, 0.29294300079345703)","(0.2819828689098358, 0.2862095832824707)",1,1,2.55340576171875,2.545135498046875,"(-35.59178924560547, -48.8580207824707, 629.7572021484375)","(25.722320556640625, -41.731285095214844, 624.7138061523438)","(-63.018680572509766, 147.0281524658203, 42.8720588684082)","(-75.28018188476562, 148.2615203857422, 43.32097625732422)",POINT (0.2996743768453598 0.2895762920379639),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,26,3976266268,4194792996,1,1,"(0.32928991317749023, 0.2976398169994354)","(0.26963675022125244, 0.2672777473926544)",1,1,2.5521697998046875,2.560455322265625,"(-35.55070495605469, -48.93755340576172, 630.0269165039062)","(25.829177856445312, -41.8125, 624.5128784179688)","(-58.88656997680664, 146.16781616210938, 42.55897521972656)","(-79.55856323242188, 151.72927856445312, 44.58317565917969)",POINT (0.2994633316993713 0.2824587821960449),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,26,3976282935,4194809663,1,1,"(0.33149388432502747, 0.2843920588493347)","(0.30534234642982483, 0.28136494755744934)",1,1,2.5674285888671875,2.5641632080078125,"(-35.4171257019043, -49.021697998046875, 629.7330322265625)","(26.000717163085938, -41.992759704589844, 625.71142578125)","(-58.122802734375, 148.5944366455078, 43.44214630126953)","(-67.18527221679688, 149.14891052246094, 43.643985748291016)",POINT (0.3184181153774262 0.282878503203392),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,26,3976299608,4194826335,1,1,"(0.3336685001850128, 0.279472291469574)","(0.3005678653717041, 0.27632904052734375)",1,1,2.5628204345703125,2.554672241210937,"(-35.349205017089844, -49.0478515625, 629.673583984375)","(26.067630767822266, -42.04814147949219, 625.5979614257812)","(-57.36921691894531, 149.4955596923828, 43.77024841308594)","(-68.83979797363281, 150.0713348388672, 43.97974395751953)",POINT (0.3171181827783585 0.2779006659984589),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,26,3976316275,4194843002,1,1,"(0.3379535377025604, 0.2881472408771515)","(0.30150914192199707, 0.2827419340610504)",1,1,2.57159423828125,2.5612335205078125,"(-35.35185623168945, -49.09351348876953, 630.0925903320312)","(26.08452606201172, -42.092979431152344, 625.5953369140625)","(-55.884300231933594, 147.90660095214844, 43.191795349121094)","(-68.51361846923828, 148.89669799804688, 43.55215072631836)",POINT (0.3197313398122788 0.285444587469101),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,26,3976332942,4194859668,1,1,"(0.33962276577949524, 0.2932325303554535)","(0.30310553312301636, 0.2876712381839752)",1,1,2.561630249023437,2.563140869140625,"(-35.34706115722656, -49.09441375732422, 630.203369140625)","(26.08698272705078, -42.098060607910156, 625.7459716796875)","(-55.305843353271484, 146.97509765625, 42.85282516479492)","(-67.96040344238281, 147.99375915527344, 43.22360610961914)",POINT (0.3213641494512558 0.2904518842697144),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,26,3976349609,4194876335,1,1,"(0.3336668014526367, 0.27865540981292725)","(0.30615225434303284, 0.2692633271217346)",1,1,2.5609130859375,2.562744140625,"(-35.344696044921875, -49.084632873535156, 630.31396484375)","(26.068830490112305, -42.065406799316406, 625.9884033203125)","(-57.36981201171875, 149.6452178955078, 43.82463073730469)","(-66.90460968017578, 151.36558532714844, 44.45077133178711)",POINT (0.3199095278978348 0.2739593684673309),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,26,3976366277,4194893002,1,1,"(0.33918774127960205, 0.29740023612976074)","(0.31121543049812317, 0.29109588265419006)",1,1,2.5326080322265625,2.5703887939453125,"(-35.371341705322266, -49.00853729248047, 630.31201171875)","(26.04438591003418, -41.980567932128906, 626.3145751953125)","(-55.456607818603516, 146.21170043945312, 42.574947357177734)","(-65.15003204345703, 147.36647033691406, 42.99526596069336)",POINT (0.3252015858888626 0.2942480593919754),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,26,3976382943,4194909668,1,1,"(0.32757893204689026, 0.2887713611125946)","(0.30495384335517883, 0.2680683135986328)",1,1,2.56890869140625,2.5634002685546875,"(-35.368953704833984, -48.89469909667969, 630.2671508789062)","(26.02297592163086, -41.86994552612305, 626.2960815429688)","(-59.4794807434082, 147.79226684570312, 43.150211334228516)","(-67.31990051269531, 151.58448791503906, 44.530418395996094)",POINT (0.3162663877010346 0.2784198373556137),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,26,3976399611,4194926335,1,1,"(0.33047565817832947, 0.3043363392353058)","(0.30020374059677124, 0.2901029586791992)",1,1,2.5412139892578125,2.548187255859375,"(-35.42002487182617, -48.805145263671875, 630.5489501953125)","(25.992889404296875, -41.73051452636719, 626.2098999023438)","(-58.47566604614258, 144.9412078857422, 42.11251449584961)","(-68.96598815917969, 147.54835510253906, 43.06145477294922)",POINT (0.3153396993875504 0.2972196489572525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,26,3976416278,4194943002,1,1,"(0.33296993374824524, 0.28230616450309753)","(0.30793172121047974, 0.28398844599723816)",1,1,2.537506103515625,2.561126708984375,"(-35.44680404663086, -48.70403289794922, 630.6107177734375)","(25.944889068603516, -41.614967346191406, 626.3441772460938)","(-57.611297607421875, 148.97650146484375, 43.58125686645508)","(-66.28795623779297, 148.66835021972656, 43.4691162109375)",POINT (0.3204508274793625 0.2831473052501678),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,26,3976432950,4194959673,1,1,"(0.34345975518226624, 0.292104035615921)","(0.3074228763580322, 0.2802203595638275)",1,1,2.54425048828125,2.5594024658203125,"(-35.493080139160156, -48.654815673828125, 630.7396240234375)","(25.91071319580078, -41.51866912841797, 626.5211181640625)","(-53.976192474365234, 147.18182373046875, 42.92800521850586)","(-66.46428680419922, 149.3585662841797, 43.72030258178711)",POINT (0.3254413157701492 0.2861621975898743),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,26,3976449617,4194976340,1,1,"(0.33930304646492004, 0.3012472689151764)","(0.307396799325943, 0.276224821805954)",1,1,2.54571533203125,2.55206298828125,"(-35.517425537109375, -48.61400604248047, 630.89208984375)","(25.877531051635742, -41.44200897216797, 626.4805908203125)","(-55.416648864746094, 145.50704956054688, 42.31843948364258)","(-66.47332763671875, 150.0904083251953, 43.98674774169922)",POINT (0.3233499228954315 0.2887360453605652),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,26,3976466285,4194993007,1,1,"(0.3382934331893921, 0.3038707375526428)","(0.30592843890190125, 0.27609163522720337)",1,1,2.5458526611328125,2.56378173828125,"(-35.532005310058594, -48.585540771484375, 630.8897705078125)","(25.85989761352539, -41.408077239990234, 626.37353515625)","(-55.76650619506836, 145.02650451660156, 42.14353561401367)","(-66.98217010498047, 150.11483764648438, 43.99553298950195)",POINT (0.3221109360456467 0.2899811863899231),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,26,3976482951,4195009673,1,1,"(0.33145707845687866, 0.2898348867893219)","(0.3062199354171753, 0.279188871383667)",1,1,2.527099609375,2.5542449951171875,"(-35.517295837402344, -48.611480712890625, 630.737060546875)","(25.862308502197266, -41.423641204833984, 626.2210083007812)","(-58.135555267333984, 147.5974578857422, 43.079322814941406)","(-66.88114929199219, 149.54751586914062, 43.78902816772461)",POINT (0.318838506937027 0.2845118790864944),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,26,3976499619,4195026340,1,1,"(0.33952561020851135, 0.28272634744644165)","(0.30101534724235535, 0.2770189940929413)",1,1,2.560394287109375,2.557403564453125,"(-35.485626220703125, -48.65081787109375, 630.519287109375)","(25.897518157958984, -41.47930145263672, 625.9797973632812)","(-55.33952331542969, 148.8995361328125, 43.55323028564453)","(-68.68473052978516, 149.94496154785156, 43.93373107910156)",POINT (0.3202704787254334 0.2798726707696915),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,26,3976516286,4195043007,1,1,"(0.32733601331710815, 0.2929166257381439)","(0.30227380990982056, 0.2895169258117676)",1,1,2.556137084960937,2.5614776611328125,"(-35.39311981201172, -48.696327209472656, 630.1094970703125)","(25.945144653320312, -41.581336975097656, 625.866455078125)","(-59.563655853271484, 147.03297424316406, 42.87384033203125)","(-68.24862670898438, 147.65570068359375, 43.10051727294922)",POINT (0.3148049116134644 0.2912167757749558),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,26,3976532953,4195059673,1,1,"(0.3348337411880493, 0.2908658981323242)","(0.31280648708343506, 0.27695098519325256)",1,1,2.552734375,2.5474853515625,"(-35.34699249267578, -48.793792724609375, 630.1815795898438)","(26.028766632080078, -41.71188735961914, 626.0767822265625)","(-56.96542739868164, 147.40859985351562, 43.01060104370117)","(-64.59867095947266, 149.95742797851562, 43.93824768066406)",POINT (0.3238201141357422 0.2839084416627884),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,26,3976549620,4195076340,1,1,"(0.3437447249889374, 0.2775084674358368)","(0.30149200558662415, 0.27836689352989197)",1,1,2.5586395263671875,2.5707550048828125,"(-35.30828857421875, -48.86970901489258, 630.317626953125)","(26.095264434814453, -41.81122589111328, 625.681640625)","(-53.87744140625, 149.85533142089844, 43.901031494140625)","(-68.5195541381836, 149.6980743408203, 43.84383773803711)",POINT (0.3226183652877808 0.2779376804828644),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,26,3976566293,4195093012,1,1,"(0.3312057554721832, 0.28949886560440063)","(0.3057006001472473, 0.2791105806827545)",1,1,2.5252227783203125,2.5587921142578125,"(-35.21588134765625, -48.863853454589844, 629.8195190429688)","(26.153244018554688, -41.89856719970703, 625.676513671875)","(-58.222652435302734, 147.65899658203125, 43.10174560546875)","(-67.06111907958984, 149.5618438720703, 43.79428482055664)",POINT (0.3184531778097153 0.2843047231435776),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,26,3976582959,4195109678,1,1,"(0.33075234293937683, 0.3023636043071747)","(0.30684512853622437, 0.2820483148097992)",1,1,2.544769287109375,2.57318115234375,"(-35.1770133972168, -48.91246795654297, 629.802734375)","(26.19573974609375, -41.97014617919922, 625.7379150390625)","(-58.37977981567383, 145.30255126953125, 42.244056701660156)","(-66.66449737548828, 149.02374267578125, 43.59842300415039)",POINT (0.3187987357378006 0.2922059595584869),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
