,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,8,25,345142377687,15809170973,1,1,"(0.48939791321754456, 0.3493352234363556)","(0.4478453993797302, 0.2973072826862335)",1,1,3.0537567138671875,2.886871337890625,"(-19.05782699584961, -12.753941535949707, 662.5579833984375)","(41.26446533203125, -15.409000396728516, 664.6273193359375)","(-3.4032888412475586, 136.69871520996094, 39.112464904785156)","(-17.802745819091797, 146.22872924804688, 42.58113479614258)",POINT (0.4686216562986374 0.3233212530612946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,25,345142394354,15809187640,1,1,"(0.48186251521110535, 0.35105544328689575)","(0.43001270294189453, 0.3454512059688568)",1,1,3.0358428955078125,2.8996734619140625,"(-19.128421783447266, -12.85948657989502, 662.3839721679688)","(41.165809631347656, -15.4718656539917, 664.121826171875)","(-6.014565467834473, 136.3835906982422, 38.997867584228516)","(-23.982437133789062, 137.41017150878906, 39.37136459350586)",POINT (0.4559376090764999 0.3482533246278763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,25,345142411022,15809204307,1,1,"(0.537558913230896, 0.2996802031993866)","(0.5209883451461792, 0.28125494718551636)",1,1,3.0930938720703125,2.9102020263671875,"(-19.03512191772461, -12.909512519836426, 662.438232421875)","(41.29503631591797, -15.461181640625, 664.9412231445312)","(13.286275863647461, 145.79408264160156, 42.42292404174805)","(7.543943881988525, 149.16905212402344, 43.651344299316406)",POINT (0.5292736291885376 0.2904675751924515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,25,345142427688,15809220973,1,1,"(0.6387577652931213, 0.22249610722064972)","(0.6071577668190002, 0.18895049393177032)",1,1,3.07550048828125,2.8791656494140625,"(-18.76768684387207, -12.919015884399414, 662.5025634765625)","(41.48731231689453, -15.429323196411133, 664.6970825195312)","(48.35536193847656, 159.93197631835938, 47.56875228881836)","(37.40481185913086, 166.07659912109375, 49.80512619018555)",POINT (0.6229577660560608 0.20572330057621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,345142444356,15809237640,1,1,"(0.6451934576034546, 0.2092779576778412)","(0.6050928235054016, 0.18774250149726868)",1,1,3.08856201171875,2.8711395263671875,"(-18.795074462890625, -12.982566833496094, 662.743896484375)","(41.44411087036133, -15.420219421386719, 664.726806640625)","(50.585567474365234, 162.35316467285156, 48.44998550415039)","(36.68924331665039, 166.29786682128906, 49.885658264160156)",POINT (0.6251431405544281 0.1985102295875549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,345142461025,15809254309,1,1,"(0.6339486241340637, 0.20504823327064514)","(0.6130231618881226, 0.19661185145378113)",1,1,3.081787109375,2.8727569580078125,"(-18.83011817932129, -13.029950141906738, 662.66845703125)","(41.39292526245117, -15.417266845703125, 665.028076171875)","(46.688804626464844, 163.12796020507812, 48.73189163208008)","(39.43739318847656, 164.67324829101562, 49.29437255859375)",POINT (0.6234858930110931 0.2008300423622131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,345142477696,15809270979,1,1,"(0.6376000046730042, 0.21626438200473785)","(0.618229329586029, 0.19516226649284363)",1,1,3.080047607421875,2.8697509765625,"(-18.867950439453125, -13.04090690612793, 662.6907958984375)","(41.38101577758789, -15.377290725708008, 665.128662109375)","(47.95415496826172, 161.07345581054688, 47.98419189453125)","(41.24152374267578, 164.9387664794922, 49.391021728515625)",POINT (0.6279146671295166 0.2057133242487907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,345142494365,15809287648,1,1,"(0.6380933523178101, 0.21031810343265533)","(0.6150166392326355, 0.18339627981185913)",1,1,3.0735626220703125,2.861541748046875,"(-18.894573211669922, -13.032896041870117, 662.8587036132812)","(41.37568283081055, -15.334410667419434, 665.1044311523438)","(48.125125885009766, 162.1626434326172, 48.38062286376953)","(40.128204345703125, 167.09396362304688, 50.17543411254883)",POINT (0.6265549957752228 0.1968571916222572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,345142511033,15809304315,1,1,"(0.6357781291007996, 0.2236214131116867)","(0.6176620125770569, 0.21258580684661865)",1,1,3.0531158447265625,2.854400634765625,"(-18.89130210876465, -12.983234405517578, 663.1025390625)","(41.384071350097656, -15.278533935546875, 665.2001953125)","(47.322811126708984, 159.72584533691406, 47.493743896484375)","(41.04490661621094, 161.74728393554688, 48.22938919067383)",POINT (0.6267200708389282 0.2181036099791527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,25,345142527699,15809320981,1,1,"(0.6397972106933594, 0.2067422866821289)","(0.6215186715126038, 0.18853896856307983)",1,1,3.0697479248046875,2.8559722900390625,"(-18.883258819580078, -12.936616897583008, 663.2249145507812)","(41.4174690246582, -15.216941833496094, 665.5175170898438)","(48.71555709838867, 162.817626953125, 48.61903381347656)","(42.38139724731445, 166.15196228027344, 49.83259963989258)",POINT (0.6306579411029816 0.1976406276226044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,345142544367,15809337648,1,1,"(0.6379567384719849, 0.2133997231721878)","(0.612724781036377, 0.19484156370162964)",1,1,3.0634307861328125,2.848297119140625,"(-18.84781265258789, -12.86784839630127, 663.4215087890625)","(41.465850830078125, -15.132980346679688, 665.4874267578125)","(48.07777786254883, 161.5981903076172, 48.17515182495117)","(39.33399200439453, 164.99749755859375, 49.412445068359375)",POINT (0.6253407597541809 0.2041206434369087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,345142561033,15809354314,1,1,"(0.6404252648353577, 0.20286713540554047)","(0.6057512164115906, 0.17857350409030914)",1,1,3.0666046142578125,2.8277740478515625,"(-18.839984893798828, -12.822320938110352, 663.957275390625)","(41.50320053100586, -15.05582332611084, 665.6782836914062)","(48.93321228027344, 163.5274658203125, 48.877323150634766)","(36.917381286621094, 167.9773406982422, 50.49701690673828)",POINT (0.6230882406234741 0.1907203197479248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,345142577701,15809370981,1,1,"(0.5958381295204163, 0.17529301345348358)","(0.5662536025047302, 0.178872749209404)",1,1,3.0295562744140625,2.8791046142578125,"(-18.815670013427734, -12.725884437561035, 663.3746337890625)","(41.492366790771484, -14.970666885375977, 665.903076171875)","(33.48213195800781, 168.57823181152344, 50.71571350097656)","(23.230030059814453, 167.92254638671875, 50.47700500488281)",POINT (0.5810458660125732 0.1770828813314438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,345142594368,15809387648,1,1,"(0.5828657150268555, 0.19376958906650543)","(0.5664306282997131, 0.16291694343090057)",1,1,3.01409912109375,2.84625244140625,"(-18.707611083984375, -12.647191047668457, 662.869873046875)","(41.58915328979492, -14.920169830322266, 665.8421630859375)","(28.986717224121094, 165.19386291503906, 49.483882904052734)","(23.291364669799805, 170.8451690673828, 51.54082489013672)",POINT (0.5746481716632843 0.178343266248703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,345142611041,15809404320,1,1,"(0.6010797619819641, 0.1912093460559845)","(0.570446789264679, 0.17924995720386505)",1,1,2.999130249023437,2.85772705078125,"(-18.60435676574707, -12.611507415771484, 663.848876953125)","(41.69287872314453, -14.879711151123047, 666.000732421875)","(35.29854965209961, 165.662841796875, 49.65452194213867)","(24.6831111907959, 167.8534393310547, 50.45188903808594)",POINT (0.5857632756233215 0.1852296516299248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,345142627707,15809420986,1,1,"(0.587997555732727, 0.19049888849258423)","(0.5680625438690186, 0.16977643966674805)",1,1,2.99237060546875,2.814361572265625,"(-18.45853042602539, -12.587488174438477, 663.322021484375)","(41.83074188232422, -14.876211166381836, 665.95849609375)","(30.765108108520508, 165.79296875, 49.701908111572266)","(23.856887817382812, 169.58871459960938, 51.0834846496582)",POINT (0.5780300498008728 0.1801376640796661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,345142644375,15809437653,1,1,"(0.5913559198379517, 0.18502017855644226)","(0.5752712488174438, 0.16453616321086884)",1,1,3.0161895751953125,2.8402557373046875,"(-18.321125030517578, -12.569426536560059, 663.59716796875)","(41.99104309082031, -14.899703979492188, 666.4080810546875)","(31.92888641357422, 166.79652404785156, 50.067134857177734)","(26.354961395263672, 170.54859924316406, 51.43280029296875)",POINT (0.5833135843276978 0.1747781708836556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,345142661041,15809454319,1,1,"(0.6020190119743347, 0.17383354902267456)","(0.566399097442627, 0.15284225344657898)",1,1,3.012191772460937,2.832305908203125,"(-18.204376220703125, -12.561525344848633, 664.0673217773438)","(42.108802795410156, -14.93968677520752, 666.1221923828125)","(35.62405776977539, 168.84556579589844, 50.813011169433594)","(23.280441284179688, 172.69056701660156, 52.21248245239258)",POINT (0.5842090547084808 0.1633379012346268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,345142677709,15809470986,1,1,"(0.5871152877807617, 0.18525680899620056)","(0.558695912361145, 0.17520301043987274)",1,1,3.009613037109375,2.8361968994140625,"(-18.01266098022461, -12.56667709350586, 663.5419921875)","(42.26476287841797, -14.988980293273926, 666.1014404296875)","(30.459362030029297, 166.75315856933594, 50.05142593383789)","(20.611005783081055, 168.59474182128906, 50.721649169921875)",POINT (0.5729056000709534 0.1802299097180366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,345142694376,15809487653,1,1,"(0.5947633385658264, 0.17672106623649597)","(0.5796264410018921, 0.1817937046289444)",1,1,3.01519775390625,2.835922241210937,"(-17.88921356201172, -12.59390926361084, 663.962890625)","(42.437931060791016, -15.048797607421875, 666.7947998046875)","(33.10968780517578, 168.31663513183594, 50.620567321777344)","(27.86419677734375, 167.3874969482422, 50.28231430053711)",POINT (0.5871948897838593 0.1792573854327202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,345142711041,15809504317,1,1,"(0.59886234998703, 0.18140345811843872)","(0.5667833089828491, 0.18617354333400726)",1,1,3.0008087158203125,2.8164215087890625,"(-17.749536514282227, -12.611968040466309, 664.3116455078125)","(42.56915283203125, -15.087837219238281, 666.333251953125)","(34.530155181884766, 167.45899963378906, 50.30827713012695)","(23.41356658935547, 166.5852508544922, 49.990272521972656)",POINT (0.5828228294849396 0.183788500726223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,345142727711,15809520987,1,1,"(0.5926707983016968, 0.19474121928215027)","(0.5655606985092163, 0.1593337059020996)",1,1,3.009735107421875,2.823150634765625,"(-17.565950393676758, -12.610875129699707, 664.2734375)","(42.70915985107422, -15.150964736938477, 666.2427978515625)","(32.38455581665039, 165.01589965820312, 49.41907501220703)","(22.989906311035156, 171.5015411376953, 51.7796516418457)",POINT (0.5791157484054565 0.1770374625921249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,345142744379,15809537654,1,1,"(0.6019521951675415, 0.2020944058895111)","(0.5846797823905945, 0.15746894478797913)",1,1,2.9965057373046875,2.82537841796875,"(-17.454891204833984, -12.612908363342285, 664.2064208984375)","(42.896446228027344, -15.215049743652344, 667.0096435546875)","(35.600894927978516, 163.6689910888672, 48.92888641357422)","(29.615354537963867, 171.8430938720703, 51.904014587402344)",POINT (0.593315988779068 0.1797816753387451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,345142761045,15809554320,1,1,"(0.6075538992881775, 0.20425856113433838)","(0.5688050985336304, 0.19209350645542145)",1,1,2.9931182861328125,2.82110595703125,"(-17.31557846069336, -12.624491691589355, 664.5311279296875)","(42.997535705566406, -15.280817031860352, 666.4007568359375)","(37.54207992553711, 163.27261352539062, 48.78451156616211)","(24.114215850830078, 165.50086975097656, 49.59563446044922)",POINT (0.5881794989109039 0.1981760337948799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,345142777713,15809570987,1,1,"(0.6035401821136475, 0.18610666692256927)","(0.5800825357437134, 0.15595696866512299)",1,1,2.998641967773437,2.829696655273437,"(-17.190994262695312, -12.638433456420898, 664.587158203125)","(43.136268615722656, -15.392230987548828, 666.9041748046875)","(36.15118408203125, 166.59747314453125, 49.99480438232422)","(28.022260665893555, 172.12005615234375, 52.004783630371094)",POINT (0.5918113589286804 0.1710318177938461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,345142794380,15809587654,1,1,"(0.6052411794662476, 0.18439866602420807)","(0.5646706819534302, 0.1887374222278595)",1,1,2.988311767578125,2.8033599853515625,"(-17.093381881713867, -12.653822898864746, 664.5926513671875)","(43.22597885131836, -15.489782333374023, 666.4453125)","(36.74065017700195, 166.91033935546875, 50.108646392822266)","(22.681495666503906, 166.11561584472656, 49.81935501098633)",POINT (0.5849559307098389 0.1865680441260338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,345142811047,15809604320,1,1,"(0.6070223450660706, 0.18097780644893646)","(0.5756953954696655, 0.15737900137901306)",1,1,2.9735260009765625,2.818710327148437,"(-16.989788055419922, -12.701021194458008, 664.9151611328125)","(43.354923248291016, -15.616365432739258, 666.9747314453125)","(37.357879638671875, 167.5369415283203, 50.33671951293945)","(26.501956939697266, 171.8595733642578, 51.90999984741211)",POINT (0.591358870267868 0.1691784039139748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,345142827714,15809620987,1,1,"(0.606273353099823, 0.1596405804157257)","(0.5642897486686707, 0.18750633299350739)",1,1,2.9986114501953125,2.80084228515625,"(-16.865028381347656, -12.766975402832031, 665.069091796875)","(43.446693420410156, -15.711944580078125, 666.489501953125)","(37.098323822021484, 171.4453125, 51.75923538208008)","(22.549480438232422, 166.3411102294922, 49.90144348144531)",POINT (0.5852815508842468 0.1735734567046166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,345142844382,15809637654,1,1,"(0.6348367929458618, 0.17067499458789825)","(0.6064576506614685, 0.1562175452709198)",1,1,2.96917724609375,2.804183959960937,"(-16.682373046875, -12.802665710449219, 665.1760864257812)","(43.63583755493164, -15.80128288269043, 666.887939453125)","(46.99660873413086, 169.4241180419922, 51.02360916137695)","(37.16220474243164, 172.07232666015625, 51.9874153137207)",POINT (0.6206472218036652 0.163446269929409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,345142861054,15809654326,1,1,"(0.6362373232841492, 0.17938658595085144)","(0.6031804084777832, 0.15950052440166473)",1,1,2.977523803710937,2.8143463134765625,"(-16.53542137145996, -12.821340560913086, 665.477294921875)","(43.8014030456543, -15.899882316589355, 667.2371826171875)","(47.48193359375, 167.8284149169922, 50.442779541015625)","(36.02650833129883, 171.47096252441406, 51.768585205078125)",POINT (0.6197088658809662 0.1694435551762581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,345142877722,15809670993,1,1,"(0.6254980564117432, 0.16113659739494324)","(0.5871879458427429, 0.18236057460308075)",1,1,2.9635162353515625,2.8065185546875,"(-16.350364685058594, -12.788921356201172, 665.3893432617188)","(43.98098373413086, -15.9268798828125, 667.0385131835938)","(43.76039505004883, 171.17127990722656, 51.65951156616211)","(30.484533309936523, 167.28366088867188, 50.2445182800293)",POINT (0.606343001127243 0.171748585999012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,345142894389,15809687660,1,1,"(0.6299312710762024, 0.159150168299675)","(0.5947689414024353, 0.17199371755123138)",1,1,2.95404052734375,2.795196533203125,"(-16.17855453491211, -12.729551315307617, 665.1045532226562)","(44.13998794555664, -15.933050155639648, 667.0428466796875)","(45.29666519165039, 171.53515625, 51.79189682006836)","(33.111629486083984, 169.18258666992188, 50.935630798339844)",POINT (0.6123501062393188 0.1655719429254532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,345142911056,15809704326,1,1,"(0.6290320158004761, 0.1817905157804489)","(0.6026868224143982, 0.17216429114341736)",1,1,2.96661376953125,2.8028106689453125,"(-15.989856719970703, -12.62999153137207, 664.966796875)","(44.326683044433594, -15.89322280883789, 667.4149780273438)","(44.985042572021484, 167.38809204101562, 50.282493591308594)","(35.85546112060547, 169.1513214111328, 50.92430877685547)",POINT (0.6158594191074371 0.1769774034619331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,345142927723,15809720993,1,1,"(0.6321606040000916, 0.17160308361053467)","(0.6000773906707764, 0.1570611298084259)",1,1,2.951889038085937,2.79150390625,"(-15.790531158447266, -12.509317398071289, 665.2950439453125)","(44.5081787109375, -15.820459365844727, 667.3663940429688)","(46.0692024230957, 169.25413513183594, 50.96168899536133)","(34.951194763183594, 171.91778564453125, 51.93122100830078)",POINT (0.616118997335434 0.1643321067094803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,345142944391,15809737660,1,1,"(0.6311467289924622, 0.15369023382663727)","(0.5886668562889099, 0.19122843444347382)",1,1,2.9327545166015625,2.774200439453125,"(-15.607889175415039, -12.386116981506348, 665.302978515625)","(44.69202423095703, -15.711450576782227, 667.314697265625)","(45.71786117553711, 172.53526306152344, 52.15589141845703)","(30.99704360961914, 165.6593475341797, 49.65325164794922)",POINT (0.609906792640686 0.1724593341350555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,345142961057,15809754326,1,1,"(0.6331257820129395, 0.184288889169693)","(0.5991513133049011, 0.14686238765716553)",1,1,2.9695587158203125,2.7694244384765625,"(-15.47288703918457, -12.205293655395508, 665.5300903320312)","(44.839786529541016, -15.617280960083008, 667.61962890625)","(46.403690338134766, 166.9304656982422, 50.11591339111328)","(34.630287170410156, 173.78591918945312, 52.611122131347656)",POINT (0.6161385476589203 0.1655756384134293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,345142977725,15809770993,1,1,"(0.64167720079422, 0.14435826241970062)","(0.5997511148452759, 0.19668510556221008)",1,1,2.94366455078125,2.7727508544921875,"(-15.36098575592041, -12.060273170471191, 665.3152465820312)","(44.920475006103516, -15.503628730773926, 667.3336181640625)","(49.36707305908203, 174.24459838867188, 52.77808380126953)","(34.838134765625, 164.65982055664062, 49.289512634277344)",POINT (0.6207141578197479 0.1705216839909554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,345142994397,15809787665,1,1,"(0.6308191418647766, 0.17211921513080597)","(0.6136118769645691, 0.13938884437084198)",1,1,2.9179229736328125,2.777099609375,"(-15.314563751220703, -11.936397552490234, 665.1455688476562)","(44.97481918334961, -15.423558235168457, 667.5519409179688)","(45.60433578491211, 169.1595916748047, 50.92728042602539)","(39.64138412475586, 175.1548614501953, 53.10935974121094)",POINT (0.6222155094146729 0.155754029750824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,345143011064,15809804331,1,1,"(0.6346557140350342, 0.14055612683296204)","(0.6044023036956787, 0.17987936735153198)",1,1,2.9225311279296875,2.7830352783203125,"(-15.297714233398438, -11.850107192993164, 665.195556640625)","(44.98519515991211, -15.327560424804688, 667.3756103515625)","(46.9338493347168, 174.9410400390625, 53.03157043457031)","(36.44993591308594, 167.7381591796875, 50.40990447998047)",POINT (0.6195290088653564 0.160217747092247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,345143027731,15809820998,1,1,"(0.70686936378479, 0.16439086198806763)","(0.6893236637115479, 0.180876225233078)",1,1,2.949691772460937,2.7873687744140625,"(-15.051911354064941, -11.78221321105957, 665.2559814453125)","(45.16069793701172, -15.278848648071289, 667.2762451171875)","(71.95852661132812, 170.57518005371094, 51.44258499145508)","(65.87830352783203, 167.55557250976562, 50.34342575073242)",POINT (0.698096513748169 0.1726335436105728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,345143044399,15809837665,1,1,"(0.7646015882492065, 0.15425874292850494)","(0.7319761514663696, 0.17214109003543854)",1,1,2.951324462890625,2.7791748046875,"(-14.962583541870117, -11.760690689086914, 665.0643310546875)","(45.279823303222656, -15.270444869995117, 667.3597412109375)","(91.96482849121094, 172.43113708496094, 52.11796569824219)","(80.65892791748047, 169.15557861328125, 50.92583465576172)",POINT (0.7482888698577881 0.1631999164819717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,345143061065,15809854331,1,1,"(0.7351086139678955, 0.18850961327552795)","(0.7103371024131775, 0.14259476959705353)",1,1,2.9326629638671875,2.795516967773437,"(-15.116315841674805, -11.737817764282227, 664.6412353515625)","(45.11273193359375, -15.219111442565918, 667.136474609375)","(81.74446105957031, 166.15733337402344, 49.834571838378906)","(73.16020965576172, 174.567626953125, 52.89563751220703)",POINT (0.7227228581905365 0.1655521914362907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,345143077733,15809870998,1,1,"(0.7389209866523743, 0.15500926971435547)","(0.7022699117660522, 0.1568414717912674)",1,1,2.9410400390625,2.7547607421875,"(-15.233734130859375, -11.786258697509766, 664.4898681640625)","(44.99797821044922, -15.222253799438477, 666.8046264648438)","(83.06558990478516, 172.29364013671875, 52.0679931640625)","(70.36465454101562, 171.95802307128906, 51.945865631103516)",POINT (0.7205954492092133 0.1559253707528114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,345143094400,15809887664,1,1,"(0.7319688200950623, 0.15089398622512817)","(0.7100117206573486, 0.1695827841758728)",1,1,2.945068359375,2.759979248046875,"(-15.3416166305542, -11.885329246520996, 664.4847412109375)","(44.899261474609375, -15.258914947509766, 667.0891723632812)","(80.6563949584961, 173.0474395751953, 52.34236145019531)","(73.04747009277344, 169.6241912841797, 51.09638977050781)",POINT (0.7209902703762054 0.1602383852005005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,345143111067,15809904331,1,1,"(0.7471925020217896, 0.15251468122005463)","(0.6938869953155518, 0.18101221323013306)",1,1,2.931381225585937,2.7580718994140625,"(-15.496301651000977, -11.997098922729492, 664.282470703125)","(44.755767822265625, -15.310441970825195, 666.317138671875)","(85.93197631835938, 172.7505645751953, 52.23433303833008)","(67.45965576171875, 167.5306396484375, 50.33442687988281)",POINT (0.7205397486686707 0.1667634472250938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,345143127740,15809921003,1,1,"(0.7309401035308838, 0.16010411083698273)","(0.7155006527900696, 0.1524071842432022)",1,1,2.9252166748046875,2.771392822265625,"(-15.592473983764648, -12.159720420837402, 664.3263549804688)","(44.66423034667969, -15.416831970214844, 666.7510375976562)","(80.29993438720703, 171.36041259765625, 51.72831726074219)","(74.94957733154297, 172.770263671875, 52.241477966308594)",POINT (0.7232203781604767 0.1562556475400925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,345143144406,15809937669,1,1,"(0.7458462119102478, 0.15801484882831573)","(0.6946640014648438, 0.19243775308132172)",1,1,2.942169189453125,2.77130126953125,"(-15.733741760253906, -12.329570770263672, 664.3199462890625)","(44.53560256958008, -15.506669998168945, 666.1234130859375)","(85.46541595458984, 171.74310302734375, 51.867618560791016)","(67.72892761230469, 165.4378204345703, 49.572662353515625)",POINT (0.7202551066875458 0.1752263009548187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,345143161074,15809954336,1,1,"(0.7392657399177551, 0.15807382762432098)","(0.7172364592552185, 0.1427285522222519)",1,1,2.938995361328125,2.7742919921875,"(-15.830162048339844, -12.46242904663086, 664.266845703125)","(44.444664001464844, -15.615962982177734, 666.4097290039062)","(83.18507385253906, 171.73231506347656, 51.863643646240234)","(75.55110168457031, 174.54310607910156, 52.886749267578125)",POINT (0.7282510995864868 0.1504011899232864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,345143177741,15809971003,1,1,"(0.746823787689209, 0.171759694814682)","(0.701839804649353, 0.18663755059242249)",1,1,2.946151733398437,2.766342163085937,"(-15.946606636047363, -12.613978385925293, 664.1390380859375)","(44.3353385925293, -15.716449737548828, 666.07568359375)","(85.80419158935547, 169.22543334960938, 50.95127868652344)","(70.2155990600586, 166.500244140625, 49.95936965942383)",POINT (0.724331796169281 0.1791986227035522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,345143194408,15809987669,1,1,"(0.736661434173584, 0.1487445831298828)","(0.6944636106491089, 0.1652252972126007)",1,1,2.928451538085937,2.7599029541015625,"(-16.01751136779785, -12.750299453735352, 663.9898681640625)","(44.23027038574219, -15.808345794677734, 665.647705078125)","(82.2825698852539, 173.44114685058594, 52.485660552978516)","(67.65948486328125, 170.42236328125, 51.38688278198242)",POINT (0.7155625224113464 0.1569849401712418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,345143211075,15810004336,1,1,"(0.7466437816619873, 0.1491629034280777)","(0.7111944556236267, 0.17037390172481537)",1,1,2.947845458984375,2.7796783447265625,"(-16.128747940063477, -12.845348358154297, 663.8623046875)","(44.17729949951172, -15.892975807189941, 666.1228637695312)","(85.74182891845703, 173.36451721191406, 52.45778274536133)","(73.45734405517578, 169.47927856445312, 51.04364776611328)",POINT (0.728919118642807 0.1597684025764465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,345143227743,15810021003,1,1,"(0.7423419952392578, 0.15842720866203308)","(0.7105357646942139, 0.18305957317352295)",1,1,2.938629150390625,2.77386474609375,"(-16.186080932617188, -12.908620834350586, 664.1036376953125)","(44.06730651855469, -15.931439399719238, 665.7163696289062)","(84.25108337402344, 171.66757202148438, 51.84011459350586)","(73.22905731201172, 167.15562438964844, 50.19791793823242)",POINT (0.7264388799667358 0.170743390917778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,345143244410,15810037670,1,1,"(0.7408568263053894, 0.13688530027866364)","(0.6979088187217712, 0.1814604550600052)",1,1,2.925811767578125,2.780746459960937,"(-16.25127601623535, -12.934432029724121, 663.880859375)","(44.01606750488281, -15.932605743408203, 665.5009155273438)","(83.73641967773438, 175.61343383789062, 53.276283264160156)","(68.85337829589844, 167.44854736328125, 50.304500579833984)",POINT (0.7193828225135803 0.1591728776693344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
