,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,34,12,70693875776,1072929550,1,1,"(0.4686351418495178, 0.5311176776885986)","(0.49717509746551514, 0.4995228350162506)",1,1,2.8377838134765625,2.758529663085937,"(-55.31161117553711, -70.04682922363281, 747.9550170898438)","(8.504268646240234, -59.20088195800781, 745.5559692382812)","(-10.598348617553711, 103.40137481689453, 26.9932861328125)","(-0.7082088589668274, 109.18865203857422, 29.09963607788086)",POINT (0.4829051196575165 0.5153202563524246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,12,70693892444,1072946217,1,1,"(0.48022401332855225, 0.5269290804862976)","(0.5086600184440613, 0.492626816034317)",1,1,2.8177947998046875,2.7460174560546875,"(-55.31319808959961, -70.03730773925781, 748.0172119140625)","(8.508933067321777, -59.191715240478516, 745.5865478515625)","(-6.582372665405273, 104.1686019897461, 27.272506713867188)","(3.2717490196228027, 110.45179748535156, 29.55940055847168)",POINT (0.4944420158863068 0.5097779482603073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,12,70693909116,1072962889,1,1,"(0.4722042679786682, 0.5147268772125244)","(0.49375829100608826, 0.5060164332389832)",1,1,2.81109619140625,2.78045654296875,"(-55.307098388671875, -70.02657318115234, 748.0023803710938)","(8.514759063720703, -59.18218994140625, 745.5865478515625)","(-9.361509323120117, 106.4036865234375, 28.08603858947754)","(-1.8922536373138428, 107.99921417236328, 28.666715621948242)",POINT (0.4829812794923782 0.5103716552257538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,12,70693925783,1072979555,1,1,"(0.4678659439086914, 0.49954068660736084)","(0.4962049126625061, 0.4861527383327484)",1,1,2.779037475585937,2.72833251953125,"(-55.30506134033203, -70.02490234375, 748.0337524414062)","(8.521373748779297, -59.185508728027344, 745.6017456054688)","(-10.864892959594727, 109.18537902832031, 29.098453521728516)","(-1.0444128513336182, 111.6376724243164, 29.99100685119629)",POINT (0.4820354282855988 0.4928467124700546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,12,70693942450,1072996222,1,1,"(0.47713446617126465, 0.5218992233276367)","(0.4843057692050934, 0.48357194662094116)",1,1,2.803451538085937,2.7256317138671875,"(-55.30513000488281, -70.00780487060547, 748.033935546875)","(8.520906448364258, -59.175804138183594, 745.693359375)","(-7.65302038192749, 105.0899429321289, 27.607807159423828)","(-5.167905330657959, 112.11039733886719, 30.16305160522461)",POINT (0.480720117688179 0.5027355849742889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,12,70693959120,1073012891,1,1,"(0.4718678295612335, 0.4983538091182709)","(0.5037434697151184, 0.47647255659103394)",1,1,2.785507202148437,2.7275848388671875,"(-55.32728576660156, -70.00289916992188, 748.0609130859375)","(8.500237464904785, -59.16551971435547, 745.7095336914062)","(-9.478102684020996, 109.40277862548828, 29.177589416503906)","(1.5679782629013062, 113.41080474853516, 30.6363582611084)",POINT (0.487805649638176 0.4874131828546524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,12,70693975786,1073029557,1,1,"(0.4881654977798462, 0.5049358010292053)","(0.4941195547580719, 0.5175094604492188)",1,1,2.7926025390625,2.73956298828125,"(-55.23112869262695, -70.01930236816406, 748.1057739257812)","(8.476278305053711, -59.14695739746094, 745.694580078125)","(-3.8303608894348145, 108.19715118408203, 28.73878288269043)","(-1.7670639753341675, 105.8940200805664, 27.900497436523438)",POINT (0.491142526268959 0.511222630739212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,12,70693992454,1073046224,1,1,"(0.47702765464782715, 0.5136478543281555)","(0.49149802327156067, 0.4866645336151123)",1,1,2.817169189453125,2.728988647460937,"(-55.37449264526367, -69.98907470703125, 748.00634765625)","(8.4418306350708, -59.14208221435547, 745.7720947265625)","(-7.690036773681641, 106.6013412475586, 28.157955169677734)","(-2.675525426864624, 111.54391479492188, 29.9569034576416)",POINT (0.4842628389596939 0.5001561939716339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,12,70694009122,1073062891,1,1,"(0.4625628888607025, 0.5212773084640503)","(0.49665698409080505, 0.4918181896209717)",1,1,2.8063507080078125,2.722564697265625,"(-55.421875, -70.00587463378906, 748.123779296875)","(8.389448165893555, -59.13336944580078, 745.7122192382812)","(-12.702604293823242, 105.20384979248047, 27.64931869506836)","(-0.8877476453781128, 110.59990692138672, 29.613325119018555)",POINT (0.4796099364757538 0.506547749042511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,12,70694025788,1073079557,1,1,"(0.4763447344303131, 0.515265166759491)","(0.4989026188850403, 0.4761171340942383)",1,1,2.751205444335937,2.6896209716796875,"(-55.451873779296875, -70.01560974121094, 748.119140625)","(8.350394248962402, -59.13908004760742, 745.759033203125)","(-7.9266886711120605, 106.30509948730469, 28.050134658813477)","(-0.10956405103206635, 113.47590637207031, 30.660066604614258)",POINT (0.4876236766576767 0.4956911504268646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,12,70694042456,1073096224,1,1,"(0.47570088505744934, 0.51329106092453)","(0.49468740820884705, 0.49430906772613525)",1,1,2.76080322265625,2.704254150390625,"(-55.5004768371582, -70.04443359375, 748.2199096679688)","(8.299552917480469, -59.15221405029297, 745.8065185546875)","(-8.149815559387207, 106.66670227050781, 28.181734085083008)","(-1.570273995399475, 110.14366912841797, 29.447237014770508)",POINT (0.4851941466331482 0.5038000643253326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,12,70694059122,1073112890,1,1,"(0.49215883016586304, 0.5146819353103638)","(0.4940023422241211, 0.5071513056755066)",1,1,2.749908447265625,2.746795654296875,"(-55.53728485107422, -70.04624938964844, 748.3071899414062)","(8.27139663696289, -59.14211654663086, 745.7920532226562)","(-2.446536064147949, 106.41194915771484, 28.088977813720703)","(-1.8076815605163574, 107.79132843017578, 28.59107208251953)",POINT (0.4930805861949921 0.5109166204929352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,12,70694075790,1073129557,1,1,"(0.46944934129714966, 0.5076480507850647)","(0.4902743399143219, 0.48007312417030334)",1,1,2.732452392578125,2.7137451171875,"(-55.566158294677734, -70.06629943847656, 748.365234375)","(8.246400833129883, -59.15283966064453, 745.8079223632812)","(-10.316194534301758, 107.7003402709961, 28.557968139648438)","(-3.0995733737945557, 112.75128936767578, 30.396310806274414)",POINT (0.4798618406057358 0.493860587477684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,12,70694092457,1073146224,1,1,"(0.4894322156906128, 0.4874879717826843)","(0.49031102657318115, 0.5084515810012817)",1,1,2.742218017578125,2.72674560546875,"(-55.56733703613281, -70.06082153320312, 748.3024291992188)","(8.238947868347168, -59.15385055541992, 745.8541870117188)","(-3.391387701034546, 111.39308166503906, 29.901992797851562)","(-3.086848497390747, 107.55316162109375, 28.504384994506836)",POINT (0.489871621131897 0.497969776391983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,12,70694109124,1073162890,1,1,"(0.47231751680374146, 0.4876750111579895)","(0.4877576231956482, 0.4954493045806885)",1,1,2.7263336181640625,2.72705078125,"(-55.567787170410156, -70.06780242919922, 748.31787109375)","(8.238554000854492, -59.157081604003906, 745.823486328125)","(-9.322267532348633, 111.35884857177734, 29.889484405517578)","(-3.9716944694519043, 109.93480682373047, 29.371213912963867)",POINT (0.4800375699996948 0.491562157869339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,12,70694125792,1073179557,1,1,"(0.4731292724609375, 0.4787510335445404)","(0.4972035884857178, 0.48684459924697876)",1,1,2.7246551513671875,2.714828491210937,"(-55.559532165527344, -70.06425476074219, 748.334716796875)","(8.24930477142334, -59.16155242919922, 745.8844604492188)","(-9.040958404541016, 112.99345397949219, 30.484451293945312)","(-0.6983344554901123, 111.51093292236328, 29.944896697998047)",POINT (0.4851664304733276 0.4827978163957596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,12,70694142459,1073196224,1,1,"(0.46657076478004456, 0.5012409687042236)","(0.48476338386535645, 0.4878525733947754)",1,1,2.7217559814453125,2.7069549560546875,"(-55.534637451171875, -70.04801177978516, 748.2608032226562)","(8.264726638793945, -59.14671325683594, 745.7769775390625)","(-11.313720703125, 108.87393951416016, 28.985107421875)","(-5.009319305419922, 111.3262939453125, 29.877716064453125)",POINT (0.4756670743227005 0.4945467710494995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,12,70694159128,1073212892,1,1,"(0.5382340550422668, 0.3648889660835266)","(0.5763968229293823, 0.39353320002555847)",1,1,2.6698760986328125,2.6790008544921875,"(-55.36811447143555, -69.88809204101562, 748.1478271484375)","(8.388984680175781, -59.01004409790039, 745.8809814453125)","(13.520214080810547, 133.84971618652344, 38.075531005859375)","(26.745012283325195, 128.60289001464844, 36.16587829589844)",POINT (0.5573154389858246 0.3792110830545425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,12,70694175801,1073229565,1,1,"(0.6133391857147217, 0.251158207654953)","(0.6339513659477234, 0.2556843161582947)",1,1,2.6600341796875,2.665283203125,"(-55.103668212890625, -69.68804931640625, 748.1294555664062)","(8.566634178161621, -58.82434844970703, 745.9833984375)","(39.54689407348633, 154.68191528320312, 45.65785598754883)","(46.689781188964844, 153.85284423828125, 45.35612869262695)",POINT (0.6236452758312225 0.2534212619066238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,12,70694192469,1073246232,1,1,"(0.6372779607772827, 0.2325255125761032)","(0.6562308669090271, 0.18442067503929138)",1,1,2.650482177734375,2.621322631835937,"(-55.00316619873047, -69.67032623291016, 748.1773071289062)","(8.65289306640625, -58.810794830322266, 746.0272216796875)","(47.84257888793945, 158.0948944091797, 46.900054931640625)","(54.41044616699219, 166.90631103515625, 50.10715866088867)",POINT (0.6467544138431549 0.2084730938076973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,12,70694209135,1073262898,1,1,"(0.6377867460250854, 0.22255024313926697)","(0.6593794822692871, 0.20386111736297607)",1,1,2.64239501953125,2.6703033447265625,"(-54.99509811401367, -69.66157531738281, 748.1943359375)","(8.689348220825195, -58.815826416015625, 746.010498046875)","(48.018856048583984, 159.9220733642578, 47.56511688232422)","(55.50154113769531, 163.34539794921875, 48.811065673828125)",POINT (0.6485831141471863 0.2132056802511215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,12,70694225803,1073279565,1,1,"(0.6326673626899719, 0.23089128732681274)","(0.6611393690109253, 0.21217083930969238)",1,1,2.6199951171875,2.643463134765625,"(-54.98695755004883, -69.66268920898438, 748.2109375)","(8.723855972290039, -58.81551742553711, 745.9326782226562)","(46.24483108520508, 158.39422607421875, 47.00899887084961)","(56.11143493652344, 161.8232879638672, 48.25706481933594)",POINT (0.6469033658504486 0.2215310633182526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,12,70694242471,1073296232,1,1,"(0.6361555457115173, 0.22778068482875824)","(0.6599209308624268, 0.18883094191551208)",1,1,2.656463623046875,2.634063720703125,"(-54.97800064086914, -69.65974426269531, 748.196533203125)","(8.750572204589844, -58.817543029785156, 745.9474487304688)","(47.45359420776367, 158.96400451660156, 47.21638107299805)","(55.689170837402344, 166.09849548339844, 49.813106536865234)",POINT (0.648038238286972 0.2083058133721352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,12,70694259137,1073312898,1,1,"(0.6321349740028381, 0.24444539844989777)","(0.660167396068573, 0.23009172081947327)",1,1,2.679229736328125,2.623443603515625,"(-54.96315002441406, -69.64494323730469, 748.0739135742188)","(8.769807815551758, -58.814552307128906, 745.931640625)","(46.06032180786133, 155.91151428222656, 46.10539245605469)","(55.77460479736328, 158.5406951904297, 47.062320709228516)",POINT (0.6461511850357056 0.2372685596346855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,12,70694275805,1073329565,1,1,"(0.6331894993782043, 0.20724055171012878)","(0.6544825434684753, 0.17318949103355408)",1,1,2.6358795166015625,2.614044189453125,"(-54.96458435058594, -69.66842651367188, 748.18310546875)","(8.785137176513672, -58.83095932006836, 745.946533203125)","(46.42575454711914, 162.7263641357422, 48.585758209228516)","(53.80458450317383, 168.9635467529297, 50.85591125488281)",POINT (0.6438360214233398 0.1902150213718414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,12,70694292472,1073346232,1,1,"(0.6434623003005981, 0.22420483827590942)","(0.6553191542625427, 0.2011273354291916)",1,1,2.6302490234375,2.64276123046875,"(-54.956661224365234, -69.67317199707031, 748.15380859375)","(8.80341911315918, -58.83174133300781, 745.961669921875)","(49.98564529418945, 159.61900329589844, 47.454776763916016)","(54.09447479248047, 163.8461456298828, 48.99333953857422)",POINT (0.6493907272815704 0.2126660868525505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,12,70694309144,1073362903,1,1,"(0.6379089951515198, 0.2554166615009308)","(0.6534231305122375, 0.22966887056827545)",1,1,2.6628570556640625,2.6669921875,"(-54.95933532714844, -69.67097473144531, 748.0909423828125)","(8.799596786499023, -58.8251953125, 745.9462890625)","(48.06122589111328, 153.90188598632812, 45.37395477294922)","(53.43745422363281, 158.61813354492188, 47.09049606323242)",POINT (0.6456660628318787 0.2425427660346031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,12,70694325811,1073379570,1,1,"(0.6429640054702759, 0.23466570675373077)","(0.6602545380592346, 0.2128840833902359)",1,1,2.6416778564453125,2.6465301513671875,"(-54.97521209716797, -69.68245697021484, 748.150390625)","(8.794347763061523, -58.81901550292969, 745.9312744140625)","(49.81299591064453, 157.70286560058594, 46.75736999511719)","(55.80479049682617, 161.692626953125, 48.209537506103516)",POINT (0.6516092717647552 0.2237748950719833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,12,70694342479,1073396237,1,1,"(0.6426324248313904, 0.21649384498596191)","(0.6590148210525513, 0.20129084587097168)",1,1,2.633651733398437,2.64764404296875,"(-54.98243713378906, -69.69359588623047, 748.1497192382812)","(8.787564277648926, -58.821685791015625, 745.9617309570312)","(49.69805908203125, 161.03143310546875, 47.968894958496094)","(55.375186920166016, 163.81617736816406, 48.98246383666992)",POINT (0.6508236229419708 0.2088923454284668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,12,70694359146,1073412903,1,1,"(0.5972796082496643, 0.1949876993894577)","(0.6214427351951599, 0.16259202361106873)",1,1,2.63897705078125,2.6264190673828125,"(-55.0484619140625, -69.66161346435547, 748.0448608398438)","(8.710023880004883, -58.798828125, 745.9946899414062)","(33.981658935546875, 164.97073364257812, 49.40266799926758)","(42.35505676269531, 170.9047088623047, 51.56242752075195)",POINT (0.6093611717224121 0.1787898615002632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,12,70694375813,1073429570,1,1,"(0.6068615913391113, 0.16285429894924164)","(0.6299501657485962, 0.1954963207244873)",1,1,2.603118896484375,2.6278839111328125,"(-55.0477294921875, -69.68067932128906, 748.1228637695312)","(8.721555709838867, -58.81675720214844, 745.9940795898438)","(37.302162170410156, 170.85667419433594, 51.54494094848633)","(45.30320358276367, 164.87759399414062, 49.368736267089844)",POINT (0.6184058785438538 0.1791753098368645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,12,70694392481,1073446237,1,1,"(0.6143439412117004, 0.20062461495399475)","(0.6430889964103699, 0.18905597925186157)",1,1,2.649520874023437,2.630401611328125,"(-55.03474426269531, -69.66316986083984, 748.0625610351562)","(8.739692687988281, -58.821327209472656, 746.0093994140625)","(39.895076751708984, 163.93821716308594, 49.026859283447266)","(49.85629653930664, 166.05726623535156, 49.798126220703125)",POINT (0.6287164688110352 0.1948402971029282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,12,70694409147,1073462903,1,1,"(0.605907678604126, 0.19131065905094147)","(0.6319332718849182, 0.17167744040489197)",1,1,2.6287384033203125,2.629730224609375,"(-55.030967712402344, -69.64570617675781, 748.1412963867188)","(8.751134872436523, -58.808937072753906, 746.0545043945312)","(36.971614837646484, 165.64425659179688, 49.647804260253906)","(45.99042510986328, 169.24050903320312, 50.95673751831055)",POINT (0.6189204752445221 0.1814940497279167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,12,70694425815,1073479570,1,1,"(0.6065207123756409, 0.1830606460571289)","(0.6363860964775085, 0.16219401359558105)",1,1,2.621978759765625,2.6090545654296875,"(-55.02948760986328, -69.6207275390625, 748.2506713867188)","(8.760282516479492, -58.77166748046875, 746.039306640625)","(37.18404769897461, 167.1554412841797, 50.197818756103516)","(47.533512115478516, 170.97760009765625, 51.58900833129883)",POINT (0.6214534044265747 0.172627329826355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,12,70694442487,1073496242,1,1,"(0.6146402359008789, 0.1887109875679016)","(0.6283161640167236, 0.19277848303318024)",1,1,2.6162261962890625,2.614852905273437,"(-55.027122497558594, -69.60733032226562, 748.2197875976562)","(8.764020919799805, -58.755760192871094, 746.0547485351562)","(39.99774932861328, 166.12045288085938, 49.821128845214844)","(44.736961364746094, 165.37539672851562, 49.54998016357422)",POINT (0.6214781999588013 0.1907447353005409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,12,70694459154,1073512908,1,1,"(0.6052871346473694, 0.20462436974048615)","(0.6403645873069763, 0.17700424790382385)",1,1,2.633163452148437,2.6179351806640625,"(-55.033607482910156, -69.58216857910156, 748.2505493164062)","(8.762004852294922, -58.72796630859375, 746.069580078125)","(36.756561279296875, 163.20558166503906, 48.760223388671875)","(48.912200927734375, 168.26480102539062, 50.60161209106445)",POINT (0.6228258609771729 0.190814308822155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,12,70694475822,1073529575,1,1,"(0.613415002822876, 0.1948348581790924)","(0.6390177011489868, 0.20101262629032135)",1,1,2.600814819335937,2.6282196044921875,"(-55.05152893066406, -69.58665466308594, 748.2158203125)","(8.736429214477539, -58.72657775878906, 746.1012573242188)","(39.57316970825195, 164.9987335205078, 49.412899017333984)","(48.4454460144043, 163.8671417236328, 49.001041412353516)",POINT (0.6262163519859314 0.1979237422347069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,12,70694492489,1073546242,1,1,"(0.6119579076766968, 0.16927452385425568)","(0.6272352337837219, 0.19232068955898285)",1,1,2.605712890625,2.6279754638671875,"(-55.080650329589844, -69.58027648925781, 748.1799926757812)","(8.709985733032227, -58.71358871459961, 746.1173095703125)","(39.0682373046875, 169.6806640625, 51.116912841796875)","(44.36237335205078, 165.45925903320312, 49.58049392700195)",POINT (0.6195965707302094 0.1807976067066193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,12,70694509156,1073562908,1,1,"(0.571606457233429, 0.2397189736366272)","(0.595256507396698, 0.1976216584444046)",1,1,2.642303466796875,2.630706787109375,"(-55.17681121826172, -69.63142395019531, 748.1795654296875)","(8.601762771606445, -58.734012603759766, 745.967041015625)","(25.08498191833496, 156.7772674560547, 46.420475006103516)","(33.28060531616211, 164.48826599121094, 49.22707748413086)",POINT (0.5834314823150635 0.2186703160405159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,12,70694525823,1073579575,1,1,"(0.5735180974006653, 0.18203215301036835)","(0.6036707162857056, 0.19078972935676575)",1,1,2.61358642578125,2.621444702148437,"(-55.21925354003906, -69.67388916015625, 748.2664184570312)","(8.552343368530273, -58.76028060913086, 746.0604858398438)","(25.747426986694336, 167.3438262939453, 50.26641082763672)","(36.1964225769043, 165.73968505859375, 49.68254852294922)",POINT (0.5885944068431854 0.186410941183567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,12,70694542490,1073596241,1,1,"(0.5771773457527161, 0.20731936395168304)","(0.5910452008247375, 0.19102166593074799)",1,1,2.642807006835937,2.636688232421875,"(-55.227088928222656, -69.72493743896484, 748.2343139648438)","(8.544631958007812, -58.80691909790039, 745.8765258789062)","(27.015506744384766, 162.71194458007812, 48.58051681518555)","(31.82121467590332, 165.6972198486328, 49.667076110839844)",POINT (0.5841112732887268 0.1991705149412155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,12,70694559163,1073612913,1,1,"(0.5738134384155273, 0.18996571004390717)","(0.6046261191368103, 0.19723370671272278)",1,1,2.599227905273437,2.619293212890625,"(-55.23735046386719, -69.75418090820312, 748.1865234375)","(8.53038215637207, -58.84035110473633, 745.9075927734375)","(25.84978485107422, 165.890625, 49.73746109008789)","(36.52749252319336, 164.55934143066406, 49.2529182434082)",POINT (0.5892197787761688 0.193599708378315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,12,70694575830,1073629580,1,1,"(0.5868897438049316, 0.21961650252342224)","(0.6002505421638489, 0.19651618599891663)",1,1,2.6193084716796875,2.611480712890625,"(-55.23663330078125, -69.7781982421875, 748.2172241210938)","(8.538458824157715, -58.86395263671875, 745.9228515625)","(30.381206512451172, 160.45945739746094, 47.76070022583008)","(35.01121139526367, 164.69078063964844, 49.300743103027344)",POINT (0.5935701429843903 0.2080663442611694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,12,70694592497,1073646246,1,1,"(0.5760184526443481, 0.18912731111049652)","(0.602630615234375, 0.22655326128005981)",1,1,2.5770416259765625,2.6582489013671875,"(-55.22615432739258, -69.776611328125, 748.2037963867188)","(8.550786972045898, -58.85712432861328, 745.8612060546875)","(26.613895416259766, 166.04420471191406, 49.793373107910156)","(35.83597183227539, 159.18882751464844, 47.298240661621094)",POINT (0.5893245339393616 0.2078402861952782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,12,70694609164,1073662913,1,1,"(0.5757380723953247, 0.18784959614276886)","(0.6011304259300232, 0.19917777180671692)",1,1,2.592864990234375,2.632553100585937,"(-55.20354461669922, -69.76226806640625, 748.1608276367188)","(8.570561408996582, -58.84387969970703, 745.8757934570312)","(26.516742706298828, 166.2782440185547, 49.8785285949707)","(35.31611251831055, 164.2032470703125, 49.12331008911133)",POINT (0.588434249162674 0.1935136839747429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,12,70694625832,1073679580,1,1,"(0.5750313401222229, 0.20978021621704102)","(0.6087910532951355, 0.2103683352470398)",1,1,2.6299285888671875,2.62371826171875,"(-55.170738220214844, -69.73789978027344, 748.1190185546875)","(8.607489585876465, -58.83041763305664, 745.889892578125)","(26.27182388305664, 162.2611846923828, 48.416439056396484)","(37.97079849243164, 162.15347290039062, 48.37724685668945)",POINT (0.5919111967086792 0.2100742757320404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,12,70694642498,1073696246,1,1,"(0.5811877846717834, 0.18874004483222961)","(0.6030617356300354, 0.24986997246742249)",1,1,2.6102294921875,2.6871337890625,"(-55.139060974121094, -69.73075103759766, 748.1084594726562)","(8.648968696594238, -58.84119415283203, 745.93505859375)","(28.405263900756836, 166.11512756347656, 49.8192024230957)","(35.985374450683594, 154.91787719726562, 45.74372482299805)",POINT (0.5921247601509094 0.219305008649826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,12,70694659166,1073712913,1,1,"(0.5838590264320374, 0.2033931314945221)","(0.606850802898407, 0.1894960105419159)",1,1,2.622177124023437,2.601104736328125,"(-55.103092193603516, -69.70466613769531, 748.0515747070312)","(8.69424819946289, -58.83096694946289, 745.91845703125)","(29.330934524536133, 163.4311065673828, 48.84230422973633)","(37.29843521118164, 165.97666931152344, 49.76877975463867)",POINT (0.5953549146652222 0.196444571018219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,12,70694675834,1073729580,1,1,"(0.5726545453071594, 0.1705416589975357)","(0.6036809682846069, 0.21281391382217407)",1,1,2.571502685546875,2.632110595703125,"(-55.09014129638672, -69.6986083984375, 748.1007080078125)","(8.716068267822266, -58.83197784423828, 745.9483642578125)","(25.448165893554688, 169.44854736328125, 51.03244400024414)","(36.19997787475586, 161.7054901123047, 48.21421813964844)",POINT (0.5881677567958832 0.1916777864098549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,12,70694692504,1073746250,1,1,"(0.5767045021057129, 0.18080581724643707)","(0.6024081707000732, 0.21305343508720398)",1,1,2.580322265625,2.660018920898437,"(-55.065792083740234, -69.67997741699219, 748.0421752929688)","(8.732131958007812, -58.81265640258789, 745.9019775390625)","(26.85162925720215, 167.56846618652344, 50.3481330871582)","(35.75889587402344, 161.66162109375, 48.198246002197266)",POINT (0.5895563364028931 0.1969296261668205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,12,70694709172,1073762917,1,1,"(0.5839161276817322, 0.19718249142169952)","(0.615081250667572, 0.20870882272720337)",1,1,2.6043701171875,2.609115600585937,"(-55.06133270263672, -69.68406677246094, 748.0899658203125)","(8.741545677185059, -58.81207275390625, 745.963134765625)","(29.350709915161133, 164.5687255859375, 49.25634765625)","(40.150577545166016, 162.45741271972656, 48.48789978027344)",POINT (0.5994986891746521 0.2029456570744514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,12,70694725839,1073779584,1,1,"(0.5855318903923035, 0.179037407040596)","(0.6177995800971985, 0.21093228459358215)",1,1,2.574935913085937,2.6084136962890625,"(-55.05923080444336, -69.67698669433594, 748.1215209960938)","(8.742416381835938, -58.79777145385742, 745.978271484375)","(29.9106502532959, 167.8923797607422, 50.466033935546875)","(41.092594146728516, 162.05014038085938, 48.33969497680664)",POINT (0.601665735244751 0.1949848458170891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,12,70694742506,1073796250,1,1,"(0.5830615758895874, 0.19704023003578186)","(0.6089790463447571, 0.211206316947937)",1,1,2.5720977783203125,2.622711181640625,"(-55.05582809448242, -69.68451690673828, 748.1533813476562)","(8.746164321899414, -58.805572509765625, 745.9935302734375)","(29.054580688476562, 164.5947723388672, 49.26585006713867)","(38.035953521728516, 161.9999542236328, 48.32139587402344)",POINT (0.5960203111171722 0.2041232734918594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,12,70694759173,1073812917,1,1,"(0.5873180031776428, 0.21323955059051514)","(0.6007269024848938, 0.21051965653896332)",1,1,2.59063720703125,2.645721435546875,"(-55.06389236450195, -69.67220306396484, 748.1363525390625)","(8.739542007446289, -58.792564392089844, 745.9782104492188)","(30.52960205078125, 161.6275177001953, 48.18584060668945)","(35.17629623413086, 162.12571716308594, 48.3671875)",POINT (0.5940224528312683 0.2118796035647392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
