,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,36,30,343435977534,2251360072,1,1,"(0.5027581453323364, 0.49805837869644165)","(0.5091670751571655, 0.4761213958263397)",1,1,2.293487548828125,2.271347045898437,"(-83.91084289550781, 5.4993696212768555, 459.59222412109375)","(-22.984912872314453, 11.632909774780273, 469.3046569824219)","(-0.6666401028633118, 109.18856048583984, 29.09963035583496)","(1.5477880239486694, 113.19506072998047, 30.557870864868164)",POINT (0.505962610244751 0.4870898872613907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343435994202,2251376739,1,1,"(0.5156228542327881, 0.4984837770462036)","(0.5375340580940247, 0.5126994252204895)",1,1,2.3488311767578125,2.26751708984375,"(-83.87399291992188, 5.4945573806762695, 459.8111877441406)","(-22.967029571533203, 11.634051322937012, 469.72265625)","(3.778430938720703, 109.11087036132812, 29.07135009765625)","(11.349302291870117, 106.51457214355469, 28.12636375427246)",POINT (0.5265784561634064 0.5055916011333466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343436010869,2251393406,1,1,"(0.5062448978424072, 0.4913341999053955)","(0.5336855053901672, 0.5008075833320618)",1,1,2.3125,2.235702514648437,"(-83.84466552734375, 5.479362487792969, 459.78271484375)","(-22.951313018798828, 11.60812759399414, 469.62579345703125)","(0.5381101965904236, 110.4166488647461, 29.546602249145508)","(10.019536972045898, 108.68647003173828, 28.916845321655273)",POINT (0.5199652016162872 0.4960708916187286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343436027536,2251410072,1,1,"(0.5027949213981628, 0.4850088357925415)","(0.5183335542678833, 0.5214007496833801)",1,1,2.3140106201171875,2.2473602294921875,"(-83.84466552734375, 5.455711364746094, 459.78289794921875)","(-22.961755752563477, 11.592645645141602, 469.4288635253906)","(-0.653944194316864, 111.5718994140625, 29.967056274414062)","(4.7150397300720215, 104.92539978027344, 27.547935485839844)",POINT (0.5105642378330231 0.5032047927379608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343436044203,2251426739,1,1,"(0.519187331199646, 0.4925212562084198)","(0.5125443339347839, 0.5224080681800842)",1,1,2.3153228759765625,2.282073974609375,"(-83.96847534179688, 5.454193115234375, 460.24261474609375)","(-22.991127014160156, 11.585587501525879, 469.56170654296875)","(5.010051250457764, 110.19984436035156, 29.46770668029785)","(2.7147159576416016, 104.74142456054688, 27.48094940185547)",POINT (0.515865832567215 0.507464662194252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343436060870,2251443405,1,1,"(0.5021520853042603, 0.4748433530330658)","(0.5191580057144165, 0.5338206887245178)",1,1,2.314483642578125,2.25115966796875,"(-83.90377807617188, 5.403675079345703, 459.892333984375)","(-23.017919540405273, 11.580724716186523, 469.51080322265625)","(-0.8760504126548767, 113.42849731445312, 30.64279556274414)","(4.999930381774902, 102.65705108642578, 26.72234344482422)",POINT (0.5106550455093384 0.5043320208787918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343436077537,2251460072,1,1,"(0.5102342367172241, 0.4827459156513214)","(0.5082612037658691, 0.5113701820373535)",1,1,2.28375244140625,2.1923980712890625,"(-83.95182037353516, 5.397981643676758, 459.9654541015625)","(-23.050769805908203, 11.582454681396484, 469.36065673828125)","(1.9165292978286743, 111.98517608642578, 30.117534637451172)","(1.2348095178604126, 106.75733947753906, 28.21472930908203)",POINT (0.5092477202415466 0.4970580488443375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343436094205,2251476739,1,1,"(0.5138179063796997, 0.4881504774093628)","(0.5090006589889526, 0.5155285596847534)",1,1,2.299530029296875,2.2150421142578125,"(-84.02020263671875, 5.3888468742370605, 460.13140869140625)","(-23.10356330871582, 11.589329719543457, 469.6521301269531)","(3.154778242111206, 110.99812316894531, 29.758211135864258)","(1.4902936220169067, 105.99787139892578, 27.938278198242188)",POINT (0.5114092826843262 0.5018395185470581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343436127543,2251510076,1,1,"(0.5152219533920288, 0.4992507994174957)","(0.5165820717811584, 0.5441116094589233)",1,1,2.310546875,2.25982666015625,"(-84.13607788085938, 5.391613006591797, 460.3464660644531)","(-23.186206817626953, 11.607481956481934, 469.8426513671875)","(3.639920234680176, 108.97078704833984, 29.02036476135254)","(4.109881401062012, 100.77754974365234, 26.038265228271484)",POINT (0.5159020125865936 0.5216812044382095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343436160877,2251543409,1,1,"(0.5035753846168518, 0.4760721027851105)","(0.5171762108802795, 0.4885724186897278)",1,1,2.2629547119140625,2.1833038330078125,"(-84.09233093261719, 5.37856912612915, 460.0635681152344)","(-23.23454475402832, 11.643714904785156, 470.0240478515625)","(-0.3842777907848358, 113.20407104492188, 30.561138153076172)","(4.315152645111084, 110.92105865478516, 29.73015594482422)",POINT (0.5103757977485657 0.4823222607374191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343436177544,2251560076,1,1,"(0.492713987827301, 0.5007761716842651)","(0.5217353701591492, 0.5195682644844055)",1,1,2.3087921142578125,2.227767944335937,"(-84.07911682128906, 5.403980255126953, 460.05487060546875)","(-23.244590759277344, 11.663848876953125, 470.1337585449219)","(-4.137160778045654, 108.69219970703125, 28.918935775756836)","(5.890461444854736, 105.26007080078125, 27.669750213623047)",POINT (0.5072246789932251 0.5101722180843353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343436194212,2251576743,1,1,"(0.48411673307418823, 0.5054452419281006)","(0.529554545879364, 0.5222653150558472)",1,1,2.27252197265625,2.2555389404296875,"(-84.00827026367188, 5.420290946960449, 459.85028076171875)","(-23.231491088867188, 11.674683570861816, 470.14654541015625)","(-7.107723712921143, 107.83946228027344, 28.608549118041992)","(8.59220027923584, 104.76748657226562, 27.49048614501953)",POINT (0.5068356394767761 0.5138552784919739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343436210878,2251593409,1,1,"(0.48428064584732056, 0.4834190011024475)","(0.5227428078651428, 0.5219674110412598)",1,1,2.261871337890625,2.2052459716796875,"(-83.95609283447266, 5.436300277709961, 459.804443359375)","(-23.187715530395508, 11.66731071472168, 470.0023193359375)","(-7.051084041595459, 111.86225128173828, 30.072765350341797)","(6.2385573387146, 104.82190704345703, 27.51026725769043)",POINT (0.5035117268562317 0.5026932060718536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343436227551,2251610081,1,1,"(0.4932759702205658, 0.48812761902809143)","(0.5138546824455261, 0.5071537494659424)",1,1,2.2324676513671875,2.1700897216796875,"(-83.92446899414062, 5.43984317779541, 459.8729248046875)","(-23.133628845214844, 11.656044006347656, 469.75982666015625)","(-3.9429845809936523, 111.00228881835938, 29.759740829467773)","(3.1674976348876953, 107.52742767333984, 28.494991302490234)",POINT (0.503565326333046 0.4976406842470169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343436260885,2251643414,1,1,"(0.49302318692207336, 0.5024906396865845)","(0.5148651599884033, 0.5164214968681335)",1,1,2.2508697509765625,2.199859619140625,"(-83.884765625, 5.467997074127197, 460.0662841796875)","(-23.060611724853516, 11.628995895385742, 469.91339111328125)","(-4.030313968658447, 108.37906646728516, 28.805004119873047)","(3.5166268348693848, 105.83479309082031, 27.878908157348633)",POINT (0.5039441734552383 0.509456068277359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343436277552,2251660081,1,1,"(0.4963653087615967, 0.49226975440979004)","(0.5146455764770508, 0.4287775158882141)",1,1,2.2415313720703125,2.008331298828125,"(-83.89108276367188, 5.4860124588012695, 460.27655029296875)","(-23.071138381958008, 11.613851547241211, 470.22125244140625)","(-2.875530481338501, 110.24578857421875, 29.484390258789062)","(3.440763235092163, 121.84181213378906, 33.704986572265625)",POINT (0.5055054426193237 0.4605236351490021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343436327554,2251710081,1,1,"(0.4637830853462219, 0.5013119578361511)","(0.4833650290966034, 0.4270465672016144)",1,1,2.2373809814453125,1.970611572265625,"(-83.91731262207031, 5.496758937835693, 460.0726318359375)","(-23.13019561767578, 11.605154991149902, 470.11767578125)","(-14.13352108001709, 108.5943603515625, 28.88328742980957)","(-7.3674635887146, 122.15792083740234, 33.820106506347656)",POINT (0.4735740572214127 0.4641792625188828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343436344221,2251726748,1,1,"(0.48229750990867615, 0.49904459714889526)","(0.5018602609634399, 0.5050566792488098)",1,1,2.248077392578125,2.199493408203125,"(-84.02264404296875, 5.531908988952637, 460.3892822265625)","(-23.168201446533203, 11.624029159545898, 470.27447509765625)","(-7.7363080978393555, 109.00843811035156, 29.03407859802246)","(-0.9768804311752319, 107.91043090820312, 28.634389877319336)",POINT (0.492078885436058 0.5020506381988525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343436360893,2251743419,1,1,"(0.46979111433029175, 0.503402829170227)","(0.5048659443855286, 0.5142598152160645)",1,1,2.236846923828125,2.1741943359375,"(-83.9677963256836, 5.514889717102051, 460.21881103515625)","(-23.163949966430664, 11.620000839233398, 470.226318359375)","(-12.057579040527344, 108.21246337890625, 28.744359970092773)","(0.06164434179663658, 106.22958374023438, 28.022645950317383)",POINT (0.4873285293579102 0.5088313221931458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343436377560,2251760086,1,1,"(0.49433258175849915, 0.48560208082199097)","(0.4963376522064209, 0.479103147983551)",1,1,2.22296142578125,2.1009521484375,"(-84.04251861572266, 5.542201995849609, 460.54498291015625)","(-23.185230255126953, 11.620356559753418, 470.39703369140625)","(-3.5778894424438477, 111.46356201171875, 29.92759895324707)","(-2.88508677482605, 112.65049743652344, 30.359634399414062)",POINT (0.49533511698246 0.482352614402771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343436410894,2251793419,1,1,"(0.4693973660469055, 0.48078691959381104)","(0.46634429693222046, 0.5871205925941467)",1,1,2.230331420898437,2.478271484375,"(-83.95936584472656, 5.522861480712891, 460.2220458984375)","(-23.167892456054688, 11.582452774047852, 470.28765869140625)","(-12.193636894226074, 112.34297180175781, 30.247718811035156)","(-13.248549461364746, 92.92253112792969, 23.179279327392578)",POINT (0.467870831489563 0.5339537560939789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343436427562,2251810086,1,1,"(0.4843337833881378, 0.4828336536884308)","(0.5098159909248352, 0.5013228058815002)",1,1,2.246551513671875,2.1101531982421875,"(-84.0972900390625, 5.543184280395508, 460.8150329589844)","(-23.220821380615234, 11.5833740234375, 470.72796630859375)","(-7.032730579376221, 111.96916198730469, 30.111677169799805)","(1.7720129489898682, 108.59235382080078, 28.882625579833984)",POINT (0.4970748871564865 0.4920782297849655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343436444228,2251826752,1,1,"(0.4738657772541046, 0.4692092537879944)","(0.5159090161323547, 0.5065152645111084)",1,1,2.1638641357421875,2.1638946533203125,"(-84.00941467285156, 5.504734992980957, 460.4808349609375)","(-23.23299217224121, 11.568561553955078, 470.8243103027344)","(-10.64969253540039, 114.45748138427734, 31.017333984375)","(3.877316474914551, 107.64403533935547, 28.537445068359375)",POINT (0.4948873966932297 0.4878622591495514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343436477563,2251860086,1,1,"(0.465046226978302, 0.47289034724235535)","(0.5012602806091309, 0.4435724914073944)",1,1,2.189804077148437,2.0518035888671875,"(-84.04133605957031, 5.467370986938477, 460.76873779296875)","(-23.230260848999023, 11.49463939666748, 470.7151794433594)","(-13.697067260742188, 113.7851791381836, 30.772640228271484)","(-1.1842072010040283, 119.1396713256836, 32.72158432006836)",POINT (0.4831532537937164 0.4582314193248749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343436510901,2251893423,1,1,"(0.4820522964000702, 0.5022053718566895)","(0.4986985921859741, 0.49440649151802063)",1,1,2.235504150390625,2.1661376953125,"(-84.10086059570312, 5.417757034301758, 461.13531494140625)","(-23.23939323425293, 11.447149276733398, 471.159423828125)","(-7.821040630340576, 108.43118286132812, 28.823936462402344)","(-2.0693159103393555, 109.85554504394531, 29.342361450195312)",POINT (0.4903754442930222 0.498305931687355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343436577570,2251960090,1,1,"(0.4754795730113983, 0.4620856046676636)","(0.5039080381393433, 0.5113686323165894)",1,1,2.1858062744140625,2.211166381835937,"(-84.200927734375, 5.340895175933838, 461.6679382324219)","(-23.361183166503906, 11.373189926147461, 471.7828369140625)","(-10.092082023620605, 115.75851440429688, 31.49089241027832)","(-0.26933547854423523, 106.75763702392578, 28.214813232421875)",POINT (0.4896938055753708 0.4867271184921265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343436610904,2251993423,1,1,"(0.46713125705718994, 0.4763600528240204)","(0.4972116947174072, 0.45364630222320557)",1,1,2.22808837890625,2.091644287109375,"(-84.37181091308594, 5.336061477661133, 461.7474365234375)","(-23.54897689819336, 11.356111526489258, 471.8802185058594)","(-12.97663688659668, 113.15148162841797, 30.541980743408203)","(-2.5830905437469482, 117.29984283447266, 32.051883697509766)",POINT (0.4821714758872986 0.465003177523613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343436627576,2252010094,1,1,"(0.479044109582901, 0.48005351424217224)","(0.5002545714378357, 0.502752423286438)",1,1,2.223876953125,2.229095458984375,"(-84.59532165527344, 5.363894462585449, 462.2086181640625)","(-23.69426918029785, 11.389297485351562, 472.1554870605469)","(-8.860435485839844, 112.4769058227539, 30.296499252319336)","(-1.5316884517669678, 108.33126068115234, 28.787593841552734)",POINT (0.4896493405103684 0.4914029687643051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343436644243,2252026760,1,1,"(0.48239776492118835, 0.47367745637893677)","(0.5001502633094788, 0.4782857298851013)",1,1,2.227386474609375,2.0991363525390625,"(-84.7725830078125, 5.3727874755859375, 462.346923828125)","(-23.853134155273438, 11.420360565185547, 472.16845703125)","(-7.701669692993164, 113.64143371582031, 30.720291137695312)","(-1.5677281618118286, 112.79979705810547, 30.413942337036133)",POINT (0.4912740141153336 0.475981593132019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343436660910,2252043427,1,1,"(0.49127376079559326, 0.48278379440307617)","(0.5015660524368286, 0.43478453159332275)",1,1,2.226287841796875,2.0567779541015625,"(-84.95985412597656, 5.3780131340026855, 462.49530029296875)","(-24.026268005371094, 11.462822914123535, 472.1189270019531)","(-4.634790897369385, 111.97825622558594, 30.115007400512695)","(-1.07853102684021, 120.74469757080078, 33.30571746826172)",POINT (0.4964199066162109 0.4587841629981995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343436694244,2252076760,1,1,"(0.48430052399635315, 0.4811835289001465)","(0.48967891931533813, 0.45904746651649475)",1,1,2.20989990234375,2.039535522460937,"(-85.29058837890625, 5.384130477905273, 462.693359375)","(-24.386394500732422, 11.584386825561523, 472.3766784667969)","(-7.044224739074707, 112.27053833007812, 30.22135353088379)","(-5.185856819152832, 116.31340026855469, 31.692834854125977)",POINT (0.4869897216558456 0.4701154977083206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343436710912,2252093427,1,1,"(0.4764067232608795, 0.5002941489219666)","(0.501779317855835, 0.4870280921459198)",1,1,2.27032470703125,2.215438842773437,"(-85.44075775146484, 5.400740623474121, 462.839599609375)","(-24.56171417236328, 11.642906188964844, 472.562255859375)","(-9.771735191345215, 108.78024291992188, 28.950963973999023)","(-1.0048556327819824, 111.2031021118164, 29.83284568786621)",POINT (0.4890930205583572 0.4936611205339432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343436727579,2252110094,1,1,"(0.49713101983070374, 0.4973571002483368)","(0.5041343569755554, 0.48334598541259766)",1,1,2.221542358398437,2.187744140625,"(-85.58917999267578, 5.425402641296387, 462.9857177734375)","(-24.637388229370117, 11.698183059692383, 472.6177978515625)","(-2.610964059829712, 109.316650390625, 29.14621925354004)","(-0.19112640619277954, 111.87560272216797, 30.077585220336914)",POINT (0.5006326884031296 0.4903515428304672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343436744246,2252126760,1,1,"(0.5049529075622559, 0.49270492792129517)","(0.49774467945098877, 0.5182326436042786)",1,1,2.318832397460937,2.2788238525390625,"(-85.57278442382812, 5.431975364685059, 462.8660888671875)","(-24.64153289794922, 11.723390579223633, 472.2562255859375)","(0.0916932225227356, 110.16629028320312, 29.45551109313965)","(-2.398925542831421, 105.50401306152344, 27.758527755737305)",POINT (0.5013487935066223 0.5054687857627869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343436760919,2252143433,1,1,"(0.5107089877128601, 0.5009095668792725)","(0.5099514126777649, 0.5144321918487549)",1,1,2.2286529541015625,2.278671264648437,"(-85.68180084228516, 5.498857021331787, 463.17205810546875)","(-24.749238967895508, 11.797248840332031, 472.696533203125)","(2.0805716514587402, 108.66783142089844, 28.91008186340332)","(1.8188185691833496, 106.19811248779297, 28.011173248291016)",POINT (0.5103302001953125 0.5076708793640137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343436777587,2252160100,1,1,"(0.48914265632629395, 0.49787667393684387)","(0.5149406790733337, 0.49815067648887634)",1,1,2.266265869140625,2.24462890625,"(-85.6323471069336, 5.511922836303711, 462.86077880859375)","(-24.797443389892578, 11.82337760925293, 472.6671142578125)","(-5.3711466789245605, 109.22177124023438, 29.11164093017578)","(3.542724609375, 109.17171478271484, 29.09347152709961)",POINT (0.5020416676998138 0.4980136752128601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343436794253,2252176766,1,1,"(0.483865350484848, 0.49667006731033325)","(0.5041155219078064, 0.4953417181968689)",1,1,2.2993316650390625,2.225936889648437,"(-85.65396118164062, 5.568665504455566, 462.929931640625)","(-24.79460906982422, 11.855875015258789, 472.54266357421875)","(-7.194573402404785, 109.4421157836914, 29.191940307617188)","(-0.19763432443141937, 109.68473815917969, 29.28019142150879)",POINT (0.4939904361963272 0.4960058927536011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343436810921,2252193433,1,1,"(0.4883841574192047, 0.4938291311264038)","(0.5084390044212341, 0.4986024498939514)",1,1,2.2723388671875,2.2712860107421875,"(-85.68404388427734, 5.630436420440674, 463.11004638671875)","(-24.80952262878418, 11.886802673339844, 472.6160888671875)","(-5.633218288421631, 109.9609603881836, 29.380813598632812)","(1.2962318658828735, 109.08918762207031, 29.0634765625)",POINT (0.4984115809202194 0.4962157905101776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343436827588,2252210100,1,1,"(0.4847831726074219, 0.4858190417289734)","(0.5096824765205383, 0.5098339319229126)",1,1,2.327377319335937,2.2613983154296875,"(-85.66825103759766, 5.6650190353393555, 463.0130615234375)","(-24.80481719970703, 11.924964904785156, 472.57916259765625)","(-6.877453804016113, 111.42391967773438, 29.91322135925293)","(1.7258743047714233, 107.03791809082031, 28.316843032836914)",POINT (0.4972328245639801 0.497826486825943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343436844255,2252226766,1,1,"(0.49592745304107666, 0.4905981123447418)","(0.5183674693107605, 0.5096877217292786)",1,1,2.2643585205078125,2.289794921875,"(-85.72491455078125, 5.725834846496582, 463.2597961425781)","(-24.832015991210938, 11.964323043823242, 472.85162353515625)","(-3.026822328567505, 110.55107879638672, 29.595558166503906)","(4.726778984069824, 107.06460571289062, 28.326597213745117)",POINT (0.5071474611759186 0.5001429170370102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343436860922,2252243433,1,1,"(0.4969611167907715, 0.49457746744155884)","(0.5143254399299622, 0.5189725756645203)",1,1,2.326522827148437,2.29217529296875,"(-85.74591064453125, 5.77406644821167, 463.40478515625)","(-24.82964515686035, 12.020023345947266, 472.8758239746094)","(-2.669658660888672, 109.8243179321289, 29.33098793029785)","(3.3301422595977783, 105.3688735961914, 27.709335327148438)",POINT (0.5056432783603668 0.5067750215530396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343436877590,2252260100,1,1,"(0.49506616592407227, 0.49615252017974854)","(0.5209542512893677, 0.5135157704353333)",1,1,2.3143310546875,2.2655181884765625,"(-85.74901580810547, 5.789161682128906, 463.41693115234375)","(-24.824413299560547, 12.046310424804688, 472.8638000488281)","(-3.3244199752807617, 109.53665161132812, 29.226293563842773)","(5.6205735206604, 106.365478515625, 28.072105407714844)",POINT (0.50801020860672 0.5048341453075409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343436894260,2252276770,1,1,"(0.4848233163356781, 0.5012595057487488)","(0.5196076035499573, 0.48853349685668945)",1,1,2.3867340087890625,2.249267578125,"(-85.71465301513672, 5.793647289276123, 463.26287841796875)","(-24.817867279052734, 12.059965133666992, 472.8271789550781)","(-6.863582611083984, 108.60391998291016, 28.8868350982666)","(5.155276298522949, 110.92816162109375, 29.73277473449707)",POINT (0.5022154599428177 0.4948965013027191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343436910928,2252293437,1,1,"(0.4991280734539032, 0.4931267201900482)","(0.5223544239997864, 0.5154716968536377)",1,1,2.3555908203125,2.278717041015625,"(-85.7332763671875, 5.777000427246094, 463.32049560546875)","(-24.813159942626953, 12.049053192138672, 472.7901611328125)","(-1.9209339618682861, 110.08927917480469, 29.42742919921875)","(6.104367733001709, 106.00825500488281, 27.94207191467285)",POINT (0.5107412487268448 0.504299208521843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343436927594,2252310103,1,1,"(0.5049174427986145, 0.48377302289009094)","(0.5232787728309631, 0.5161475539207458)",1,1,2.3022613525390625,2.303009033203125,"(-85.7603759765625, 5.750814437866211, 463.424560546875)","(-24.82412338256836, 12.026666641235352, 472.96368408203125)","(0.07944005727767944, 111.7975845336914, 30.049266815185547)","(6.423752784729004, 105.88481903076172, 27.897159576416016)",POINT (0.5140981078147888 0.4999602884054184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343436944262,2252326770,1,1,"(0.4883030354976654, 0.499159574508667)","(0.501884937286377, 0.4795171320438385)",1,1,2.3502349853515625,2.3098907470703125,"(-85.76434326171875, 5.705051422119141, 463.41192626953125)","(-24.8153018951416, 11.979111671447754, 472.60369873046875)","(-5.661255836486816, 108.98745727539062, 29.026391983032227)","(-0.968355119228363, 112.57489013671875, 30.332111358642578)",POINT (0.4950939863920212 0.4893383532762528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343436960929,2252343437,1,1,"(0.5051928162574768, 0.4908134341239929)","(0.5103235244750977, 0.48084238171577454)",1,1,2.335784912109375,2.294158935546875,"(-85.75679016113281, 5.663033485412598, 463.43988037109375)","(-24.774417877197266, 11.961132049560547, 472.6314697265625)","(0.17459256947040558, 110.51175689697266, 29.58123207092285)","(1.9473912715911865, 112.33285522460938, 30.24401092529297)",POINT (0.5077581703662872 0.4858279079198837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343436977596,2252360103,1,1,"(0.49407750368118286, 0.490810364484787)","(0.5106214880943298, 0.5161499381065369)",1,1,2.3333892822265625,2.3288116455078125,"(-85.63063049316406, 5.635257720947266, 463.0744934082031)","(-24.712554931640625, 11.953251838684082, 472.6985168457031)","(-3.6660375595092773, 110.5123291015625, 29.581396102905273)","(2.0503458976745605, 105.88439178466797, 27.89696502685547)",POINT (0.5023494958877563 0.5034801512956619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343436994263,2252376770,1,1,"(0.4945369362831116, 0.49510252475738525)","(0.5048492550849915, 0.5208419561386108)",1,1,2.312591552734375,2.342132568359375,"(-85.533935546875, 5.585389137268066, 462.99932861328125)","(-24.632492065429688, 11.917152404785156, 472.50518798828125)","(-3.5072760581970215, 109.7284164428711, 29.296110153198242)","(0.055886026471853256, 105.02745056152344, 27.5850887298584)",POINT (0.4996930956840515 0.507972240447998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343437010931,2252393437,1,1,"(0.4911220967769623, 0.5005713701248169)","(0.5033745765686035, 0.5094032287597656)",1,1,2.3900604248046875,2.3265380859375,"(-85.40138244628906, 5.535179138183594, 462.8857421875)","(-24.523361206054688, 11.860441207885742, 472.38970947265625)","(-4.687201023101807, 108.72959899902344, 28.932571411132812)","(-0.45363950729370117, 107.1165771484375, 28.34550666809082)",POINT (0.4972483366727829 0.5049872994422913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343437027602,2252410108,1,1,"(0.49369725584983826, 0.4998251795768738)","(0.498828649520874, 0.5146942734718323)",1,1,2.3256378173828125,2.370147705078125,"(-85.26626586914062, 5.511025428771973, 462.8472900390625)","(-24.386972427368164, 11.816478729248047, 472.35107421875)","(-3.7974109649658203, 108.86589813232422, 28.982135772705078)","(-2.0243794918060303, 106.1502456665039, 27.99375343322754)",POINT (0.4962629526853561 0.507259726524353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
