,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,36,18,343926034695,2741402399,1,1,"(0.6097408533096313, 0.3424205482006073)","(0.5780951380729675, 0.3644033372402191)",1,1,3.26141357421875,3.2318878173828125,"(-106.55425262451172, 14.558178901672363, 431.04547119140625)","(-45.487876892089844, 18.27537727355957, 440.90899658203125)","(36.29859161376953, 137.61375427246094, 39.445552825927734)","(25.36418342590332, 133.59890747070312, 37.98420333862305)",POINT (0.5939179956912994 0.3534119427204132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343926051362,2741419065,1,1,"(0.6095264554023743, 0.3887370526790619)","(0.5781404972076416, 0.3735013008117676)",1,1,3.2088165283203125,3.225830078125,"(-106.52689361572266, 14.567524909973145, 431.02203369140625)","(-45.497074127197266, 18.248634338378906, 441.08349609375)","(36.2244987487793, 129.1546630859375, 36.36667251586914)","(25.379871368408203, 131.93727111816406, 37.379478454589844)",POINT (0.5938334763050079 0.3811191767454147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343926068029,2741435732,1,1,"(0.6002098321914673, 0.3870806396007538)","(0.5957468748092651, 0.3542011082172394)",1,1,3.2019500732421875,3.184188842773437,"(-106.47254943847656, 14.522773742675781, 430.83984375)","(-45.5610466003418, 18.231660842895508, 441.55853271484375)","(33.00537872314453, 129.45718383789062, 36.47678756713867)","(31.463315963745117, 135.4622039794922, 38.662418365478516)",POINT (0.5979783535003662 0.3706408739089966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343926084700,2741452402,1,1,"(0.6136669516563416, 0.39235949516296387)","(0.5900951623916626, 0.36206862330436707)",1,1,3.191925048828125,3.167755126953125,"(-106.5718765258789, 14.492687225341797, 431.23870849609375)","(-45.5598258972168, 18.210460662841797, 441.5800476074219)","(37.6551513671875, 128.49307250976562, 36.125877380371094)","(29.51050567626953, 134.02529907226562, 38.13943862915039)",POINT (0.6018810570240021 0.3772140592336655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343926101366,2741469068,1,1,"(0.6024135947227478, 0.40283411741256714)","(0.5903181433677673, 0.37320268154144287)",1,1,3.1661376953125,3.1620025634765625,"(-106.48103332519531, 14.46983528137207, 430.912841796875)","(-45.562339782714844, 18.184978485107422, 441.4697265625)","(33.7668342590332, 126.58001708984375, 35.42958450317383)","(29.587533950805664, 131.99180603027344, 37.39931869506836)",POINT (0.5963658690452576 0.388018399477005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343926134701,2741502402,1,1,"(0.538143515586853, 0.4263511300086975)","(0.529945433139801, 0.43200719356536865)",1,1,3.0919952392578125,3.08990478515625,"(-106.69190216064453, 14.280141830444336, 430.836181640625)","(-45.753440856933594, 18.025867462158203, 441.2670593261719)","(11.559897422790527, 122.28495025634766, 33.86629867553711)","(8.727253913879395, 121.25194549560547, 33.49031448364258)",POINT (0.534044474363327 0.4291791617870331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343926151368,2741519068,1,1,"(0.5463477373123169, 0.4254152774810791)","(0.5459015965461731, 0.42113205790519714)",1,1,3.0860748291015625,3.070648193359375,"(-106.52176666259766, 14.183185577392578, 430.06719970703125)","(-45.7722053527832, 17.97989273071289, 441.1982727050781)","(14.394645690917969, 122.45586395263672, 33.92852783203125)","(14.240511894226074, 123.23812866210938, 34.21327209472656)",POINT (0.546124666929245 0.4232736676931381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343926168035,2741535735,1,1,"(0.5546287894248962, 0.47702428698539734)","(0.5399840474128723, 0.4306223392486572)",1,1,3.068359375,3.046493530273437,"(-106.70339965820312, 14.23556137084961, 430.87945556640625)","(-45.76165771484375, 17.95647621154785, 441.2548522949219)","(17.255979537963867, 113.03016662597656, 30.497838973999023)","(12.195852279663086, 121.5048828125, 33.58233642578125)",POINT (0.5473064184188843 0.4538233131170273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343926184703,2741552402,1,1,"(0.5561138391494751, 0.4437939524650574)","(0.5382204651832581, 0.4296165704727173)",1,1,3.0577545166015625,3.0122528076171875,"(-106.78570556640625, 14.205507278442383, 431.23944091796875)","(-45.77065658569336, 17.945125579833984, 441.27545166015625)","(17.76911163330078, 119.09925079345703, 32.70680236816406)","(11.586494445800781, 121.68856048583984, 33.649227142333984)",POINT (0.5471671521663666 0.4367052614688873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343926201369,2741569068,1,1,"(0.5657546520233154, 0.4294017553329468)","(0.539509117603302, 0.4333471655845642)",1,1,3.004852294921875,2.996124267578125,"(-106.82666015625, 14.198487281799316, 431.3490905761719)","(-45.773094177246094, 17.962661743164062, 441.37530517578125)","(21.100234985351562, 121.72779846191406, 33.66348648071289)","(12.031743049621582, 121.00721740722656, 33.4012451171875)",POINT (0.5526318848133087 0.4313744604587555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343926218039,2741585737,1,1,"(0.5111495852470398, 0.46840566396713257)","(0.5392545461654663, 0.427509069442749)",1,1,3.0064849853515625,2.9634552001953125,"(-106.412353515625, 14.143034934997559, 430.1107482910156)","(-45.771724700927734, 17.942142486572266, 441.319580078125)","(2.2327983379364014, 114.60424041748047, 31.070764541625977)","(11.943790435791016, 122.07347106933594, 33.78932189941406)",POINT (0.525202065706253 0.4479573667049408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343926234706,2741602404,1,1,"(0.5608084201812744, 0.44266027212142944)","(0.5328855514526367, 0.43233439326286316)",1,1,2.9519500732421875,2.950775146484375,"(-106.792236328125, 14.202898979187012, 431.37005615234375)","(-45.772804260253906, 17.943649291992188, 441.36370849609375)","(19.39118766784668, 119.3062973022461, 32.78218460083008)","(9.743131637573242, 121.19217681884766, 33.46860122680664)",POINT (0.5468469858169556 0.4374973326921463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343926268041,2741635737,1,1,"(0.5130161643028259, 0.44637492299079895)","(0.5359325408935547, 0.4316313564777374)",1,1,2.9254913330078125,2.9194488525390625,"(-106.42955017089844, 14.114335060119629, 430.0849609375)","(-45.7899284362793, 17.913875579833984, 441.43841552734375)","(2.8777589797973633, 118.62786102294922, 32.53525924682617)","(10.795938491821289, 121.3205795288086, 33.515316009521484)",POINT (0.5244743525981903 0.4390031397342682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343926284708,2741652404,1,1,"(0.5484926104545593, 0.4559785723686218)","(0.5426694750785828, 0.4301455616950989)",1,1,2.9353790283203125,2.91033935546875,"(-106.74752807617188, 14.14859390258789, 431.2174377441406)","(-45.80534362792969, 17.888545989990234, 441.51300048828125)","(15.13577651977539, 116.87388610839844, 31.896862030029297)","(13.123716354370117, 121.59195709228516, 33.614036560058594)",POINT (0.545581042766571 0.4430620670318604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343926301375,2741669070,1,1,"(0.5401805639266968, 0.44767773151397705)","(0.5447273850440979, 0.4206957221031189)",1,1,2.8928375244140625,2.871932983398437,"(-106.68423461914062, 14.112051963806152, 430.9324951171875)","(-45.858238220214844, 17.882713317871094, 441.7261962890625)","(12.263744354248047, 118.38992309570312, 32.44864273071289)","(13.834798812866211, 123.31782531738281, 34.242271423339844)",POINT (0.5424539744853973 0.434186726808548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343926334710,2741702404,1,1,"(0.5355795621871948, 0.41832563281059265)","(0.542753279209137, 0.4220421314239502)",1,1,2.848388671875,2.876693725585937,"(-106.67652893066406, 14.027052879333496, 430.7525634765625)","(-45.88334655761719, 17.82185173034668, 441.56787109375)","(10.673980712890625, 123.75070190429688, 34.3997802734375)","(13.152679443359375, 123.07192993164062, 34.152740478515625)",POINT (0.5391664206981659 0.4201838821172714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,18,343926368052,2741735745,1,1,"(0.5565145015716553, 0.46541693806648254)","(0.5491408705711365, 0.41734281182289124)",1,1,2.86590576171875,2.8281707763671875,"(-106.89078521728516, 14.001648902893066, 431.12109375)","(-45.98079299926758, 17.772823333740234, 441.7193603515625)","(17.907533645629883, 115.15008544921875, 31.269451141357422)","(15.359757423400879, 123.93020629882812, 34.46510696411133)",POINT (0.5528276860713959 0.4413798749446869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343926401386,2741769078,1,1,"(0.6049572229385376, 0.45218849182128906)","(0.5841144323348999, 0.434613436460495)",1,1,2.83074951171875,2.799224853515625,"(-106.77581787109375, 13.835000038146973, 431.1373291015625)","(-45.87499237060547, 17.644628524780273, 441.71392822265625)","(34.64571762084961, 117.56608581542969, 32.148807525634766)","(27.443994522094727, 120.77594757080078, 33.317073822021484)",POINT (0.5945358276367188 0.443400964140892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343926418053,2741785745,1,1,"(0.5963528156280518, 0.4319111108779907)","(0.5816307663917542, 0.4327371120452881)",1,1,2.8260498046875,2.8046875,"(-106.86971282958984, 13.780576705932617, 431.29132080078125)","(-45.94855499267578, 17.619112014770508, 441.72491455078125)","(31.67266845703125, 121.26950073242188, 33.496681213378906)","(26.585845947265625, 121.11863708496094, 33.44178009033203)",POINT (0.588991791009903 0.4323241114616394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343926434721,2741802412,1,1,"(0.6007788181304932, 0.4419959485530853)","(0.58823162317276, 0.4376283288002014)",1,1,2.83538818359375,2.810638427734375,"(-106.99864959716797, 13.764707565307617, 431.606689453125)","(-46.02587890625, 17.642017364501953, 441.88922119140625)","(33.201961517333984, 119.42762756347656, 32.826332092285156)","(28.866586685180664, 120.22532653808594, 33.11664962768555)",POINT (0.5945052206516266 0.4398121386766434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343926451387,2741819078,1,1,"(0.606280505657196, 0.4471476376056671)","(0.5868700742721558, 0.4393357038497925)",1,1,2.833953857421875,2.7905731201171875,"(-107.13359069824219, 13.773584365844727, 431.98797607421875)","(-46.07383728027344, 17.610748291015625, 441.827880859375)","(35.102928161621094, 118.48674011230469, 32.48387908935547)","(28.396141052246094, 119.91349029541016, 33.00315856933594)",POINT (0.5965752899646759 0.4432416707277298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343926468055,2741835745,1,1,"(0.5862172842025757, 0.43931668996810913)","(0.5893148183822632, 0.4448607563972473)",1,1,2.83099365234375,2.8224334716796875,"(-107.00519561767578, 13.703680038452148, 431.3052062988281)","(-46.16424560546875, 17.646255493164062, 442.0353088378906)","(28.17060089111328, 119.91694641113281, 33.004459381103516)","(29.24087905883789, 118.9044189453125, 32.63587188720703)",POINT (0.5877660512924194 0.4420887231826782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343926484727,2741852417,1,1,"(0.5954014658927917, 0.44529202580451965)","(0.5853064060211182, 0.43661603331565857)",1,1,2.8347320556640625,2.770843505859375,"(-107.21637725830078, 13.722790718078613, 431.9506530761719)","(-46.19268798828125, 17.63238525390625, 441.94342041015625)","(31.343957901000977, 118.82564544677734, 32.60722351074219)","(27.855863571166992, 120.41020965576172, 33.18393325805664)",POINT (0.590353935956955 0.4409540295600891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343926501394,2741869083,1,1,"(0.5879210233688354, 0.43400585651397705)","(0.5836849212646484, 0.4241589903831482)",1,1,2.8401336669921875,2.786407470703125,"(-107.26123046875, 13.718700408935547, 432.09332275390625)","(-46.24701690673828, 17.64676856994629, 442.00177001953125)","(28.759281158447266, 120.88692474365234, 33.3574333190918)","(27.295612335205078, 122.68533325195312, 34.01198196411133)",POINT (0.5858029723167419 0.4290824234485626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343926518061,2741885750,1,1,"(0.5776068568229675, 0.42500755190849304)","(0.5909355282783508, 0.4383014440536499)",1,1,2.828857421875,2.7931671142578125,"(-107.17817687988281, 13.656791687011719, 431.71795654296875)","(-46.316741943359375, 17.651845932006836, 442.26617431640625)","(25.19547462463379, 122.53034973144531, 33.95558166503906)","(29.80087661743164, 120.1023941040039, 33.07188415527344)",POINT (0.5842711925506592 0.4316544979810715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343926534729,2741902417,1,1,"(0.5715933442115784, 0.42830690741539)","(0.585476279258728, 0.44090601801872253)",1,1,2.853988647460937,2.781951904296875,"(-107.19122314453125, 13.63729476928711, 431.67816162109375)","(-46.323631286621094, 17.64116668701172, 442.1329040527344)","(23.117666244506836, 121.92774200439453, 33.73631286621094)","(27.91455078125, 119.62667083740234, 32.898826599121094)",POINT (0.5785348117351532 0.4346064627170563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343926551395,2741919083,1,1,"(0.6053164005279541, 0.43062055110931396)","(0.5862144231796265, 0.44584140181541443)",1,1,2.813018798828125,2.7948150634765625,"(-107.38777923583984, 13.672252655029297, 432.36309814453125)","(-46.33576202392578, 17.627090454101562, 442.27520751953125)","(34.76981735229492, 121.50518798828125, 33.58252716064453)","(28.16961097717285, 118.7253189086914, 32.570674896240234)",POINT (0.5957654118537903 0.4382309764623642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343926568063,2741935750,1,1,"(0.6024166345596313, 0.4271228015422821)","(0.5947911739349365, 0.43397948145866394)",1,1,2.79888916015625,2.7396697998046875,"(-107.2745590209961, 13.682822227478027, 431.905517578125)","(-46.316200256347656, 17.648265838623047, 442.311279296875)","(33.76787567138672, 122.14400482177734, 33.815025329589844)","(31.13308334350586, 120.89171600341797, 33.35926818847656)",POINT (0.5986039042472839 0.430551141500473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343926584729,2741952416,1,1,"(0.5519485473632812, 0.4666123390197754)","(0.5908927321434021, 0.4462531507015228)",1,1,2.7900848388671875,2.775375366210937,"(-106.94271087646484, 13.661802291870117, 430.9168395996094)","(-46.32097625732422, 17.67197036743164, 442.4325256347656)","(16.329885482788086, 114.9317855834961, 31.18992042541504)","(29.78607749938965, 118.65010833740234, 32.5433349609375)",POINT (0.5714206397533417 0.4564327448606491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343926601402,2741969088,1,1,"(0.5846286416053772, 0.453744500875473)","(0.587191641330719, 0.43228378891944885)",1,1,2.791015625,2.768157958984375,"(-107.25739288330078, 13.713706970214844, 431.77252197265625)","(-46.33341598510742, 17.68179702758789, 442.45233154296875)","(27.62166976928711, 117.28192138671875, 32.04533386230469)","(28.507259368896484, 121.20143127441406, 33.471920013427734)",POINT (0.5859101414680481 0.4430141448974609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343926618069,2741985755,1,1,"(0.4662574231624603, 0.47600337862968445)","(0.5231016278266907, 0.4301188588142395)",1,1,2.7987518310546875,2.7541656494140625,"(-107.25382232666016, 13.684713363647461, 430.91583251953125)","(-46.60505676269531, 17.701637268066406, 442.325439453125)","(-13.278568267822266, 113.21660614013672, 30.56574821472168)","(6.362544059753418, 121.59683990478516, 33.615806579589844)",POINT (0.4946795254945755 0.453061118721962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343926634736,2742002421,1,1,"(0.530617892742157, 0.45653149485588074)","(0.5221936702728271, 0.45103907585144043)",1,1,2.783416748046875,2.777435302734375,"(-107.51823425292969, 13.729156494140625, 431.560302734375)","(-46.608154296875, 17.753339767456055, 442.11492919921875)","(8.959601402282715, 116.77290344238281, 31.860092163085938)","(6.048810005187988, 117.7760238647461, 32.225181579589844)",POINT (0.5264057815074921 0.4537852853536606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343926651403,2742019088,1,1,"(0.5328325629234314, 0.4606485068798065)","(0.5171025991439819, 0.454014390707016)",1,1,2.7821502685546875,2.7446746826171875,"(-107.59506225585938, 13.778844833374023, 431.9056396484375)","(-46.59286117553711, 17.759498596191406, 442.1172180175781)","(9.72481918334961, 116.02099609375, 31.58638572692871)","(4.289719104766846, 117.23262023925781, 32.02741241455078)",POINT (0.5249675810337067 0.4573314487934112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343926668071,2742035755,1,1,"(0.5266035199165344, 0.5057163238525391)","(0.5176831483840942, 0.44415897130966187)",1,1,2.829864501953125,2.7564239501953125,"(-107.56867980957031, 13.830670356750488, 431.7590637207031)","(-46.56422424316406, 17.780956268310547, 442.0657958984375)","(7.572537422180176, 107.7899398803711, 28.590553283691406)","(4.490316867828369, 119.03258514404297, 32.68252944946289)",POINT (0.5221433341503143 0.4749376475811005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343926684737,2742052421,1,1,"(0.5268715023994446, 0.5138951539993286)","(0.5178411602973938, 0.45694786310195923)",1,1,2.833648681640625,2.7528839111328125,"(-107.57217407226562, 13.848808288574219, 431.8008117675781)","(-46.57377624511719, 17.777456283569336, 442.107177734375)","(7.66512393951416, 106.29619598388672, 28.046863555908203)","(4.544929027557373, 116.69685363769531, 31.83243179321289)",POINT (0.5223563313484192 0.4854215085506439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343926701405,2742069088,1,1,"(0.47928011417388916, 0.4934938848018646)","(0.5157254338264465, 0.4532475769519806)",1,1,2.764266967773437,2.7432403564453125,"(-107.14883422851562, 13.755585670471191, 430.3788757324219)","(-46.539527893066406, 17.768491744995117, 441.9027099609375)","(-8.77889633178711, 110.022216796875, 29.403018951416016)","(3.813877582550049, 117.3726577758789, 32.07840347290039)",POINT (0.4975027740001678 0.4733707308769226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343926718072,2742085755,1,1,"(0.47903046011924744, 0.49145999550819397)","(0.515724778175354, 0.4535181522369385)",1,1,2.7972869873046875,2.7025604248046875,"(-107.11112213134766, 13.746227264404297, 430.100830078125)","(-46.524532318115234, 17.777423858642578, 441.84991455078125)","(-8.865156173706055, 110.3936767578125, 29.538240432739258)","(3.813652753829956, 117.32324981689453, 32.060394287109375)",POINT (0.4973776191473007 0.4724890738725662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343926734744,2742102426,1,1,"(0.5264975428581238, 0.5249598026275635)","(0.511996328830719, 0.44696325063705444)",1,1,2.814849853515625,2.73333740234375,"(-107.46926879882812, 13.837834358215332, 431.19024658203125)","(-46.49540328979492, 17.77674102783203, 441.77734375)","(7.535923480987549, 104.27537536621094, 27.311357498168945)","(2.5253725051879883, 118.52041625976562, 32.496131896972656)",POINT (0.5192469358444214 0.485961526632309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343926751411,2742119093,1,1,"(0.5222673416137695, 0.48662906885147095)","(0.50542151927948, 0.44020479917526245)",1,1,2.8014373779296875,2.7646026611328125,"(-107.53651428222656, 13.851871490478516, 431.61383056640625)","(-46.45729064941406, 17.781936645507812, 441.55230712890625)","(6.074281215667725, 111.27598571777344, 29.85935401916504)","(0.25361332297325134, 119.75475311279297, 32.94540786743164)",POINT (0.5138444304466248 0.4634169340133667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343926784745,2742152426,1,1,"(0.5330744981765747, 0.47247427701950073)","(0.520897626876831, 0.4512539207935333)",1,1,2.8057098388671875,2.7594146728515625,"(-107.59860229492188, 13.916516304016113, 432.10614013671875)","(-46.43089294433594, 17.840866088867188, 441.65423583984375)","(9.808431625366211, 113.86116027832031, 30.800302505493164)","(5.600995063781738, 117.73678588867188, 32.210914611816406)",POINT (0.5269860625267029 0.461864098906517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343926801413,2742169093,1,1,"(0.5334091782569885, 0.48735201358795166)","(0.516923725605011, 0.45075899362564087)",1,1,2.7805938720703125,2.7363433837890625,"(-107.50445556640625, 13.913455963134766, 431.83782958984375)","(-46.372108459472656, 17.82330322265625, 441.420166015625)","(9.924053192138672, 111.14395141601562, 29.811277389526367)","(4.227919578552246, 117.8271713256836, 32.243812561035156)",POINT (0.5251664519309998 0.4690555036067963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343926818080,2742185760,1,1,"(0.5319669842720032, 0.47707226872444153)","(0.5138143301010132, 0.4576653838157654)",1,1,2.7819366455078125,2.7332916259765625,"(-107.45193481445312, 13.914311408996582, 431.70880126953125)","(-46.31865692138672, 17.83584213256836, 441.26202392578125)","(9.425734519958496, 113.02140808105469, 30.494632720947266)","(3.1535532474517822, 116.5658187866211, 31.784704208374023)",POINT (0.5228906571865082 0.4673688262701034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343926851414,2742219093,1,1,"(0.5247983336448669, 0.4680057466030121)","(0.5170856714248657, 0.44629165530204773)",1,1,2.806747436523437,2.7431640625,"(-107.25984954833984, 13.908716201782227, 430.9608154296875)","(-46.221519470214844, 17.849674224853516, 441.1890563964844)","(6.948786735534668, 114.67727661132812, 31.09736442565918)","(4.283876419067383, 118.64307403564453, 32.54077911376953)",POINT (0.5209420025348663 0.4571487009525299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343926868086,2742235764,1,1,"(0.5192614197731018, 0.46828973293304443)","(0.516305148601532, 0.4545252323150635)",1,1,2.82415771484375,2.775131225585937,"(-107.14024353027344, 13.897912979125977, 430.6917419433594)","(-46.16728973388672, 17.846435546875, 441.1310119628906)","(5.035656452178955, 114.62541198730469, 31.078472137451172)","(4.014172077178955, 117.13932037353516, 31.993453979492188)",POINT (0.5177832841873169 0.461407482624054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343926884752,2742252430,1,1,"(0.5282400250434875, 0.46525612473487854)","(0.5275338888168335, 0.4488781988620758)",1,1,2.822296142578125,2.7366943359375,"(-107.18609619140625, 13.957054138183594, 430.96929931640625)","(-46.143463134765625, 17.88357162475586, 441.2000732421875)","(8.137981414794922, 115.17947387695312, 31.280099868774414)","(7.893992900848389, 118.1706771850586, 32.368839263916016)",POINT (0.5278869569301605 0.4570671617984772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343926951421,2742319097,1,1,"(0.5209861993789673, 0.4946252107620239)","(0.512941300868988, 0.4504322111606598)",1,1,2.8556671142578125,2.76318359375,"(-106.84407043457031, 14.013809204101562, 430.3074951171875)","(-45.859622955322266, 17.877918243408203, 440.6595458984375)","(5.631612777709961, 109.81559753417969, 29.32781219482422)","(2.8518781661987305, 117.88687133789062, 32.265499114990234)",POINT (0.5169637501239777 0.4725287109613419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343926968089,2742335764,1,1,"(0.5250564813613892, 0.48130276799201965)","(0.5207145810127258, 0.44747021794319153)",1,1,2.848785400390625,2.778472900390625,"(-106.75157928466797, 14.015832901000977, 430.1623840332031)","(-45.856117248535156, 17.890657424926758, 440.93499755859375)","(7.037993431091309, 112.24877166748047, 30.21339988708496)","(5.537743091583252, 118.4278335571289, 32.462398529052734)",POINT (0.5228855311870575 0.4643864929676056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343927001429,2742369103,1,1,"(0.509749174118042, 0.47736668586730957)","(0.5159297585487366, 0.456489235162735)",1,1,2.790618896484375,2.780181884765625,"(-106.63421630859375, 14.04796314239502, 430.15625)","(-45.7028923034668, 17.863956451416016, 440.6491394042969)","(1.7489323616027832, 112.9676284790039, 30.47509002685547)","(3.88447904586792, 116.7806167602539, 31.8629150390625)",POINT (0.5128394663333893 0.4669279605150223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343927018096,2742385770,1,1,"(0.5134023427963257, 0.489609956741333)","(0.5208760499954224, 0.44240522384643555)",1,1,2.798828125,2.7817535400390625,"(-106.61175537109375, 14.08968734741211, 430.12939453125)","(-45.709266662597656, 17.899171829223633, 440.91314697265625)","(3.0111777782440186, 110.7315444946289, 29.6612606048584)","(5.593553066253662, 119.3528823852539, 32.79912185668945)",POINT (0.517139196395874 0.4660075902938843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343927034763,2742402436,1,1,"(0.5412336587905884, 0.43610313534736633)","(0.5116632580757141, 0.46442583203315735)",1,1,2.8584442138671875,2.769989013671875,"(-106.80612182617188, 14.113500595092773, 430.78070068359375)","(-45.65138626098633, 17.94860076904297, 440.8428955078125)","(12.627612113952637, 120.5038833618164, 33.21802520751953)","(2.4102981090545654, 115.33109283447266, 31.335359573364258)",POINT (0.5264484584331512 0.4502644836902618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
