,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,24,7,153867823748,3128506819,1,1,"(0.5470897555351257, 0.18081530928611755)","(0.5337130427360535, 0.2642425298690796)",1,1,3.027862548828125,3.4277801513671875,"(-31.979867935180664, 19.829389572143555, 604.5254516601562)","(31.74178695678711, 16.225751876831055, 603.0770874023438)","(16.58905029296875, 167.56671142578125, 50.34751510620117)","(11.953510284423828, 152.2852325439453, 44.785545349121094)",POINT (0.5404013991355896 0.2225289195775986),,,,,,,,,,,,,,,,,,,,,1,1,
0,24,7,153867840414,3128523485,1,1,"(0.5495710372924805, 0.22121229767799377)","(0.5268914103507996, 0.25706687569618225)",1,1,3.112640380859375,3.396392822265625,"(-31.969070434570312, 19.84412956237793, 604.60791015625)","(31.753856658935547, 16.248401641845703, 603.045654296875)","(17.448915481567383, 160.16714477539062, 47.654296875)","(9.589568138122559, 153.599609375, 45.263919830322266)",POINT (0.53823122382164 0.239139586687088),,,,,,,,,,,,,,,,,,,,,1,1,
0,24,7,153867857082,3128540152,1,1,"(0.5490661859512329, 0.20036716759204865)","(0.5273682475090027, 0.2575397789478302)",1,1,3.0663299560546875,3.3789825439453125,"(-31.945823669433594, 19.84699821472168, 604.6099853515625)","(31.77582550048828, 16.256744384765625, 603.0333251953125)","(17.27393913269043, 163.98538208007812, 49.044036865234375)","(9.754833221435547, 153.5129852294922, 45.23240280151367)",POINT (0.5382172167301178 0.2289534732699394),,,,,,,,,,,,,,,,,,,,,1,1,
0,24,7,153867873750,3128556819,1,1,"(0.5471234917640686, 0.24217629432678223)","(0.5311781764030457, 0.2577984631061554)",1,1,3.1473541259765625,3.389144897460937,"(-31.903709411621094, 19.854103088378906, 604.511962890625)","(31.80083656311035, 16.27967071533203, 603.0413818359375)","(16.600746154785156, 156.3271484375, 46.25666046142578)","(11.07509708404541, 153.4656219482422, 45.21512985229492)",POINT (0.5391508340835571 0.2499873787164688),,,,,,,,,,,,,,,,,,,,,1,1,
0,24,7,153867890416,3128573485,1,1,"(0.540202796459198, 0.18348263204097748)","(0.5349323153495789, 0.25844189524650574)",1,1,3.0210113525390625,3.401962280273437,"(-31.848346710205078, 19.862030029296875, 604.4158325195312)","(31.837833404541016, 16.294546127319336, 603.1087036132812)","(14.202457427978516, 167.07814025878906, 50.169700622558594)","(12.376053810119629, 153.34774780273438, 45.17224884033203)",POINT (0.5375675559043884 0.2209622636437416),,,,,,,,,,,,,,,,,,,,,1,1,
0,24,7,153867907083,3128590152,1,1,"(0.5387144684791565, 0.14162884652614594)","(0.5308712124824524, 0.2629599869251251)",1,1,2.9675445556640625,3.419891357421875,"(-31.80405044555664, 19.876991271972656, 604.5321655273438)","(31.90159034729004, 16.309349060058594, 603.2136840820312)","(13.68670654296875, 174.7445526123047, 52.96005630493164)","(10.968733787536621, 152.5201873779297, 44.871002197265625)",POINT (0.5347928404808044 0.2022944167256355),,,,,,,,,,,,,,,,,,,,,1,,
0,24,7,153867923751,3128606819,1,1,"(0.5421730279922485, 0.14789803326129913)","(0.5347059369087219, 0.2539001405239105)",1,1,3.0061798095703125,3.3854217529296875,"(-31.764392852783203, 19.899200439453125, 604.7181396484375)","(31.9632568359375, 16.30511474609375, 603.1768798828125)","(14.885215759277344, 173.59622192382812, 52.54206848144531)","(12.297599792480469, 154.17965698242188, 45.475074768066406)",POINT (0.5384394824504852 0.2008990868926048),,,,,,,,,,,,,,,,,,,,,1,,
0,24,7,153867940417,3128623485,1,1,"(0.5459279417991638, 0.20444318652153015)","(0.5308130979537964, 0.25124725699424744)",1,1,3.068466186523437,3.39886474609375,"(-31.677722930908203, 19.910554885864258, 604.51416015625)","(32.01751708984375, 16.30620765686035, 603.152587890625)","(16.186443328857422, 163.23876953125, 48.772281646728516)","(10.948609352111816, 154.66558837890625, 45.651912689208984)",POINT (0.5383705198764801 0.2278452217578888),,,,,,,,,,,,,,,,,,,,,1,1,
0,24,7,153867957089,3128640156,1,1,"(0.5457473993301392, 0.2445736825466156)","(0.5316768288612366, 0.26927855610847473)",1,1,3.1373443603515625,3.41644287109375,"(-31.607362747192383, 19.925861358642578, 604.5106201171875)","(32.09564208984375, 16.308982849121094, 603.2057495117188)","(16.123868942260742, 155.8880157470703, 46.096824645996094)","(11.247915267944336, 151.36277770996094, 44.44978332519531)",POINT (0.5387121140956879 0.2569261193275452),,,,,,,,,,,,,,,,,,,,,1,1,
0,24,7,153867973756,3128656823,1,1,"(0.5420407056808472, 0.21403972804546356)","(0.5309378504753113, 0.26131153106689453)",1,1,3.0869903564453125,3.416595458984375,"(-31.547359466552734, 19.95623016357422, 604.8013305664062)","(32.1768798828125, 16.300491333007812, 603.2081298828125)","(14.839386940002441, 161.48095703125, 48.132469177246094)","(10.991817474365234, 152.82211303710938, 44.98094940185547)",POINT (0.5364892780780792 0.237675629556179),,,,,,,,,,,,,,,,,,,,,1,1,
0,24,7,153867990423,3128673489,1,1,"(0.5520110130310059, 0.21943335235118866)","(0.532626748085022, 0.26595398783683777)",1,1,3.1104888916015625,3.407867431640625,"(-31.471233367919922, 19.96866226196289, 604.575439453125)","(32.234745025634766, 16.296302795410156, 603.2128295898438)","(18.29444122314453, 160.4929962158203, 47.77289962768555)","(11.577064514160156, 151.9717559814453, 44.67142868041992)",POINT (0.5423188805580139 0.2426936700940132),,,,,,,,,,,,,,,,,,,,,1,1,
0,24,7,153868007090,3128690156,1,1,"(0.5477874279022217, 0.16218866407871246)","(0.5372323393821716, 0.24190056324005127)",1,1,2.9643707275390625,3.3718414306640625,"(-31.40229034423828, 19.98699188232422, 604.4911499023438)","(32.30554962158203, 16.301029205322266, 603.3067626953125)","(16.8308048248291, 170.97857666015625, 51.58934020996094)","(13.173096656799316, 156.37765502929688, 46.2750129699707)",POINT (0.5425098836421967 0.2020446136593819),,,,,,,,,,,,,,,,,,,,,1,,
0,24,7,153868023757,3128706822,1,1,"(0.5459746718406677, 0.25231724977493286)","(0.537753701210022, 0.2136303186416626)",1,1,3.140869140625,3.33905029296875,"(-31.365022659301758, 20.016586303710938, 604.6981201171875)","(32.36054229736328, 16.288406372070312, 603.28173828125)","(16.20262336730957, 154.46961975097656, 45.58055877685547)","(13.353754997253418, 161.55596923828125, 48.159786224365234)",POINT (0.5418641865253448 0.2329737842082977),,,,,,,,,,,,,,,,,,,,,1,1,
0,24,7,153868040425,3128723489,1,1,"(0.5540633797645569, 0.18497160077095032)","(0.5326953530311584, 0.2464050054550171)",1,1,3.035140991210937,3.3726043701171875,"(-31.334171295166016, 20.03731918334961, 604.6600952148438)","(32.3868408203125, 16.29659652709961, 603.2388916015625)","(19.005664825439453, 166.80540466308594, 50.070430755615234)","(11.60086441040039, 155.5525665283203, 45.97472381591797)",POINT (0.5433793663978577 0.2156883031129837),,,,,,,,,,,,,,,,,,,,,1,1,
0,24,7,153868057092,3128740156,1,1,"(0.5492526888847351, 0.16854147613048553)","(0.5309972763061523, 0.2548581659793854)",1,1,3.0126190185546875,3.3986053466796875,"(-31.305923461914062, 20.03499984741211, 604.5611572265625)","(32.40549850463867, 16.293994903564453, 603.1962890625)","(17.338565826416016, 169.81492614746094, 51.16581726074219)","(11.012412071228027, 154.00421142578125, 45.411155700683594)",POINT (0.5401249825954437 0.2116998210549355),,,,,,,,,,,,,,,,,,,,,1,,
0,24,7,153868073759,3128756822,1,1,"(0.5366544127464294, 0.16195622086524963)","(0.5320383906364441, 0.25933772325515747)",1,1,2.985687255859375,3.4211883544921875,"(-31.300945281982422, 20.049518585205078, 604.591796875)","(32.411773681640625, 16.308448791503906, 603.2969970703125)","(12.972813606262207, 171.0211639404297, 51.604835510253906)","(11.373189926147461, 153.18368530273438, 45.112510681152344)",POINT (0.5343464016914368 0.2106469720602036),,,,,,,,,,,,,,,,,,,,,1,,
0,24,7,153868090429,3128773492,1,1,"(0.5449458360671997, 0.20256297290325165)","(0.5316308736801147, 0.24581508338451385)",1,1,3.0967559814453125,3.4190826416015625,"(-31.31621551513672, 20.076358795166016, 604.71142578125)","(32.40123748779297, 16.34947395324707, 603.3482666015625)","(15.846105575561523, 163.58319091796875, 48.897621154785156)","(11.231995582580566, 155.66062927246094, 46.014060974121094)",POINT (0.5382883548736572 0.2241890281438828),,,,,,,,,,,,,,,,,,,,,1,1,
0,24,7,153868107097,3128790159,1,1,"(0.5388162136077881, 0.13933226466178894)","(0.5278297662734985, 0.24847589433193207)",1,1,2.962127685546875,3.417343139648437,"(-31.344219207763672, 20.087242126464844, 604.87109375)","(32.384765625, 16.359357833862305, 603.40087890625)","(13.721961975097656, 175.16522216796875, 53.113136291503906)","(9.914764404296875, 155.17323303222656, 45.836669921875)",POINT (0.5333229899406433 0.1939040794968605),,,,,,,,,,,,,,,,,,,,,1,,
0,24,7,153868123763,3128806825,1,1,"(0.547765851020813, 0.16923463344573975)","(0.5348969101905823, 0.21611420810222626)",1,1,3.01300048828125,3.4530792236328125,"(-31.38103675842285, 20.096115112304688, 604.8877563476562)","(32.357025146484375, 16.3811092376709, 603.474365234375)","(16.823333740234375, 169.68795776367188, 51.119598388671875)","(12.363802909851074, 161.10096740722656, 47.994197845458984)",POINT (0.5413313806056976 0.192674420773983),,,,,,,,,,,,,,,,,,,,,1,,
0,24,7,153868290442,3128973499,1,1,"(0.5221354961395264, 0.10556889325380325)","(0.55018550157547, 0.12490107864141464)",1,1,3.1385955810546875,3.5406494140625,"(-31.755712509155273, 20.090972900390625, 604.9425659179688)","(32.05759048461914, 16.43088722229004, 603.4825439453125)","(7.941497802734375, 181.3496856689453, 55.3641242980957)","(17.661834716796875, 177.80860900878906, 54.07525634765625)",POINT (0.5361604988574982 0.115234985947609),,,,,,,,,,,,,,,,,,,,,,,
0,24,7,153868307109,3128990166,1,1,"(0.5282878279685974, 0.22200004756450653)","(0.5439905524253845, 0.18936844170093536)",1,1,3.19635009765625,3.52850341796875,"(-31.76999855041504, 20.077213287353516, 604.8801879882812)","(32.01917266845703, 16.40612030029297, 603.2738647460938)","(10.073478698730469, 160.02285766601562, 47.60179138183594)","(15.515055656433105, 166.0000457763672, 49.777286529541016)",POINT (0.536139190196991 0.205684244632721),,,,,,,,,,,,,,,,,,,,,1,,
0,24,7,153868340447,3129023503,1,1,"(0.5355873703956604, 0.10900812596082687)","(0.5308108925819397, 0.23619255423545837)",1,1,3.0,3.4625701904296875,"(-31.823949813842773, 20.04690170288086, 604.7435302734375)","(31.976337432861328, 16.386499404907227, 603.4901733398438)","(12.60305118560791, 180.7197265625, 55.13485336303711)","(10.947820663452148, 157.42320251464844, 46.655555725097656)",POINT (0.5331991314888 0.1726003400981426),,,,,,,,,,,,,,,,,,,,,1,,
0,24,7,153868357115,3129040170,1,1,"(0.5374746918678284, 0.18513724207878113)","(0.5336260199546814, 0.21850761771202087)",1,1,3.1479644775390625,3.456512451171875,"(-31.87060546875, 20.022178649902344, 604.7283935546875)","(31.9435977935791, 16.373111724853516, 603.5635986328125)","(13.257081985473633, 166.77505493164062, 50.059383392333984)","(11.923370361328125, 160.66256713867188, 47.83461380004883)",POINT (0.5355503559112549 0.201822429895401),,,,,,,,,,,,,,,,,,,,,1,,
0,24,7,153868373783,3129056837,1,1,"(0.5354172587394714, 0.1953960657119751)","(0.5354768633842468, 0.23145334422588348)",1,1,3.144256591796875,3.4577178955078125,"(-31.91933822631836, 20.003400802612305, 604.8765869140625)","(31.88899040222168, 16.35347557067871, 603.5083618164062)","(12.544092178344727, 164.89593505859375, 49.375450134277344)","(12.564770698547363, 158.29127502441406, 46.9715461730957)",POINT (0.5354470610618591 0.2134247049689293),,,,,,,,,,,,,,,,,,,,,1,1,
0,24,7,153868407116,3129090170,1,1,"(0.5360243320465088, 0.1675434708595276)","(0.5382870435714722, 0.19660070538520813)",1,1,3.1131744384765625,3.4029998779296875,"(-32.010231018066406, 19.939706802368164, 604.5921020507812)","(31.772499084472656, 16.35342788696289, 603.367919921875)","(12.754481315612793, 169.99774169921875, 51.23234176635742)","(13.538583755493164, 164.67527770996094, 49.29513168334961)",POINT (0.5371556878089905 0.1820720881223679),,,,,,,,,,,,,,,,,,,,,1,,
0,24,7,153868423784,3129106837,1,1,"(0.5341615080833435, 0.13563977181911469)","(0.5363107323646545, 0.24467183649539948)",1,1,3.068832397460937,3.4700469970703125,"(-32.054969787597656, 19.91244888305664, 604.598876953125)","(31.74368667602539, 16.343008041381836, 603.5220336914062)","(12.108924865722656, 175.84156799316406, 53.35934066772461)","(12.853707313537598, 155.8700408935547, 46.090267181396484)",POINT (0.535236120223999 0.1901558041572571),,,,,,,,,,,,,,,,,,,,,1,,
0,24,7,153868440450,3129123503,1,1,"(0.5379396677017212, 0.114968441426754)","(0.5352563261985779, 0.2539083659648895)",1,1,2.996444702148437,3.50262451171875,"(-32.11543655395508, 19.91951560974121, 604.826416015625)","(31.687522888183594, 16.338481903076172, 603.3658447265625)","(13.41821575164795, 179.6279754638672, 54.73746109008789)","(12.488330841064453, 154.17816162109375, 45.47450637817383)",POINT (0.5365979969501495 0.1844384036958218),,,,,,,,,,,,,,,,,,,,,1,,
0,24,7,153868457118,3129140170,1,1,"(0.5387213826179504, 0.12785904109477997)","(0.5346234440803528, 0.23599576950073242)",1,1,3.0435028076171875,3.4788970947265625,"(-32.159950256347656, 19.90281867980957, 604.9136962890625)","(31.644935607910156, 16.325796127319336, 603.3291015625)","(13.689090728759766, 177.2667694091797, 53.878082275390625)","(12.269011497497559, 157.45924377441406, 46.6687126159668)",POINT (0.5366724133491516 0.1819274052977562),,,,,,,,,,,,,,,,,,,,,1,,
0,24,7,153868473787,3129156839,1,1,"(0.5341518521308899, 0.13319721817970276)","(0.5341427326202393, 0.23678390681743622)",1,1,3.0369415283203125,3.458709716796875,"(-32.16986846923828, 19.889589309692383, 604.8209228515625)","(31.613845825195312, 16.325437545776367, 603.2410888671875)","(12.105592727661133, 176.28897094726562, 53.52220153808594)","(12.102433204650879, 157.3148651123047, 46.61618423461914)",POINT (0.5341472923755646 0.1849905624985695),,,,,,,,,,,,,,,,,,,,,1,,
0,24,7,153868490455,3129173506,1,1,"(0.540980875492096, 0.20529606938362122)","(0.5327171087265015, 0.22715425491333008)",1,1,3.1735992431640625,3.424041748046875,"(-32.180564880371094, 19.878509521484375, 604.7890625)","(31.596237182617188, 16.329753875732422, 603.27294921875)","(14.47209644317627, 163.08255004882812, 48.71542739868164)","(11.608403205871582, 159.07875061035156, 47.258182525634766)",POINT (0.5368489921092987 0.2162251621484756),,,,,,,,,,,,,,,,,,,,,,1,
0,24,7,153868507122,3129190173,1,1,"(0.5321367979049683, 0.17026957869529724)","(0.532027006149292, 0.25431203842163086)",1,1,3.1101226806640625,3.4939422607421875,"(-32.18997573852539, 19.87314796447754, 604.7781982421875)","(31.583433151245117, 16.33653450012207, 603.3045043945312)","(11.40729808807373, 169.49839782714844, 51.050594329833984)","(11.369253158569336, 154.10423278808594, 45.44755172729492)",POINT (0.5320819020271301 0.212290808558464),,,,,,,,,,,,,,,,,,,,,1,,
0,24,7,153868523789,3129206839,1,1,"(0.5430111885070801, 0.27236005663871765)","(0.5334821939468384, 0.2384926676750183)",1,1,3.2753143310546875,3.45440673828125,"(-32.195068359375, 19.872251510620117, 604.8690185546875)","(31.584381103515625, 16.341915130615234, 603.3045654296875)","(15.175681114196777, 150.79835510253906, 44.24433135986328)","(11.873533248901367, 157.0018768310547, 46.502235412597656)",POINT (0.5382466912269592 0.255426362156868),,,,,,,,,,,,,,,,,,,,,1,1,
0,24,7,153868540456,3129223506,1,1,"(0.5377328991889954, 0.12955214083194733)","(0.5324236750602722, 0.2320660799741745)",1,1,3.0213775634765625,3.441925048828125,"(-32.192745208740234, 19.87589454650879, 604.848388671875)","(31.582229614257812, 16.34600067138672, 603.2945556640625)","(13.346552848815918, 176.95664978027344, 53.765167236328125)","(11.506730079650879, 158.17904663085938, 46.93070983886719)",POINT (0.5350782871246338 0.1808091104030609),,,,,,,,,,,,,,,,,,,,,1,,
0,24,7,153868557123,3129240172,1,1,"(0.5453994274139404, 0.20423753559589386)","(0.533044159412384, 0.2308298498392105)",1,1,3.1511383056640625,3.42376708984375,"(-32.186378479003906, 19.88136863708496, 604.9204711914062)","(31.593456268310547, 16.348739624023438, 603.3336181640625)","(16.00328826904297, 163.27642822265625, 48.7860221862793)","(11.721726417541504, 158.40548706054688, 47.013118743896484)",POINT (0.5392217934131622 0.2175336927175522),,,,,,,,,,,,,,,,,,,,,,1,
0,24,7,153868573790,3129256839,1,1,"(0.5354525446891785, 0.14369748532772064)","(0.5272579789161682, 0.26406633853912354)",1,1,3.0208892822265625,3.502288818359375,"(-32.16343688964844, 19.882221221923828, 604.8612060546875)","(31.60871124267578, 16.352025985717773, 603.3121337890625)","(12.556313514709473, 174.36563110351562, 52.82212829589844)","(9.71662425994873, 152.31748962402344, 44.79732131958008)",POINT (0.5313552618026733 0.2038819119334221),,,,,,,,,,,,,,,,,,,,,1,,
0,24,7,153868590458,3129273506,1,1,"(0.5404281616210938, 0.20853883028030396)","(0.5409117341041565, 0.2178613245487213)",1,1,3.16375732421875,3.423583984375,"(-32.139381408691406, 19.88085174560547, 604.8336181640625)","(31.628271102905273, 16.351224899291992, 603.3304443359375)","(14.280550956726074, 162.4885711669922, 48.49923324584961)","(14.448139190673828, 160.7809295654297, 47.87773895263672)",POINT (0.5406699478626251 0.2132000774145126),,,,,,,,,,,,,,,,,,,,,1,1,
0,24,7,153868607132,3129290180,1,1,"(0.5431578755378723, 0.21589680016040802)","(0.5355461239814758, 0.2412874549627304)",1,1,3.193145751953125,3.5214080810546875,"(-32.087669372558594, 19.887758255004883, 604.8287353515625)","(31.67966079711914, 16.367916107177734, 603.5078735351562)","(15.226517677307129, 161.1407928466797, 48.00868606567383)","(12.588763236999512, 156.48995971679688, 46.315914154052734)",POINT (0.5393519997596741 0.2285921275615692),,,,,,,,,,,,,,,,,,,,,1,1,
0,24,7,153868623799,3129306846,1,1,"(0.5363625288009644, 0.21476425230503082)","(0.5331594944000244, 0.23477882146835327)",1,1,3.1660308837890625,3.464584350585937,"(-32.03211212158203, 19.882280349731445, 604.8447265625)","(31.731958389282227, 16.357357025146484, 603.533447265625)","(12.871670722961426, 161.34823608398438, 48.0842170715332)","(11.761702537536621, 157.68215942382812, 46.74985122680664)",POINT (0.5347610116004944 0.224771536886692),,,,,,,,,,,,,,,,,,,,,1,1,
0,24,7,153868640465,3129323512,1,1,"(0.5373857617378235, 0.1618807464838028)","(0.5310242176055908, 0.2415073662996292)",1,1,3.0931854248046875,3.4672393798828125,"(-31.986373901367188, 19.894590377807617, 604.8281860351562)","(31.76999282836914, 16.3585205078125, 603.3477172851562)","(13.226247787475586, 171.0349884033203, 51.60986328125)","(11.02175521850586, 156.44967651367188, 46.301246643066406)",POINT (0.5342049896717072 0.201694056391716),,,,,,,,,,,,,,,,,,,,,1,,
0,24,7,153868657133,3129340179,1,1,"(0.5437097549438477, 0.23705926537513733)","(0.541808009147644, 0.23608431220054626)",1,1,3.220703125,3.4658660888671875,"(-31.935518264770508, 19.899873733520508, 604.8641357421875)","(31.816543579101562, 16.340539932250977, 603.333251953125)","(15.417773246765137, 157.2644500732422, 46.597808837890625)","(14.758726119995117, 157.4430389404297, 46.66276550292969)",POINT (0.5427588820457458 0.2365717887878418),,,,,,,,,,,,,,,,,,,,,1,1,
0,24,7,153868673800,3129356846,1,1,"(0.5398527383804321, 0.21510563790798187)","(0.5329903364181519, 0.24662601947784424)",1,1,3.16571044921875,3.4754180908203125,"(-31.842586517333984, 19.903194427490234, 604.7926025390625)","(31.900869369506836, 16.330944061279297, 603.45654296875)","(14.081149101257324, 161.28573608398438, 48.06139373779297)","(11.703067779541016, 155.5120849609375, 45.959991455078125)",POINT (0.536421537399292 0.2308658286929131),,,,,,,,,,,,,,,,,,,,,1,1,
0,24,7,153868690468,3129373513,1,1,"(0.5389078855514526, 0.16538937389850616)","(0.5344620943069458, 0.24289987981319427)",1,1,3.085479736328125,3.4742584228515625,"(-31.783117294311523, 19.889896392822266, 604.7161865234375)","(31.961036682128906, 16.30073356628418, 603.30908203125)","(13.753732681274414, 170.39230346679688, 51.375938415527344)","(12.213119506835938, 156.19461059570312, 46.208412170410156)",POINT (0.5366849899291992 0.2041446268558502),,,,,,,,,,,,,,,,,,,,,1,,
0,24,7,153868707134,3129390179,1,1,"(0.5395455360412598, 0.18075907230377197)","(0.5325143933296204, 0.24193967878818512)",1,1,3.150146484375,3.494171142578125,"(-31.717105865478516, 19.90401840209961, 604.7535400390625)","(32.02496337890625, 16.27975845336914, 603.2730712890625)","(13.974684715270996, 167.5770263671875, 50.35126495361328)","(11.53813648223877, 156.37049865722656, 46.272422790527344)",POINT (0.5360299646854401 0.2113493755459786),,,,,,,,,,,,,,,,,,,,,1,,
0,24,7,153868723802,3129406846,1,1,"(0.5404835939407349, 0.1852341592311859)","(0.536454975605011, 0.2470346987247467)",1,1,3.1036834716796875,3.4841461181640625,"(-31.631301879882812, 19.90377426147461, 604.660400390625)","(32.091548919677734, 16.265735626220703, 603.4486083984375)","(14.299789428710938, 166.75730895996094, 50.052921295166016)","(12.90371322631836, 155.43722534179688, 45.93273162841797)",POINT (0.5384692847728729 0.2161344289779663),,,,,,,,,,,,,,,,,,,,,,1,
0,24,7,153868740474,3129423518,1,1,"(0.5426408052444458, 0.16856440901756287)","(0.5331504940986633, 0.23488865792751312)",1,1,3.113037109375,3.4853668212890625,"(-31.581403732299805, 19.908119201660156, 604.7361450195312)","(32.162044525146484, 16.238849639892578, 603.3306884765625)","(15.04732608795166, 169.81072998046875, 51.16427993774414)","(11.758585929870605, 157.6620330810547, 46.74251174926758)",POINT (0.5378956496715546 0.201726533472538),,,,,,,,,,,,,,,,,,,,,1,,
0,24,7,153868757142,3129440185,1,1,"(0.5410564541816711, 0.1986006796360016)","(0.5286399126052856, 0.23348915576934814)",1,1,3.1181793212890625,3.478500366210937,"(-31.54833221435547, 19.93714141845703, 604.841064453125)","(32.18630599975586, 16.220863342285156, 603.115966796875)","(14.49829387664795, 164.3089599609375, 49.161773681640625)","(10.195487022399902, 157.91839599609375, 46.83579635620117)",POINT (0.5348481833934784 0.2160449177026749),,,,,,,,,,,,,,,,,,,,,,1,
0,24,7,153868773808,3129456851,1,1,"(0.5452759265899658, 0.169688418507576)","(0.5302002429962158, 0.2538147568702698)",1,1,3.070419311523437,3.480682373046875,"(-31.49812889099121, 19.94343376159668, 604.7647705078125)","(32.21339797973633, 16.217124938964844, 603.1637573242188)","(15.960481643676758, 169.6048583984375, 51.089317321777344)","(10.736201286315918, 154.1953125, 45.48073196411133)",POINT (0.5377380847930908 0.2117515876889229),,,,,,,,,,,,,,,,,,,,,1,,
0,24,7,153868790476,3129473518,1,1,"(0.5380532741546631, 0.17134512960910797)","(0.5399653315544128, 0.23665590584278107)",1,1,3.059814453125,3.44622802734375,"(-31.46396255493164, 19.951040267944336, 604.5855712890625)","(32.23002243041992, 16.220256805419922, 603.142333984375)","(13.457579612731934, 169.30137634277344, 50.97889709472656)","(14.120173454284668, 157.33831787109375, 46.62470245361328)",POINT (0.539009302854538 0.2040005177259445),,,,,,,,,,,,,,,,,,,,,1,,
0,24,7,153868807142,3129490184,1,1,"(0.5459300875663757, 0.22285357117652893)","(0.537017822265625, 0.21820855140686035)",1,1,3.15069580078125,3.4384918212890625,"(-31.46184539794922, 19.958232879638672, 604.5655517578125)","(32.22773361206055, 16.223031997680664, 603.15234375)","(16.187177658081055, 159.8665313720703, 47.54486846923828)","(13.098750114440918, 160.71734619140625, 47.85456085205078)",POINT (0.5414739549160004 0.2205310612916946),,,,,,,,,,,,,,,,,,,,,1,1,
0,24,7,153868823809,3129506851,1,1,"(0.5422429442405701, 0.22828608751296997)","(0.529927670955658, 0.24711383879184723)",1,1,3.182159423828125,3.4661407470703125,"(-31.487051010131836, 19.965938568115234, 604.664794921875)","(32.211605072021484, 16.22369956970215, 603.1240844726562)","(14.909443855285645, 158.87142944335938, 47.18273162841797)","(10.641759872436523, 155.4227294921875, 45.92746353149414)",POINT (0.536085307598114 0.2376999631524086),,,,,,,,,,,,,,,,,,,,,1,1,
0,24,7,153868840476,3129523517,1,1,"(0.5332738757133484, 0.14283791184425354)","(0.5311034917831421, 0.24198390543460846)",1,1,3.029647827148437,3.464584350585937,"(-31.513309478759766, 19.95970344543457, 604.7332763671875)","(32.1921272277832, 16.220970153808594, 603.0948486328125)","(11.801332473754883, 174.52308654785156, 52.879432678222656)","(11.049233436584473, 156.3623809814453, 46.269500732421875)",POINT (0.5321886837482452 0.192410908639431),,,,,,,,,,,,,,,,,,,,,1,,
0,24,7,153868857143,3129540184,1,1,"(0.5332198739051819, 0.18544840812683105)","(0.5319930911064148, 0.20762908458709717)",1,1,3.10430908203125,3.3875732421875,"(-31.569866180419922, 19.95020294189453, 604.7479248046875)","(32.16231918334961, 16.238567352294922, 603.30078125)","(11.782638549804688, 166.7180633544922, 50.03864669799805)","(11.35750675201416, 162.6551971435547, 48.559871673583984)",POINT (0.5326064825057983 0.1965387463569641),,,,,,,,,,,,,,,,,,,,,1,,
0,24,7,153868873815,3129556855,1,1,"(0.5366826057434082, 0.1361754983663559)","(0.5392168164253235, 0.22884659469127655)",1,1,2.998565673828125,3.426010131835937,"(-31.595802307128906, 19.919734954833984, 604.4905395507812)","(32.10221862792969, 16.253280639648438, 603.4368896484375)","(12.98260498046875, 175.7434539794922, 53.323604583740234)","(13.860786437988281, 158.76876831054688, 47.14531326293945)",POINT (0.5379497110843658 0.1825110465288162),,,,,,,,,,,,,,,,,,,,,1,,
0,24,7,153868890483,3129573522,1,1,"(0.5328099131584167, 0.17604054510593414)","(0.5369614958763123, 0.24703949689865112)",1,1,3.059066772460937,3.457626342773437,"(-31.6499080657959, 19.908401489257812, 604.50634765625)","(32.02637481689453, 16.243722915649414, 603.201904296875)","(11.640555381774902, 168.44131469726562, 50.665855407714844)","(13.07922649383545, 155.43634033203125, 45.93244934082031)",POINT (0.5348857045173645 0.2115400210022926),,,,,,,,,,,,,,,,,,,,,1,,
0,24,7,153868907149,3129590188,1,1,"(0.542650580406189, 0.21200281381607056)","(0.5304662585258484, 0.24647188186645508)",1,1,3.1324005126953125,3.4095001220703125,"(-31.718082427978516, 19.891448974609375, 604.62109375)","(31.983877182006836, 16.2440128326416, 603.1751708984375)","(15.050707817077637, 161.8540496826172, 48.268287658691406)","(10.82840347290039, 155.54031372070312, 45.97030258178711)",POINT (0.5365584194660187 0.2292373478412628),,,,,,,,,,,,,,,,,,,,,1,1,
0,24,7,153868923817,3129606855,1,1,"(0.5391289591789246, 0.13165859878063202)","(0.5311638116836548, 0.24884170293807983)",1,1,2.9806060791015625,3.4250946044921875,"(-31.77730941772461, 19.887218475341797, 604.7064208984375)","(31.944059371948242, 16.27215003967285, 603.421630859375)","(13.830350875854492, 176.57080078125, 53.624759674072266)","(11.07013988494873, 155.10623168945312, 45.812278747558594)",POINT (0.5351463854312897 0.1902501508593559),,,,,,,,,,,,,,,,,,,,,1,,
