,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,35,16,336963546404,7630577295,1,1,"(0.6616579294204712, 0.17605790495872498)","(0.7161872982978821, 0.1302196979522705)",1,1,2.5988311767578125,2.7007598876953125,"(-61.713165283203125, 38.004608154296875, 592.31787109375)","(-1.7294402122497559, 36.60041046142578, 595.19482421875)","(56.291114807128906, 168.43814086914062, 50.6646842956543)","(75.18753051757812, 176.8343963623047, 53.72062683105469)",POINT (0.6889226138591766 0.1531388014554977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336963563072,7630593962,1,1,"(0.6347717046737671, 0.17643915116786957)","(0.6891281604766846, 0.1247313916683197)",1,1,2.59613037109375,2.7259521484375,"(-61.71863555908203, 38.02812576293945, 591.9813842773438)","(-1.7561419010162354, 36.65169906616211, 594.9200439453125)","(46.97404098510742, 168.36831665039062, 50.63924026489258)","(65.810546875, 177.8396759033203, 54.08658981323242)",POINT (0.6619499325752258 0.1505852714180946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336963579741,7630610630,1,1,"(0.6375726461410522, 0.18485306203365326)","(0.6949605941772461, 0.12071531265974045)",1,1,2.582000732421875,2.7094879150390625,"(-61.65607452392578, 38.088172912597656, 591.6978759765625)","(-1.6953001022338867, 36.689640045166016, 595.0189208984375)","(47.944671630859375, 166.82711791992188, 50.07832717895508)","(67.8316879272461, 178.57530212402344, 54.354347229003906)",POINT (0.6662666201591492 0.1527841873466968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336963596409,7630627297,1,1,"(0.6331936717033386, 0.1840001493692398)","(0.691394031047821, 0.11796045303344727)",1,1,2.5876007080078125,2.706451416015625,"(-61.599918365478516, 38.12272262573242, 591.609130859375)","(-1.630582332611084, 36.6876220703125, 594.6480102539062)","(46.42720031738281, 166.98333740234375, 50.135215759277344)","(66.59576416015625, 179.0799102783203, 54.53801727294922)",POINT (0.6622938513755798 0.1509803012013435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336963613075,7630643963,1,1,"(0.6377514600753784, 0.1746663898229599)","(0.6934817433357239, 0.11718565225601196)",1,1,2.592498779296875,2.717742919921875,"(-61.549617767333984, 38.14094161987305, 591.499267578125)","(-1.571871042251587, 36.716468811035156, 594.6678466796875)","(48.006656646728516, 168.6930389404297, 50.75741958618164)","(67.31922912597656, 179.2218475341797, 54.589630126953125)",POINT (0.6656166017055511 0.1459260210394859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336963629743,7630660630,1,1,"(0.6388053894042969, 0.17417313158512115)","(0.6979373097419739, 0.11777675151824951)",1,1,2.6015167236328125,2.736175537109375,"(-61.49614715576172, 38.18033981323242, 591.47021484375)","(-1.5215141773223877, 36.74351501464844, 594.78564453125)","(48.37187576293945, 168.7833709716797, 50.79035568237305)","(68.86323547363281, 179.1135711669922, 54.55023193359375)",POINT (0.6683713495731354 0.1459749415516853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336963646409,7630677296,1,1,"(0.638738214969635, 0.17217811942100525)","(0.6857908368110657, 0.13080710172653198)",1,1,2.608367919921875,2.7136383056640625,"(-61.432525634765625, 38.202701568603516, 591.3646240234375)","(-1.447465419769287, 36.720062255859375, 594.336181640625)","(48.34858703613281, 169.14878845214844, 50.92338943481445)","(64.65403747558594, 176.726806640625, 53.68144989013672)",POINT (0.6622645258903503 0.1514926105737686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336963663077,7630693963,1,1,"(0.6427507996559143, 0.17730094492435455)","(0.6913472414016724, 0.11722519993782043)",1,1,2.607452392578125,2.72705078125,"(-61.373985290527344, 38.21353530883789, 591.2197265625)","(-1.3909320831298828, 36.715118408203125, 594.317138671875)","(49.73908996582031, 168.21044921875, 50.58182144165039)","(66.57954406738281, 179.214599609375, 54.58700180053711)",POINT (0.6670490205287933 0.1472630724310875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336963679745,7630710630,1,1,"(0.6348733305931091, 0.18789464235305786)","(0.6947051882743835, 0.11929656565189362)",1,1,2.6149444580078125,2.73193359375,"(-61.286216735839844, 38.19213104248047, 590.8228149414062)","(-1.3314461708068848, 36.72452163696289, 594.473876953125)","(47.00926208496094, 166.26998901367188, 49.875545501708984)","(67.74320220947266, 178.83518981933594, 54.44889450073242)",POINT (0.6647892594337463 0.1535956040024757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336963696411,7630727296,1,1,"(0.68319171667099, 0.20175667107105255)","(0.7422361969947815, 0.12225755304098129)",1,1,2.606903076171875,2.7451171875,"(-61.06109619140625, 38.20062255859375, 590.9632568359375)","(-1.1235438585281372, 36.68912124633789, 594.3193359375)","(63.75336456298828, 163.73085021972656, 48.951412200927734)","(84.21442413330078, 178.29281616210938, 54.25150680541992)",POINT (0.7127139568328857 0.1620071120560169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336963713085,7630743969,1,1,"(0.7799223065376282, 0.18119385838508606)","(0.8209095001220703, 0.12191902846097946)",1,1,2.6094512939453125,2.750274658203125,"(-60.65269470214844, 38.20204162597656, 590.7457275390625)","(-0.7925146222114563, 36.634010314941406, 594.2247314453125)","(97.2740478515625, 167.49737548828125, 50.322288513183594)","(111.47760772705078, 178.35482788085938, 54.27406311035156)",POINT (0.8004159033298492 0.1515564434230328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336963729753,7630760636,1,1,"(0.7624217867851257, 0.18938298523426056)","(0.8148293495178223, 0.13490043580532074)",1,1,2.631927490234375,2.750717163085937,"(-60.58653259277344, 38.24073791503906, 590.895263671875)","(-0.6992501020431519, 36.63151550292969, 594.2443237304688)","(91.20946502685547, 165.99737548828125, 49.776302337646484)","(109.37061309814453, 175.9770050048828, 53.40861511230469)",POINT (0.788625568151474 0.1621417105197906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336963746420,7630777302,1,1,"(0.7776113152503967, 0.19462068378925323)","(0.8125871419906616, 0.1308862566947937)",1,1,2.5906524658203125,2.725692749023437,"(-60.5230598449707, 38.232688903808594, 590.7894287109375)","(-0.6126461029052734, 36.630821228027344, 594.147705078125)","(96.47321319580078, 165.0379638671875, 49.42713928222656)","(108.59358978271484, 176.71231079101562, 53.67616653442383)",POINT (0.7950992286205292 0.1627534702420235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336963763087,7630793969,1,1,"(0.77634197473526, 0.18995915353298187)","(0.8257456421852112, 0.13055576384067535)",1,1,2.637725830078125,2.769622802734375,"(-60.43644714355469, 38.231300354003906, 590.670166015625)","(-0.5505631566047668, 36.62315368652344, 594.2257080078125)","(96.03330993652344, 165.89183044433594, 49.73790740966797)","(113.15348815917969, 176.77281188964844, 53.69829559326172)",POINT (0.8010438084602356 0.1602574586868286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336963779755,7630810636,1,1,"(0.7796738743782043, 0.17500072717666626)","(0.815990149974823, 0.1253724992275238)",1,1,2.616928100585937,2.730560302734375,"(-60.368690490722656, 38.251461029052734, 590.838134765625)","(-0.4351290464401245, 36.62297439575195, 594.069580078125)","(97.18795776367188, 168.6317596435547, 50.735233306884766)","(109.77286529541016, 177.7222442626953, 54.04384231567383)",POINT (0.7978320121765137 0.150186613202095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336963796421,7630827302,1,1,"(0.7718042135238647, 0.18310649693012238)","(0.821347713470459, 0.14020025730133057)",1,1,2.647811889648437,2.754119873046875,"(-60.27989959716797, 38.256103515625, 590.77587890625)","(-0.37642794847488403, 36.62190628051758, 594.12939453125)","(94.4608154296875, 167.14706420898438, 50.194698333740234)","(111.62947082519531, 175.00621032714844, 53.055335998535156)",POINT (0.7965759634971619 0.1616533771157265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336963813089,7630843969,1,1,"(0.7736034393310547, 0.17285776138305664)","(0.8124613761901855, 0.12717261910438538)",1,1,2.6447296142578125,2.7387847900390625,"(-60.18257522583008, 38.254364013671875, 590.6174926757812)","(-0.25403541326522827, 36.593597412109375, 593.8961791992188)","(95.08431243896484, 169.0242919921875, 50.87809371948242)","(108.55001831054688, 177.3925323486328, 53.92377853393555)",POINT (0.7930324077606201 0.150015190243721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336963829762,7630860641,1,1,"(0.7782694697380066, 0.17427949607372284)","(0.8103634119033813, 0.1267547905445099)",1,1,2.62701416015625,2.758270263671875,"(-60.109962463378906, 38.2790412902832, 590.8860473632812)","(-0.16304132342338562, 36.58049774169922, 593.9158935546875)","(96.70125579833984, 168.76388549804688, 50.78327560424805)","(107.82299041748047, 177.4690399169922, 53.95170593261719)",POINT (0.794316440820694 0.1505171433091164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336963846428,7630877307,1,1,"(0.7756765484809875, 0.17744460701942444)","(0.8123672604560852, 0.13122600317001343)",1,1,2.643707275390625,2.7598114013671875,"(-59.99918746948242, 38.265625, 590.5142822265625)","(-0.07772209495306015, 36.56025314331055, 593.760009765625)","(95.80272674560547, 168.1841278076172, 50.572261810302734)","(108.51740264892578, 176.65005493164062, 53.653587341308594)",POINT (0.7940219044685364 0.1543353050947189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336963863096,7630893974,1,1,"(0.7729487419128418, 0.1790062040090561)","(0.8197505474090576, 0.1288730502128601)",1,1,2.653564453125,2.742950439453125,"(-59.92043685913086, 38.284141540527344, 590.7453002929688)","(0.00738591980189085, 36.56504821777344, 593.916748046875)","(94.85746002197266, 167.8980712890625, 50.46818923950195)","(111.07598114013672, 177.08103942871094, 53.81047821044922)",POINT (0.7963496446609497 0.1539396271109581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336963879764,7630910641,1,1,"(0.772900402545929, 0.17375369369983673)","(0.8130202293395996, 0.1284979283809662)",1,1,2.6446533203125,2.747650146484375,"(-59.82280731201172, 38.2875862121582, 590.4686889648438)","(0.09734432399272919, 36.554664611816406, 593.7217407226562)","(94.8406982421875, 168.86019897460938, 50.818321228027344)","(108.74369049072266, 177.14976501464844, 53.83544921875)",POINT (0.7929603159427643 0.1511258110404015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336963896431,7630927307,1,1,"(0.6893742680549622, 0.19584348797798157)","(0.7473167777061462, 0.14620503783226013)",1,1,2.639862060546875,2.758453369140625,"(-60.027347564697266, 38.262638092041016, 590.6461181640625)","(-0.0753837525844574, 36.53459930419922, 593.6814575195312)","(65.89582824707031, 164.81398010253906, 49.345619201660156)","(85.97505187988281, 173.9063262939453, 52.65494918823242)",POINT (0.7183455228805542 0.1710242629051208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336963913098,7630943974,1,1,"(0.5469310283660889, 0.18923437595367432)","(0.6054404973983765, 0.14073596894741058)",1,1,2.6395416259765625,2.7479248046875,"(-60.459716796875, 38.28718948364258, 590.740478515625)","(-0.49320363998413086, 36.58930587768555, 593.620849609375)","(16.534038543701172, 166.0245819091797, 49.7862434387207)","(36.8097038269043, 174.90811157226562, 53.01953887939453)",POINT (0.5761857628822327 0.1649851724505424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336963929765,7630960640,1,1,"(0.5311830639839172, 0.17858700454235077)","(0.6016018986701965, 0.12521100044250488)",1,1,2.63165283203125,2.774154663085937,"(-60.476898193359375, 38.277061462402344, 590.7177734375)","(-0.5674436092376709, 36.62681198120117, 593.9716796875)","(11.076798439025879, 167.97486877441406, 50.49610900878906)","(35.479488372802734, 177.7518310546875, 54.054595947265625)",POINT (0.5663924813270569 0.1518990024924278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336963946433,7630977307,1,1,"(0.5366520881652832, 0.1959684193134308)","(0.5823461413383484, 0.12755799293518066)",1,1,2.639633178710937,2.764144897460937,"(-60.446659088134766, 38.309783935546875, 590.6456298828125)","(-0.49555253982543945, 36.61274719238281, 593.66015625)","(12.972009658813477, 164.7910919189453, 49.337310791015625)","(28.806669235229492, 177.32192993164062, 53.89812088012695)",POINT (0.5594991147518158 0.1617632061243057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336963963103,7630993977,1,1,"(0.5320948958396912, 0.18960779905319214)","(0.579404890537262, 0.1335814893245697)",1,1,2.591583251953125,2.759307861328125,"(-60.42452621459961, 38.29784393310547, 590.5518188476562)","(-0.46555447578430176, 36.62031936645508, 593.621337890625)","(11.392773628234863, 165.95619201660156, 49.76131820678711)","(27.787429809570312, 176.21859741210938, 53.49654769897461)",POINT (0.5557498931884766 0.1615946441888809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336963979770,7631010643,1,1,"(0.5406129956245422, 0.19582617282867432)","(0.5850675702095032, 0.1381513774394989)",1,1,2.62603759765625,2.76824951171875,"(-60.418296813964844, 38.313724517822266, 590.5125732421875)","(-0.4472090005874634, 36.6417236328125, 593.6600341796875)","(14.344625473022461, 164.81716918945312, 49.34673309326172)","(29.74973487854004, 175.38153076171875, 53.191856384277344)",POINT (0.5628402829170227 0.1669887751340866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336963996437,7631027310,1,1,"(0.5313272476196289, 0.19503016769886017)","(0.5814142227172852, 0.12357486039400101)",1,1,2.59100341796875,2.7529296875,"(-60.41726303100586, 38.30567169189453, 590.4345703125)","(-0.4425554871559143, 36.64296340942383, 593.62109375)","(11.126754760742188, 164.9629669189453, 49.399818420410156)","(28.48373794555664, 178.051513671875, 54.16370391845703)",POINT (0.556370735168457 0.1593025140464306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336964013106,7631043977,1,1,"(0.5412812232971191, 0.1892891675233841)","(0.579464852809906, 0.137271448969841)",1,1,2.585968017578125,2.7684326171875,"(-60.42481231689453, 38.312278747558594, 590.452392578125)","(-0.44015705585479736, 36.65094757080078, 593.5435791015625)","(14.576193809509277, 166.01454162597656, 49.78260040283203)","(27.808202743530273, 175.54270935058594, 53.250518798828125)",POINT (0.5603730380535126 0.1632803082466126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336964029773,7631060644,1,1,"(0.5327799916267395, 0.19834531843662262)","(0.5835436582565308, 0.13047511875629425)",1,1,2.610137939453125,2.7406005859375,"(-60.421756744384766, 38.304473876953125, 590.43359375)","(-0.43206751346588135, 36.65454864501953, 593.5235595703125)","(11.630191802978516, 164.35572814941406, 49.178802490234375)","(29.221651077270508, 176.78758239746094, 53.703678131103516)",POINT (0.5581618249416351 0.1644102185964584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336964046440,7631077310,1,1,"(0.5395843982696533, 0.1969023495912552)","(0.5866483449935913, 0.13046656548976898)",1,1,2.6150054931640625,2.7588348388671875,"(-60.420921325683594, 38.31000518798828, 590.4140625)","(-0.42850595712661743, 36.662017822265625, 593.4652099609375)","(13.988157272338867, 164.62005615234375, 49.274959564208984)","(30.297542572021484, 176.78915405273438, 53.7042350769043)",POINT (0.5631163716316223 0.1636844575405121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336964063107,7631093977,1,1,"(0.5332268476486206, 0.19167742133140564)","(0.5882014036178589, 0.12748296558856964)",1,1,2.584228515625,2.742172241210937,"(-60.3909797668457, 38.293174743652344, 590.2427978515625)","(-0.40549737215042114, 36.6651611328125, 593.465087890625)","(11.785043716430664, 165.5771026611328, 49.62332534790039)","(30.83573341369629, 177.33566284179688, 53.90314865112305)",POINT (0.5607141256332397 0.1595801934599876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336964079774,7631110643,1,1,"(0.5334628224372864, 0.19839750230312347)","(0.5836338400840759, 0.12835147976875305)",1,1,2.60614013671875,2.7529296875,"(-60.35820770263672, 38.27616882324219, 590.111328125)","(-0.37561875581741333, 36.66569137573242, 593.5047607421875)","(11.866817474365234, 164.34616088867188, 49.17534255981445)","(29.252918243408203, 177.17657470703125, 53.84525680541992)",POINT (0.5585483312606812 0.1633744910359383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336964096448,7631127316,1,1,"(0.5260124206542969, 0.19557705521583557)","(0.5774596333503723, 0.1294969916343689)",1,1,2.583831787109375,2.7517547607421875,"(-60.33074188232422, 38.287353515625, 590.1569213867188)","(-0.32239946722984314, 36.65020751953125, 593.2706298828125)","(9.284991264343262, 164.86277770996094, 49.363407135009766)","(27.11332893371582, 176.9667510986328, 53.76887893676758)",POINT (0.5517360270023346 0.1625370234251022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336964113115,7631143983,1,1,"(0.5322145819664001, 0.2034904807806015)","(0.5822275876998901, 0.13169275224208832)",1,1,2.58203125,2.7530059814453125,"(-60.298675537109375, 38.29985809326172, 590.2020263671875)","(-0.27738261222839355, 36.62944030761719, 593.174072265625)","(11.434260368347168, 163.4132537841797, 48.835853576660156)","(28.765592575073242, 176.5645751953125, 53.62242889404297)",POINT (0.5572210848331451 0.1675916165113449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336964129782,7631160649,1,1,"(0.5385738611221313, 0.1904916614294052)","(0.5835294723510742, 0.1207798644900322)",1,1,2.5939178466796875,2.7386016845703125,"(-60.25092315673828, 38.308982849121094, 590.2508544921875)","(-0.23961716890335083, 36.62654113769531, 593.349365234375)","(13.637986183166504, 165.79429626464844, 49.70238494873047)","(29.216747283935547, 178.56350708007812, 54.3499641418457)",POINT (0.5610516667366028 0.1556357629597187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336964146449,7631177316,1,1,"(0.535264790058136, 0.20854401588439941)","(0.5877584218978882, 0.13142523169517517)",1,1,2.576171875,2.75341796875,"(-60.22004699707031, 38.30677032470703, 590.2168579101562)","(-0.21430744230747223, 36.61050796508789, 593.3497924804688)","(12.491272926330566, 162.48760986328125, 48.49889373779297)","(30.682222366333008, 176.6135711669922, 53.64027404785156)",POINT (0.5615116059780121 0.1699846237897873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336964163118,7631193983,1,1,"(0.5292240977287292, 0.1899092197418213)","(0.5724323391914368, 0.13372518122196198)",1,1,2.561264038085937,2.7323150634765625,"(-60.22535705566406, 38.26978302001953, 590.2357177734375)","(-0.2038033902645111, 36.579444885253906, 593.213134765625)","(10.397951126098633, 165.90097045898438, 49.74125289916992)","(25.371191024780273, 176.19227600097656, 53.48697280883789)",POINT (0.550828218460083 0.1618172004818916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336964179784,7631210649,1,1,"(0.5226308107376099, 0.17745466530323029)","(0.5733465552330017, 0.14178234338760376)",1,1,2.563995361328125,2.714752197265625,"(-60.15260314941406, 38.23059844970703, 590.013916015625)","(-0.15992499887943268, 36.549251556396484, 593.0582275390625)","(8.113126754760742, 168.1822967529297, 50.57155227661133)","(25.68798828125, 174.7164306640625, 52.9498176574707)",POINT (0.5479886829853058 0.159618504345417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336964196452,7631227316,1,1,"(0.5284282565116882, 0.18520009517669678)","(0.5710820555686951, 0.1427919864654541)",1,1,2.5485076904296875,2.717193603515625,"(-60.12604904174805, 38.20563888549805, 589.9210815429688)","(-0.11622697114944458, 36.51744842529297, 593.0584716796875)","(10.12214469909668, 166.7635498046875, 50.05519485473633)","(24.90325927734375, 174.531494140625, 52.88250732421875)",POINT (0.5497551560401917 0.1639960408210754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
