,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,59,23,336058589337,5720279086,1,1,"(0.37707287073135376, 0.3408401906490326)","(0.31214702129364014, 0.2486734837293625)",1,1,2.744857788085937,2.450714111328125,"(-67.23371887207031, -27.0318603515625, 646.9209594726562)","(0.5186563730239868, -20.14664077758789, 650.8753051757812)","(-44.094085693359375, 137.9024200439453, 39.55051040649414)","(-66.5276107788086, 154.7354278564453, 45.67729187011719)",POINT (0.344609946012497 0.2947568371891975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,23,336058606008,5720295757,1,1,"(0.3851832449436188, 0.35108035802841187)","(0.3258349895477295, 0.2479436695575714)",1,1,2.74542236328125,2.46484375,"(-67.40263366699219, -27.125890731811523, 647.429443359375)","(0.3812825083732605, -20.224523544311523, 651.3671875)","(-41.29174041748047, 136.0321502685547, 38.869903564453125)","(-61.798065185546875, 154.8687286376953, 45.72577667236328)",POINT (0.3555091172456741 0.2995120137929916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,23,336058622675,5720312423,1,1,"(0.3816078305244446, 0.35884609818458557)","(0.317320317029953, 0.2588439881801605)",1,1,2.7358551025390625,2.450592041015625,"(-67.56145477294922, -27.194793701171875, 647.6806640625)","(0.21601855754852295, -20.29277801513672, 651.62548828125)","(-42.52714157104492, 134.6138458251953, 38.353675842285156)","(-64.74010467529297, 152.87794494628906, 45.00114440917969)",POINT (0.3494640737771988 0.308845043182373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,23,336058639342,5720329090,1,1,"(0.3820644021034241, 0.35936495661735535)","(0.3247988820075989, 0.2530607581138611)",1,1,2.7449493408203125,2.46044921875,"(-67.7740478515625, -27.24822235107422, 648.0623779296875)","(0.015173855237662792, -20.326723098754883, 652.0704345703125)","(-42.36939239501953, 134.5190887451172, 38.31916427612305)","(-62.15606689453125, 153.93414306640625, 45.38566207885742)",POINT (0.3534316420555115 0.3062128573656082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,23,336058656010,5720345757,1,1,"(0.3758097290992737, 0.33997464179992676)","(0.3116762638092041, 0.2637804448604584)",1,1,2.7377471923828125,2.4646148681640625,"(-67.98707580566406, -27.262432098388672, 648.349609375)","(-0.20708666741847992, -20.314279556274414, 652.164794921875)","(-44.5305290222168, 138.0605010986328, 39.60803985595703)","(-66.69026947021484, 151.97633361816406, 44.67308044433594)",POINT (0.3437429964542389 0.3018775433301926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,23,336058672676,5720362423,1,1,"(0.3810845613479614, 0.35072389245033264)","(0.3220609426498413, 0.26707372069358826)",1,1,2.7221221923828125,2.4622039794921875,"(-68.20039367675781, -27.2719783782959, 648.589599609375)","(-0.4209630787372589, -20.290565490722656, 652.5629272460938)","(-42.70793914794922, 136.09727478027344, 38.89354705810547)","(-63.10209655761719, 151.37486267089844, 44.45416259765625)",POINT (0.3515727519989014 0.3088988065719604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,23,336058689344,5720379090,1,1,"(0.38887590169906616, 0.3486022651195526)","(0.32652047276496887, 0.24803519248962402)",1,1,2.757843017578125,2.440948486328125,"(-68.43547058105469, -27.268497467041016, 649.1570434570312)","(-0.6651911735534668, -20.228843688964844, 652.82080078125)","(-40.01583480834961, 136.48475646972656, 39.03459548950195)","(-61.561214447021484, 154.8520050048828, 45.7197151184082)",POINT (0.3576981872320175 0.2983187288045883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,23,336058706011,5720395757,1,1,"(0.38423633575439453, 0.3503600060939789)","(0.3268095552921295, 0.2641849219799042)",1,1,2.7302398681640625,2.465576171875,"(-68.67628479003906, -27.26327133178711, 649.34423828125)","(-0.9132566452026367, -20.169828414916992, 653.0084228515625)","(-41.618934631347656, 136.1637420654297, 38.91771697998047)","(-61.461326599121094, 151.9024658203125, 44.64618682861328)",POINT (0.355522945523262 0.3072724640369415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,23,336058722678,5720412423,1,1,"(0.39237546920776367, 0.35947385430336)","(0.3232995867729187, 0.26460525393486023)",1,1,2.7489166259765625,2.4956817626953125,"(-68.90364837646484, -27.279050827026367, 649.5574951171875)","(-1.1418019533157349, -20.12143325805664, 653.431396484375)","(-38.80665969848633, 134.4991912841797, 38.31194305419922)","(-62.67411422729492, 151.82569885253906, 44.61824417114258)",POINT (0.3578375279903412 0.3120395541191101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,23,336058739351,5720429096,1,1,"(0.3811693489551544, 0.35456037521362305)","(0.32665979862213135, 0.24923476576805115)",1,1,2.7425079345703125,2.47015380859375,"(-69.10531616210938, -27.319129943847656, 649.800537109375)","(-1.3639781475067139, -20.092727661132812, 653.736572265625)","(-42.67864990234375, 135.39659118652344, 38.63850784301758)","(-61.51307678222656, 154.6329345703125, 45.639930725097656)",POINT (0.3539145737886429 0.3018975704908371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,23,336058756019,5720445763,1,1,"(0.3883725702762604, 0.348421573638916)","(0.3298969864845276, 0.2647606134414673)",1,1,2.738388061523437,2.4752197265625,"(-69.3206787109375, -27.379730224609375, 650.1600341796875)","(-1.5674495697021484, -20.094314575195312, 654.0657348632812)","(-40.189762115478516, 136.5177459716797, 39.046653747558594)","(-60.39454650878906, 151.79733276367188, 44.607887268066406)",POINT (0.359134778380394 0.3065910935401916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,23,336058772685,5720462429,1,1,"(0.3901880979537964, 0.35389792919158936)","(0.3287122845649719, 0.2595091164112091)",1,1,2.742660522460937,2.467529296875,"(-69.51284790039062, -27.455951690673828, 650.501220703125)","(-1.764707088470459, -20.10536003112793, 654.3721923828125)","(-39.562435150146484, 135.517578125, 38.68255615234375)","(-60.80389404296875, 152.75643920898438, 44.957008361816406)",POINT (0.3594501912593842 0.3067035228013992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,23,336058789353,5720479096,1,1,"(0.3856376111507416, 0.34281444549560547)","(0.33258771896362305, 0.2653060555458069)",1,1,2.7458648681640625,2.486434936523437,"(-69.68293762207031, -27.54812240600586, 650.703369140625)","(-1.9415212869644165, -20.127681732177734, 654.583740234375)","(-41.1347541809082, 137.54183959960938, 39.41930389404297)","(-59.46482849121094, 151.6977081298828, 44.5716552734375)",POINT (0.3591126650571823 0.3040602505207062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,23,336058806019,5720495762,1,1,"(0.38234347105026245, 0.34863409399986267)","(0.33423441648483276, 0.2597443759441376)",1,1,2.7397613525390625,2.44830322265625,"(-69.82456970214844, -27.63589096069336, 650.649169921875)","(-2.117283344268799, -20.14151382446289, 654.8193359375)","(-42.27296447753906, 136.4789276123047, 39.03251647949219)","(-58.895851135253906, 152.71347045898438, 44.94137191772461)",POINT (0.3582889437675476 0.3041892349720001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,23,336058822686,5720512428,1,1,"(0.3917199671268463, 0.3700783848762512)","(0.32475659251213074, 0.2624002993106842)",1,1,2.761947631835937,2.4573211669921875,"(-69.99617004394531, -27.710895538330078, 650.9714965820312)","(-2.2787394523620605, -20.13435935974121, 654.936279296875)","(-39.033145904541016, 132.5624237060547, 37.60699462890625)","(-62.17068862915039, 152.2283935546875, 44.76484298706055)",POINT (0.3582382798194885 0.3162393420934677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,23,336058839353,5720529095,1,1,"(0.39103493094444275, 0.33011284470558167)","(0.32820701599121094, 0.26896214485168457)",1,1,2.724090576171875,2.46917724609375,"(-70.13192749023438, -27.778850555419922, 651.133544921875)","(-2.4072790145874023, -20.131000518798828, 655.0537109375)","(-39.269840240478516, 139.86158752441406, 40.26369857788086)","(-60.97847366333008, 151.02996826171875, 44.32862091064453)",POINT (0.3596209734678268 0.2995374947786331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,23,336058856021,5720545762,1,1,"(0.39004021883010864, 0.33503228425979614)","(0.32339394092559814, 0.2600964903831482)",1,1,2.727279663085937,2.47674560546875,"(-70.2408676147461, -27.82976722717285, 651.445556640625)","(-2.509553909301758, -20.128984451293945, 655.2424926757812)","(-39.61354064941406, 138.963134765625, 39.936641693115234)","(-62.641517639160156, 152.64918518066406, 44.91791534423828)",POINT (0.3567170798778534 0.2975643873214722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,23,336058872688,5720562429,1,1,"(0.3915162682533264, 0.35085055232048035)","(0.32442668080329895, 0.2667948603630066)",1,1,2.753646850585937,2.468109130859375,"(-70.30760192871094, -27.859901428222656, 651.527099609375)","(-2.5849099159240723, -20.129735946655273, 655.360107421875)","(-39.10353469848633, 136.07412719726562, 38.885162353515625)","(-62.28467559814453, 151.42581176757812, 44.47263717651367)",POINT (0.3579714745283127 0.3088227063417435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,23,336058889356,5720579096,1,1,"(0.3901258111000061, 0.344953328371048)","(0.3188035190105438, 0.29166504740715027)",1,1,2.7301483154296875,2.468292236328125,"(-70.35467529296875, -27.882579803466797, 651.6605834960938)","(-2.6280345916748047, -20.130992889404297, 655.3595581054688)","(-39.58396911621094, 137.15118408203125, 39.27716064453125)","(-64.22762298583984, 146.8835906982422, 42.81944274902344)",POINT (0.354464665055275 0.3183091878890991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336058906023,5720595763,1,1,"(0.3334757387638092, 0.3506491780281067)","(0.26631924510002136, 0.27956727147102356)",1,1,2.73541259765625,2.4803924560546875,"(-70.47216796875, -27.92095184326172, 651.8037109375)","(-2.7597475051879883, -20.152118682861328, 655.3115234375)","(-59.157997131347656, 136.11093139648438, 38.89847946166992)","(-82.36226654052734, 149.09307861328125, 43.62367630004883)",POINT (0.2998974919319153 0.3151082247495651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336058922690,5720612429,1,1,"(0.3406394124031067, 0.3498745858669281)","(0.2684091031551361, 0.2641530930995941)",1,1,2.7360382080078125,2.45947265625,"(-70.47480773925781, -27.934814453125, 651.8992919921875)","(-2.7676000595092773, -20.145530700683594, 655.3587646484375)","(-56.68276596069336, 136.2523651123047, 38.950069427490234)","(-81.6401596069336, 151.9082794189453, 44.64830780029297)",POINT (0.3045242577791214 0.3070138394832611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336058939357,5720629096,1,1,"(0.3423662781715393, 0.36525705456733704)","(0.2676006257534027, 0.2690490186214447)",1,1,2.7344970703125,2.4657440185546875,"(-70.42770385742188, -27.958633422851562, 651.812744140625)","(-2.7302043437957764, -20.172893524169922, 655.5015258789062)","(-56.086090087890625, 133.44297790527344, 37.927490234375)","(-81.91951751708984, 151.0141143798828, 44.32281494140625)",POINT (0.304983451962471 0.3171530365943909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336058956025,5720645763,1,1,"(0.33128151297569275, 0.3413761556148529)","(0.26945871114730835, 0.2757120132446289)",1,1,2.736297607421875,2.4740753173828125,"(-70.3773193359375, -27.97311019897461, 651.8965454101562)","(-2.671121120452881, -20.18600845336914, 655.6204223632812)","(-59.9161491394043, 137.80450439453125, 39.51497268676758)","(-81.27749633789062, 149.7971954345703, 43.87993240356445)",POINT (0.3003701120615006 0.3085440844297409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336058972691,5720662429,1,1,"(0.3409394323825836, 0.32639390230178833)","(0.2649466097354889, 0.27651095390319824)",1,1,2.706756591796875,2.488311767578125,"(-70.32432556152344, -27.9935302734375, 651.9320068359375)","(-2.6104979515075684, -20.203792572021484, 655.4075927734375)","(-56.5791015625, 140.5408172607422, 40.5108757019043)","(-82.8365478515625, 149.6512908935547, 43.82678985595703)",POINT (0.3029430210590362 0.3014524281024933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336058989359,5720679096,1,1,"(0.3338920772075653, 0.34306204319000244)","(0.27233028411865234, 0.2619159519672394)",1,1,2.7296905517578125,2.4607086181640625,"(-70.2574234008789, -28.0303955078125, 651.7548828125)","(-2.55214524269104, -20.23605728149414, 655.4081420898438)","(-59.01414489746094, 137.49661254882812, 39.40285110473633)","(-80.28529357910156, 152.31686401367188, 44.7970085144043)",POINT (0.3031111806631088 0.3024889975786209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336059006035,5720695772,1,1,"(0.34241411089897156, 0.36058568954467773)","(0.2741296887397766, 0.2740955650806427)",1,1,2.7089385986328125,2.455291748046875,"(-70.21549987792969, -28.09545135498047, 651.76416015625)","(-2.4943957328796387, -20.27862548828125, 655.5505981445312)","(-56.06956100463867, 134.29615783691406, 38.237972259521484)","(-79.66355895996094, 150.09242248535156, 43.98736572265625)",POINT (0.3082718998193741 0.3173406273126602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336059022703,5720712439,1,1,"(0.34312236309051514, 0.3630397617816925)","(0.2684149146080017, 0.2631198763847351)",1,1,2.6940460205078125,2.4434356689453125,"(-70.18701171875, -28.16762924194336, 651.6511840820312)","(-2.4693636894226074, -20.319782257080078, 655.3380126953125)","(-55.82484436035156, 133.84793090820312, 38.07490539550781)","(-81.6381607055664, 152.0970001220703, 44.71693801879883)",POINT (0.3057686388492584 0.3130798190832138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336059039370,5720729106,1,1,"(0.3519757091999054, 0.35839012265205383)","(0.2746213376522064, 0.26372185349464417)",1,1,2.73175048828125,2.4468994140625,"(-70.17176818847656, -28.244579315185547, 651.3189697265625)","(-2.466829538345337, -20.349822998046875, 655.3379516601562)","(-52.76579666137695, 134.69715881347656, 38.38388442993164)","(-79.4936752319336, 151.987060546875, 44.67691421508789)",POINT (0.3132985234260559 0.311055988073349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336059056037,5720745772,1,1,"(0.3481292128562927, 0.36630067229270935)","(0.273065984249115, 0.27721381187438965)",1,1,2.7223052978515625,2.45819091796875,"(-70.16291046142578, -28.315879821777344, 651.153076171875)","(-2.472430467605591, -20.378681182861328, 655.17236328125)","(-54.09485626220703, 133.25238037109375, 37.85808563232422)","(-80.03109741210938, 149.5229034423828, 43.78012466430664)",POINT (0.3105975985527039 0.3217572420835495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336059072704,5720762439,1,1,"(0.3436982333660126, 0.3571693003177643)","(0.27486515045166016, 0.2858480215072632)",1,1,2.6859283447265625,2.449081420898437,"(-70.15528869628906, -28.376136779785156, 650.963623046875)","(-2.464000701904297, -20.400205612182617, 654.982421875)","(-55.62586212158203, 134.9201202392578, 38.46506118774414)","(-79.40943908691406, 147.9459991455078, 43.20612335205078)",POINT (0.3092816919088364 0.3215086609125137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336059089371,5720779106,1,1,"(0.34629958868026733, 0.3664308488368988)","(0.2751394510269165, 0.2804032564163208)",1,1,2.702606201171875,2.4305877685546875,"(-70.12661743164062, -28.40970230102539, 650.7539672851562)","(-2.4229838848114014, -20.419506072998047, 654.5803833007812)","(-54.72703552246094, 133.2285919189453, 37.849483489990234)","(-79.31465911865234, 148.94039916992188, 43.568092346191406)",POINT (0.3107195198535919 0.3234170526266098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336059106038,5720795772,1,1,"(0.3403024971485138, 0.37861689925193787)","(0.27690833806991577, 0.2898905873298645)",1,1,2.718414306640625,2.4282379150390625,"(-70.04240417480469, -28.437501907348633, 650.3424072265625)","(-2.360766887664795, -20.458786010742188, 654.2495727539062)","(-56.7991828918457, 131.00299072265625, 37.039363861083984)","(-78.70346069335938, 147.20765686035156, 42.93745422363281)",POINT (0.3086054176092148 0.3342537432909012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336059122705,5720812439,1,1,"(0.34267914295196533, 0.36198171973228455)","(0.27199962735176086, 0.27592554688453674)",1,1,2.705322265625,2.431259155273437,"(-69.95709228515625, -28.43581771850586, 650.0496826171875)","(-2.2702064514160156, -20.48392105102539, 653.7782592773438)","(-55.977989196777344, 134.04116821289062, 38.14522933959961)","(-80.39954376220703, 149.75819396972656, 43.865745544433594)",POINT (0.3073393851518631 0.3189536333084106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336059139374,5720829107,1,1,"(0.35442695021629333, 0.3935355544090271)","(0.27026674151420593, 0.27739590406417847)",1,1,2.751007080078125,2.4203338623046875,"(-69.87457275390625, -28.42618179321289, 649.9486694335938)","(-2.162989616394043, -20.518238067626953, 653.5431518554688)","(-51.918827056884766, 128.27830505371094, 36.047637939453125)","(-80.99830627441406, 149.48963928222656, 43.76803207397461)",POINT (0.3123468458652496 0.3354657292366028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336059156040,5720845773,1,1,"(0.3616137206554413, 0.3468492031097412)","(0.30789849162101746, 0.28439927101135254)",1,1,2.6839752197265625,2.4349517822265625,"(-69.68611145019531, -28.325395584106445, 649.6314697265625)","(-1.9988620281219482, -20.473617553710938, 653.6384887695312)","(-49.435604095458984, 136.80494689941406, 39.151084899902344)","(-67.9955825805664, 148.21058654785156, 43.302452087402344)",POINT (0.3347561061382294 0.3156242370605469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336059172708,5720862440,1,1,"(0.38010483980178833, 0.35780301690101624)","(0.3165622055530548, 0.2741129696369171)",1,1,2.702056884765625,2.4197235107421875,"(-69.49288177490234, -28.193695068359375, 649.45751953125)","(-1.8292421102523804, -20.37085723876953, 653.239501953125)","(-43.04645919799805, 134.80435180664062, 38.423011779785156)","(-65.0020523071289, 150.0892333984375, 43.98624038696289)",POINT (0.3483335226774216 0.3159579932689667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336059189375,5720879107,1,1,"(0.3850322961807251, 0.3623587191104889)","(0.31814756989479065, 0.2738737463951111)",1,1,2.6967926025390625,2.4063262939453125,"(-69.36001586914062, -27.990673065185547, 649.15234375)","(-1.7005653381347656, -20.21902847290039, 653.3335571289062)","(-41.343894958496094, 133.9723358154297, 38.12009048461914)","(-64.45426940917969, 150.1329345703125, 44.00211715698242)",POINT (0.3515899330377579 0.3181162327528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336059206042,5720895773,1,1,"(0.38293763995170593, 0.34718313813209534)","(0.3183508813381195, 0.27085694670677185)",1,1,2.6831817626953125,2.4218292236328125,"(-69.25428771972656, -27.806060791015625, 649.2698974609375)","(-1.5534472465515137, -20.077655792236328, 653.193359375)","(-42.067649841308594, 136.7439727783203, 39.12884521484375)","(-64.38401794433594, 150.68389892578125, 44.20268630981445)",POINT (0.3506442606449127 0.3090200424194336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,23,336059222709,5720912440,1,1,"(0.37614256143569946, 0.3637234568595886)","(0.3204835057258606, 0.28540462255477905)",1,1,2.7168731689453125,2.4158477783203125,"(-69.08466339111328, -27.594974517822266, 648.8765869140625)","(-1.412909984588623, -19.92504119873047, 653.1229248046875)","(-44.41553497314453, 133.7230682373047, 38.02942657470703)","(-63.64713668823242, 148.0269775390625, 43.23560333251953)",POINT (0.34831303358078 0.3245640397071838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336059239377,5720929107,1,1,"(0.3867356479167938, 0.35267874598503113)","(0.31939586997032166, 0.2925838232040405)",1,1,2.715667724609375,2.450103759765625,"(-68.92987060546875, -27.43524932861328, 648.814453125)","(-1.2584259510040283, -19.815311431884766, 653.0299072265625)","(-40.7553596496582, 135.74024963378906, 38.76357650756836)","(-64.02294921875, 146.7157745361328, 42.758399963378906)",POINT (0.3530657589435577 0.3226312845945358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336059256048,5720945778,1,1,"(0.38617590069770813, 0.3578971028327942)","(0.3204067647457123, 0.28927358984947205)",1,1,2.7315826416015625,2.440521240234375,"(-68.78347778320312, -27.27924346923828, 649.01123046875)","(-1.0853214263916016, -19.71417236328125, 653.0541381835938)","(-40.94875717163086, 134.7871551513672, 38.416786193847656)","(-63.67366027832031, 147.3203582763672, 42.978424072265625)",POINT (0.3532913327217102 0.3235853463411331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336059272717,5720962446,1,1,"(0.3924746811389923, 0.364014208316803)","(0.32078370451927185, 0.2769145369529724)",1,1,2.741790771484375,2.4418487548828125,"(-68.6016616821289, -27.16477394104004, 648.9552612304688)","(-0.8994235992431641, -19.67319107055664, 653.0307006835938)","(-38.77236557006836, 133.66995239257812, 38.010128021240234)","(-63.543418884277344, 149.57757568359375, 43.79997634887695)",POINT (0.3566291928291321 0.3204643726348877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336059289383,5720979112,1,1,"(0.3770265579223633, 0.34252023696899414)","(0.32196202874183655, 0.2751903533935547)",1,1,2.7137603759765625,2.4443511962890625,"(-68.38908386230469, -27.07703399658203, 648.880859375)","(-0.6870615482330322, -19.622783660888672, 653.031982421875)","(-44.11008834838867, 137.59555053710938, 39.438899993896484)","(-63.13628005981445, 149.8924560546875, 43.914649963378906)",POINT (0.3494942933320999 0.3088552951812744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,23,336059306050,5720995778,1,1,"(0.37668710947036743, 0.34572502970695496)","(0.31767794489860535, 0.2699104845523834)",1,1,2.7256011962890625,2.432098388671875,"(-68.15203094482422, -27.03084945678711, 648.8124389648438)","(-0.4582921266555786, -19.64264678955078, 653.0562744140625)","(-44.22736740112305, 137.01025390625, 39.2258415222168)","(-64.61653900146484, 150.85678100585938, 44.26555633544922)",POINT (0.3471825271844864 0.3078177571296692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,23,336059322717,5721012445,1,1,"(0.3804376721382141, 0.34992361068725586)","(0.3244514465332031, 0.2720368802547455)",1,1,2.7082672119140625,2.450836181640625,"(-67.93083190917969, -26.970102310180664, 648.8116455078125)","(-0.21557503938674927, -19.63729476928711, 653.0570068359375)","(-42.93145751953125, 136.243408203125, 38.94682312011719)","(-62.27611541748047, 150.46839904785156, 44.124263763427734)",POINT (0.3524445593357086 0.3109802454710007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,23,336059339385,5721029112,1,1,"(0.38707831501960754, 0.35059449076652527)","(0.3245047330856323, 0.2697226405143738)",1,1,2.7066650390625,2.437240600585937,"(-67.70711517333984, -26.946884155273438, 648.8106689453125)","(0.019512472674250603, -19.686813354492188, 653.1517944335938)","(-40.63694763183594, 136.1208953857422, 38.90218734741211)","(-62.25770568847656, 150.89109802246094, 44.278011322021484)",POINT (0.3557915240526199 0.3101585656404495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,23,336059356052,5721045779,1,1,"(0.3844505250453949, 0.35402122139930725)","(0.31713125109672546, 0.2844293415546417)",1,1,2.7096099853515625,2.433456420898437,"(-67.46028137207031, -26.921424865722656, 648.7440185546875)","(0.2736389935016632, -19.73128890991211, 653.2225952148438)","(-41.544918060302734, 135.4950408935547, 38.67442321777344)","(-64.80542755126953, 148.20509338378906, 43.30044174194336)",POINT (0.3507908880710602 0.3192252814769745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
