,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,21,33,172823937200,8238160863,1,1,"(0.5121414065361023, 0.29070669412612915)","(0.4977628290653229, 0.2802663743495941)",1,1,4.405426025390625,4.4802093505859375,"(-15.930418014526367, -22.233654022216797, 667.8614501953125)","(49.325218200683594, -18.77414321899414, 665.1611328125)","(4.478176593780518, 147.43775939941406, 43.02119064331055)","(-0.5045384168624878, 149.35012817382812, 43.71723556518555)",POINT (0.5049521178007126 0.2854865342378616),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172823953867,8238177530,1,1,"(0.515780508518219, 0.276723176240921)","(0.50657719373703, 0.27220582962036133)",1,1,4.432220458984375,4.471603393554688,"(-15.938406944274902, -22.247936248779297, 667.8488159179688)","(49.31777572631836, -18.781005859375, 665.2240600585938)","(5.739246845245361, 149.99916076660156, 43.95343017578125)","(2.549971103668213, 150.82659912109375, 44.254615783691406)",POINT (0.5111788511276245 0.2744645029306412),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172823970535,8238194197,1,1,"(0.512956976890564, 0.2613253891468048)","(0.5026650428771973, 0.273721307516098)",1,1,4.4351806640625,4.49322509765625,"(-15.96203327178955, -22.26068878173828, 667.8599853515625)","(49.294090270996094, -18.783451080322266, 665.239990234375)","(4.760789394378662, 152.819580078125, 44.9799919128418)","(1.194247841835022, 150.54901123046875, 44.15357971191406)",POINT (0.5078110098838806 0.2675233483314514),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172823987201,8238210863,1,1,"(0.5134257078170776, 0.2527085244655609)","(0.5021078586578369, 0.2687315046787262)",1,1,4.450897216796875,4.4929046630859375,"(-15.97515869140625, -22.277050018310547, 667.8839111328125)","(49.278709411621094, -18.787128448486328, 665.291748046875)","(4.9232306480407715, 154.39794921875, 45.554466247558594)","(1.0011895895004272, 151.46299743652344, 44.48624801635742)",POINT (0.5077667832374573 0.2607200145721436),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172824003869,8238227530,1,1,"(0.5150391459465027, 0.24412475526332855)","(0.5024373531341553, 0.2771013379096985)",1,1,4.466964721679688,4.520477294921875,"(-15.994291305541992, -22.264307022094727, 667.8829956054688)","(49.25843048095703, -18.771289825439453, 665.294921875)","(5.4823317527771, 155.97024536132812, 46.12675476074219)","(1.1153579950332642, 149.9298858642578, 43.92823791503906)",POINT (0.508738249540329 0.2606130465865135),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172824020536,8238244197,1,1,"(0.5204215049743652, 0.24918271601200104)","(0.5055336356163025, 0.278442919254303)",1,1,4.4748382568359375,4.4954833984375,"(-16.018110275268555, -22.261493682861328, 667.906494140625)","(49.23358154296875, -18.759281158447266, 665.3359985351562)","(7.347517013549805, 155.04376220703125, 45.78955078125)","(2.1883435249328613, 149.6841278076172, 43.83881759643555)",POINT (0.5129775702953339 0.263812817633152),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172824037207,8238260867,1,1,"(0.5185273885726929, 0.247964546084404)","(0.5039281845092773, 0.270109087228775)",1,1,4.476348876953125,4.50946044921875,"(-16.034391403198242, -22.25095558166504, 667.9302978515625)","(49.217681884765625, -18.734085083007812, 665.37548828125)","(6.691149711608887, 155.26690673828125, 45.870750427246094)","(1.631990909576416, 151.21066284179688, 44.39442443847656)",POINT (0.5112277865409851 0.2590368166565895),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172824053874,8238277534,1,1,"(0.5166856050491333, 0.24269326031208038)","(0.5021875500679016, 0.28403231501579285)",1,1,4.50152587890625,4.514862060546875,"(-16.03692054748535, -22.249549865722656, 667.9793090820312)","(49.21568298339844, -18.726669311523438, 665.39990234375)","(6.052896499633789, 156.23245239257812, 46.22218704223633)","(1.0287798643112183, 148.66033935546875, 43.46615982055664)",POINT (0.5094365775585175 0.2633627876639366),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172824070541,8238294200,1,1,"(0.5156470537185669, 0.23669320344924927)","(0.5043504238128662, 0.2796289622783661)",1,1,4.4939727783203125,4.503173828125,"(-16.050424575805664, -22.22241973876953, 667.9661865234375)","(49.20154571533203, -18.70390510559082, 665.402099609375)","(5.692999362945557, 157.33148193359375, 46.62222671508789)","(1.7783132791519165, 149.46690368652344, 43.75972366333008)",POINT (0.5099987387657166 0.2581610828638077),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172824087208,8238310867,1,1,"(0.5175968408584595, 0.22202900052070618)","(0.5079627633094788, 0.30409005284309387)",1,1,4.471450805664063,4.469009399414063,"(-16.04525375366211, -22.221981048583984, 668.0526733398438)","(49.20842742919922, -18.701622009277344, 665.4259033203125)","(6.368682384490967, 160.01754760742188, 47.59988021850586)","(3.0301108360290527, 144.986328125, 42.12894058227539)",POINT (0.5127798020839691 0.2630595266819),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172824103876,8238327534,1,1,"(0.5179979205131531, 0.2285599410533905)","(0.5060316920280457, 0.2771483063697815)",1,1,4.5106353759765625,4.4660491943359375,"(-16.034542083740234, -22.21800994873047, 668.0654296875)","(49.220863342285156, -18.69502830505371, 665.4117431640625)","(6.507678985595703, 158.82127380371094, 47.16444778442383)","(2.3609118461608887, 149.92127990722656, 43.92510986328125)",POINT (0.5120148062705994 0.252854123711586),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172824120543,8238344201,1,1,"(0.5129432678222656, 0.2291237711906433)","(0.5054484009742737, 0.30292972922325134)",1,1,4.4718780517578125,4.4203948974609375,"(-16.04941177368164, -22.225887298583984, 668.1388549804688)","(49.220672607421875, -18.697551727294922, 665.461181640625)","(4.756032943725586, 158.71798706054688, 47.12688064575195)","(2.1588103771209717, 145.19886779785156, 42.20625305175781)",POINT (0.5091958343982697 0.2660267502069473),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172824137210,8238360867,1,1,"(0.4702819585800171, 0.21901297569274902)","(0.4586397111415863, 0.31174296140670776)",1,1,4.48980712890625,4.4166412353515625,"(-16.143184661865234, -22.2302188873291, 668.07275390625)","(49.10837936401367, -18.68770980834961, 665.4034423828125)","(-10.02765941619873, 160.57000732421875, 47.80091094970703)","(-14.06213665008545, 143.58453369140625, 41.61872482299805)",POINT (0.4644608348608017 0.2653779685497284),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172824153877,8238377534,1,1,"(0.46612992882728577, 0.19953441619873047)","(0.45133230090141296, 0.30533844232559204)",1,1,4.4545745849609375,4.399337768554688,"(-16.142940521240234, -22.240585327148438, 668.0850830078125)","(49.114654541015625, -18.69300079345703, 665.4024658203125)","(-11.466489791870117, 164.13790893554688, 49.09954071044922)","(-16.59441566467285, 144.75765991210938, 42.045692443847656)",POINT (0.4587311148643494 0.2524364292621612),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172824170549,8238394205,1,1,"(0.4657457172870636, 0.20425768196582794)","(0.4563925564289093, 0.30992671847343445)",1,1,4.4710845947265625,4.34759521484375,"(-16.1282958984375, -22.222938537597656, 668.0614013671875)","(49.1361083984375, -18.688215255737305, 665.3382568359375)","(-11.599631309509277, 163.27273559570312, 48.78467559814453)","(-14.840852737426758, 143.91720581054688, 41.73978805541992)",POINT (0.4610691368579864 0.2570922002196312),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172824187215,8238410871,1,1,"(0.4644118845462799, 0.2057512104511261)","(0.4532829225063324, 0.30862197279930115)",1,1,4.461639404296875,4.352447509765625,"(-16.091276168823242, -22.214445114135742, 667.9521484375)","(49.17060852050781, -18.684837341308594, 665.2837524414062)","(-12.061859130859375, 162.99916076660156, 48.68510055541992)","(-15.918456077575684, 144.15621948242188, 41.8267707824707)",POINT (0.4588474035263062 0.2571865916252136),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172824203882,8238427537,1,1,"(0.46165868639945984, 0.19765886664390564)","(0.4581088125705719, 0.30347150564193726)",1,1,4.46142578125,4.3041839599609375,"(-16.063610076904297, -22.205158233642578, 668.0025634765625)","(49.204227447509766, -18.68085479736328, 665.3525390625)","(-13.015948295593262, 164.48146057128906, 49.2245979309082)","(-14.24610424041748, 145.09963989257812, 42.170135498046875)",POINT (0.4598837494850159 0.2505651861429214),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172824220549,8238444204,1,1,"(0.46461814641952515, 0.199867382645607)","(0.452298641204834, 0.30981653928756714)",1,1,4.427536010742188,4.298141479492188,"(-16.043903350830078, -22.191808700561523, 667.966552734375)","(49.2209358215332, -18.672706604003906, 665.2890625)","(-11.990386962890625, 164.07693481445312, 49.077308654785156)","(-16.25953483581543, 143.93740844726562, 41.74713897705078)",POINT (0.4584583938121796 0.2548419609665871),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172824237217,8238460871,1,1,"(0.4629775285720825, 0.2022794783115387)","(0.45552822947502136, 0.3180645704269409)",1,1,4.401382446289063,4.277099609375,"(-16.023632049560547, -22.17287826538086, 667.9058837890625)","(49.24005889892578, -18.65544891357422, 665.1620483398438)","(-12.55891227722168, 163.63510131835938, 48.91653060913086)","(-15.14036750793457, 142.4265899658203, 41.197269439697266)",POINT (0.4592528790235519 0.2601720243692398),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172824253884,8238477538,1,1,"(0.4643231928348541, 0.20641526579856873)","(0.45489752292633057, 0.32347819209098816)",1,1,4.39385986328125,4.272750854492188,"(-16.00055503845215, -22.16554832458496, 667.84521484375)","(49.26136016845703, -18.649396896362305, 665.072509765625)","(-12.0925931930542, 162.8775634765625, 48.640769958496094)","(-15.358932495117188, 141.43496704101562, 40.836360931396484)",POINT (0.4596103578805924 0.2649467289447784),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172824270551,8238494204,1,1,"(0.46367961168289185, 0.1854727864265442)","(0.4513840079307556, 0.3086915612220764)",1,1,4.389663696289063,4.23980712890625,"(-15.98520278930664, -22.14361572265625, 667.7967529296875)","(49.27623748779297, -18.631650924682617, 664.9963989257812)","(-12.315610885620117, 166.71359252929688, 50.03703308105469)","(-16.576494216918945, 144.14344787597656, 41.82217788696289)",POINT (0.4575318098068237 0.2470821738243103),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172824287218,8238510871,1,1,"(0.4665398895740509, 0.20125910639762878)","(0.45382440090179443, 0.31632840633392334)",1,1,4.378631591796875,4.241622924804688,"(-15.9753999710083, -22.1375732421875, 667.7357177734375)","(49.28327941894531, -18.627544403076172, 664.9083251953125)","(-11.324424743652344, 163.82199096679688, 48.98457717895508)","(-15.730813980102539, 142.74462890625, 41.31298828125)",POINT (0.4601821452379227 0.2587937563657761),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172824303891,8238527543,1,1,"(0.465362012386322, 0.20419056713581085)","(0.45112985372543335, 0.3184927701950073)",1,1,4.347198486328125,4.223403930664063,"(-15.95936393737793, -22.1383056640625, 667.6748046875)","(49.29804992675781, -18.63097381591797, 664.8328857421875)","(-11.73260498046875, 163.2850341796875, 48.78913116455078)","(-16.66455841064453, 142.34814453125, 41.168739318847656)",POINT (0.4582459330558777 0.2613416686654091),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172824320557,8238544209,1,1,"(0.46361225843429565, 0.20895302295684814)","(0.4524936079978943, 0.3091416358947754)",1,1,4.307220458984375,4.1949005126953125,"(-15.958467483520508, -22.152429580688477, 667.66259765625)","(49.29758834838867, -18.642539978027344, 664.8079223632812)","(-12.338970184326172, 162.4126739501953, 48.471641540527344)","(-16.191967010498047, 144.06100463867188, 41.79216003417969)",POINT (0.458052933216095 0.2590473294258118),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172824337225,8238560876,1,1,"(0.46249040961265564, 0.19378064572811127)","(0.45450687408447266, 0.308444619178772)",1,1,4.3243560791015625,4.1803131103515625,"(-15.963348388671875, -22.158353805541992, 667.5762329101562)","(49.29510498046875, -18.64543914794922, 664.80908203125)","(-12.727718353271484, 165.1918487548828, 49.48310852050781)","(-15.494303703308105, 144.1886749267578, 41.83863830566406)",POINT (0.4584986418485642 0.2511126324534416),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172824353892,8238577543,1,1,"(0.4632894694805145, 0.2126930207014084)","(0.45493367314338684, 0.30501794815063477)",1,1,4.3145751953125,4.175567626953125,"(-15.96966552734375, -22.181827545166016, 667.48974609375)","(49.294677734375, -18.672876358032227, 664.7960815429688)","(-12.45081615447998, 161.72763061523438, 48.22227478027344)","(-15.346403121948242, 144.8163604736328, 42.06706237792969)",POINT (0.4591115713119507 0.2588554844260216),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172824370559,8238594209,1,1,"(0.4627610146999359, 0.21598809957504272)","(0.4533078074455261, 0.3126930296421051)",1,1,4.288604736328125,4.165496826171875,"(-15.984240531921387, -22.19286346435547, 667.476318359375)","(49.28310775756836, -18.678354263305664, 664.7857055664062)","(-12.633947372436523, 161.1240692138672, 48.00258255004883)","(-15.909821510314941, 143.41049194335938, 41.5554084777832)",POINT (0.458034411072731 0.2643405646085739),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172824387226,8238610876,1,1,"(0.4620210528373718, 0.21219854056835175)","(0.45685726404190063, 0.31633132696151733)",1,1,4.2748870849609375,4.15142822265625,"(-16.010723114013672, -22.20732307434082, 667.5494384765625)","(49.25819778442383, -18.685791015625, 664.751220703125)","(-12.890368461608887, 161.8181915283203, 48.25525665283203)","(-14.6798095703125, 142.74407958984375, 41.31281661987305)",POINT (0.4594391584396362 0.2642649337649345),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172824403893,8238627542,1,1,"(0.4571266770362854, 0.21766699850559235)","(0.4518645405769348, 0.31154611706733704)",1,1,4.2404632568359375,4.1483154296875,"(-16.028350830078125, -22.216384887695312, 667.5239868164062)","(49.23951721191406, -18.690366744995117, 664.7056884765625)","(-14.586444854736328, 160.81654357910156, 47.89067840576172)","(-16.40996742248535, 143.62057495117188, 41.63185501098633)",POINT (0.4544956088066101 0.2646065577864647),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172824420560,8238644209,1,1,"(0.457163542509079, 0.22169771790504456)","(0.4516903758049011, 0.31614798307418823)",1,1,4.253707885742188,4.1405792236328125,"(-16.05276107788086, -22.21335792541504, 667.5350341796875)","(49.213863372802734, -18.680156707763672, 664.6971435546875)","(-14.5736722946167, 160.07823181152344, 47.62196731567383)","(-16.470312118530273, 142.7776641845703, 41.325035095214844)",POINT (0.45442695915699 0.2689228504896164),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172824437233,8238660881,1,1,"(0.4523201882839203, 0.21844419836997986)","(0.4543617367744446, 0.31223100423812866)",1,1,4.24713134765625,4.125457763671875,"(-16.081451416015625, -22.218952178955078, 667.410888671875)","(49.18449401855469, -18.67437744140625, 664.7631225585938)","(-16.252073287963867, 160.67417907714844, 47.83885192871094)","(-15.54460334777832, 143.49513244628906, 41.586204528808594)",POINT (0.4533409625291824 0.2653376013040543),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172824453900,8238677548,1,1,"(0.4537709057331085, 0.20458053052425385)","(0.44576916098594666, 0.3097328841686249)",1,1,4.237228393554688,4.1085968017578125,"(-16.140453338623047, -22.244770050048828, 667.3582763671875)","(49.12648391723633, -18.67831802368164, 664.7962646484375)","(-15.749347686767578, 163.213623046875, 48.76312255859375)","(-18.52224349975586, 143.9527130126953, 41.75276184082031)",POINT (0.4497700333595276 0.2571567073464394),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172824470567,8238694214,1,1,"(0.412624716758728, 0.22960154712200165)","(0.40665969252586365, 0.32734227180480957)",1,1,4.19525146484375,4.09814453125,"(-16.228832244873047, -22.262937545776367, 667.3294677734375)","(49.017486572265625, -18.67372703552246, 664.8131713867188)","(-30.00800895690918, 158.63047790527344, 47.0949821472168)","(-32.07510757446289, 140.72718811035156, 40.57868957519531)",POINT (0.4096422046422958 0.2784719094634056),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172824487234,8238710881,1,1,"(0.41389551758766174, 0.23070082068443298)","(0.4102834165096283, 0.31442445516586304)",1,1,4.1846466064453125,4.0901947021484375,"(-16.253305435180664, -22.262653350830078, 667.3402709960938)","(48.993507385253906, -18.664352416992188, 664.767333984375)","(-29.5676326751709, 158.4291229248047, 47.021690368652344)","(-30.819351196289062, 143.0933380126953, 41.43998718261719)",POINT (0.412089467048645 0.272562637925148),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172824503900,8238727547,1,1,"(0.40967753529548645, 0.24636512994766235)","(0.4102706015110016, 0.3180389106273651)",1,1,4.1568145751953125,4.0744476318359375,"(-16.261737823486328, -22.255619049072266, 667.3150634765625)","(48.98225021362305, -18.67017364501953, 664.7194213867188)","(-31.029319763183594, 155.55987548828125, 45.97739791870117)","(-30.823789596557617, 142.4312744140625, 41.198978424072266)",POINT (0.409974068403244 0.2822020202875137),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172824520568,8238744214,1,1,"(0.40831258893013, 0.2348272204399109)","(0.4106307327747345, 0.3140105605125427)",1,1,4.161285400390625,4.0787506103515625,"(-16.274791717529297, -22.23839569091797, 667.2776489257812)","(48.959625244140625, -18.659669876098633, 664.685791015625)","(-31.502307891845703, 157.67327880859375, 46.74660873413086)","(-30.698993682861328, 143.16917419433594, 41.46754455566406)",POINT (0.4094716608524322 0.2744188904762268),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172824537235,8238760881,1,1,"(0.40712395310401917, 0.24380558729171753)","(0.4101320505142212, 0.3198513984680176)",1,1,4.149200439453125,4.0614776611328125,"(-16.302215576171875, -22.2200927734375, 667.1776123046875)","(48.92939758300781, -18.65015411376953, 664.6534423828125)","(-31.914216995239258, 156.02871704101562, 46.14802169799805)","(-30.871809005737305, 142.09930419921875, 41.078121185302734)",POINT (0.4086280018091202 0.2818284928798676),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172824553902,8238777547,1,1,"(0.4086042046546936, 0.24748679995536804)","(0.41160401701927185, 0.3145856559276581)",1,1,4.131607055664063,4.0590667724609375,"(-16.326461791992188, -22.213274002075195, 667.0902099609375)","(48.89891815185547, -18.63790512084961, 664.5960693359375)","(-31.40125846862793, 155.35440063476562, 45.90263748168945)","(-30.36171531677246, 143.0638427734375, 41.429176330566406)",POINT (0.4101041108369827 0.2810362279415131),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172824570574,8238794219,1,1,"(0.412882536649704, 0.2484923005104065)","(0.41660845279693604, 0.3246440291404724)",1,1,4.128173828125,4.06622314453125,"(-16.367431640625, -22.224018096923828, 667.088134765625)","(48.861412048339844, -18.6372127532959, 664.5648803710938)","(-29.918670654296875, 155.17022705078125, 45.83556365966797)","(-28.627490997314453, 141.221435546875, 40.758609771728516)",POINT (0.41474549472332 0.2865681648254394),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172824587242,8238810886,1,1,"(0.41804298758506775, 0.24604643881320953)","(0.4128691852092743, 0.31617918610572815)",1,1,4.136077880859375,4.0358428955078125,"(-16.421323776245117, -22.222883224487305, 667.1716918945312)","(48.82436752319336, -18.628829956054688, 664.6686401367188)","(-28.130369186401367, 155.6182403564453, 45.998619079589844)","(-29.92328643798828, 142.7719268798828, 41.32297897338867)",POINT (0.415456086397171 0.2811128124594688),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172824603908,8238827552,1,1,"(0.4105873703956604, 0.23485666513442993)","(0.40702977776527405, 0.3205476403236389)",1,1,4.115234375,4.0539093017578125,"(-16.473960876464844, -22.253894805908203, 667.2428588867188)","(48.77440643310547, -18.64496612548828, 664.66357421875)","(-30.714012145996094, 157.6678924560547, 46.744667053222656)","(-31.946863174438477, 141.9717559814453, 41.031761169433594)",POINT (0.4088085740804672 0.2777021527290344),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172824620576,8238844219,1,1,"(0.40788695216178894, 0.2416979968547821)","(0.4121633768081665, 0.3162449896335602)",1,1,4.1149749755859375,4.0411224365234375,"(-16.52578353881836, -22.264698028564453, 667.1416015625)","(48.70594024658203, -18.646808624267578, 664.575927734375)","(-31.649812698364258, 156.4147491455078, 46.28857421875)","(-30.16788673400879, 142.75987243652344, 41.31861114501953)",POINT (0.4100251644849777 0.2789714932441711),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172824637243,8238860886,1,1,"(0.41669246554374695, 0.24252524971961975)","(0.4138070344924927, 0.32173335552215576)",1,1,4.1077728271484375,4.032882690429688,"(-16.600486755371094, -22.294082641601562, 667.1749877929688)","(48.635841369628906, -18.66092300415039, 664.5616455078125)","(-28.598386764526367, 156.26324462890625, 46.23335647583008)","(-29.598285675048828, 141.7545928955078, 40.952659606933594)",POINT (0.4152497500181198 0.2821293026208878),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172824653910,8238877552,1,1,"(0.4101499319076538, 0.23264800012111664)","(0.41830116510391235, 0.3197329044342041)",1,1,4.114273071289063,4.028717041015625,"(-16.663070678710938, -22.317304611206055, 667.2703247070312)","(48.59120559692383, -18.666015625, 664.6790771484375)","(-30.86561393737793, 158.0724334716797, 46.89194107055664)","(-28.04090118408203, 142.12100219726562, 41.08603286743164)",POINT (0.4142255485057831 0.2761904522776604),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172824670577,8238894219,1,1,"(0.4079485237598419, 0.2315567284822464)","(0.41008344292640686, 0.32439056038856506)",1,1,4.0987091064453125,4.0330963134765625,"(-16.718997955322266, -22.346128463745117, 667.3165283203125)","(48.530845642089844, -18.67687225341797, 664.67529296875)","(-31.62847900390625, 158.2723388671875, 46.96467971801758)","(-30.88865089416504, 141.26783752441406, 40.775550842285156)",POINT (0.4090159833431244 0.2779736444354057),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172824687245,8238910886,1,1,"(0.4117661416530609, 0.24331024289131165)","(0.41196924448013306, 0.3141652047634125)",1,1,4.099166870117188,4.0284423828125,"(-16.787019729614258, -22.348800659179688, 667.2393798828125)","(48.45048522949219, -18.665084838867188, 664.6135864257812)","(-30.305524826049805, 156.1194305419922, 46.18105697631836)","(-30.235149383544922, 143.14083862304688, 41.45724868774414)",POINT (0.411867693066597 0.2787377238273621),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172824703914,8238927555,1,1,"(0.4116337299346924, 0.23799192905426025)","(0.4153269827365875, 0.3178509473800659)",1,1,4.097579956054688,4.016845703125,"(-16.841524124145508, -22.36463737487793, 667.3349609375)","(48.393768310546875, -18.662822723388672, 664.5726318359375)","(-30.351423263549805, 157.09359741210938, 46.53564453125)","(-29.07157325744629, 142.46571350097656, 41.211544036865234)",POINT (0.41348035633564 0.2779214382171631),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172824720582,8238944222,1,1,"(0.40534883737564087, 0.2507583200931549)","(0.4042624235153198, 0.3158190846443176)",1,1,4.087448120117188,4.005523681640625,"(-16.92352294921875, -22.383682250976562, 667.4660034179688)","(48.320640563964844, -18.658668518066406, 664.6947021484375)","(-32.529361724853516, 154.75515747070312, 45.68449401855469)","(-32.90584182739258, 142.83792114257812, 41.34693908691406)",POINT (0.4048056304454804 0.2832887023687363),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172824737248,8238960888,1,1,"(0.4010617733001709, 0.2467852681875229)","(0.4021315574645996, 0.3170177638530731)",1,1,4.0955657958984375,4.015151977539063,"(-16.993778228759766, -22.39167594909668, 667.42529296875)","(48.238677978515625, -18.649497985839844, 664.5709228515625)","(-34.01498794555664, 155.48292541503906, 45.9493408203125)","(-33.64427947998047, 142.61834716796875, 41.26702880859375)",POINT (0.4015966653823852 0.281901516020298),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172824753917,8238977556,1,1,"(0.4015354812145233, 0.24962446093559265)","(0.4050033986568451, 0.30934739112854004)",1,1,4.0760345458984375,3.988525390625,"(-17.02631378173828, -22.39373016357422, 667.3497924804688)","(48.19776153564453, -18.639066696166992, 664.4903564453125)","(-33.850830078125, 154.96286010742188, 45.76010513305664)","(-32.649078369140625, 144.02333068847656, 41.77842330932617)",POINT (0.4032694399356842 0.2794859260320664),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172824770583,8238994222,1,1,"(0.40244224667549133, 0.2512972950935364)","(0.40457862615585327, 0.32331204414367676)",1,1,4.0841827392578125,4.0075225830078125,"(-17.05290412902832, -22.403579711914062, 667.397705078125)","(48.1768913269043, -18.6440486907959, 664.51806640625)","(-33.53660583496094, 154.6564483642578, 45.64853286743164)","(-32.7962646484375, 141.4654083251953, 40.84743118286133)",POINT (0.4035104364156723 0.2873046696186066),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172824787250,8239010888,1,1,"(0.4053896963596344, 0.242669478058815)","(0.3995446562767029, 0.3138761520385742)",1,1,4.083663940429688,3.9864349365234375,"(-17.077911376953125, -22.393205642700195, 667.4580078125)","(48.14772033691406, -18.629371643066406, 664.472412109375)","(-32.51520538330078, 156.23680114746094, 46.223812103271484)","(-34.54073715209961, 143.19378662109375, 41.476524353027344)",POINT (0.4024671763181686 0.2782728150486946),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172824803917,8239027555,1,1,"(0.40400129556655884, 0.24468238651752472)","(0.4008427560329437, 0.3263726234436035)",1,1,4.07281494140625,4.0064544677734375,"(-17.095046997070312, -22.388948440551758, 667.44482421875)","(48.12528991699219, -18.62671661376953, 664.4388427734375)","(-32.996337890625, 155.86810302734375, 46.08955383300781)","(-34.090885162353516, 140.90478515625, 40.64339828491211)",POINT (0.4024220257997513 0.2855275049805641),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172824820585,8239044222,1,1,"(0.4073707163333893, 0.24654614925384521)","(0.40057528018951416, 0.3169114589691162)",1,1,4.06427001953125,3.9893951416015625,"(-17.097511291503906, -22.389968872070312, 667.493896484375)","(48.116180419921875, -18.623592376708984, 664.3661499023438)","(-31.828716278076172, 155.5267333984375, 45.96527099609375)","(-34.18357467651367, 142.63780212402344, 41.274169921875)",POINT (0.4039729982614517 0.2817288041114807),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
