,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,45,31,78603283411,8982105055,1,1,"(0.3739995062351227, 0.24424204230308533)","(0.3338671326637268, 0.2735009789466858)",1,1,3.08807373046875,3.594207763671875,"(-63.58515167236328, 16.728601455688477, 570.3919677734375)","(-3.848937511444092, 15.795013427734375, 578.38037109375)","(-45.15601348876953, 155.54476928710938, 45.97187805175781)","(-59.02275848388672, 150.2010040283203, 44.026885986328125)",POINT (0.3539333194494247 0.2588715106248856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,31,78603300084,8982121727,1,1,"(0.37813836336135864, 0.25142088532447815)","(0.3388417959213257, 0.2727048397064209)",1,1,3.0750885009765625,3.5980682373046875,"(-63.556060791015625, 16.73507308959961, 570.4620971679688)","(-3.8144545555114746, 15.785209655761719, 578.1680908203125)","(-43.72591781616211, 154.233642578125, 45.49466323852539)","(-57.30389404296875, 150.34642028808594, 44.0798225402832)",POINT (0.3584900796413422 0.2620628625154495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,31,78603316750,8982138393,1,1,"(0.37180453538894653, 0.20852157473564148)","(0.3338831663131714, 0.21818755567073822)",1,1,3.0221405029296875,3.502410888671875,"(-63.50990295410156, 16.74286460876465, 570.4164428710938)","(-3.777899742126465, 15.80184555053711, 578.1776123046875)","(-45.9144287109375, 162.0686492919922, 48.34637451171875)","(-59.01723098754883, 160.3032989501953, 47.70381164550781)",POINT (0.352843850851059 0.2133545652031898),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,31,78603333418,8982155060,1,1,"(0.37884393334388733, 0.21655797958374023)","(0.3465830981731415, 0.22318924963474274)",1,1,3.0362091064453125,3.4867401123046875,"(-63.41324234008789, 16.751972198486328, 570.4812622070312)","(-3.686589241027832, 15.821022033691406, 578.548828125)","(-43.48213577270508, 160.6009063720703, 47.81215286254883)","(-54.62906265258789, 159.38980102539062, 47.37130355834961)",POINT (0.3627135157585144 0.2198736146092415),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,31,78603350084,8982171726,1,1,"(0.5258041620254517, 0.28200817108154297)","(0.4868873655796051, 0.2634921967983246)",1,1,3.096954345703125,3.522705078125,"(-62.883934020996094, 16.70388412475586, 570.5035400390625)","(-3.239987373352051, 15.776949882507324, 578.2965087890625)","(7.296322822570801, 148.64727783203125, 43.46139144897461)","(-6.150405406951904, 152.0289764404297, 44.69224166870117)",POINT (0.5063457638025284 0.2727501839399338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,31,78603366743,8982188384,1,1,"(0.5037895441055298, 0.3022391200065613)","(0.47843581438064575, 0.25160330533981323)",1,1,3.1473388671875,3.45697021484375,"(-62.719966888427734, 16.70448112487793, 570.4990234375)","(-3.048676013946533, 15.737196922302246, 578.3645629882812)","(-0.31028586626052856, 144.95237731933594, 42.116546630859375)","(-9.07062816619873, 154.20033264160156, 45.4825325012207)",POINT (0.4911126792430878 0.2769212126731873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,31,78603383411,8982205052,1,1,"(0.5213011503219604, 0.29323315620422363)","(0.4962061941623688, 0.26155194640159607)",1,1,3.1054229736328125,3.47125244140625,"(-62.68115997314453, 16.661327362060547, 570.6065673828125)","(-2.991773843765259, 15.708086013793945, 578.4482421875)","(5.740420818328857, 146.59719848632812, 42.71521759033203)","(-2.930508852005005, 152.38333129882812, 44.821205139160156)",POINT (0.5087536722421646 0.2773925513029098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,31,78603400087,8982221727,1,1,"(0.5221205353736877, 0.29166924953460693)","(0.4970444142818451, 0.25763875246047974)",1,1,3.1228485107421875,3.47869873046875,"(-62.61323928833008, 16.635177612304688, 570.693603515625)","(-2.915281295776367, 15.646240234375, 578.736083984375)","(6.02354621887207, 146.8828125, 42.81919479370117)","(-2.6408932209014893, 153.09805297851562, 45.08131790161133)",POINT (0.5095824748277664 0.2746540009975433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,31,78603416745,8982238385,1,1,"(0.5228716135025024, 0.320547491312027)","(0.48344624042510986, 0.2670508623123169)",1,1,3.1811676025390625,3.4768829345703125,"(-62.53825759887695, 16.599977493286133, 570.6807861328125)","(-2.8360629081726074, 15.602252006530762, 578.4866943359375)","(6.283068656921387, 141.6085968017578, 40.8995246887207)","(-7.3394036293029785, 151.37904357910156, 44.45570373535156)",POINT (0.5031589269638062 0.2937991768121719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,31,78603433425,8982255064,1,1,"(0.5203906297683716, 0.31198781728744507)","(0.4911072850227356, 0.2699779272079468)",1,1,3.112091064453125,3.4592742919921875,"(-62.49089050292969, 16.560585021972656, 570.7469482421875)","(-2.77632474899292, 15.560455322265625, 578.700927734375)","(5.425844192504883, 143.17190551757812, 41.468536376953125)","(-4.6923112869262695, 150.84445190429688, 44.261112213134766)",POINT (0.5057489573955536 0.2909828722476959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,31,78603450092,8982271731,1,1,"(0.5301536321640015, 0.3103411793708801)","(0.4962450861930847, 0.2802179753780365)",1,1,3.136093139648437,3.507308959960937,"(-62.438385009765625, 16.488792419433594, 570.7936401367188)","(-2.732146739959717, 15.497325897216797, 578.89599609375)","(8.799205780029297, 143.47264099121094, 41.57796096801758)","(-2.9170632362365723, 148.9742431640625, 43.58039474487305)",POINT (0.5131993591785431 0.2952795773744583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,31,78603466759,8982288397,1,1,"(0.5243077278137207, 0.2942500710487366)","(0.4928128123283386, 0.27317869663238525)",1,1,3.0996246337890625,3.478012084960937,"(-62.410343170166016, 16.421573638916016, 570.9461059570312)","(-2.692072868347168, 15.431440353393555, 578.8778076171875)","(6.779289245605469, 146.41146850585938, 42.64760208129883)","(-4.103013038635254, 150.25987243652344, 44.04835510253906)",POINT (0.5085602700710297 0.2837143838405609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,1,
0,45,31,78603483426,8982305064,1,1,"(0.5213688015937805, 0.26589465141296387)","(0.49336719512939453, 0.2654024064540863)",1,1,3.054550170898437,3.470321655273437,"(-62.36960983276367, 16.38446617126465, 570.9371948242188)","(-2.64986252784729, 15.380529403686523, 578.7769775390625)","(5.763792037963867, 151.5902099609375, 44.53252410888672)","(-3.911449670791626, 151.6800994873047, 44.56525421142578)",POINT (0.5073679983615875 0.2656485289335251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,31,78603500085,8982321722,1,1,"(0.5286383032798767, 0.3098747134208679)","(0.49116799235343933, 0.2759229838848114)",1,1,3.1145172119140625,3.46160888671875,"(-62.34584045410156, 16.34600257873535, 571.0156860351562)","(-2.6135425567626953, 15.322196960449219, 578.879150390625)","(8.27560043334961, 143.55783081054688, 41.6090087890625)","(-4.6713361740112305, 149.7586669921875, 43.86593246459961)",POINT (0.509903147816658 0.2928988486528397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,31,78603516760,8982338397,1,1,"(0.5249117016792297, 0.321445107460022)","(0.48563799262046814, 0.25930094718933105)",1,1,3.13671875,3.458724975585937,"(-62.34400177001953, 16.322147369384766, 571.1632080078125)","(-2.584044933319092, 15.289552688598633, 579.0181884765625)","(6.98798131942749, 141.4446563720703, 40.839847564697266)","(-6.5820841789245605, 152.79446411132812, 44.970829010009766)",POINT (0.5052748471498489 0.2903730273246765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,31,78603533420,8982355056,1,1,"(0.5282672047615051, 0.2907346487045288)","(0.4944778382778168, 0.26593998074531555)",1,1,3.10101318359375,3.484848022460937,"(-62.33226013183594, 16.296640396118164, 571.3133544921875)","(-2.568718433380127, 15.263846397399902, 579.0927734375)","(8.147371292114258, 147.0535125732422, 42.881324768066406)","(-3.5277018547058105, 151.58192443847656, 44.52952575683594)",POINT (0.511372521519661 0.2783373147249222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,31,78603550086,8982371722,1,1,"(0.5275600552558899, 0.284263551235199)","(0.4928945302963257, 0.25977233052253723)",1,1,3.092620849609375,3.46099853515625,"(-62.31410598754883, 16.28677749633789, 571.4918823242188)","(-2.5487148761749268, 15.255876541137695, 579.2044677734375)","(7.903060436248779, 148.23538208007812, 43.31144714355469)","(-4.074771404266357, 152.7083740234375, 44.93950271606445)",POINT (0.5102272927761078 0.2720179408788681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,31,78603566766,8982388401,1,1,"(0.5259566307067871, 0.2851513624191284)","(0.49817776679992676, 0.2618925869464874)",1,1,3.104354858398437,3.4539337158203125,"(-62.2881965637207, 16.282197952270508, 571.6353149414062)","(-2.524235486984253, 15.248912811279297, 579.4000244140625)","(7.3490309715271, 148.07322692871094, 43.25246810913086)","(-2.2492685317993164, 152.3211212158203, 44.79855728149414)",POINT (0.5120671987533569 0.2735219746828079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,31,78603583433,8982405068,1,1,"(0.5897718071937561, 0.27338531613349915)","(0.5558626055717468, 0.25594183802604675)",1,1,3.11309814453125,3.477691650390625,"(-62.05125427246094, 16.3021240234375, 571.7013549804688)","(-2.325624465942383, 15.263254165649414, 579.513427734375)","(29.398775100708008, 150.22215270996094, 44.034568786621094)","(17.682287216186523, 153.40794372558594, 45.19414520263672)",POINT (0.5728172063827515 0.264663577079773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,31,78603600100,8982421734,1,1,"(0.697554349899292, 0.18355301022529602)","(0.6730227470397949, 0.18544752895832062)",1,1,3.137557983398437,3.443145751953125,"(-61.527671813964844, 16.447681427001953, 571.87451171875)","(-1.9035823345184326, 15.400020599365234, 580.355224609375)","(66.64036560058594, 166.6288299560547, 50.00612258911133)","(58.1640739440918, 166.28280639648438, 49.88022232055664)",POINT (0.6852885484695435 0.1845002695918083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,31,78603616767,8982438401,1,1,"(0.6840264797210693, 0.1506185233592987)","(0.6691484451293945, 0.15199220180511475)",1,1,3.0708160400390625,3.4053955078125,"(-61.376548767089844, 16.527339935302734, 571.95947265625)","(-1.772413969039917, 15.434568405151367, 580.496337890625)","(61.96614456176758, 172.6438751220703, 52.19542694091797)","(56.82541275024414, 172.3929901123047, 52.10410690307617)",POINT (0.6765874624252319 0.1513053625822067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,31,78603633435,8982455068,1,1,"(0.7088829874992371, 0.19468508660793304)","(0.6731860637664795, 0.1435628980398178)",1,1,3.145492553710937,3.3979644775390625,"(-61.35668182373047, 16.560890197753906, 572.0466918945312)","(-1.7124969959259033, 15.462209701538086, 580.79541015625)","(70.55469512939453, 164.595703125, 49.266136169433594)","(58.22050094604492, 173.93247985839844, 52.66444778442383)",POINT (0.6910345256328583 0.1691239923238754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,31,78603650102,8982471735,1,1,"(0.7001155614852905, 0.17392267286777496)","(0.6741635799407959, 0.15766440331935883)",1,1,3.1212310791015625,3.425750732421875,"(-61.2840576171875, 16.622961044311523, 571.9959716796875)","(-1.6288557052612305, 15.471822738647461, 580.469482421875)","(67.52534484863281, 168.38768005371094, 50.64630889892578)","(58.55827331542969, 171.35702514648438, 51.72706604003906)",POINT (0.6871395707130432 0.1657935380935669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,31,78603666769,8982488401,1,1,"(0.7065310478210449, 0.19896571338176727)","(0.6725737452507019, 0.14060354232788086)",1,1,3.15386962890625,3.403289794921875,"(-61.240501403808594, 16.67001724243164, 572.1777954101562)","(-1.554201364517212, 15.520094871520996, 580.62841796875)","(69.74203491210938, 163.81390380859375, 48.981571197509766)","(58.00892639160156, 174.47296142578125, 52.8611946105957)",POINT (0.6895523965358734 0.1697846278548241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,31,78603683435,8982505067,1,1,"(0.7083044052124023, 0.18327085673809052)","(0.6730738878250122, 0.17254485189914703)",1,1,3.1267852783203125,3.43011474609375,"(-61.16010284423828, 16.7530517578125, 572.1390380859375)","(-1.4693782329559326, 15.574437141418457, 580.6387939453125)","(70.35476684570312, 166.68035888671875, 50.02487564086914)","(58.1817512512207, 168.6393280029297, 50.73789596557617)",POINT (0.6906891465187073 0.1779078543186188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,31,78603700110,8982521741,1,1,"(0.7066227793693542, 0.1713925302028656)","(0.6752782464027405, 0.14226379990577698)",1,1,3.097030639648437,3.380584716796875,"(-61.07244110107422, 16.812252044677734, 572.1561279296875)","(-1.3754088878631592, 15.601385116577148, 580.667236328125)","(69.77374267578125, 168.8497772216797, 50.81448745727539)","(58.94340896606445, 174.1697540283203, 52.75080871582031)",POINT (0.6909505128860474 0.1568281650543213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,31,78603716776,8982538407,1,1,"(0.7025725841522217, 0.18124037981033325)","(0.6758449673652649, 0.12645886838436127)",1,1,3.162948608398437,3.38128662109375,"(-60.98359680175781, 16.854076385498047, 572.0971069335938)","(-1.286125898361206, 15.638184547424316, 580.6582641601562)","(68.37430572509766, 167.05120849609375, 50.15983200073242)","(59.139225006103516, 177.0563201904297, 53.801429748535156)",POINT (0.6892087757587433 0.1538496240973473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,31,78603733444,8982555074,1,1,"(0.7063392400741577, 0.16857214272022247)","(0.6769964694976807, 0.1449379175901413)",1,1,3.140777587890625,3.409881591796875,"(-60.8878173828125, 16.915443420410156, 572.0422973632812)","(-1.186609148979187, 15.669212341308594, 580.4627075195312)","(69.67576599121094, 169.36489868164062, 51.00196075439453)","(59.5370979309082, 173.6813507080078, 52.57306671142578)",POINT (0.6916678547859192 0.1567550301551819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,31,78603750111,8982571741,1,1,"(0.7087695598602295, 0.18996287882328033)","(0.6745370030403137, 0.13020414113998413)",1,1,3.1554718017578125,3.422393798828125,"(-60.818504333496094, 16.995506286621094, 571.9912109375)","(-1.1193764209747314, 15.705121994018555, 580.7246704101562)","(70.51551055908203, 165.45814514160156, 49.58003234863281)","(58.68727493286133, 176.37228393554688, 53.55245590209961)",POINT (0.6916532814502716 0.1600835099816322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,31,78603766778,8982588407,1,1,"(0.7107895016670227, 0.17894360423088074)","(0.6713351607322693, 0.16300040483474731)",1,1,3.1488800048828125,3.43316650390625,"(-60.76731491088867, 17.059640884399414, 571.869873046875)","(-1.063262701034546, 15.767077445983887, 580.3895263671875)","(71.21346282958984, 167.47067260742188, 50.31252670288086)","(57.580970764160156, 170.3824920654297, 51.37234878540039)",POINT (0.691062331199646 0.170972004532814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,31,78603783445,8982605074,1,1,"(0.7056407332420349, 0.2121059000492096)","(0.6787195205688477, 0.15768751502037048)",1,1,3.193939208984375,3.4490509033203125,"(-60.73530197143555, 17.163314819335938, 571.7108154296875)","(-1.0408645868301392, 15.827749252319336, 580.1743774414062)","(69.43438720703125, 161.41400146484375, 48.10813903808594)","(60.13246154785156, 171.35279846191406, 51.72555160522461)",POINT (0.6921801269054413 0.18489670753479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,31,78603800112,8982621740,1,1,"(0.7139430642127991, 0.1670854240655899)","(0.6725926995277405, 0.16393956542015076)",1,1,3.157623291015625,3.459747314453125,"(-60.73172378540039, 17.222511291503906, 571.6817016601562)","(-1.023766040802002, 15.905052185058594, 580.1004638671875)","(72.3030776977539, 169.63641357421875, 51.10079574584961)","(58.01547622680664, 170.21095275878906, 51.30990982055664)",POINT (0.6932678818702698 0.1655124947428703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,31,78603816779,8982638407,1,1,"(0.7079103589057922, 0.1662774682044983)","(0.6777043342590332, 0.13303805887699127)",1,1,3.1179656982421875,3.432830810546875,"(-60.73670959472656, 17.281539916992188, 571.5709228515625)","(-1.0280897617340088, 15.995646476745605, 579.9882202148438)","(70.21862030029297, 169.78396606445312, 51.154510498046875)","(59.78167724609375, 175.85470581054688, 53.36409378051758)",POINT (0.6928073465824127 0.1496577635407448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,31,78603833451,8982655078,1,1,"(0.7112948894500732, 0.19360966980457306)","(0.6814984083175659, 0.17768177390098572)",1,1,3.15545654296875,3.481231689453125,"(-60.74576187133789, 17.320045471191406, 571.5052490234375)","(-1.0133366584777832, 16.069805145263672, 580.0626220703125)","(71.38805389404297, 164.7921142578125, 49.33762741088867)","(61.092647552490234, 167.70111083984375, 50.39643859863281)",POINT (0.6963966488838196 0.1856457218527794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,31,78603850117,8982671744,1,1,"(0.7165696024894714, 0.3738768696784973)","(0.6577877402305603, 0.19478435814380646)",1,1,3.1884307861328125,3.4235992431640625,"(-60.68613052368164, 17.344200134277344, 571.69189453125)","(-1.0162289142608643, 16.12005615234375, 579.605224609375)","(73.21060180664062, 131.86868286132812, 37.35447311401367)","(52.89999771118164, 164.5775604248047, 49.259525299072266)",POINT (0.6871786713600159 0.2843306139111519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,31,78604000126,8982821749,1,1,"(0.323220431804657, 0.9570196866989136)","(0.2887449562549591, 0.2917506992816925)",1,1,3.257308959960937,3.6270599365234375,"(-61.972389221191406, 17.718658447265625, 571.1847534179688)","(-2.1610026359558105, 16.43984603881836, 578.9090576171875)","(-62.701473236083984, 25.365385055541992, -1.4095690250396729)","(-74.61360168457031, 146.86793518066406, 42.813751220703125)",POINT (0.305982694029808 0.624385192990303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,31,78604016794,8982838416,1,1,"(0.31096258759498596, 0.40945467352867126)","(0.2842334806919098, 0.3162694573402405)",1,1,2.9394989013671875,3.66595458984375,"(-61.91960144042969, 17.761690139770508, 571.1845703125)","(-2.0929248332977295, 16.464664459228516, 578.8828125)","(-66.93685913085938, 125.37088012695312, 34.98944091796875)","(-76.17244720458984, 142.38992309570312, 41.183895111083984)",POINT (0.2975980341434479 0.3628620654344559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,31,78604033453,8982855075,1,1,"(0.32720091938972473, 0.377810537815094)","(0.2767319083213806, 0.2699693441390991)",1,1,3.1715087890625,3.6456451416015625,"(-61.874000549316406, 17.80347442626953, 571.2115478515625)","(-2.041031837463379, 16.486846923828125, 578.7534790039062)","(-61.326107025146484, 131.15025329589844, 37.09299850463867)","(-78.76444244384766, 150.8460235595703, 44.26164627075195)",POINT (0.3019664138555527 0.3238899409770966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,31,78604050128,8982871749,1,1,"(0.30953115224838257, 0.23168237507343292)","(0.27142441272735596, 0.20080025494098663)",1,1,3.09393310546875,3.47802734375,"(-61.825069427490234, 17.850830078125, 571.0751953125)","(-1.9943512678146362, 16.536043167114258, 578.8648681640625)","(-67.43146514892578, 157.838623046875, 46.80678939819336)","(-80.59828186035156, 163.4788360595703, 48.85963439941406)",POINT (0.2904777824878693 0.2162413150072098),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,31,78604066795,8982888416,1,1,"(0.31290048360824585, 0.2238052487373352)","(0.28406965732574463, 0.24999980628490448)",1,1,3.1540069580078125,3.61126708984375,"(-61.776798248291016, 17.88490867614746, 570.9357299804688)","(-1.9597578048706055, 16.554819107055664, 578.744140625)","(-66.26725769042969, 159.27728271484375, 47.330387115478516)","(-76.22906494140625, 154.4932098388672, 45.58911895751953)",POINT (0.2984850704669952 0.2369025275111198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
