,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,14,7,235103037770,1735843350,1,1,"(0.4433683454990387, 0.5328325629234314)","(0.4356331527233124, 0.5079097151756287)",1,1,3.30206298828125,3.75933837890625,"(-12.660658836364746, 59.785789489746094, 530.69482421875)","(52.452392578125, 57.56503677368164, 526.74267578125)","(-18.814258575439453, 108.20518493652344, 28.74165153503418)","(-21.5079345703125, 112.79271697998047, 30.411396026611328)",POINT (0.4395007491111755 0.52037113904953),,,,,,,,,,,,,,,,,,,,,,1,
0,14,7,235103054437,1735860016,1,1,"(0.44990870356559753, 0.5593859553337097)","(0.4293409585952759, 0.5051382780075073)",1,1,3.342437744140625,3.745086669921875,"(-12.987329483032227, 59.88564682006836, 531.2127075195312)","(52.11902618408203, 57.784568786621094, 527.1233520507812)","(-16.536685943603516, 103.31753540039062, 26.96270179748535)","(-23.699115753173828, 113.30286407470703, 30.59708023071289)",POINT (0.4396248310804367 0.5322621166706085),,,,,,,,,,,,,,,,,,,,,,1,
0,14,7,235103071103,1735876682,1,1,"(0.4401286840438843, 0.5357798933982849)","(0.43771618604660034, 0.4994986355304718)",1,1,3.3083038330078125,3.740310668945313,"(-13.363271713256836, 59.97908020019531, 531.80029296875)","(51.74579620361328, 57.9911994934082, 527.541015625)","(-19.94243049621582, 107.66268920898438, 28.54421615600586)","(-20.78255844116211, 114.34093475341797, 30.97490692138672)",POINT (0.4389224350452423 0.5176392644643784),,,,,,,,,,,,,,,,,,,,,,1,
0,14,7,235103087762,1735893341,1,1,"(0.4387539029121399, 0.539195716381073)","(0.4324025511741638, 0.48859354853630066)",1,1,3.31121826171875,3.7655029296875,"(-13.767974853515625, 60.14246368408203, 532.4178466796875)","(51.36404037475586, 58.319305419921875, 528.2876586914062)","(-20.42117691040039, 107.033935546875, 28.31538200378418)","(-22.632930755615234, 116.34823608398438, 31.70548439025879)",POINT (0.4355782270431519 0.5138946324586868),,,,,,,,,,,,,,,,,,,,,,1,
0,14,7,235103104438,1735910016,1,1,"(0.4458405673503876, 0.5334414839744568)","(0.44056567549705505, 0.47095823287963867)",1,1,3.3126983642578125,3.7637786865234375,"(-14.185827255249023, 60.25672149658203, 533.2496337890625)","(50.97214126586914, 58.579566955566406, 529.0231323242188)","(-17.953336715698242, 108.09310150146484, 28.70089340209961)","(-19.79026222229004, 119.59435272216797, 32.887001037597656)",POINT (0.4432031214237213 0.5021998584270477),,,,,,,,,,,,,,,,,,,,,,1,
0,14,7,235103121096,1735926674,1,1,"(0.44491690397262573, 0.5632466673851013)","(0.4232720732688904, 0.5807278752326965)",1,1,3.319732666015625,3.650634765625,"(-14.572375297546387, 60.35044479370117, 534.0687866210938)","(50.58248519897461, 58.80463409423828, 529.831298828125)","(-18.274986267089844, 102.60688018798828, 26.704051971435547)","(-25.81250762939453, 99.38914489746094, 25.532901763916016)",POINT (0.4340944886207581 0.5719872713088989),,,,,,,,,,,,,,,,,,,,,,1,
0,14,7,235103287776,1736093349,1,1,"(0.6573055982589722, 0.6627557873725891)","(0.400858610868454, 0.5413999557495117)",1,1,2.70703125,3.36175537109375,"(-17.332630157470703, 61.636932373046875, 543.281982421875)","(47.97894287109375, 60.712791442871094, 539.668212890625)","(55.686241149902344, 84.29031372070312, 20.037384033203125)","(-33.61766052246094, 106.62818908691406, 28.167699813842773)",POINT (0.5290821045637131 0.6020778715610504),,,,,,,,,,,,,,,,,,,,,,,
0,14,7,235103304444,1736110017,1,1,"(0.4951920211315155, 0.5007103085517883)","(0.4337146580219269, 0.4273911416530609)",1,1,3.1881256103515625,3.6454010009765625,"(-17.604082107543945, 61.7427978515625, 544.2516479492188)","(47.70505142211914, 60.83660888671875, 540.6890869140625)","(-0.7674411535263062, 114.1178970336914, 30.893714904785156)","(-22.176013946533203, 127.61370086669922, 35.80580139160156)",POINT (0.4644533395767212 0.4640507251024246),,,,,,,,,,,,,,,,,,,,,,1,
0,14,7,235103321111,1736126683,1,1,"(0.495785117149353, 0.4086521863937378)","(0.4410133957862854, 0.35687026381492615)",1,1,3.326446533203125,3.747390747070313,"(-17.879810333251953, 61.80449676513672, 545.1405639648438)","(47.42662811279297, 60.92884826660156, 541.7125244140625)","(-0.5609058141708374, 131.06297302246094, 37.06122589111328)","(-19.634349822998047, 140.59442138671875, 40.53040313720703)",POINT (0.4683992564678192 0.382761225104332),,,,,,,,,,,,,,,,,,,,,,,
0,14,7,235103337778,1736143350,1,1,"(0.48802846670150757, 0.3945035934448242)","(0.4500344693660736, 0.300357460975647)",1,1,3.345932006835937,3.7935791015625,"(-18.144044876098633, 61.82228469848633, 546.03515625)","(47.16496658325195, 60.98232650756836, 542.6820678710938)","(-3.26202392578125, 133.66729736328125, 38.00913619995117)","(-16.492881774902344, 150.99668884277344, 44.3165283203125)",POINT (0.4690314680337906 0.3474305272102356),,,,,,,,,,,,,,,,,,,,,,1,
0,14,7,235103354445,1736160016,1,1,"(0.4898686707019806, 0.40959253907203674)","(0.45355504751205444, 0.3161812126636505)",1,1,3.348358154296875,3.788650512695313,"(-18.389724731445312, 61.81105041503906, 546.8743896484375)","(46.931427001953125, 61.01313018798828, 543.7326049804688)","(-2.621215581893921, 130.889892578125, 36.998233795166016)","(-15.26690673828125, 148.0840301513672, 43.256385803222656)",POINT (0.4717118591070175 0.3628868758678436),,,,,,,,,,,,,,,,,,,,,,1,
0,14,7,235103371112,1736176683,1,1,"(0.49200695753097534, 0.4045906662940979)","(0.4529955983161926, 0.3255906403064728)",1,1,3.34735107421875,3.793899536132813,"(-18.607749938964844, 61.75726318359375, 547.60205078125)","(46.71371078491211, 60.991363525390625, 544.64990234375)","(-1.8765852451324463, 131.81057739257812, 37.33334732055664)","(-15.461726188659668, 146.35203552246094, 42.626033782958984)",POINT (0.472501277923584 0.3650906533002853),,,,,,,,,,,,,,,,,,,,,,1,
0,14,7,235103387779,1736193350,1,1,"(0.49490347504615784, 0.4095913767814636)","(0.44665536284446716, 0.33722469210624695)",1,1,3.368270874023437,3.792938232421875,"(-18.806039810180664, 61.68453598022461, 548.357421875)","(46.52334976196289, 60.923858642578125, 545.5499877929688)","(-0.8679139018058777, 130.8900909423828, 36.99834442138672)","(-17.669599533081055, 144.21055603027344, 41.84659194946289)",POINT (0.4707794189453125 0.3734080344438553),,,,,,,,,,,,,,,,,,,,,,,
0,14,7,235103404451,1736210021,1,1,"(0.5514618158340454, 0.33067935705184937)","(0.5232327580451965, 0.26534247398376465)",1,1,3.36273193359375,3.8187408447265625,"(-18.774093627929688, 61.6212158203125, 548.9698486328125)","(46.572322845458984, 60.829830169677734, 546.4207763671875)","(18.82769012451172, 145.4153594970703, 42.28508377075195)","(8.997358322143555, 157.44187927246094, 46.662376403808594)",POINT (0.537347286939621 0.298010915517807),,,,,,,,,,,,,,,,,,,,,,1,
0,14,7,235103421118,1736226688,1,1,"(0.604289710521698, 0.23323799669742584)","(0.5483948588371277, 0.19041220843791962)",1,1,3.3213653564453125,3.81964111328125,"(-18.683998107910156, 61.52674102783203, 549.6461181640625)","(46.58504104614258, 60.75879669189453, 547.2647705078125)","(37.224246978759766, 163.351318359375, 48.813255310058594)","(17.759662628173828, 171.23422241210938, 51.682395935058594)",POINT (0.5763422846794128 0.2118251025676727),,,,,,,,,,,,,,,,,,,,,1,,
0,14,7,235103437785,1736243354,1,1,"(0.5831937193870544, 0.24492709338665009)","(0.5335359573364258, 0.2143513411283493)",1,1,3.3499908447265625,3.8297271728515625,"(-18.80565643310547, 61.27402877807617, 550.0424194335938)","(46.42601776123047, 60.52745056152344, 547.9501953125)","(29.877866744995117, 161.19970703125, 48.03013229370117)","(12.585273742675781, 166.82777404785156, 50.07856369018555)",POINT (0.5583648383617401 0.2296392172574997),,,,,,,,,,,,,,,,,,,,,1,1,
0,14,7,235103454452,1736260021,1,1,"(0.5847601294517517, 0.22374264895915985)","(0.5443229675292969, 0.1868537813425064)",1,1,3.36614990234375,3.808517456054688,"(-18.904804229736328, 61.012908935546875, 550.4403076171875)","(46.337074279785156, 60.29756164550781, 548.5778198242188)","(30.42336654663086, 165.09910583496094, 49.449378967285156)","(16.341711044311523, 171.8892364501953, 51.92075729370117)",POINT (0.5645415484905243 0.2052982151508331),,,,,,,,,,,,,,,,,,,,,1,,
0,14,7,235103471120,1736276688,1,1,"(0.583831250667572, 0.19395926594734192)","(0.5379049181938171, 0.1761762499809265)",1,1,3.3375396728515625,3.827896118164064,"(-18.97595977783203, 60.72492980957031, 550.7988891601562)","(46.263092041015625, 60.04722213745117, 549.1189575195312)","(30.099891662597656, 170.58131408691406, 51.44476318359375)","(14.106701850891113, 173.85462951660156, 52.6361198425293)",POINT (0.5608680844306946 0.1850677579641342),,,,,,,,,,,,,,,,,,,,,1,,
0,14,7,235103487787,1736293355,1,1,"(0.5875482559204102, 0.1965855062007904)","(0.5400614738464355, 0.18023952841758728)",1,1,3.335311889648437,3.8363189697265625,"(-19.037643432617188, 60.39958190917969, 551.1417846679688)","(46.21434783935547, 59.77360916137695, 549.5908203125)","(31.394275665283203, 170.09791564941406, 51.26878356933594)","(14.857699394226074, 173.10671997070312, 52.363895416259766)",POINT (0.5638048648834229 0.1884125173091888),,,,,,,,,,,,,,,,,,,,,1,,
0,14,7,235103504454,1736310021,1,1,"(0.5849201083183289, 0.20711930096149445)","(0.5389768481254578, 0.17721691727638245)",1,1,3.366485595703125,3.849319458007813,"(-19.075483322143555, 60.078975677490234, 551.3005981445312)","(46.181396484375, 59.5007438659668, 550.0184326171875)","(30.479066848754883, 168.15896606445312, 50.56306457519531)","(14.479994773864746, 173.66307067871094, 52.56640625)",POINT (0.5619484782218933 0.1921681091189384),,,,,,,,,,,,,,,,,,,,,1,,
0,14,7,235103521121,1736326688,1,1,"(0.5934050679206848, 0.21715696156024933)","(0.5456379652023315, 0.18822741508483887)",1,1,3.3501739501953125,3.8433837890625,"(-19.123802185058594, 59.81205749511719, 551.5684814453125)","(46.153709411621094, 59.26647186279297, 550.46337890625)","(33.43382263183594, 166.3113555908203, 49.890602111816406)","(16.79962730407715, 171.63638305664062, 51.82876205444336)",POINT (0.5695215165615082 0.2026921883225441),,,,,,,,,,,,,,,,,,,,,1,,
0,14,7,235103654460,1736460023,1,1,"(0.5674212574958801, 0.3679223954677582)","(0.4864501357078552, 0.3402099907398224)",1,1,3.27337646484375,3.790069580078125,"(-19.76308822631836, 58.32090759277344, 552.00537109375)","(45.51231384277344, 58.162078857421875, 551.0431518554688)","(24.385347366333008, 138.56007385253906, 39.789947509765625)","(-3.8116683959960938, 143.66107177734375, 41.64657974243164)",POINT (0.5269356966018677 0.3540661931037903),,,,,,,,,,,,,,,,,,,,,,1,
0,14,7,235103671133,1736476696,1,1,"(0.5455179214477539, 0.251634418964386)","(0.4942750930786133, 0.21732470393180847)",1,1,3.4734649658203125,3.9368896484375,"(-19.81499481201172, 58.26966094970703, 551.7574462890625)","(45.44886779785156, 58.19476318359375, 550.881591796875)","(16.757816314697266, 159.96510314941406, 47.58075714111328)","(-1.0867356061935425, 166.2804718017578, 49.879356384277344)",POINT (0.5198965072631836 0.2344795614480972),,,,,,,,,,,,,,,,,,,,,1,1,
0,14,7,235103687799,1736493361,1,1,"(0.5470389723777771, 0.2512741982936859)","(0.5000115036964417, 0.2125784456729889)",1,1,3.473007202148437,3.9752044677734375,"(-19.840967178344727, 58.317955017089844, 551.552001953125)","(45.40685272216797, 58.28776931762695, 550.5543212890625)","(17.287506103515625, 160.0314178466797, 47.604881286621094)","(0.9108906388282776, 167.15411376953125, 50.197322845458984)",POINT (0.5235252380371094 0.2319263219833374),,,,,,,,,,,,,,,,,,,,,1,1,
0,14,7,235103704467,1736510029,1,1,"(0.5410578846931458, 0.2596561312675476)","(0.498646080493927, 0.22785209119319916)",1,1,3.4657745361328125,3.9608001708984375,"(-19.832733154296875, 58.43538284301758, 551.274169921875)","(45.408138275146484, 58.459388732910156, 550.3939208984375)","(15.20468807220459, 158.48854064941406, 47.0433464050293)","(0.4353945255279541, 164.3426971435547, 49.17405319213867)",POINT (0.5198519825935364 0.2437541112303734),,,,,,,,,,,,,,,,,,,,,1,1,
0,14,7,235103721133,1736526695,1,1,"(0.5432130098342896, 0.25778308510780334)","(0.5061199069023132, 0.22876563668251038)",1,1,3.478912353515625,3.961868286132813,"(-19.807714462280273, 58.571327209472656, 550.95458984375)","(45.42748260498047, 58.60741424560547, 550.10302734375)","(15.95517635345459, 158.8333282470703, 47.16881561279297)","(3.0380356311798096, 164.17454528808594, 49.11287307739258)",POINT (0.5246664583683014 0.2432743608951569),,,,,,,,,,,,,,,,,,,,,1,1,
0,14,7,235103737801,1736543362,1,1,"(0.5418440103530884, 0.25015056133270264)","(0.4942210614681244, 0.23264820873737335)",1,1,3.4846649169921875,3.94842529296875,"(-19.7672061920166, 58.72882843017578, 550.7717895507812)","(45.466552734375, 58.73849105834961, 549.7509765625)","(15.478439331054688, 160.2382354736328, 47.68018341064453)","(-1.1055563688278198, 163.4598846435547, 48.852752685546875)",POINT (0.5180325359106064 0.241399385035038),,,,,,,,,,,,,,,,,,,,,1,1,
0,14,7,235103754467,1736560028,1,1,"(0.5389459133148193, 0.24684664607048035)","(0.5005807280540466, 0.2243991196155548)",1,1,3.47900390625,3.965530395507813,"(-19.687206268310547, 58.84697341918945, 550.430908203125)","(45.556304931640625, 58.85953903198242, 549.553466796875)","(14.469213485717773, 160.8463897705078, 47.901519775390625)","(1.1091102361679077, 164.97828674316406, 49.40541076660156)",POINT (0.519763320684433 0.2356228828430176),,,,,,,,,,,,,,,,,,,,,1,1,
0,14,7,235103771134,1736576694,1,1,"(0.546241283416748, 0.24348531663417816)","(0.49751052260398865, 0.2279445379972458)",1,1,3.4673004150390625,3.945098876953125,"(-19.58633041381836, 58.975746154785156, 550.0838012695312)","(45.663002014160156, 58.967498779296875, 549.1585693359375)","(17.009716033935547, 161.46510314941406, 48.126708984375)","(0.03995468094944954, 164.32568359375, 49.167884826660156)",POINT (0.5218759030103683 0.235714927315712),,,,,,,,,,,,,,,,,,,,,1,1,
0,14,7,235103787801,1736593361,1,1,"(0.540457546710968, 0.21028687059879303)","(0.496296226978302, 0.21675840020179749)",1,1,3.48345947265625,3.982254028320313,"(-19.44942283630371, 59.1220703125, 549.8984985351562)","(45.796939849853516, 59.074195861816406, 549.0308837890625)","(14.995624542236328, 167.57591247558594, 50.35087203979492)","(-0.3829076588153839, 166.38470458984375, 49.917293548583984)",POINT (0.518376886844635 0.2135226354002953),,,,,,,,,,,,,,,,,,,,,,1,
0,14,7,235103921153,1736726709,1,1,"(0.6588622331619263, 0.38251930475234985)","(0.5287905335426331, 0.39690640568733215)",1,1,3.10101318359375,3.6281585693359375,"(-18.022464752197266, 59.466758728027344, 547.310546875)","(47.241920471191406, 58.509117126464844, 546.6962280273438)","(56.228328704833984, 135.8732452392578, 38.81201171875)","(10.932753562927246, 133.22500610351562, 37.8481559753418)",POINT (0.5938263833522797 0.389712855219841),,,,,,,,,,,,,,,,,,,,,,1,
0,14,7,235103937824,1736743380,1,1,"(0.5786800384521484, 0.25631964206695557)","(0.5321800112724304, 0.2572782635688782)",1,1,3.4322662353515625,3.892822265625,"(-17.700902938842773, 59.48963165283203, 546.7474365234375)","(47.547611236572266, 58.43566131591797, 546.434814453125)","(28.30604362487793, 159.10269165039062, 47.266876220703125)","(12.113101959228516, 158.92623901367188, 47.2026481628418)",POINT (0.5554300248622894 0.2567989528179169),,,,,,,,,,,,,,,,,,,,,1,1,
0,14,7,235103954484,1736760039,1,1,"(0.5742349028587341, 0.2281273752450943)","(0.543091356754303, 0.16844964027404785)",1,1,3.495513916015625,3.998046875,"(-17.367156982421875, 59.486724853515625, 546.3104248046875)","(47.856201171875, 58.30963134765625, 546.0151977539062)","(26.758081436157227, 164.2920379638672, 49.15562438964844)","(15.912818908691406, 175.27687072753906, 53.15376281738281)",POINT (0.5586631298065186 0.1982885077595711),,,,,,,,,,,,,,,,,,,,,1,,
0,14,7,235103971150,1736776705,1,1,"(0.5686297416687012, 0.2498757690191269)","(0.5491787195205688, 0.18753746151924133)",1,1,3.515228271484375,4.045654296875,"(-17.03357696533203, 59.4832878112793, 545.798828125)","(48.1919059753418, 58.242488861083984, 545.89208984375)","(24.806167602539062, 160.288818359375, 47.698577880859375)","(18.03263282775879, 171.7633819580078, 51.87498092651367)",POINT (0.558904230594635 0.2187066152691841),,,,,,,,,,,,,,,,,,,,,,1,
0,14,7,235103987817,1736793371,1,1,"(0.5637535452842712, 0.2507646381855011)","(0.5524863600730896, 0.1992729902267456)",1,1,3.53564453125,4.0372467041015625,"(-16.71027374267578, 59.47865295410156, 545.3623046875)","(48.49338150024414, 58.169525146484375, 545.5980224609375)","(23.10810661315918, 160.12521362304688, 47.63901138305664)","(19.18448829650879, 169.6032257080078, 51.08876419067383)",POINT (0.5581199526786804 0.2250188142061234),,,,,,,,,,,,,,,,,,,,,1,1,
0,14,7,235104004484,1736810038,1,1,"(0.5657628178596497, 0.23587721586227417)","(0.542372465133667, 0.21123000979423523)",1,1,3.493881225585937,4.04388427734375,"(-16.42946434020996, 59.50257873535156, 545.09765625)","(48.77553939819336, 58.129356384277344, 545.423828125)","(23.807802200317383, 162.86550903320312, 48.63641357421875)","(15.662467956542969, 167.40231323242188, 50.287681579589844)",POINT (0.5540676414966583 0.2235536128282547),,,,,,,,,,,,,,,,,,,,,1,1,
0,14,7,235104021150,1736826704,1,1,"(0.5633509755134583, 0.23264171183109283)","(0.5473284721374512, 0.21194757521152496)",1,1,3.51611328125,4.048629760742188,"(-16.158416748046875, 59.484596252441406, 544.7327880859375)","(49.03271484375, 58.059112548828125, 545.2449340820312)","(22.967920303344727, 163.46107482910156, 48.85319519042969)","(17.3883113861084, 167.27023315429688, 50.23960494995117)",POINT (0.5553397238254547 0.2222946435213089),,,,,,,,,,,,,,,,,,,,,1,1,
0,14,7,235104037818,1736843371,1,1,"(0.5647578835487366, 0.2378867268562317)","(0.5460657477378845, 0.2077343910932541)",1,1,3.517303466796875,4.0441741943359375,"(-15.937037467956543, 59.50116729736328, 544.5545654296875)","(49.25587463378906, 58.007476806640625, 545.1286010742188)","(23.457839965820312, 162.49562072753906, 48.50178909301758)","(16.948604583740234, 168.04574584960938, 50.5218620300293)",POINT (0.5554118156433105 0.2228105589747429),,,,,,,,,,,,,,,,,,,,,1,1,
0,14,7,235104054498,1736860051,1,1,"(0.5599611401557922, 0.23434576392173767)","(0.5459854006767273, 0.20513412356376648)",1,1,3.5262451171875,4.0642852783203125,"(-15.743324279785156, 59.47740936279297, 544.37548828125)","(49.44154739379883, 57.90515899658203, 545.0441284179688)","(21.78743553161621, 163.1474151611328, 48.739009857177734)","(16.92061996459961, 168.52438354492188, 50.69606399536133)",POINT (0.5529732704162598 0.2197399437427521),,,,,,,,,,,,,,,,,,,,,1,1,
0,14,7,235104071165,1736876717,1,1,"(0.5644160509109497, 0.2371603548526764)","(0.5503132343292236, 0.20962169766426086)",1,1,3.523956298828125,4.0606231689453125,"(-15.586444854736328, 59.444618225097656, 544.2279052734375)","(49.5966682434082, 57.82527160644531, 544.9964599609375)","(23.338825225830078, 162.62933349609375, 48.550453186035156)","(18.42772674560547, 167.69834899902344, 50.39543914794922)",POINT (0.5573646426200867 0.2233910262584686),,,,,,,,,,,,,,,,,,,,,1,1,
0,14,7,235104087831,1736893383,1,1,"(0.5633829832077026, 0.22644785046577454)","(0.5502780675888062, 0.19923266768455505)",1,1,3.5233306884765625,4.0482025146484375,"(-15.455997467041016, 59.402610778808594, 544.136474609375)","(49.71323013305664, 57.716304779052734, 544.8949584960938)","(22.979068756103516, 164.60118103027344, 49.26814270019531)","(18.415468215942383, 169.6106414794922, 51.09144973754883)",POINT (0.5568305253982544 0.2128402590751648),,,,,,,,,,,,,,,,,,,,,1,,
0,14,7,235104104499,1736910050,1,1,"(0.5617614984512329, 0.2296047806739807)","(0.5469860434532166, 0.20239682495594025)",1,1,3.501495361328125,4.057861328125,"(-15.355381965637207, 59.374053955078125, 544.1409912109375)","(49.810150146484375, 57.635963439941406, 544.8392333984375)","(22.414411544799805, 164.02008056640625, 49.056636810302734)","(17.269075393676758, 169.02822875976562, 50.87946319580078)",POINT (0.5543737709522247 0.2160008028149605),,,,,,,,,,,,,,,,,,,,,1,1,
0,14,7,235104121166,1736926717,1,1,"(0.5662316679954529, 0.23322905600070953)","(0.5428333878517151, 0.21448035538196564)",1,1,3.487823486328125,4.0377960205078125,"(-15.27938461303711, 59.3399658203125, 544.096435546875)","(49.89472961425781, 57.56502914428711, 544.8264770507812)","(23.97109031677246, 163.35296630859375, 48.81382369995117)","(15.822968482971191, 166.80401611328125, 50.069923400878906)",POINT (0.554532527923584 0.2238547056913376),,,,,,,,,,,,,,,,,,,,,1,1,
0,14,7,235104137834,1736943384,1,1,"(0.5624502301216125, 0.24045924842357635)","(0.5446166396141052, 0.17337696254253387)",1,1,3.476913452148437,4.089752197265625,"(-15.220431327819824, 59.36015319824219, 544.3292236328125)","(49.95942306518555, 57.49641799926758, 544.9420166015625)","(22.65424919128418, 162.02210998535156, 48.329444885253906)","(16.44396209716797, 174.36988830566406, 52.823665618896484)",POINT (0.5535334348678589 0.2069181054830551),,,,,,,,,,,,,,,,,,,,,1,,
0,14,7,235104271177,1737076724,1,1,"(0.6677380800247192, 0.39893582463264465)","(0.5089111328125, 0.48202595114707947)",1,1,3.04541015625,3.4185943603515625,"(-14.390007019042969, 58.57433319091797, 544.4708862304688)","(50.8284912109375, 56.322776794433594, 544.5869140625)","(59.3192024230957, 132.85145568847656, 37.712196350097656)","(4.010035991668701, 117.5571060180664, 32.1455192565918)",POINT (0.5883246064186096 0.4404808878898621),,,,,,,,,,,,,,,,,,,,,,1,
0,14,7,235104287845,1737093391,1,1,"(0.5716586112976074, 0.25349798798561096)","(0.5316802859306335, 0.2797369360923767)",1,1,3.503173828125,3.98590087890625,"(-14.208427429199219, 58.414302825927734, 544.3153686523438)","(50.988059997558594, 56.15227127075195, 544.5560302734375)","(25.860923767089844, 159.6220703125, 47.455909729003906)","(11.939068794250488, 154.7922821044922, 45.69802474975586)",POINT (0.5516694486141205 0.2666174620389938),,,,,,,,,,,,,,,,,,,,,1,1,
0,14,7,235104304509,1737110055,1,1,"(0.5588356256484985, 0.23507000505924225)","(0.5442067980766296, 0.17697353661060333)",1,1,3.55853271484375,4.130630493164063,"(-14.015420913696289, 58.301021575927734, 544.2678833007812)","(51.14649963378906, 55.980079650878906, 544.3221435546875)","(21.39552116394043, 163.01409912109375, 48.69049072265625)","(16.301240921020508, 173.70787048339844, 52.58272933959961)",POINT (0.5515212118625641 0.2060217708349228),,,,,,,,,,,,,,,,,,,,,1,,
0,14,7,235104321181,1737126726,1,1,"(0.5652775764465332, 0.23976048827171326)","(0.544080913066864, 0.20134635269641876)",1,1,3.5436553955078125,4.1101837158203125,"(-13.812894821166992, 58.21056365966797, 544.16162109375)","(51.3406867980957, 55.83699035644531, 544.2012939453125)","(23.63881492614746, 162.15072631835938, 48.37626266479492)","(16.25741195678711, 169.22158813476562, 50.949859619140625)",POINT (0.5546792447566986 0.220553420484066),,,,,,,,,,,,,,,,,,,,,1,1,
0,14,7,235104337847,1737143392,1,1,"(0.5618931651115417, 0.24311579763889313)","(0.5377677083015442, 0.21519474685192108)",1,1,3.5572052001953125,4.0869140625,"(-13.594365119934082, 58.150848388671875, 544.097900390625)","(51.54912567138672, 55.71642303466797, 544.136474609375)","(22.460248947143555, 161.53311157226562, 48.151458740234375)","(14.058932304382324, 166.6725311279297, 50.02205276489258)",POINT (0.549830436706543 0.2291552722454071),,,,,,,,,,,,,,,,,,,,,1,1,
0,14,7,235104354514,1737160059,1,1,"(0.5681443214416504, 0.24434126913547516)","(0.5456274151802063, 0.192429780960083)",1,1,3.5506591796875,4.0937347412109375,"(-13.37299919128418, 58.10277557373047, 543.96875)","(51.75786590576172, 55.60071563720703, 544.0875244140625)","(24.637115478515625, 161.3075714111328, 48.069358825683594)","(16.79595947265625, 170.86285400390625, 51.547183990478516)",POINT (0.5568858683109283 0.2183855250477791),,,,,,,,,,,,,,,,,,,,,,1,
0,14,7,235104371182,1737176726,1,1,"(0.5586578249931335, 0.2387247532606125)","(0.5422050356864929, 0.21149353682994843)",1,1,3.536605834960937,4.1006622314453125,"(-13.153189659118652, 58.070281982421875, 543.9046020507812)","(51.96699523925781, 55.50484085083008, 543.9388427734375)","(21.33359718322754, 162.34136962890625, 48.445648193359375)","(15.604151725769043, 167.3538055419922, 50.27001953125)",POINT (0.5504314303398132 0.2251091450452805),,,,,,,,,,,,,,,,,,,,,1,1,
0,14,7,235104387847,1737193391,1,1,"(0.5591133832931519, 0.22268682718276978)","(0.5442991852760315, 0.2038799226284027)",1,1,3.510162353515625,4.09027099609375,"(-12.93313980102539, 58.02655029296875, 543.7508544921875)","(52.17432403564453, 55.40591812133789, 543.8561401367188)","(21.492244720458984, 165.29347229003906, 49.52011489868164)","(16.33340835571289, 168.75523376464844, 50.78009796142578)",POINT (0.5517062842845917 0.2132833749055862),,,,,,,,,,,,,,,,,,,,,1,1,
0,14,7,235104404514,1737210057,1,1,"(0.5589860081672668, 0.24580194056034088)","(0.545208752155304, 0.19728945195674896)",1,1,3.5546875,4.082046508789063,"(-12.725449562072754, 58.003211975097656, 543.68505859375)","(52.388790130615234, 55.32877731323242, 543.7966918945312)","(21.447893142700195, 161.03868103027344, 47.97150802612305)","(16.650157928466797, 169.9683380126953, 51.22163391113281)",POINT (0.5520973801612854 0.2215456962585449),,,,,,,,,,,,,,,,,,,,,1,1,
0,14,7,235104421181,1737226724,1,1,"(0.569442629814148, 0.2197212129831314)","(0.5458272099494934, 0.19835150241851807)",1,1,3.519317626953125,4.0720062255859375,"(-12.51795768737793, 57.96935272216797, 543.5631103515625)","(52.58591079711914, 55.244049072265625, 543.6171875)","(25.089271545410156, 165.83934020996094, 49.71879577636719)","(16.865530014038086, 169.77285766601562, 51.15045928955078)",POINT (0.5576349198818207 0.2090363577008247),,,,,,,,,,,,,,,,,,,,,1,,
0,14,7,235104437849,1737243391,1,1,"(0.5637144446372986, 0.22961664199829102)","(0.5428552031517029, 0.2005971074104309)",1,1,3.533416748046875,4.0874786376953125,"(-12.315741539001465, 57.93408966064453, 543.3668823242188)","(52.779808044433594, 55.164344787597656, 543.50390625)","(23.09450912475586, 164.0178985595703, 49.055850982666016)","(15.830552101135254, 169.3594970703125, 51.000022888183594)",POINT (0.5532848238945007 0.215106874704361),,,,,,,,,,,,,,,,,,,,,1,1,
0,14,7,235104454519,1737260061,1,1,"(0.5609616041183472, 0.21431581676006317)","(0.5400188565254211, 0.19701293110847473)",1,1,3.5111846923828125,4.0594635009765625,"(-12.130693435668945, 57.908355712890625, 543.2105712890625)","(52.95729446411133, 55.09758758544922, 543.3106079101562)","(22.135862350463867, 166.83432006835938, 50.080936431884766)","(14.842865943908691, 170.01925659179688, 51.24015808105469)",POINT (0.5504902303218842 0.205664373934269),,,,,,,,,,,,,,,,,,,,,1,,
