,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,10,13,597508433097,2734082883,1,1,"(0.5030457973480225, 0.76259845495224)","(0.4654475450515747, 0.7463733553886414)",1,1,3.451141357421875,3.1421051025390625,"(-25.392559051513672, 38.555702209472656, 418.6995544433594)","(39.782508850097656, 33.85825729370117, 413.81793212890625)","(-0.5672607421875, 60.87382125854492, 11.514469146728516)","(-13.558406829833984, 63.83712387084961, 12.593031883239746)",POINT (0.4842466711997986 0.7544859051704407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,597508449763,2734099549,1,1,"(0.4895523488521576, 0.7504750490188599)","(0.4520095884799957, 0.7134916186332703)",1,1,3.441024780273437,3.11871337890625,"(-25.34526824951172, 38.407562255859375, 418.58251953125)","(39.871360778808594, 33.71027374267578, 413.74468994140625)","(-5.2295708656311035, 63.0880012512207, 12.320384979248047)","(-18.201553344726562, 69.842529296875, 14.778815269470215)",POINT (0.4707809686660767 0.7319833338260651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,13,597508466437,2734116222,1,1,"(0.4795682728290558, 0.7311496734619141)","(0.4500180184841156, 0.7339053750038147)",1,1,3.411041259765625,3.13360595703125,"(-25.28139877319336, 38.361106872558594, 418.42095947265625)","(39.97563171386719, 33.613651275634766, 413.6116638183594)","(-8.679344177246094, 66.6175308227539, 13.605027198791504)","(-18.889692306518555, 66.1142349243164, 13.421834945678711)",POINT (0.4647931456565857 0.7325275242328644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,13,597508483104,2734132889,1,1,"(0.4978462755680084, 0.7473026514053345)","(0.45669206976890564, 0.762356162071228)",1,1,3.4353790283203125,3.10589599609375,"(-25.2192440032959, 38.25529098510742, 418.2040710449219)","(40.05458450317383, 33.53508758544922, 413.11126708984375)","(-2.3638224601745605, 63.66740417480469, 12.531234741210938)","(-16.583646774291992, 60.91806411743164, 11.530593872070312)",POINT (0.477269172668457 0.7548294067382812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,597508499771,2734149555,1,1,"(0.49568986892700195, 0.7376406788825989)","(0.4480282664299011, 0.7197068333625793)",1,1,3.4245758056640625,3.066513061523437,"(-25.137962341308594, 38.24009704589844, 418.29388427734375)","(40.13437271118164, 33.398414611816406, 413.26507568359375)","(-3.108912706375122, 65.43203735351562, 13.173537254333496)","(-19.577198028564453, 68.70741271972656, 14.365682601928711)",POINT (0.4718590676784515 0.7286737561225891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,13,597508516436,2734166220,1,1,"(0.4882824420928955, 0.7439172267913818)","(0.4374074637889862, 0.7321937084197998)",1,1,3.4365692138671875,3.1092529296875,"(-25.066905975341797, 38.23870086669922, 418.2543029785156)","(40.23729705810547, 33.408546447753906, 413.3500061035156)","(-5.668365001678467, 64.28568267822266, 12.756338119506836)","(-23.246957778930664, 66.42683410644531, 13.535630226135254)",POINT (0.4628449529409409 0.7380554676055908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,13,597508533104,2734182887,1,1,"(0.4888745844364166, 0.735659658908844)","(0.4485343098640442, 0.7403395771980286)",1,1,3.40985107421875,3.1306304931640625,"(-25.02959632873535, 38.24760055541992, 418.2195129394531)","(40.27808380126953, 33.401187896728516, 413.04852294921875)","(-5.463762283325195, 65.79385375976562, 13.305209159851074)","(-19.4023380279541, 64.9391098022461, 12.994126319885254)",POINT (0.4687044471502304 0.7379996180534363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,13,597508549770,2734199553,1,1,"(0.49851641058921814, 0.7605633735656738)","(0.4503042697906494, 0.7255854606628418)",1,1,3.4229888916015625,3.1932830810546875,"(-24.99544906616211, 38.26471710205078, 418.211181640625)","(40.34430694580078, 33.4160041809082, 413.3404541015625)","(-2.1322665214538574, 61.245513916015625, 11.649767875671387)","(-18.790786743164062, 67.6337661743164, 13.974893569946289)",POINT (0.4744103401899338 0.7430744171142578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,597508566438,2734216220,1,1,"(0.47527599334716797, 0.7194119095802307)","(0.4510869085788727, 0.7450228929519653)",1,1,3.4766082763671875,3.158843994140625,"(-24.964303970336914, 38.25197982788086, 418.2409973144531)","(40.38199996948242, 33.465248107910156, 413.3997802734375)","(-10.16242790222168, 68.76126861572266, 14.38527774810791)","(-18.52035903930664, 64.0837631225586, 12.682821273803711)",POINT (0.4631814509630203 0.732217401266098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,13,597508583109,2734232891,1,1,"(0.48615485429763794, 0.7389458417892456)","(0.44697076082229614, 0.7436928749084473)",1,1,3.40771484375,3.1016998291015625,"(-24.951339721679688, 38.31006622314453, 418.0778503417969)","(40.397666931152344, 33.512332916259766, 413.3822021484375)","(-6.4034953117370605, 65.19365692138672, 13.086769104003906)","(-19.942588806152344, 64.32667541503906, 12.771227836608887)",POINT (0.466562807559967 0.7413193583488464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,597508599776,2734249557,1,1,"(0.48815277218818665, 0.6978937983512878)","(0.4599269926548004, 0.7217410802841187)",1,1,3.419403076171875,3.1385650634765625,"(-24.945783615112305, 38.312522888183594, 418.3523254394531)","(40.40138626098633, 33.54349899291992, 413.5227966308594)","(-5.713173866271973, 72.69126892089844, 15.815689086914062)","(-15.465903282165527, 68.33588409423828, 14.230425834655762)",POINT (0.4740398824214935 0.7098174393177032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,13,597508616443,2734266224,1,1,"(0.4854930341243744, 0.7664161920547485)","(0.4403532147407532, 0.7230819463729858)",1,1,3.4434356689453125,3.123870849609375,"(-24.977895736694336, 38.40711212158203, 418.3107604980469)","(40.402137756347656, 33.61460494995117, 413.6723327636719)","(-6.632174968719482, 60.176570892333984, 11.260677337646484)","(-22.229129791259766, 68.09098815917969, 14.141343116760254)",POINT (0.4629231244325638 0.7447490692138672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,597508633113,2734282893,1,1,"(0.5017859935760498, 0.7575008869171143)","(0.4468398988246918, 0.7616069316864014)",1,1,3.4103240966796875,3.137908935546875,"(-24.998857498168945, 38.430416107177734, 418.400634765625)","(40.38424301147461, 33.673484802246094, 413.5328063964844)","(-1.002563238143921, 61.8048210144043, 11.85334300994873)","(-19.987821578979492, 61.0549201965332, 11.580379486083984)",POINT (0.4743129462003708 0.7595539093017578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,597508649779,2734299559,1,1,"(0.44232428073883057, 0.6410300135612488)","(0.4416770339012146, 0.6325394511222839)",1,1,3.4887237548828125,3.17889404296875,"(-25.100727081298828, 38.68418884277344, 418.65460205078125)","(40.183021545410156, 33.922576904296875, 414.1706237792969)","(-21.548070907592773, 83.0766830444336, 19.595678329467773)","(-21.77170753479004, 84.62738800048828, 20.1600399017334)",POINT (0.4420006573200226 0.6367847323417664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,13,597508666445,2734316224,1,1,"(0.41274571418762207, 0.47479280829429626)","(0.40400633215904236, 0.5136569142341614)",1,1,3.394683837890625,3.14569091796875,"(-25.23670196533203, 39.024627685546875, 418.96368408203125)","(39.886024475097656, 34.308109283447266, 413.97454833984375)","(-31.768217086791992, 113.43773651123047, 30.646141052246094)","(-34.78789138793945, 106.3396987915039, 28.062721252441406)",POINT (0.4083760231733322 0.4942248612642288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,13,597508683114,2734332893,1,1,"(0.4307211637496948, 0.39320817589759827)","(0.40531283617019653, 0.40963947772979736)",1,1,3.3425750732421875,3.145599365234375,"(-25.238492965698242, 39.279624938964844, 419.13232421875)","(39.79956817626953, 34.60136795043945, 414.31915283203125)","(-25.55724334716797, 128.33807373046875, 36.069480895996094)","(-34.336463928222656, 125.33711242675781, 34.977210998535156)",POINT (0.4180169999599457 0.4014238268136978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,597508699779,2734349557,1,1,"(0.432734876871109, 0.39912015199661255)","(0.41525962948799133, 0.3653769791126251)",1,1,3.384002685546875,3.146759033203125,"(-25.239078521728516, 39.26361083984375, 419.1838684082031)","(39.786354064941406, 34.506324768066406, 414.2308349609375)","(-24.861454010009766, 127.2583236694336, 35.67646789550781)","(-30.899599075317383, 133.4210662841797, 37.91952133178711)",POINT (0.4239972531795502 0.3822485655546188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,597508716455,2734366233,1,1,"(0.43304330110549927, 0.4013134837150574)","(0.40053847432136536, 0.41198620200157166)",1,1,3.3787841796875,3.1752166748046875,"(-25.282230377197266, 39.223724365234375, 418.9972229003906)","(39.79568099975586, 34.47993087768555, 414.18243408203125)","(-24.7548885345459, 126.85774993896484, 35.53066635131836)","(-35.986122131347656, 124.90851593017578, 34.82119369506836)",POINT (0.4167908877134323 0.4066498428583145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,597508733121,2734382898,1,1,"(0.42986854910850525, 0.41689595580101013)","(0.4033234417438507, 0.4230106472969055)",1,1,3.35443115234375,3.1696929931640625,"(-25.31009292602539, 39.25291442871094, 418.81915283203125)","(39.81170654296875, 34.509918212890625, 414.00677490234375)","(-25.851839065551758, 124.01181030273438, 34.49484634399414)","(-35.023860931396484, 122.8950424194336, 34.08837127685547)",POINT (0.416595995426178 0.4199533015489578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,597508749787,2734399564,1,1,"(0.4234718978404999, 0.438214510679245)","(0.3985350728034973, 0.432075172662735)",1,1,3.405059814453125,3.155059814453125,"(-25.335769653320312, 39.22465515136719, 418.54571533203125)","(39.85429382324219, 34.498504638671875, 414.0416259765625)","(-28.062055587768555, 120.11824798583984, 33.077701568603516)","(-36.67835998535156, 121.23954010009766, 33.48578643798828)",POINT (0.4110034853219986 0.43514484167099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,597508766457,2734416233,1,1,"(0.43929579854011536, 0.43038398027420044)","(0.3983018100261688, 0.4402596950531006)",1,1,3.3531036376953125,3.1488037109375,"(-25.363554000854492, 39.210391998291016, 418.63726806640625)","(39.87488555908203, 34.451080322265625, 414.04791259765625)","(-22.594482421875, 121.54840087890625, 33.59821319580078)","(-36.75894546508789, 119.7447280883789, 32.94175338745117)",POINT (0.4187988042831421 0.4353218376636505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,597508783122,2734432898,1,1,"(0.4367988407611847, 0.4271850883960724)","(0.3967214822769165, 0.42269864678382874)",1,1,3.379989624023437,3.149322509765625,"(-25.36471939086914, 39.16167449951172, 418.7484130859375)","(39.89332580566406, 34.396278381347656, 413.9356689453125)","(-23.457258224487305, 122.13264465332031, 33.81084442138672)","(-37.304996490478516, 122.95201873779297, 34.10909652709961)",POINT (0.4167601615190506 0.4249418675899506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,597508799789,2734449564,1,1,"(0.43565651774406433, 0.4269072413444519)","(0.4140162467956543, 0.401101291179657)",1,1,3.389755249023437,3.101547241210937,"(-25.347755432128906, 39.11793899536133, 418.6034240722656)","(39.918235778808594, 34.34716033935547, 413.97412109375)","(-23.851943969726562, 122.1833724975586, 33.829349517822266)","(-31.3292236328125, 126.8965072631836, 35.54478073120117)",POINT (0.4248363822698593 0.4140042662620544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,597508816458,2734466233,1,1,"(0.4337570369243622, 0.3675822913646698)","(0.3953864574432373, 0.4458138942718506)",1,1,3.362762451171875,3.1514892578125,"(-25.339147567749023, 38.97428894042969, 418.629638671875)","(39.96063232421875, 34.362060546875, 413.8057556152344)","(-24.508268356323242, 133.01829528808594, 37.772926330566406)","(-37.76626968383789, 118.73033142089844, 32.57253646850586)",POINT (0.4145717471837997 0.4066980928182602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,597508833126,2734482900,1,1,"(0.43571069836616516, 0.4049336016178131)","(0.40042752027511597, 0.41961371898651123)",1,1,3.3555908203125,3.13238525390625,"(-25.321212768554688, 39.0629768371582, 418.59478759765625)","(39.99052047729492, 34.323272705078125, 413.93780517578125)","(-23.833236694335938, 126.19657897949219, 35.29000473022461)","(-36.024452209472656, 123.51542663574219, 34.31418991088867)",POINT (0.4180691093206406 0.4122736603021622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,597508849796,2734499570,1,1,"(0.43695753812789917, 0.41030600666999817)","(0.394968181848526, 0.42407333850860596)",1,1,3.376251220703125,3.1060028076171875,"(-25.30962371826172, 39.03050994873047, 418.57354736328125)","(39.99940490722656, 34.30971145629883, 413.7104187011719)","(-23.402423858642578, 125.21537017822266, 34.93289566040039)","(-37.910804748535156, 122.7009506225586, 34.01771545410156)",POINT (0.4159628599882126 0.4171896725893021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,597508866464,2734516237,1,1,"(0.4341457188129425, 0.39902928471565247)","(0.3980455696582794, 0.40409401059150696)",1,1,3.35418701171875,3.158538818359375,"(-25.29798126220703, 39.018333435058594, 418.621826171875)","(40.03456115722656, 34.27360916137695, 414.0673828125)","(-24.37397575378418, 127.27493286132812, 35.6824951171875)","(-36.84748077392578, 126.34992218017578, 35.345821380615234)",POINT (0.416095644235611 0.4015616476535797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,597508883130,2734532904,1,1,"(0.4319353699684143, 0.41447797417640686)","(0.40499523282051086, 0.39462074637413025)",1,1,3.338470458984375,3.1285552978515625,"(-25.29328155517578, 39.0272216796875, 418.5550842285156)","(40.04133605957031, 34.269935607910156, 414.0573425292969)","(-25.1377010345459, 124.45342254638672, 34.65555953979492)","(-34.44620895385742, 128.08009338378906, 35.97553634643555)",POINT (0.4184653013944626 0.4045493602752686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,597508899797,2734549570,1,1,"(0.4368221163749695, 0.3992391526699066)","(0.4113439917564392, 0.3935050368309021)",1,1,3.335922241210937,3.0718536376953125,"(-25.279945373535156, 39.024559020996094, 418.5557556152344)","(40.055824279785156, 34.271942138671875, 413.78582763671875)","(-23.4492130279541, 127.23658752441406, 35.668556213378906)","(-32.25254821777344, 128.28387451171875, 36.04970932006836)",POINT (0.4240830540657044 0.3963720947504044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,597508916464,2734566237,1,1,"(0.4370313584804535, 0.41051241755485535)","(0.40146493911743164, 0.40524232387542725)",1,1,3.3512420654296875,3.1016845703125,"(-25.2686767578125, 39.07029342651367, 418.5979919433594)","(40.07246398925781, 34.29987716674805, 413.8270263671875)","(-23.376909255981445, 125.17767333984375, 34.919193267822266)","(-35.66600799560547, 126.14019012451172, 35.269508361816406)",POINT (0.4192481487989426 0.4078773707151413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,597508933131,2734582903,1,1,"(0.4303092062473297, 0.4112982749938965)","(0.40393736958503723, 0.41579562425613403)",1,1,3.3536834716796875,3.1309967041015625,"(-25.26239776611328, 39.07469177246094, 418.63299560546875)","(40.10281753540039, 34.3123779296875, 414.1222839355469)","(-25.699600219726562, 125.0341567993164, 34.86693572998047)","(-34.811729431152344, 124.21277618408203, 34.56795883178711)",POINT (0.4171232879161835 0.4135469496250153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,597508949798,2734599570,1,1,"(0.42914777994155884, 0.402681827545166)","(0.40125128626823425, 0.41686490178108215)",1,1,3.3551025390625,3.117919921875,"(-25.25939178466797, 39.07780838012695, 418.6734619140625)","(40.11031723022461, 34.33346939086914, 413.9527282714844)","(-26.100893020629883, 126.60781860351562, 35.43973159790039)","(-35.73983383178711, 124.01748657226562, 34.49690628051758)",POINT (0.4151995331048966 0.4097733646631241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,597508966466,2734616237,1,1,"(0.4354482591152191, 0.39701324701309204)","(0.3982097804546356, 0.40080347657203674)",1,1,3.318710327148437,3.13079833984375,"(-25.241418838500977, 39.105247497558594, 418.55072021484375)","(40.130577087402344, 34.33180618286133, 414.1143798828125)","(-23.923919677734375, 127.64313507080078, 35.816505432128906)","(-36.79075622558594, 126.95089721679688, 35.5645637512207)",POINT (0.4168290197849274 0.3989083617925644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,597508983136,2734632907,1,1,"(0.4262365996837616, 0.4303807020187378)","(0.4092191457748413, 0.41565006971359253)",1,1,3.410614013671875,3.1344146728515625,"(-25.248367309570312, 39.13752365112305, 418.7805480957031)","(40.13020324707031, 34.323177337646484, 414.04132080078125)","(-27.10676383972168, 121.54899597167969, 33.59843063354492)","(-32.98673629760742, 124.23934936523438, 34.577667236328125)",POINT (0.4177278727293014 0.4230153858661652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,597508999804,2734649574,1,1,"(0.4323408901691437, 0.4040563702583313)","(0.4044598639011383, 0.42516714334487915)",1,1,3.321762084960937,3.1051025390625,"(-25.24851417541504, 39.070640563964844, 418.61590576171875)","(40.14537811279297, 34.29345703125, 413.95831298828125)","(-24.997589111328125, 126.35678100585938, 35.34833908081055)","(-34.63118362426758, 122.50119018554688, 33.94501876831055)",POINT (0.418400377035141 0.4146117568016052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,597509016471,2734666241,1,1,"(0.40816938877105713, 0.4839317500591278)","(0.3820100724697113, 0.5070504546165466)",1,1,3.383026123046875,3.13311767578125,"(-25.268951416015625, 38.85021209716797, 418.6610107421875)","(39.954986572265625, 34.01620101928711, 413.9139709472656)","(-33.34946060180664, 111.76861572265625, 30.03865623474121)","(-42.388160705566406, 107.54627227783203, 28.50187873840332)",POINT (0.3950897306203842 0.4954911023378372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,13,597509033136,2734682905,1,1,"(0.40723860263824463, 0.504163384437561)","(0.3850489854812622, 0.49964335560798645)",1,1,3.381195068359375,3.112823486328125,"(-25.255962371826172, 38.71509552001953, 418.6924133300781)","(39.97069549560547, 33.98127365112305, 414.3484191894531)","(-33.67106246948242, 108.07357025146484, 28.693782806396484)","(-41.3381462097168, 108.89909362792969, 28.99427032470703)",POINT (0.3961437940597534 0.5019033700227737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,13,597509049803,2734699572,1,1,"(0.4093506336212158, 0.5143986940383911)","(0.38472384214401245, 0.5229485630989075)",1,1,3.383758544921875,3.1146697998046875,"(-25.263885498046875, 38.762176513671875, 418.6580810546875)","(39.990074157714844, 33.971805572509766, 413.88250732421875)","(-32.94129943847656, 106.2042465209961, 28.013376235961914)","(-41.45048141479492, 104.6427001953125, 27.4450740814209)",POINT (0.3970372378826141 0.5186736285686493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,13,597509066473,2734716241,1,1,"(0.4102730453014374, 0.5248004198074341)","(0.3873225450515747, 0.5077261924743652)",1,1,3.42083740234375,3.1680908203125,"(-25.28530502319336, 38.702789306640625, 418.8141784667969)","(39.998199462890625, 33.94763946533203, 413.953369140625)","(-32.62257766723633, 104.30449676513672, 27.321949005126953)","(-40.552555084228516, 107.42286682128906, 28.456953048706055)",POINT (0.398797795176506 0.5162633061408997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,13,597509083139,2734732907,1,1,"(0.4017772376537323, 0.5132151246070862)","(0.38227906823158264, 0.5127090215682983)",1,1,3.4228973388671875,3.1864166259765625,"(-25.26538848876953, 38.730403900146484, 418.70989990234375)","(40.0261116027832, 33.9417724609375, 414.1845703125)","(-35.55811309814453, 106.42039489746094, 28.09207534790039)","(-42.295204162597656, 106.5128173828125, 28.125715255737305)",POINT (0.3920281529426575 0.5129620730876923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,13,597509099806,2734749574,1,1,"(0.4139249920845032, 0.5039111375808716)","(0.3948533236980438, 0.46688660979270935)",1,1,3.4256134033203125,3.1969757080078125,"(-25.251922607421875, 38.698570251464844, 418.79833984375)","(40.054847717285156, 33.93946075439453, 414.2143249511719)","(-31.360748291015625, 108.11963653564453, 28.710561752319336)","(-37.95048904418945, 114.88167572021484, 31.171749114990234)",POINT (0.4043891578912735 0.4853988736867905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,13,597509116476,2734766244,1,1,"(0.41285470128059387, 0.5070285797119141)","(0.3819429576396942, 0.4987817704677582)",1,1,3.4246826171875,3.1510772705078125,"(-25.230457305908203, 38.749359130859375, 418.9093017578125)","(40.105499267578125, 34.009002685546875, 414.06036376953125)","(-31.730552673339844, 107.55029296875, 28.503318786621094)","(-42.411354064941406, 109.05645751953125, 29.051530838012695)",POINT (0.397398829460144 0.5029051750898361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,13,597509133143,2734782910,1,1,"(0.40975064039230347, 0.5254144668579102)","(0.38354945182800293, 0.4913206100463867)",1,1,3.387237548828125,3.195404052734375,"(-25.188129425048828, 38.78628921508789, 418.8748474121094)","(40.157264709472656, 34.017662048339844, 414.2529296875)","(-32.80309295654297, 104.19234466552734, 27.281131744384766)","(-41.85626220703125, 110.41913604736328, 29.547508239746094)",POINT (0.3966500461101532 0.5083675384521484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,13,597509149810,2734799577,1,1,"(0.4125174283981323, 0.5046200752258301)","(0.3852161765098572, 0.5306994318962097)",1,1,3.4204559326171875,3.12542724609375,"(-25.146102905273438, 38.80699157714844, 418.9566650390625)","(40.21599578857422, 34.059593200683594, 414.2348327636719)","(-31.847103118896484, 107.99016571044922, 28.66345977783203)","(-41.280357360839844, 103.22711944580078, 26.929826736450195)",POINT (0.3988668024539948 0.5176597535610199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,13,597509166478,2734816244,1,1,"(0.4094911217689514, 0.544132649898529)","(0.3878660798072815, 0.49893563985824585)",1,1,3.454132080078125,3.133758544921875,"(-25.110153198242188, 38.82232666015625, 418.9381408691406)","(40.27166748046875, 34.06867218017578, 414.26837158203125)","(-32.892757415771484, 100.77372741699219, 26.036834716796875)","(-40.3647575378418, 109.0283432006836, 29.041316986083984)",POINT (0.3986786007881165 0.5215341448783875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,13,597509183144,2734832910,1,1,"(0.4121765196323395, 0.533574104309082)","(0.3763342499732971, 0.5435897707939148)",1,1,3.4527740478515625,3.200469970703125,"(-25.06543731689453, 38.79950714111328, 419.0553283691406)","(40.32775115966797, 34.08074188232422, 414.19708251953125)","(-31.964895248413086, 102.70209503173828, 26.738718032836914)","(-44.34930419921875, 100.87286376953125, 26.072933197021484)",POINT (0.3942553848028183 0.5385819375514984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,13,597509199812,2734849577,1,1,"(0.4189232289791107, 0.5354528427124023)","(0.38514426350593567, 0.5525198578834534)",1,1,3.4269256591796875,3.239730834960937,"(-25.021028518676758, 38.84511184692383, 419.06207275390625)","(40.39622497558594, 34.08236312866211, 414.44122314453125)","(-29.63372230529785, 102.35897064208984, 26.613826751708984)","(-41.30520248413086, 99.24189758300781, 25.47933578491211)",POINT (0.4020337462425232 0.5439863502979279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,13,597509216479,2734866244,1,1,"(0.41197583079338074, 0.5195356607437134)","(0.3794146776199341, 0.496682733297348)",1,1,3.422454833984375,3.2027740478515625,"(-24.97307586669922, 38.814945220947266, 418.923828125)","(40.43134307861328, 34.02569580078125, 414.4804992675781)","(-32.03422927856445, 105.26602935791016, 27.67192268371582)","(-43.28493118286133, 109.43981170654297, 29.191030502319336)",POINT (0.3956952542066574 0.5081091970205307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,13,597509233146,2734882910,1,1,"(0.4264570474624634, 0.5303420424461365)","(0.3803226351737976, 0.5470402240753174)",1,1,3.40673828125,3.17230224609375,"(-24.952302932739258, 38.787025451660156, 419.0675964355469)","(40.47407150268555, 34.027503967285156, 414.4311218261719)","(-27.030603408813477, 103.29237365722656, 26.95357894897461)","(-42.97121810913086, 100.24268341064453, 25.843576431274414)",POINT (0.4033898413181305 0.5386911332607269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,13,597509249816,2734899580,1,1,"(0.4103047549724579, 0.530332088470459)","(0.37489739060401917, 0.550312876701355)",1,1,3.3967742919921875,3.1474151611328125,"(-24.911060333251953, 38.7274169921875, 419.0511474609375)","(40.485599517822266, 34.06340026855469, 414.29998779296875)","(-32.61162567138672, 103.29419708251953, 26.954238891601562)","(-44.845767974853516, 99.64498901367188, 25.62603187561035)",POINT (0.3926010727882385 0.540322482585907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,13,597509266484,2734916247,1,1,"(0.405862420797348, 0.5219030976295471)","(0.37968650460243225, 0.5062816739082336)",1,1,3.4027862548828125,3.1801910400390625,"(-24.877975463867188, 38.78758239746094, 419.0958251953125)","(40.56151580810547, 34.02133560180664, 414.6050109863281)","(-34.14655685424805, 104.8336410522461, 27.514556884765625)","(-43.19100570678711, 107.68669891357422, 28.552942276000977)",POINT (0.3927744626998901 0.5140923857688904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,13,597509283150,2734932913,1,1,"(0.42435598373413086, 0.5567129850387573)","(0.40674418210983276, 0.5318087339401245)",1,1,3.4320220947265625,3.087387084960937,"(-24.689647674560547, 38.63782501220703, 418.9513854980469)","(40.67425537109375, 33.892601013183594, 414.67364501953125)","(-27.75657844543457, 98.47608947753906, 25.2005672454834)","(-33.84188461303711, 103.02450561523438, 26.85609245300293)",POINT (0.4155500829219818 0.5442608594894409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
