,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,34,22,70658873135,1037928331,1,1,"(1.0017558336257935, -0.5849560499191284)","(1.12066650390625, -0.623202383518219)",1,1,2.6903533935546875,2.665618896484375,"(-41.914039611816406, -69.47516632080078, 742.4229125976562)","(22.106496810913086, -59.85726547241211, 745.5439453125)","(174.14744567871094, 307.83404541015625, 101.40064239501953)","(215.3543701171875, 314.83966064453125, 103.9504623413086)",POINT (1.0612111687660217 -0.6040792167186737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70658889802,1037944998,1,1,"(1.0038784742355347, -0.6123775839805603)","(1.118974208831787, -0.6202658414840698)",1,1,2.6929473876953125,2.65374755859375,"(-41.901268005371094, -69.48257446289062, 742.4398193359375)","(22.120697021484375, -59.859619140625, 745.481201171875)","(174.883056640625, 312.85687255859375, 103.22881317138672)","(214.7679443359375, 314.3017578125, 103.75477600097656)",POINT (1.0614263415336609 -0.6163217127323151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70658906475,1037961670,1,1,"(1.0102870464324951, -0.605218768119812)","(1.1117334365844727, -0.6275946497917175)",1,1,2.6856689453125,2.663558959960937,"(-41.88411331176758, -69.46305847167969, 742.4419555664062)","(22.143043518066406, -59.845340728759766, 745.5264892578125)","(177.10385131835938, 311.54559326171875, 102.75154876708984)","(212.25875854492188, 315.64422607421875, 104.24329376220703)",POINT (1.0610102415084839 -0.6164067089557648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70658923142,1037978337,1,1,"(1.0050299167633057, -0.605754554271698)","(1.1045866012573242, -0.6161906123161316)",1,1,2.703964233398437,2.6268463134765625,"(-41.85710906982422, -69.45687866210938, 742.4451904296875)","(22.169803619384766, -59.85222244262695, 745.554931640625)","(175.28208923339844, 311.6437072753906, 102.78726196289062)","(209.78207397460938, 313.5553283691406, 103.48300170898438)",POINT (1.054808259010315 -0.6109725832939148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70658939810,1037995004,1,1,"(1.0031664371490479, -0.590085506439209)","(1.110396146774292, -0.619614839553833)",1,1,2.702117919921875,2.6601715087890625,"(-41.81889343261719, -69.42774963378906, 742.2973022460938)","(22.20240020751953, -59.85017013549805, 745.583984375)","(174.63632202148438, 308.77362060546875, 101.74263763427734)","(211.79531860351562, 314.1825256347656, 103.7113265991211)",POINT (1.05678129196167 -0.604850172996521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70658956476,1038011670,1,1,"(1.002963662147522, -0.5934924483299255)","(1.1132851839065552, -0.6285862922668457)",1,1,2.6776123046875,2.6384735107421875,"(-41.79839324951172, -69.41944885253906, 742.2232666015625)","(22.22213363647461, -59.85482406616211, 745.5975952148438)","(174.56602478027344, 309.3976745605469, 101.96975708007812)","(212.79647827148438, 315.8258361816406, 104.30947875976562)",POINT (1.0581244230270386 -0.6110393702983856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70658973144,1038028337,1,1,"(1.0044407844543457, -0.5937131643295288)","(1.1147029399871826, -0.6321829557418823)",1,1,2.6929473876953125,2.667587280273437,"(-41.780914306640625, -69.41793823242188, 742.1948852539062)","(22.240148544311523, -59.85264587402344, 745.550537109375)","(175.07789611816406, 309.4381103515625, 101.9844741821289)","(213.28778076171875, 316.4846496582031, 104.54920196533203)",POINT (1.0595718622207642 -0.6129480600357056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70658989812,1038045004,1,1,"(1.0089564323425293, -0.5924841165542603)","(1.1121770143508911, -0.6189026236534119)",1,1,2.7038116455078125,2.665008544921875,"(-41.76625061035156, -69.42842102050781, 742.1507568359375)","(22.25529670715332, -59.866416931152344, 745.5799560546875)","(176.6427764892578, 309.2129821777344, 101.90251159667969)","(212.41244506835938, 314.05206298828125, 103.66383361816406)",POINT (1.0605667233467102 -0.6056933701038361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70659006478,1038061670,1,1,"(0.8967564702033997, -0.5519460439682007)","(1.013006567955017, -0.6123663187026978)",1,1,2.6808013916015625,2.6612091064453125,"(-41.985870361328125, -69.43470764160156, 742.0162963867188)","(22.06775665283203, -59.835540771484375, 745.3160400390625)","(137.76132202148438, 301.78753662109375, 99.19993591308594)","(178.0462646484375, 312.85479736328125, 103.22805786132812)",POINT (0.9548815190792084 -0.5821561813354492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70659023146,1038078337,1,1,"(0.7781329154968262, -0.5593870282173157)","(0.89541095495224, -0.6179830431938171)",1,1,2.70733642578125,2.6637725830078125,"(-42.313087463378906, -69.45494842529297, 742.2650146484375)","(21.744314193725586, -59.80641555786133, 745.19970703125)","(96.65394592285156, 303.1505432128906, 99.69596099853516)","(137.29507446289062, 313.88360595703125, 103.60255432128906)",POINT (0.8367719352245331 -0.5886850357055664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70659039815,1038095006,1,1,"(0.6866265535354614, -0.5713434219360352)","(0.7998088002204895, -0.6521655917167664)",1,1,2.699615478515625,2.6704254150390625,"(-42.51268768310547, -69.39646911621094, 742.1321411132812)","(21.491470336914062, -59.752662658691406, 745.0631103515625)","(64.94364929199219, 305.3406066894531, 100.49311065673828)","(104.1654281616211, 320.1448974609375, 105.88143157958984)",POINT (0.7432176768779755 -0.6117545068264008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70659056482,1038111672,1,1,"(0.6928183436393738, -0.6002134084701538)","(0.8026086091995239, -0.6536710858345032)",1,1,2.6783599853515625,2.662322998046875,"(-42.53273010253906, -69.39692687988281, 742.1448974609375)","(21.46088409423828, -59.74855422973633, 745.0193481445312)","(67.0893325805664, 310.6287536621094, 102.4178466796875)","(105.13568878173828, 320.420654296875, 105.98180389404297)",POINT (0.7477134764194489 -0.6269422471523285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70659073149,1038128339,1,1,"(0.6779991388320923, -0.5877883434295654)","(0.794938325881958, -0.6426213383674622)",1,1,2.6912384033203125,2.671661376953125,"(-42.53800964355469, -69.40115356445312, 742.0985107421875)","(21.469505310058594, -59.76573944091797, 745.0186767578125)","(61.95394515991211, 308.35284423828125, 101.5895004272461)","(102.47763061523438, 318.39666748046875, 105.24514770507812)",POINT (0.7364687323570251 -0.6152048408985138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70659089817,1038145006,1,1,"(0.687359631061554, -0.5650681853294373)","(0.7915106415748596, -0.6492711305618286)",1,1,2.70806884765625,2.657196044921875,"(-42.54683303833008, -69.40788269042969, 742.12744140625)","(21.47836685180664, -59.77239990234375, 745.0026245117188)","(65.19770050048828, 304.191162109375, 100.07474517822266)","(101.28981018066406, 319.6147155761719, 105.68848419189453)",POINT (0.7394351363182068 -0.6071696579456329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70659106484,1038161672,1,1,"(0.6930418610572815, -0.5830515623092651)","(0.7957857251167297, -0.641787588596344)",1,1,2.678253173828125,2.692367553710937,"(-42.56393051147461, -69.41352081298828, 742.1102294921875)","(21.475879669189453, -59.77912902832031, 744.9876708984375)","(67.16680145263672, 307.4851989746094, 101.27371215820312)","(102.77130889892578, 318.24395751953125, 105.18954467773438)",POINT (0.7444137930870056 -0.6124195754528046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70659123151,1038178339,1,1,"(0.6843814253807068, -0.6131412982940674)","(0.7944861054420471, -0.6505556106567383)",1,1,2.6924285888671875,2.6864013671875,"(-42.573768615722656, -69.41949462890625, 742.10888671875)","(21.471893310546875, -59.78103256225586, 744.9727172851562)","(64.1656265258789, 312.99676513671875, 103.27975463867188)","(102.3209228515625, 319.8499755859375, 105.77410888671875)",POINT (0.739433765411377 -0.6318484544754028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70659139819,1038195006,1,1,"(0.6670982837677002, -0.5745376348495483)","(0.792681097984314, -0.6440832614898682)",1,1,2.7215118408203125,2.683746337890625,"(-42.5868034362793, -69.43515014648438, 742.1376953125)","(21.471256256103516, -59.792869567871094, 745.0029296875)","(58.1764030456543, 305.9256896972656, 100.70606231689453)","(101.69542694091797, 318.6644287109375, 105.3426284790039)",POINT (0.7298896908760071 -0.6093104481697083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70659156485,1038211672,1,1,"(0.6963475346565247, -0.5946580767631531)","(0.7853760123252869, -0.6434112191200256)",1,1,2.7098388671875,2.6986541748046875,"(-42.60614013671875, -69.42802429199219, 742.073974609375)","(21.45277976989746, -59.785518646240234, 744.912353515625)","(68.31231689453125, 309.61114501953125, 102.0475082397461)","(99.16392517089844, 318.5413818359375, 105.29779052734375)",POINT (0.7408617734909058 -0.6190346479415894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70659173159,1038228345,1,1,"(0.6817198395729065, -0.5891270041465759)","(0.7976661920547485, -0.6507096886634827)",1,1,2.731796264648437,2.698211669921875,"(-42.61858367919922, -69.43675994873047, 742.041748046875)","(21.441551208496094, -59.78922653198242, 744.8976440429688)","(63.2432975769043, 308.5980224609375, 101.6787338256836)","(103.4229507446289, 319.87823486328125, 105.78435516357422)",POINT (0.7396930158138275 -0.6199183464050293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70659189826,1038245012,1,1,"(0.6851201057434082, -0.5943663120269775)","(0.7935832142829895, -0.6534481644630432)",1,1,2.699371337890625,2.6960601806640625,"(-42.640869140625, -69.44046020507812, 741.9931640625)","(21.420202255249023, -59.79138946533203, 744.884033203125)","(64.42160034179688, 309.5577392578125, 102.02800750732422)","(102.00804138183594, 320.37982177734375, 105.96694946289062)",POINT (0.7393516600131989 -0.6239072382450104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70659206493,1038261678,1,1,"(0.6958714723587036, -0.5887995362281799)","(0.789699912071228, -0.6535245776176453)",1,1,2.711669921875,2.706207275390625,"(-42.665771484375, -69.42778778076172, 741.9136352539062)","(21.396774291992188, -59.7824592590332, 744.90087890625)","(68.14735412597656, 308.5380554199219, 101.65690612792969)","(100.6623306274414, 320.3938293457031, 105.97203826904297)",POINT (0.7427856922149658 -0.6211620569229126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70659223160,1038278345,1,1,"(0.6790117621421814, -0.5432676672935486)","(0.7892500162124634, -0.6467443108558655)",1,1,2.7410888671875,2.69635009765625,"(-42.69725036621094, -69.42454528808594, 741.9247436523438)","(21.37042999267578, -59.77325439453125, 744.93310546875)","(62.304840087890625, 300.19793701171875, 98.621337890625)","(100.50643157958984, 319.1518859863281, 105.52001190185547)",POINT (0.7341308891773224 -0.595005989074707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70659239828,1038295012,1,1,"(0.6825278997421265, -0.5834535956382751)","(0.7904798984527588, -0.6420534253120422)",1,1,2.7149810791015625,2.70721435546875,"(-42.7160530090332, -69.4258804321289, 741.9531860351562)","(21.35843276977539, -59.770835876464844, 744.964599609375)","(63.5233154296875, 307.558837890625, 101.30046844482422)","(100.93262481689453, 318.2926330566406, 105.20730590820312)",POINT (0.7365038990974426 -0.6127535104751587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70659256494,1038311678,1,1,"(0.6747450232505798, -0.5698181390762329)","(0.7921103239059448, -0.6447049379348755)",1,1,2.726791381835937,2.704254150390625,"(-42.734859466552734, -69.42974853515625, 741.9658813476562)","(21.341684341430664, -59.766380310058594, 745.0117797851562)","(60.826271057128906, 305.06121826171875, 100.39142608642578)","(101.49763488769531, 318.7783203125, 105.38404083251953)",POINT (0.7334276735782623 -0.6072615385055542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70659273162,1038328345,1,1,"(0.6753932237625122, -0.5954536199569702)","(0.7902305126190186, -0.66231769323349)",1,1,2.7295074462890625,2.708236694335937,"(-42.74486541748047, -69.43495178222656, 741.9797973632812)","(21.336891174316406, -59.76355743408203, 744.9658203125)","(61.0509033203125, 309.75689697265625, 102.10050201416016)","(100.84620666503906, 322.00445556640625, 106.55827331542969)",POINT (0.7328118681907654 -0.6288856565952301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70659289829,1038345012,1,1,"(0.6867454648017883, -0.5932899117469788)","(0.7892493605613708, -0.6525494456291199)",1,1,2.7157745361328125,2.716537475585937,"(-42.737579345703125, -69.441162109375, 741.9654541015625)","(21.340208053588867, -59.76890563964844, 744.9351806640625)","(64.98485565185547, 309.36053466796875, 101.95630645751953)","(100.50621032714844, 320.2151794433594, 105.9070816040039)",POINT (0.7379974126815796 -0.6229196786880493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70659306501,1038361683,1,1,"(0.6689096093177795, -0.5911506414413452)","(0.7948926687240601, -0.6430848836898804)",1,1,2.7310791015625,2.6997833251953125,"(-42.73440933227539, -69.44768524169922, 741.9349365234375)","(21.343456268310547, -59.775779724121094, 744.91943359375)","(58.80409240722656, 308.9687194824219, 101.81362915039062)","(102.46183013916016, 318.4815673828125, 105.27604675292969)",POINT (0.7319011390209198 -0.6171177625656128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70659323168,1038378350,1,1,"(0.676469087600708, -0.5718744397163391)","(0.7988609075546265, -0.6667457818984985)",1,1,2.7440948486328125,2.7126922607421875,"(-42.730220794677734, -69.44183349609375, 741.9512939453125)","(21.352577209472656, -59.76441192626953, 744.8883056640625)","(61.4237174987793, 305.4378356933594, 100.52853393554688)","(103.83695983886719, 322.8155822753906, 106.8534927368164)",POINT (0.7376649975776672 -0.6193101108074188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70659339835,1038395016,1,1,"(0.6732794046401978, -0.5822263360023499)","(0.7898629307746887, -0.6608759164810181)",1,1,2.732818603515625,2.7122344970703125,"(-42.728668212890625, -69.46044158935547, 741.935791015625)","(21.35739517211914, -59.777679443359375, 744.8577880859375)","(60.31839370727539, 307.33404541015625, 101.21867370605469)","(100.71883392333984, 321.7403869628906, 106.46212768554688)",POINT (0.7315711677074432 -0.621551126241684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70659356502,1038411683,1,1,"(0.6807458996772766, -0.5847881436347961)","(0.7841413617134094, -0.6602042317390442)",1,1,2.7463531494140625,2.719146728515625,"(-42.72113800048828, -69.44444274902344, 741.8912353515625)","(21.370067596435547, -59.761573791503906, 744.8722534179688)","(62.905784606933594, 307.8032531738281, 101.38948822021484)","(98.7361068725586, 321.6173400878906, 106.41736602783203)",POINT (0.732443630695343 -0.6224961876869202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70659373170,1038428350,1,1,"(0.6848636865615845, -0.5805640816688538)","(0.7926202416419983, -0.6652809381484985)",1,1,2.695053100585937,2.674957275390625,"(-42.741329193115234, -69.43803405761719, 741.9188842773438)","(21.390047073364258, -59.743797302246094, 744.8859252929688)","(64.33274841308594, 307.0295715332031, 101.10782623291016)","(101.67433166503906, 322.5472717285156, 106.75581359863281)",POINT (0.7387419641017914 -0.6229225099086761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70659389836,1038445016,1,1,"(0.6719851493835449, -0.5622742176055908)","(0.7861560583114624, -0.6088117957115173)",1,1,2.685455322265625,2.6558837890625,"(-42.808135986328125, -69.37943267822266, 742.1858520507812)","(21.453685760498047, -59.665992736816406, 745.09619140625)","(59.86986541748047, 303.67938232421875, 99.88849639892578)","(99.43425750732422, 312.2037353515625, 102.99110412597656)",POINT (0.7290706038475037 -0.5855430066585541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70659589850,1038645024,1,1,"(0.555036723613739, 0.37596556544303894)","(0.5678791403770447, 0.39695966243743896)",1,1,2.622055053710937,2.704254150390625,"(-42.93281173706055, -70.28443908691406, 741.682861328125)","(21.10969352722168, -60.74889373779297, 744.3374633789062)","(19.342971801757812, 131.82078552246094, 37.33707809448242)","(23.793319702148438, 127.97528076171875, 35.937408447265625)",POINT (0.5614579319953918 0.386462613940239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,22,70659606518,1038661691,1,1,"(0.5492702126502991, 0.36436930298805237)","(0.5963152050971985, 0.4013969302177429)",1,1,2.5734100341796875,2.660919189453125,"(-42.91679382324219, -70.30377960205078, 741.6541748046875)","(21.125612258911133, -60.77740478515625, 744.3212890625)","(17.34467315673828, 133.9449005126953, 38.11016845703125)","(33.6474494934082, 127.16248321533203, 35.64162063598633)",POINT (0.5727927088737488 0.3828831166028976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,22,70659623186,1038678358,1,1,"(0.5572106242179871, 0.39571720361709595)","(0.5728417634963989, 0.42265546321868896)",1,1,2.6280975341796875,2.687286376953125,"(-42.91154479980469, -70.29055786132812, 741.6856689453125)","(21.133901596069336, -60.757232666015625, 744.33642578125)","(20.09630584716797, 128.20286560058594, 36.020240783691406)","(25.513059616088867, 123.26853942871094, 34.22431564331055)",POINT (0.565026193857193 0.4091863334178925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70659639852,1038695024,1,1,"(0.5636299848556519, 0.39878731966018677)","(0.5806689262390137, 0.3686223030090332)",1,1,2.620849609375,2.657821655273437,"(-42.91859817504883, -70.28565979003906, 741.6846923828125)","(21.143077850341797, -60.74993896484375, 744.3048095703125)","(22.32085609436035, 127.64049530029297, 35.81557846069336)","(28.225452423095703, 133.16587829589844, 37.82661056518555)",POINT (0.5721494555473328 0.38370481133461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,22,70659839869,1038895034,1,1,"(0.5267409086227417, 0.34432241320610046)","(0.5400792956352234, 0.34579214453697205)",1,1,2.6455841064453125,2.7433013916015625,"(-43.16510772705078, -70.2283935546875, 741.8201904296875)","(20.95668601989746, -60.607757568359375, 744.4390869140625)","(9.537405014038086, 137.61691284179688, 39.44670104980469)","(14.159673690795898, 137.34768676757812, 39.34872817993164)",POINT (0.5334101021289825 0.3450572788715362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,22,70659856536,1038911701,1,1,"(0.5496179461479187, 0.2537285089492798)","(0.5378599762916565, 0.337494820356369)",1,1,2.63397216796875,2.761932373046875,"(-43.13976287841797, -70.24197387695312, 741.8541259765625)","(20.97985076904297, -60.62623596191406, 744.3770751953125)","(17.46515655517578, 154.2111053466797, 45.486480712890625)","(13.390586853027344, 138.86753845214844, 39.901859283447266)",POINT (0.5437389612197876 0.2956116646528244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,22,70659873203,1038928367,1,1,"(0.5391051173210144, 0.31546124815940857)","(0.5602038502693176, 0.3378867208957672)",1,1,2.641586303710937,2.642074584960937,"(-43.106414794921875, -70.24815368652344, 741.8128662109375)","(20.992290496826172, -60.64173889160156, 744.3299560546875)","(13.822068214416504, 142.9034423828125, 41.37081527709961)","(21.133573532104492, 138.79574584960938, 39.875762939453125)",POINT (0.549654483795166 0.3266739845275879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,22,70659889870,1038945034,1,1,"(0.5347393155097961, 0.35670870542526245)","(0.5632320642471313, 0.3643140196800232)",1,1,2.6127166748046875,2.681243896484375,"(-43.077144622802734, -70.26756286621094, 741.7401733398438)","(21.009429931640625, -60.670494079589844, 744.328369140625)","(12.309159278869629, 135.34808349609375, 38.62090301513672)","(22.182937622070312, 133.95501708984375, 38.11387252807617)",POINT (0.5489856898784637 0.3605113625526428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,22,70659906538,1038961701,1,1,"(0.554925799369812, 0.33402490615844727)","(0.5576580166816711, 0.32827478647232056)",1,1,2.641387939453125,2.6894073486328125,"(-43.03934860229492, -70.28279113769531, 741.6689453125)","(21.032678604125977, -60.69672775268555, 744.388671875)","(19.304534912109375, 139.5030975341797, 40.13323211669922)","(20.251319885253906, 140.55638122558594, 40.51655960083008)",POINT (0.5562919080257416 0.3311498463153839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,22,70659923204,1038978367,1,1,"(0.540314793586731, 0.34082043170928955)","(0.551996111869812, 0.3287374973297119)",1,1,2.6693572998046875,2.697616577148437,"(-43.018985748291016, -70.29866027832031, 741.6099853515625)","(21.04244613647461, -60.71857452392578, 744.3263549804688)","(14.241260528564453, 138.2583770751953, 39.68016815185547)","(18.289260864257812, 140.4716339111328, 40.4857063293457)",POINT (0.5461554527282715 0.3347789645195007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,22,70659939872,1038995034,1,1,"(0.5508424639701843, 0.2996714115142822)","(0.5635933876037598, 0.33654606342315674)",1,1,2.6874237060546875,2.7117462158203125,"(-42.99427032470703, -70.30695343017578, 741.552734375)","(21.058427810668945, -60.73345947265625, 744.3101806640625)","(17.889497756958008, 145.7957000732422, 42.42349624633789)","(22.308162689208984, 139.04129028320312, 39.96516799926758)",POINT (0.557217925786972 0.3181087374687195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,22,70659956543,1039011705,1,1,"(0.5261735320091248, 0.3217490613460541)","(0.5539204478263855, 0.3238348662853241)",1,1,2.6959991455078125,2.7202301025390625,"(-42.88701629638672, -70.34880065917969, 741.626220703125)","(21.029333114624023, -60.736087799072266, 744.2662963867188)","(9.340811729431152, 141.75167846679688, 40.95166778564453)","(18.956138610839844, 141.36964416503906, 40.81256103515625)",POINT (0.5400469899177551 0.3227919638156891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,22,70659973210,1039028371,1,1,"(0.5126470923423767, 0.294097900390625)","(0.5281662344932556, 0.36446771025657654)",1,1,2.6943359375,2.758026123046875,"(-43.027339935302734, -70.33076477050781, 741.578369140625)","(20.987525939941406, -60.734275817871094, 744.1153564453125)","(4.6534104347229, 146.8166046142578, 42.795101165771484)","(10.031363487243652, 133.92686462402344, 38.103614807128906)",POINT (0.5204066634178162 0.3292828053236008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,22,70659989877,1039045038,1,1,"(0.5141453146934509, 0.30601245164871216)","(0.5281615853309631, 0.333717405796051)",1,1,2.706390380859375,2.7464752197265625,"(-43.009464263916016, -70.33345031738281, 741.5042724609375)","(21.003250122070312, -60.75888442993164, 744.1915283203125)","(5.172595500946045, 144.6342010498047, 42.00077438354492)","(10.029743194580078, 139.55943298339844, 40.15373229980469)",POINT (0.521153450012207 0.3198649287223816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,22,70660006545,1039061705,1,1,"(0.5209805965423584, 0.2875879108905792)","(0.5234980583190918, 0.3059004545211792)",1,1,2.726425170898437,2.7256011962890625,"(-43.01319122314453, -70.3537826538086, 741.5958251953125)","(21.002723693847656, -60.76871109008789, 744.1451416015625)","(7.5412702560424805, 148.00904846191406, 43.22910690307617)","(8.413668632507324, 144.65469360351562, 42.00825119018555)",POINT (0.5222393274307251 0.2967441827058792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,22,70660023211,1039078371,1,1,"(0.5013062953948975, 0.3090266287326813)","(0.5368377566337585, 0.318146675825119)",1,1,2.742172241210937,2.725448608398437,"(-43.01423645019531, -70.36224365234375, 741.5650634765625)","(20.99490737915039, -60.780548095703125, 744.099853515625)","(0.7234101295471191, 144.08209228515625, 41.7997932434082)","(13.036349296569824, 142.4115447998047, 41.19179916381836)",POINT (0.519072026014328 0.3135866522789002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,22,70660039879,1039095038,1,1,"(0.5226048827171326, 0.2797851860523224)","(0.5321484804153442, 0.3225901424884796)",1,1,2.73040771484375,2.7399139404296875,"(-43.008296966552734, -70.3714828491211, 741.535400390625)","(20.999462127685547, -60.79081344604492, 744.0842895507812)","(8.10414981842041, 149.43829345703125, 43.74932098388672)","(11.411344528198242, 141.59764099121094, 40.89552688598633)",POINT (0.5273766815662384 0.301187664270401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,22,70660056546,1039111705,1,1,"(0.5100376605987549, 0.30773961544036865)","(0.5240129828453064, 0.35472726821899414)",1,1,2.753387451171875,2.760482788085937,"(-43.0029182434082, -70.39179229736328, 741.5819702148438)","(21.005203247070312, -60.807106018066406, 744.084228515625)","(3.749124050140381, 144.31784057617188, 41.8856086730957)","(8.592101097106934, 135.71104431152344, 38.752994537353516)",POINT (0.5170253217220306 0.3312334418296814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,22,70660073213,1039128371,1,1,"(0.5181265473365784, 0.29532134532928467)","(0.5306153297424316, 0.31536826491355896)",1,1,2.7151641845703125,2.739486694335937,"(-42.99982452392578, -70.39045715332031, 741.5517578125)","(21.00461769104004, -60.809669494628906, 744.1146240234375)","(6.5522541999816895, 146.5924835205078, 42.71355438232422)","(10.880053520202637, 142.92047119140625, 41.37701416015625)",POINT (0.524370938539505 0.3053448051214218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,22,70660089886,1039145044,1,1,"(0.5164099335670471, 0.278415322303772)","(0.5296030640602112, 0.3188285827636719)",1,1,2.728607177734375,2.7668914794921875,"(-42.99995422363281, -70.40312957763672, 741.567138671875)","(21.00462532043457, -60.820289611816406, 744.1152954101562)","(5.957364559173584, 149.689208984375, 43.84062957763672)","(10.529276847839355, 142.28665161132812, 41.14630889892578)",POINT (0.5230064988136292 0.2986219525337219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,22,70660106554,1039161711,1,1,"(0.5139808654785156, 0.29577550292015076)","(0.5258170962333679, 0.3263532817363739)",1,1,2.7564697265625,2.76312255859375,"(-43.000877380371094, -70.39859008789062, 741.5057983398438)","(21.000308990478516, -60.81561279296875, 744.1150512695312)","(5.1156086921691895, 146.50929260253906, 42.683265686035156)","(9.217286109924316, 140.90834045410156, 40.64466857910156)",POINT (0.5198989808559418 0.3110643923282623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,22,70660123220,1039178377,1,1,"(0.5114006400108337, 0.292133629322052)","(0.5247519612312317, 0.3033531606197357)",1,1,2.772811889648437,2.7460174560546875,"(-43.01676940917969, -70.40408325195312, 741.5499267578125)","(20.98662567138672, -60.811302185058594, 744.0853271484375)","(4.221461296081543, 147.17640686035156, 42.926055908203125)","(8.848177909851074, 145.1212921142578, 42.178062438964844)",POINT (0.5180763006210327 0.2977433949708939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
