,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,24,36,156146151334,5406769480,1,1,"(0.5209387540817261, 0.07793843746185303)","(0.5185161828994751, -0.018734846264123917)",1,1,3.501007080078125,3.69488525390625,"(-62.26987838745117, 31.831512451171875, 544.2078247070312)","(0.8449988961219788, 41.1428337097168, 546.435302734375)","(7.526755332946777, 186.4108123779297, 57.206207275390625)","(6.687249183654785, 204.11859130859375, 63.65130615234375)",POINT (0.5197274684906006 0.0296017955988646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,36,156146167999,5406786144,1,1,"(0.529466450214386, 0.08457332104444504)","(0.5153119564056396, -0.026492612436413765)",1,1,3.449737548828125,3.663665771484375,"(-62.871917724609375, 31.559505462646484, 544.0333251953125)","(0.20508155226707458, 41.265140533447266, 546.2926635742188)","(10.481941223144531, 185.1954803466797, 56.76387023925781)","(5.576862335205078, 205.53958129882812, 64.16850280761719)",POINT (0.5223892033100128 0.0290403543040156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,36,156146184666,5406802811,1,1,"(0.5334734916687012, 0.1157064437866211)","(0.5145641565322876, -0.0145573103800416)",1,1,3.510604858398437,3.6568450927734375,"(-63.421226501464844, 31.259042739868164, 543.689208984375)","(-0.4160006642341614, 41.38917922973633, 546.1239013671875)","(11.87052059173584, 179.4927978515625, 54.688270568847656)","(5.317744731903076, 203.35336303710938, 63.372798919677734)",POINT (0.5240188241004944 0.0505745667032898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,36,156146201334,5406819478,1,1,"(0.532546877861023, 0.07268799096345901)","(0.5152351260185242, -0.017067261040210724)",1,1,3.4536895751953125,3.664642333984375,"(-63.9205207824707, 30.963417053222656, 543.1575927734375)","(-1.0082777738571167, 41.53779602050781, 546.095703125)","(11.549417495727539, 187.37254333496094, 57.556243896484375)","(5.550236701965332, 203.8131103515625, 63.5401496887207)",POINT (0.5238910019397736 0.0278103649616241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,36,156146218000,5406836144,1,1,"(0.5298478603363037, 0.16763748228549957)","(0.5147336721420288, -0.011279097758233547)",1,1,3.6429443359375,3.64593505859375,"(-64.41808319091797, 30.689260482788086, 543.0337524414062)","(-1.5732624530792236, 41.66474151611328, 546.0411376953125)","(10.614108085632324, 169.9805145263672, 51.226078033447266)","(5.376470565795898, 202.7528839111328, 63.154266357421875)",POINT (0.5222907662391663 0.078179192263633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,36,156146234665,5406852809,1,1,"(0.5345894694328308, 0.09832216054201126)","(0.513138473033905, -0.01637410931289196)",1,1,3.4474639892578125,3.666427612304688,"(-64.86543273925781, 30.43778419494629, 543.0081787109375)","(-2.091191291809082, 41.81262969970703, 546.0616455078125)","(12.25723648071289, 182.67706298828125, 55.8472785949707)","(4.823688507080078, 203.6861572265625, 63.49394226074219)",POINT (0.5238639712333679 0.0409740256145596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,36,156146251332,5406869475,1,1,"(0.5421763062477112, 0.0845678523182869)","(0.5149757862091064, 0.0010480314958840609)",1,1,3.424774169921875,3.6519622802734375,"(-65.27589416503906, 30.165592193603516, 542.7337646484375)","(-2.60235595703125, 41.97083282470703, 546.0889282226562)","(14.886366844177246, 185.1964874267578, 56.76425552368164)","(5.460384368896484, 200.4949188232422, 62.332420349121094)",POINT (0.5285760462284088 0.0428079419070855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,36,156146268007,5406886150,1,1,"(0.5290440320968628, 0.08223098516464233)","(0.5162734389305115, -0.001101723755709827)",1,1,3.41937255859375,3.6668853759765625,"(-65.64241790771484, 29.893627166748047, 542.566162109375)","(-3.0583302974700928, 42.11307144165039, 546.2313232421875)","(10.33553409576416, 185.6245574951172, 56.92001724243164)","(5.910064220428467, 200.88868713378906, 62.47575378417969)",POINT (0.5226587355136871 0.0405646307044663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,36,156146284674,5406902816,1,1,"(0.5394929647445679, 0.08807989954948425)","(0.5146721005439758, -0.0032362535130232573)",1,1,3.41485595703125,3.69366455078125,"(-65.99073028564453, 29.63648223876953, 542.6046142578125)","(-3.4851346015930176, 42.22289276123047, 546.2830810546875)","(13.956478118896484, 184.5531768798828, 56.530086517333984)","(5.3551459312438965, 201.27967834472656, 62.6180534362793)",POINT (0.5270825326442719 0.0424218230182305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,36,156146301341,5406919483,1,1,"(0.5378509759902954, 0.08662980794906616)","(0.5153525471687317, -0.0034478807356208563)",1,1,3.388900756835937,3.64984130859375,"(-66.31359100341797, 29.398468017578125, 542.7044067382812)","(-3.8850741386413574, 42.355499267578125, 546.393310546875)","(13.387491226196289, 184.81878662109375, 56.62675476074219)","(5.590956687927246, 201.3184356689453, 62.63215255737305)",POINT (0.5266017615795135 0.0415909636067226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,36,156146318008,5406936149,1,1,"(0.5324130654335022, 0.09165086597204208)","(0.5170691013336182, -0.002362193539738655)",1,1,3.4259033203125,3.6527252197265625,"(-66.54865264892578, 29.137962341308594, 542.4146728515625)","(-4.239871501922607, 42.473045349121094, 546.4111328125)","(11.503040313720703, 183.89907836914062, 56.29202651977539)","(6.185787677764893, 201.1195831298828, 62.55978012084961)",POINT (0.5247410833835602 0.0446443362161517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,36,156146334675,5406952816,1,1,"(0.5414437055587769, 0.09264368563890457)","(0.512483537197113, -0.0038247203920036554)",1,1,3.417083740234375,3.643585205078125,"(-66.80282592773438, 28.908809661865234, 542.588134765625)","(-4.558380126953125, 42.584896087646484, 546.6619873046875)","(14.632481575012207, 183.71722412109375, 56.22583770751953)","(4.5967302322387695, 201.38746643066406, 62.65727233886719)",POINT (0.526963621377945 0.0444094826234505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,36,156146351340,5406969480,1,1,"(0.5425530672073364, 0.08800648897886276)","(0.5158417224884033, 0.009862943552434444)",1,1,3.3602752685546875,3.630386352539064,"(-67.00688171386719, 28.679271697998047, 542.604736328125)","(-4.849399566650391, 42.67325210571289, 546.7059326171875)","(15.01693058013916, 184.56663513183594, 56.53499221801758)","(5.760460376739502, 198.88027954101562, 61.744728088378906)",POINT (0.5291973948478699 0.0489347162656486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,36,156146368007,5406986147,1,1,"(0.5388370752334595, 0.1017632707953453)","(0.5210720896720886, 0.003612327389419079)",1,1,3.3980865478515625,3.6256256103515625,"(-67.1718978881836, 28.46697235107422, 542.7288208007812)","(-5.096085548400879, 42.755088806152344, 546.9989624023438)","(13.729174613952637, 182.0467987060547, 55.6178092956543)","(7.572957515716553, 200.02520751953125, 62.16146469116211)",POINT (0.529954582452774 0.0526877990923822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,36,156146384679,5407002818,1,1,"(0.6096664071083069, 0.1001850962638855)","(0.5880436301231384, -0.010496039874851704)",1,1,3.448089599609375,3.6533203125,"(-67.09015655517578, 28.24026870727539, 542.664794921875)","(-5.184247970581055, 42.8446044921875, 547.18798828125)","(38.2741584777832, 182.3358612060547, 55.72304153442383)","(30.781063079833984, 202.60946655273438, 63.10203170776367)",POINT (0.5988550186157227 0.0448445281945169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,36,156146401345,5407019484,1,1,"(0.6268359422683716, 0.10178633034229279)","(0.5981876254081726, -0.020116398110985756)",1,1,3.4355926513671875,3.6300201416015625,"(-67.1896743774414, 28.098037719726562, 542.802490234375)","(-5.322479248046875, 42.946292877197266, 547.5087890625)","(44.22401428222656, 182.0425567626953, 55.61630630493164)","(34.29634094238281, 204.37164306640625, 63.74340057373047)",POINT (0.6125117838382721 0.0408349661156535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,36,156146418013,5407036151,1,1,"(0.6159265041351318, 0.10419732332229614)","(0.5899729132652283, -0.006407198030501604)",1,1,3.423202514648437,3.640045166015625,"(-67.37186431884766, 27.950931549072266, 542.8988037109375)","(-5.525946617126465, 43.00139236450195, 547.687255859375)","(40.443504333496094, 181.60093688964844, 55.4555549621582)","(31.44964027404785, 201.86050415039062, 62.82944107055664)",POINT (0.60294970870018 0.0488950626458973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,36,156146434677,5407052815,1,1,"(0.6170162558555603, 0.09977730363607407)","(0.593593955039978, -0.0016664017457515001)",1,1,3.436431884765625,3.626785278320313,"(-67.49761199951172, 27.8072509765625, 542.9981689453125)","(-5.7119903564453125, 43.027462005615234, 547.7499389648438)","(40.821144104003906, 182.41055297851562, 55.750244140625)","(32.70445251464844, 200.9921112060547, 62.513389587402344)",POINT (0.6053051054477692 0.0490554509451613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,36,156146451345,5407069482,1,1,"(0.613416314125061, 0.09343969821929932)","(0.6008790135383606, 0.006786460522562265)",1,1,3.4045562744140625,3.623199462890625,"(-67.64308166503906, 27.661876678466797, 543.0523071289062)","(-5.908683776855469, 43.05992126464844, 547.8612060546875)","(39.573604583740234, 183.5714111328125, 56.172760009765625)","(35.2289924621582, 199.4438018798828, 61.94984817504883)",POINT (0.6071476638317108 0.0501130793709308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,36,156146468020,5407086157,1,1,"(0.6164702773094177, 0.08829760551452637)","(0.5988162159919739, 0.014650719240307808)",1,1,3.441680908203125,3.609130859375,"(-67.78087615966797, 27.542255401611328, 543.1071166992188)","(-6.080144882202148, 43.101722717285156, 547.97412109375)","(40.63194274902344, 184.5133056640625, 56.515594482421875)","(34.514156341552734, 198.0032958984375, 61.425537109375)",POINT (0.6076432466506958 0.0514741623774171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,36,156146484688,5407102824,1,1,"(0.6213509440422058, 0.09876348078250885)","(0.599662721157074, 0.018445083871483803)",1,1,3.406600952148437,3.615081787109375,"(-67.90557861328125, 27.443546295166016, 543.2659301757812)","(-6.219993591308594, 43.143917083740234, 548.287841796875)","(42.323265075683594, 182.59625244140625, 55.81782913208008)","(34.8074836730957, 197.3082733154297, 61.172584533691406)",POINT (0.6105068325996399 0.0586042823269963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,36,156146501355,5407119491,1,1,"(0.622677743434906, 0.07604309171438217)","(0.5996497273445129, -0.006651866249740124)",1,1,3.372314453125,3.597320556640625,"(-67.98760986328125, 27.360904693603516, 543.1478271484375)","(-6.355069637298584, 43.19777297973633, 548.459716796875)","(42.78305435180664, 186.75796508789062, 57.33260726928711)","(34.80298614501953, 201.9053192138672, 62.84575653076172)",POINT (0.6111637353897095 0.034695612732321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,36,156146518025,5407136160,1,1,"(0.618579089641571, 0.08216487616300583)","(0.5979892015457153, 0.001209709676913917)",1,1,3.395660400390625,3.607696533203125,"(-68.05905151367188, 27.29758071899414, 543.1160888671875)","(-6.4671950340271, 43.198516845703125, 548.2578125)","(41.362709045410156, 185.63665771484375, 56.92441177368164)","(34.22756576538086, 200.46530151367188, 62.321632385253906)",POINT (0.6082841455936432 0.0416872929199599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,36,156146534692,5407152827,1,1,"(0.6228876709938049, 0.10413692146539688)","(0.6033846735954285, 0.004394958261400461)",1,1,3.4212646484375,3.620193481445313,"(-68.1212158203125, 27.226200103759766, 543.13671875)","(-6.535539150238037, 43.24182891845703, 548.5391845703125)","(42.85581588745117, 181.61199951171875, 55.45957565307617)","(36.09729766845703, 199.88186645507812, 62.109275817871094)",POINT (0.6131361722946167 0.0542659398633987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,36,156146551360,5407169494,1,1,"(0.6182170510292053, 0.09938899427652359)","(0.5980860590934753, 0.0054092868231236935)",1,1,3.4268798828125,3.59674072265625,"(-68.1700668334961, 27.164608001708984, 543.1427612304688)","(-6.593186378479004, 43.223182678222656, 548.380126953125)","(41.23725128173828, 182.48167419433594, 55.776145935058594)","(34.261138916015625, 199.69606018066406, 62.04167556762695)",POINT (0.6081515550613403 0.0523991405498236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,36,156146568026,5407186160,1,1,"(0.6285294890403748, 0.10508187860250473)","(0.5977539420127869, 0.002646827604621649)",1,1,3.441757202148437,3.575653076171875,"(-68.15362548828125, 27.106422424316406, 543.0894165039062)","(-6.603462219238281, 43.20427703857422, 548.2966918945312)","(44.810890197753906, 181.43890380859375, 55.39657974243164)","(34.14603042602539, 200.2020721435547, 62.225791931152344)",POINT (0.6131417155265808 0.0538643531035632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,36,156146584694,5407202827,1,1,"(0.6772686839103699, 0.09736812859773636)","(0.6578737497329712, 0.023683838546276093)",1,1,3.416488647460937,3.595947265625,"(-67.99207305908203, 27.049726486206055, 543.0302124023438)","(-6.509849548339844, 43.20997619628906, 548.606689453125)","(61.70079040527344, 182.85183715820312, 55.91088104248047)","(54.97974395751953, 196.3486785888672, 60.82332992553711)",POINT (0.6675712168216705 0.0605259835720062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,36,156146601361,5407219494,1,1,"(0.6571898460388184, 0.10266406089067459)","(0.6446003317832947, 0.028290901333093643)",1,1,3.4083404541015625,3.618331909179688,"(-67.99699401855469, 26.987735748291016, 543.0645141601562)","(-6.4885149002075195, 43.140098571777344, 548.4571533203125)","(54.74277114868164, 181.88177490234375, 55.557804107666016)","(50.38002395629883, 195.50479125976562, 60.51615524291992)",POINT (0.6508950889110565 0.0654774811118841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,36,156146618028,5407236160,1,1,"(0.6690278649330139, 0.0840129479765892)","(0.641010582447052, 0.019517764449119568)",1,1,3.36962890625,3.56976318359375,"(-67.99369049072266, 26.942703247070312, 543.0404052734375)","(-6.477944374084473, 43.103057861328125, 548.5576782226562)","(58.84506607055664, 185.29812622070312, 56.80122756958008)","(49.13604736328125, 197.11180114746094, 61.101051330566406)",POINT (0.655019223690033 0.0517653562128544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,36,156146634695,5407252827,1,1,"(0.6664595007896423, 0.09849939495325089)","(0.6465460658073425, 0.024542037397623062)",1,1,3.3914947509765625,3.5938262939453125,"(-67.99107360839844, 26.90874481201172, 543.0811767578125)","(-6.453014373779297, 43.0108642578125, 548.40087890625)","(57.95504379272461, 182.64462280273438, 55.835418701171875)","(51.05430603027344, 196.19149780273438, 60.766075134277344)",POINT (0.6565027832984924 0.061520716175437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,36,156146651367,5407269499,1,1,"(0.6703653335571289, 0.10771249979734421)","(0.6449259519577026, 0.035476744174957275)",1,1,3.405868530273437,3.575042724609375,"(-67.9852294921875, 26.88634490966797, 543.1248779296875)","(-6.434299945831299, 42.99080276489258, 548.458740234375)","(59.30855178833008, 180.95704650878906, 55.221214294433594)","(50.492855072021484, 194.18856811523438, 60.037071228027344)",POINT (0.6576456427574158 0.0715946219861507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,36,156146668035,5407286166,1,1,"(0.6627851724624634, 0.1100279912352562)","(0.6460146307945251, 0.04769742861390114)",1,1,3.3788299560546875,3.551361083984375,"(-67.98539733886719, 26.91494369506836, 543.19189453125)","(-6.411501407623291, 43.016319274902344, 548.6497802734375)","(56.681739807128906, 180.5329132080078, 55.066856384277344)","(50.87013626098633, 191.95010375976562, 59.22233200073242)",POINT (0.6543999016284943 0.0788627099245787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,36,156146684702,5407302833,1,1,"(0.6760181784629822, 0.11581125110387802)","(0.6508524417877197, 0.06441982835531235)",1,1,3.3511505126953125,3.5476531982421875,"(-67.98715209960938, 26.9398250579834, 543.3177490234375)","(-6.377256393432617, 43.050777435302734, 548.8438110351562)","(61.26744842529297, 179.47360229492188, 54.68126678466797)","(52.546600341796875, 188.88702392578125, 58.10749816894531)",POINT (0.663435310125351 0.0901155397295952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,36,156146701369,5407319499,1,1,"(0.6891675591468811, 0.16208623349666595)","(0.6744826436042786, 0.2470870316028595)",1,1,3.270355224609375,3.154144287109375,"(-67.98524475097656, 27.06361961364746, 543.6785888671875)","(-6.361721038818359, 43.17682647705078, 549.2042236328125)","(65.82418823242188, 170.99734497070312, 51.59614944458008)","(60.73533248901367, 155.42764282226562, 45.92927169799805)",POINT (0.6818251013755798 0.2045866325497627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,36,156146834712,5407452838,1,1,"(0.6245826482772827, 0.09947516769170761)","(0.5983824133872986, 0.019125839695334435)",1,1,3.088607788085937,3.41400146484375,"(-69.13145446777344, 27.361934661865234, 544.1228637695312)","(-7.29479455947876, 43.235923767089844, 549.496826171875)","(43.443172454833984, 182.4658966064453, 55.77037048339844)","(34.36383819580078, 197.18359375, 61.127159118652344)",POINT (0.6114825308322906 0.059300503693521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,36,156146851379,5407469505,1,1,"(0.5964730978012085, 0.0741773322224617)","(0.5678967237472534, -0.07055354863405228)",1,1,3.2527008056640625,3.586883544921875,"(-69.29855346679688, 27.331748962402344, 544.0941162109375)","(-7.468506813049316, 43.19828796386719, 549.3265380859375)","(33.702178955078125, 187.09974670410156, 57.456939697265625)","(23.799413681030273, 213.6102752685547, 67.10603332519531)",POINT (0.582184910774231 0.0018118917942047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,36,156146868046,5407486171,1,1,"(0.5877842903137207, 0.09860732406377792)","(0.562818169593811, -0.05415547639131546)",1,1,3.2909393310546875,3.5470733642578125,"(-69.46516418457031, 27.304433822631836, 544.0068359375)","(-7.654293060302734, 43.19245910644531, 549.2879028320312)","(30.691190719604492, 182.62486267089844, 55.82823181152344)","(22.03952407836914, 210.60662841796875, 66.01276397705078)",POINT (0.5753012299537659 0.0222259238362312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,36,156146884713,5407502838,1,1,"(0.5829278826713562, 0.0911148265004158)","(0.5719039440155029, -0.027678171172738075)",1,1,3.2923126220703125,3.5251617431640625,"(-69.60901641845703, 27.261489868164062, 543.9161376953125)","(-7.807444095611572, 43.13980484008789, 549.0166015625)","(29.008264541625977, 183.99725341796875, 56.327781677246094)","(25.18806266784668, 205.75672912597656, 64.24756622314453)",POINT (0.5774159133434296 0.0317183276638389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,36,156146901380,5407519504,1,1,"(0.5851343870162964, 0.09143710881471634)","(0.5607703924179077, -0.03465917333960533)",1,1,3.308807373046875,3.520843505859375,"(-69.70609283447266, 27.180686950683594, 543.6849365234375)","(-7.929660797119141, 43.10595703125, 549.1463623046875)","(29.77289390563965, 183.938232421875, 56.30628204345703)","(21.329870223999023, 207.03546142578125, 64.71295166015625)",POINT (0.572952389717102 0.0283889677375555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
