,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,35,23,339049573323,9716542453,1,1,"(0.3543436527252197, 0.13663551211357117)","(0.36187511682510376, 0.14995695650577545)",1,1,2.7537841796875,2.933456420898437,"(-34.055572509765625, 20.040252685546875, 625.180419921875)","(26.12287712097168, 18.38228988647461, 623.96240234375)","(-50.20452880859375, 175.65919494628906, 53.29292297363281)","(-47.59459686279297, 173.21908569335938, 52.40476608276367)",POINT (0.3581093847751617 0.1432962343096733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,23,339049589995,9716559124,1,1,"(0.3563828468322754, 0.13644270598888397)","(0.3649688959121704, 0.15329959988594055)",1,1,2.7482452392578125,2.89813232421875,"(-34.037567138671875, 20.00088882446289, 625.1614990234375)","(26.144010543823242, 18.354244232177734, 624.165771484375)","(-49.497867584228516, 175.6945037841797, 53.305763244628906)","(-46.52247619628906, 172.6068115234375, 52.18195724487305)",POINT (0.3606758713722229 0.1448711529374123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,23,339049606662,9716575791,1,1,"(0.3553731143474579, 0.13918590545654297)","(0.36231529712677, 0.11474762856960297)",1,1,2.7365264892578125,2.8391265869140625,"(-34.02838897705078, 19.957788467407227, 625.0653686523438)","(26.15280532836914, 18.317821502685547, 624.2301025390625)","(-49.8477783203125, 175.19203186035156, 53.12290954589844)","(-47.44206237792969, 179.66842651367188, 54.75217819213867)",POINT (0.358844205737114 0.126966767013073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339049623329,9716592457,1,1,"(0.3562270998954773, 0.12818534672260284)","(0.36719128489494324, 0.14033037424087524)",1,1,2.72894287109375,2.865447998046875,"(-34.02233123779297, 19.906301498413086, 625.09765625)","(26.146427154541016, 18.26512336730957, 624.1658935546875)","(-49.551841735839844, 177.20701599121094, 53.856292724609375)","(-45.75234603881836, 174.9823760986328, 53.046627044677734)",POINT (0.3617091923952103 0.134257860481739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339049639996,9716609124,1,1,"(0.359305202960968, 0.14309045672416687)","(0.36148515343666077, 0.11877349764108658)",1,1,2.730987548828125,2.83636474609375,"(-34.032928466796875, 19.884296417236328, 625.21533203125)","(26.13779640197754, 18.239274978637695, 624.177490234375)","(-48.48515701293945, 174.47682189941406, 52.862606048583984)","(-47.72972106933594, 178.93099975585938, 54.4837646484375)",POINT (0.3603951781988144 0.1309319771826267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339049656664,9716625791,1,1,"(0.3564535081386566, 0.1326790750026703)","(0.3675804138183594, 0.08807582408189774)",1,1,2.710845947265625,2.7835845947265625,"(-34.04948425292969, 19.86825180053711, 625.3436279296875)","(26.12881851196289, 18.231346130371094, 624.2216796875)","(-49.473384857177734, 176.3839111328125, 53.55667495727539)","(-45.61750411987305, 184.55392456054688, 56.5303955078125)",POINT (0.362016960978508 0.110377449542284),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339049673330,9716642457,1,1,"(0.3599858283996582, 0.12728305160999298)","(0.36289265751838684, 0.09126279503107071)",1,1,2.71466064453125,2.774887084960937,"(-34.06118392944336, 19.859516143798828, 625.4512329101562)","(26.12200164794922, 18.22943687438965, 624.2756958007812)","(-48.24930191040039, 177.37229919433594, 53.91645431518555)","(-47.241981506347656, 183.9701690673828, 56.317893981933594)",POINT (0.3614392429590225 0.1092729233205318),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339049689998,9716659124,1,1,"(0.3592287302017212, 0.12959697842597961)","(0.3611188530921936, 0.14386644959449768)",1,1,2.697601318359375,2.8649444580078125,"(-34.06841278076172, 19.85809326171875, 625.5160522460938)","(26.1138916015625, 18.2307186126709, 624.33056640625)","(-48.51167297363281, 176.94845581054688, 53.76215744018555)","(-47.85667419433594, 174.33470153808594, 52.81081771850586)",POINT (0.3601737916469574 0.1367317140102386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339049706665,9716675791,1,1,"(0.36179935932159424, 0.13431330025196075)","(0.35850557684898376, 0.101629838347435)",1,1,2.70550537109375,2.7940826416015625,"(-34.07185745239258, 19.850502014160156, 625.6031494140625)","(26.112342834472656, 18.215242385864258, 624.427734375)","(-47.620853424072266, 176.08453369140625, 53.447776794433594)","(-48.762264251708984, 182.07122802734375, 55.626712799072266)",POINT (0.360152468085289 0.1179715692996979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339049723337,9716692462,1,1,"(0.3370363414287567, 0.12979578971862793)","(0.3434860110282898, 0.08696908503770828)",1,1,2.7138671875,2.8203125,"(-34.11461639404297, 19.86288833618164, 625.8929443359375)","(26.046045303344727, 18.230424880981445, 624.7356567382812)","(-56.2021369934082, 176.91200256347656, 53.74897766113281)","(-53.967098236083984, 184.75665283203125, 56.60415267944336)",POINT (0.3402611762285232 0.1083824373781681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339049740004,9716709129,1,1,"(0.33721527457237244, 0.14140155911445618)","(0.3450635075569153, 0.08876620978116989)",1,1,2.72125244140625,2.816314697265625,"(-34.0848388671875, 19.835737228393555, 625.7767944335938)","(26.062911987304688, 18.205612182617188, 624.810302734375)","(-56.140132904052734, 174.78619384765625, 52.97520065307617)","(-53.42042922973633, 184.42745971679688, 56.48434829711914)",POINT (0.3411393910646439 0.115083884447813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339049756672,9716725796,1,1,"(0.3367105722427368, 0.139310821890831)","(0.3375704884529114, 0.11782219260931015)",1,1,2.7250518798828125,2.837509155273437,"(-34.04638671875, 19.8104248046875, 625.75927734375)","(26.11045265197754, 18.166717529296875, 624.8607788085938)","(-56.31503677368164, 175.1691436767578, 53.11458206176758)","(-56.01704025268555, 179.10523986816406, 54.547210693359375)",POINT (0.3371405303478241 0.1285665072500706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339049773338,9716742462,1,1,"(0.336148738861084, 0.1318880319595337)","(0.3375837206840515, 0.09493134170770645)",1,1,2.7252349853515625,2.787109375,"(-34.000518798828125, 19.778581619262695, 625.829833984375)","(26.152576446533203, 18.132598876953125, 624.8139038085938)","(-56.50973129272461, 176.5287628173828, 53.609493255615234)","(-56.012447357177734, 183.29818725585938, 56.073307037353516)",POINT (0.3368662297725678 0.1134096868336201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339049790006,9716759129,1,1,"(0.3304898142814636, 0.13242080807685852)","(0.3389216959476471, 0.08843421936035156)",1,1,2.7182159423828125,2.790634155273437,"(-33.969696044921875, 19.762420654296875, 626.0615234375)","(26.176868438720703, 18.08510971069336, 624.7152099609375)","(-58.47074890136719, 176.43121337890625, 53.573909759521484)","(-55.54880142211914, 184.48829650878906, 56.50645446777344)",POINT (0.3347057551145554 0.110427513718605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339049806673,9716775796,1,1,"(0.33278927206993103, 0.12746068835258484)","(0.3456304371356964, 0.08214075863361359)",1,1,2.709823608398437,2.76934814453125,"(-33.94910430908203, 19.733205795288086, 626.1179809570312)","(26.197158813476562, 18.033172607421875, 624.8108520507812)","(-57.67390823364258, 177.33975219726562, 53.90460968017578)","(-53.22397232055664, 185.64105224609375, 56.92607879638672)",POINT (0.3392098546028137 0.1048007234930992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339049823340,9716792462,1,1,"(0.33919209241867065, 0.13208022713661194)","(0.3432144224643707, 0.0926685780286789)",1,1,2.7159576416015625,2.7909698486328125,"(-33.939178466796875, 19.693355560302734, 626.195556640625)","(26.214252471923828, 17.98685073852539, 624.8634643554688)","(-55.45509338378906, 176.4935760498047, 53.596656799316406)","(-54.06120681762695, 183.71266174316406, 56.22418975830078)",POINT (0.3412032574415207 0.1123744025826454),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339049840007,9716809129,1,1,"(0.3352741599082947, 0.13713820278644562)","(0.3460765779018402, 0.08281835168600082)",1,1,2.712615966796875,2.7429656982421875,"(-33.94274139404297, 19.65479278564453, 626.2396240234375)","(26.208274841308594, 17.961345672607422, 624.8531494140625)","(-56.81279373168945, 175.56710815429688, 53.25946044921875)","(-53.06937026977539, 185.51695251464844, 56.88086700439453)",POINT (0.3406753689050674 0.1099782772362232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339049856677,9716825798,1,1,"(0.33758190274238586, 0.13134904205799103)","(0.34094640612602234, 0.10668972879648209)",1,1,2.70452880859375,2.76947021484375,"(-33.95598602294922, 19.618980407714844, 626.2490844726562)","(26.182891845703125, 17.939624786376953, 624.7794799804688)","(-56.013084411621094, 176.6275177001953, 53.64536666870117)","(-54.847164154052734, 181.14439392089844, 55.289390563964844)",POINT (0.3392641544342041 0.1190193854272366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339049873343,9716842464,1,1,"(0.3365800976753235, 0.13187092542648315)","(0.339162141084671, 0.09733770787715912)",1,1,2.7213592529296875,2.7512969970703125,"(-33.96790313720703, 19.57897186279297, 626.2476806640625)","(26.1685733795166, 17.936077117919922, 624.942626953125)","(-56.360252380371094, 176.53192138671875, 53.610595703125)","(-55.465484619140625, 182.85740661621094, 55.91289138793945)",POINT (0.3378711193799972 0.1146043166518211),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339049890011,9716859131,1,1,"(0.39195770025253296, 0.11913160979747772)","(0.39044278860092163, 0.08483156561851501)",1,1,2.7058868408203125,2.7584381103515625,"(-33.907562255859375, 19.572734832763672, 626.1994018554688)","(26.245162963867188, 17.95270538330078, 625.2183837890625)","(-37.16988754272461, 178.86538696289062, 54.45993423461914)","(-37.694854736328125, 185.14820861816406, 56.74661636352539)",POINT (0.3912002444267273 0.1019815877079964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339049906678,9716875798,1,1,"(0.38154366612434387, 0.13507775962352753)","(0.3781401813030243, 0.089724600315094)",1,1,2.7202301025390625,2.7622833251953125,"(-33.94092559814453, 19.603260040283203, 626.3706665039062)","(26.208765029907227, 17.95990562438965, 625.0155639648438)","(-40.778724670410156, 175.9445037841797, 53.396827697753906)","(-41.95816421508789, 184.25192260742188, 56.42043685913086)",POINT (0.3798419237136841 0.1124011799693108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339049923345,9716892464,1,1,"(0.3796229660511017, 0.1266002655029297)","(0.3897571861743927, 0.0681995078921318)",1,1,2.718994140625,2.727294921875,"(-33.95661163330078, 19.6214599609375, 626.3687744140625)","(26.174240112304688, 17.983661651611328, 625.0939331054688)","(-41.44431686401367, 177.49737548828125, 53.96197509765625)","(-37.93245315551758, 188.1947021484375, 57.855491638183594)",POINT (0.3846900761127472 0.0973998866975308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339049940012,9716909131,1,1,"(0.37996289134025574, 0.11896805465221405)","(0.3904070556163788, 0.10776255279779434)",1,1,2.7062225341796875,2.80511474609375,"(-33.96136474609375, 19.673290252685547, 626.3679809570312)","(26.16696548461914, 18.038991928100586, 625.2569580078125)","(-41.32651138305664, 178.8953399658203, 54.47084045410156)","(-37.70723342895508, 180.94789123535156, 55.21786880493164)",POINT (0.3851849734783173 0.1133653037250042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339049956679,9716925797,1,1,"(0.384520560503006, 0.1287812888622284)","(0.38175061345100403, 0.06356851011514664)",1,1,2.714340209960937,2.7328033447265625,"(-33.95884323120117, 19.732330322265625, 626.4110107421875)","(26.177993774414062, 18.09996795654297, 625.3211669921875)","(-39.747135162353516, 177.0978546142578, 53.81660461425781)","(-40.70701217651367, 189.04296875, 58.164249420166016)",POINT (0.383135586977005 0.0961748994886875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339049973346,9716942464,1,1,"(0.38598233461380005, 0.12107701599597931)","(0.3853651285171509, 0.12140070647001266)",1,1,2.7069549560546875,2.7738494873046875,"(-33.93367004394531, 19.779869079589844, 626.3258666992188)","(26.200193405151367, 18.116573333740234, 625.1138916015625)","(-39.24056625366211, 178.50904846191406, 54.3302001953125)","(-39.45445251464844, 178.44976806640625, 54.308624267578125)",POINT (0.3856737315654755 0.121238861232996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339049990020,9716959137,1,1,"(0.3893747627735138, 0.13313066959381104)","(0.38149333000183105, 0.0761876031756401)",1,1,2.707427978515625,2.7303619384765625,"(-33.87833786010742, 19.82115936279297, 626.2557373046875)","(26.270837783813477, 18.132747650146484, 625.4547729492188)","(-38.06495666503906, 176.30116271972656, 53.52661895751953)","(-40.796180725097656, 186.7315216064453, 57.322906494140625)",POINT (0.3854340463876724 0.1046591363847256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339050006686,9716975803,1,1,"(0.3837183117866516, 0.12214256823062897)","(0.3836045265197754, 0.09185344725847244)",1,1,2.6826171875,2.755355834960937,"(-33.80242919921875, 19.838834762573242, 626.2208251953125)","(26.331287384033203, 18.124675750732422, 625.63427734375)","(-40.02513885498047, 178.31387329101562, 54.25917053222656)","(-40.06455993652344, 183.86196899414062, 56.27851104736328)",POINT (0.3836614191532135 0.1069980077445507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339050023354,9716992470,1,1,"(0.383419394493103, 0.1255536824464798)","(0.38904473185539246, 0.06182383373379707)",1,1,2.7026519775390625,2.701171875,"(-33.750526428222656, 19.84364128112793, 626.236083984375)","(26.384872436523438, 18.07573699951172, 625.2728271484375)","(-40.128719329833984, 177.68907165527344, 54.0317497253418)","(-38.179325103759766, 189.36253356933594, 58.28055953979492)",POINT (0.3862320631742477 0.0936887580901384),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339050040021,9717009137,1,1,"(0.3791378438472748, 0.13082341849803925)","(0.38102832436561584, 0.06779252737760544)",1,1,2.6995391845703125,2.701690673828125,"(-33.71717071533203, 19.81985855102539, 626.1752319335938)","(26.437849044799805, 18.012510299682617, 625.0952758789062)","(-41.61243438720703, 176.72378540039062, 53.68043899536133)","(-40.95729446411133, 188.2692413330078, 57.88261795043945)",POINT (0.3800830841064453 0.0993079729378223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339050056688,9717025803,1,1,"(0.3835345208644867, 0.13546520471572876)","(0.38389885425567627, 0.06776643544435501)",1,1,2.6864776611328125,2.723373413085937,"(-33.70057678222656, 19.787940979003906, 626.0576171875)","(26.45022201538086, 17.992124557495117, 625.1483154296875)","(-40.088829040527344, 175.87355041503906, 53.370975494384766)","(-39.96257019042969, 188.27401733398438, 57.88438034057617)",POINT (0.3837166875600815 0.1016158200800419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339050073355,9717042470,1,1,"(0.38408827781677246, 0.12210636585950851)","(0.3857976496219635, 0.08315350860357285)",1,1,2.694076538085937,2.735137939453125,"(-33.71989822387695, 19.745559692382812, 626.0003051757812)","(26.41403579711914, 17.958084106445312, 624.891357421875)","(-39.89693069458008, 178.3205108642578, 54.26158142089844)","(-39.304561614990234, 185.45555114746094, 56.8585205078125)",POINT (0.384942963719368 0.1026299372315407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339050090022,9717059136,1,1,"(0.38318535685539246, 0.13266627490520477)","(0.3848530650138855, 0.10078509151935577)",1,1,2.7052154541015625,2.736846923828125,"(-33.76485824584961, 19.691661834716797, 625.7669677734375)","(26.363040924072266, 17.948686599731445, 624.927734375)","(-40.20981979370117, 176.38621520996094, 53.557594299316406)","(-39.63190460205078, 182.2259521484375, 55.68306350708008)",POINT (0.384019210934639 0.1167256832122803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339050106689,9717075803,1,1,"(0.38800641894340515, 0.12851759791374207)","(0.38196349143981934, 0.09175579249858856)",1,1,2.66925048828125,2.7510986328125,"(-33.871315002441406, 19.676361083984375, 625.7341918945312)","(26.274864196777344, 17.98221206665039, 625.270263671875)","(-38.53914260864258, 177.14614868164062, 53.83417892456055)","(-40.63323211669922, 183.87986755371094, 56.2850227355957)",POINT (0.3849849551916122 0.1101366952061653),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339050123362,9717092475,1,1,"(0.3845985233783722, 0.1323954164981842)","(0.38250643014907837, 0.048726636916399)",1,1,2.67413330078125,2.694244384765625,"(-33.967315673828125, 19.676368713378906, 625.734375)","(26.160968780517578, 17.989818572998047, 624.7485961914062)","(-39.7201042175293, 176.43585205078125, 53.57560729980469)","(-40.445098876953125, 191.76158142089844, 59.15373611450195)",POINT (0.3835524767637253 0.0905610267072916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339050140029,9717109142,1,1,"(0.3858999013900757, 0.13723522424697876)","(0.3864552974700928, 0.07692168653011322)",1,1,2.6819305419921875,2.716827392578125,"(-34.09621810913086, 19.70272445678711, 625.8623657226562)","(26.049821853637695, 18.08254051208496, 624.995361328125)","(-39.26912307739258, 175.54933166503906, 53.252952575683594)","(-39.076663970947266, 186.5970458984375, 57.274024963378906)",POINT (0.3861775994300842 0.107078455388546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339050156696,9717125808,1,1,"(0.3879958689212799, 0.14568237960338593)","(0.38477030396461487, 0.0813075378537178)",1,1,2.7008819580078125,2.72216796875,"(-34.18315887451172, 19.739967346191406, 625.7554931640625)","(25.956737518310547, 18.151351928710938, 624.63427734375)","(-38.54279327392578, 174.0020751953125, 52.689762115478516)","(-39.66057586669922, 185.79368591308594, 56.981597900390625)",POINT (0.3863830864429474 0.1134949587285519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339050173362,9717142474,1,1,"(0.3690108358860016, 0.13685175776481628)","(0.3622315526008606, 0.08562453091144562)",1,1,2.680572509765625,2.771575927734375,"(-34.32061767578125, 19.791479110717773, 625.8394775390625)","(25.82427978515625, 18.239137649536133, 624.904052734375)","(-45.12180709838867, 175.6195831298828, 53.27851486206055)","(-47.47108840942383, 185.00294494628906, 56.69380569458008)",POINT (0.3656211942434311 0.111238144338131),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339050190031,9717159142,1,1,"(0.35803475975990295, 0.13504526019096375)","(0.3622906506061554, 0.07521184533834457)",1,1,2.701644897460937,2.723663330078125,"(-34.360084533691406, 19.846323013305664, 625.9977416992188)","(25.76705551147461, 18.30367088317871, 624.5621337890625)","(-48.925418853759766, 175.9504852294922, 53.39896774291992)","(-47.450599670410156, 186.9102325439453, 57.38801193237305)",POINT (0.3601627051830292 0.1051285527646542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339050206697,9717175808,1,1,"(0.35816580057144165, 0.1320762187242508)","(0.364292711019516, 0.09057877957820892)",1,1,2.6889801025390625,2.76092529296875,"(-34.345699310302734, 19.904794692993164, 625.966064453125)","(25.773569107055664, 18.333423614501953, 624.5293579101562)","(-48.88001251220703, 176.4943084716797, 53.5969123840332)","(-46.756805419921875, 184.095458984375, 56.363468170166016)",POINT (0.3612292557954788 0.1113274991512299),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339050223365,9717192475,1,1,"(0.36190444231033325, 0.13585585355758667)","(0.36405298113822937, 0.07904313504695892)",1,1,2.6993408203125,2.7459716796875,"(-34.29199981689453, 19.945371627807617, 625.7216186523438)","(25.828611373901367, 18.358436584472656, 624.6876220703125)","(-47.584434509277344, 175.802001953125, 53.34491729736328)","(-46.83989334106445, 186.20846557617188, 57.13255310058594)",POINT (0.3629787117242813 0.1074494943022728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339050240036,9717209146,1,1,"(0.35957297682762146, 0.1356026977300644)","(0.3505297601222992, 0.09377805888652802)",1,1,2.694686889648437,2.756500244140625,"(-34.199676513671875, 19.96540641784668, 625.5032958984375)","(25.93238067626953, 18.34561538696289, 624.538818359375)","(-48.39238357543945, 175.84837341308594, 53.36177444458008)","(-51.52617645263672, 183.50941467285156, 56.15021514892578)",POINT (0.3550513684749603 0.1146903783082962),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339050256703,9717225812,1,1,"(0.35795217752456665, 0.12890364229679108)","(0.36271342635154724, 0.0773034617304802)",1,1,2.70257568359375,2.751739501953125,"(-34.146080017089844, 19.99539566040039, 625.7154541015625)","(25.978368759155273, 18.320537567138672, 624.4489135742188)","(-48.95402908325195, 177.075439453125, 53.80840301513672)","(-47.30408477783203, 186.527099609375, 57.24855422973633)",POINT (0.360332801938057 0.1031035520136356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339050273370,9717242479,1,1,"(0.361963152885437, 0.13167168200016022)","(0.36258596181869507, 0.09211518615484238)",1,1,2.698150634765625,2.758331298828125,"(-34.08409118652344, 19.989633560180664, 625.5045166015625)","(26.03114128112793, 18.285621643066406, 624.4342651367188)","(-47.56409454345703, 176.5684356689453, 53.62385940551758)","(-47.348270416259766, 183.81402587890625, 56.26108169555664)",POINT (0.362274557352066 0.1118934340775013),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339050290038,9717259146,1,1,"(0.36079680919647217, 0.12764976918697357)","(0.35251209139823914, 0.06926542520523071)",1,1,2.6860809326171875,2.7524566650390625,"(-34.02719497680664, 19.95492172241211, 625.1411743164062)","(26.09803581237793, 18.244163513183594, 624.2454223632812)","(-47.968265533447266, 177.3050994873047, 53.892032623291016)","(-50.83921813964844, 187.9994659423828, 57.78440856933594)",POINT (0.3566544502973556 0.0984575971961021),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339050306704,9717275812,1,1,"(0.4574226140975952, 0.06443873047828674)","(0.4753417670726776, 0.019076168537139893)",1,1,2.740463256835937,2.802154541015625,"(-33.75353240966797, 20.01250457763672, 625.1271362304688)","(26.34233856201172, 18.30364418029785, 624.48583984375)","(-14.483901977539062, 188.88356018066406, 58.106224060058594)","(-8.274259567260742, 197.1926727294922, 61.13050079345703)",POINT (0.4663821905851364 0.0417574495077133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339050323372,9717292479,1,1,"(0.5869213342666626, 0.036293160170316696)","(0.6041406989097595, 0.0023907406721264124)",1,1,2.7612457275390625,2.7992401123046875,"(-33.347755432128906, 20.03427505493164, 624.7882080078125)","(26.64542007446289, 18.295944213867188, 624.4296875)","(30.392141342163086, 194.03900146484375, 59.982688903808594)","(36.359283447265625, 200.2489776611328, 62.24287796020508)",POINT (0.5955310165882111 0.0193419504212216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339050340038,9717309145,1,1,"(0.6474351286888123, 0.03807677701115608)","(0.6670090556144714, -0.007079103030264378)",1,1,2.7718505859375,2.7948150634765625,"(-33.198585510253906, 20.036035537719727, 625.096923828125)","(26.783248901367188, 18.29113006591797, 624.3974609375)","(51.36237716674805, 193.71234130859375, 59.863704681396484)","(58.145469665527344, 201.9835662841797, 62.87423324584961)",POINT (0.6572220921516418 0.0154988369904459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339050356706,9717325812,1,1,"(0.6517753601074219, 0.03765491396188736)","(0.6624566912651062, -0.02350619062781334)",1,1,2.786163330078125,2.78741455078125,"(-33.305694580078125, 20.01123046875, 625.086181640625)","(26.694183349609375, 18.303234100341797, 624.2423095703125)","(52.86643600463867, 193.78958129882812, 59.89187240600586)","(56.56792068481445, 204.99253845214844, 63.969444274902344)",POINT (0.657116025686264 0.007074361667037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
