,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,26,21,1185083449,1347521827,1,1,"(0.4406970143318176, 0.14573387801647186)","(0.4584348499774933, 0.12296808511018753)",1,1,3.402252197265625,3.2812042236328125,"(-60.55168914794922, 20.125707626342773, 618.8947143554688)","(4.122321128845215, 19.74049186706543, 616.8216552734375)","(-20.279918670654297, 173.99261474609375, 52.68638229370117)","(-14.133111953735352, 178.16265869140625, 54.204132080078125)",POINT (0.4495659321546555 0.1343509815633297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,21,1185100116,1347538494,1,1,"(0.5179070234298706, 0.1407742202281952)","(0.5304970741271973, 0.11207607388496399)",1,1,3.4080352783203125,3.277557373046875,"(-60.34049606323242, 20.125455856323242, 618.7733154296875)","(4.284201622009277, 19.73839569091797, 616.8308715820312)","(6.476163387298584, 174.90110778808594, 53.016990661621094)","(10.839086532592773, 180.15777587890625, 54.93031311035156)",POINT (0.5242020487785339 0.1264251470565796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,21,1185116783,1347555160,1,1,"(0.5157147645950317, 0.14819350838661194)","(0.5291221141815186, 0.10882840305566788)",1,1,3.398300170898437,3.232040405273437,"(-60.433990478515625, 20.13248062133789, 618.7666015625)","(4.236603736877441, 19.76515007019043, 616.7158203125)","(5.716480731964111, 173.54209899902344, 52.52238082885742)","(10.362586975097656, 180.75265502929688, 55.146812438964844)",POINT (0.5224184393882751 0.1285109557211399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,21,1185133456,1347571833,1,1,"(0.522289514541626, 0.14553716778755188)","(0.5407434701919556, 0.10884175449609756)",1,1,3.365264892578125,3.245635986328125,"(-60.50529098510742, 20.10140609741211, 618.354248046875)","(4.15811824798584, 19.761486053466797, 616.5693359375)","(7.994863033294678, 174.02865600585938, 52.69948959350586)","(14.389820098876953, 180.7501983642578, 55.14591598510742)",POINT (0.5315164923667908 0.1271894611418247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,21,1185150124,1347588500,1,1,"(0.5258051753044128, 0.1388409435749054)","(0.5366030931472778, 0.1158304363489151)",1,1,3.365951538085937,3.2523345947265625,"(-60.62625503540039, 20.087736129760742, 618.29833984375)","(4.073633193969727, 19.741703033447266, 616.3914794921875)","(9.213155746459961, 175.25521850585938, 53.14588928222656)","(12.955039024353027, 179.47007751464844, 54.67999267578125)",POINT (0.5312041342258453 0.1273356899619102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,21,1185166791,1347605167,1,1,"(0.5223906636238098, 0.13964344561100006)","(0.5407367944717407, 0.10920698195695877)",1,1,3.3528594970703125,3.24237060546875,"(-60.722808837890625, 20.060455322265625, 617.9354248046875)","(3.975912094116211, 19.72711753845215, 616.0565185546875)","(8.029891014099121, 175.1082305908203, 53.092384338378906)","(14.387526512145996, 180.68328857421875, 55.12156677246094)",POINT (0.5315637290477753 0.1244252137839794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,21,1185183458,1347621833,1,1,"(0.5247329473495483, 0.13713951408863068)","(0.5392551422119141, 0.1124279797077179)",1,1,3.357208251953125,3.22772216796875,"(-60.83869934082031, 20.01325225830078, 617.6344604492188)","(3.8649027347564697, 19.70001220703125, 616.0156860351562)","(8.841591835021973, 175.56687927246094, 53.25931930541992)","(13.874069213867188, 180.09329223632812, 54.90683364868164)",POINT (0.5319940447807312 0.1247837468981743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,21,1185200125,1347638500,1,1,"(0.5259731411933899, 0.13405533134937286)","(0.5376807451248169, 0.11445176601409912)",1,1,3.3342742919921875,3.2022247314453125,"(-60.98322296142578, 19.99048614501953, 617.5433349609375)","(3.7466728687286377, 19.675952911376953, 615.555419921875)","(9.2713623046875, 176.13182067871094, 53.464935302734375)","(13.328472137451172, 179.72262573242188, 54.77190017700195)",POINT (0.5318269431591034 0.124253548681736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,21,1185216791,1347655166,1,1,"(0.5226789116859436, 0.13702692091464996)","(0.5406621098518372, 0.11514440178871155)",1,1,3.345062255859375,3.208099365234375,"(-61.1141471862793, 19.955245971679688, 617.2505493164062)","(3.602555513381958, 19.667428970336914, 615.483642578125)","(8.129817962646484, 175.58749389648438, 53.266822814941406)","(14.3616361618042, 179.59573364257812, 54.725738525390625)",POINT (0.5316705107688904 0.1260856613516808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,21,1185233459,1347671833,1,1,"(0.5195477604866028, 0.14266076683998108)","(0.5383950471878052, 0.11151081323623657)",1,1,3.3175201416015625,3.1906890869140625,"(-61.25682830810547, 19.923213958740234, 616.9773559570312)","(3.475407600402832, 19.647964477539062, 615.2438354492188)","(7.044733047485352, 174.55552673339844, 52.8912239074707)","(13.575996398925781, 180.2613067626953, 54.967994689941406)",POINT (0.528971403837204 0.1270857900381088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,21,1185250126,1347688500,1,1,"(0.5582717061042786, 0.14768724143505096)","(0.5734480023384094, 0.1209452897310257)",1,1,3.3234405517578125,3.190216064453125,"(-61.284095764160156, 19.8802490234375, 616.6724853515625)","(3.403740644454956, 19.59498405456543, 614.96240234375)","(20.464004516601562, 173.6348114013672, 52.55615234375)","(25.723121643066406, 178.53317260742188, 54.339027404785156)",POINT (0.565859854221344 0.1343162655830383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,21,1185266797,1347705170,1,1,"(0.5910195708274841, 0.14323870837688446)","(0.6051210761070251, 0.1318928301334381)",1,1,3.30401611328125,3.1764373779296875,"(-61.311180114746094, 19.8626708984375, 616.5068359375)","(3.3647243976593018, 19.556926727294922, 614.79541015625)","(31.81233787536621, 174.4496612548828, 52.85273742675781)","(36.699031829833984, 176.5279083251953, 53.609130859375)",POINT (0.5980703234672546 0.1375657692551613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,21,1185283463,1347721836,1,1,"(0.5846428275108337, 0.14251857995986938)","(0.6065941452980042, 0.13427482545375824)",1,1,3.286285400390625,3.179534912109375,"(-61.45265197753906, 19.825336456298828, 616.158447265625)","(3.235084295272827, 19.506378173828125, 614.347412109375)","(29.602554321289062, 174.58160400390625, 52.90070343017578)","(37.20949172973633, 176.0915985107422, 53.4503173828125)",POINT (0.595618486404419 0.1383967027068138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,21,1185300131,1347738503,1,1,"(0.5889020562171936, 0.14272254705429077)","(0.6077508330345154, 0.12559010088443756)",1,1,3.290313720703125,3.1892242431640625,"(-61.598175048828125, 19.79029083251953, 615.8515625)","(3.0920329093933105, 19.475269317626953, 614.1913452148438)","(31.07854461669922, 174.54421997070312, 52.88712692260742)","(37.61034393310547, 177.68238830566406, 54.029300689697266)",POINT (0.5983264446258545 0.1341563239693642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,21,1185316798,1347755170,1,1,"(0.5910215973854065, 0.14710800349712372)","(0.6067050099372864, 0.12439382821321487)",1,1,3.291168212890625,3.16766357421875,"(-61.77804946899414, 19.759140014648438, 615.6334838867188)","(2.9278430938720703, 19.45638656616211, 613.9837646484375)","(31.81304931640625, 173.7409210205078, 52.594757080078125)","(37.24790954589844, 177.90150451660156, 54.10908126831055)",POINT (0.5988633036613464 0.1357509158551693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,21,1185333465,1347771836,1,1,"(0.5915048718452454, 0.14560189843177795)","(0.6058935523033142, 0.11462131887674332)",1,1,3.29150390625,3.136474609375,"(-61.96074676513672, 19.707630157470703, 615.3846435546875)","(2.7645342350006104, 19.424150466918945, 613.5263671875)","(31.980506896972656, 174.01681518554688, 52.69514846801758)","(36.966712951660156, 179.69155883789062, 54.760597229003906)",POINT (0.5986992120742798 0.1301116086542606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,21,1185350132,1347788503,1,1,"(0.5910305380821228, 0.14424282312393188)","(0.6023116111755371, 0.11289288103580475)",1,1,3.28759765625,3.149765014648437,"(-62.147727966308594, 19.64577865600586, 615.072509765625)","(2.5879030227661133, 19.39594841003418, 613.2359008789062)","(31.816139221191406, 174.2657470703125, 52.78575134277344)","(35.72542190551758, 180.00816345214844, 54.875831604003906)",POINT (0.59667107462883 0.1285678520798683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,21,1185366799,1347805169,1,1,"(0.5889997482299805, 0.14669175446033478)","(0.6039907932281494, 0.12804414331912994)",1,1,3.274627685546875,3.152984619140625,"(-62.35388946533203, 19.560392379760742, 614.7671508789062)","(2.377718925476074, 19.374753952026367, 612.9461059570312)","(31.112384796142578, 173.81716918945312, 52.62250900268555)","(36.307350158691406, 177.2328643798828, 53.865726470947266)",POINT (0.5964952707290649 0.1373679488897324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,21,1185383466,1347821836,1,1,"(0.5866652727127075, 0.14778941869735718)","(0.6042680740356445, 0.125865638256073)",1,1,3.2776336669921875,3.1461639404296875,"(-62.55107116699219, 19.435197830200195, 614.2906494140625)","(2.170344591140747, 19.355995178222656, 612.6666259765625)","(30.303401947021484, 173.61610412597656, 52.549339294433594)","(36.40342330932617, 177.63192749023438, 54.01094436645508)",POINT (0.595466673374176 0.1368275284767151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,21,1185400140,1347838509,1,1,"(0.5877737998962402, 0.14801907539367676)","(0.6080016493797302, 0.12102320045232773)",1,1,3.281890869140625,3.1370849609375,"(-62.760101318359375, 19.317432403564453, 613.9331665039062)","(1.9639434814453125, 19.32767105102539, 612.2837524414062)","(30.68755531311035, 173.57403564453125, 52.534027099609375)","(37.69725799560547, 178.51890563964844, 54.33380889892578)",POINT (0.5978877246379852 0.1345211379230022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,21,1185416806,1347855175,1,1,"(0.5842097401618958, 0.14262497425079346)","(0.608872652053833, 0.1262010633945465)",1,1,3.277801513671875,3.1384429931640625,"(-62.95374298095703, 19.19228744506836, 613.5850219726562)","(1.75874662399292, 19.331497192382812, 611.96337890625)","(29.452489852905273, 174.56207275390625, 52.89364242553711)","(37.99907302856445, 177.57046508789062, 53.98859405517578)",POINT (0.5965411961078644 0.13441301882267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,21,1185433473,1347871842,1,1,"(0.5860500931739807, 0.14474016427993774)","(0.6093102693557739, 0.1200777068734169)",1,1,3.2870025634765625,3.123870849609375,"(-63.130863189697266, 19.0738582611084, 613.2340087890625)","(1.5926215648651123, 19.324054718017578, 611.4984130859375)","(30.090234756469727, 174.1746368408203, 52.75259780883789)","(38.150733947753906, 178.6920928955078, 54.3968391418457)",POINT (0.5976801812648773 0.1324089355766773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,21,1185450140,1347888508,1,1,"(0.5486751198768616, 0.15587292611598969)","(0.5644163489341736, 0.12145370244979858)",1,1,3.290008544921875,3.1329803466796875,"(-63.42977523803711, 18.9405517578125, 612.9512939453125)","(1.2927360534667969, 19.36792755126953, 611.1583251953125)","(17.138444900512695, 172.13543701171875, 52.01040267944336)","(22.593341827392578, 178.4400634765625, 54.30509567260742)",POINT (0.5565457344055176 0.1386633142828941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,21,1185466807,1347905175,1,1,"(0.4648912250995636, 0.15311112999916077)","(0.4865800738334656, 0.11310771852731705)",1,1,3.276275634765625,3.13653564453125,"(-63.77064514160156, 18.82547378540039, 612.6201171875)","(0.8882746696472168, 19.43212127685547, 610.87939453125)","(-11.895747184753418, 172.64132690429688, 52.194541931152344)","(-4.3797736167907715, 179.96881103515625, 54.861515045166016)",POINT (0.4757356494665146 0.1331094242632389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,21,1185483474,1347921841,1,1,"(0.4652169346809387, 0.148820698261261)","(0.4845038652420044, 0.11958875507116318)",1,1,3.2771453857421875,3.1280517578125,"(-63.891239166259766, 18.772808074951172, 612.2872314453125)","(0.7626925706863403, 19.520095825195312, 610.1478881835938)","(-11.782877922058105, 173.42721557617188, 52.48057174682617)","(-5.099246025085449, 178.7816619873047, 54.42941665649414)",POINT (0.4748603999614716 0.1342047266662121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,21,1185500140,1347938507,1,1,"(0.46065568923950195, 0.1503947228193283)","(0.4732261002063751, 0.1051512137055397)",1,1,3.2778472900390625,3.10089111328125,"(-63.97802734375, 18.764402389526367, 612.2161865234375)","(0.7204147577285767, 19.620344161987305, 610.0335693359375)","(-13.363521575927734, 173.13890075683594, 52.375633239746094)","(-9.007407188415527, 181.42620849609375, 55.391963958740234)",POINT (0.4669408947229385 0.127772968262434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,21,1185516821,1347955187,1,1,"(0.46703892946243286, 0.15198875963687897)","(0.4760401248931885, 0.11928439140319824)",1,1,3.270980834960937,3.1223297119140625,"(-63.999725341796875, 18.781492233276367, 612.044189453125)","(0.709487795829773, 19.73362159729004, 609.7257080078125)","(-11.151495933532715, 172.84690856933594, 52.26932907104492)","(-8.032235145568848, 178.83741760253906, 54.44972610473633)",POINT (0.4715395271778107 0.1356365755200386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,21,1185533487,1347971853,1,1,"(0.4612838923931122, 0.15218563377857208)","(0.4742993116378784, 0.12096068263053894)",1,1,3.2584991455078125,3.128204345703125,"(-63.95000076293945, 18.829885482788086, 611.7807006835938)","(0.7549427151679993, 19.825904846191406, 609.45751953125)","(-13.145816802978516, 172.81085205078125, 52.256221771240234)","(-8.635501861572266, 178.5303497314453, 54.33797836303711)",POINT (0.4677916020154953 0.1365731582045555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,21,1185550155,1347988520,1,1,"(0.46470651030540466, 0.16253279149532318)","(0.4831823706626892, 0.12371557205915451)",1,1,3.256500244140625,3.1366119384765625,"(-63.843040466308594, 18.82819175720215, 611.49560546875)","(0.834202229976654, 19.863845825195312, 609.2322998046875)","(-11.959754943847656, 170.91555786132812, 51.56639099121094)","(-5.557196140289307, 178.0257568359375, 54.154293060302734)",POINT (0.4739444404840469 0.1431241817772388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,21,1185566822,1348005187,1,1,"(0.46574872732162476, 0.16707661747932434)","(0.47517600655555725, 0.118805892765522)",1,1,3.2509918212890625,3.130279541015625,"(-63.740867614746094, 18.802358627319336, 611.336669921875)","(0.9617446064949036, 19.849605560302734, 609.2421875)","(-11.598579406738281, 170.08323669433594, 51.26347351074219)","(-8.331706047058105, 178.92507934570312, 54.48162078857422)",POINT (0.470462366938591 0.1429412551224232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,21,1185583489,1348021853,1,1,"(0.4613078832626343, 0.14805419743061066)","(0.4793538451194763, 0.11140154302120209)",1,1,3.2624664306640625,3.093475341796875,"(-63.613922119140625, 18.73961639404297, 611.2237548828125)","(1.0890873670578003, 19.76742935180664, 608.821533203125)","(-13.137516021728516, 173.56761169433594, 52.53166961669922)","(-6.883918285369873, 180.28131103515625, 54.97524642944336)",POINT (0.4703308641910553 0.1297278702259064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,21,1185600156,1348038520,1,1,"(0.4648230969905853, 0.15456154942512512)","(0.48320549726486206, 0.11856947094202042)",1,1,3.270980834960937,3.11151123046875,"(-63.51665496826172, 18.728843688964844, 611.2215576171875)","(1.1985127925872803, 19.753463745117188, 609.0886840820312)","(-11.919360160827637, 172.3756561279297, 52.09780502319336)","(-5.549172401428223, 178.96836853027344, 54.49736404418945)",POINT (0.4740142971277237 0.1365655101835728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,21,1185616824,1348055187,1,1,"(0.46092793345451355, 0.16006802022457123)","(0.4784936308860779, 0.11707057058811188)",1,1,3.268585205078125,3.1056671142578125,"(-63.40481185913086, 18.772294998168945, 611.192138671875)","(1.3246477842330933, 19.810623168945312, 608.9137573242188)","(-13.26916790008545, 171.3670196533203, 51.73074722290039)","(-7.182027816772461, 179.242919921875, 54.597320556640625)",POINT (0.4697107821702957 0.1385692954063416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,21,1185633491,1348071854,1,1,"(0.4626559317111969, 0.1475932002067566)","(0.4795626103878021, 0.1172242984175682)",1,1,3.25396728515625,3.1213531494140625,"(-63.348663330078125, 18.884267807006836, 611.15869140625)","(1.385993480682373, 19.996530532836914, 609.16943359375)","(-12.6703519821167, 173.65206909179688, 52.5623664855957)","(-6.811577796936035, 179.21475219726562, 54.58710479736328)",POINT (0.4711092710494995 0.1324087493121624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,21,1185650162,1348088525,1,1,"(0.4636876583099365, 0.16706794500350952)","(0.47842007875442505, 0.11512574553489685)",1,1,3.268173217773437,3.1278228759765625,"(-63.27503204345703, 19.03076171875, 610.9317626953125)","(1.440087080001831, 20.207656860351562, 608.8821411132812)","(-12.312821388244629, 170.0848388671875, 51.2640495300293)","(-7.207519054412842, 179.5991668701172, 54.726985931396484)",POINT (0.4710538685321808 0.1410968452692032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,21,1185666830,1348105192,1,1,"(0.45995861291885376, 0.15498940646648407)","(0.48155489563941956, 0.1190486028790474)",1,1,3.263946533203125,3.101593017578125,"(-63.21104431152344, 19.172908782958984, 610.7868041992188)","(1.5145304203033447, 20.42708969116211, 608.6766967773438)","(-13.605071067810059, 172.29727172851562, 52.06934356689453)","(-6.121178150177002, 178.88059997558594, 54.46542739868164)",POINT (0.4707567542791367 0.1370190046727657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,21,1185683497,1348121859,1,1,"(0.46211114525794983, 0.15038307011127472)","(0.48390263319015503, 0.1115872710943222)",1,1,3.2667999267578125,3.1191558837890625,"(-63.1722297668457, 19.288524627685547, 610.88623046875)","(1.580056071281433, 20.622987747192383, 608.9224853515625)","(-12.85914134979248, 173.1410369873047, 52.376407623291016)","(-5.307612895965576, 180.24729919433594, 54.96288299560547)",POINT (0.4730068892240524 0.1309851706027985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,21,1185700164,1348138525,1,1,"(0.4644772708415985, 0.157039612531662)","(0.476725697517395, 0.1231774389743805)",1,1,3.274017333984375,3.0994415283203125,"(-63.07996368408203, 19.334596633911133, 610.474853515625)","(1.6669502258300781, 20.719026565551758, 608.2054443359375)","(-12.039199829101562, 171.92173767089844, 51.932613372802734)","(-7.7946696281433105, 178.1243133544922, 54.190181732177734)",POINT (0.4706014841794968 0.1401085257530212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,21,1185716831,1348155192,1,1,"(0.39963772892951965, 0.1693076640367508)","(0.41247284412384033, 0.11572430282831192)",1,1,3.2867889404296875,3.121490478515625,"(-63.13357925415039, 19.2553768157959, 610.2621459960938)","(1.5736838579177856, 20.731861114501953, 608.46142578125)","(-34.50846481323242, 169.67459106445312, 51.114723205566406)","(-30.060638427734375, 179.48953247070312, 54.68703842163086)",POINT (0.40605528652668 0.1425159834325314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,21,1185733499,1348171859,1,1,"(0.3768395185470581, 0.16383297741413116)","(0.39023131132125854, 0.11777804791927338)",1,1,3.27020263671875,3.116668701171875,"(-63.1215934753418, 19.09799575805664, 609.9939575195312)","(1.5270150899887085, 20.603544235229492, 608.0422973632812)","(-42.408878326416016, 170.67739868164062, 51.47971725463867)","(-37.76813507080078, 179.11334228515625, 54.55012512207031)",POINT (0.3835354149341583 0.1408055126667023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
