,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,44,25,162685607783,3523935965,1,1,"(0.5775032043457031, 0.31031712889671326)","(0.6008377075195312, 0.3523868918418884)",1,1,3.0647430419921875,3.3282623291015625,"(-66.36553955078125, -9.74537467956543, 613.0869140625)","(9.537813186645508, -16.31547737121582, 620.5609130859375)","(25.159664154052734, 143.4770050048828, 41.57961654663086)","(33.22231674194336, 135.79354858398438, 38.78297805786133)",POINT (0.5891704559326172 0.3313520103693008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,25,162685624451,3523952632,1,1,"(0.5765981674194336, 0.29584991931915283)","(0.60152268409729, 0.3660488426685333)",1,1,3.04412841796875,3.34552001953125,"(-66.35354614257812, -9.752324104309082, 613.2911987304688)","(9.568004608154297, -16.315135955810547, 620.68798828125)","(24.84695053100586, 146.11927795410156, 42.54127502441406)","(33.45900344848633, 133.29837036132812, 37.874813079833984)",POINT (0.5890604257583618 0.3309493809938431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,25,162685641121,3523969302,1,1,"(0.5779083967208862, 0.33591359853744507)","(0.6021126508712769, 0.34702181816101074)",1,1,3.0860748291015625,3.312042236328125,"(-66.34030151367188, -9.756139755249023, 613.4854125976562)","(9.608407974243164, -16.334856033325195, 620.697509765625)","(25.299663543701172, 138.8021697998047, 39.878047943115234)","(33.66283416748047, 136.77340698242188, 39.13964080810547)",POINT (0.5900105237960815 0.3414677083492279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,25,162685674456,3524002636,1,1,"(0.580585777759552, 0.33891138434410095)","(0.5990563631057739, 0.3651278018951416)",1,1,3.08770751953125,3.334091186523437,"(-66.18447875976562, -9.74468994140625, 612.9651489257812)","(9.700888633728027, -16.35655975341797, 620.4501953125)","(26.22475814819336, 138.25466918945312, 39.67879104614258)","(32.60682678222656, 133.46658325195312, 37.93607711791992)",POINT (0.589821070432663 0.3520195931196213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,25,162685691123,3524019302,1,1,"(0.5785123109817505, 0.2959955930709839)","(0.6060187220573425, 0.353776752948761)",1,1,3.01123046875,3.325714111328125,"(-66.15869140625, -9.746864318847656, 613.1827392578125)","(9.750511169433594, -16.358272552490234, 620.55517578125)","(25.50832748413086, 146.0926513671875, 42.53159713745117)","(35.01250076293945, 135.53970336914062, 38.690635681152344)",POINT (0.5922655165195465 0.3248861730098724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,25,162685707789,3524035969,1,1,"(0.574799656867981, 0.30010974407196045)","(0.6018192768096924, 0.3496628403663635)",1,1,3.0095672607421875,3.317230224609375,"(-66.13888549804688, -9.74300479888916, 613.070068359375)","(9.758838653564453, -16.363040924072266, 620.7149658203125)","(24.225515365600586, 145.3412628173828, 42.25811767578125)","(33.56147003173828, 136.2910614013672, 38.96410369873047)",POINT (0.5883094668388367 0.324886292219162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,25,162685724457,3524052636,1,1,"(0.5493918061256409, 0.31427139043807983)","(0.5792774558067322, 0.33238521218299866)",1,1,3.068450927734375,3.3365631103515625,"(-66.1783447265625, -9.705846786499023, 613.3059692382812)","(9.708117485046387, -16.340089797973633, 620.3541870117188)","(15.44644546508789, 142.75485229492188, 41.31672668457031)","(25.772689819335938, 139.44659423828125, 40.112586975097656)",POINT (0.5643346309661865 0.3233283013105392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,25,162685741123,3524069302,1,1,"(0.5489879250526428, 0.2649901509284973)","(0.5776354670524597, 0.345121294260025)",1,1,2.971954345703125,3.333602905273437,"(-66.11890411376953, -9.692472457885742, 613.243896484375)","(9.757308006286621, -16.33032989501953, 620.6614990234375)","(15.306920051574707, 151.75540161132812, 44.592647552490234)","(25.205358505249023, 137.1205291748047, 39.265953063964844)",POINT (0.5633116960525513 0.3050557225942612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,25,162685757791,3524085969,1,1,"(0.552222728729248, 0.31023237109184265)","(0.5745944976806641, 0.34397485852241516)",1,1,3.0379791259765625,3.3240509033203125,"(-66.08192443847656, -9.673849105834961, 613.1876220703125)","(9.802793502807617, -16.33266830444336, 620.6389770507812)","(16.424617767333984, 143.4925079345703, 41.58522033691406)","(24.154638290405273, 137.32989501953125, 39.34218215942383)",POINT (0.563408613204956 0.3271036148071289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,25,162685774460,3524102638,1,1,"(0.5507448315620422, 0.3172622323036194)","(0.5743626952171326, 0.33770138025283813)",1,1,3.058807373046875,3.332427978515625,"(-66.03535461425781, -9.662440299987793, 613.1973266601562)","(9.847062110900879, -16.334678649902344, 620.4993896484375)","(15.913981437683105, 142.2086181640625, 41.11787033081055)","(24.074527740478516, 138.4756622314453, 39.759212493896484)",POINT (0.5625537633895874 0.3274818062782288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,25,162685791127,3524119304,1,1,"(0.5540197491645813, 0.3136819303035736)","(0.5782608985900879, 0.3404260277748108)",1,1,3.0458984375,3.332550048828125,"(-65.98297119140625, -9.637874603271484, 613.1544799804688)","(9.89779281616211, -16.333364486694336, 620.2423095703125)","(17.045534133911133, 142.8625030517578, 41.355892181396484)","(25.421476364135742, 137.97804260253906, 39.57810974121094)",POINT (0.5661403238773346 0.3270539790391922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,25,162685807794,3524135971,1,1,"(0.5545612573623657, 0.342386931180954)","(0.5703814029693604, 0.35695862770080566)",1,1,3.07171630859375,3.3559722900390625,"(-65.94667053222656, -9.624606132507324, 613.2047119140625)","(9.946231842041016, -16.334186553955078, 620.3473510742188)","(17.232641220092773, 137.61990356445312, 39.447750091552734)","(22.69888687133789, 134.9585723876953, 38.4791145324707)",POINT (0.562471330165863 0.3496727794408798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,25,162685824462,3524152638,1,1,"(0.5498255491256714, 0.2803023159503937)","(0.5737698674201965, 0.36077171564102173)",1,1,2.9815673828125,3.3498992919921875,"(-65.90339660644531, -9.607965469360352, 613.1497192382812)","(9.990865707397461, -16.32358169555664, 620.3676147460938)","(15.596325874328613, 148.95883178710938, 43.574806213378906)","(23.86969757080078, 134.2621612548828, 38.225669860839844)",POINT (0.561797708272934 0.3205370157957077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,25,162685841128,3524169304,1,1,"(0.5494402050971985, 0.26639726758003235)","(0.5762292742729187, 0.33479398488998413)",1,1,2.9701690673828125,3.3150177001953125,"(-65.8713150024414, -9.599710464477539, 613.1244506835938)","(10.027044296264648, -16.313941955566406, 620.3131103515625)","(15.463183403015137, 151.49839782714844, 44.499141693115234)","(24.719484329223633, 139.00665283203125, 39.95248794555664)",POINT (0.5628347396850586 0.3005956262350082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,25,162685857796,3524185971,1,1,"(0.5513690114021301, 0.2702445685863495)","(0.5765241384506226, 0.3340710699558258)",1,1,2.9835205078125,3.3391876220703125,"(-65.82905578613281, -9.590164184570312, 612.9949340820312)","(10.054071426391602, -16.307201385498047, 620.2803955078125)","(16.129636764526367, 150.79576110839844, 44.24334716796875)","(24.821361541748047, 139.13868713378906, 40.000553131103516)",POINT (0.5639465749263763 0.3021578192710876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,25,162685874463,3524202638,1,1,"(0.5508212447166443, 0.27798861265182495)","(0.5774894952774048, 0.32981371879577637)",1,1,2.99798583984375,3.320404052734375,"(-65.79324340820312, -9.579832077026367, 612.8114013671875)","(10.073450088500977, -16.291303634643555, 620.162841796875)","(15.940369606018066, 149.3813934326172, 43.728607177734375)","(25.154945373535156, 139.91624450683594, 40.28353500366211)",POINT (0.5641553699970245 0.3039011657238007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,25,162685891130,3524219304,1,1,"(0.5473500490188599, 0.271384060382843)","(0.5779222249984741, 0.34217366576194763)",1,1,2.9897613525390625,3.34417724609375,"(-65.77742004394531, -9.578479766845703, 612.7294921875)","(10.087032318115234, -16.282190322875977, 620.0667724609375)","(14.740981101989746, 150.58763122558594, 44.167659759521484)","(25.3044490814209, 137.65884399414062, 39.46196746826172)",POINT (0.562636137008667 0.3067788630723953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,25,162685907804,3524235978,1,1,"(0.5481389164924622, 0.2685175836086273)","(0.5821170806884766, 0.31938639283180237)",1,1,2.964630126953125,3.2906646728515625,"(-65.76127624511719, -9.573052406311035, 612.6163330078125)","(10.091547012329102, -16.26972770690918, 620.0133056640625)","(15.013562202453613, 151.11119079589844, 44.35813522338867)","(26.753860473632812, 141.8206329345703, 40.97672653198242)",POINT (0.5651279985904694 0.2939519882202148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,25,162685924471,3524252644,1,1,"(0.538316011428833, 0.3138084411621094)","(0.5521734952926636, 0.3576013147830963)",1,1,3.06048583984375,3.33905029296875,"(-65.91839599609375, -9.58705997467041, 613.0086669921875)","(10.0121431350708, -16.262998580932617, 620.07958984375)","(11.619505882263184, 142.83938598632812, 41.34750747680664)","(16.407609939575195, 134.84120178222656, 38.436378479003906)",POINT (0.5452447533607483 0.3357048779726028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,25,162685941138,3524269311,1,1,"(0.45662301778793335, 0.3020099699497223)","(0.4823058843612671, 0.3398650884628296)",1,1,2.993759155273437,3.333602905273437,"(-66.13511657714844, -9.596942901611328, 613.01708984375)","(9.747306823730469, -16.270978927612305, 620.0020141601562)","(-16.60749053955078, 144.9942169189453, 42.131778717041016)","(-7.733423709869385, 138.0804901123047, 39.61536407470703)",POINT (0.4694644510746002 0.3209375292062759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,25,162685957806,3524285978,1,1,"(0.470897376537323, 0.2848048806190491)","(0.4890090823173523, 0.34628716111183167)",1,1,2.9908447265625,3.3564453125,"(-66.13749694824219, -9.586175918579102, 612.9954223632812)","(9.763900756835938, -16.24355697631836, 620.065185546875)","(-11.67534351348877, 148.13648986816406, 43.27549362182617)","(-5.417294025421143, 136.90757751464844, 39.188499450683594)",POINT (0.4799532294273376 0.3155460208654404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,25,162685974472,3524302644,1,1,"(0.4664005935192108, 0.3167266249656677)","(0.48122239112854004, 0.33041927218437195)",1,1,3.0147705078125,3.31793212890625,"(-66.12470245361328, -9.559762001037598, 612.8491821289062)","(9.771498680114746, -16.2319278717041, 620.054443359375)","(-13.229106903076172, 142.30642700195312, 41.15350341796875)","(-8.107791900634766, 139.80563354492188, 40.243289947509766)",POINT (0.4738114923238754 0.3235729485750198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,25,162685991140,3524319311,1,1,"(0.4677795469760895, 0.31078729033470154)","(0.4822823405265808, 0.3285865783691406)",1,1,3.00341796875,3.3203277587890625,"(-66.12906646728516, -9.539783477783203, 612.8375244140625)","(9.781898498535156, -16.20647621154785, 619.9373779296875)","(-12.752625465393066, 143.39117431640625, 41.54831314086914)","(-7.741549491882324, 140.14036560058594, 40.3651237487793)",POINT (0.4750309437513351 0.3196869343519211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,25,162686007807,3524335978,1,1,"(0.4650878608226776, 0.2952513098716736)","(0.481260746717453, 0.3545331060886383)",1,1,2.994735717773437,3.3425445556640625,"(-66.11254119873047, -9.525334358215332, 612.713623046875)","(9.79142951965332, -16.195858001708984, 619.9051513671875)","(-13.682685852050781, 146.2285919189453, 42.58110046386719)","(-8.094542503356934, 135.4015655517578, 38.64033508300781)",POINT (0.4731743037700653 0.3248922079801559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,25,162686024474,3524352644,1,1,"(0.4666842818260193, 0.32217174768447876)","(0.48731985688209534, 0.32744380831718445)",1,1,3.008758544921875,3.29547119140625,"(-66.10626220703125, -9.507381439208984, 612.6405029296875)","(9.788451194763184, -16.176380157470703, 619.73583984375)","(-13.131075859069824, 141.31192016601562, 40.79158020019531)","(-6.000978469848633, 140.3490753173828, 40.44109344482422)",POINT (0.4770020693540573 0.3248077780008316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,25,162686041145,3524369315,1,1,"(0.4698783755302429, 0.3253239095211029)","(0.4833599030971527, 0.34377622604370117)",1,1,3.019866943359375,3.328948974609375,"(-66.10647583007812, -9.494466781616211, 612.50244140625)","(9.781717300415039, -16.16327667236328, 619.6930541992188)","(-12.027438163757324, 140.7362518310547, 40.582008361816406)","(-7.36922550201416, 137.36618041992188, 39.35539245605469)",POINT (0.4766191393136978 0.334550067782402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,25,162686057813,3524385982,1,1,"(0.46645843982696533, 0.3238210082054138)","(0.48549333214759827, 0.3549756109714508)",1,1,3.0382537841796875,3.327255249023437,"(-66.13655090332031, -9.478681564331055, 612.5704956054688)","(9.755373001098633, -16.142223358154297, 619.7147827148438)","(-13.209112167358398, 141.01072692871094, 40.68191146850586)","(-6.632075309753418, 135.3207550048828, 38.61094284057617)",POINT (0.4759758859872818 0.3393983095884323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,25,162686074479,3524402648,1,1,"(0.46378040313720703, 0.3108588755130768)","(0.49083930253982544, 0.34348997473716736)",1,1,3.0025177001953125,3.3167877197265625,"(-66.15879821777344, -9.477701187133789, 612.5446166992188)","(9.733915328979492, -16.129940032958984, 619.7474365234375)","(-14.134431838989258, 143.37808227539062, 41.543556213378906)","(-4.784904479980469, 137.41844177246094, 39.37445068359375)",POINT (0.4773098528385162 0.3271744251251221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,25,162686091147,3524419315,1,1,"(0.46451833844184875, 0.3124750554561615)","(0.48840078711509705, 0.3462315797805786)",1,1,3.006622314453125,3.3162994384765625,"(-66.16651916503906, -9.48092269897461, 612.3840942382812)","(9.719268798828125, -16.124439239501953, 619.7688598632812)","(-13.879469871520996, 143.08291625976562, 41.43611145019531)","(-5.627482891082764, 136.917724609375, 39.19218826293945)",POINT (0.4764595627784729 0.3293533176183701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,25,162686107814,3524435982,1,1,"(0.4654789865016937, 0.30971062183380127)","(0.48908597230911255, 0.35414040088653564)",1,1,2.994842529296875,3.332611083984375,"(-66.20012664794922, -9.483442306518555, 612.3773193359375)","(9.702932357788086, -16.10893440246582, 619.5888671875)","(-13.547544479370117, 143.5878143310547, 41.61988067626953)","(-5.390721321105957, 135.47329711914062, 38.66645812988281)",POINT (0.4772824794054031 0.3319255113601685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,25,162686124481,3524452648,1,1,"(0.46647968888282776, 0.3155097961425781)","(0.490097314119339, 0.34618625044822693)",1,1,3.0021209716796875,3.326278686523437,"(-66.21878051757812, -9.480108261108398, 612.2567138671875)","(9.69084358215332, -16.0977783203125, 619.4089965820312)","(-13.201781272888184, 142.5286407470703, 41.23442077636719)","(-5.0412774085998535, 136.92599487304688, 39.195228576660156)",POINT (0.4782885015010834 0.3308480232954025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,25,162686141148,3524469315,1,1,"(0.4568023979663849, 0.3243303596973419)","(0.47517597675323486, 0.3568468689918518)",1,1,3.027694702148437,3.3254547119140625,"(-66.26688385009766, -9.469694137573242, 612.2151489257812)","(9.636103630065918, -16.071683883666992, 619.367919921875)","(-16.54551124572754, 140.91770935058594, 40.64802551269531)","(-10.196977615356445, 134.97897338867188, 38.48655700683594)",POINT (0.4659891873598099 0.3405886143445969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,25,162686157816,3524485982,1,1,"(0.43053174018859863, 0.3010331094264984)","(0.46023011207580566, 0.33891409635543823)",1,1,2.969451904296875,3.2922821044921875,"(-66.29426574707031, -9.452032089233398, 612.0823364257812)","(9.568532943725586, -16.053842544555664, 619.2952880859375)","(-25.622682571411133, 145.17263793945312, 42.196712493896484)","(-15.361151695251465, 138.254150390625, 39.67864227294922)",POINT (0.4453809261322022 0.3199736028909683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,25,162686174487,3524502653,1,1,"(0.4395691156387329, 0.31211331486701965)","(0.46300965547561646, 0.3488897979259491)",1,1,3.003890991210937,3.3054962158203125,"(-66.273681640625, -9.431924819946289, 612.065185546875)","(9.610493659973145, -16.046842575073242, 619.400390625)","(-22.50006103515625, 143.1489715576172, 41.46021270751953)","(-14.400749206542969, 136.4322509765625, 39.01546859741211)",POINT (0.4512893855571747 0.3305015563964844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,25,162686191155,3524519320,1,1,"(0.4336698651313782, 0.31401461362838745)","(0.45870456099510193, 0.35609206557273865)",1,1,2.9958648681640625,3.330078125,"(-66.26133728027344, -9.4204683303833, 612.00439453125)","(9.623437881469727, -16.048023223876953, 619.34716796875)","(-24.538387298583984, 142.80174255371094, 41.33375549316406)","(-15.888262748718262, 135.11685180664062, 38.53669738769531)",POINT (0.44618721306324 0.335053339600563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,25,162686207822,3524535987,1,1,"(0.4308953583240509, 0.28025540709495544)","(0.4641719460487366, 0.34303539991378784)",1,1,2.9200592041015625,3.28662109375,"(-66.24281311035156, -9.400789260864258, 611.9232788085938)","(9.648157119750977, -16.039310455322266, 619.3253173828125)","(-25.497055053710938, 148.9674072265625, 43.57792282104492)","(-13.999151229858398, 137.50144958496094, 39.40469741821289)",POINT (0.4475336521863937 0.3116454035043716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,25,162686224489,3524552653,1,1,"(0.43400904536247253, 0.3049866259098053)","(0.4627252519130707, 0.3396070599555969)",1,1,2.966522216796875,3.2858428955078125,"(-66.22097778320312, -9.392496109008789, 611.8642578125)","(9.661895751953125, -16.04357147216797, 619.282470703125)","(-24.42119026184082, 144.4505615234375, 41.93395233154297)","(-14.499030113220215, 138.1276092529297, 39.63254165649414)",POINT (0.4483671486377716 0.3222968429327011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,25,162686241156,3524569320,1,1,"(0.4335227608680725, 0.2940030097961426)","(0.4625087082386017, 0.33541589975357056)",1,1,2.9602203369140625,3.2740936279296875,"(-66.19961547851562, -9.378323554992676, 611.7946166992188)","(9.67514419555664, -16.040279388427734, 619.2821044921875)","(-24.5892276763916, 146.4565887451172, 42.66404724121094)","(-14.573851585388184, 138.89306640625, 39.91115951538086)",POINT (0.4480157345533371 0.3147094547748566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,25,162686257824,3524585987,1,1,"(0.4332265257835388, 0.28933650255203247)","(0.4603782892227173, 0.34278687834739685)",1,1,2.9454498291015625,3.2822265625,"(-66.21798706054688, -9.380522727966309, 611.8753662109375)","(9.671415328979492, -16.041776657104492, 619.2822875976562)","(-24.691585540771484, 147.30886840820312, 42.974246978759766)","(-15.30996036529541, 137.54685974121094, 39.42115020751953)",POINT (0.446802407503128 0.3160616904497147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,25,162686274490,3524602653,1,1,"(0.43651947379112244, 0.2957102060317993)","(0.4643509089946747, 0.3496115207672119)",1,1,2.95794677734375,3.29986572265625,"(-66.25076293945312, -9.388182640075684, 611.9639282226562)","(9.649906158447266, -16.04447364807129, 619.2828979492188)","(-23.553773880004883, 146.14479064941406, 42.55057144165039)","(-13.937315940856934, 136.3004150390625, 38.967533111572266)",POINT (0.4504351913928986 0.3226608633995056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,25,162686291158,3524619320,1,1,"(0.4343147575855255, 0.3041365444660187)","(0.4610614776611328, 0.3421421945095062)",1,1,2.9694366455078125,3.295318603515625,"(-66.27033996582031, -9.408327102661133, 612.012939453125)","(9.625992774963379, -16.045969009399414, 619.283203125)","(-24.315567016601562, 144.60581970214844, 41.99044418334961)","(-15.073898315429688, 137.6645965576172, 39.464019775390625)",POINT (0.4476881176233292 0.3231393694877624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,25,162686307831,3524635993,1,1,"(0.43249940872192383, 0.2899170219898224)","(0.45797020196914673, 0.34927812218666077)",1,1,2.927337646484375,3.285491943359375,"(-66.30221557617188, -9.417330741882324, 612.0272216796875)","(9.598276138305664, -16.043079376220703, 619.2097778320312)","(-24.94282341003418, 147.20285034179688, 42.93564224243164)","(-16.142013549804688, 136.36131286621094, 38.989681243896484)",POINT (0.4452348053455353 0.3195975720882416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,25,162686324498,3524652659,1,1,"(0.435360848903656, 0.3145652413368225)","(0.4525690972805023, 0.3515121340751648)",1,1,2.97589111328125,3.29107666015625,"(-66.329345703125, -9.426214218139648, 612.0325317382812)","(9.57557487487793, -16.034353256225586, 619.220947265625)","(-23.954124450683594, 142.701171875, 41.29717254638672)","(-18.008235931396484, 135.9532928466797, 38.8411865234375)",POINT (0.4439649730920792 0.3330386877059936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,25,162686341165,3524669326,1,1,"(0.4388068914413452, 0.3077201247215271)","(0.4523441791534424, 0.34756678342819214)",1,1,2.951034545898437,3.2829132080078125,"(-66.34896850585938, -9.435517311096191, 612.0496826171875)","(9.556469917297363, -16.033037185668945, 619.189697265625)","(-22.763423919677734, 143.9513397216797, 41.7522087097168)","(-18.08595085144043, 136.6738739013672, 39.10341262817383)",POINT (0.4455755352973938 0.3276434540748596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,25,162686357833,3524685993,1,1,"(0.43726715445518494, 0.30448710918426514)","(0.4588143527507782, 0.32693663239479065)",1,1,2.9687957763671875,3.2367095947265625,"(-66.35525512695312, -9.442886352539062, 612.058837890625)","(9.546630859375, -16.024185180664062, 619.168701171875)","(-23.29544448852539, 144.54180908203125, 41.96710968017578)","(-15.850339889526367, 140.44171142578125, 40.47478103637695)",POINT (0.4480407536029816 0.3157118707895279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,25,162686374499,3524702659,1,1,"(0.43708398938179016, 0.3021295368671417)","(0.45418429374694824, 0.3530941307544708)",1,1,2.9625396728515625,3.2909088134765625,"(-66.34555053710938, -9.44881820678711, 612.05029296875)","(9.557804107666016, -16.02524185180664, 619.2214965820312)","(-23.358728408813477, 144.97239685058594, 42.12385559082031)","(-17.450138092041016, 135.6643829345703, 38.73599624633789)",POINT (0.4456341415643692 0.3276118338108063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,25,162686391167,3524719326,1,1,"(0.4368327856063843, 0.32439351081848145)","(0.45214590430259705, 0.3486620783805847)",1,1,3.00042724609375,3.281723022460937,"(-66.31880187988281, -9.451626777648926, 612.0559692382812)","(9.588632583618164, -16.032676696777344, 619.3372192382812)","(-23.445518493652344, 140.9061737060547, 40.64383316040039)","(-18.154460906982422, 136.4738311767578, 39.03062438964844)",POINT (0.4444893449544907 0.3365277945995331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,25,162686407834,3524735993,1,1,"(0.44909581542015076, 0.31937453150749207)","(0.47799181938171387, 0.34950318932533264)",1,1,2.956878662109375,3.269622802734375,"(-66.2404556274414, -9.44645881652832, 612.220458984375)","(9.677635192871094, -16.064340591430664, 619.22900390625)","(-19.208335876464844, 141.8228302001953, 40.97743606567383)","(-9.224041938781738, 136.32022094726562, 38.9747200012207)",POINT (0.4635438174009323 0.3344388604164124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,25,162686424501,3524752659,1,1,"(0.49668189883232117, 0.32288408279418945)","(0.5256750583648682, 0.3415380120277405)",1,1,3.009994506835937,3.2618560791015625,"(-66.02178192138672, -9.436225891113281, 612.244140625)","(9.835893630981445, -16.090763092041016, 619.510986328125)","(-2.7661468982696533, 141.18182373046875, 40.74424362182617)","(7.251711368560791, 137.7749481201172, 39.504173278808594)",POINT (0.5111784785985947 0.332211047410965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,25,162686441173,3524769331,1,1,"(0.4772174060344696, 0.3130429685115814)","(0.5021666884422302, 0.3230302929878235)",1,1,2.980209350585937,3.232208251953125,"(-66.01000213623047, -9.421579360961914, 612.3101196289062)","(9.84632682800293, -16.102752685546875, 619.447021484375)","(-9.491622924804688, 142.9792022705078, 41.39834213256836)","(-0.8710166811943054, 141.15513610839844, 40.73444747924805)",POINT (0.4896920472383499 0.3180366307497024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,25,162686457841,3524785998,1,1,"(0.48803120851516724, 0.3013564348220825)","(0.5151650309562683, 0.330817312002182)",1,1,2.9409332275390625,3.2484130859375,"(-65.96955108642578, -9.4320068359375, 612.276123046875)","(9.88365650177002, -16.125553131103516, 619.6581420898438)","(-5.755171298980713, 145.1135711669922, 42.17523956298828)","(3.620250701904297, 139.73294067382812, 40.21684265136719)",POINT (0.5015981197357178 0.3160868734121323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,25,162686474507,3524802664,1,1,"(0.48098963499069214, 0.2789929509162903)","(0.5137047171592712, 0.3299684226512909)",1,1,2.91552734375,3.2476043701171875,"(-65.93910217285156, -9.413012504577637, 612.3036499023438)","(9.921759605407715, -16.137054443359375, 619.4873046875)","(-8.18820858001709, 149.1979522705078, 43.6618537902832)","(3.115668773651123, 139.8879852294922, 40.27326583862305)",POINT (0.4973471760749817 0.3044806867837906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
