,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,34,16,70297458256,676524092,1,1,"(0.6449710130691528, 0.04704286530613899)","(0.6861596703529358, 0.15182451903820038)",1,1,2.4883575439453125,2.465118408203125,"(-26.718448638916016, -52.007102966308594, 733.1358642578125)","(37.71906280517578, -48.160343170166016, 734.0006103515625)","(50.50847244262695, 192.0700225830078, 59.26594924926758)","(64.78185272216797, 172.8769989013672, 52.280296325683594)",POINT (0.6655653417110443 0.0994336921721697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,16,70297474923,676540759,1,1,"(0.6449851393699646, 0.11258750408887863)","(0.6818075776100159, 0.10207676887512207)",1,1,2.547958374023437,2.432601928710937,"(-26.671276092529297, -51.96200942993164, 733.0653686523438)","(37.75988006591797, -48.15264129638672, 733.9813232421875)","(50.51336669921875, 180.06410217285156, 54.89619064331055)","(63.273704528808594, 181.98934936523438, 55.596927642822266)",POINT (0.6633963584899902 0.1073321364820004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,16,70297491591,676557426,1,1,"(0.6395925283432007, 0.11299872398376465)","(0.6904670596122742, 0.17542272806167603)",1,1,2.560882568359375,2.506927490234375,"(-26.624114990234375, -51.912418365478516, 733.1135864257812)","(37.8074836730957, -48.13594055175781, 733.930908203125)","(48.64464569091797, 179.98876953125, 54.8687744140625)","(66.27452087402344, 168.55447387695312, 50.70707702636719)",POINT (0.6650297939777374 0.1442107260227203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,16,70297508257,676574092,1,1,"(0.6430380940437317, 0.15096355974674225)","(0.6896263957023621, 0.12181868404150009)",1,1,2.619491577148437,2.44781494140625,"(-26.582143783569336, -51.843292236328125, 733.0870361328125)","(37.85124588012695, -48.096282958984375, 733.9403076171875)","(49.83866500854492, 173.03468322753906, 52.337764739990234)","(65.98320770263672, 178.37319946289062, 54.28075408935547)",POINT (0.6663322448730469 0.1363911218941212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,16,70297524926,676590761,1,1,"(0.6335843801498413, 0.1320142149925232)","(0.677901029586792, 0.12543483078479767)",1,1,2.5960693359375,2.4778594970703125,"(-26.545108795166016, -51.78379821777344, 732.98583984375)","(37.88240051269531, -48.072635650634766, 733.951904296875)","(46.56258773803711, 176.5056915283203, 53.60101318359375)","(61.919925689697266, 177.7108154296875, 54.03968048095703)",POINT (0.6557427048683167 0.1287245228886604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,16,70297541593,676607428,1,1,"(0.6393118500709534, 0.13295607268810272)","(0.6752132773399353, 0.15117979049682617)",1,1,2.5697174072265625,2.505599975585937,"(-26.511341094970703, -51.718299865722656, 733.1073608398438)","(37.91504669189453, -48.031150817871094, 733.977783203125)","(48.547386169433594, 176.33316040039062, 53.53821563720703)","(60.98853302001953, 172.99508666992188, 52.32330322265625)",POINT (0.6572625637054443 0.1420679315924644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,16,70297558260,676624094,1,1,"(0.558917224407196, 0.14184100925922394)","(0.6137627959251404, 0.13340376317501068)",1,1,2.5990447998046875,2.50750732421875,"(-26.642616271972656, -51.6567268371582, 733.111572265625)","(37.778236389160156, -47.993186950683594, 734.0380859375)","(20.68769645690918, 174.70570373535156, 52.94587326049805)","(39.693687438964844, 176.2511444091797, 53.508392333984375)",POINT (0.5863400101661682 0.1376223862171173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,16,70297574927,676640761,1,1,"(0.521619439125061, 0.06197440251708031)","(0.5652148127555847, 0.1451607644557953)",1,1,2.516754150390625,2.494140625,"(-26.734954833984375, -51.58332443237305, 733.2821044921875)","(37.64594268798828, -47.92638397216797, 734.0245361328125)","(7.762648582458496, 189.3349609375, 58.27052688598633)","(22.870037078857422, 174.0976104736328, 52.72456741333008)",POINT (0.5434171259403229 0.1035675834864378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,16,70297591595,676657428,1,1,"(0.536309540271759, 0.13399164378643036)","(0.5691210031509399, 0.15463416278362274)",1,1,2.583343505859375,2.512557983398437,"(-26.704038619995117, -51.518699645996094, 733.2698974609375)","(37.667022705078125, -47.883853912353516, 734.0365600585938)","(12.85331916809082, 176.14344787597656, 53.46921157836914)","(24.223665237426758, 172.36233520507812, 52.0930061340332)",POINT (0.5527152717113495 0.1443129032850266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,16,70297608261,676674094,1,1,"(0.5319703221321106, 0.06541898846626282)","(0.5696267485618591, 0.15317410230636597)",1,1,2.496734619140625,2.510101318359375,"(-26.681446075439453, -51.445289611816406, 733.2716064453125)","(37.68997573852539, -47.82379150390625, 734.0942993164062)","(11.349627494812012, 188.70401000976562, 58.04086685180664)","(24.398962020874023, 172.62977600097656, 52.19035720825195)",POINT (0.5507985353469849 0.1092965453863144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,16,70297624929,676690761,1,1,"(0.5270074009895325, 0.09856405109167099)","(0.5606706738471985, 0.1278262734413147)",1,1,2.536605834960937,2.4872589111328125,"(-26.643238067626953, -51.38768005371094, 733.2743530273438)","(37.73810577392578, -47.79081726074219, 734.1631469726562)","(9.62978744506836, 182.6327667236328, 55.83113098144531)","(21.295318603515625, 177.2727813720703, 53.880252838134766)",POINT (0.5438390374183655 0.1131951622664928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,16,70297641596,676707428,1,1,"(0.527694046497345, 0.11654671281576157)","(0.5709497928619385, 0.11872471123933792)",1,1,2.566192626953125,2.4776611328125,"(-26.584877014160156, -51.35398483276367, 733.323486328125)","(37.8012809753418, -47.77362823486328, 734.1556396484375)","(9.867734909057617, 179.33888244628906, 54.63222885131836)","(24.85743522644043, 178.93991088867188, 54.487060546875)",POINT (0.5493219196796417 0.1176357120275497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,16,70297658268,676724100,1,1,"(0.5294805765151978, 0.0802953764796257)","(0.5756426453590393, 0.15983298420906067)",1,1,2.524154663085937,2.502960205078125,"(-26.4871826171875, -51.304527282714844, 733.4652709960938)","(37.901973724365234, -47.741878509521484, 734.2636108398438)","(10.486830711364746, 185.97909545898438, 57.04903793334961)","(26.48368263244629, 171.41006469726562, 51.74637985229492)",POINT (0.5525616109371185 0.1200641803443432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,16,70297674936,676740767,1,1,"(0.5412318706512451, 0.1505458503961563)","(0.574592649936676, 0.13601122796535492)",1,1,2.57666015625,2.494140625,"(-26.380359649658203, -51.2325553894043, 733.4290771484375)","(38.00771713256836, -47.69910430908203, 734.296142578125)","(14.559063911437988, 173.11119079589844, 52.36558151245117)","(26.11980628967285, 175.77352905273438, 53.33457565307617)",POINT (0.5579122602939606 0.1432785391807556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,16,70297691602,676757433,1,1,"(0.5202960968017578, 0.04658546671271324)","(0.5778378844261169, 0.14923889935016632)",1,1,2.474700927734375,2.509429931640625,"(-26.253284454345703, -51.15785598754883, 733.543212890625)","(38.12944793701172, -47.64521789550781, 734.3721923828125)","(7.304062366485596, 192.1537628173828, 59.296470642089844)","(27.2443904876709, 173.3505859375, 52.452728271484375)",POINT (0.5490669906139374 0.0979121830314398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,16,70297708270,676774100,1,1,"(0.5486670136451721, 0.10570134967565536)","(0.5707836747169495, 0.1581205427646637)",1,1,2.522552490234375,2.51470947265625,"(-26.136154174804688, -51.073238372802734, 733.5374755859375)","(38.25836944580078, -47.59321212768555, 734.5213623046875)","(17.13564109802246, 181.325439453125, 55.35530090332031)","(24.799850463867188, 171.7237548828125, 51.86055374145508)",POINT (0.5597253441810608 0.1319109462201595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,16,70297724937,676790767,1,1,"(0.5428552031517029, 0.11213557422161102)","(0.5689116716384888, 0.1536828875541687)",1,1,2.5236053466796875,2.537704467773437,"(-26.037700653076172, -50.99440002441406, 733.7384033203125)","(38.359825134277344, -47.5341911315918, 734.5235595703125)","(15.121614456176758, 180.14686584472656, 54.92633819580078)","(24.151134490966797, 172.53659057617188, 52.15642166137695)",POINT (0.5558834373950958 0.1329092308878899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,16,70297741604,676807433,1,1,"(0.5313852429389954, 0.0966661348938942)","(0.5756891369819641, 0.12570463120937347)",1,1,2.525604248046875,2.514739990234375,"(-25.93012046813965, -50.91661071777344, 733.5238037109375)","(38.46226119995117, -47.49894714355469, 734.6617431640625)","(11.146871566772461, 182.98043823242188, 55.9576301574707)","(26.499773025512695, 177.66140747070312, 54.02168273925781)",POINT (0.5535371899604797 0.1111853830516338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,16,70297758271,676824100,1,1,"(0.5370334982872009, 0.10705172270536423)","(0.5735450983047485, 0.1106322854757309)",1,1,2.520263671875,2.455535888671875,"(-25.852867126464844, -50.86192321777344, 733.7081298828125)","(38.548648834228516, -47.46601486206055, 734.7861328125)","(13.104188919067383, 181.07806396484375, 55.265262603759766)","(25.756793975830078, 180.42222595214844, 55.02655029296875)",POINT (0.5552892982959747 0.1088420040905476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,16,70297774939,676840767,1,1,"(0.5357187986373901, 0.11518051475286484)","(0.5714486837387085, 0.146604523062706)",1,1,2.5158843994140625,2.4995574951171875,"(-25.77560043334961, -50.832252502441406, 733.90771484375)","(38.631019592285156, -47.45124816894531, 734.8812255859375)","(12.648588180541992, 179.58912658691406, 54.723323822021484)","(25.030323028564453, 173.83314514160156, 52.6283073425293)",POINT (0.5535837411880493 0.1308925189077854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,16,70297791610,676857438,1,1,"(0.5326894521713257, 0.08153713494539261)","(0.5714023113250732, 0.12173794209957123)",1,1,2.471908569335937,2.47955322265625,"(-25.69582176208496, -50.800018310546875, 733.854248046875)","(38.71155548095703, -47.44605255126953, 734.8873291015625)","(11.598816871643066, 185.75161743164062, 56.966285705566406)","(25.01423454284668, 178.38796997070312, 54.28617477416992)",POINT (0.5520458817481995 0.1016375385224819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,16,70297808278,676874105,1,1,"(0.5207590460777283, 0.10062368214130402)","(0.5646369457244873, 0.1148509532213211)",1,1,2.5079803466796875,2.470321655273437,"(-25.647491455078125, -50.76839065551758, 733.8579711914062)","(38.76396560668945, -47.439029693603516, 734.9706420898438)","(7.46449089050293, 182.25550842285156, 55.693809509277344)","(22.669790267944336, 179.6494903564453, 54.74530029296875)",POINT (0.5426979959011078 0.1077373176813126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,16,70297824945,676890772,1,1,"(0.529657781124115, 0.11601153016090393)","(0.54929119348526, 0.1488298922777176)",1,1,2.514389038085937,2.5045166015625,"(-25.62435531616211, -50.742313385009766, 734.0230712890625)","(38.79133224487305, -47.417423248291016, 735.0419921875)","(10.548240661621094, 179.43690490722656, 54.66791534423828)","(17.3519229888916, 173.425537109375, 52.479923248291016)",POINT (0.5394744873046875 0.1324207112193108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,16,70297841612,676907438,1,1,"(0.525073766708374, 0.07664240896701813)","(0.5533298254013062, 0.07315755635499954)",1,1,2.4584197998046875,2.42828369140625,"(-25.556766510009766, -50.724090576171875, 734.117919921875)","(38.856666564941406, -47.40054702758789, 735.0946655273438)","(8.959702491760254, 186.648193359375, 57.2926025390625)","(18.751449584960938, 187.2864990234375, 57.52497863769531)",POINT (0.5392017960548401 0.0748999826610088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,16,70297858279,676924105,1,1,"(0.5201340317726135, 0.012290126644074917)","(0.5534910559654236, 0.14253774285316467)",1,1,2.3937530517578125,2.5103759765625,"(-25.48592185974121, -50.693992614746094, 734.019287109375)","(38.920318603515625, -47.37333679199219, 735.1171875)","(7.2479047775268555, 198.43569946289062, 61.582889556884766)","(18.807327270507812, 174.57806396484375, 52.899471282958984)",POINT (0.5368125438690186 0.0774139347486198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,16,70297874947,676940772,1,1,"(0.5200893878936768, 0.11260068416595459)","(0.5533307194709778, 0.1348535120487213)",1,1,2.481903076171875,2.494369506835937,"(-25.42482566833496, -50.67897033691406, 733.9344482421875)","(38.978309631347656, -47.357295989990234, 735.1401977539062)","(7.232435703277588, 180.06166076660156, 54.895320892333984)","(18.75176429748535, 175.985595703125, 53.41172790527344)",POINT (0.5367100536823273 0.123727098107338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,16,70297891613,676957438,1,1,"(0.5237910151481628, 0.11588524281978607)","(0.5539622902870178, 0.12939949333667755)",1,1,2.47406005859375,2.485107421875,"(-25.3692684173584, -50.677459716796875, 733.9686279296875)","(39.03203582763672, -47.3492546081543, 735.1641845703125)","(8.515189170837402, 179.4600372314453, 54.67633819580078)","(18.970632553100586, 176.984619140625, 53.775360107421875)",POINT (0.5388766527175903 0.1226423680782318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,16,70297908285,676974109,1,1,"(0.5268420577049255, 0.06493112444877625)","(0.5480166077613831, 0.13813702762126923)",1,1,2.450592041015625,2.461669921875,"(-25.31658935546875, -50.69059753417969, 734.0023193359375)","(39.08106994628906, -47.35084533691406, 735.128173828125)","(9.572460174560547, 188.79336547851562, 58.07341384887695)","(16.910221099853516, 175.3841552734375, 53.19281768798828)",POINT (0.5374293327331543 0.1015340760350227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,16,70297924952,676990776,1,1,"(0.5227983593940735, 0.01992700807750225)","(0.5523834228515625, 0.0922146812081337)",1,1,2.3582000732421875,2.419097900390625,"(-25.282276153564453, -50.687599182128906, 733.9305419921875)","(39.117549896240234, -47.352806091308594, 735.07861328125)","(8.17117977142334, 197.03683471679688, 61.07378387451172)","(18.423484802246094, 183.79580688476562, 56.25443649291992)",POINT (0.537590891122818 0.056070844642818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,16,70297941619,677007442,1,1,"(0.525509774684906, 0.05415429547429085)","(0.5446234345436096, 0.09476908296346664)",1,1,2.440414428710937,2.429306030273437,"(-25.267372131347656, -50.69851303100586, 733.8873291015625)","(39.13719177246094, -47.36691665649414, 735.0165405273438)","(9.110795021057129, 190.76739501953125, 58.79185485839844)","(15.734365463256836, 183.32794189453125, 56.08406448364258)",POINT (0.5350666046142578 0.0744616892188788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,16,70297958286,677024109,1,1,"(0.519287645816803, 0.05063742399215698)","(0.5573533773422241, 0.11925867199897766)",1,1,2.4445953369140625,2.4493408203125,"(-25.272144317626953, -50.673580169677734, 733.9461669921875)","(39.134063720703125, -47.348087310791016, 734.9722900390625)","(6.954596519470215, 191.4115753173828, 59.0263671875)","(20.145771026611328, 178.8421173095703, 54.45146179199219)",POINT (0.5383205115795135 0.0849480479955673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,16,70297974954,677040776,1,1,"(0.5192719101905823, 0.05054434388875961)","(0.5608721375465393, 0.11988083273172379)",1,1,2.403427124023437,2.4528350830078125,"(-25.293367385864258, -50.64484405517578, 733.9445190429688)","(39.111385345458984, -47.32148742675781, 734.9893188476562)","(6.949145793914795, 191.42860412597656, 59.032554626464844)","(21.365129470825195, 178.72816467285156, 54.40995788574219)",POINT (0.5400720238685608 0.0852125883102417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,16,70297991620,677057442,1,1,"(0.5121135115623474, 0.07174045592546463)","(0.5520855188369751, 0.11809747666120529)",1,1,2.4259796142578125,2.433349609375,"(-25.329280853271484, -50.60813903808594, 733.8966674804688)","(39.077781677246094, -47.283721923828125, 735.038330078125)","(4.468509674072266, 187.5460968017578, 57.619388580322266)","(18.320270538330078, 179.0548095703125, 54.52886199951172)",POINT (0.5320995151996613 0.094918966293335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,16,70298008287,677074109,1,1,"(0.521638810634613, 0.05107884109020233)","(0.560629665851593, 0.07669302076101303)",1,1,2.42108154296875,2.4135284423828125,"(-25.386926651000977, -50.58648681640625, 733.802978515625)","(39.01567077636719, -47.260841369628906, 735.0015869140625)","(7.769360542297363, 191.33071899414062, 58.99690628051758)","(21.28112030029297, 186.638916015625, 57.28927230834961)",POINT (0.541134238243103 0.0638859309256077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,16,70298024955,677090776,1,1,"(0.44745463132858276, 0.2648109495639801)","(0.45901036262512207, 0.31669455766677856)",1,1,2.4539337158203125,2.4879608154296875,"(-25.601757049560547, -50.728294372558594, 734.025634765625)","(38.738914489746094, -47.40186309814453, 734.9742431640625)","(-17.938161849975586, 152.18112182617188, 44.74763107299805)","(-13.933687210083008, 142.6775360107422, 41.28861999511719)",POINT (0.4532324969768524 0.2907527536153793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,16,70298041625,677107446,1,1,"(0.4104342460632324, 0.3981212079524994)","(0.44495731592178345, 0.428507924079895)",1,1,2.464569091796875,2.4884185791015625,"(-25.706256866455078, -50.800811767578125, 733.9276733398438)","(38.56074905395508, -47.455345153808594, 734.995361328125)","(-30.7670841217041, 127.76250457763672, 35.860008239746094)","(-18.803586959838867, 122.19654083251953, 33.834110260009766)",POINT (0.4276957809925079 0.4133145660161972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,16,70298058293,677124113,1,1,"(0.42386195063591003, 0.3771827518939972)","(0.43936169147491455, 0.4075234532356262)",1,1,2.445068359375,2.4620819091796875,"(-25.793582916259766, -50.75074005126953, 734.0545654296875)","(38.513153076171875, -47.39158248901367, 735.03076171875)","(-26.113893508911133, 131.59786987304688, 37.25588607788086)","(-20.7426700592041, 126.040283203125, 35.233150482177734)",POINT (0.4316118210554123 0.3923531025648117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,16,70298074960,677140780,1,1,"(0.42051950097084045, 0.34801483154296875)","(0.44143351912498474, 0.38790568709373474)",1,1,2.424545288085937,2.4874725341796875,"(-25.863445281982422, -50.73162078857422, 734.0048828125)","(38.443931579589844, -47.3543815612793, 734.9942626953125)","(-27.272171020507812, 136.94056701660156, 39.20054244995117)","(-20.024694442749023, 129.63369750976562, 36.54104232788086)",POINT (0.4309765100479126 0.3679602593183518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,16,70298091627,677157446,1,1,"(0.4208386540412903, 0.3426433801651001)","(0.4465111494064331, 0.4083186388015747)",1,1,2.425567626953125,2.487945556640625,"(-25.92906379699707, -50.71820068359375, 733.8353271484375)","(38.39130401611328, -47.327491760253906, 734.9552612304688)","(-27.16158103942871, 137.92445373535156, 39.558658599853516)","(-18.265119552612305, 125.89464569091797, 35.18011474609375)",POINT (0.4336749017238617 0.3754810094833374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,16,70298108294,677174113,1,1,"(0.43026959896087646, 0.3768731951713562)","(0.43516629934310913, 0.37871164083480835)",1,1,2.4468231201171875,2.4532928466796875,"(-25.998018264770508, -50.725467681884766, 733.9793701171875)","(38.35206985473633, -47.31867980957031, 735.0348510742188)","(-23.893402099609375, 131.65452575683594, 37.27657699584961)","(-22.196529388427734, 131.3177947998047, 37.15397644042969)",POINT (0.4327179491519928 0.3777924180030823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,16,70298124962,677190780,1,1,"(0.43299052119255066, 0.3529355227947235)","(0.43525996804237366, 0.4017848074436188)",1,1,2.42724609375,2.502532958984375,"(-26.059730529785156, -50.73051452636719, 734.0039672851562)","(38.29853057861328, -47.30813217163086, 735.025634765625)","(-22.950510025024414, 136.0392303466797, 38.872467041015625)","(-22.1640625, 127.0914535522461, 35.61573028564453)",POINT (0.4341252446174622 0.3773601651191711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,16,70298141628,677207446,1,1,"(0.42299389839172363, 0.35412678122520447)","(0.44679829478263855, 0.39724820852279663)",1,1,2.426177978515625,2.476776123046875,"(-26.09986114501953, -50.72705841064453, 733.956298828125)","(38.264652252197266, -47.29628372192383, 735.0150146484375)","(-26.414705276489258, 135.82101440429688, 38.793060302734375)","(-18.16560935974121, 127.92242431640625, 35.91816329956055)",POINT (0.4348960965871811 0.3756874948740006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,16,70298158296,677224113,1,1,"(0.4194059371948242, 0.3680110573768616)","(0.4363575279712677, 0.3989068865776062)",1,1,2.4280242919921875,2.46923828125,"(-26.13624382019043, -50.730491638183594, 733.8790893554688)","(38.23467254638672, -47.300880432128906, 734.9288940429688)","(-27.65806770324707, 133.27783203125, 37.86739730834961)","(-21.783721923828125, 127.61859893798828, 35.807621002197266)",POINT (0.427881732583046 0.3834589719772339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,16,70298174969,677240786,1,1,"(0.4270354211330414, 0.37400397658348083)","(0.428192138671875, 0.42098745703697205)",1,1,2.4544677734375,2.473175048828125,"(-26.16971206665039, -50.740821838378906, 733.8020629882812)","(38.19776916503906, -47.30842590332031, 734.8881225585938)","(-25.014177322387695, 132.1800994873047, 37.46784591674805)","(-24.613317489624023, 123.57405853271484, 34.33552551269531)",POINT (0.4276137799024582 0.3974957168102264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,16,70298191636,677257452,1,1,"(0.458822101354599, 0.2911972105503082)","(0.463388592004776, 0.3369595408439636)",1,1,2.433746337890625,2.4920654296875,"(-26.151123046875, -50.70722198486328, 733.8182983398438)","(38.19532775878906, -47.26858139038086, 734.963134765625)","(-13.998924255371094, 147.34791564941406, 42.988460540771484)","(-12.416468620300293, 138.96556091308594, 39.937599182128906)",POINT (0.4611053466796875 0.3140783756971359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,16,70298208303,677274119,1,1,"(0.44904735684394836, 0.3311707377433777)","(0.4713304936885834, 0.35414180159568787)",1,1,2.4626922607421875,2.4940185546875,"(-26.15558433532715, -50.71257781982422, 733.802978515625)","(38.189693450927734, -47.268104553222656, 734.9638671875)","(-17.386234283447266, 140.0259246826172, 40.323486328125)","(-9.664304733276367, 135.81826782226562, 38.792057037353516)",POINT (0.4601889252662659 0.3426562696695328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,16,70298224970,677290785,1,1,"(0.44916781783103943, 0.3030978739261627)","(0.4707176685333252, 0.3250294327735901)",1,1,2.438461303710937,2.4513702392578125,"(-26.195838928222656, -50.731544494628906, 733.859375)","(38.15974426269531, -47.28422546386719, 734.892578125)","(-17.344478607177734, 145.16807556152344, 42.195072174072266)","(-9.876677513122559, 141.15084838867188, 40.732913970947266)",POINT (0.4599427431821823 0.3140636533498764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,16,70298241637,677307452,1,1,"(0.4505690038204193, 0.3354143798351288)","(0.46036437153816223, 0.3484914004802704)",1,1,2.44940185546875,2.435043334960937,"(-26.21056365966797, -50.756473541259766, 733.8135986328125)","(38.14556121826172, -47.31544494628906, 734.89404296875)","(-16.858922958374023, 139.24859619140625, 40.04058837890625)","(-13.464468002319336, 136.85325622558594, 39.16875457763672)",POINT (0.4554666876792908 0.3419528901576996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,16,70298258305,677324119,1,1,"(0.44669610261917114, 0.3000035285949707)","(0.4723508358001709, 0.3405105173587799)",1,1,2.430770874023437,2.4662322998046875,"(-26.211734771728516, -50.78849792480469, 733.8433837890625)","(38.152435302734375, -47.32304382324219, 734.818359375)","(-18.201021194458008, 145.73487854003906, 42.40134048461914)","(-9.310724258422852, 138.3151397705078, 39.70085525512695)",POINT (0.459523469209671 0.3202570229768753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,16,70298274971,677340785,1,1,"(0.44728007912635803, 0.3315637707710266)","(0.45999985933303833, 0.35864484310150146)",1,1,2.458343505859375,2.476181030273437,"(-26.19382095336914, -50.78740692138672, 733.8004150390625)","(38.1737060546875, -47.31581115722656, 734.8012084960938)","(-17.998653411865234, 139.9539337158203, 40.29729461669922)","(-13.590782165527344, 134.9934539794922, 38.49182891845703)",POINT (0.4536399692296982 0.345104306936264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,16,70298291639,677357452,1,1,"(0.44799166917800903, 0.32738304138183594)","(0.4766554534435272, 0.3557438850402832)",1,1,2.4495849609375,2.494415283203125,"(-26.158554077148438, -50.782142639160156, 733.7881469726562)","(38.219234466552734, -47.31666564941406, 734.9152221679688)","(-17.752058029174805, 140.71971130371094, 40.576011657714844)","(-7.819018840789795, 135.52484130859375, 38.685218811035156)",POINT (0.4623235613107681 0.3415634632110596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,16,70298308309,677374122,1,1,"(0.45750322937965393, 0.3214337229728699)","(0.4779449701309204, 0.3694646954536438)",1,1,2.4500732421875,2.4964752197265625,"(-26.125732421875, -50.76354217529297, 733.8201904296875)","(38.25439453125, -47.301002502441406, 734.8811645507812)","(-14.455957412719727, 141.80946350097656, 40.97265625)","(-7.3721442222595215, 133.0115509033203, 37.7705192565918)",POINT (0.4677240997552872 0.3454492092132568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,16,70298324976,677390788,1,1,"(0.45014870166778564, 0.316932737827301)","(0.4764319956302643, 0.3725926876068115)",1,1,2.4663848876953125,2.5013427734375,"(-26.09844398498535, -50.745994567871094, 733.852294921875)","(38.286869049072266, -47.2852783203125, 734.8927001953125)","(-17.00457763671875, 142.63389587402344, 41.272743225097656)","(-7.8964433670043945, 132.4385986328125, 37.56193923950195)",POINT (0.463290348649025 0.3447627127170563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
