,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,43,25,77333271566,8283393773,1,1,"(0.583764374256134, 0.115435391664505)","(0.5672863125801086, 0.09325413405895233)",1,1,2.6083221435546875,2.513153076171875,"(-87.44593048095703, -20.835525512695312, 611.412109375)","(-26.836727142333984, -27.258846282958984, 613.8424072265625)","(27.32303810119629, 179.069580078125, 54.53424835205078)","(21.62946891784668, 183.1207275390625, 56.0086669921875)",POINT (0.5755253434181213 0.1043447628617287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,25,77333288233,8283410440,1,1,"(0.584218442440033, 0.1195807233452797)","(0.5746023654937744, 0.08383394032716751)",1,1,2.594589233398437,2.520263671875,"(-87.52581787109375, -20.864105224609375, 611.36865234375)","(-26.934782028198242, -27.242511749267578, 614.011962890625)","(27.479942321777344, 178.3125, 54.258689880371094)","(24.1573429107666, 184.84120178222656, 56.634883880615234)",POINT (0.5794104039669037 0.1017073318362236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,25,77333304900,8283427106,1,1,"(0.5772305130958557, 0.10293880105018616)","(0.5710480213165283, 0.09659218788146973)",1,1,2.57745361328125,2.49884033203125,"(-87.60615539550781, -20.911312103271484, 611.4219970703125)","(-27.00113296508789, -27.227882385253906, 613.69287109375)","(25.065439224243164, 181.3519287109375, 55.36490249633789)","(22.929237365722656, 182.5110626220703, 55.786827087402344)",POINT (0.574139267206192 0.0997654944658279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,25,77333321567,8283443773,1,1,"(0.5840590596199036, 0.12964756786823273)","(0.5712068676948547, 0.09757345914840698)",1,1,2.630279541015625,2.486083984375,"(-87.66053771972656, -20.951190948486328, 611.3968505859375)","(-27.046615600585938, -27.210229873657227, 613.63671875)","(27.42487907409668, 176.4739532470703, 53.58946228027344)","(22.9841251373291, 182.33184814453125, 55.721595764160156)",POINT (0.5776329636573792 0.1136105135083198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,25,77333338235,8283460440,1,1,"(0.5837208032608032, 0.10979541391134262)","(0.569390058517456, 0.09293367713689804)",1,1,2.5529937744140625,2.48486328125,"(-87.69316101074219, -20.982181549072266, 611.3560791015625)","(-27.083003997802734, -27.21428680419922, 613.8323974609375)","(27.30801010131836, 180.09963989257812, 54.90917205810547)","(22.356369018554688, 183.17926025390625, 56.02996826171875)",POINT (0.5765554308891296 0.1013645455241203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,25,77333354901,8283477106,1,1,"(0.5849559307098389, 0.11820773780345917)","(0.5691121816635132, 0.08831813186407089)",1,1,2.565780639648437,2.4385223388671875,"(-87.73535919189453, -21.001937866210938, 611.32275390625)","(-27.137523651123047, -27.230955123901367, 613.9839477539062)","(27.734769821166992, 178.5632781982422, 54.34992980957031)","(22.260356903076172, 184.022216796875, 56.3368034362793)",POINT (0.577034056186676 0.103262934833765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,25,77333371571,8283493775,1,1,"(0.5830632448196411, 0.1324830800294876)","(0.5736093521118164, 0.08876422792673111)",1,1,2.5683135986328125,2.46990966796875,"(-87.79248046875, -21.0240478515625, 611.263671875)","(-27.18853187561035, -27.222061157226562, 613.6460571289062)","(27.08078956604004, 175.95606994628906, 53.400962829589844)","(23.814226150512695, 183.9407196044922, 56.30717468261719)",POINT (0.5783362984657288 0.1106236539781094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,25,77333388238,8283510442,1,1,"(0.5803250074386597, 0.1251133382320404)","(0.5701151490211487, 0.09554574638605118)",1,1,2.5425262451171875,2.4447479248046875,"(-87.87849426269531, -21.0406494140625, 611.282470703125)","(-27.259723663330078, -27.203855514526367, 613.7132568359375)","(26.134675979614258, 177.3020477294922, 53.890865325927734)","(22.606904983520508, 182.70217895507812, 55.85637283325195)",POINT (0.5752200782299042 0.1103295423090458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,25,77333404906,8283527109,1,1,"(0.5832278728485107, 0.11082689464092255)","(0.5715036392211914, 0.09479452669620514)",1,1,2.5348052978515625,2.4387359619140625,"(-87.97648620605469, -21.058544158935547, 611.2765502929688)","(-27.365751266479492, -27.191274642944336, 613.923828125)","(27.137683868408203, 179.91128540039062, 54.84056091308594)","(23.086681365966797, 182.83937072753906, 55.90633010864258)",POINT (0.5773657560348511 0.1028107106685638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,25,77333421573,8283543776,1,1,"(0.5909534096717834, 0.12034982442855835)","(0.5614921450614929, 0.06713778525590897)",1,1,2.5168609619140625,2.406280517578125,"(-88.07205200195312, -21.06241226196289, 611.2178955078125)","(-27.444644927978516, -27.162607192993164, 613.603271484375)","(29.80704689025879, 178.1720428466797, 54.207515716552734)","(19.627450942993164, 187.89051818847656, 57.744789123535156)",POINT (0.5762227773666382 0.0937438048422337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,25,77333438241,8283560443,1,1,"(0.5828983187675476, 0.11770745366811752)","(0.5765076875686646, 0.08945051580667496)",1,1,2.526641845703125,2.428817749023437,"(-88.19303894042969, -21.075443267822266, 611.313232421875)","(-27.5810604095459, -27.133377075195312, 613.926025390625)","(27.023801803588867, 178.65463256835938, 54.3831901550293)","(24.815673828125, 183.81539916992188, 56.26152801513672)",POINT (0.5797030031681061 0.1035789847373962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,25,77333454908,8283577109,1,1,"(0.587941586971283, 0.1132870763540268)","(0.5701473355293274, 0.09072176367044449)",1,1,2.50360107421875,2.421615600585937,"(-88.29115295410156, -21.100730895996094, 611.3071899414062)","(-27.642391204833984, -27.100284576416016, 613.5971069335938)","(28.766380310058594, 179.4619598388672, 54.6770133972168)","(22.618017196655273, 183.5832061767578, 56.17707061767578)",POINT (0.5790444612503052 0.1020044200122356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,25,77333471574,8283593775,1,1,"(0.5752055048942566, 0.09563381224870682)","(0.5730376839637756, 0.09069355577230453)",1,1,2.5204620361328125,2.40631103515625,"(-88.34622192382812, -21.137126922607422, 611.0887451171875)","(-27.73444366455078, -27.079479217529297, 613.6727905273438)","(24.365751266479492, 182.6861114501953, 55.85049819946289)","(23.6166934967041, 183.58836364746094, 56.17890548706055)",POINT (0.5741215944290161 0.0931636840105057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,25,77333488243,8283610443,1,1,"(0.5805172324180603, 0.10877598822116852)","(0.5704742074012756, 0.09939616918563843)",1,1,2.4937286376953125,2.415496826171875,"(-88.42662811279297, -21.17911148071289, 611.1207275390625)","(-27.810007095336914, -27.093406677246094, 613.8231201171875)","(26.201086044311523, 180.28585815429688, 54.976905822753906)","(22.73095703125, 181.9989471435547, 55.60042953491211)",POINT (0.575495719909668 0.1040860787034035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,25,77333504913,8283627113,1,1,"(0.5767662525177002, 0.12796485424041748)","(0.5674872994422913, 0.10242702811956406)",1,1,2.5302734375,2.397216796875,"(-88.4557113647461, -21.211124420166016, 610.9619140625)","(-27.840869903564453, -27.125295639038086, 613.6219482421875)","(24.905014038085938, 176.78126525878906, 53.70133590698242)","(21.698904037475586, 181.44541931152344, 55.3989143371582)",POINT (0.5721267759799957 0.1151959411799908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,25,77333521580,8283643779,1,1,"(0.6358045339584351, 0.12905356287956238)","(0.6316975951194763, 0.11066733300685883)",1,1,2.5094146728515625,2.45050048828125,"(-88.40657043457031, -21.273143768310547, 611.211181640625)","(-27.760967254638672, -27.182443618774414, 614.047119140625)","(45.30423355102539, 176.58241271972656, 53.62898635864258)","(43.885189056396484, 179.9404296875, 54.85115432739258)",POINT (0.6337510645389557 0.1198604479432106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,25,77333538248,8283660447,1,1,"(0.6539816856384277, 0.14170034229755402)","(0.6406702399253845, 0.1212558001279831)",1,1,2.519760131835937,2.41680908203125,"(-88.32083129882812, -21.326452255249023, 611.096435546875)","(-27.68851089477539, -27.21112632751465, 613.8128051757812)","(51.584896087646484, 174.2726593017578, 52.78827667236328)","(46.98545837402344, 178.00656127929688, 54.14733123779297)",POINT (0.6473259627819061 0.1314780712127686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,25,77333554915,8283677113,1,1,"(0.6501480937004089, 0.14378179609775543)","(0.6459676623344421, 0.10496683418750763)",1,1,2.5413055419921875,2.4071502685546875,"(-88.343505859375, -21.377370834350586, 611.00537109375)","(-27.74176597595215, -27.252538681030273, 613.8710327148438)","(50.26028823852539, 173.8925018310547, 52.64990997314453)","(48.815853118896484, 180.98155212402344, 55.2301025390625)",POINT (0.6480578780174255 0.1243743151426315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,25,77333571582,8283693780,1,1,"(0.6595587134361267, 0.13088414072990417)","(0.6505844593048096, 0.10916049033403397)",1,1,2.51104736328125,2.403076171875,"(-88.3519287109375, -21.40247917175293, 610.8311767578125)","(-27.760923385620117, -27.284238815307617, 613.7755126953125)","(53.51190185546875, 176.2480926513672, 53.50727081298828)","(50.41109848022461, 180.21563720703125, 54.95128631591797)",POINT (0.6550715863704681 0.1200223155319691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,25,77333588250,8283710447,1,1,"(0.6554571986198425, 0.12594090402126312)","(0.6543896794319153, 0.10500800609588623)",1,1,2.49285888671875,2.410675048828125,"(-88.36428833007812, -21.427345275878906, 610.741455078125)","(-27.77292251586914, -27.326190948486328, 613.6700439453125)","(52.09474563598633, 177.15090942382812, 53.835838317871094)","(51.725868225097656, 180.9740447998047, 55.22734069824219)",POINT (0.6549234390258789 0.1154744550585747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,25,77333604916,8283727113,1,1,"(0.6580349802970886, 0.1456373780965805)","(0.6452522277832031, 0.09494075924158096)",1,1,2.5099639892578125,2.3892822265625,"(-88.35875701904297, -21.44239616394043, 610.6780395507812)","(-27.747852325439453, -27.3487548828125, 613.484130859375)","(52.98542785644531, 173.55360412597656, 52.52655029296875)","(48.56867599487305, 182.81268310546875, 55.89656448364258)",POINT (0.6516436040401459 0.1202890686690807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,25,77333621584,8283743780,1,1,"(0.6606383323669434, 0.12827567756175995)","(0.6404146552085876, 0.11877045780420303)",1,1,2.466903686523437,2.393417358398437,"(-88.34049987792969, -21.443603515625, 610.6295166015625)","(-27.666786193847656, -27.367536544799805, 613.4493408203125)","(53.88496780395508, 176.7244873046875, 53.680667877197266)","(46.89716720581055, 178.46047973632812, 54.31251907348633)",POINT (0.6505264937877655 0.1235230676829815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,25,77333638257,8283760453,1,1,"(0.6624909043312073, 0.09190823137760162)","(0.630219578742981, 0.09814903885126114)",1,1,2.508651733398437,2.4035186767578125,"(-88.19140625, -21.381786346435547, 610.9295654296875)","(-27.64999771118164, -27.2742862701416, 613.6488647460938)","(54.52504348754883, 183.36651611328125, 56.09817886352539)","(43.37449645996094, 182.2267303466797, 55.68330383300781)",POINT (0.6463552415370941 0.0950286351144314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,25,77334188294,8284310473,1,1,"(0.5455721616744995, 0.16423198580741882)","(0.5745434165000916, 0.1637122631072998)",1,1,2.41900634765625,2.3075103759765625,"(-86.93952178955078, -21.567991256713867, 609.660400390625)","(-26.16269302368164, -27.701248168945312, 612.6671752929688)","(14.126672744750977, 170.1575469970703, 51.290504455566406)","(24.136981964111328, 170.25245666503906, 51.325050354003906)",POINT (0.5600577890872955 0.1639721244573593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77334204961,8284327139,1,1,"(0.609095573425293, 0.23801925778388977)","(0.6357596516609192, 0.19490990042686462)",1,1,2.44439697265625,2.4228973388671875,"(-86.58081817626953, -21.964027404785156, 609.0140380859375)","(-26.025318145751953, -28.082942962646484, 612.5333862304688)","(36.07563400268555, 156.6812744140625, 46.3855094909668)","(45.28874588012695, 164.5546417236328, 49.25118637084961)",POINT (0.6224276125431061 0.2164645791053772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,25,77334221626,8284343804,1,1,"(0.6303601264953613, 0.273212194442749)","(0.6240532994270325, 0.18848322331905365)",1,1,2.4873199462890625,2.4329071044921875,"(-86.38604736328125, -22.1624755859375, 608.77880859375)","(-25.898971557617188, -28.32801055908203, 612.1903076171875)","(43.42305374145508, 150.25375366210938, 44.04611587524414)","(41.24390411376953, 165.72837829589844, 49.678382873535156)",POINT (0.6272067129611969 0.2308477088809013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,25,77334238294,8284360471,1,1,"(0.6317093372344971, 0.2751857042312622)","(0.6247658133506775, 0.20033331215381622)",1,1,2.46832275390625,2.440536499023437,"(-86.34693908691406, -22.22041130065918, 608.503662109375)","(-25.833293914794922, -28.420162200927734, 612.0397338867188)","(43.88925552368164, 149.893310546875, 43.9149169921875)","(41.49007797241211, 163.5641326904297, 48.890682220458984)",POINT (0.6282375752925873 0.2377595081925392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,25,77334254961,8284377138,1,1,"(0.6362993717193604, 0.3025730848312378)","(0.6314100027084351, 0.18661487102508545)",1,1,2.517196655273437,2.42633056640625,"(-86.28861999511719, -22.281164169311523, 608.2757568359375)","(-25.785003662109375, -28.51599884033203, 612.0958251953125)","(45.47521209716797, 144.89137268066406, 42.09435272216797)","(43.785823822021484, 166.06961059570312, 49.8026123046875)",POINT (0.6338546872138977 0.2445939779281616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,25,77334271628,8284393804,1,1,"(0.6321157217025757, 0.3323422372341156)","(0.625880241394043, 0.1983502209186554)",1,1,2.5913543701171875,2.4328155517578125,"(-86.24868774414062, -22.335214614868164, 608.1279296875)","(-25.702856063842773, -28.565052032470703, 611.7182006835938)","(44.02967834472656, 139.45443725585938, 40.115447998046875)","(41.87516403198242, 163.92628479003906, 49.02253341674805)",POINT (0.6289979815483093 0.2653462290763855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,25,77334288298,8284410474,1,1,"(0.6412115693092346, 0.3176696002483368)","(0.61784428358078, 0.19859273731708527)",1,1,2.584335327148437,2.4678192138671875,"(-86.21685791015625, -22.350849151611328, 608.0093383789062)","(-25.6480712890625, -28.61457061767578, 611.795166015625)","(47.172515869140625, 142.1342010498047, 41.090843200683594)","(39.09852600097656, 163.88201904296875, 49.006351470947266)",POINT (0.6295279264450073 0.258131168782711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,25,77334304965,8284427140,1,1,"(0.6395004987716675, 0.3093084394931793)","(0.6233567595481873, 0.20400485396385193)",1,1,2.579620361328125,2.493637084960937,"(-86.16983032226562, -22.36430549621582, 607.81005859375)","(-25.61123275756836, -28.65641212463379, 611.72509765625)","(46.581275939941406, 143.6612548828125, 41.646644592285156)","(41.00324249267578, 162.8935546875, 48.646644592285156)",POINT (0.6314286291599274 0.2566566467285156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,25,77334321632,8284443807,1,1,"(0.6380731463432312, 0.3139626383781433)","(0.6330309510231018, 0.20987717807292938)",1,1,2.588119506835937,2.497528076171875,"(-86.14154815673828, -22.367107391357422, 607.6903076171875)","(-25.571346282958984, -28.661388397216797, 611.5313720703125)","(46.088096618652344, 142.81124877929688, 41.33720397949219)","(44.34589767456055, 161.821044921875, 48.25627899169922)",POINT (0.6355520486831665 0.2619199082255364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,25,77334338300,8284460474,1,1,"(0.6304190754890442, 0.3537396490573883)","(0.6275478601455688, 0.18236543238162994)",1,1,2.6876220703125,2.462875366210937,"(-86.13600158691406, -22.370637893676758, 607.6917724609375)","(-25.519521713256836, -28.67608642578125, 611.287109375)","(43.443443298339844, 135.5464630126953, 38.69314193725586)","(42.45137405395508, 166.84571838378906, 50.08506393432617)",POINT (0.6289834678173065 0.2680525407195091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,25,77334354967,8284477141,1,1,"(0.6307525038719177, 0.31997114419937134)","(0.6211018562316895, 0.21020010113716125)",1,1,2.6796417236328125,2.544281005859375,"(-86.10861206054688, -22.36922264099121, 607.603515625)","(-25.47730827331543, -28.685441970825195, 611.2383422851562)","(43.55865478515625, 141.71383666992188, 40.93787384033203)","(40.22408676147461, 161.7620849609375, 48.23478317260742)",POINT (0.6259271800518036 0.2650856226682663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,25,77334371634,8284493807,1,1,"(0.6249530911445618, 0.3477824330329895)","(0.6191213130950928, 0.1832335740327835)",1,1,2.74298095703125,2.516448974609375,"(-86.0884780883789, -22.36113929748535, 607.609130859375)","(-25.434890747070312, -28.698198318481445, 611.241455078125)","(41.5548095703125, 136.6344757080078, 39.0891227722168)","(39.5397834777832, 166.68716430664062, 50.02737808227539)",POINT (0.6220372021198273 0.2655080035328865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,25,77334388301,8284510474,1,1,"(0.6387662887573242, 0.3061029016971588)","(0.6250638365745544, 0.21387256681919098)",1,1,2.67742919921875,2.596893310546875,"(-86.03450012207031, -22.358470916748047, 607.5921630859375)","(-25.393630981445312, -28.684844970703125, 611.2552490234375)","(46.327598571777344, 144.24671936035156, 41.85971450805664)","(41.59307098388672, 161.0913543701172, 47.990657806396484)",POINT (0.6319150626659393 0.2599877342581749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,25,77334404967,8284527140,1,1,"(0.6279868483543396, 0.33640262484550476)","(0.6242278814315796, 0.23580306768417358)",1,1,2.768402099609375,2.6081085205078125,"(-85.94076538085938, -22.354307174682617, 607.6492919921875)","(-25.275104522705078, -28.619569778442383, 610.880615234375)","(42.603031158447266, 138.71286010742188, 39.845542907714844)","(41.304229736328125, 157.08604431152344, 46.53284454345703)",POINT (0.6261073648929596 0.2861028462648392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,25,77334421639,8284543812,1,1,"(0.6315357089042664, 0.30618467926979065)","(0.6202122569084167, 0.20722295343875885)",1,1,2.748886108398437,2.589950561523437,"(-85.79044342041016, -22.344438552856445, 607.7539672851562)","(-25.10193634033203, -28.553863525390625, 610.863037109375)","(43.82926559448242, 144.2317657470703, 41.85425567626953)","(39.916717529296875, 162.30581665039062, 48.43269729614258)",POINT (0.6258739829063416 0.2567038163542748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,25,77334438306,8284560478,1,1,"(0.6358391642570496, 0.25584670901298523)","(0.6152557730674744, 0.19960154592990875)",1,1,2.63299560546875,2.5923614501953125,"(-85.5196533203125, -22.28390884399414, 607.92138671875)","(-24.812049865722656, -28.39202308654785, 611.3716430664062)","(45.31618881225586, 153.4253387451172, 45.20045852661133)","(38.204132080078125, 163.69776916503906, 48.93930435180664)",POINT (0.625547468662262 0.227724127471447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,25,77334454974,8284577146,1,1,"(0.6301378607749939, 0.23215405642986298)","(0.6225558519363403, 0.21159394085407257)",1,1,2.64337158203125,2.610595703125,"(-85.10365295410156, -22.141990661621094, 608.1605224609375)","(-24.38928985595703, -28.141462326049805, 611.517333984375)","(43.34627151489258, 157.7524871826172, 46.775413513183594)","(40.72649383544922, 161.5075225830078, 48.142120361328125)",POINT (0.6263468563556671 0.2218739986419678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
