,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,26,31,2296895447,2459302212,1,1,"(0.5455367565155029, 0.29434719681739807)","(0.5375346541404724, 0.2879812717437744)",1,1,3.4845428466796875,3.197235107421875,"(-83.38080596923828, -24.74485206604004, 628.6185302734375)","(-19.110031127929688, -30.946048736572266, 635.6064453125)","(16.050884246826172, 146.7709197998047, 42.77848434448242)","(13.277844429016113, 147.93701171875, 43.202880859375)",POINT (0.5415357053279877 0.2911642342805862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,31,2296912114,2459318879,1,1,"(0.5370368957519531, 0.27845439314842224)","(0.5379202961921692, 0.27093422412872314)",1,1,3.450408935546875,3.175689697265625,"(-83.45866394042969, -24.756980895996094, 628.4737548828125)","(-19.176536560058594, -30.928035736083984, 634.9210205078125)","(13.105381965637207, 149.68203735351562, 43.83802032470703)","(13.41148853302002, 151.05950927734375, 44.33940887451172)",POINT (0.5374785959720612 0.2746943086385727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,31,2296928782,2459335546,1,1,"(0.5435844659805298, 0.2849862277507782)","(0.5413978099822998, 0.2535597085952759)",1,1,3.4707794189453125,3.1673583984375,"(-83.56890869140625, -24.786582946777344, 628.4234008789062)","(-19.297893524169922, -30.952800750732422, 635.4610595703125)","(15.374335289001465, 148.485595703125, 43.40257263183594)","(14.616575241088867, 154.2420196533203, 45.49776077270508)",POINT (0.5424911379814148 0.269272968173027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,31,2296945449,2459352213,1,1,"(0.5303593277931213, 0.23637153208255768)","(0.5333694815635681, 0.25359031558036804)",1,1,3.4075469970703125,3.1889801025390625,"(-83.67181396484375, -24.825504302978516, 628.3849487304688)","(-19.382932662963867, -30.928726196289062, 634.6524047851562)","(10.791326522827148, 157.39041137695312, 46.64365768432617)","(11.834471702575684, 154.2364044189453, 45.4957275390625)",POINT (0.5318644046783447 0.2449809238314629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,31,2296962122,2459368885,1,1,"(0.5370916128158569, 0.24104256927967072)","(0.537261426448822, 0.24737046658992767)",1,1,3.437973022460937,3.176483154296875,"(-83.77206420898438, -24.87917709350586, 628.1778564453125)","(-19.50164031982422, -30.961109161376953, 635.1473999023438)","(13.124320030212402, 156.53482055664062, 46.33224105834961)","(13.183170318603516, 155.37571716308594, 45.91038131713867)",POINT (0.5371765196323395 0.2442065179347992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,31,2296978790,2459385552,1,1,"(0.5364866256713867, 0.24663686752319336)","(0.5390408635139465, 0.2640288174152374)",1,1,3.4340057373046875,3.1925506591796875,"(-83.88115692138672, -24.96010398864746, 628.1154174804688)","(-19.592500686645508, -31.005023956298828, 634.450439453125)","(12.914682388305664, 155.5100860595703, 45.95930480957031)","(13.799790382385254, 152.3243865966797, 44.799800872802734)",POINT (0.5377637445926666 0.2553328424692154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,31,2296995456,2459402218,1,1,"(0.5430463552474976, 0.26451054215431213)","(0.5358114242553711, 0.2499745935201645)",1,1,3.4671173095703125,3.2042388916015625,"(-84.0032958984375, -25.047786712646484, 628.0726318359375)","(-19.70670509338379, -31.067245483398438, 634.87841796875)","(15.18785572052002, 152.2361602783203, 44.76768493652344)","(12.680688858032227, 154.89871215820312, 45.73676681518555)",POINT (0.5394288897514343 0.2572425678372383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,31,2297012124,2459418885,1,1,"(0.5403519868850708, 0.2832444906234741)","(0.5340684056282043, 0.24584172666072845)",1,1,3.483978271484375,3.19140625,"(-84.09685516357422, -25.115676879882812, 627.9906616210938)","(-19.79187774658203, -31.086227416992188, 634.3493041992188)","(14.25417709350586, 148.80462646484375, 43.51870346069336)","(12.076677322387695, 155.65576171875, 46.01226806640625)",POINT (0.5372101962566376 0.2645431086421013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,31,2297028791,2459435552,1,1,"(0.535576581954956, 0.2579341530799866)","(0.5289101004600525, 0.2688707411289215)",1,1,3.462005615234375,3.21832275390625,"(-84.21878051757812, -25.13965606689453, 628.0374755859375)","(-19.88420867919922, -31.096214294433594, 634.7338256835938)","(12.599308013916016, 153.4407501220703, 45.206085205078125)","(10.289141654968262, 151.43748474121094, 44.47698974609375)",POINT (0.5322433412075043 0.263402447104454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,31,2297045459,2459452219,1,1,"(0.5329733490943909, 0.28514018654823303)","(0.5393700003623962, 0.23305411636829376)",1,1,3.49078369140625,3.170166015625,"(-84.30433654785156, -25.170658111572266, 628.0045166015625)","(-19.97576141357422, -31.087825775146484, 634.638916015625)","(11.697203636169434, 148.45741271972656, 43.39224624633789)","(13.913865089416504, 157.99807739257812, 46.864784240722656)",POINT (0.5361716747283936 0.2590971514582634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,31,2297062125,2459468885,1,1,"(0.5383480191230774, 0.30106958746910095)","(0.5351217985153198, 0.27792486548423767)",1,1,3.4444122314453125,3.2099761962890625,"(-84.38552856445312, -25.155479431152344, 628.1178588867188)","(-20.007993698120117, -31.040733337402344, 634.5701904296875)","(13.559710502624512, 145.53958129882812, 42.33030700683594)","(12.441710472106934, 149.77903747558594, 43.87333679199219)",POINT (0.5367349088191986 0.2894972264766693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,31,2297078796,2459485555,1,1,"(0.5350769758224487, 0.4201925992965698)","(0.5255361199378967, 0.33452001214027405)",1,1,3.112152099609375,3.14306640625,"(-84.46024322509766, -25.114704132080078, 628.357421875)","(-20.04308319091797, -30.983089447021484, 634.6903076171875)","(12.426177024841309, 123.71965789794922, 34.38851547241211)","(9.119932174682617, 139.4124298095703, 40.10019302368164)",POINT (0.5303065478801727 0.3773563057184219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,31,2297212142,2459618896,1,1,"(0.4452868103981018, 0.635642945766449)","(0.4318039119243622, 0.5030048489570618)",1,1,3.2139129638671875,3.1885528564453125,"(-84.78611755371094, -25.302886962890625, 629.1761474609375)","(-20.371557235717773, -31.17568588256836, 635.843505859375)","(-18.689401626586914, 84.25533294677734, 20.024682998657227)","(-23.361705780029297, 108.55084228515625, 28.86748695373535)",POINT (0.438545361161232 0.5693238973617554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,31,2297245475,2459652229,1,1,"(0.44547468423843384, 0.44154712557792664)","(0.42604219913482666, 0.4579216539859772)",1,1,3.4657440185546875,3.278549194335937,"(-84.85665893554688, -25.344696044921875, 629.282470703125)","(-20.41321563720703, -31.18230438232422, 635.8968505859375)","(-18.624290466308594, 119.80815124511719, 32.96479034423828)","(-25.358366012573242, 116.80879974365234, 31.87314796447754)",POINT (0.4357584416866302 0.4497343897819519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,31,2297262142,2459668894,1,1,"(0.44556859135627747, 0.43921324610710144)","(0.4304412603378296, 0.4430692195892334)",1,1,3.432357788085937,3.2781524658203125,"(-84.87620544433594, -25.36115074157715, 629.299560546875)","(-20.440471649169922, -31.193294525146484, 635.8951416015625)","(-18.591753005981445, 120.23564910888672, 33.12039566040039)","(-23.833927154541016, 119.52934265136719, 32.86332702636719)",POINT (0.4380049258470535 0.4411412328481674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,31,2297278809,2459685561,1,1,"(0.436397522687912, 0.4258284270763397)","(0.4327377378940582, 0.4424145817756653)",1,1,3.442962646484375,3.3018035888671875,"(-84.90811157226562, -25.36841583251953, 629.3701171875)","(-20.472076416015625, -31.18474578857422, 635.747802734375)","(-21.769866943359375, 122.68734741210938, 34.012786865234375)","(-23.03810691833496, 119.64923095703125, 32.90701675415039)",POINT (0.4345676302909851 0.4341215044260025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,31,2297295476,2459702227,1,1,"(0.4421333074569702, 0.4514721930027008)","(0.4378948509693146, 0.43261396884918213)",1,1,3.5132293701171875,3.29229736328125,"(-84.9515380859375, -25.38079071044922, 629.517333984375)","(-20.513500213623047, -31.18665313720703, 635.711669921875)","(-19.78218650817871, 117.99014282226562, 32.30312728881836)","(-21.250986099243164, 121.44444274902344, 33.56037139892578)",POINT (0.4400140792131424 0.4420430809259415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,31,2297312143,2459718894,1,1,"(0.43975961208343506, 0.43451473116874695)","(0.43827733397483826, 0.4310595691204071)",1,1,3.4931640625,3.3216552734375,"(-84.9539566040039, -25.384740829467773, 629.5166625976562)","(-20.519611358642578, -31.18714714050293, 635.6552734375)","(-20.60477638244629, 121.09626770019531, 33.433658599853516)","(-21.118432998657227, 121.72915649414062, 33.663997650146484)",POINT (0.4390184730291367 0.432787150144577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,31,2297328811,2459735561,1,1,"(0.44224080443382263, 0.4336894154548645)","(0.43722543120384216, 0.42754948139190674)",1,1,3.5399169921875,3.3238525390625,"(-84.9616470336914, -25.395771026611328, 629.5380859375)","(-20.529996871948242, -31.191574096679688, 635.6881713867188)","(-19.744958877563477, 121.2474594116211, 33.4886589050293)","(-21.48296546936035, 122.37210845947266, 33.89802169799805)",POINT (0.4397331178188324 0.4306194484233856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,31,2297345481,2459752231,1,1,"(0.44112658500671387, 0.4353163242340088)","(0.43711912631988525, 0.43141600489616394)",1,1,3.554901123046875,3.32403564453125,"(-84.96293640136719, -25.385263442993164, 629.5260009765625)","(-20.534765243530273, -31.180212020874023, 635.6878662109375)","(-20.131061553955078, 120.9494400024414, 33.380210876464844)","(-21.51978874206543, 121.66385650634766, 33.64027786254883)",POINT (0.4391228556632996 0.4333661645650864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,31,2297362149,2459768898,1,1,"(0.4365551471710205, 0.4200955331325531)","(0.4375494122505188, 0.40662169456481934)",1,1,3.5556640625,3.311996459960937,"(-84.95040893554688, -25.37667465209961, 629.5628662109375)","(-20.527538299560547, -31.171436309814453, 635.6771850585938)","(-21.715238571166992, 123.73746490478516, 34.39494705200195)","(-21.370683670043945, 126.2054672241211, 35.29325485229492)",POINT (0.4370522797107696 0.4133586138486862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,31,2297378815,2459785564,1,1,"(0.43495580554008484, 0.3864274322986603)","(0.4397772550582886, 0.3921111524105072)",1,1,3.569808959960937,3.3475494384765625,"(-84.91094970703125, -25.32713508605957, 629.4386596679688)","(-20.54865837097168, -31.138669967651367, 635.8660278320312)","(-22.26947784423828, 129.9044952392578, 36.63955307006836)","(-20.598655700683594, 128.8633575439453, 36.26070022583008)",POINT (0.4373665302991867 0.3892692923545837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,31,2297395485,2459802232,1,1,"(0.43472012877464294, 0.36636096239089966)","(0.4361785352230072, 0.3956415355205536)",1,1,3.553207397460937,3.351837158203125,"(-84.88937377929688, -25.309518814086914, 629.3768310546875)","(-20.513565063476562, -31.133480072021484, 635.6890869140625)","(-22.35113525390625, 133.580078125, 37.977378845214844)","(-21.84575653076172, 128.21673583984375, 36.02530288696289)",POINT (0.4354493319988251 0.3810012489557266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,31,2297412151,2459818898,1,1,"(0.4347066879272461, 0.383229523897171)","(0.4272047281265259, 0.39484402537345886)",1,1,3.57122802734375,3.35772705078125,"(-84.84835815429688, -25.237255096435547, 629.353271484375)","(-20.447690963745117, -31.097763061523438, 635.5700073242188)","(-22.355798721313477, 130.490234375, 36.8527946472168)","(-24.95548439025879, 128.36280822753906, 36.07843017578125)",POINT (0.430955708026886 0.3890367746353149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,31,2297428818,2459835564,1,1,"(0.43579331040382385, 0.40038469433784485)","(0.42716988921165466, 0.39058536291122437)",1,1,3.5967559814453125,3.369903564453125,"(-84.82485961914062, -25.16625213623047, 629.426025390625)","(-20.405786514282227, -31.063241958618164, 635.6287231445312)","(-21.979232788085938, 127.34790802001953, 35.70908737182617)","(-24.967571258544922, 129.1428680419922, 36.362369537353516)",POINT (0.4314815998077393 0.3954850286245346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,31,2297445485,2459852231,1,1,"(0.4382269084453583, 0.3860906660556793)","(0.42713096737861633, 0.39915934205055237)",1,1,3.60687255859375,3.3525848388671875,"(-84.80868530273438, -25.092939376831055, 629.3744506835938)","(-20.39911651611328, -30.99565887451172, 635.86376953125)","(-21.135913848876953, 129.96615600585938, 36.66205596923828)","(-24.98105812072754, 127.57234191894531, 35.790775299072266)",POINT (0.4326789379119873 0.3926250040531158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,31,2297462153,2459868898,1,1,"(0.43397873640060425, 0.39672428369522095)","(0.4282713234424591, 0.3999718427658081)",1,1,3.603485107421875,3.3693389892578125,"(-84.78470611572266, -25.03468132019043, 629.323974609375)","(-20.386301040649414, -30.96335220336914, 635.94287109375)","(-22.608051300048828, 128.01840209960938, 35.95307540893555)","(-24.585878372192383, 127.42353820800781, 35.736595153808594)",POINT (0.4311250299215317 0.3983480632305145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,31,2297478826,2459885571,1,1,"(0.44261112809181213, 0.40662136673927307)","(0.43884843587875366, 0.416424036026001)",1,1,3.5687408447265625,3.366943359375,"(-84.72013854980469, -25.000965118408203, 629.2613525390625)","(-20.368236541748047, -30.9508056640625, 635.832275390625)","(-19.61662483215332, 126.20552825927734, 35.29328918457031)","(-20.9205322265625, 124.40996551513672, 34.639766693115234)",POINT (0.4407297819852829 0.411522701382637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,31,2297495493,2459902237,1,1,"(0.5056414008140564, 0.4723125994205475)","(0.5049935579299927, 0.48630937933921814)",1,1,3.582122802734375,3.372772216796875,"(-84.58016967773438, -25.045068740844727, 629.277099609375)","(-20.296602249145508, -30.970462799072266, 635.4898681640625)","(2.2256720066070557, 114.17277526855469, 30.913719177246094)","(2.001164436340332, 111.60897827148438, 29.98058319091797)",POINT (0.5053174793720245 0.4793109893798828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,31,2297512160,2459918904,1,1,"(0.48639827966690063, 0.46477121114730835)","(0.4896085560321808, 0.4686032831668854)",1,1,3.5589599609375,3.361312866210937,"(-84.60531616210938, -25.01256561279297, 629.1337280273438)","(-20.320831298828125, -30.955705642700195, 635.454833984375)","(-4.442764759063721, 115.55415344238281, 31.41649055480957)","(-3.3302807807922363, 114.85222625732422, 31.160999298095703)",POINT (0.4880034178495407 0.4666872471570969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,31,2297528826,2459935570,1,1,"(0.4850849509239197, 0.48057904839515686)","(0.49230146408081055, 0.47951486706733704)",1,1,3.543731689453125,3.3430328369140625,"(-84.63946533203125, -24.99938201904297, 629.090576171875)","(-20.331634521484375, -30.94822883605957, 635.4652099609375)","(-4.897889137268066, 112.65860748291016, 30.36259651184082)","(-2.397103786468506, 112.8535385131836, 30.433557510375977)",POINT (0.4886932075023651 0.480046957731247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,31,2297545495,2459952237,1,1,"(0.4908178448677063, 0.4724406898021698)","(0.4892691969871521, 0.48635339736938477)",1,1,3.5426483154296875,3.339202880859375,"(-84.69100189208984, -24.997961044311523, 629.0879516601562)","(-20.362201690673828, -30.958454132080078, 635.7205810546875)","(-2.911228656768799, 114.1493148803711, 30.90519905090332)","(-3.447889804840088, 111.60092163085938, 29.977643966674805)",POINT (0.4900435209274292 0.4793970435857773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,31,2297562162,2459968904,1,1,"(0.49239474534988403, 0.45704659819602966)","(0.4846895933151245, 0.47052788734436035)",1,1,3.4994354248046875,3.322845458984375,"(-84.72561645507812, -25.030597686767578, 629.0568237304688)","(-20.384729385375977, -30.989896774291992, 635.69677734375)","(-2.364776134490967, 116.96908569335938, 31.931453704833984)","(-5.0348920822143555, 114.49968719482422, 31.032724380493164)",POINT (0.4885421693325043 0.463787242770195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,31,2297578830,2459985571,1,1,"(0.49276837706565857, 0.4603109061717987)","(0.48660752177238464, 0.47747984528541565)",1,1,3.5205841064453125,3.314437866210937,"(-84.76710510253906, -25.075695037841797, 628.9891357421875)","(-20.408466339111328, -31.025226593017578, 635.3599853515625)","(-2.2353014945983887, 116.37115478515625, 31.71385383605957)","(-4.370255947113037, 113.22628021240234, 30.569252014160156)",POINT (0.4896879494190216 0.4688953757286072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,31,2297595496,2460002237,1,1,"(0.4871281087398529, 0.4687530994415283)","(0.48754167556762695, 0.4666505753993988)",1,1,3.507308959960937,3.2860107421875,"(-84.83280181884766, -25.117525100708008, 629.0051879882812)","(-20.467384338378906, -31.061437606811523, 635.0994873046875)","(-4.189865589141846, 114.82479858398438, 31.1510009765625)","(-4.046520233154297, 115.20989990234375, 31.29119873046875)",POINT (0.4873348921537399 0.4677018374204636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,31,2297612167,2460018907,1,1,"(0.4974610209465027, 0.47647419571876526)","(0.4964371919631958, 0.47491249442100525)",1,1,3.492538452148437,3.2787628173828125,"(-84.89451599121094, -25.169361114501953, 628.9886474609375)","(-20.54752540588379, -31.128007888793945, 635.5078125)","(-0.6091279983520508, 113.41050720214844, 30.636249542236328)","(-0.9639221429824829, 113.69657135009766, 30.740365982055664)",POINT (0.4969491064548492 0.4756933450698852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,31,2297628834,2460035574,1,1,"(0.48855146765708923, 0.47554582357406616)","(0.49148523807525635, 0.4791285991668701)",1,1,3.4936065673828125,3.2839508056640625,"(-84.95693969726562, -25.192646026611328, 628.9612426757812)","(-20.602684020996094, -31.133466720581055, 635.7169189453125)","(-3.696615695953369, 113.58055114746094, 30.698196411132812)","(-2.6799373626708984, 112.92427062988281, 30.45932960510254)",POINT (0.4900183528661728 0.4773372113704681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,31,2297645501,2460052240,1,1,"(0.44693219661712646, 0.2315354198217392)","(0.4651913344860077, 0.24953556060791016)",1,1,3.3820953369140625,3.181610107421875,"(-85.03894805908203, -25.058439254760742, 629.0977172851562)","(-20.81821060180664, -30.977880477905273, 635.7813720703125)","(-18.119211196899414, 158.27626037597656, 46.96604537963867)","(-11.791742324829102, 154.97914123535156, 45.766014099121094)",POINT (0.4560617655515671 0.2405354902148247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,31,2297662168,2460068907,1,1,"(0.4632068872451782, 0.22030134499073029)","(0.4804550111293793, 0.22175726294517517)",1,1,3.388458251953125,3.1748199462890625,"(-85.08417510986328, -25.041330337524414, 629.198974609375)","(-20.939685821533203, -30.915861129760742, 635.5606689453125)","(-12.479430198669434, 160.333984375, 47.71506881713867)","(-6.5023274421691895, 160.06732177734375, 47.61796951293945)",POINT (0.4718309491872788 0.2210293039679527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,31,2297678836,2460085574,1,1,"(0.459613174200058, 0.24303686618804932)","(0.47972846031188965, 0.2709442377090454)",1,1,3.4024810791015625,3.220199584960937,"(-85.18602752685547, -25.076454162597656, 629.2958984375)","(-20.99214744567871, -30.932693481445312, 635.7919921875)","(-13.724786758422852, 156.1695098876953, 46.199275970458984)","(-6.754099369049072, 151.05767822265625, 44.3387565612793)",POINT (0.4696708172559738 0.2569905519485474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,31,2297695503,2460102240,1,1,"(0.46112149953842163, 0.20697014033794403)","(0.47242310643196106, 0.23717227578163147)",1,1,3.359954833984375,3.1668853759765625,"(-85.25730895996094, -25.07111930847168, 629.1866455078125)","(-21.024080276489258, -30.91039276123047, 635.790283203125)","(-13.20208740234375, 162.77589416503906, 48.60383224487305)","(-9.285676956176758, 157.2437286376953, 46.590267181396484)",POINT (0.4667723029851914 0.2220712080597878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,31,2297712171,2460118907,1,1,"(0.46304231882095337, 0.2214229255914688)","(0.46891626715660095, 0.22272035479545593)",1,1,3.3692779541015625,3.167510986328125,"(-85.33187866210938, -25.067567825317383, 629.3369140625)","(-21.04871368408203, -30.877716064453125, 635.6209716796875)","(-12.536458969116211, 160.12857055664062, 47.6402702331543)","(-10.500920295715332, 159.8909149169922, 47.55378723144531)",POINT (0.4659792929887772 0.2220716401934624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,31,2297728837,2460135573,1,1,"(0.4637349843978882, 0.20976096391677856)","(0.4729730188846588, 0.2283484786748886)",1,1,3.37835693359375,3.148101806640625,"(-85.37657928466797, -25.076217651367188, 629.404052734375)","(-21.082969665527344, -30.869094848632812, 635.6298828125)","(-12.296441078186035, 162.26470947265625, 48.41774368286133)","(-9.095111846923828, 158.86000061035156, 47.178531646728516)",POINT (0.4683540016412735 0.2190547212958336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,31,2297745512,2460152247,1,1,"(0.4639953672885895, 0.20998281240463257)","(0.4755799174308777, 0.2071499079465866)",1,1,3.331161499023437,3.1346893310546875,"(-85.40544128417969, -25.064655303955078, 629.3963012695312)","(-21.111194610595703, -30.846311569213867, 635.7399291992188)","(-12.206196784973145, 162.22406005859375, 48.4029655456543)","(-8.191730499267578, 162.7429656982422, 48.59183883666992)",POINT (0.4697876423597336 0.2085663601756096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,31,2297762179,2460168914,1,1,"(0.4596225321292877, 0.21513615548610687)","(0.4697236716747284, 0.2141045331954956)",1,1,3.34637451171875,3.1282958984375,"(-85.41947937011719, -25.07513999938965, 629.450927734375)","(-21.10181427001953, -30.850454330444336, 635.7739868164062)","(-13.72154712677002, 161.28012084960938, 48.05940628051758)","(-10.2211275100708, 161.46908569335938, 48.128177642822266)",POINT (0.4646731019020081 0.2146203443408012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,31,2297778846,2460185580,1,1,"(0.46779313683509827, 0.22327128052711487)","(0.4693032205104828, 0.2025567889213562)",1,1,3.372222900390625,3.11907958984375,"(-85.40547180175781, -25.058921813964844, 629.49853515625)","(-21.06591033935547, -30.843048095703125, 635.7876586914062)","(-10.890131950378418, 159.79002380371094, 47.51702880859375)","(-10.366832733154297, 163.5843048095703, 48.8980712890625)",POINT (0.4685481786727905 0.2129140347242355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,31,2297795513,2460202247,1,1,"(0.46203169226646423, 0.2184271514415741)","(0.4688877463340759, 0.213994562625885)",1,1,3.3531494140625,3.128204345703125,"(-85.39111328125, -25.034149169921875, 629.5133056640625)","(-21.043590545654297, -30.839603424072266, 635.80029296875)","(-12.886677742004395, 160.67730712890625, 47.83999252319336)","(-10.5108060836792, 161.48922729492188, 48.13554000854492)",POINT (0.4654597193002701 0.2162108570337296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,31,2297812182,2460218915,1,1,"(0.4783160984516144, 0.15004682540893555)","(0.48592254519462585, 0.15014001727104187)",1,1,3.39654541015625,3.1645660400390625,"(-85.26700592041016, -24.898303985595703, 629.3756103515625)","(-21.02471160888672, -30.7185115814209, 635.97998046875)","(-7.2435383796691895, 173.20260620117188, 52.39885330200195)","(-4.607619285583496, 173.185546875, 52.39262008666992)",POINT (0.4821193218231201 0.1500934213399887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,31,2297828851,2460235583,1,1,"(0.4843292236328125, 0.14210715889930725)","(0.4986162483692169, 0.14390234649181366)",1,1,3.4066925048828125,3.1732177734375,"(-85.18017578125, -24.843608856201172, 629.5809326171875)","(-20.99895668029785, -30.66901206970215, 636.037841796875)","(-5.159773826599121, 174.6569366455078, 52.92816162109375)","(-0.20880815386772156, 174.32810974121094, 52.80846405029297)",POINT (0.4914727360010147 0.1430047526955605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,31,2297845515,2460252247,1,1,"(0.4827851951122284, 0.144816592335701)","(0.49741998314857483, 0.13690303266048431)",1,1,3.4099578857421875,3.1580047607421875,"(-85.16824340820312, -24.84200096130371, 629.550048828125)","(-20.967662811279297, -30.66090202331543, 635.9503173828125)","(-5.694828033447266, 174.16064453125, 52.74751281738281)","(-0.623337984085083, 175.6101837158203, 53.27511215209961)",POINT (0.4901025891304016 0.1408598124980926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
