,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,56,3,61015575340,2791820127,1,1,"(0.37485721707344055, 0.19896148145198822)","(0.4110148549079895, 0.23038816452026367)",1,1,2.273406982421875,2.5629119873046875,"(-39.8006477355957, 45.95096969604492, 674.4423828125)","(27.73921775817871, 43.71399688720703, 675.027587890625)","(-44.859657287597656, 163.81466674804688, 48.98187255859375)","(-32.366275787353516, 158.07501220703125, 46.892757415771484)",POINT (0.392936035990715 0.214674822986126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,3,61015592008,2791836794,1,1,"(0.37803447246551514, 0.2214888334274292)","(0.39150142669677734, 0.21265116333961487)",1,1,2.27935791015625,2.5530548095703125,"(-39.702701568603516, 45.9488410949707, 674.554931640625)","(27.848819732666016, 43.70325469970703, 675.2456665039062)","(-43.7618293762207, 159.70034790039062, 47.4843635559082)","(-39.10866165161133, 161.31443786621094, 48.07183074951172)",POINT (0.3847679495811462 0.217069998383522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,3,61015608675,2791853461,1,1,"(0.3742881715297699, 0.18007156252861023)","(0.394888699054718, 0.23868994414806366)",1,1,2.2663116455078125,2.57281494140625,"(-39.63975143432617, 45.89314270019531, 674.4361572265625)","(27.925617218017578, 43.640281677246094, 675.1126708984375)","(-45.056270599365234, 167.2646484375, 50.23759460449219)","(-37.938255310058594, 156.5587921142578, 46.3409309387207)",POINT (0.384588435292244 0.2093807533383369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,3,61015625342,2791870127,1,1,"(0.37736794352531433, 0.20431743562221527)","(0.41011694073677063, 0.22319145500659943)",1,1,2.273544311523437,2.58465576171875,"(-39.566429138183594, 45.82215118408203, 674.3175048828125)","(27.98210334777832, 43.488258361816406, 674.9322509765625)","(-43.99211883544922, 162.83648681640625, 48.62579345703125)","(-32.67652893066406, 159.38937377929688, 47.371219635009766)",POINT (0.3937424421310425 0.2137544453144074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,3,61015642009,2791886794,1,1,"(0.36249691247940063, 0.18838393688201904)","(0.38740798830986023, 0.2147812694311142)",1,1,2.2661285400390625,2.57501220703125,"(-39.46006774902344, 45.7333984375, 674.306640625)","(28.118228912353516, 43.37948989868164, 674.8457641601562)","(-49.13045120239258, 165.7465057373047, 49.685028076171875)","(-40.523048400878906, 160.9253692626953, 47.930320739746094)",POINT (0.3749524503946304 0.2015826031565666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,3,61015658676,2791903460,1,1,"(0.3653707802295685, 0.18659119307994843)","(0.4024186134338379, 0.21909235417842865)",1,1,2.2826080322265625,2.5853729248046875,"(-39.36807632446289, 45.62342071533203, 674.0654296875)","(28.192047119140625, 43.19587707519531, 674.4863891601562)","(-48.137451171875, 166.0739288330078, 49.80419158935547)","(-35.336490631103516, 160.1380157470703, 47.64372253417969)",POINT (0.3838946968317032 0.2028417736291885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,3,61015675347,2791920131,1,1,"(0.3682870864868164, 0.17056787014007568)","(0.3957311809062958, 0.20009805262088776)",1,1,2.280853271484375,2.550521850585937,"(-39.24626541137695, 45.47393035888672, 673.5517578125)","(28.31015396118164, 43.022979736328125, 674.098876953125)","(-47.129798889160156, 169.00039672851562, 50.8692741394043)","(-37.64717102050781, 163.6071014404297, 48.90627670288086)",POINT (0.3820091336965561 0.1853329613804817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,3,61015692015,2791936798,1,1,"(0.3755697011947632, 0.17724420130252838)","(0.4018152058124542, 0.2204330861568451)",1,1,2.3020172119140625,2.576812744140625,"(-39.160579681396484, 45.36619186401367, 673.5109252929688)","(28.405838012695312, 42.840606689453125, 673.614013671875)","(-44.61345672607422, 167.78103637695312, 50.42552185058594)","(-35.54498291015625, 159.89315795898438, 47.554569244384766)",POINT (0.3886924535036087 0.1988386437296867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,3,61015708681,2791953464,1,1,"(0.374042272567749, 0.19820398092269897)","(0.39090079069137573, 0.23279787600040436)",1,1,2.2707672119140625,2.578155517578125,"(-39.03612518310547, 45.17158508300781, 672.9468994140625)","(28.515430450439453, 42.65418243408203, 673.5534057617188)","(-45.1412353515625, 163.95301818847656, 49.03220748901367)","(-39.316192626953125, 157.63490295410156, 46.732601165771484)",POINT (0.3824715316295624 0.2155009284615517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,3,61015725349,2791970131,1,1,"(0.4022808372974396, 0.19822251796722412)","(0.4529319107532501, 0.2947353422641754)",1,1,2.259002685546875,2.62518310546875,"(-38.855438232421875, 44.93812942504883, 672.4683837890625)","(28.665071487426758, 42.37024688720703, 672.8137817382812)","(-35.38410186767578, 163.94964599609375, 49.03093719482422)","(-17.88287925720215, 146.32281494140625, 42.615413665771484)",POINT (0.4276063740253448 0.2464789301156998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,3,61015742016,2791986798,1,1,"(0.39016014337539673, 0.19469478726387024)","(0.42051100730895996, 0.2503771483898163)",1,1,2.2589263916015625,2.59033203125,"(-38.77473449707031, 44.72523880004883, 672.352294921875)","(28.817100524902344, 42.11192321777344, 672.62548828125)","(-39.57210159301758, 164.59393310546875, 49.26546859741211)","(-29.08510971069336, 154.4242706298828, 45.564048767089844)",POINT (0.4053355753421783 0.2225359678268433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,3,61015758683,2792003464,1,1,"(0.377954363822937, 0.18979871273040771)","(0.42393791675567627, 0.23179835081100464)",1,1,2.1908416748046875,2.5928497314453125,"(-38.681968688964844, 44.47137451171875, 671.812255859375)","(28.896106719970703, 41.801212310791016, 672.1930541992188)","(-43.78950500488281, 165.48812866210938, 49.590938568115234)","(-27.901031494140625, 157.8174591064453, 46.79902267456055)",POINT (0.4009461402893066 0.2107985317707062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,3,61015775350,2792020131,1,1,"(0.36545056104660034, 0.19469305872917175)","(0.42549437284469604, 0.2277335524559021)",1,1,2.17401123046875,2.595443725585937,"(-38.55972671508789, 44.21204376220703, 670.9756469726562)","(28.98954200744629, 41.49174118041992, 671.5856323242188)","(-48.109886169433594, 164.59425354003906, 49.265567779541016)","(-27.363237380981445, 158.55982971191406, 47.069252014160156)",POINT (0.3954724669456482 0.2112133055925369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,3,61015792018,2792036798,1,1,"(0.3650326430797577, 0.19620750844478607)","(0.4338645040988922, 0.23755501210689545)",1,1,2.13543701171875,2.616302490234375,"(-38.49407958984375, 44.00226593017578, 670.7064208984375)","(29.08908462524414, 41.18482971191406, 670.8527221679688)","(-48.25428771972656, 164.317626953125, 49.16497802734375)","(-24.471141815185547, 156.76608276367188, 46.416343688964844)",POINT (0.399448573589325 0.2168812602758408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,3,61015808691,2792053471,1,1,"(0.3678107261657715, 0.20449556410312653)","(0.42945632338523865, 0.21961231529712677)",1,1,2.2294464111328125,2.6283416748046875,"(-38.36039733886719, 43.782691955566406, 670.1257934570312)","(29.188236236572266, 40.89958953857422, 670.4458618164062)","(-47.29438400268555, 162.80393981933594, 48.613990783691406)","(-25.994279861450195, 160.04307556152344, 47.60908889770508)",POINT (0.3986335247755051 0.2120539397001266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,3,61015825359,2792070138,1,1,"(0.35390612483024597, 0.20606885850429535)","(0.41745468974113464, 0.2394767552614212)",1,1,2.184417724609375,2.5921173095703125,"(-38.28437805175781, 43.5601806640625, 669.7852783203125)","(29.311458587646484, 40.62852096557617, 670.236328125)","(-52.09878921508789, 162.5166015625, 48.509403228759766)","(-30.14113998413086, 156.41506958007812, 46.2886962890625)",POINT (0.3856804072856903 0.2227728068828583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,3,61015842024,2792086803,1,1,"(0.36416390538215637, 0.19103044271469116)","(0.4358476400375366, 0.23718321323394775)",1,1,2.22259521484375,2.621566772460937,"(-38.17395782470703, 43.296142578125, 669.1507568359375)","(29.381511688232422, 40.307945251464844, 669.260498046875)","(-48.55446243286133, 165.26316833496094, 49.509071350097656)","(-23.78592300415039, 156.83396911621094, 46.44111251831055)",POINT (0.4000057727098465 0.2141068279743195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,3,61015858691,2792103469,1,1,"(0.39223697781562805, 0.18474248051643372)","(0.41949304938316345, 0.2659153938293457)",1,1,2.231719970703125,2.64007568359375,"(-38.07929992675781, 43.051055908203125, 668.5425415039062)","(29.511734008789062, 40.09471893310547, 669.4237060546875)","(-38.85450744628906, 166.41156005859375, 49.92711639404297)","(-29.436843872070312, 151.58642578125, 44.5311279296875)",POINT (0.4058650135993958 0.2253289371728897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,3,61015875358,2792120136,1,1,"(0.38191771507263184, 0.1728615015745163)","(0.43137314915657043, 0.2565544545650482)",1,1,2.225692749023437,2.6276397705078125,"(-38.003204345703125, 42.827789306640625, 668.080078125)","(29.564985275268555, 39.82686996459961, 668.5756225585938)","(-42.420074462890625, 168.58148193359375, 50.71685028076172)","(-25.33197593688965, 153.2960662841797, 45.15342330932617)",POINT (0.4066454321146011 0.2147079780697823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,3,61015892026,2792136803,1,1,"(0.399312287569046, 0.17697277665138245)","(0.4383130669593811, 0.23512427508831024)",1,1,2.2716827392578125,2.598297119140625,"(-37.85285949707031, 42.657752990722656, 667.652099609375)","(29.712440490722656, 39.627220153808594, 668.4889526367188)","(-36.40980911254883, 167.8306121826172, 50.44356155395508)","(-22.934045791625977, 157.2100067138672, 46.577980041503906)",POINT (0.4188126772642136 0.2060485258698463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,3,61015908692,2792153469,1,1,"(0.5499364137649536, 0.1770118772983551)","(0.5912179350852966, 0.21182911098003387)",1,1,2.3071746826171875,2.62762451171875,"(-37.43035125732422, 42.542823791503906, 667.1328735351562)","(30.140466690063477, 39.496437072753906, 668.0555419921875)","(15.634647369384766, 167.82347106933594, 50.440956115722656)","(29.89845085144043, 161.4645538330078, 48.12652587890625)",POINT (0.5705771744251251 0.1944204941391945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,3,61015925364,2792170140,1,1,"(0.598918080329895, 0.17531166970729828)","(0.6339686512947083, 0.17726962268352509)",1,1,2.289520263671875,2.570465087890625,"(-37.156005859375, 42.55989074707031, 667.288818359375)","(30.39087677001953, 39.446537017822266, 667.934326171875)","(32.55904006958008, 168.13400268554688, 50.5539436340332)","(44.6699104309082, 167.77638244628906, 50.423858642578125)",POINT (0.6164433658123016 0.1762906461954117),,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,3,61015942032,2792186807,1,1,"(0.5996395945549011, 0.12447298318147659)","(0.6287304162979126, 0.19507454335689545)",1,1,2.25299072265625,2.5642547607421875,"(-37.142539978027344, 42.557918548583984, 666.9688110351562)","(30.41889190673828, 39.504432678222656, 667.9810180664062)","(32.80833435058594, 177.4190216064453, 53.93339920043945)","(42.85995864868164, 164.52456665039062, 49.240238189697266)",POINT (0.6141850054264069 0.159773763269186),,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,3,61015958698,2792203473,1,1,"(0.6074779033660889, 0.16775190830230713)","(0.6366108059883118, 0.19405949115753174)",1,1,2.295013427734375,2.56414794921875,"(-37.12162780761719, 42.66291809082031, 666.7734375)","(30.439233779907227, 39.59947204589844, 668.0291137695312)","(35.51667785644531, 169.51470947265625, 51.05643081665039)","(45.58284378051758, 164.7099609375, 49.30769348144531)",POINT (0.6220443546772003 0.1809056997299194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,3,61015975366,2792220140,1,1,"(0.6003007888793945, 0.16857364773750305)","(0.634914755821228, 0.17517684400081635)",1,1,2.2879791259765625,2.5571441650390625,"(-37.10381317138672, 42.806610107421875, 666.84912109375)","(30.467166900634766, 39.77477264404297, 668.0758666992188)","(33.036800384521484, 169.36459350585938, 51.00191116333008)","(44.996795654296875, 168.1586151123047, 50.56293869018555)",POINT (0.6176077723503113 0.1718752458691597),,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,3,61015992033,2792236807,1,1,"(0.6050757169723511, 0.16865402460098267)","(0.6382465958595276, 0.20193254947662354)",1,1,2.31109619140625,2.60211181640625,"(-37.088348388671875, 43.00092315673828, 666.8731079101562)","(30.482620239257812, 39.976802825927734, 668.07470703125)","(34.68666458129883, 169.34991455078125, 50.996559143066406)","(46.14803695678711, 163.27206420898438, 48.7843017578125)",POINT (0.6216611564159393 0.1852932870388031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,3,61016008699,2792253473,1,1,"(0.5998932123184204, 0.14944405853748322)","(0.6433092355728149, 0.2199707329273224)",1,1,2.2956695556640625,2.595977783203125,"(-37.068077087402344, 43.214969635009766, 666.974609375)","(30.499475479125977, 40.20426559448242, 668.2455444335938)","(32.8959846496582, 172.85836791992188, 52.27350616455078)","(47.89731216430664, 159.97760009765625, 47.58530044555664)",POINT (0.6216012239456177 0.1847073957324028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,3,61016025367,2792270140,1,1,"(0.609076976776123, 0.1782929003238678)","(0.6473690867424011, 0.20369325578212738)",1,1,2.313629150390625,2.63189697265625,"(-37.065860748291016, 43.46760559082031, 667.1717529296875)","(30.510860443115234, 40.45893096923828, 668.46728515625)","(36.0692024230957, 167.58949279785156, 50.35585021972656)","(49.30009460449219, 162.9504852294922, 48.66728210449219)",POINT (0.6282230317592621 0.1909930780529976),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,3,61016042034,2792286807,1,1,"(0.6039127111434937, 0.16268236935138702)","(0.6359738111495972, 0.20693816244602203)",1,1,2.3131866455078125,2.6146392822265625,"(-37.06343460083008, 43.709007263183594, 667.2467041015625)","(30.522472381591797, 40.71926498413086, 668.6644287109375)","(34.28481674194336, 170.4405517578125, 51.393531799316406)","(45.36272430419922, 162.3578338623047, 48.45161819458008)",POINT (0.6199432611465454 0.1848102658987045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,3,61016058705,2792303477,1,1,"(0.6040053367614746, 0.1718459576368332)","(0.6425873637199402, 0.21847577393054962)",1,1,2.281524658203125,2.6020660400390625,"(-37.06365966796875, 43.95330047607422, 667.36962890625)","(30.511499404907227, 40.985618591308594, 668.7645263671875)","(34.31681442260742, 168.76695251464844, 50.784366607666016)","(47.64787292480469, 160.25062561035156, 47.6847038269043)",POINT (0.6232963502407074 0.1951608657836914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,3,61016075372,2792320144,1,1,"(0.6119859218597412, 0.18195991218090057)","(0.646235466003418, 0.19783324003219604)",1,1,2.3249664306640625,2.625457763671875,"(-37.06666564941406, 44.17103576660156, 667.6165161132812)","(30.51046371459961, 41.2338752746582, 668.9134521484375)","(37.07430648803711, 166.91976928710938, 50.112056732177734)","(48.908390045166016, 164.02073669433594, 49.05683898925781)",POINT (0.6291106939315796 0.1898965761065483),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,3,61016092039,2792336811,1,1,"(0.5724126100540161, 0.18727238476276398)","(0.596785843372345, 0.19740831851959229)",1,1,2.313507080078125,2.601806640625,"(-37.18317413330078, 44.37596893310547, 668.0733032226562)","(30.412065505981445, 41.470497131347656, 669.3687744140625)","(23.40074348449707, 165.94952392578125, 49.75889205932617)","(31.82229995727539, 164.0983123779297, 49.08515930175781)",POINT (0.5845992267131805 0.1923403516411781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,3,61016108706,2792353477,1,1,"(0.4053063690662384, 0.1935909539461136)","(0.49387550354003906, 0.2426067292690277)",1,1,2.2167510986328125,2.6378173828125,"(-37.56730651855469, 44.49347686767578, 668.5233154296875)","(29.983898162841797, 41.66981887817383, 669.7293090820312)","(-34.33870315551758, 164.79551696777344, 49.3388786315918)","(-3.735830783843994, 155.8434600830078, 46.08052444458008)",POINT (0.4495909363031387 0.2180988416075706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,3,61016125374,2792370144,1,1,"(0.368592232465744, 0.21113136410713196)","(0.41930124163627625, 0.24314720928668976)",1,1,2.256088256835937,2.655181884765625,"(-37.738372802734375, 44.57329559326172, 668.9765625)","(29.761287689208984, 41.73108673095703, 669.82373046875)","(-47.02436065673828, 161.59197998046875, 48.172935485839844)","(-29.50312042236328, 155.74472045898438, 46.0446662902832)",POINT (0.3939467370510101 0.2271392866969109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,3,61016142041,2792386811,1,1,"(0.3635789155960083, 0.19576172530651093)","(0.4198893904685974, 0.2249315083026886)",1,1,2.255645751953125,2.664154052734375,"(-37.78007507324219, 44.643123626708984, 669.1689453125)","(29.73723602294922, 41.785789489746094, 669.9251708984375)","(-48.756587982177734, 164.3990478515625, 49.19459915161133)","(-29.299896240234375, 159.07156372070312, 47.255577087402344)",POINT (0.3917341530323029 0.2103466168045998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,3,61016158708,2792403477,1,1,"(0.3750530183315277, 0.1985853612422943)","(0.42895451188087463, 0.23631134629249573)",1,1,2.254135131835937,2.7069091796875,"(-37.83198547363281, 44.634429931640625, 669.3118896484375)","(29.685195922851562, 41.78157043457031, 669.9793701171875)","(-44.79198455810547, 163.88336181640625, 49.006866455078125)","(-26.167661666870117, 156.9932098388672, 46.49905014038086)",POINT (0.4020037651062012 0.217448353767395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,3,61016175375,2792420144,1,1,"(0.38351747393608093, 0.1981775015592575)","(0.4368918836116791, 0.2578637897968292)",1,1,2.258544921875,2.7136688232421875,"(-37.87342071533203, 44.6043815612793, 669.3828735351562)","(29.656166076660156, 41.765846252441406, 670.05615234375)","(-41.86731719970703, 163.9578399658203, 49.03400802612305)","(-23.42510414123535, 153.05694580078125, 45.06635665893555)",POINT (0.41020467877388 0.2280206456780434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,3,61016192048,2792436816,1,1,"(0.38386961817741394, 0.18852148950099945)","(0.4403979182243347, 0.2773069441318512)",1,1,2.2554931640625,2.712249755859375,"(-37.88901901245117, 44.57305145263672, 669.4305419921875)","(29.63578224182129, 41.7310905456543, 670.0333862304688)","(-41.745635986328125, 165.72137451171875, 49.67591094970703)","(-22.21367645263672, 149.50588989257812, 43.77394104003906)",POINT (0.4121337682008743 0.2329142168164253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,3,61016208715,2792453483,1,1,"(0.3573949635028839, 0.21206144988536835)","(0.41799744963645935, 0.2642693817615509)",1,1,2.2268829345703125,2.6759033203125,"(-37.88439178466797, 44.54879379272461, 669.6055908203125)","(29.663639068603516, 41.70787811279297, 670.1058959960938)","(-50.89329528808594, 161.42213439941406, 48.11103820800781)","(-29.953611373901367, 151.8870391845703, 44.64057922363281)",POINT (0.3876962065696716 0.2381654158234596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,3,61016225383,2792470150,1,1,"(0.3718612790107727, 0.22997203469276428)","(0.42998820543289185, 0.26935556530952454)",1,1,2.2085418701171875,2.7128448486328125,"(-37.84328079223633, 44.531578063964844, 669.63623046875)","(29.712081909179688, 41.66059112548828, 670.176025390625)","(-45.89482116699219, 158.15101623535156, 46.920413970947266)","(-25.810501098632812, 150.9581298828125, 44.30243682861328)",POINT (0.4009247422218323 0.2496638000011444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
