,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,56,21,59078507064,854810372,1,1,"(0.4915100634098053, 0.20744425058364868)","(0.5216002464294434, 0.27084001898765564)",1,1,2.4182891845703125,2.842681884765625,"(-49.47635269165039, 67.29632568359375, 605.0291748046875)","(18.155845642089844, 66.55989074707031, 608.466796875)","(-4.553145408630371, 162.26541137695312, 48.41794967651367)","(5.843774318695068, 150.68699645996094, 44.203826904296875)",POINT (0.5065551549196243 0.2391421347856522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,21,59078523731,854827039,1,1,"(0.4884053170681, 0.1891067624092102)","(0.520989716053009, 0.24874059855937958)",1,1,2.39935302734375,2.82281494140625,"(-49.47365188598633, 67.29510498046875, 605.01953125)","(18.15850257873535, 66.55238342285156, 608.414794921875)","(-5.625911712646484, 165.614501953125, 49.63695526123047)","(5.6328301429748535, 154.72315979003906, 45.6728630065918)",POINT (0.5046975165605545 0.2189236804842949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,21,59078540397,854843705,1,1,"(0.49035948514938354, 0.19095280766487122)","(0.5188695788383484, 0.2790887951850891)",1,1,2.3968048095703125,2.8688201904296875,"(-49.47400665283203, 67.2952880859375, 605.030029296875)","(18.158201217651367, 66.53822326660156, 608.4251098632812)","(-4.9506916999816895, 165.27734375, 49.51424789428711)","(4.900273323059082, 149.18048095703125, 43.65543746948242)",POINT (0.504614531993866 0.2350208014249802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,21,59078557068,854860376,1,1,"(0.4946426749229431, 0.20243069529533386)","(0.524897038936615, 0.2424980252981186)",1,1,2.3822174072265625,2.814437866210937,"(-49.46019744873047, 67.28205871582031, 604.991455078125)","(18.167861938476562, 66.5320053100586, 608.4658813476562)","(-3.4707484245300293, 163.18106079101562, 48.75124740600586)","(6.982906341552734, 155.86326599121094, 46.08784103393555)",POINT (0.509769856929779 0.2224643602967262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,21,59078573735,854877043,1,1,"(0.4931413233280182, 0.2149723917245865)","(0.5240890383720398, 0.2560407221317291)",1,1,2.4463653564453125,2.830673217773437,"(-49.443138122558594, 67.27181243896484, 604.9635009765625)","(18.178707122802734, 66.50891876220703, 608.4140625)","(-3.989511728286743, 160.8905029296875, 47.91754913330078)","(6.703731536865234, 153.389892578125, 45.187538146972656)",POINT (0.508615180850029 0.2355065569281578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,21,59078590402,854893709,1,1,"(0.49364787340164185, 0.20844362676143646)","(0.5265801548957825, 0.25833606719970703)",1,1,2.4300537109375,2.85455322265625,"(-49.43487548828125, 67.27182006835938, 605.0167236328125)","(18.184406280517578, 66.49500274658203, 608.4238891601562)","(-3.8144683837890625, 162.08287048339844, 48.35154724121094)","(7.564452171325684, 152.97068786621094, 45.03497314453125)",POINT (0.5101140141487122 0.2333898469805718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,21,59078607070,854910377,1,1,"(0.4887981712818146, 0.18541938066482544)","(0.5247923135757446, 0.2521865665912628)",1,1,2.392929077148437,2.840606689453125,"(-49.416324615478516, 67.25079345703125, 604.9176025390625)","(18.190235137939453, 66.48265838623047, 608.4239501953125)","(-5.490160942077637, 166.28794860839844, 49.882076263427734)","(6.946706771850586, 154.09381103515625, 45.44376754760742)",POINT (0.5067952424287796 0.2188029736280441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,21,59078623736,854927043,1,1,"(0.4872390329837799, 0.20274759829044342)","(0.5237040519714355, 0.2592875063419342)",1,1,2.420501708984375,2.852386474609375,"(-49.41736602783203, 67.23777770996094, 604.959228515625)","(18.189857482910156, 66.4664306640625, 608.392822265625)","(-6.028885841369629, 163.1231689453125, 48.730194091796875)","(6.570698261260986, 152.7969207763672, 44.97172164916992)",POINT (0.5054715424776077 0.2310175523161888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,21,59078640402,854943709,1,1,"(0.5007120370864868, 0.21719539165496826)","(0.5366001129150391, 0.2667807936668396)",1,1,2.4478759765625,2.8480224609375,"(-49.38490295410156, 67.20677185058594, 604.870361328125)","(18.221384048461914, 66.44721984863281, 608.4014892578125)","(-1.3736162185668945, 160.48448181152344, 47.7697639465332)","(11.026606559753418, 151.42837524414062, 44.473628997802734)",POINT (0.5186560750007629 0.2419880926609039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,21,59078657070,854960376,1,1,"(0.5095965266227722, 0.21033579111099243)","(0.5368317365646362, 0.2569887042045593)",1,1,2.4445953369140625,2.8325347900390625,"(-49.352882385253906, 67.18101501464844, 604.8240966796875)","(18.242555618286133, 66.42693328857422, 608.4014892578125)","(1.696170687675476, 161.7373046875, 48.225772857666016)","(11.106637954711914, 153.21678161621094, 45.124534606933594)",POINT (0.5232141315937042 0.2336622476577759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,21,59078673737,854977043,1,1,"(0.5035958886146545, 0.20161864161491394)","(0.5431263446807861, 0.27752673625946045)",1,1,2.416656494140625,2.847686767578125,"(-49.36821746826172, 67.171875, 604.8408813476562)","(18.232337951660156, 66.40106201171875, 608.3402099609375)","(-0.3771767318248749, 163.3293914794922, 48.80521011352539)","(13.281586647033691, 149.4657745361328, 43.7592658996582)",POINT (0.5233611166477203 0.2395726889371872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,21,59078690407,854993713,1,1,"(0.5126953125, 0.20804886519908905)","(0.5401161313056946, 0.2789869010448456)",1,1,2.433090209960937,2.87841796875,"(-49.3762321472168, 67.17192077636719, 604.839111328125)","(18.227548599243164, 66.37774658203125, 608.2579956054688)","(2.7669010162353516, 162.15496826171875, 48.3778076171875)","(12.241494178771973, 149.1990966796875, 43.662208557128906)",POINT (0.5264057219028473 0.2435178831219673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,21,59078707073,855010379,1,1,"(0.516665518283844, 0.2160295695066452)","(0.5392458438873291, 0.2607755661010742)",1,1,2.439117431640625,2.8021240234375,"(-49.39295196533203, 67.18046569824219, 604.8465576171875)","(18.215290069580078, 66.36429595947266, 608.2372436523438)","(4.13871955871582, 160.69740295410156, 47.8472900390625)","(11.940786361694336, 152.52513122558594, 44.872825622558594)",POINT (0.5279556810855865 0.2384025678038597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,21,59078723741,855027046,1,1,"(0.5080492496490479, 0.2183184027671814)","(0.5375422835350037, 0.2888037860393524)",1,1,2.447006225585937,2.8568267822265625,"(-49.40202331542969, 67.1783676147461, 604.7932739257812)","(18.206695556640625, 66.36470031738281, 608.2074584960938)","(1.1615495681762695, 160.27935791015625, 47.69515609741211)","(11.352157592773438, 147.40615844726562, 43.00967788696289)",POINT (0.5227957665920258 0.2535610944032669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,21,59078740408,855043713,1,1,"(0.5041563510894775, 0.20271991193294525)","(0.5413814187049866, 0.27981460094451904)",1,1,2.4043731689453125,2.830917358398437,"(-49.42217254638672, 67.16865539550781, 604.8006591796875)","(18.196298599243164, 66.35739135742188, 608.1983642578125)","(-0.18355317413806915, 163.12823486328125, 48.73202133178711)","(12.678667068481445, 149.0479278564453, 43.60719680786133)",POINT (0.5227688848972321 0.2412672564387322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,21,59078757074,855060379,1,1,"(0.5068395137786865, 0.21314707398414612)","(0.5390652418136597, 0.2826072871685028)",1,1,2.41015625,2.8367919921875,"(-49.442081451416016, 67.15946960449219, 604.8057861328125)","(18.183122634887695, 66.34197998046875, 608.1678466796875)","(0.7435590028762817, 161.22386169433594, 48.038875579833984)","(11.878377914428711, 148.53785705566406, 43.42157745361328)",POINT (0.5229523777961731 0.2478771805763245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,21,59078773741,855077046,1,1,"(0.5009835362434387, 0.21828430891036987)","(0.5398634672164917, 0.2813495695590973)",1,1,2.4323883056640625,2.8480987548828125,"(-49.45372009277344, 67.13661193847656, 604.7108154296875)","(18.168987274169922, 66.3292236328125, 608.2092895507812)","(-1.2798141241073608, 160.28561401367188, 47.69740295410156)","(12.154173851013184, 148.767578125, 43.505165100097656)",POINT (0.5204235017299652 0.2498169392347336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,21,59078790408,855093712,1,1,"(0.5064013600349426, 0.20941108465194702)","(0.5414842367172241, 0.24744287133216858)",1,1,2.430389404296875,2.786376953125,"(-49.478515625, 67.1248550415039, 604.7265625)","(18.149532318115234, 66.29522705078125, 608.1085205078125)","(0.5921789407730103, 161.9061737060547, 48.28725051879883)","(12.714195251464844, 154.96017456054688, 45.75910949707031)",POINT (0.5239427983760834 0.2284269779920578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,21,59078807075,855110379,1,1,"(0.5043648481369019, 0.21064792573451996)","(0.5416262745857239, 0.26740965247154236)",1,1,2.43524169921875,2.8383331298828125,"(-49.48829650878906, 67.09439086914062, 604.5910034179688)","(18.13131332397461, 66.26349639892578, 608.005859375)","(-0.11150451749563217, 161.68031311035156, 48.204994201660156)","(12.763270378112793, 151.31350708007812, 44.43181228637695)",POINT (0.5229955613613129 0.2390287891030312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,21,59078823746,855127050,1,1,"(0.511273205280304, 0.19727665185928345)","(0.5428217053413391, 0.24895653128623962)",1,1,2.415878295898437,2.81494140625,"(-49.50544738769531, 67.05839538574219, 604.529052734375)","(18.119464874267578, 66.2312240600586, 607.926025390625)","(2.2755227088928223, 164.1223907470703, 49.093849182128906)","(13.176325798034668, 154.68373107910156, 45.65846633911133)",POINT (0.5270474553108215 0.2231165915727615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,21,59078840412,855143716,1,1,"(0.5089008212089539, 0.2094842493534088)","(0.5427607297897339, 0.26158493757247925)",1,1,2.4493560791015625,2.843231201171875,"(-49.513824462890625, 67.00252532958984, 604.3465576171875)","(18.104862213134766, 66.18421936035156, 607.7724609375)","(1.4558120965957642, 161.892822265625, 48.282371520996094)","(13.155261039733887, 152.37730407714844, 44.81903839111328)",POINT (0.5258307754993439 0.235534593462944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,21,59078857079,855160383,1,1,"(0.5071452856063843, 0.19552038609981537)","(0.537168025970459, 0.2809770405292511)",1,1,2.448455810546875,2.849822998046875,"(-49.5128173828125, 66.92652893066406, 604.103271484375)","(18.096290588378906, 66.12249755859375, 607.6102905273438)","(0.8492386937141418, 164.44313049316406, 49.21060562133789)","(11.222822189331055, 148.8356170654297, 43.529930114746094)",POINT (0.5221566557884216 0.2382487133145332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,21,59078873747,855177050,1,1,"(0.5115349292755127, 0.2072351574897766)","(0.5417497754096985, 0.26218849420547485)",1,1,2.4445343017578125,2.83135986328125,"(-49.51927947998047, 66.83573913574219, 603.8779296875)","(18.08068084716797, 66.02420043945312, 607.416015625)","(2.3659427165985107, 162.30360412597656, 48.4318733215332)","(12.805960655212402, 152.26708984375, 44.77889633178711)",POINT (0.5266423523426056 0.2347118258476257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,21,59078890413,855193716,1,1,"(0.5073232650756836, 0.19409453868865967)","(0.5426148772239685, 0.28392183780670166)",1,1,2.4509735107421875,2.8670806884765625,"(-49.539817810058594, 66.74627685546875, 603.7498779296875)","(18.075191497802734, 65.92990112304688, 607.2025756835938)","(0.9107117056846619, 164.70355224609375, 49.30537414550781)","(13.1048583984375, 148.2977752685547, 43.33418655395508)",POINT (0.524969071149826 0.2390081882476807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,21,59078907080,855210383,1,1,"(0.5157219767570496, 0.2002759873867035)","(0.5440126061439514, 0.26572608947753906)",1,1,2.4519195556640625,2.8386993408203125,"(-49.55430603027344, 66.62397003173828, 603.485107421875)","(18.05391502380371, 65.82006072998047, 606.9176025390625)","(3.8126704692840576, 163.5745849609375, 48.89449691772461)","(13.587824821472168, 151.6209716796875, 44.54375457763672)",POINT (0.5298672914505005 0.2330010384321213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,21,59078923747,855227050,1,1,"(0.5104010701179504, 0.22278273105621338)","(0.5438535809516907, 0.27777570486068726)",1,1,2.4627838134765625,2.8507843017578125,"(-49.57160186767578, 66.54192352294922, 603.3357543945312)","(18.04730987548828, 65.71501159667969, 606.6936645507812)","(1.9741644859313965, 159.4640350341797, 47.398372650146484)","(13.532864570617676, 149.42030334472656, 43.742733001708984)",POINT (0.5271273255348206 0.2502792179584503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,21,59078940415,855243717,1,1,"(0.5093626379966736, 0.20965933799743652)","(0.5369706153869629, 0.28457534313201904)",1,1,2.440032958984375,2.862884521484375,"(-49.573177337646484, 66.4188232421875, 603.0042724609375)","(18.042694091796875, 65.621826171875, 606.490234375)","(1.6153758764266968, 161.86083984375, 48.2707405090332)","(11.154624938964844, 148.17843627929688, 43.290733337402344)",POINT (0.5231666266918182 0.2471173405647278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,21,59078957086,855260388,1,1,"(0.5125223398208618, 0.2021084874868393)","(0.5373966097831726, 0.27373549342155457)",1,1,2.459457397460937,2.856796264648437,"(-49.59021759033203, 66.34562683105469, 602.7872314453125)","(18.040870666503906, 65.5545883178711, 606.3077392578125)","(2.707122802734375, 163.2399139404297, 48.772674560546875)","(11.301825523376465, 150.15818786621094, 44.01132583618164)",POINT (0.5249594748020172 0.2379219904541969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,21,59078973753,855277055,1,1,"(0.5194984674453735, 0.2128654420375824)","(0.542969286441803, 0.2761147916316986)",1,1,2.449935913085937,2.850936889648437,"(-49.608856201171875, 66.32386779785156, 602.639892578125)","(18.03437042236328, 65.51700592041016, 606.0833740234375)","(5.117558479309082, 161.27529907226562, 48.05760955810547)","(13.227311134338379, 149.7236328125, 43.853172302246094)",POINT (0.5312338769435883 0.2444901168346405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,21,59078990420,855293722,1,1,"(0.5113020539283752, 0.23478995263576508)","(0.5476643443107605, 0.2932761311531067)",1,1,2.4641876220703125,2.83154296875,"(-49.62430953979492, 66.32591247558594, 602.45654296875)","(18.03125762939453, 65.52950286865234, 605.9820556640625)","(2.2854814529418945, 157.27105712890625, 46.60019302368164)","(14.849584579467773, 146.58934020996094, 42.7123908996582)",POINT (0.5294831991195679 0.2640330418944359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,21,59079007087,855310388,1,1,"(0.513392448425293, 0.19278353452682495)","(0.5443041920661926, 0.26271581649780273)",1,1,2.4763641357421875,2.809417724609375,"(-49.652503967285156, 66.42268371582031, 602.4805297851562)","(18.05557632446289, 65.61945343017578, 606.0015258789062)","(3.007767677307129, 164.94297790527344, 49.39253616333008)","(13.688554763793945, 152.17079162597656, 44.74382019042969)",POINT (0.5288483202457428 0.2277496755123138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,21,59079023754,855327055,1,1,"(0.5227988958358765, 0.3224909007549286)","(0.5694088935852051, 0.22657591104507446)",1,1,2.2899169921875,2.730682373046875,"(-49.65143585205078, 66.63253021240234, 602.7139282226562)","(18.141441345214844, 65.79875183105469, 606.077880859375)","(6.257931709289551, 141.253662109375, 40.77033233642578)","(22.36286163330078, 158.77125549316406, 47.14622116088867)",POINT (0.5461038947105408 0.2745334059000015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,21,59079040421,855343722,1,1,"(0.6210611462593079, 0.7488085627555847)","(0.557822048664093, 0.4257615804672241)",1,1,1.7546234130859375,2.466705322265625,"(-49.52692413330078, 66.88813018798828, 602.693603515625)","(18.196956634521484, 66.05927276611328, 606.4415283203125)","(40.21004104614258, 63.39237976074219, 12.431116104125977)","(18.359333038330078, 122.39263916015625, 33.905433654785156)",POINT (0.5894415974617004 0.5872850716114044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,21,59079190436,855493735,1,1,"(0.5908190011978149, 0.823089063167572)","(0.5716015100479126, 0.3306905925273895)",1,1,2.2220916748046875,2.601409912109375,"(-49.26401901245117, 68.16166687011719, 604.3009033203125)","(18.54177474975586, 67.0799789428711, 607.9439697265625)","(29.760581970214844, 49.82603073120117, 7.493396759033203)","(23.120473861694336, 139.75608825683594, 40.22526931762695)",POINT (0.5812102556228638 0.5768898278474808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,21,59079207095,855510394,1,1,"(0.5254883766174316, 0.37458229064941406)","(0.5653312802314758, 0.22892850637435913)",1,1,2.113754272460937,2.7811279296875,"(-49.25584411621094, 68.179443359375, 604.4654541015625)","(18.558120727539062, 67.07466125488281, 608.0767822265625)","(7.187218189239502, 131.7398681640625, 37.307579040527344)","(20.953954696655273, 158.34156799316406, 46.9898567199707)",POINT (0.5454098284244537 0.3017553985118866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,21,59079223766,855527065,1,1,"(0.5265101194381714, 0.2417542040348053)","(0.5744888782501221, 0.20571260154247284)",1,1,2.328109741210937,2.8302154541015625,"(-49.243865966796875, 68.16642761230469, 604.5608520507812)","(18.56360626220703, 67.05516815185547, 608.2197265625)","(7.540253639221191, 155.99913024902344, 46.13725280761719)","(24.118139266967773, 162.58164978027344, 48.533138275146484)",POINT (0.5504994988441467 0.2237334027886391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,21,59079240432,855543731,1,1,"(0.5380119681358337, 0.15926875174045563)","(0.5719093680381775, 0.22293278574943542)",1,1,2.423202514648437,2.7992401123046875,"(-49.25835418701172, 68.15077209472656, 604.6897583007812)","(18.558025360107422, 67.01515197753906, 608.34326171875)","(11.514432907104492, 171.06402587890625, 51.620418548583984)","(23.226858139038086, 159.43661499023438, 47.388389587402344)",POINT (0.5549606680870056 0.1911007687449455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,21,59079257108,855560406,1,1,"(0.5325384140014648, 0.15489400923252106)","(0.5710194110870361, 0.24576464295387268)",1,1,2.458221435546875,2.735504150390625,"(-49.2818489074707, 68.0943832397461, 604.74609375)","(18.53144073486328, 66.94572448730469, 608.4060668945312)","(9.623181343078613, 171.86300659179688, 51.91122817993164)","(22.91936683654785, 155.2666778564453, 45.87065505981445)",POINT (0.5517789125442505 0.2003293260931969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,21,59079273775,855577073,1,1,"(0.5339129567146301, 0.1866237223148346)","(0.5775339007377625, 0.2559239864349365)",1,1,2.4254913330078125,2.76739501953125,"(-49.30880355834961, 67.9950942993164, 604.6629638671875)","(18.48189926147461, 66.8553237915039, 608.3672485351562)","(10.09813117980957, 166.06800842285156, 49.802001953125)","(25.17027473449707, 153.4112091064453, 45.19533920288086)",POINT (0.5557234287261963 0.2212738543748856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,21,59079290442,855593740,1,1,"(0.5296176075935364, 0.19446055591106415)","(0.5738006234169006, 0.26504355669021606)",1,1,2.38330078125,2.7665252685546875,"(-49.36058044433594, 67.88768768310547, 604.6436767578125)","(18.420841217041016, 66.74051666259766, 608.23681640625)","(8.61397933959961, 164.63670349121094, 49.28106689453125)","(23.880329132080078, 151.7456512451172, 44.58909606933594)",POINT (0.5517091155052185 0.2297520563006401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,21,59079307109,855610407,1,1,"(0.5348506569862366, 0.20289018750190735)","(0.5775788426399231, 0.254952609539032)",1,1,2.406097412109375,2.7598419189453125,"(-49.43212890625, 67.75479125976562, 604.57470703125)","(18.351030349731445, 66.62841796875, 608.2615966796875)","(10.422142028808594, 163.09713745117188, 48.720706939697266)","(25.1857852935791, 153.588623046875, 45.259918212890625)",POINT (0.5562147498130798 0.2289213985204697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,21,59079323776,855627073,1,1,"(0.5486078858375549, 0.20613232254981995)","(0.5750839710235596, 0.23583757877349854)",1,1,2.420867919921875,2.7686004638671875,"(-49.51382827758789, 67.59353637695312, 604.5006103515625)","(18.26483917236328, 66.47740173339844, 608.1430053710938)","(15.175602912902832, 162.5050048828125, 48.50519943237305)","(24.323772430419922, 157.07972717285156, 46.530540466308594)",POINT (0.5618459284305573 0.2209849506616592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,21,59079340438,855643735,1,1,"(0.544458270072937, 0.20581871271133423)","(0.5738047361373901, 0.24785403907299042)",1,1,2.41827392578125,2.7859344482421875,"(-49.603092193603516, 67.42124938964844, 604.3934936523438)","(18.182716369628906, 66.32657623291016, 607.9736328125)","(13.74180793762207, 162.56228637695312, 48.52601623535156)","(23.881736755371094, 154.88510131835938, 45.73176574707031)",POINT (0.5591315031051636 0.2268363758921623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,21,59079357113,855660410,1,1,"(0.47935420274734497, 0.27056777477264404)","(0.5205926299095154, 0.3746201694011688)",1,1,2.3618316650390625,2.821990966796875,"(-49.79426193237305, 67.07283020019531, 604.315185546875)","(17.92731475830078, 66.0179443359375, 607.64892578125)","(-8.753297805786133, 150.73672485351562, 44.221893310546875)","(5.495596885681152, 131.7329559326172, 37.3050537109375)",POINT (0.4999734163284302 0.3225939720869064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,21,59079373780,855677077,1,1,"(0.4569426476955414, 0.4700411856174469)","(0.49419498443603516, 0.5671849250793457)",1,1,2.40325927734375,2.8422088623046875,"(-49.96519470214844, 66.6871566772461, 604.3113403320312)","(17.594270706176758, 65.65271759033203, 607.5428466796875)","(-16.4970645904541, 114.30553436279297, 30.962047576904297)","(-3.625445604324341, 96.56352233886719, 24.504465103149414)",POINT (0.4755688160657883 0.5186130553483963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,21,59079390448,855693744,1,1,"(0.4597454071044922, 0.4869762063026428)","(0.48341435194015503, 0.5266637802124023)",1,1,2.45751953125,2.85833740234375,"(-50.10942077636719, 66.508056640625, 604.2679443359375)","(17.511442184448242, 65.47433471679688, 607.4247436523438)","(-15.528630256652832, 111.21258544921875, 29.836280822753906)","(-7.350420951843262, 103.96417999267578, 27.198043823242188)",POINT (0.4715798795223236 0.5068199932575226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,21,59079407115,855710411,1,1,"(0.45898735523223877, 0.5016048550605774)","(0.48422521352767944, 0.5450806617736816)",1,1,2.4603729248046875,2.8466339111328125,"(-50.213172912597656, 66.38860321044922, 604.0240478515625)","(17.415307998657227, 65.37074279785156, 607.18408203125)","(-15.790560722351074, 108.54086303710938, 28.863840103149414)","(-7.070236682891846, 100.60057067871094, 25.97380828857422)",POINT (0.4716062843799591 0.5233427584171295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,21,59079423772,855727069,1,1,"(0.4513894319534302, 0.4875878393650055)","(0.48303791880607605, 0.5478225350379944)",1,1,2.45892333984375,2.87933349609375,"(-50.32514190673828, 66.24292755126953, 603.9248046875)","(17.330339431762695, 65.28184509277344, 607.1887817382812)","(-18.41583824157715, 111.10088348388672, 29.79559326171875)","(-7.4804863929748535, 100.09980773925781, 25.791536331176758)",POINT (0.4672136753797531 0.5177051872014999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,21,59079440439,855743735,1,1,"(0.4518052339553833, 0.4801056385040283)","(0.481095552444458, 0.545149564743042)",1,1,2.4552001953125,2.864959716796875,"(-50.424774169921875, 66.115234375, 603.7568969726562)","(17.226490020751953, 65.16881561279297, 606.8062744140625)","(-18.272165298461914, 112.46739959716797, 30.29298973083496)","(-8.151625633239746, 100.5879898071289, 25.969268798828125)",POINT (0.4664503931999206 0.5126276016235352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,21,59079457106,855760402,1,1,"(0.4522515535354614, 0.4805743098258972)","(0.47470101714134216, 0.5324515700340271)",1,1,2.487274169921875,2.87188720703125,"(-50.50884246826172, 65.96438598632812, 603.501708984375)","(17.154788970947266, 65.117919921875, 606.87060546875)","(-18.117948532104492, 112.3818130493164, 30.261816024780273)","(-10.36109447479248, 102.90711975097656, 26.813310623168945)",POINT (0.4634762853384018 0.5065129399299622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,21,59079473779,855777074,1,1,"(0.4548889398574829, 0.477120041847229)","(0.48137858510017395, 0.5448259115219116)",1,1,2.4824371337890625,2.8997955322265625,"(-50.60932922363281, 65.86503601074219, 603.4851684570312)","(17.06810760498047, 65.0259017944336, 606.5999755859375)","(-17.20667266845703, 113.01268005371094, 30.491458892822266)","(-8.053814888000488, 100.64710998535156, 25.990720748901367)",POINT (0.4681337624788284 0.5109729766845703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,21,59079490444,855793740,1,1,"(0.4542357623577118, 0.47516995668411255)","(0.477243572473526, 0.5455866456031799)",1,1,2.4807281494140625,2.9067535400390625,"(-50.67648696899414, 65.75650024414062, 603.3612060546875)","(17.017854690551758, 64.9666519165039, 606.5611572265625)","(-17.43235969543457, 113.36884307861328, 30.621105194091797)","(-9.48257064819336, 100.5081558227539, 25.940185546875)",POINT (0.4657396674156189 0.5103783011436462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
