,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,33,32,923423932403,3376270029,1,1,"(0.43002742528915405, 0.23993736505508423)","(0.43169769644737244, 0.1645551323890686)",1,1,3.076751708984375,3.112762451171875,"(-7.778069972991943, 6.625419616699219, 668.9688720703125)","(51.15266036987305, 4.296174049377441, 668.0150146484375)","(-25.796947479248047, 156.33096313476562, 46.25801086425781)","(-25.219825744628906, 170.09852600097656, 51.269012451171875)",POINT (0.4308625608682632 0.2022462487220764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,32,923423949069,3376286695,1,1,"(0.4322948157787323, 0.2315950244665146)","(0.4310974180698395, 0.17257922887802124)",1,1,3.0632476806640625,3.1031036376953125,"(-7.978826999664307, 6.583553791046143, 669.0872802734375)","(50.966529846191406, 4.33449649810791, 668.1806640625)","(-25.013519287109375, 157.85458374023438, 46.81257629394531)","(-25.42723274230957, 168.6330108642578, 50.73563003540039)",POINT (0.4316961169242859 0.2020871266722679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,32,923423965737,3376303362,1,1,"(0.4319334030151367, 0.24952800571918488)","(0.4275320768356323, 0.16790378093719482)",1,1,3.0922088623046875,3.10595703125,"(-8.20260238647461, 6.529233932495117, 669.1548461914062)","(50.74940490722656, 4.349752902984619, 668.2140502929688)","(-25.138385772705078, 154.57936096191406, 45.62046813964844)","(-26.659168243408203, 169.48695373535156, 51.0463981628418)",POINT (0.4297327399253845 0.2087158933281898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,32,923423982404,3376320029,1,1,"(0.4269556403160095, 0.240814670920372)","(0.43123799562454224, 0.16104838252067566)",1,1,3.07061767578125,3.109603881835937,"(-8.438122749328613, 6.456851482391357, 669.2481689453125)","(50.51043701171875, 4.361358642578125, 668.126220703125)","(-26.85834312438965, 156.17074584960938, 46.19969177246094)","(-25.3786563873291, 170.73899841308594, 51.50210189819336)",POINT (0.4290968179702759 0.2009315267205238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,32,923423999071,3376336695,1,1,"(0.42630648612976074, 0.23510457575321198)","(0.4318457841873169, 0.16757746040821075)",1,1,3.0712890625,3.0988311767578125,"(-8.723827362060547, 6.3255791664123535, 669.0916748046875)","(50.20938491821289, 4.368281841278076, 667.7232666015625)","(-27.082624435424805, 157.21359252929688, 46.579280853271484)","(-25.168651580810547, 169.54653930664062, 51.068119049072266)",POINT (0.4290761351585388 0.2013410180807114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,32,923424015738,3376353362,1,1,"(0.4369100332260132, 0.23603743314743042)","(0.427212119102478, 0.158985435962677)",1,1,3.05767822265625,3.0999298095703125,"(-9.05000114440918, 6.2113938331604, 669.3426513671875)","(49.90791702270508, 4.3907999992370605, 667.5703125)","(-23.41883087158203, 157.043212890625, 46.51728820800781)","(-26.76970672607422, 171.11578369140625, 51.63922119140625)",POINT (0.4320610761642456 0.1975114345550537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,32,923424032405,3376370028,1,1,"(0.4300239086151123, 0.2481805831193924)","(0.43180251121520996, 0.15060624480247498)",1,1,3.072906494140625,3.0802459716796875,"(-9.381515502929688, 6.059346675872803, 669.5301513671875)","(49.567909240722656, 4.410257339477539, 667.7581787109375)","(-25.798158645629883, 154.82542419433594, 45.71009063720703)","(-25.183616638183594, 172.6461181640625, 52.19623565673828)",POINT (0.4309132099151611 0.1993934139609337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,32,923424049078,3376386701,1,1,"(0.43578413128852844, 0.23137043416500092)","(0.42553240060806274, 0.15252766013145447)",1,1,3.0871734619140625,3.106918334960937,"(-9.740278244018555, 5.892708778381348, 669.54443359375)","(49.221107482910156, 4.4217729568481445, 667.3624877929688)","(-23.807865142822266, 157.8955841064453, 46.827552795410156)","(-27.350086212158203, 172.29519653320312, 52.06850814819336)",POINT (0.4306582659482956 0.1919490471482277),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,32,923424065746,3376403368,1,1,"(0.43327707052230835, 0.23155854642391205)","(0.43268460035324097, 0.15277758240699768)",1,1,3.082138061523437,3.1068572998046875,"(-10.079829216003418, 5.774600982666016, 669.757080078125)","(48.890113830566406, 4.447301864624023, 667.5108032226562)","(-24.674110412597656, 157.8612518310547, 46.81499481201172)","(-24.878828048706055, 172.24954223632812, 52.051910400390625)",POINT (0.4329808354377747 0.1921680644154549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,32,923424082403,3376420025,1,1,"(0.4381902813911438, 0.23645468056201935)","(0.42941316962242126, 0.18793167173862457)",1,1,3.1200408935546875,3.11749267578125,"(-10.421394348144531, 5.669869899749756, 669.7083740234375)","(48.587501525878906, 4.4925642013549805, 667.17041015625)","(-22.97648048400879, 156.96702575683594, 46.489532470703125)","(-26.009185791015625, 165.8291015625, 49.71510696411133)",POINT (0.4338017255067825 0.212193176150322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,32,923424315754,3376653369,1,1,"(0.48939263820648193, 0.37290623784065247)","(0.4809986650943756, 0.293304443359375)",1,1,2.8163604736328125,2.89324951171875,"(-11.03922176361084, 5.228757858276367, 669.9972534179688)","(48.04022216796875, 4.791170120239258, 666.419189453125)","(-5.2847676277160645, 132.0459442138672, 37.41901779174805)","(-8.18508529663086, 146.58416748046875, 42.71046829223633)",POINT (0.4851956516504288 0.3331053406000137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,32,923424332420,3376670035,1,1,"(0.47915393114089966, 0.2972991466522217)","(0.4717887043952942, 0.17809121310710907)",1,1,3.111358642578125,3.159530639648437,"(-10.9412202835083, 5.181498050689697, 669.7781372070312)","(48.148712158203125, 4.788439750671387, 666.9737548828125)","(-8.822510719299316, 145.8546142578125, 42.44492721557617)","(-11.367372512817383, 167.62635803222656, 50.36919403076172)",POINT (0.4754713177680969 0.2376951798796654),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,32,923424349089,3376686703,1,1,"(0.4712139070034027, 0.21118122339248657)","(0.4781458377838135, 0.08531681448221207)",1,1,3.171234130859375,3.19866943359375,"(-10.874261856079102, 5.180171012878418, 669.8049926757812)","(48.19474411010742, 4.765267372131348, 666.2483520507812)","(-11.565988540649414, 161.58291625976562, 48.16954803466797)","(-9.170817375183105, 184.57037353515625, 56.53630828857422)",POINT (0.4746798723936081 0.1482490189373493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,32,923424365755,3376703369,1,1,"(0.4624587595462799, 0.10657248646020889)","(0.4768209755420685, 0.14270761609077454)",1,1,3.193603515625,3.1781768798828125,"(-10.809098243713379, 5.156903266906738, 669.77001953125)","(48.26252746582031, 4.754284858703613, 666.3865966796875)","(-14.591103553771973, 180.6882781982422, 55.12338638305664)","(-9.628584861755371, 174.08868408203125, 52.72129440307617)",POINT (0.4696398675441742 0.1246400512754917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,32,923424382423,3376720036,1,1,"(0.4784192442893982, 0.19398391246795654)","(0.4719267785549164, 0.13669657707214355)",1,1,3.1224365234375,3.2075653076171875,"(-10.748424530029297, 5.149063587188721, 669.822265625)","(48.315338134765625, 4.749060153961182, 666.242919921875)","(-9.076360702514648, 164.7237548828125, 49.312747955322266)","(-11.319668769836426, 175.18650817871094, 53.120906829833984)",POINT (0.4751730114221573 0.16534024477005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,32,923424399089,3376736702,1,1,"(0.4783112704753876, 0.21835529804229736)","(0.47123730182647705, 0.15904967486858368)",1,1,3.129745483398437,3.174713134765625,"(-10.667730331420898, 5.127902030944824, 669.7384033203125)","(48.36317443847656, 4.745522975921631, 666.037841796875)","(-9.113652229309082, 160.2726287841797, 47.69268035888672)","(-11.55791187286377, 171.10403442382812, 51.63498306274414)",POINT (0.4747742861509323 0.1887024864554405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,32,923424415757,3376753369,1,1,"(0.4873136579990387, 0.2231900990009308)","(0.48124927282333374, 0.18109479546546936)",1,1,3.0821075439453125,3.16839599609375,"(-10.62912654876709, 5.116530418395996, 669.504638671875)","(48.40435791015625, 4.7524590492248535, 665.9453125)","(-6.003103256225586, 159.38963317871094, 47.37128448486328)","(-8.098505020141602, 167.07778930664062, 50.1695556640625)",POINT (0.4842814654111862 0.2021424472332001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,32,923424432428,3376770040,1,1,"(0.45465323328971863, 0.23820221424102783)","(0.4656885266304016, 0.16189783811569214)",1,1,3.106796264648437,3.1804656982421875,"(-10.651324272155762, 5.07297420501709, 669.4296875)","(48.3685188293457, 4.754937648773193, 665.86376953125)","(-17.28809928894043, 156.6478729248047, 46.37334060668945)","(-13.475140571594238, 170.58384704589844, 51.445655822753906)",POINT (0.4601708799600601 0.20005002617836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,32,923424449095,3376786706,1,1,"(0.4132276177406311, 0.24028873443603516)","(0.422432005405426, 0.17351512610912323)",1,1,3.125717163085937,3.173919677734375,"(-10.698302268981934, 5.054686546325684, 669.688232421875)","(48.32550811767578, 4.778497695922852, 666.3159790039062)","(-31.601699829101562, 156.2667999267578, 46.23464584350586)","(-28.42134666442871, 168.4620819091797, 50.67342758178711)",POINT (0.4178298115730286 0.2069019302725792),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,32,923424465762,3376803373,1,1,"(0.4182012677192688, 0.23762327432632446)","(0.41133925318717957, 0.18827395141124725)",1,1,3.13739013671875,3.176849365234375,"(-10.63676929473877, 5.00360107421875, 669.4049682617188)","(48.33595657348633, 4.761780738830566, 665.7203979492188)","(-29.883188247680664, 156.75360107421875, 46.41184997558594)","(-32.254188537597656, 165.7666015625, 49.692317962646484)",POINT (0.4147702604532242 0.2129486128687859),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,32,923424482429,3376820039,1,1,"(0.4153015613555908, 0.23045381903648376)","(0.4177895188331604, 0.17912815511226654)",1,1,3.132080078125,3.205596923828125,"(-10.586328506469727, 4.995476245880127, 669.6915283203125)","(48.392822265625, 4.769946098327637, 665.7615966796875)","(-30.885107040405273, 158.06300354003906, 46.888431549072266)","(-30.02546501159668, 167.4369659423828, 50.30027770996094)",POINT (0.4165455400943756 0.2047909870743752),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,32,923424499096,3376836706,1,1,"(0.4168490469455719, 0.2379666268825531)","(0.417466938495636, 0.178972065448761)",1,1,3.152496337890625,3.20556640625,"(-10.534070014953613, 4.957329750061035, 669.4580688476562)","(48.47610855102539, 4.7815351486206055, 666.1947021484375)","(-30.350419998168945, 156.69088745117188, 46.389041900634766)","(-30.136905670166016, 167.46546936035156, 50.310638427734375)",POINT (0.4171579927206039 0.208469346165657),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,32,923424515764,3376853373,1,1,"(0.4124388098716736, 0.2500912845134735)","(0.4135405123233795, 0.16808339953422546)",1,1,3.160919189453125,3.21270751953125,"(-10.473787307739258, 4.940051078796387, 669.5220947265625)","(48.52878189086914, 4.797544002532959, 665.9888305664062)","(-31.874252319335938, 154.47645568847656, 45.583091735839844)","(-31.49359130859375, 169.4541473388672, 51.034461975097656)",POINT (0.4129896610975266 0.2090873420238495),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,32,923424532431,3376870040,1,1,"(0.4136103689670563, 0.24198508262634277)","(0.41370344161987305, 0.1663828045129776)",1,1,3.167953491210937,3.2160186767578125,"(-10.432312965393066, 4.891907691955566, 669.301025390625)","(48.54014587402344, 4.807036876678467, 665.567138671875)","(-31.469444274902344, 155.95697021484375, 46.121917724609375)","(-31.437297821044922, 169.76473999023438, 51.147499084472656)",POINT (0.4136569052934647 0.2041839435696602),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,32,923424549098,3376886706,1,1,"(0.4220735430717468, 0.2390775978565216)","(0.4130001962184906, 0.17202788591384888)",1,1,3.1947174072265625,3.22772216796875,"(-10.405345916748047, 4.854098320007324, 669.1290283203125)","(48.572105407714844, 4.876677989959717, 665.48828125)","(-28.54521369934082, 156.4879913330078, 46.31517028808594)","(-31.680280685424805, 168.7337188720703, 50.77227783203125)",POINT (0.4175368696451187 0.2055527418851852),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,32,923424565769,3376903377,1,1,"(0.42357373237609863, 0.23897823691368103)","(0.42293620109558105, 0.19684098660945892)",1,1,3.18756103515625,3.246307373046875,"(-10.392477989196777, 4.7981061935424805, 669.2156372070312)","(48.57911682128906, 4.943503379821777, 665.3757934570312)","(-28.026859283447266, 156.50613403320312, 46.321773529052734)","(-28.247148513793945, 164.2019500732422, 49.12282180786133)",POINT (0.4232549667358398 0.21790961176157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,32,923424582436,3376920043,1,1,"(0.4178546369075775, 0.24030610918998718)","(0.41537198424339294, 0.16712863743305206)",1,1,3.1862945556640625,3.24346923828125,"(-10.396561622619629, 4.776576995849609, 669.27734375)","(48.575706481933594, 5.00605583190918, 665.327392578125)","(-30.002960205078125, 156.26361083984375, 46.2335319519043)","(-30.860780715942383, 169.62850952148438, 51.09794998168945)",POINT (0.4166133105754852 0.2037173733115196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,32,923424599103,3376936710,1,1,"(0.4182596802711487, 0.23722302913665771)","(0.41487956047058105, 0.1850682646036148)",1,1,3.175277709960937,3.2341461181640625,"(-10.406083106994629, 4.745595932006836, 669.1286010742188)","(48.55310821533203, 5.112338542938232, 665.1705322265625)","(-29.863004684448242, 156.82669067382812, 46.43844223022461)","(-31.030916213989258, 166.35206604003906, 49.90544128417969)",POINT (0.4165696203708649 0.2111456468701363),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,32,923424615770,3376953376,1,1,"(0.41199278831481934, 0.2545855939388275)","(0.4068032503128052, 0.1785612553358078)",1,1,3.202239990234375,3.2581787109375,"(-10.432809829711914, 4.729010581970215, 668.9296264648438)","(48.528907775878906, 5.201841831207275, 665.1119384765625)","(-32.02836608886719, 153.6556396484375, 45.284305572509766)","(-33.82148742675781, 167.54049682617188, 50.33796310424805)",POINT (0.4093980193138123 0.2165734246373177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,32,923424632438,3376970044,1,1,"(0.41377022862434387, 0.23989391326904297)","(0.4164729416370392, 0.1782577782869339)",1,1,3.1984405517578125,3.251571655273437,"(-10.490772247314453, 4.705377101898193, 668.66845703125)","(48.46189498901367, 5.311887264251709, 665.010986328125)","(-31.414220809936523, 156.33888244628906, 46.26093292236328)","(-30.480361938476562, 167.5959014892578, 50.35817337036133)",POINT (0.4151215851306915 0.2090758457779884),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,32,923424649104,3376986709,1,1,"(0.42266207933425903, 0.2516655921936035)","(0.41958191990852356, 0.176900714635849)",1,1,3.1716766357421875,3.259002685546875,"(-10.6046724319458, 4.699447154998779, 668.98583984375)","(48.34471893310547, 5.423811435699463, 664.8922119140625)","(-28.341859817504883, 154.18894958496094, 45.4784049987793)","(-29.406147003173828, 167.84378051757812, 50.44831848144531)",POINT (0.4211219996213913 0.2142831534147263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,32,923424665771,3377003376,1,1,"(0.4167534410953522, 0.2558816075325012)","(0.40828871726989746, 0.18456104397773743)",1,1,3.175888061523437,3.2446746826171875,"(-10.700626373291016, 4.675358772277832, 668.45166015625)","(48.25349044799805, 5.590232849121094, 664.7210083007812)","(-30.383434295654297, 153.4189453125, 45.198150634765625)","(-33.308231353759766, 166.4447021484375, 49.93914794921875)",POINT (0.4125210791826248 0.2202213257551193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,32,923424682438,3377020042,1,1,"(0.4155387282371521, 0.2425699532032013)","(0.4145996868610382, 0.16742093861103058)",1,1,3.175277709960937,3.2333221435546875,"(-10.864080429077148, 4.642673492431641, 668.6687622070312)","(48.0623779296875, 5.725337028503418, 664.675048828125)","(-30.803159713745117, 155.85012817382812, 46.08304214477539)","(-31.12762451171875, 169.57513427734375, 51.07851028442383)",POINT (0.4150692075490952 0.2049954459071159),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,32,923424699120,3377036724,1,1,"(0.4204182028770447, 0.24435649812221527)","(0.4132770597934723, 0.16532810032367706)",1,1,3.164901733398437,3.2365875244140625,"(-11.085868835449219, 4.607508659362793, 668.5745239257812)","(47.84674835205078, 5.9083662033081055, 664.7431030273438)","(-29.117172241210938, 155.52386474609375, 45.964271545410156)","(-31.584625244140625, 169.95736694335938, 51.21760940551758)",POINT (0.4168476313352585 0.2048422992229462),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,32,923424715787,3377053390,1,1,"(0.4151870608329773, 0.23046831786632538)","(0.41151750087738037, 0.17455150187015533)",1,1,3.136810302734375,3.22955322265625,"(-11.359465599060059, 4.55283784866333, 668.2927856445312)","(47.561912536621094, 6.089082717895508, 664.488525390625)","(-30.924663543701172, 158.0603485107422, 46.887474060058594)","(-32.192596435546875, 168.2728271484375, 50.6045036315918)",POINT (0.4133522808551788 0.2025099098682404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,32,923424732454,3377070057,1,1,"(0.41416773200035095, 0.24005354940891266)","(0.41552314162254333, 0.17061325907707214)",1,1,3.14837646484375,3.2220611572265625,"(-11.677925109863281, 4.507615089416504, 668.4784545898438)","(47.21532440185547, 6.2890625, 664.4398193359375)","(-31.27687644958496, 156.3097381591797, 46.25029754638672)","(-30.808547973632812, 168.99209594726562, 50.86630630493164)",POINT (0.4148454368114471 0.2053334042429924),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,32,923424749121,3377086723,1,1,"(0.415103018283844, 0.24488653242588043)","(0.4152374565601349, 0.17657676339149475)",1,1,3.1395263671875,3.218856811523437,"(-12.029730796813965, 4.458662033081055, 668.0950927734375)","(46.833831787109375, 6.492215633392334, 664.149169921875)","(-30.953712463378906, 155.42706298828125, 45.929054260253906)","(-30.907264709472656, 167.90293884277344, 50.46990203857422)",POINT (0.4151702374219894 0.2107316479086876),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,32,923424765788,3377103390,1,1,"(0.4142293930053711, 0.23540405929088593)","(0.4131912589073181, 0.17897877097129822)",1,1,3.140380859375,3.218719482421875,"(-12.412336349487305, 4.401938438415527, 668.5250244140625)","(46.46258544921875, 6.697706699371338, 664.4475708007812)","(-31.25558090209961, 157.15892028808594, 46.55937576293945)","(-31.6142635345459, 167.46424865722656, 50.310157775878906)",POINT (0.4137103259563446 0.2071914151310921),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,32,923424782454,3377120055,1,1,"(0.43508851528167725, 0.22167754173278809)","(0.43968838453292847, 0.179894357919693)",1,1,3.1340789794921875,3.2060699462890625,"(-12.725685119628906, 4.304585933685303, 667.9694213867188)","(46.11322021484375, 6.8773908615112305, 664.2008056640625)","(-24.048219680786133, 159.6658935546875, 47.471832275390625)","(-22.45883560180664, 167.29702758789062, 50.24932098388672)",POINT (0.4373884499073029 0.2007859498262405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,32,923424799121,3377136722,1,1,"(0.4774185121059418, 0.24697761237621307)","(0.48495063185691833, 0.1750577986240387)",1,1,3.138412475585937,3.170272827148437,"(-12.966506958007812, 4.198549270629883, 668.0211181640625)","(45.8431396484375, 7.036646366119385, 664.5830078125)","(-9.422118186950684, 155.045166015625, 45.79001235961914)","(-6.819591045379639, 168.18035888671875, 50.57084274291992)",POINT (0.48118457198143 0.2110177055001259),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,32,923424815788,3377153388,1,1,"(0.4831678569316864, 0.22732579708099365)","(0.4842705726623535, 0.17264124751091003)",1,1,3.153533935546875,3.180511474609375,"(-13.331544876098633, 4.061936378479004, 667.993408203125)","(45.44374084472656, 7.160641193389893, 664.3304443359375)","(-7.435584545135498, 158.63429260253906, 47.09642028808594)","(-7.054571151733398, 168.62171936035156, 50.73147964477539)",POINT (0.48371921479702 0.1999835222959518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,32,923424832458,3377170058,1,1,"(0.4793087840080261, 0.23775307834148407)","(0.4915251135826111, 0.18469586968421936)",1,1,3.12554931640625,3.1541900634765625,"(-13.73495101928711, 3.964163303375244, 668.1368408203125)","(45.02772521972656, 7.297571182250977, 664.09326171875)","(-8.768990516662598, 156.72988891601562, 46.40324783325195)","(-4.547952651977539, 166.4200897216797, 49.930179595947266)",POINT (0.4854169487953186 0.2112244740128517),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,32,923424849126,3377186725,1,1,"(0.47847241163253784, 0.24560745060443878)","(0.49497249722480774, 0.16972064971923828)",1,1,3.1432647705078125,3.17327880859375,"(-14.084783554077148, 3.8141844272613525, 667.7391357421875)","(44.68003845214844, 7.3792524337768555, 664.3353881835938)","(-9.057966232299805, 155.29541015625, 45.881080627441406)","(-3.3567914962768555, 169.15512084960938, 50.92564392089844)",POINT (0.4867224544286728 0.2076640501618385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,32,923424865793,3377203392,1,1,"(0.48909369111061096, 0.23312194645404816)","(0.4884500503540039, 0.17768794298171997)",1,1,3.116302490234375,3.16015625,"(-14.418581008911133, 3.7078399658203125, 667.835693359375)","(44.36026382446289, 7.437229633331299, 664.1575317382812)","(-5.388059616088867, 157.57568359375, 46.71110153198242)","(-5.6104607582092285, 167.70001220703125, 50.39598846435547)",POINT (0.4887718707323074 0.2054049447178841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,32,923424882461,3377220059,1,1,"(0.49036329984664917, 0.2503927946090698)","(0.4881427586078644, 0.18263691663742065)",1,1,3.126068115234375,3.169662475585937,"(-14.681804656982422, 3.5813653469085693, 667.4044799804688)","(44.09461212158203, 7.492779731750488, 664.1558837890625)","(-4.949378490447998, 154.42140197753906, 45.56302261352539)","(-5.7166290283203125, 166.79615783691406, 50.06699752807617)",POINT (0.4892530292272568 0.2165148556232452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,32,923424899127,3377236725,1,1,"(0.49006783962249756, 0.23238609731197357)","(0.48973798751831055, 0.1897815763950348)",1,1,3.105941772460937,3.152313232421875,"(-14.87462329864502, 3.4915339946746826, 667.24853515625)","(43.89103317260742, 7.53926944732666, 664.0235595703125)","(-5.051455497741699, 157.7100830078125, 46.75998306274414)","(-5.16544771194458, 165.4912567138672, 49.59209442138672)",POINT (0.489902913570404 0.2110838368535042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,32,923424915793,3377253390,1,1,"(0.4811148941516876, 0.2351789027452469)","(0.49736320972442627, 0.19374558329582214)",1,1,3.11553955078125,3.1593017578125,"(-14.962742805480957, 3.3827595710754395, 666.9859008789062)","(43.78007507324219, 7.551772117614746, 664.135986328125)","(-8.144940376281738, 157.2000274658203, 46.57435607910156)","(-2.530729293823242, 164.7672576904297, 49.328609466552734)",POINT (0.489239051938057 0.2144622430205345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,32,923424932459,3377270056,1,1,"(0.4742658734321594, 0.2446221262216568)","(0.49150219559669495, 0.18376275897026062)",1,1,3.111480712890625,3.1499786376953125,"(-15.013660430908203, 3.350170850753784, 666.7005004882812)","(43.728759765625, 7.551143646240234, 663.92138671875)","(-10.511449813842773, 155.475341796875, 45.94662094116211)","(-4.555870056152344, 166.5905303955078, 49.9921760559082)",POINT (0.4828840345144272 0.2141924425959587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,32,923424949127,3377286723,1,1,"(0.47634777426719666, 0.25304660201072693)","(0.49225330352783203, 0.19035999476909637)",1,1,3.1276397705078125,3.147811889648437,"(-14.997679710388184, 3.3298182487487793, 666.32080078125)","(43.746524810791016, 7.523336887359619, 663.8950805664062)","(-9.79210376739502, 153.93675231933594, 45.386566162109375)","(-4.296324253082275, 165.38560485839844, 49.55365753173828)",POINT (0.4843005388975143 0.2217032983899116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,32,923424965798,3377303394,1,1,"(0.483619749546051, 0.24977746605873108)","(0.4891934394836426, 0.1880485713481903)",1,1,3.1309356689453125,3.153594970703125,"(-14.947721481323242, 3.344512462615967, 666.43359375)","(43.822086334228516, 7.489537239074707, 663.872314453125)","(-7.27944278717041, 154.53378295898438, 45.60394287109375)","(-5.3535990715026855, 165.80776977539062, 49.70730972290039)",POINT (0.4864065945148468 0.2189130187034607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,32,923424982465,3377320060,1,1,"(0.4843950569629669, 0.24112224578857422)","(0.48764070868492126, 0.17062851786613464)",1,1,3.1094970703125,3.1426239013671875,"(-14.879719734191895, 3.37553071975708, 666.3388061523438)","(43.903236389160156, 7.4353485107421875, 663.70263671875)","(-7.011564254760742, 156.11456298828125, 46.179264068603516)","(-5.890102386474609, 168.98931884765625, 50.865257263183594)",POINT (0.4860178828239441 0.2058753818273544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,32,923424999132,3377336727,1,1,"(0.48114433884620667, 0.24846883118152618)","(0.4899525046348572, 0.1857360154390335)",1,1,3.1163330078125,3.16204833984375,"(-14.786172866821289, 3.4781620502471924, 665.81591796875)","(43.987518310546875, 7.425588607788086, 663.642333984375)","(-8.13475513458252, 154.7727813720703, 45.69093322753906)","(-5.091320514678955, 166.23013305664062, 49.861000061035156)",POINT (0.4855484217405319 0.2171024233102798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
