,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,5,22,65290481221,7066601254,1,1,"(0.6575394868850708, 0.19370168447494507)","(0.6978566646575928, 0.1571362167596817)",1,1,2.389739990234375,2.3560333251953125,"(-20.738689422607422, 7.465249061584473, 673.4822998046875)","(44.35227966308594, 6.768620014190674, 667.9155883789062)","(52.8142204284668, 164.77528381347656, 49.331546783447266)","(66.74482727050781, 171.4534912109375, 51.76218795776367)",POINT (0.6776980757713318 0.1754189506173134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,65290497888,7066617921,1,1,"(0.6598957180976868, 0.1643601506948471)","(0.7016178965568542, 0.17720924317836761)",1,1,2.3660430908203125,2.445785522460937,"(-20.783279418945312, 7.423935890197754, 673.5792236328125)","(44.331825256347656, 6.753828048706055, 667.9185791015625)","(53.628353118896484, 170.13414001464844, 51.2819709777832)","(68.04441833496094, 167.7874298095703, 50.42782211303711)",POINT (0.6807568073272705 0.1707846969366074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,65290514556,7066634588,1,1,"(0.6652899980545044, 0.1620609611272812)","(0.6869339942932129, 0.16962943971157074)",1,1,2.3863525390625,2.36517333984375,"(-20.819150924682617, 7.369616508483887, 673.60205078125)","(44.31322479248047, 6.719748020172119, 667.871826171875)","(55.492225646972656, 170.55404663085938, 51.43484115600586)","(62.970767974853516, 169.17176818847656, 50.93172073364258)",POINT (0.6761119961738586 0.165845200419426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,65290531222,7066651254,1,1,"(0.6674182415008545, 0.1551131308078766)","(0.687842071056366, 0.16574406623840332)",1,1,2.341339111328125,2.4156646728515625,"(-20.83736228942871, 7.319860935211182, 673.600830078125)","(44.305877685546875, 6.682718276977539, 667.8973999023438)","(56.227577209472656, 171.82298278808594, 51.89667892456055)","(63.28453063964844, 169.88137817382812, 51.189998626708984)",POINT (0.6776301562786102 0.16042859852314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,65290547890,7066667921,1,1,"(0.6693736910820007, 0.166474848985672)","(0.698720395565033, 0.12638798356056213)",1,1,2.399932861328125,2.3622589111328125,"(-20.833267211914062, 7.302312850952148, 673.551025390625)","(44.30003356933594, 6.628966331481934, 667.8482666015625)","(56.903236389160156, 169.74790954589844, 51.14142608642578)","(67.04328155517578, 177.0692596435547, 53.80613327026367)",POINT (0.6840470433235168 0.1464314162731171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,65290564557,7066684588,1,1,"(0.6613160371780396, 0.16104787588119507)","(0.6921288371086121, 0.1323111355304718)",1,1,2.355987548828125,2.350448608398437,"(-20.821746826171875, 7.292593955993652, 673.6019287109375)","(44.318946838378906, 6.597001075744629, 667.919677734375)","(54.11910629272461, 170.7390899658203, 51.502132415771484)","(64.76570892333984, 175.9874725341797, 53.41239547729492)",POINT (0.6767224371433258 0.1466795057058334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,65290581224,7066701254,1,1,"(0.6589288115501404, 0.1576291173696518)","(0.6841342449188232, 0.11850181967020035)",1,1,2.3963165283203125,2.356063842773437,"(-20.793107986450195, 7.288400650024414, 673.6031494140625)","(44.32405090332031, 6.5834574699401855, 667.9190673828125)","(53.29426193237305, 171.36349487304688, 51.7293586730957)","(62.003379821777344, 178.50955200195312, 54.33039093017578)",POINT (0.6715315282344818 0.1380654685199261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,65290597895,7066717925,1,1,"(0.6542044281959534, 0.1756323128938675)","(0.6916736960411072, 0.13878397643566132)",1,1,2.382186889648437,2.381805419921875,"(-20.76915740966797, 7.284237861633301, 673.6304321289062)","(44.326622009277344, 6.582800388336182, 667.9185791015625)","(51.6618766784668, 168.07545471191406, 50.532596588134766)","(64.60845184326172, 174.8052978515625, 52.98210906982422)",POINT (0.6729390621185303 0.1572081446647644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,65290614563,7066734592,1,1,"(0.6555474400520325, 0.1813145875930786)","(0.7074655294418335, 0.14870335161685944)",1,1,2.39178466796875,2.408782958984375,"(-20.75094223022461, 7.27777099609375, 673.631591796875)","(44.331756591796875, 6.579885959625244, 667.91796875)","(52.12590789794922, 167.0376434326172, 50.15491485595703)","(70.06492614746094, 172.99365234375, 52.32273483276367)",POINT (0.681506484746933 0.165008969604969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,65290631229,7066751258,1,1,"(0.6554564237594604, 0.1829003393650055)","(0.7012293934822083, 0.13253304362297058)",1,1,2.4063873291015625,2.3859100341796875,"(-20.741647720336914, 7.273879051208496, 673.5820922851562)","(44.334659576416016, 6.5792083740234375, 667.9423828125)","(52.09446334838867, 166.74801635742188, 50.049530029296875)","(67.91019439697266, 175.9469451904297, 53.397647857666016)",POINT (0.6783429086208344 0.157716691493988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,65290647897,7066767925,1,1,"(0.6525896191596985, 0.16865602135658264)","(0.7006334066390991, 0.14360924065113068)",1,1,2.3747711181640625,2.4405670166015625,"(-20.744243621826172, 7.2764692306518555, 673.5818481445312)","(44.33465576171875, 6.579855442047119, 667.9423217773438)","(51.10390853881836, 169.34957885742188, 50.996341705322266)","(67.70426177978516, 173.92401123046875, 52.661399841308594)",POINT (0.6766115128993988 0.1561326310038567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,65290664564,7066784592,1,1,"(0.6611713767051697, 0.17050449550151825)","(0.6991393566131592, 0.13776233792304993)",1,1,2.362579345703125,2.400604248046875,"(-20.7535400390625, 7.285887718200684, 673.6314697265625)","(44.334651947021484, 6.584049224853516, 667.9425659179688)","(54.06913757324219, 169.01194763183594, 50.87356185913086)","(67.1880111694336, 174.99188232421875, 53.05003356933594)",POINT (0.6801553666591644 0.1541334167122841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,65290681231,7066801258,1,1,"(0.6553458571434021, 0.1668500006198883)","(0.6950322389602661, 0.13650935888290405)",1,1,2.376327514648437,2.424896240234375,"(-20.76544189453125, 7.294653415679932, 673.6806640625)","(44.33244323730469, 6.586297035217285, 667.9675903320312)","(52.05626678466797, 169.6793975830078, 51.116477966308594)","(65.7689208984375, 175.22071838378906, 53.13334274291992)",POINT (0.6751890480518341 0.1516796797513962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,65290697898,7066817925,1,1,"(0.6539220213890076, 0.1624910980463028)","(0.6975952982902527, 0.15026229619979858)",1,1,2.4071044921875,2.4187164306640625,"(-20.78105354309082, 7.303077697753906, 673.6798706054688)","(44.33533477783203, 6.589169502258301, 667.991943359375)","(51.564300537109375, 170.4755096435547, 51.406185150146484)","(66.65451049804688, 172.70892333984375, 52.21913146972656)",POINT (0.6757586598396301 0.1563766971230507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,65290714566,7066834592,1,1,"(0.6620122790336609, 0.16994312405586243)","(0.6992955803871155, 0.13067469000816345)",1,1,2.3995819091796875,2.3819732666015625,"(-20.792400360107422, 7.30600643157959, 673.7544555664062)","(44.332786560058594, 6.587576866149902, 667.9925537109375)","(54.359683990478516, 169.11448669433594, 50.91084289550781)","(67.24201202392578, 176.28636169433594, 53.521141052246094)",POINT (0.6806539297103882 0.1503089070320129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,65290731237,7066851263,1,1,"(0.6619561314582825, 0.1553528606891632)","(0.6895622611045837, 0.11931932717561722)",1,1,2.4021453857421875,2.4143524169921875,"(-20.79705238342285, 7.307629585266113, 673.7791748046875)","(44.326961517333984, 6.584723949432373, 667.943603515625)","(54.34028244018555, 171.7792205810547, 51.880680084228516)","(63.87889099121094, 178.36026000976562, 54.276004791259766)",POINT (0.6757591962814331 0.1373360939323902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,65290747905,7066867930,1,1,"(0.6765220165252686, 0.15815024077892303)","(0.6861869692802429, 0.1447468250989914)",1,1,2.4123992919921875,2.43719482421875,"(-20.8256778717041, 7.29848051071167, 673.7771606445312)","(44.31533432006836, 6.576457977294922, 667.8456420898438)","(59.373172760009766, 171.26829528808594, 51.69477844238281)","(62.712646484375, 173.7162628173828, 52.585731506347656)",POINT (0.6813544929027557 0.1514485329389572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,65290764572,7066884597,1,1,"(0.5120338797569275, 0.28651273250579834)","(0.5586651563644409, 0.2380838245153427)",1,1,2.433013916015625,2.461700439453125,"(-21.129844665527344, 7.215090751647949, 673.5321044921875)","(43.92027282714844, 6.479355335235596, 668.0479736328125)","(2.538362741470337, 147.82460021972656, 43.16193771362305)","(18.650638580322266, 156.6694793701172, 46.38125228881836)",POINT (0.5353495180606842 0.2622982785105705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,65290781239,7066901263,1,1,"(0.42133545875549316, 0.3676132559776306)","(0.47070610523223877, 0.32827672362327576)",1,1,2.3352508544921875,2.5230865478515625,"(-21.486608505249023, 7.054566383361816, 673.8597412109375)","(43.43524169921875, 6.342665672302246, 667.8629760742188)","(-28.800243377685547, 133.01263427734375, 37.770896911621094)","(-11.74144458770752, 140.19696044921875, 40.385684967041016)",POINT (0.446020781993866 0.3479449898004532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,65290797906,7066917930,1,1,"(0.4130714535713196, 0.34493738412857056)","(0.45798468589782715, 0.3183068037033081)",1,1,2.379180908203125,2.46844482421875,"(-21.549671173095703, 6.9839653968811035, 673.5794677734375)","(43.40995407104492, 6.297910690307617, 667.8914794921875)","(-31.65567398071289, 137.1540985107422, 39.278221130371094)","(-16.13700294494629, 142.01780700683594, 41.04850769042969)",POINT (0.4355280697345734 0.3316220939159393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,65290814574,7066934597,1,1,"(0.4045361578464508, 0.3416793942451477)","(0.44254812598228455, 0.30605974793434143)",1,1,2.378082275390625,2.483795166015625,"(-21.61781120300293, 6.941248893737793, 673.6752319335938)","(43.38205337524414, 6.256095886230469, 667.9195556640625)","(-34.60483169555664, 137.74913024902344, 39.494773864746094)","(-21.470727920532227, 144.2545928955078, 41.86256408691406)",POINT (0.4235421419143677 0.3238695710897446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,65290831240,7066951263,1,1,"(0.418685644865036, 0.34695613384246826)","(0.4392651915550232, 0.31523260474205017)",1,1,2.379989624023437,2.4812469482421875,"(-21.72760009765625, 6.899106025695801, 673.768310546875)","(43.29839324951172, 6.25016975402832, 668.00537109375)","(-29.7158260345459, 136.785400390625, 39.144020080566406)","(-22.60506820678711, 142.57928466796875, 41.2528190612793)",POINT (0.4289754182100296 0.3310943692922592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,65290847908,7066967930,1,1,"(0.4103895425796509, 0.32685914635658264)","(0.4425666630268097, 0.3013174533843994)",1,1,2.40478515625,2.4788818359375,"(-21.78273582458496, 6.863679885864258, 673.4882202148438)","(43.22377014160156, 6.2494611740112305, 667.9901733398438)","(-32.58234405517578, 140.45584106445312, 40.47997283935547)","(-21.464319229125977, 145.12071228027344, 42.17778778076172)",POINT (0.4264781028032303 0.314088299870491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,65290864578,7066984600,1,1,"(0.3989819586277008, 0.34899595379829407)","(0.43295225501060486, 0.3068528175354004)",1,1,2.365966796875,2.4707489013671875,"(-21.90459442138672, 6.867856502532959, 674.0079345703125)","(43.155147552490234, 6.265104293823242, 668.0486450195312)","(-36.5239372253418, 136.41287231445312, 39.00837707519531)","(-24.78634262084961, 144.10975646972656, 41.80982208251953)",POINT (0.4159671068191528 0.3279243856668472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,65290881246,7067001267,1,1,"(0.42375609278678894, 0.3672369420528412)","(0.4532660245895386, 0.33391061425209045)",1,1,2.413177490234375,2.4981842041015625,"(-21.990259170532227, 6.835121154785156, 673.374267578125)","(43.04205322265625, 6.288697242736816, 668.03857421875)","(-27.963851928710938, 133.0813751220703, 37.79587936401367)","(-17.76742172241211, 139.16798400878906, 40.01122283935547)",POINT (0.4385110586881638 0.3505737781524658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,65290897913,7067017934,1,1,"(0.4093548357486725, 0.37188342213630676)","(0.43862754106521606, 0.3392446041107178)",1,1,2.40283203125,2.5035400390625,"(-22.05074691772461, 6.8303422927856445, 673.721923828125)","(42.976192474365234, 6.311306953430176, 667.8980102539062)","(-32.93985366821289, 132.23275756835938, 37.48700714111328)","(-22.82539176940918, 138.19381713867188, 39.656620025634766)",POINT (0.4239911884069443 0.3555640131235123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,65290914580,7067034600,1,1,"(0.4099833071231842, 0.3603913187980652)","(0.4377104341983795, 0.32982340455055237)",1,1,2.396575927734375,2.497177124023437,"(-22.148174285888672, 6.824869155883789, 673.9158325195312)","(42.939178466796875, 6.323237895965576, 668.026611328125)","(-32.72270202636719, 134.3316650390625, 38.250858306884766)","(-23.142276763916016, 139.91444396972656, 40.282962799072266)",POINT (0.4238468706607819 0.3451073616743088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,65290931247,7067051267,1,1,"(0.4121897220611572, 0.3627207577228546)","(0.44315922260284424, 0.3270171582698822)",1,1,2.4281005859375,2.50567626953125,"(-22.20105743408203, 6.811911582946777, 673.6109008789062)","(42.86882019042969, 6.316476821899414, 667.936767578125)","(-31.960323333740234, 133.90618896484375, 38.096092224121094)","(-21.25957679748535, 140.42698669433594, 40.469451904296875)",POINT (0.4276744723320007 0.3448689579963684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,65290947915,7067067934,1,1,"(0.4128226339817047, 0.3702637553215027)","(0.4459820091724396, 0.3248506486415863)",1,1,2.4426422119140625,2.53857421875,"(-22.218170166015625, 6.807699203491211, 673.534423828125)","(42.827239990234375, 6.302478790283203, 667.892578125)","(-31.741640090942383, 132.52857971191406, 37.59463882446289)","(-20.284236907958984, 140.8226776123047, 40.613460540771484)",POINT (0.4294023215770721 0.3475572019815445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,65290964581,7067084600,1,1,"(0.4100549817085266, 0.3663066625595093)","(0.4444703161716461, 0.3364744484424591)",1,1,2.43096923828125,2.53717041015625,"(-22.23108673095703, 6.799948692321777, 673.4082641601562)","(42.820701599121094, 6.293691158294678, 667.9927978515625)","(-32.697933197021484, 133.25128173828125, 37.85770797729492)","(-20.806570053100586, 138.6997528076172, 39.840755462646484)",POINT (0.4272626489400864 0.3513905555009842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,65290981249,7067101267,1,1,"(0.4109981656074524, 0.36086273193359375)","(0.4440861940383911, 0.3253336250782013)",1,1,2.449371337890625,2.5567169189453125,"(-22.25038719177246, 6.798902988433838, 673.4822998046875)","(42.81330108642578, 6.286585807800293, 668.0184936523438)","(-32.37203598022461, 134.24554443359375, 38.219600677490234)","(-20.939279556274414, 140.73446655273438, 40.58135986328125)",POINT (0.4275421798229218 0.3430981785058975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,65290997921,7067117939,1,1,"(0.44480541348457336, 0.39442357420921326)","(0.4767617881298065, 0.3606886863708496)",1,1,2.449935913085937,2.5630035400390625,"(-22.139259338378906, 6.671788215637207, 673.8409423828125)","(42.899261474609375, 6.162720680236816, 667.90771484375)","(-20.690784454345703, 128.11610412597656, 35.9886474609375)","(-9.649048805236816, 134.27732849121094, 38.23115921020508)",POINT (0.4607836008071899 0.3775561302900314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,65291014588,7067134605,1,1,"(0.4814021587371826, 0.578865110874176)","(0.5158488750457764, 0.5287931561470032)",1,1,2.492660522460937,2.532501220703125,"(-21.90191650390625, 6.513017654418945, 673.757568359375)","(42.98218536376953, 6.022161483764648, 667.9715576171875)","(-8.04568862915039, 94.43030548095703, 23.727989196777344)","(3.8565444946289062, 103.57527923583984, 27.0565185546875)",POINT (0.4986255168914795 0.5538291335105896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,65291031255,7067151272,1,1,"(0.49851351976394653, 0.5185779929161072)","(0.5235573649406433, 0.48389700055122375)",1,1,2.4736785888671875,2.5472869873046875,"(-21.963809967041016, 6.485373020172119, 673.65283203125)","(43.01214599609375, 5.955172538757324, 668.116943359375)","(-2.1332764625549316, 105.44094848632812, 27.735544204711914)","(6.520013809204102, 111.77495574951172, 30.040979385375977)",POINT (0.5110354423522949 0.5012374967336655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,65291047923,7067167939,1,1,"(0.4978274405002594, 0.5456985235214233)","(0.5298094749450684, 0.5216324925422668)",1,1,2.510040283203125,2.5467071533203125,"(-21.984577178955078, 6.455228805541992, 673.52587890625)","(43.006126403808594, 5.956254005432129, 668.04296875)","(-2.3703253269195557, 100.48771667480469, 25.932783126831055)","(8.68026065826416, 104.88306427001953, 27.532529830932617)",POINT (0.5138184577226639 0.5336655080318451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,65291064589,7067184605,1,1,"(0.4984211027622223, 0.5348584651947021)","(0.5250012278556824, 0.5143790245056152)",1,1,2.469635009765625,2.5423583984375,"(-21.99599838256836, 6.442257404327393, 673.4749145507812)","(43.002967834472656, 5.9379682540893555, 667.9935302734375)","(-2.1652047634124756, 102.46753692626953, 26.653287887573242)","(7.0189127922058105, 106.20782470703125, 28.01466941833496)",POINT (0.5117111653089523 0.5246187448501587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,65291081257,7067201272,1,1,"(0.4959411323070526, 0.547447144985199)","(0.5241129994392395, 0.521917462348938)",1,1,2.469329833984375,2.549957275390625,"(-22.015289306640625, 6.4327473640441895, 673.5491943359375)","(43.00868225097656, 5.9317474365234375, 668.0423583984375)","(-3.022101402282715, 100.16838073730469, 25.816471099853516)","(6.712008953094482, 104.83103942871094, 27.513551712036133)",POINT (0.5100270658731461 0.5346823036670685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,65291097924,7067217939,1,1,"(0.4819580018520355, 0.5509499907493591)","(0.5280606150627136, 0.5392443537712097)",1,1,2.451080322265625,2.56793212890625,"(-22.024154663085938, 6.428104400634766, 673.6238403320312)","(43.0061149597168, 5.928530216217041, 668.0428466796875)","(-7.853622913360596, 99.52862548828125, 25.583633422851562)","(8.075986862182617, 101.6664810180664, 26.361825942993164)",POINT (0.5050093084573746 0.5450971722602844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,65291114592,7067234607,1,1,"(0.4938153922557831, 0.5511560440063477)","(0.533768355846405, 0.5214417576789856)",1,1,2.4991607666015625,2.5606231689453125,"(-22.019460678100586, 6.423591613769531, 673.5992431640625)","(43.01578903198242, 5.930520534515381, 667.9918823242188)","(-3.7565882205963135, 99.49098205566406, 25.56997299194336)","(10.0481595993042, 104.91792297363281, 27.545183181762695)",POINT (0.513791874051094 0.5362989008426666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,65291131260,7067251274,1,1,"(0.5005408525466919, 0.5538466572761536)","(0.5258642435073853, 0.5124160647392273)",1,1,2.528671264648437,2.5607452392578125,"(-22.009567260742188, 6.43110466003418, 673.5745849609375)","(43.037479400634766, 5.939294815063477, 668.0882568359375)","(-1.4327667951583862, 98.99958038330078, 25.391101837158203)","(7.317097187042236, 106.56635284423828, 28.14512062072754)",POINT (0.5132025480270386 0.5331313610076904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
