,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,52,23,417755342602,6699706766,1,1,"(0.3236681818962097, 0.24768304824829102)","(0.356134831905365, 0.2461322695016861)",1,1,3.20989990234375,3.078475952148437,"(-83.32929992675781, -15.200531005859375, 701.8370971679688)","(-20.284317016601562, -19.16778564453125, 701.3424072265625)","(-60.8347053527832, 155.3184814453125, 45.889488220214844)","(-49.58381652832031, 155.60252380371094, 45.992919921875)",POINT (0.3399015069007874 0.2469076588749886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,23,417755359270,6699723433,1,1,"(0.32433614134788513, 0.2360653132200241)","(0.3562011420726776, 0.2492334246635437)",1,1,3.18408203125,3.073211669921875,"(-83.30523681640625, -15.208498001098633, 701.7593994140625)","(-20.25295639038086, -19.166139602661133, 701.2899169921875)","(-60.60322570800781, 157.4464874267578, 46.66410446166992)","(-49.56083297729492, 155.0345001220703, 45.78611373901367)",POINT (0.3402686417102814 0.2426493689417839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,23,417755375936,6699740099,1,1,"(0.33281388878822327, 0.25989097356796265)","(0.3507627546787262, 0.24146459996700287)",1,1,3.2179718017578125,3.0665740966796875,"(-83.28722381591797, -15.223028182983398, 701.6522216796875)","(-20.229854583740234, -19.16892433166504, 701.101318359375)","(-57.66537094116211, 153.08230590820312, 45.075687408447266)","(-51.4454345703125, 156.45750427246094, 46.30411148071289)",POINT (0.3417883217334747 0.2506777867674828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,23,417755392604,6699756766,1,1,"(0.3262026607990265, 0.2523508071899414)","(0.34703847765922546, 0.2534167766571045)",1,1,3.2166900634765625,3.0789794921875,"(-83.27032470703125, -15.225736618041992, 701.6009521484375)","(-20.206769943237305, -19.157508850097656, 700.91259765625)","(-59.95640182495117, 154.46348571777344, 45.57827377319336)","(-52.73603820800781, 154.26820373535156, 45.50728988647461)",POINT (0.336620569229126 0.252883791923523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,23,417755409271,6699773433,1,1,"(0.32617756724357605, 0.2535938620567322)","(0.34609630703926086, 0.25168538093566895)",1,1,3.20648193359375,3.082550048828125,"(-83.25942993164062, -15.215738296508789, 701.51953125)","(-20.19123649597168, -19.154869079589844, 700.7507934570312)","(-59.96510314941406, 154.2357635498047, 45.49549865722656)","(-53.06252670288086, 154.58534240722656, 45.62273025512695)",POINT (0.3361369371414185 0.2526396214962006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,23,417755425938,6699790099,1,1,"(0.33035457134246826, 0.2620958685874939)","(0.34481123089790344, 0.2549331784248352)",1,1,3.198883056640625,3.0728759765625,"(-83.24320983886719, -15.177623748779297, 701.439208984375)","(-20.180557250976562, -19.143091201782227, 700.6157836914062)","(-58.51762771606445, 152.67845153808594, 44.92863845825195)","(-53.50785446166992, 153.99046325683594, 45.406124114990234)",POINT (0.3375829011201858 0.2585145235061646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,23,417755442605,6699806766,1,1,"(0.32668688893318176, 0.2603400647640228)","(0.34174227714538574, 0.24905069172382355)",1,1,3.21246337890625,3.0842742919921875,"(-83.2244644165039, -15.142660140991211, 701.3604736328125)","(-20.165611267089844, -19.13573455810547, 700.4268188476562)","(-59.788604736328125, 153.0000457763672, 45.04574966430664)","(-54.57135772705078, 155.06793212890625, 45.79840850830078)",POINT (0.3342145830392838 0.2546953782439232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,23,417755459276,6699823436,1,1,"(0.32434332370758057, 0.27793264389038086)","(0.3407808840274811, 0.2574228346347809)",1,1,3.207504272460937,3.090682983398437,"(-83.21284484863281, -15.11764144897461, 701.3075561523438)","(-20.155935287475586, -19.12158203125, 700.3729248046875)","(-60.60074234008789, 149.77761840820312, 43.872798919677734)","(-54.904518127441406, 153.534423828125, 45.240177154541016)",POINT (0.3325621038675308 0.2676777392625809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,23,417755475942,6699840102,1,1,"(0.3274831175804138, 0.2687676250934601)","(0.3401073217391968, 0.24526850879192352)",1,1,3.18975830078125,3.077423095703125,"(-83.22709655761719, -15.107162475585938, 701.3595581054688)","(-20.158639907836914, -19.114486694335938, 700.3729248046875)","(-59.51268768310547, 151.4563751220703, 44.48385238647461)","(-55.137935638427734, 155.76075744628906, 46.05045700073242)",POINT (0.3337952196598053 0.2570180669426918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,23,417755492610,6699856769,1,1,"(0.3246243894100189, 0.27280378341674805)","(0.34412235021591187, 0.24952156841754913)",1,1,3.1900177001953125,3.0621490478515625,"(-83.22673034667969, -15.098512649536133, 701.2757568359375)","(-20.172016143798828, -19.108016967773438, 700.5075073242188)","(-60.50334548950195, 150.71705627441406, 44.214786529541016)","(-53.746578216552734, 154.98170471191406, 45.766944885253906)",POINT (0.3343733698129654 0.2611626759171486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,23,417755509277,6699873436,1,1,"(0.3276279866695404, 0.27823880314826965)","(0.3477451801300049, 0.25447067618370056)",1,1,3.1789703369140625,3.0537109375,"(-83.26394653320312, -15.108122825622559, 701.35009765625)","(-20.20376968383789, -19.109275817871094, 700.6683959960938)","(-59.46247482299805, 149.72154235839844, 43.85237503051758)","(-52.49113464355469, 154.07518005371094, 45.436973571777344)",POINT (0.3376865833997726 0.2663547396659851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,23,417755525944,6699890102,1,1,"(0.33534032106399536, 0.2673841118812561)","(0.3512028753757477, 0.2465735673904419)",1,1,3.18463134765625,3.076629638671875,"(-83.30789947509766, -15.114326477050781, 701.3661499023438)","(-20.25019073486328, -19.101091384887695, 700.7740478515625)","(-56.78986740112305, 151.70980834960938, 44.576053619384766)","(-51.29291534423828, 155.52169799804688, 45.963478088378906)",POINT (0.3432715982198715 0.256978839635849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,23,417755542611,6699906769,1,1,"(0.3184793293476105, 0.27658939361572266)","(0.3490464389324188, 0.2547552287578583)",1,1,3.1784210205078125,3.0647125244140625,"(-83.32676696777344, -15.143357276916504, 701.0537719726562)","(-20.299007415771484, -19.11056900024414, 700.6351928710938)","(-62.63283157348633, 150.023681640625, 43.9622917175293)","(-52.04020309448242, 154.02304077148438, 45.41804504394531)",POINT (0.3337628841400146 0.2656723111867905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,23,417755559279,6699923436,1,1,"(0.3182205259799957, 0.2559698224067688)","(0.33962395787239075, 0.24862584471702576)",1,1,3.1929931640625,3.0863189697265625,"(-83.38314819335938, -15.171010971069336, 701.094970703125)","(-20.343067169189453, -19.11705780029297, 700.3340454101562)","(-62.722511291503906, 153.8005828857422, 45.33700942993164)","(-55.305442810058594, 155.145751953125, 45.82672882080078)",POINT (0.3289222419261932 0.2522978335618973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,23,417755575945,6699940102,1,1,"(0.32947033643722534, 0.28994277119636536)","(0.34642839431762695, 0.29727888107299805)",1,1,3.169906616210937,3.079208374023437,"(-83.39744567871094, -15.253196716308594, 701.1475830078125)","(-20.391620635986328, -19.18758201599121, 700.4668579101562)","(-58.82404327392578, 147.5777130126953, 43.07208251953125)","(-52.947444915771484, 146.23394775390625, 42.58300018310547)",POINT (0.3379493653774262 0.2936108261346817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,23,417755592619,6699956775,1,1,"(0.4316602051258087, 0.46891191601753235)","(0.4362896978855133, 0.5049287676811218)",1,1,3.187850952148437,3.0625,"(-83.10195922851562, -15.528543472290039, 701.4501953125)","(-20.323993682861328, -19.43521499633789, 700.471435546875)","(-23.411510467529297, 114.7956771850586, 31.140466690063477)","(-21.80722427368164, 108.19845581054688, 28.73919105529785)",POINT (0.433974951505661 0.4869203418493271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,23,417755609286,6699973442,1,1,"(0.49104034900665283, 0.619530439376831)","(0.5099363923072815, 0.6553001403808594)",1,1,3.1729736328125,3.0415802001953125,"(-82.86892700195312, -15.78266716003418, 701.3721313476562)","(-20.29873275756836, -19.684328079223633, 700.9075927734375)","(-2.8341269493103027, 87.20671081542969, 21.098844528198242)","(3.7140557765960693, 80.65471649169922, 18.71417808532715)",POINT (0.5004883706569672 0.6374152898788452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,23,417755625953,6699990108,1,1,"(0.48255082964897156, 0.6100438237190247)","(0.5048609375953674, 0.6924147009849548)",1,1,3.194976806640625,3.0576629638671875,"(-82.94233703613281, -15.819683074951172, 701.2692260742188)","(-20.300865173339844, -19.719825744628906, 700.9348754882812)","(-5.776053428649902, 88.94436645507812, 21.731332778930664)","(1.9552185535430908, 73.85639190673828, 16.239770889282227)",POINT (0.4937058836221695 0.6512292623519897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,23,417755642620,6700006775,1,1,"(0.4938524663448334, 0.6132330298423767)","(0.5108081698417664, 0.7014649510383606)",1,1,3.1729736328125,3.0283203125,"(-83.06207275390625, -15.837152481079102, 701.5731201171875)","(-20.300865173339844, -19.720840454101562, 700.9348754882812)","(-1.859614372253418, 88.36019897460938, 21.518726348876953)","(4.016145706176758, 72.19865417480469, 15.63640022277832)",POINT (0.5023303180932999 0.6573489904403687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,23,417755659287,6700023442,1,1,"(0.49262750148773193, 0.6329115629196167)","(0.5113303065299988, 0.696495532989502)",1,1,3.190093994140625,3.029876708984375,"(-83.08735656738281, -15.817105293273926, 701.5111083984375)","(-20.302562713623047, -19.712688446044922, 700.8531494140625)","(-2.284118890762329, 84.75564575195312, 20.206838607788086)","(4.197075366973877, 73.10890197753906, 15.967700004577637)",POINT (0.5019789040088654 0.6647035479545593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,23,417755675954,6700040108,1,1,"(0.4824235737323761, 0.6270440220832825)","(0.4989241063594818, 0.7045410871505737)",1,1,3.189117431640625,3.061752319335937,"(-83.09236145019531, -15.841690063476562, 701.22998046875)","(-20.30313491821289, -19.72956657409668, 700.826171875)","(-5.820148944854736, 85.83042907714844, 20.597976684570312)","(-0.10210592299699783, 71.63518524169922, 15.431321144104004)",POINT (0.490673840045929 0.6657925546169281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,23,417755692621,6700056775,1,1,"(0.4806009531021118, 0.6221378445625305)","(0.5030820965766907, 0.6915318369865417)",1,1,3.18756103515625,3.05908203125,"(-83.10964965820312, -15.838212966918945, 701.169189453125)","(-20.3004207611084, -19.721126556396484, 700.8260498046875)","(-6.451745510101318, 86.72908782958984, 20.92506217956543)","(1.338781714439392, 74.01810455322266, 16.298633575439453)",POINT (0.4918415248394012 0.6568348407745361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,23,417755709288,6700073441,1,1,"(0.4746100604534149, 0.6219284534454346)","(0.507026195526123, 0.6853290796279907)",1,1,3.1868896484375,3.064910888671875,"(-83.10601806640625, -15.863348007202148, 700.9185791015625)","(-20.304264068603516, -19.749465942382812, 700.7718505859375)","(-8.527823448181152, 86.76744842529297, 20.93901252746582)","(2.705559492111206, 75.15428161621094, 16.712162017822266)",POINT (0.490818127989769 0.6536287665367126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,23,417755725960,6700090113,1,1,"(0.4786847233772278, 0.6171277761459351)","(0.5088443756103516, 0.6800346374511719)",1,1,3.1853179931640625,3.059600830078125,"(-83.13905334472656, -15.892738342285156, 701.0498657226562)","(-20.29728126525879, -19.764299392700195, 700.7181396484375)","(-7.115794658660889, 87.64681243896484, 21.259033203125)","(3.3356261253356934, 76.12406921386719, 17.065128326416016)",POINT (0.4937645494937897 0.6485812067985535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,23,417755742628,6700106780,1,1,"(0.48417338728904724, 0.641395092010498)","(0.5123268365859985, 0.6767992377281189)",1,1,3.1970672607421875,3.063201904296875,"(-83.1709976196289, -15.940689086914062, 701.1258544921875)","(-20.310810089111328, -19.823734283447266, 700.71728515625)","(-5.213772773742676, 83.20172119140625, 19.641178131103516)","(4.542439937591553, 76.71669006347656, 17.280839920043945)",POINT (0.4982501119375229 0.6590971648693085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,23,417755759294,6700123446,1,1,"(0.47959795594215393, 0.6439518332481384)","(0.50760817527771, 0.6661372780799866)",1,1,3.182464599609375,3.06048583984375,"(-83.18152618408203, -15.97182846069336, 701.1231689453125)","(-20.297279357910156, -19.861595153808594, 700.7184448242188)","(-6.799332141876221, 82.73340606689453, 19.470706939697266)","(2.907238483428955, 78.66964721679688, 17.99167251586914)",POINT (0.493603065609932 0.6550445556640625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,23,417755775962,6700140113,1,1,"(0.48251962661743164, 0.6430773138999939)","(0.5112313628196716, 0.6936545968055725)",1,1,3.20068359375,3.0620269775390625,"(-83.20187377929688, -16.025741577148438, 701.1463623046875)","(-20.294551849365234, -19.90148162841797, 700.7182006835938)","(-5.786862850189209, 82.89360809326172, 19.52897834777832)","(4.1627912521362305, 73.62926483154297, 16.15715980529785)",POINT (0.4968754947185516 0.6683659553527832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,23,417755792629,6700156780,1,1,"(0.4860580563545227, 0.6289640665054321)","(0.5069675445556641, 0.7072958946228027)",1,1,3.1947021484375,3.076751708984375,"(-83.21128845214844, -16.08539390563965, 701.088134765625)","(-20.286998748779297, -19.95553970336914, 700.6920166015625)","(-4.560667991638184, 85.4787368774414, 20.469926834106445)","(2.6852433681488037, 71.13059997558594, 15.2476224899292)",POINT (0.4965128004550934 0.6681299805641174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,23,417755809296,6700173446,1,1,"(0.4868617355823517, 0.6370748281478882)","(0.510899543762207, 0.6772366166114807)",1,1,3.1843719482421875,3.05657958984375,"(-83.2102279663086, -16.164085388183594, 701.0330810546875)","(-20.28714370727539, -20.036457061767578, 700.556396484375)","(-4.282173156738281, 83.99309539794922, 19.929162979125977)","(4.047817230224609, 76.63658142089844, 17.251670837402344)",POINT (0.4988806396722794 0.6571557223796844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,23,417755825963,6700190113,1,1,"(0.4798201322555542, 0.7318442463874817)","(0.5045036673545837, 0.7553537487983704)",1,1,3.200790405273437,3.052276611328125,"(-83.21178436279297, -16.28234100341797, 700.977294921875)","(-20.324750900268555, -20.14448356628418, 700.1748046875)","(-6.722340106964111, 66.63404083251953, 13.611050605773926)","(1.8314143419265747, 62.32779312133789, 12.043647766113281)",POINT (0.492161899805069 0.743598997592926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,23,417755842634,6700206783,1,1,"(0.48555636405944824, 0.7015054821968079)","(0.5029630661010742, 0.7629063129425049)",1,1,3.195907592773437,3.060333251953125,"(-83.25349426269531, -16.32679557800293, 700.8823852539062)","(-20.318336486816406, -20.183555603027344, 700.09375)","(-4.734532356262207, 72.19123840332031, 15.633675575256348)","(1.2975319623947144, 60.944374084472656, 11.540142059326172)",POINT (0.4942597150802612 0.7322058975696564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,23,417755859300,6700223449,1,1,"(0.4876166582107544, 0.691254198551178)","(0.5012310147285461, 0.7782595753669739)",1,1,3.189117431640625,3.085205078125,"(-83.26255798339844, -16.36246109008789, 700.7404174804688)","(-20.323299407958984, -20.220539093017578, 699.9854736328125)","(-4.020550727844238, 74.06897735595703, 16.31710433959961)","(0.6973263025283813, 58.1320915222168, 10.516562461853027)",POINT (0.4944238364696503 0.7347568869590759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,23,417755875968,6700240116,1,1,"(0.4791030287742615, 0.6948346495628357)","(0.49465247988700867, 0.775794506072998)",1,1,3.192047119140625,3.056732177734375,"(-83.2641372680664, -16.35836410522461, 700.48876953125)","(-20.32937240600586, -20.214950561523438, 699.8226318359375)","(-6.970841407775879, 73.41313171386719, 16.078401565551758)","(-1.5823885202407837, 58.58360290527344, 10.68093204498291)",POINT (0.4868777543306351 0.7353145778179169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,23,417755892635,6700256783,1,1,"(0.4717092216014862, 0.6950632333755493)","(0.49986591935157776, 0.7656360864639282)",1,1,3.192718505859375,3.0579833984375,"(-83.26978302001953, -16.34637451171875, 700.1798095703125)","(-20.34951400756836, -20.199199676513672, 699.6318359375)","(-9.533060073852539, 73.37126922607422, 16.06317138671875)","(0.22426444292068481, 60.44437026977539, 11.358099937438965)",POINT (0.485787570476532 0.7303496599197388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,23,417755909302,6700273449,1,1,"(0.4705815613269806, 0.6934701800346375)","(0.49585971236228943, 0.7675021290779114)",1,1,3.20123291015625,3.048919677734375,"(-83.28298950195312, -16.327198028564453, 699.9815063476562)","(-20.355581283569336, -20.1696720123291, 699.4688110351562)","(-9.92383861541748, 73.6630630493164, 16.16938591003418)","(-1.1640315055847168, 60.10255432128906, 11.23371696472168)",POINT (0.483220636844635 0.7304861545562744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,23,417755925969,6700290116,1,1,"(0.4783362150192261, 0.6975690126419067)","(0.49035921692848206, 0.7815634608268738)",1,1,3.2065887451171875,3.0666961669921875,"(-83.33177947998047, -16.336091995239258, 699.912841796875)","(-20.389110565185547, -20.16857147216797, 699.4126586914062)","(-7.236572742462158, 72.91227722167969, 15.896140098571777)","(-3.0701606273651123, 57.52688217163086, 10.296350479125977)",POINT (0.4843477159738541 0.7395662367343903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,23,417755942637,6700306783,1,1,"(0.4844430685043335, 0.6934517025947571)","(0.4899696111679077, 0.7861024141311646)",1,1,3.2073211669921875,3.090927124023437,"(-83.3817138671875, -16.325542449951172, 699.900146484375)","(-20.41573715209961, -20.147720336914062, 699.167724609375)","(-5.120320796966553, 73.66644287109375, 16.170623779296875)","(-3.2051641941070557, 56.695499420166016, 9.993704795837402)",POINT (0.4872063398361206 0.7397770583629608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,23,417755959303,6700323449,1,1,"(0.4864172339439392, 0.699657678604126)","(0.501967191696167, 0.7739349007606506)",1,1,3.218124389648437,3.067626953125,"(-83.41412353515625, -16.32052230834961, 699.8650512695312)","(-20.452491760253906, -20.147602081298828, 699.0843505859375)","(-4.436196327209473, 72.52969360351562, 15.756866455078125)","(0.9524407386779785, 58.924217224121094, 10.804910659790039)",POINT (0.4941922128200531 0.7367962896823883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,23,417755975974,6700340119,1,1,"(0.4825662076473236, 0.7125913500785828)","(0.495790958404541, 0.7851871848106384)",1,1,3.228973388671875,3.093978881835937,"(-83.42414093017578, -16.28781509399414, 699.7779541015625)","(-20.477344512939453, -20.133731842041016, 699.0556640625)","(-5.770719051361084, 70.16060638427734, 14.894604682922363)","(-1.1878645420074463, 56.863155364990234, 10.054698944091797)",POINT (0.4891785830259323 0.7488892674446106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,23,417755992641,6700356786,1,1,"(0.4789917469024658, 0.7142305374145508)","(0.5022276639938354, 0.7684366703033447)",1,1,3.22503662109375,3.08929443359375,"(-83.44025421142578, -16.26263999938965, 699.662109375)","(-20.512426376342773, -20.121564865112305, 699.0537109375)","(-7.009398937225342, 69.8603515625, 14.785346984863281)","(1.0426981449127197, 59.93135452270508, 11.171467781066895)",POINT (0.4906097054481506 0.7413336038589478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
