,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,4,3,8098940923,878055909,1,1,"(0.48883163928985596, 0.5330025553703308)","(0.508940577507019, 0.50879967212677)",1,1,2.938690185546875,2.91766357421875,"(-31.26654815673828, 33.481903076171875, 543.449951171875)","(33.925437927246094, 34.87666320800781, 545.3043212890625)","(-3.5995233058929443, 103.05611419677734, 26.86760139465332)","(3.3689746856689453, 107.48938751220703, 28.4812068939209)",POINT (0.4988861083984375 0.5209011137485504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,3,8098957591,878072576,1,1,"(0.48961684107780457, 0.5335188508033752)","(0.5101374387741089, 0.5157159566879272)",1,1,2.936676025390625,2.911041259765625,"(-31.261245727539062, 33.45275115966797, 543.3021240234375)","(33.92640686035156, 34.882347106933594, 545.0388793945312)","(-3.327420234680176, 102.9615478515625, 26.833179473876953)","(3.7837226390838623, 106.22254180908203, 28.020044326782227)",POINT (0.4998771399259567 0.5246174037456512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,3,8098974258,878089243,1,1,"(0.488588809967041, 0.5213487148284912)","(0.5023689866065979, 0.5199695229530334)",1,1,2.935150146484375,2.9179840087890625,"(-31.25109100341797, 33.4174690246582, 543.2548217773438)","(33.94074249267578, 34.86042022705078, 544.591796875)","(-3.683663845062256, 105.19076538085938, 27.644548416137695)","(1.09166419506073, 105.44341278076172, 27.736465454101562)",POINT (0.4954788982868195 0.5206591188907623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,3,8098990925,878105909,1,1,"(0.48933687806129456, 0.5338872671127319)","(0.5060378313064575, 0.5139935612678528)",1,1,2.94073486328125,2.9151611328125,"(-31.23147201538086, 33.39639663696289, 543.059814453125)","(33.957923889160156, 34.86658477783203, 544.490478515625)","(-3.4244353771209717, 102.89408111572266, 26.808582305908203)","(2.363056182861328, 106.53803253173828, 28.134872436523438)",POINT (0.497687354683876 0.5239404141902924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,3,8099007592,878122576,1,1,"(0.4887167513370514, 0.5288990139961243)","(0.509772002696991, 0.5118845701217651)",1,1,2.9506378173828125,2.925323486328125,"(-31.219890594482422, 33.377559661865234, 542.9124755859375)","(33.96680450439453, 34.86466979980469, 544.3741455078125)","(-3.6393322944641113, 103.80778503417969, 27.141136169433594)","(3.6570894718170166, 106.9243392944336, 28.275470733642578)",POINT (0.4992443770170212 0.5203917920589447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,3,8099024260,878139243,1,1,"(0.49224063754081726, 0.5302644371986389)","(0.5135067701339722, 0.5058977007865906)",1,1,2.94305419921875,2.9194488525390625,"(-31.218029022216797, 33.368751525878906, 542.880615234375)","(33.975521087646484, 34.870208740234375, 544.3074951171875)","(-2.4181883335113525, 103.55766296386719, 27.05015754699707)","(4.951331615447998, 108.02095794677734, 28.674644470214844)",POINT (0.5028737038373947 0.5180810689926147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,3,8099040926,878155909,1,1,"(0.4907984435558319, 0.5257554650306702)","(0.5107500553131104, 0.5083829164505005)",1,1,2.9407196044921875,2.9359283447265625,"(-31.233501434326172, 33.361568450927734, 542.7640380859375)","(33.96965408325195, 34.89761734008789, 544.1922607421875)","(-2.917957067489624, 104.38359069824219, 27.350738525390625)","(3.9960222244262695, 107.56571960449219, 28.508974075317383)",POINT (0.5007742494344711 0.5170691907405853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,3,8099057594,878172576,1,1,"(0.4883028566837311, 0.5326436161994934)","(0.513972282409668, 0.5016873478889465)",1,1,2.9570465087890625,2.9200439453125,"(-31.26406478881836, 33.369224548339844, 542.5799560546875)","(33.94048309326172, 34.94348907470703, 544.1124267578125)","(-3.782763957977295, 103.12187957763672, 26.891502380371094)","(5.112619876861572, 108.79216766357422, 28.955339431762695)",POINT (0.5011375695466995 0.51716548204422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,3,8099074264,878189246,1,1,"(0.49238747358322144, 0.5257291793823242)","(0.5121131539344788, 0.5035832524299622)",1,1,2.9507598876953125,2.9295806884765625,"(-31.335012435913086, 33.422760009765625, 542.6221313476562)","(33.89066696166992, 35.03541564941406, 543.96923828125)","(-2.367295265197754, 104.38838958740234, 27.352529525756836)","(4.468384742736816, 108.44488525390625, 28.828968048095703)",POINT (0.5022503137588501 0.5146562159061432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,3,8099090931,878205912,1,1,"(0.4877520203590393, 0.538541316986084)","(0.5126650929450989, 0.5033242106437683)",1,1,2.9483795166015625,2.9269561767578125,"(-31.405384063720703, 33.479984283447266, 542.4342651367188)","(33.80665969848633, 35.137413024902344, 543.9771728515625)","(-3.9736504554748535, 102.04158782958984, 26.498306274414062)","(4.659629821777344, 108.49235534667969, 28.84619903564453)",POINT (0.5002085566520691 0.5209327638149261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,3,8099107598,878222579,1,1,"(0.4934951066970825, 0.53229159116745)","(0.5146021842956543, 0.5015597939491272)",1,1,2.9524383544921875,2.9388580322265625,"(-31.513416290283203, 33.53764343261719, 542.5709228515625)","(33.72043228149414, 35.243228912353516, 544.0184326171875)","(-1.983461856842041, 103.18635559082031, 26.914981842041016)","(5.330924034118652, 108.81552124023438, 28.963876724243164)",POINT (0.5040486454963684 0.5169256925582886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,3,8099124264,878239244,1,1,"(0.4895918071269989, 0.5321239829063416)","(0.5158224701881409, 0.5015448331832886)",1,1,2.958526611328125,2.931976318359375,"(-31.594493865966797, 33.536312103271484, 542.333984375)","(33.62630081176758, 35.29297637939453, 543.928955078125)","(-3.33609676361084, 103.217041015625, 26.926189422607422)","(5.753793239593506, 108.81826782226562, 28.964874267578125)",POINT (0.5027071386575699 0.5168344080448151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,3,8099140930,878255910,1,1,"(0.4901491701602936, 0.5354783535003662)","(0.5105646252632141, 0.5070272088050842)",1,1,2.955657958984375,2.939437866210937,"(-31.681297302246094, 33.552650451660156, 542.5218505859375)","(33.54301071166992, 35.33295822143555, 543.7728271484375)","(-3.142941474914551, 102.6026382446289, 26.7025089263916)","(3.9317641258239746, 107.8140640258789, 28.59933853149414)",POINT (0.5003568977117538 0.5212527811527252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,3,8099157597,878272577,1,1,"(0.4916316270828247, 0.5272851586341858)","(0.5005342364311218, 0.5297989845275879)",1,1,2.956573486328125,2.9435577392578125,"(-31.733905792236328, 33.53101348876953, 542.4841918945312)","(33.47377014160156, 35.34222412109375, 543.28515625)","(-2.6292219161987305, 104.10338592529297, 27.248775482177734)","(0.4558587670326233, 103.6429214477539, 27.081192016601562)",POINT (0.4960829317569733 0.5285420715808868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,3,8099174265,878289244,1,1,"(0.4871322214603424, 0.5251833200454712)","(0.48741579055786133, 0.5404539704322815)",1,1,2.951629638671875,2.932952880859375,"(-31.751323699951172, 33.51723098754883, 542.367431640625)","(33.46009826660156, 35.37828063964844, 543.0386962890625)","(-4.1884355545043945, 104.48839569091797, 27.388853073120117)","(-4.090166091918945, 101.69122314453125, 26.370849609375)",POINT (0.4872740060091019 0.5328186452388763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,3,8099190931,878305910,1,1,"(0.48804011940956116, 0.531620979309082)","(0.48373791575431824, 0.5717639923095703)",1,1,2.9567108154296875,2.9309234619140625,"(-31.767799377441406, 33.56275939941406, 542.4149780273438)","(33.448097229003906, 35.449729919433594, 542.85791015625)","(-3.8738088607788086, 103.3091812133789, 26.959718704223633)","(-5.364687442779541, 95.95614624023438, 24.283390045166016)",POINT (0.4858890175819397 0.5516924858093262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,3,8099207606,878322584,1,1,"(0.4902602732181549, 0.5352158546447754)","(0.4812081754207611, 0.578026294708252)",1,1,2.9703369140625,2.93792724609375,"(-31.771474838256836, 33.627471923828125, 542.4954833984375)","(33.45195770263672, 35.52375030517578, 542.9229736328125)","(-3.1044490337371826, 102.65071105957031, 26.720014572143555)","(-6.241337776184082, 94.80906677246094, 23.865896224975586)",POINT (0.485734224319458 0.5566210746765137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,3,8099224273,878339251,1,1,"(0.49008092284202576, 0.5343700051307678)","(0.4811331629753113, 0.5710903406143188)",1,1,2.9649810791015625,2.9312896728515625,"(-31.767196655273438, 33.6986083984375, 542.5115356445312)","(33.43009567260742, 35.570533752441406, 542.697021484375)","(-3.166588544845581, 102.80565643310547, 26.77641487121582)","(-6.26732063293457, 96.07955169677734, 24.328290939331055)",POINT (0.4856070429086685 0.5527301728725433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,3,8099240940,878355917,1,1,"(0.49342086911201477, 0.5223027467727661)","(0.4963335394859314, 0.5195038914680481)",1,1,2.9690093994140625,2.939056396484375,"(-31.75674057006836, 33.7691650390625, 542.5136108398438)","(33.4332160949707, 35.602813720703125, 542.9935302734375)","(-2.0091793537139893, 105.01600646972656, 27.580989837646484)","(-0.9998384118080139, 105.52870178222656, 27.767513275146484)",POINT (0.4948772042989731 0.5209033191204071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,3,8099257607,878372584,1,1,"(0.48918917775154114, 0.5244995355606079)","(0.5019471049308777, 0.5006372332572937)",1,1,2.9603271484375,2.9378814697265625,"(-31.78376579284668, 33.80670166015625, 542.54296875)","(33.41731643676758, 35.643882751464844, 543.2744140625)","(-3.4756107330322266, 104.61363220214844, 27.434467315673828)","(0.9454697370529175, 108.9845199584961, 29.025354385375977)",POINT (0.4955681413412094 0.5125683844089508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,3,8099274275,878389251,1,1,"(0.48879751563072205, 0.5283037424087524)","(0.4991363286972046, 0.5043440461158752)",1,1,2.964324951171875,2.944320678710937,"(-31.81159210205078, 33.79492950439453, 542.4420166015625)","(33.37171173095703, 35.6380500793457, 543.1640014648438)","(-3.6113481521606445, 103.91681671142578, 27.18084144592285)","(-0.028565874323248863, 108.3055419921875, 28.778226852416992)",POINT (0.4939669221639633 0.5163238942623138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,3,8099290941,878405917,1,1,"(0.4943317174911499, 0.5159996747970581)","(0.5056887269020081, 0.5057150721549988)",1,1,2.96820068359375,2.93896484375,"(-31.90114974975586, 33.776512145996094, 542.5325317382812)","(33.305660247802734, 35.654727935791016, 543.3663330078125)","(-1.693537712097168, 106.17057800292969, 28.001115798950195)","(2.2420761585235596, 108.05441284179688, 28.686809539794922)",POINT (0.500010222196579 0.5108573734760284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,3,8099307609,878422584,1,1,"(0.4932897388935089, 0.5207933187484741)","(0.5076619386672974, 0.5022128820419312)",1,1,2.9747314453125,2.9400177001953125,"(-31.978513717651367, 33.745155334472656, 542.5574951171875)","(33.21748733520508, 35.646385192871094, 543.3919677734375)","(-2.0546276569366455, 105.29251861572266, 27.681554794311523)","(2.9258511066436768, 108.69590759277344, 28.920303344726562)",POINT (0.5004758387804031 0.5115031003952026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,3,8099324278,878439253,1,1,"(0.49291467666625977, 0.5191699266433716)","(0.5120732188224792, 0.5042054653167725)",1,1,2.9538726806640625,2.9398956298828125,"(-32.07286834716797, 33.697235107421875, 542.530029296875)","(33.11677932739258, 35.629638671875, 543.402099609375)","(-2.184605360031128, 105.58984375, 27.789854049682617)","(4.454525947570801, 108.3309326171875, 28.787446975708008)",POINT (0.5024939477443695 0.511687695980072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,3,8099340945,878455919,1,1,"(0.4881216287612915, 0.5260694622993469)","(0.5196416974067688, 0.5015888214111328)",1,1,2.961181640625,2.947418212890625,"(-32.15523147583008, 33.64067840576172, 542.3909912109375)","(33.01335906982422, 35.61574172973633, 543.5096435546875)","(-3.845566749572754, 104.32605743408203, 27.329835891723633)","(7.0772809982299805, 108.81021881103516, 28.9619083404541)",POINT (0.5038816630840302 0.5138291418552399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,3,8099357612,878472586,1,1,"(0.4921998083591461, 0.5212367177009583)","(0.5211845636367798, 0.5025670528411865)",1,1,2.9559478759765625,2.943222045898437,"(-32.272430419921875, 33.58073425292969, 542.4126586914062)","(32.904563903808594, 35.59741973876953, 543.4539794921875)","(-2.432330846786499, 105.21128845214844, 27.65201187133789)","(7.6119465827941895, 108.63103485107422, 28.896682739257812)",POINT (0.506692185997963 0.5119018852710724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,3,8099374280,878489253,1,1,"(0.49089381098747253, 0.5295182466506958)","(0.519507646560669, 0.5086295008659363)",1,1,2.96087646484375,2.9436492919921875,"(-32.35403060913086, 33.52430725097656, 542.419677734375)","(32.81269454956055, 35.58628845214844, 543.3990478515625)","(-2.8849050998687744, 103.6943588256836, 27.099878311157227)","(7.030836582183838, 107.52056884765625, 28.492515563964844)",POINT (0.5052007287740707 0.519073873758316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,3,8099390946,878505919,1,1,"(0.49234047532081604, 0.5239802002906799)","(0.522710382938385, 0.5004680156707764)",1,1,2.958343505859375,2.9403228759765625,"(-32.46079635620117, 33.488609313964844, 542.4261474609375)","(32.69927978515625, 35.58563232421875, 543.4259033203125)","(-2.383582830429077, 104.7087631225586, 27.469078063964844)","(8.14069652557373, 109.0155258178711, 29.036605834960938)",POINT (0.5075254291296005 0.5122241079807281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,3,8099407613,878522586,1,1,"(0.4899911880493164, 0.5284398794174194)","(0.5214051008224487, 0.4984392821788788)",1,1,2.962677001953125,2.945785522460937,"(-32.540931701660156, 33.45598220825195, 542.3034057617188)","(32.60901641845703, 35.59577941894531, 543.4340209960938)","(-3.197693347930908, 103.89187622070312, 27.171777725219727)","(7.6883745193481445, 109.38711547851562, 29.17190933227539)",POINT (0.5056981444358826 0.5134395807981491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,3,8099424280,878539252,1,1,"(0.4900321364402771, 0.5292037725448608)","(0.526005208492279, 0.49315574765205383)",1,1,2.965728759765625,2.9394073486328125,"(-32.62453079223633, 33.429019927978516, 542.3272705078125)","(32.514366149902344, 35.60954284667969, 543.475830078125)","(-3.183504104614258, 103.75196838378906, 27.120813369750977)","(9.282482147216797, 110.35491943359375, 29.524126052856445)",POINT (0.5080186724662781 0.5111797600984573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,3,8099440947,878555919,1,1,"(0.49359628558158875, 0.5223549008369446)","(0.5197943449020386, 0.49146339297294617)",1,1,2.949813842773437,2.936798095703125,"(-32.7033576965332, 33.40129089355469, 542.4996337890625)","(32.449745178222656, 35.606990814208984, 543.4169311523438)","(-1.948399543762207, 105.0064697265625, 27.577465057373047)","(7.130190849304199, 110.66490936279297, 29.636959075927734)",POINT (0.5066953152418137 0.5069091469049454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,3,8099457620,878572591,1,1,"(0.4963574707508087, 0.5258479714393616)","(0.5206111669540405, 0.4861494302749634)",1,1,2.962738037109375,2.938629150390625,"(-32.764244079589844, 33.38688278198242, 542.46044921875)","(32.39684295654297, 35.62730407714844, 543.4869995117188)","(-0.9915528893470764, 104.36663818359375, 27.34459686279297)","(7.413260459899902, 111.6382827758789, 29.9912052154541)",POINT (0.5084843188524246 0.5059987008571625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,3,8099474286,878589257,1,1,"(0.4929335117340088, 0.5188869833946228)","(0.52134770154953, 0.4777162969112396)",1,1,2.9551544189453125,2.940643310546875,"(-32.806270599365234, 33.36559295654297, 542.4238891601562)","(32.35414505004883, 35.6501350402832, 543.6062622070312)","(-2.1780624389648438, 105.64169311523438, 27.808671951293945)","(7.668487071990967, 113.18299102783203, 30.553436279296875)",POINT (0.5071406066417694 0.4983016401529312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,3,8099490954,878605924,1,1,"(0.49318695068359375, 0.526901364326477)","(0.5145858526229858, 0.48636394739151)",1,1,2.9644012451171875,2.937255859375,"(-32.83972930908203, 33.380279541015625, 542.436767578125)","(32.331878662109375, 35.68644714355469, 543.4769287109375)","(-2.090245008468628, 104.1736831665039, 27.274364471435547)","(5.325262069702148, 111.59899139404297, 29.976909637451172)",POINT (0.5038864016532898 0.5066326558589935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,3,8099507621,878622591,1,1,"(0.49468278884887695, 0.5280790328979492)","(0.5052602291107178, 0.4987404942512512)",1,1,2.972412109375,2.94232177734375,"(-32.876914978027344, 33.386749267578125, 542.564208984375)","(32.313720703125, 35.70907211303711, 543.3636474609375)","(-1.5718876123428345, 103.95796966552734, 27.195842742919922)","(2.0935966968536377, 109.33194732666016, 29.151805877685547)",POINT (0.4999715089797974 0.5134097635746002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,3,8099524288,878639257,1,1,"(0.49100548028945923, 0.5297265648841858)","(0.5071446895599365, 0.5029001832008362)",1,1,2.9668426513671875,2.949325561523437,"(-32.86870574951172, 33.381004333496094, 542.5153198242188)","(32.30488586425781, 35.73699951171875, 543.430419921875)","(-2.84621262550354, 103.65618896484375, 27.086002349853516)","(2.7466225624084473, 108.57001495361328, 28.874488830566406)",POINT (0.4990750849246979 0.516313374042511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,3,8099540955,878655924,1,1,"(0.4895825684070587, 0.5346387624740601)","(0.5057260990142822, 0.5051935911178589)",1,1,2.975006103515625,2.9443359375,"(-32.86647033691406, 33.37178039550781, 542.5479736328125)","(32.301021575927734, 35.742401123046875, 543.3817749023438)","(-3.3392906188964844, 102.75642395019531, 26.758487701416016)","(2.2550158500671387, 108.14994049072266, 28.7215633392334)",POINT (0.4976543337106705 0.5199161767959595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,3,8099557623,878672591,1,1,"(0.4906771779060364, 0.5307013392448425)","(0.5054904222488403, 0.5055838227272034)",1,1,2.971282958984375,2.948211669921875,"(-32.868263244628906, 33.369102478027344, 542.629638671875)","(32.30205535888672, 35.75492858886719, 543.5281982421875)","(-2.9599714279174805, 103.4776382446289, 27.021032333374023)","(2.17336106300354, 108.07844543457031, 28.695587158203125)",POINT (0.4980838000774384 0.518142580986023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,3,8099574289,878689257,1,1,"(0.4898959994316101, 0.5288752317428589)","(0.5051105618476868, 0.5077133774757385)",1,1,2.9771881103515625,2.9596710205078125,"(-32.8596305847168, 33.36289978027344, 542.6968994140625)","(32.31282043457031, 35.745338439941406, 543.495361328125)","(-3.2306764125823975, 103.81214141845703, 27.142736434936523)","(2.0417251586914062, 107.6883773803711, 28.55358123779297)",POINT (0.4975032806396484 0.5182943046092987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,3,8099590964,878705931,1,1,"(0.49141690135002136, 0.529699444770813)","(0.5029259324073792, 0.5083355903625488)",1,1,2.986968994140625,2.948715209960937,"(-32.848899841308594, 33.35902404785156, 542.7637939453125)","(32.32136535644531, 35.734161376953125, 543.4781494140625)","(-2.7036309242248535, 103.66116333007812, 27.08780288696289)","(1.2846659421920776, 107.57439422607422, 28.512121200561523)",POINT (0.4971714168787003 0.5190175175666809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,3,8099607631,878722598,1,1,"(0.4906073212623596, 0.5231708288192749)","(0.5017771124839783, 0.5092059969902039)",1,1,2.990447998046875,2.944061279296875,"(-32.83207702636719, 33.343238830566406, 542.782958984375)","(32.32608413696289, 35.71249771118164, 543.3953247070312)","(-2.9841766357421875, 104.8570327758789, 27.52302360534668)","(0.8865499496459961, 107.41498565673828, 28.454055786132812)",POINT (0.496192216873169 0.5161884129047394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,3,8099624298,878739264,1,1,"(0.4873256981372833, 0.51385098695755)","(0.49971166253089905, 0.5131441354751587)",1,1,2.983749389648437,2.947723388671875,"(-32.81304168701172, 33.33033752441406, 542.8350830078125)","(32.343055725097656, 35.69120407104492, 543.360595703125)","(-4.121387004852295, 106.56414031982422, 28.14439582824707)","(0.17080484330654144, 106.69363403320312, 28.191505432128906)",POINT (0.4935186803340912 0.5134975612163544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,3,8099640965,878755931,1,1,"(0.4879942834377289, 0.5186238884925842)","(0.49544787406921387, 0.5151834487915039)",1,1,2.993133544921875,2.946563720703125,"(-32.80011749267578, 33.329345703125, 542.91845703125)","(32.3583984375, 35.67499542236328, 543.2611083984375)","(-3.889692544937134, 105.68989562988281, 27.82618522644043)","(-1.3067526817321777, 106.32008361816406, 28.055530548095703)",POINT (0.4917210787534714 0.5169036686420441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,3,8099657633,878772598,1,1,"(0.48710641264915466, 0.5188495516777039)","(0.4963689148426056, 0.5132940411567688)",1,1,2.98626708984375,2.9503631591796875,"(-32.79371643066406, 33.33283233642578, 542.9522094726562)","(32.3619499206543, 35.68244552612305, 543.359619140625)","(-4.197379112243652, 105.6485366821289, 27.81118392944336)","(-0.9875842928886414, 106.66616821289062, 28.181520462036133)",POINT (0.4917376637458801 0.5160717964172363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,3,8099674299,878789264,1,1,"(0.48956677317619324, 0.5192481279373169)","(0.49377158284187317, 0.5132551789283752)",1,1,2.995513916015625,2.9580535888671875,"(-32.7872314453125, 33.32318878173828, 543.002685546875)","(32.366371154785156, 35.66175079345703, 543.325927734375)","(-3.344766855239868, 105.57555389404297, 27.7845516204834)","(-1.8876529932022095, 106.67328643798828, 28.184091567993164)",POINT (0.4916691780090332 0.5162516534328461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,3,8099690966,878805931,1,1,"(0.49191510677337646, 0.5211249589920044)","(0.4927845895290375, 0.5148053765296936)",1,1,3.007659912109375,2.960174560546875,"(-32.78912353515625, 33.3215446472168, 543.0515747070312)","(32.3724250793457, 35.665767669677734, 543.358154296875)","(-2.5309948921203613, 105.23175811767578, 27.659473419189453)","(-2.2296760082244873, 106.38933563232422, 28.080759048461914)",POINT (0.492349848151207 0.517965167760849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,3,8099707634,878822598,1,1,"(0.48953577876091003, 0.5216439366340637)","(0.4918442368507385, 0.5119825601577759)",1,1,2.99090576171875,2.9637451171875,"(-32.791221618652344, 33.306785583496094, 543.0511474609375)","(32.367919921875, 35.664127349853516, 543.40771484375)","(-3.35551381111145, 105.13670349121094, 27.624862670898438)","(-2.5555343627929688, 106.90637969970703, 28.268985748291016)",POINT (0.4906900078058243 0.5168132483959198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,3,8099724305,878839269,1,1,"(0.4901801645755768, 0.5223796367645264)","(0.49804672598838806, 0.5143733620643616)",1,1,2.99969482421875,2.961395263671875,"(-32.79314422607422, 33.307037353515625, 543.1005249023438)","(32.36708068847656, 35.68571472167969, 543.5400390625)","(-3.1322004795074463, 105.00194549560547, 27.575803756713867)","(-0.4061548113822937, 106.46845245361328, 28.109615325927734)",POINT (0.4941134452819824 0.518376499414444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,3,8099740973,878855936,1,1,"(0.4918743073940277, 0.5181213617324829)","(0.4951285719871521, 0.5175734758377075)",1,1,2.988555908203125,2.9631805419921875,"(-32.79541778564453, 33.31099319458008, 543.0511474609375)","(32.35711669921875, 35.684410095214844, 543.45849609375)","(-2.545125961303711, 105.78192138671875, 27.859722137451172)","(-1.417409896850586, 105.88228607177734, 27.89623260498047)",POINT (0.4935014396905899 0.5178474187850952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,3,8099757640,878872603,1,1,"(0.484895259141922, 0.5177658796310425)","(0.4963687062263489, 0.5189880728721619)",1,1,2.9976959228515625,2.96209716796875,"(-32.801841735839844, 33.322303771972656, 543.017822265625)","(32.33803176879883, 35.708885192871094, 543.4933471679688)","(-4.963623523712158, 105.8470458984375, 27.883407592773438)","(-0.9876614212989807, 105.6231689453125, 27.80192756652832)",POINT (0.4906319826841354 0.5183769762516022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,3,8099774307,878889269,1,1,"(0.48759472370147705, 0.5135593414306641)","(0.4957409203052521, 0.5171318650245667)",1,1,2.99090576171875,2.9571075439453125,"(-32.808128356933594, 33.323089599609375, 543.017578125)","(32.335906982421875, 35.7188720703125, 543.4932861328125)","(-4.028145790100098, 106.61756896972656, 28.163837432861328)","(-1.2051950693130493, 105.96317291259766, 27.925683975219727)",POINT (0.4916678220033646 0.5153456032276154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
