,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,57,16,509119410051,2376228969,1,1,"(0.37458768486976624, 0.2158423811197281)","(0.3704202175140381, 0.269875168800354)",1,1,2.607940673828125,2.6211395263671875,"(-44.10649871826172, 22.91975212097168, 502.1644287109375)","(14.594552993774414, 25.0413818359375, 496.985595703125)","(-44.95277786254883, 160.73158264160156, 47.8597297668457)","(-46.39274597167969, 150.86322021484375, 44.2679443359375)",POINT (0.3725039511919022 0.242858774960041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,16,509119426718,2376245636,1,1,"(0.3702293932437897, 0.22104762494564056)","(0.3701120913028717, 0.2595549523830414)",1,1,2.602279663085937,2.6182861328125,"(-43.93378448486328, 22.989023208618164, 502.25048828125)","(14.764543533325195, 25.081954956054688, 497.0472106933594)","(-46.458683013916016, 159.78091430664062, 47.51373291015625)","(-46.49921798706055, 152.74806213378906, 44.95397186279297)",POINT (0.3701707422733307 0.240301288664341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,16,509119443389,2376262306,1,1,"(0.3748571574687958, 0.2165059745311737)","(0.37315189838409424, 0.26157432794570923)",1,1,2.5969390869140625,2.61260986328125,"(-43.77184295654297, 23.037757873535156, 502.4293212890625)","(14.939521789550781, 25.116008758544922, 497.2178955078125)","(-44.85966491699219, 160.61041259765625, 47.815582275390625)","(-45.448883056640625, 152.37924194335938, 44.819740295410156)",POINT (0.374004527926445 0.2390401512384415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,16,509119460056,2376278973,1,1,"(0.3689383268356323, 0.2130139172077179)","(0.37557920813560486, 0.24626299738883972)",1,1,2.5725860595703125,2.5832672119140625,"(-43.61144256591797, 23.09929656982422, 502.5140686035156)","(15.112658500671387, 25.17236328125, 497.4653015136719)","(-46.90476989746094, 161.2481689453125, 48.04777908325195)","(-44.61017990112305, 155.17567443847656, 45.83754348754883)",POINT (0.3722587674856186 0.2296384572982788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,16,509119476723,2376295640,1,1,"(0.36883243918418884, 0.22261348366737366)","(0.3665652275085449, 0.25555041432380676)",1,1,2.593780517578125,2.5844268798828125,"(-43.45357131958008, 23.1661319732666, 502.6400451660156)","(15.273378372192383, 25.221370697021484, 497.61669921875)","(-46.94136428833008, 159.4949493408203, 47.40963363647461)","(-47.7247428894043, 153.4794464111328, 45.22016525268555)",POINT (0.3676988333463669 0.2390819489955902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,16,509119493391,2376312307,1,1,"(0.3689236044883728, 0.20825284719467163)","(0.3730160892009735, 0.25841307640075684)",1,1,2.56109619140625,2.578475952148437,"(-43.305267333984375, 23.231210708618164, 502.77593994140625)","(15.430344581604004, 25.26911163330078, 497.6234436035156)","(-46.90986633300781, 162.11770629882812, 48.3642463684082)","(-45.495819091796875, 152.95660400390625, 45.02987289428711)",POINT (0.3709698468446732 0.2333329617977142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,16,509119510057,2376328973,1,1,"(0.42926278710365295, 0.20047849416732788)","(0.43093958497047424, 0.25852033495903015)",1,1,2.5582427978515625,2.60870361328125,"(-42.95317840576172, 23.291568756103516, 502.3870544433594)","(15.762320518493652, 25.317609786987305, 497.7945251464844)","(-26.06114959716797, 163.53759765625, 48.88106155395508)","(-25.481767654418945, 152.93701171875, 45.02276611328125)",POINT (0.4301011860370636 0.229499414563179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,16,509119526723,2376345639,1,1,"(0.4136289954185486, 0.22064651548862457)","(0.41390925645828247, 0.25403842329978943)",1,1,2.5804901123046875,2.576995849609375,"(-42.78953170776367, 23.40064239501953, 502.5867919921875)","(15.943544387817383, 25.37883186340332, 498.03424072265625)","(-31.46302032470703, 159.8541717529297, 47.54039001464844)","(-31.366188049316406, 153.75558471679688, 45.32067108154297)",POINT (0.4137691259384155 0.237342469394207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,16,509119543392,2376362307,1,1,"(0.41828617453575134, 0.2138802409172058)","(0.42494747042655945, 0.25813278555870056)",1,1,2.5588836669921875,2.5810546875,"(-42.67613220214844, 23.44557762145996, 502.6676940917969)","(16.055500030517578, 25.456459045410156, 498.1603698730469)","(-29.853853225708008, 161.08993530273438, 47.99015808105469)","(-27.552213668823242, 153.00779724121094, 45.04852294921875)",POINT (0.4216168224811554 0.2360065132379532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,16,509119560059,2376378973,1,1,"(0.42529529333114624, 0.20220574736595154)","(0.4277159869670868, 0.2584794759750366)",1,1,2.533187866210937,2.5680694580078125,"(-42.57518005371094, 23.518718719482422, 502.88507080078125)","(16.170671463012695, 25.52581024169922, 498.32757568359375)","(-27.43202018737793, 163.22213745117188, 48.76620101928711)","(-26.595609664916992, 152.9445037841797, 45.02545166015625)",POINT (0.4265056401491165 0.2303426116704941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,16,509119576730,2376395644,1,1,"(0.42430517077445984, 0.2148027867078781)","(0.42498207092285156, 0.2578848898410797)",1,1,2.5540771484375,2.58819580078125,"(-42.47979736328125, 23.591079711914062, 503.0042419433594)","(16.275001525878906, 25.57923698425293, 498.3846435546875)","(-27.774137496948242, 160.92144775390625, 47.928863525390625)","(-27.540250778198242, 153.05308532714844, 45.064971923828125)",POINT (0.4246436208486557 0.2363438382744789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,16,509119593398,2376412311,1,1,"(0.42074498534202576, 0.21091163158416748)","(0.4266420304775238, 0.2632794976234436)",1,1,2.5703125,2.5739288330078125,"(-42.38737487792969, 23.65937042236328, 503.06036376953125)","(16.370670318603516, 25.667863845825195, 498.497802734375)","(-29.0042724609375, 161.63211059570312, 48.18751907348633)","(-26.966684341430664, 152.06784057617188, 44.706363677978516)",POINT (0.4236935079097748 0.2370955646038055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,16,509119610064,2376428977,1,1,"(0.42112889885902405, 0.21015194058418274)","(0.4241331219673157, 0.25134655833244324)",1,1,2.54595947265625,2.5551910400390625,"(-42.29610824584961, 23.75719451904297, 503.149169921875)","(16.465267181396484, 25.742935180664062, 498.60345458984375)","(-28.871618270874023, 161.77088928222656, 48.23800277709961)","(-27.83357810974121, 154.24722290039062, 45.4996337890625)",POINT (0.4226310104131699 0.230749249458313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,16,509119626732,2376445644,1,1,"(0.420750230550766, 0.1990635246038437)","(0.4237937331199646, 0.26361653208732605)",1,1,2.5241241455078125,2.5792388916015625,"(-42.19999313354492, 23.848541259765625, 503.0490417480469)","(16.54109764099121, 25.847944259643555, 498.7453308105469)","(-29.002460479736328, 163.7960205078125, 48.975093841552734)","(-27.950847625732422, 152.0062713623047, 44.68399429321289)",POINT (0.4222719818353653 0.2313400283455849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,16,509119643399,2376462311,1,1,"(0.42750880122184753, 0.22422610223293304)","(0.42507967352867126, 0.27889811992645264)",1,1,2.5271759033203125,2.5582427978515625,"(-42.007232666015625, 23.986003875732422, 503.21490478515625)","(16.553424835205078, 25.93465232849121, 499.159912109375)","(-26.667194366455078, 159.20042419433594, 47.30241775512695)","(-27.506528854370117, 149.2152862548828, 43.668155670166016)",POINT (0.4262942373752594 0.2515621110796928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,16,509119760076,2376578985,1,1,"(0.6169860363006592, 0.20361551642417908)","(0.6283676624298096, 0.20963738858699799)",1,1,2.4739532470703125,2.545013427734375,"(-41.13840103149414, 24.626239776611328, 503.5611877441406)","(17.513507843017578, 26.607297897338867, 500.9935302734375)","(38.801979064941406, 162.96466064453125, 48.67247772216797)","(42.73460006713867, 161.86485290527344, 48.27222442626953)",POINT (0.6226768493652344 0.2066264525055885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,16,509119776741,2376595650,1,1,"(0.6141272187232971, 0.17795060575008392)","(0.6263583302497864, 0.20544418692588806)",1,1,2.513168334960937,2.561996459960937,"(-41.173583984375, 24.530349731445312, 503.3652648925781)","(17.47148323059082, 26.51254653930664, 501.05865478515625)","(37.81417465209961, 167.6520233154297, 50.378562927246094)","(42.04034423828125, 162.63067626953125, 48.55096435546875)",POINT (0.6202427744865417 0.191697396337986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,16,509119793408,2376612316,1,1,"(0.6155701279640198, 0.15957678854465485)","(0.6270099878311157, 0.1965162307024002)",1,1,2.552581787109375,2.5655670166015625,"(-41.236106872558594, 24.450157165527344, 503.21600341796875)","(17.40483856201172, 26.43141746520996, 500.77227783203125)","(38.3127555847168, 171.00775146484375, 51.599937438964844)","(42.265499114990234, 164.26126098632812, 49.144405364990234)",POINT (0.6212900578975677 0.1780465096235275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,16,509119810075,2376628983,1,1,"(0.6097387671470642, 0.1525259166955948)","(0.6247403621673584, 0.18807446956634521)",1,1,2.534637451171875,2.5858612060546875,"(-41.290008544921875, 24.31494903564453, 502.91265869140625)","(17.325767517089844, 26.319538116455078, 500.56658935546875)","(36.297855377197266, 172.29550170898438, 52.06865310668945)","(41.481292724609375, 165.8030242919922, 49.705589294433594)",POINT (0.6172395646572113 0.17030019313097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,16,509119826743,2376645650,1,1,"(0.6007243990898132, 0.16427576541900635)","(0.6237733364105225, 0.1978665143251419)",1,1,2.5211944580078125,2.5838165283203125,"(-41.41523742675781, 24.229732513427734, 502.9049377441406)","(17.2399959564209, 26.24118423461914, 500.482421875)","(33.18315505981445, 170.14956665039062, 51.287559509277344)","(41.14716339111328, 164.01463317871094, 49.05466079711914)",POINT (0.6122488677501678 0.1810711398720741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,16,509119843413,2376662320,1,1,"(0.6125078797340393, 0.18237079679965973)","(0.620080828666687, 0.19277936220169067)",1,1,2.5474395751953125,2.58404541015625,"(-41.523380279541016, 24.148605346679688, 502.90777587890625)","(17.138174057006836, 26.122028350830078, 500.438720703125)","(37.25468063354492, 166.84474182128906, 50.084716796875)","(39.871299743652344, 164.94375610351562, 49.392799377441406)",POINT (0.6162943542003632 0.1875750795006752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,16,509119860081,2376678987,1,1,"(0.6149344444274902, 0.16988445818424225)","(0.6188576817512512, 0.1980089694261551)",1,1,2.53155517578125,2.585723876953125,"(-41.647300720214844, 24.037582397460938, 502.85809326171875)","(17.024105072021484, 26.042219161987305, 500.37542724609375)","(38.09310531616211, 169.12518310546875, 50.91474151611328)","(39.44868087768555, 163.98863220214844, 49.045196533203125)",POINT (0.6168960630893707 0.1839467138051987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,16,509119876748,2376695654,1,1,"(0.6228778958320618, 0.1696837991476059)","(0.6165528893470764, 0.20014700293540955)",1,1,2.538558959960937,2.609481811523437,"(-41.780818939208984, 23.95328712463379, 502.925537109375)","(16.895950317382812, 25.94441795349121, 500.1600646972656)","(40.8377571105957, 169.16183471679688, 50.928096771240234)","(38.65229797363281, 163.59812927246094, 48.903099060058594)",POINT (0.6197153925895691 0.1849154010415077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,16,509119893414,2376712320,1,1,"(0.6158531904220581, 0.15901102125644684)","(0.619208812713623, 0.18852001428604126)",1,1,2.5427398681640625,2.603973388671875,"(-41.903968811035156, 23.884496688842773, 502.86798095703125)","(16.76673698425293, 25.885570526123047, 499.8940734863281)","(38.41055679321289, 171.111083984375, 51.6375617980957)","(39.570011138916016, 165.72164916992188, 49.67597961425781)",POINT (0.6175310015678406 0.173765517771244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,16,509119910081,2376728987,1,1,"(0.6221442222595215, 0.1677614450454712)","(0.6172156929969788, 0.1963040828704834)",1,1,2.554306030273437,2.5942840576171875,"(-42.02537536621094, 23.807504653930664, 502.81707763671875)","(16.64193344116211, 25.83352279663086, 499.91351318359375)","(40.58428192138672, 169.512939453125, 51.0558967590332)","(38.88134002685547, 164.29998779296875, 49.15855407714844)",POINT (0.6196799576282501 0.1820327639579773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,16,509119926749,2376745654,1,1,"(0.6222808361053467, 0.166312113404274)","(0.6135901808738708, 0.210198774933815)",1,1,2.5520172119140625,2.620697021484375,"(-42.16594696044922, 23.775405883789062, 502.79833984375)","(16.528343200683594, 25.789737701416016, 499.7808837890625)","(40.631465911865234, 169.7776336669922, 51.1522331237793)","(37.628631591796875, 161.76231384277344, 48.23490524291992)",POINT (0.6179355084896088 0.1882554441690445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,16,509119943415,2376762320,1,1,"(0.622342586517334, 0.1766750067472458)","(0.6144488453865051, 0.1903897374868393)",1,1,2.558563232421875,2.6214752197265625,"(-42.290584564208984, 23.708703994750977, 502.7752990722656)","(16.394607543945312, 25.75262451171875, 499.66021728515625)","(40.65279769897461, 167.88499450683594, 50.463356018066406)","(37.92531204223633, 165.3801727294922, 49.55170440673828)",POINT (0.6183957159519196 0.1835323721170425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,16,509119960083,2376778987,1,1,"(0.5658668279647827, 0.17235538363456726)","(0.5769084095954895, 0.2062510848045349)",1,1,2.5711212158203125,2.6242828369140625,"(-42.55721664428711, 23.69068717956543, 502.8319396972656)","(16.1666202545166, 25.81391143798828, 498.93505859375)","(21.13899040222168, 168.67391967773438, 50.75050735473633)","(24.954126358032227, 162.48330688476562, 48.497337341308594)",POINT (0.5713876187801361 0.1893032342195511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,16,509119976755,2376795659,1,1,"(0.5855929255485535, 0.16946154832839966)","(0.5876944661140442, 0.19399318099021912)",1,1,2.585479736328125,2.658050537109375,"(-42.71354293823242, 23.66402816772461, 502.79010009765625)","(15.990324020385742, 25.808670043945312, 498.77044677734375)","(27.954875946044922, 169.20242309570312, 50.942893981933594)","(28.680994033813477, 164.7220458984375, 49.31216812133789)",POINT (0.5866436958312988 0.1817273646593094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,16,509119993422,2376812325,1,1,"(0.5839788913726807, 0.16644923388957977)","(0.5827098488807678, 0.20570099353790283)",1,1,2.5728912353515625,2.634979248046875,"(-42.8326530456543, 23.65229034423828, 502.6890869140625)","(15.867315292358398, 25.82614517211914, 498.8792724609375)","(27.397180557250977, 169.75259399414062, 51.14310073852539)","(26.958675384521484, 162.58377075195312, 48.53386306762695)",POINT (0.5833443701267242 0.1860751137137413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,16,509120010088,2376828991,1,1,"(0.5796877145767212, 0.16340644657611847)","(0.5872237682342529, 0.1981251835823059)",1,1,2.585189819335937,2.6466827392578125,"(-42.97357940673828, 23.649028778076172, 502.76959228515625)","(15.738839149475098, 25.852519989013672, 499.0024719238281)","(25.914466857910156, 170.30831909179688, 51.34539031982422)","(28.51835823059082, 163.9674072265625, 49.03746032714844)",POINT (0.5834557414054871 0.1807658150792122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,16,509120026756,2376845658,1,1,"(0.5805180072784424, 0.1682552993297577)","(0.5844277739524841, 0.20156946778297424)",1,1,2.6085662841796875,2.665878295898437,"(-43.099422454833984, 23.64923858642578, 502.80902099609375)","(15.610322952270508, 25.876094818115234, 499.1190185546875)","(26.201364517211914, 169.4227294921875, 51.023067474365234)","(27.552270889282227, 163.33834838867188, 48.80850601196289)",POINT (0.5824728906154633 0.184912383556366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,16,509120043423,2376862325,1,1,"(0.5803911089897156, 0.17097634077072144)","(0.5926996469497681, 0.19565927982330322)",1,1,2.608016967773437,2.6642608642578125,"(-43.225406646728516, 23.650012969970703, 502.8277893066406)","(15.474921226501465, 25.890796661376953, 498.95928955078125)","(26.157508850097656, 168.92578125, 50.842159271240234)","(30.41041374206543, 164.41775512695312, 49.201412200927734)",POINT (0.5865453779697418 0.1833178102970123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,16,509120060091,2376878992,1,1,"(0.5804372429847717, 0.17566490173339844)","(0.5837392210960388, 0.19406062364578247)",1,1,2.5774078369140625,2.657089233398437,"(-43.33723449707031, 23.654266357421875, 502.812744140625)","(15.362937927246094, 25.94143295288086, 499.1575927734375)","(26.173452377319336, 168.0694580078125, 50.5305061340332)","(27.31435775756836, 164.70973205566406, 49.307701110839844)",POINT (0.5820882320404053 0.1848627626895904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,16,509120076757,2376895658,1,1,"(0.5792011618614197, 0.16708476841449738)","(0.5842565298080444, 0.1980135291814804)",1,1,2.621612548828125,2.65008544921875,"(-43.4425048828125, 23.665842056274414, 502.8836975097656)","(15.258020401000977, 25.9765682220459, 499.07891845703125)","(25.746356964111328, 169.63653564453125, 51.10084915161133)","(27.493104934692383, 163.98779296875, 49.04490661621094)",POINT (0.5817288458347321 0.1825491487979889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,16,509120093424,2376912325,1,1,"(0.5807481408119202, 0.1692413091659546)","(0.5864749550819397, 0.19829989969730377)",1,1,2.5923004150390625,2.66180419921875,"(-43.524986267089844, 23.670490264892578, 502.78717041015625)","(15.166418075561523, 26.00490951538086, 499.0830078125)","(26.280872344970703, 169.24266052246094, 50.9575080871582)","(28.259620666503906, 163.93548583984375, 49.0258903503418)",POINT (0.5836115479469299 0.1837706044316292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,16,509120110095,2376928996,1,1,"(0.5774783492088318, 0.16477011144161224)","(0.5883311629295349, 0.19080820679664612)",1,1,2.6097564697265625,2.642059326171875,"(-43.58563232421875, 23.67292022705078, 502.7927551269531)","(15.098305702209473, 26.03145980834961, 499.07855224609375)","(25.151081085205078, 170.05926513671875, 51.25472640991211)","(28.901004791259766, 165.30372619628906, 49.52385711669922)",POINT (0.5829047560691833 0.1777891591191292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,16,509120126763,2376945663,1,1,"(0.5857686996459961, 0.16372884809970856)","(0.5854337215423584, 0.19292238354682922)",1,1,2.603118896484375,2.658721923828125,"(-43.657066345214844, 23.676395416259766, 502.7972717285156)","(15.031930923461914, 26.053939819335938, 499.06805419921875)","(28.015586853027344, 170.2494354248047, 51.32395553588867)","(27.89984893798828, 164.91761779785156, 49.38334655761719)",POINT (0.5856012105941772 0.1783256158232689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,16,509120143429,2376962329,1,1,"(0.5812662839889526, 0.1709102988243103)","(0.5880051255226135, 0.18980278074741364)",1,1,2.609527587890625,2.63934326171875,"(-43.71273422241211, 23.67130470275879, 502.8033447265625)","(14.968029022216797, 26.06851577758789, 498.9948425292969)","(26.45989227294922, 168.93783569335938, 50.8465690612793)","(28.788328170776367, 165.48736572265625, 49.59071731567383)",POINT (0.5846357047557831 0.180356539785862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,16,509120160097,2376978996,1,1,"(0.5818089246749878, 0.1630830466747284)","(0.5924547910690308, 0.2042648047208786)",1,1,2.5928192138671875,2.651763916015625,"(-43.759552001953125, 23.667312622070312, 502.8821716308594)","(14.922060012817383, 26.089393615722656, 499.0513916015625)","(26.64739227294922, 170.36737060546875, 51.36688232421875)","(30.325796127319336, 162.8460693359375, 48.62936019897461)",POINT (0.5871318578720093 0.1836739256978035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
