,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,34,6,70174400527,553469824,1,1,"(0.43291130661964417, 0.10678433626890182)","(0.4569796919822693, 0.1630629450082779)",1,1,2.455810546875,2.5017547607421875,"(-47.84929275512695, -30.047325134277344, 704.7198486328125)","(16.600570678710938, -28.068933486938477, 703.4249267578125)","(-22.97796058654785, 181.12705993652344, 55.2830924987793)","(-14.6373872756958, 170.8184356689453, 51.531063079833984)",POINT (0.4449454993009567 0.1349236406385899),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,6,70174417194,553486491,1,1,"(0.42625969648361206, 0.054630741477012634)","(0.4548480212688446, 0.16535434126853943)",1,1,2.3802642822265625,2.469955444335937,"(-47.81341552734375, -30.038196563720703, 704.7528076171875)","(16.644067764282227, -28.073780059814453, 703.4772338867188)","(-25.282978057861328, 190.68011474609375, 58.76008987426758)","(-15.376090049743652, 170.3987274169922, 51.378265380859375)",POINT (0.4405538588762283 0.109992541372776),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,6,70174433867,553503163,1,1,"(0.4299412965774536, 0.07922989875078201)","(0.4513545632362366, 0.13849997520446777)",1,1,2.4091339111328125,2.4968719482421875,"(-47.767845153808594, -30.030662536621094, 704.856201171875)","(16.689449310302734, -28.084043502807617, 703.5570068359375)","(-24.007165908813477, 186.1742401123047, 57.12012481689453)","(-16.586700439453125, 175.3176727294922, 53.168643951416016)",POINT (0.4406479299068451 0.1088649369776249),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,6,70174450533,553519829,1,1,"(0.4372231364250183, 0.11371422559022903)","(0.452706903219223, 0.16650879383087158)",1,1,2.4581298828125,2.5067291259765625,"(-47.718116760253906, -30.013200759887695, 704.8080444335938)","(16.738754272460938, -28.083824157714844, 703.4862060546875)","(-21.48374366760254, 179.85769653320312, 54.821083068847656)","(-16.118064880371094, 170.187255859375, 51.301334381103516)",POINT (0.4449650198221207 0.1401115097105503),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,6,70174467201,553536496,1,1,"(0.44498515129089355, 0.12883687019348145)","(0.45188167691230774, 0.15044985711574554)",1,1,2.4451446533203125,2.4347381591796875,"(-47.66120147705078, -29.99210548400879, 704.7195434570312)","(16.79314422607422, -28.085790634155273, 703.4833374023438)","(-18.79393768310547, 177.08766174316406, 53.81289291381836)","(-16.404037475585938, 173.12879943847656, 52.3719482421875)",POINT (0.4484334141016006 0.1396433636546135),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,6,70174483867,553553162,1,1,"(0.4353145956993103, 0.12695910036563873)","(0.4478094279766083, 0.17556920647621155)",1,1,2.437240600585937,2.4764556884765625,"(-47.61185073852539, -29.983680725097656, 704.7538452148438)","(16.848955154418945, -28.090473175048828, 703.467041015625)","(-22.145130157470703, 177.43161010742188, 53.93809127807617)","(-17.815202713012695, 168.5276336669922, 50.69730758666992)",POINT (0.4415620118379593 0.1512641534209251),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,6,70174500535,553569829,1,1,"(0.44124218821525574, 0.10598620027303696)","(0.4493095576763153, 0.1712239533662796)",1,1,2.42919921875,2.471664428710937,"(-47.56358337402344, -29.969709396362305, 704.8583374023438)","(16.897781372070312, -28.080907821655273, 703.4780883789062)","(-20.091018676757812, 181.2732696533203, 55.336299896240234)","(-17.295360565185547, 169.3235626220703, 50.98698806762695)",POINT (0.4452758729457855 0.1386050768196583),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,6,70174517203,553586496,1,1,"(0.43757563829421997, 0.1138545349240303)","(0.4545629322528839, 0.1473647803068161)",1,1,2.432220458984375,2.4508819580078125,"(-47.50981903076172, -29.95465660095215, 704.8108520507812)","(16.942272186279297, -28.07118797302246, 703.4346923828125)","(-21.36159324645996, 179.83200073242188, 54.811744689941406)","(-15.474867820739746, 173.69390869140625, 52.57760238647461)",POINT (0.4460692852735519 0.1306096576154232),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,6,70174533869,553603162,1,1,"(0.43131762742996216, 0.11153879761695862)","(0.4494151771068573, 0.09949056059122086)",1,1,2.4293975830078125,2.396331787109375,"(-47.461578369140625, -29.944154739379883, 704.762451171875)","(16.990264892578125, -28.05858039855957, 703.4597778320312)","(-23.530221939086914, 180.2561798095703, 54.966094970703125)","(-17.258766174316406, 182.46307373046875, 55.76936340332031)",POINT (0.4403664022684097 0.1055146791040897),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,6,70174550537,553619829,1,1,"(0.43360838294029236, 0.10329478234052658)","(0.45074963569641113, 0.1691024750471115)",1,1,2.386947631835937,2.475433349609375,"(-47.431602478027344, -29.93458366394043, 704.822998046875)","(17.02835464477539, -28.045143127441406, 703.4580688476562)","(-22.736408233642578, 181.7662353515625, 55.5157356262207)","(-16.79633903503418, 169.71218872070312, 51.12836456298828)",POINT (0.4421790093183518 0.136198628693819),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,6,70174567210,553636502,1,1,"(0.4329648017883301, 0.09949860721826553)","(0.44899624586105347, 0.15082961320877075)",1,1,2.4128875732421875,2.4422760009765625,"(-47.402122497558594, -29.92395782470703, 704.7571411132812)","(17.053115844726562, -28.03340721130371, 703.44287109375)","(-22.959426879882812, 182.4615936279297, 55.76884078979492)","(-17.40393829345703, 173.0592498779297, 52.346622467041016)",POINT (0.4409805238246918 0.1251641102135181),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,6,70174583877,553653168,1,1,"(0.4440024197101593, 0.11846865713596344)","(0.45313939452171326, 0.2080487757921219)",1,1,2.41912841796875,2.4890289306640625,"(-47.362091064453125, -29.912765502929688, 704.7767944335938)","(17.096906661987305, -28.021820068359375, 703.4820556640625)","(-19.134485244750977, 178.98683166503906, 54.50408935546875)","(-15.968189239501953, 162.5783233642578, 48.531890869140625)",POINT (0.4485709071159363 0.1632587164640427),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,6,70174600545,553669835,1,1,"(0.48045143485069275, 0.10609978437423706)","(0.5013481378555298, 0.14555226266384125)",1,1,2.421630859375,2.444244384765625,"(-47.242584228515625, -29.894428253173828, 704.6834716796875)","(17.20147705078125, -28.008451461791992, 703.4764404296875)","(-6.503565788269043, 181.25245666503906, 55.3287353515625)","(0.7379113435745239, 174.02589416503906, 52.69847106933594)",POINT (0.4908997863531113 0.1258260235190392),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,6,70174617212,553686502,1,1,"(0.4792390763759613, 0.10699348896741867)","(0.4889734387397766, 0.13930700719356537)",1,1,2.3905792236328125,2.4552459716796875,"(-47.23576736450195, -29.89324951171875, 704.684326171875)","(17.20757293701172, -28.01895523071289, 703.5037231445312)","(-6.923697471618652, 181.08876037597656, 55.26914978027344)","(-3.5503807067871094, 175.16986083984375, 53.11482238769531)",POINT (0.484106257557869 0.123150248080492),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,6,70174633879,553703168,1,1,"(0.4800015985965729, 0.07771749794483185)","(0.48979443311691284, 0.19407464563846588)",1,1,2.375717163085937,2.489990234375,"(-47.224830627441406, -29.905532836914062, 704.6858520507812)","(17.22250747680664, -28.037076950073242, 703.5027465820312)","(-6.659452438354492, 186.45126342773438, 57.22093963623047)","(-3.265873908996582, 165.1379852294922, 49.463523864746094)",POINT (0.4848980158567429 0.1358960717916489),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,6,70174650547,553719835,1,1,"(0.4843969941139221, 0.07544171065092087)","(0.49337080121040344, -0.022825904190540314)",1,1,2.353485107421875,2.222320556640625,"(-47.220794677734375, -29.903005599975586, 704.6865844726562)","(17.226985931396484, -28.04112434387207, 703.5433959960938)","(-5.136290073394775, 186.86813354492188, 57.37265396118164)","(-2.0265402793884277, 204.86795043945312, 63.924041748046875)",POINT (0.4888838976621628 0.0263079032301903),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,6,70174667214,553736502,1,1,"(0.48610255122184753, 0.1475485861301422)","(0.4920150339603424, 0.14684052765369415)",1,1,2.45245361328125,2.4550933837890625,"(-47.226104736328125, -29.900287628173828, 704.767822265625)","(17.22904396057129, -28.03807830810547, 703.5159912109375)","(-4.545257091522217, 173.66021728515625, 52.56538391113281)","(-2.4963526725769043, 173.78993225097656, 52.61257553100586)",POINT (0.489058792591095 0.1471945568919182),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,6,70174683881,553753168,1,1,"(0.4790196418762207, 0.04877413064241409)","(0.48839080333709717, 0.10297297686338425)",1,1,2.3374481201171875,2.367767333984375,"(-47.21200942993164, -29.89345932006836, 704.7294311523438)","(17.238550186157227, -28.034332275390625, 703.5154418945312)","(-6.999733924865723, 191.75286865234375, 59.15059280395508)","(-3.7522780895233154, 181.8251953125, 55.5372200012207)",POINT (0.4837052226066589 0.0758735537528992),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,6,70174700552,553769839,1,1,"(0.48250526189804077, 0.10902322083711624)","(0.5023850202560425, 0.09265869855880737)",1,1,2.402099609375,2.3651580810546875,"(-47.20598220825195, -29.87506866455078, 704.7716064453125)","(17.249311447143555, -28.013446807861328, 703.5696411132812)","(-5.79184103012085, 180.7169647216797, 55.133846282958984)","(1.09720778465271, 183.71446228027344, 56.224849700927734)",POINT (0.4924451410770416 0.1008409596979618),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,6,70174717220,553786506,1,1,"(0.4846973717212677, 0.06536735594272614)","(0.49205127358436584, 0.1531258374452591)",1,1,2.3298492431640625,2.4156036376953125,"(-47.195613861083984, -29.868337631225586, 704.7177734375)","(17.253170013427734, -28.005142211914062, 703.5283203125)","(-5.03219747543335, 188.71348571777344, 58.04428482055664)","(-2.4838099479675293, 172.6386260986328, 52.19356918334961)",POINT (0.4883743226528168 0.1092465966939926),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,6,70174733886,553803172,1,1,"(0.4790278375148773, 0.10845334827899933)","(0.494911253452301, 0.11629835516214371)",1,1,2.401763916015625,2.389633178710937,"(-47.184329986572266, -29.869539260864258, 704.7748413085938)","(17.270095825195312, -28.00627899169922, 703.609375)","(-6.996887683868408, 180.82135009765625, 55.17183303833008)","(-1.4927109479904175, 179.38436889648438, 54.64878845214844)",POINT (0.4869695454835892 0.1123758517205715),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,6,70174750554,553819839,1,1,"(0.48039478063583374, 0.10981734097003937)","(0.49670079350471497, 0.028045300394296646)",1,1,2.3750457763671875,2.305267333984375,"(-47.16664123535156, -29.859392166137695, 704.7635498046875)","(17.28563117980957, -28.006423950195312, 703.63623046875)","(-6.5231852531433105, 180.57150268554688, 55.080894470214844)","(-0.8725797533988953, 195.54978942871094, 60.53253173828125)",POINT (0.4885477870702744 0.068931320682168),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,6,70174767221,553836506,1,1,"(0.520811915397644, 0.1205984428524971)","(0.5389132499694824, 0.1534135490655899)",1,1,2.3965606689453125,2.4309844970703125,"(-47.06584930419922, -29.852205276489258, 704.87451171875)","(17.38113021850586, -28.007129669189453, 703.6720581054688)","(7.482823848724365, 178.5967254638672, 54.36210632324219)","(13.755587577819824, 172.58592224121094, 52.17437744140625)",POINT (0.5298625826835632 0.1370059959590435),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,6,70174783888,553853172,1,1,"(0.5572658181190491, 0.11885958909988403)","(0.5552029013633728, 0.13249340653419495)",1,1,2.386138916015625,2.4115753173828125,"(-46.96663284301758, -29.8450984954834, 704.944580078125)","(17.470170974731445, -28.00191879272461, 703.6950073242188)","(20.115436553955078, 178.91522216796875, 54.478031158447266)","(19.40053367614746, 176.4179229736328, 53.569087982177734)",POINT (0.5562343597412109 0.1256764978170395),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,6,70174800556,553869839,1,1,"(0.5503979325294495, 0.12534885108470917)","(0.5647726058959961, 0.13322173058986664)",1,1,2.3724517822265625,2.38104248046875,"(-46.962135314941406, -29.838085174560547, 704.917724609375)","(17.473472595214844, -27.99884796142578, 703.7218627929688)","(17.73543357849121, 177.72657775878906, 54.04541778564453)","(22.716794967651367, 176.2845001220703, 53.520530700683594)",POINT (0.5575852692127228 0.1292852908372879),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,6,70174817224,553886506,1,1,"(0.551051676273346, 0.1267876923084259)","(0.5626275539398193, 0.1484825611114502)",1,1,2.403671264648437,2.430404663085937,"(-46.96418762207031, -29.82967758178711, 704.958740234375)","(17.47657012939453, -27.991718292236328, 703.7080688476562)","(17.96200942993164, 177.4630126953125, 53.94947052001953)","(21.973478317260742, 173.48915100097656, 52.50309371948242)",POINT (0.5568396151065826 0.137635126709938),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,6,70174833894,553903176,1,1,"(0.5478515028953552, 0.11456368118524551)","(0.554028332233429, 0.13858675956726074)",1,1,2.381088256835937,2.420013427734375,"(-46.96978759765625, -29.829524993896484, 704.971923828125)","(17.471742630004883, -27.988155364990234, 703.7354736328125)","(16.853012084960938, 179.70211791992188, 54.764434814453125)","(18.99352264404297, 175.30178833007812, 53.162845611572266)",POINT (0.5509399175643921 0.1265752203762531),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,6,70174850561,553919843,1,1,"(0.5561389923095703, 0.1080341786146164)","(0.5520912408828735, 0.1440918743610382)",1,1,2.377227783203125,2.423736572265625,"(-46.99248504638672, -29.822633743286133, 705.0377197265625)","(17.449756622314453, -27.97443962097168, 703.75048828125)","(19.724950790405273, 180.8981170654297, 55.19977569580078)","(18.322242736816406, 174.2934112548828, 52.79582977294922)",POINT (0.5541151165962219 0.1260630264878273),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,6,70174867229,553936510,1,1,"(0.5475717782974243, 0.10450107604265213)","(0.5541759729385376, 0.1421203762292862)",1,1,2.3585357666015625,2.42333984375,"(-47.02831268310547, -29.830074310302734, 705.0743408203125)","(17.421234130859375, -27.977195739746094, 703.7522583007812)","(16.756086349487305, 181.5452880859375, 55.4353141784668)","(19.044658660888672, 174.65452575683594, 52.92726135253906)",POINT (0.550873875617981 0.1233107261359692),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,6,70174883896,553953176,1,1,"(0.5537871718406677, 0.07187225669622421)","(0.5610769987106323, 0.15685057640075684)",1,1,2.323516845703125,2.451156616210937,"(-47.053131103515625, -29.843637466430664, 705.0982055664062)","(17.394792556762695, -27.982479095458984, 703.78076171875)","(18.909955978393555, 187.52194213867188, 57.61065673828125)","(21.436138153076172, 171.95639038085938, 51.945213317871094)",POINT (0.55743208527565 0.1143614165484905),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,6,70174900563,553969843,1,1,"(0.5561395883560181, 0.09780896455049515)","(0.5612058043479919, 0.1688000112771988)",1,1,2.3477935791015625,2.43359375,"(-47.08575439453125, -29.857120513916016, 705.093994140625)","(17.36723518371582, -27.990982055664062, 703.7955322265625)","(19.725133895874023, 182.77110290527344, 55.88144302368164)","(21.48077392578125, 169.767578125, 51.148563385009766)",POINT (0.558672696352005 0.133304487913847),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,6,70174917231,553986510,1,1,"(0.5485817193984985, 0.04964891076087952)","(0.561348557472229, 0.13993613421916962)",1,1,2.3126373291015625,2.42669677734375,"(-47.11003112792969, -29.8541259765625, 705.090087890625)","(17.34233856201172, -27.987449645996094, 703.8106079101562)","(17.1060733795166, 191.59262084960938, 59.09223937988281)","(21.530242919921875, 175.0546112060547, 53.072879791259766)",POINT (0.5549651384353638 0.0947925224900246),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,6,70174933898,554003176,1,1,"(0.5487014651298523, 0.12992645800113678)","(0.5561861395835876, 0.16658258438110352)",1,1,2.37860107421875,2.4669342041015625,"(-47.12763977050781, -29.86085319519043, 705.08740234375)","(17.330867767333984, -27.993547439575195, 703.8933715820312)","(17.147571563720703, 176.88807678222656, 53.7402458190918)","(19.74129295349121, 170.17373657226562, 51.29641342163086)",POINT (0.55244380235672 0.1482545211911202),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,6,70174950565,554019843,1,1,"(0.5548320412635803, 0.13965089619159698)","(0.5547721982002258, 0.16875670850276947)",1,1,2.4232940673828125,2.4480438232421875,"(-47.135677337646484, -29.841102600097656, 705.086181640625)","(17.320377349853516, -27.972015380859375, 703.880126953125)","(19.272031784057617, 175.10684204101562, 53.0919303894043)","(19.251285552978516, 169.7755126953125, 51.15144729614258)",POINT (0.5548021197319031 0.1542038023471832),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,6,70174967238,554036515,1,1,"(0.5485414266586304, 0.11761367321014404)","(0.5545290112495422, 0.17160667479038239)",1,1,2.376693725585937,2.4588623046875,"(-47.140968322753906, -29.82918930053711, 705.1547241210938)","(17.323379516601562, -27.965560913085938, 703.92138671875)","(17.09210205078125, 179.1434326171875, 54.56112289428711)","(19.167020797729492, 169.25347900390625, 50.96145248413086)",POINT (0.5515352189540863 0.1446101740002632),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,6,70174983905,554053182,1,1,"(0.5524938106536865, 0.10862229764461517)","(0.5552577972412109, 0.17491060495376587)",1,1,2.37884521484375,2.454864501953125,"(-47.139129638671875, -29.79925537109375, 705.210693359375)","(17.32909393310547, -27.94160270690918, 703.9619140625)","(18.461750030517578, 180.7904052734375, 55.16057205200195)","(19.419567108154297, 168.6483154296875, 50.74117660522461)",POINT (0.5538758039474487 0.1417664512991905),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,6,70175000573,554069849,1,1,"(0.5538047552108765, 0.0988648533821106)","(0.5583387017250061, 0.1683604121208191)",1,1,2.3795928955078125,2.44598388671875,"(-47.13872528076172, -29.781503677368164, 705.1826782226562)","(17.328777313232422, -27.932266235351562, 703.9755249023438)","(18.916059494018555, 182.57766723632812, 55.811092376708984)","(20.487207412719727, 169.8480987548828, 51.17789077758789)",POINT (0.5560717284679413 0.1336126327514648),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,6,70175017239,554086515,1,1,"(0.5480464100837708, 0.1066955178976059)","(0.5649300813674927, 0.1709478795528412)",1,1,2.3440704345703125,2.447021484375,"(-47.1620979309082, -29.744915008544922, 705.2762451171875)","(17.349763870239258, -27.895408630371094, 704.0020141601562)","(16.92057228088379, 181.14332580566406, 55.28900909423828)","(22.77138328552246, 169.37413024902344, 51.00539779663086)",POINT (0.5564882457256317 0.1388216987252235),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,6,70175033907,554103182,1,1,"(0.5609879493713379, 0.021623075008392334)","(0.5544382333755493, 0.17944633960723877)",1,1,2.2824249267578125,2.3726043701171875,"(-47.08280563354492, -29.686138153076172, 705.1196899414062)","(17.413070678710938, -27.82347297668457, 704.1217651367188)","(21.40528106689453, 196.7261505126953, 60.96072769165039)","(19.135568618774414, 167.81747436523438, 50.43878936767578)",POINT (0.5577130913734436 0.1005347073078156),,,,,,,,,,,,,,,,,,,,,,,,,,,,
