,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,21,16,172232974337,7647215200,1,1,"(0.4357493817806244, 0.5351296663284302)","(0.46566087007522583, 0.5970947742462158)",1,1,4.22662353515625,4.176071166992188,"(-28.80517578125, -20.606765747070312, 670.327880859375)","(36.40001678466797, -20.432758331298828, 672.0521240234375)","(-21.994461059570312, 102.66649627685547, 26.72577667236328)","(-11.629039764404297, 91.3162612915039, 22.594635009765625)",POINT (0.4507051259279251 0.566112220287323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,16,172232991004,7647231866,1,1,"(0.4237383008003235, 0.5325751900672913)","(0.46220192313194275, 0.6058977246284485)",1,1,4.185638427734375,4.170166015625,"(-29.278018951416016, -20.63391876220703, 670.4349365234375)","(35.9273681640625, -20.32562255859375, 672.0162353515625)","(-26.15674591064453, 103.13439178466797, 26.896087646484375)","(-12.827690124511719, 89.70382690429688, 22.00777244567871)",POINT (0.4429701119661331 0.5692364573478699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,16,172233007678,7647248540,1,1,"(0.4282327890396118, 0.5415365099906921)","(0.464958131313324, 0.6063345670700073)",1,1,4.21636962890625,4.166305541992188,"(-29.736841201782227, -20.675918579101562, 670.51806640625)","(35.47126770019531, -20.26180648803711, 672.0650024414062)","(-24.5992374420166, 101.4929428100586, 26.298643112182617)","(-11.87256145477295, 89.62379455566406, 21.9786376953125)",POINT (0.4465954601764679 0.5739355385303497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,16,172233024345,7647265206,1,1,"(0.43099814653396606, 0.55073082447052)","(0.46114760637283325, 0.6004422903060913)",1,1,4.2135009765625,4.187286376953125,"(-30.158771514892578, -20.714876174926758, 670.516845703125)","(35.047088623046875, -20.203351974487305, 671.998046875)","(-23.64093017578125, 99.80880737304688, 25.685659408569336)","(-13.193058967590332, 90.70310974121094, 22.37145233154297)",POINT (0.4460728764533997 0.5755865573883057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,16,172233041012,7647281873,1,1,"(0.435097336769104, 0.5483371019363403)","(0.456125408411026, 0.601172685623169)",1,1,4.23931884765625,4.1751861572265625,"(-30.525375366210938, -20.79035758972168, 670.5452270507812)","(34.67560958862305, -20.16853904724121, 671.86181640625)","(-22.220422744750977, 100.24726867675781, 25.84525489807129)","(-14.933435440063477, 90.56930541992188, 22.32280731201172)",POINT (0.445611372590065 0.5747548937797546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,16,172233057678,7647298538,1,1,"(0.43054163455963135, 0.5280880928039551)","(0.4611000716686249, 0.6043747067451477)",1,1,4.23681640625,4.1724853515625,"(-30.857192993164062, -20.829212188720703, 670.588623046875)","(34.35438919067383, -20.105674743652344, 672.045654296875)","(-23.799131393432617, 103.9563217163086, 27.19521141052246)","(-13.209517478942871, 89.98279571533203, 22.109289169311523)",POINT (0.4458208531141281 0.5662313997745514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,16,172233074345,7647315205,1,1,"(0.4272443354129791, 0.5399916172027588)","(0.4592954218387604, 0.6075618267059326)",1,1,4.2335052490234375,4.1835784912109375,"(-31.126117706298828, -20.86773681640625, 670.6006469726562)","(34.07396697998047, -20.063743591308594, 671.9231567382812)","(-24.9417724609375, 101.77593231201172, 26.40163803100586)","(-13.834898948669434, 89.39899444580078, 21.89681053161621)",POINT (0.4432698786258698 0.5737767219543457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,16,172233091012,7647331871,1,1,"(0.43167197704315186, 0.5448516607284546)","(0.45909732580184937, 0.6090310215950012)",1,1,4.250030517578125,4.1834716796875,"(-31.34929656982422, -20.890846252441406, 670.641357421875)","(33.854087829589844, -20.028892517089844, 671.9456787109375)","(-23.407432556152344, 100.8857192993164, 26.077617645263672)","(-13.903549194335938, 89.1298828125, 21.798860549926758)",POINT (0.4453846514225006 0.5769413411617279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,16,172233107679,7647348538,1,1,"(0.42861711978912354, 0.5397012233734131)","(0.46204596757888794, 0.6062419414520264)",1,1,4.249420166015625,4.1911163330078125,"(-31.525880813598633, -20.920639038085938, 670.612060546875)","(33.68456268310547, -20.012144088745117, 672.1387329101562)","(-24.46605682373047, 101.8291244506836, 26.42099952697754)","(-12.881726264953613, 89.64077758789062, 21.98478126525879)",POINT (0.4453315436840057 0.5729715824127197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,16,172233124351,7647365209,1,1,"(0.4383772313594818, 0.5388500094413757)","(0.4577610492706299, 0.6083846092224121)",1,1,4.26318359375,4.192062377929688,"(-31.65047836303711, -20.947975158691406, 670.6126098632812)","(33.550724029541016, -19.99509048461914, 671.90185546875)","(-21.083816528320312, 101.98504638671875, 26.477733612060547)","(-14.36661434173584, 89.24829864501953, 21.84193992614746)",POINT (0.4480691403150558 0.5736173093318939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,16,172233141018,7647381876,1,1,"(0.43776658177375793, 0.5468488931655884)","(0.46316200494766235, 0.6127095818519592)",1,1,4.256805419921875,4.184829711914063,"(-31.742877960205078, -21.00977897644043, 670.7283935546875)","(33.463096618652344, -20.028011322021484, 672.1488037109375)","(-21.29543113708496, 100.5198745727539, 25.944435119628906)","(-12.49498176574707, 88.45608520507812, 21.553590774536133)",POINT (0.4504642933607101 0.5797792375087738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,16,172233157685,7647398542,1,1,"(0.42923295497894287, 0.5360814332962036)","(0.45501217246055603, 0.6110789179801941)",1,1,4.257080078125,4.183441162109375,"(-31.793806076049805, -21.0513973236084, 670.76123046875)","(33.404930114746094, -20.06707000732422, 672.078857421875)","(-24.252653121948242, 102.4921646118164, 26.66232681274414)","(-15.319209098815918, 88.75479125976562, 21.662290573120117)",POINT (0.4421225637197494 0.5735801756381989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,16,172233174351,7647415209,1,1,"(0.4350461959838867, 0.5247215032577515)","(0.4563845098018646, 0.6085781455039978)",1,1,4.2985382080078125,4.179611206054688,"(-31.841156005859375, -21.088218688964844, 670.818603515625)","(33.35774230957031, -20.126270294189453, 672.1718139648438)","(-22.23814582824707, 104.57296752929688, 27.419700622558594)","(-14.84362506866455, 89.21283721923828, 21.829072952270508)",POINT (0.4457153528928757 0.5666498243808746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,16,172233191019,7647431876,1,1,"(0.43496280908584595, 0.5481697916984558)","(0.461979478597641, 0.6048182845115662)",1,1,4.2662506103515625,4.170822143554688,"(-31.876571655273438, -21.13278579711914, 670.8654174804688)","(33.31848907470703, -20.194011688232422, 672.3642578125)","(-22.26703453063965, 100.27794647216797, 25.856403350830078)","(-12.904767036437988, 89.90154266357422, 22.079710006713867)",POINT (0.4484711438417435 0.576494038105011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,16,172233207686,7647448543,1,1,"(0.43578583002090454, 0.5626036524772644)","(0.46202409267425537, 0.6086801886558533)",1,1,4.2542724609375,4.17645263671875,"(-31.918516159057617, -21.181175231933594, 670.9488525390625)","(33.28172302246094, -20.2358455657959, 672.60498046875)","(-21.98183822631836, 97.6340560913086, 24.894107818603516)","(-12.889315605163574, 89.19416046142578, 21.822237014770508)",POINT (0.44890496134758 0.5856419205665588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,16,172233224353,7647465209,1,1,"(0.4367367923259735, 0.5522258281707764)","(0.4592204988002777, 0.6114924550056458)",1,1,4.2628173828125,4.177490234375,"(-31.972272872924805, -21.23763656616211, 671.0810546875)","(33.2325439453125, -20.2633056640625, 672.5975341796875)","(-21.65227699279785, 99.53498077392578, 25.58598518371582)","(-13.860873222351074, 88.6790542602539, 21.63471794128418)",POINT (0.4479786455631256 0.5818591415882111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,16,172233241028,7647481884,1,1,"(0.4346863329410553, 0.5519084334373474)","(0.4535861313343048, 0.6107661128044128)",1,1,4.2634124755859375,4.1776275634765625,"(-32.03778839111328, -21.291118621826172, 671.299560546875)","(33.16468048095703, -20.282817840576172, 672.6920166015625)","(-22.362844467163086, 99.59310913085938, 25.607160568237305)","(-15.813377380371094, 88.81207275390625, 21.683170318603516)",POINT (0.44413623213768 0.5813372731208801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,16,172233257700,7647498555,1,1,"(0.42918768525123596, 0.5553526878356934)","(0.4620611071586609, 0.6098971962928772)",1,1,4.25213623046875,4.177825927734375,"(-32.108917236328125, -21.33663558959961, 671.5052490234375)","(33.097869873046875, -20.289873123168945, 673.0382080078125)","(-24.268327713012695, 98.96223449707031, 25.37751579284668)","(-12.876492500305176, 88.97123718261719, 21.741127014160156)",POINT (0.4456243962049484 0.5826249420642853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,16,172233274367,7647515222,1,1,"(0.43422961235046387, 0.568153977394104)","(0.4547809660434723, 0.611484169960022)",1,1,4.25408935546875,4.187042236328125,"(-32.191802978515625, -21.369062423706055, 671.659912109375)","(33.01844024658203, -20.275226593017578, 673.0464477539062)","(-22.52112579345703, 96.61738586425781, 24.52410888671875)","(-15.399333000183105, 88.68054962158203, 21.63530731201172)",POINT (0.4445052891969681 0.589819073677063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,16,172233291035,7647531889,1,1,"(0.4341049790382385, 0.539573073387146)","(0.4601716101169586, 0.6156662106513977)",1,1,4.300201416015625,4.1916351318359375,"(-32.269203186035156, -21.400110244750977, 671.727294921875)","(32.93339538574219, -20.26700210571289, 673.3684692382812)","(-22.56430435180664, 101.85259246826172, 26.429542541503906)","(-13.531264305114746, 87.91450500488281, 21.356517791748047)",POINT (0.4471382945775986 0.5776196420192719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,16,172233307702,7647548556,1,1,"(0.43131521344184875, 0.5610030889511108)","(0.4558783173561096, 0.6055401563644409)",1,1,4.28314208984375,4.1867218017578125,"(-32.33430480957031, -21.422563552856445, 671.9461669921875)","(32.866966247558594, -20.238216400146484, 673.3756103515625)","(-23.531063079833984, 97.92723083496094, 25.00080680847168)","(-15.019050598144531, 89.76932525634766, 22.03157615661621)",POINT (0.4435967653989792 0.5832716226577759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,16,172233324369,7647565222,1,1,"(0.4286656975746155, 0.5703892707824707)","(0.4566807448863983, 0.6006437540054321)",1,1,4.265380859375,4.204315185546875,"(-32.39041519165039, -21.4506778717041, 672.1539306640625)","(32.81703186035156, -20.210847854614258, 673.5066528320312)","(-24.449220657348633, 96.20793151855469, 24.375104904174805)","(-14.740984916687012, 90.66619873046875, 22.358013153076172)",POINT (0.4426732212305069 0.5855165123939514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,16,172233341036,7647581889,1,1,"(0.4324887990951538, 0.5647867918014526)","(0.4540179669857025, 0.6056647896766663)",1,1,4.274749755859375,4.201339721679688,"(-32.4234619140625, -21.464439392089844, 672.2633056640625)","(32.78386306762695, -20.17572021484375, 673.8495483398438)","(-23.12437629699707, 97.23418426513672, 24.748538970947266)","(-15.663727760314941, 89.74649810791016, 22.023273468017578)",POINT (0.4432533830404282 0.5852257907390594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,16,172233357703,7647598555,1,1,"(0.4298818111419678, 0.5239965915679932)","(0.45580461621284485, 0.5772985219955444)",1,1,4.297027587890625,4.20294189453125,"(-32.43437957763672, -21.48567008972168, 672.5257568359375)","(32.770469665527344, -20.144718170166016, 674.002197265625)","(-24.027795791625977, 104.70574951171875, 27.46799659729004)","(-15.044585227966309, 94.94239044189453, 23.914403915405273)",POINT (0.4428432136774063 0.5506475567817688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,16,172233374370,7647615222,1,1,"(0.4273054599761963, 0.5321143865585327)","(0.45513108372688293, 0.5805844068527222)",1,1,4.29339599609375,4.1950225830078125,"(-32.425933837890625, -21.4931697845459, 672.689697265625)","(32.792266845703125, -20.11513900756836, 674.0377197265625)","(-24.920583724975586, 103.21881103515625, 26.926774978637695)","(-15.27799129486084, 94.34049987792969, 23.695331573486328)",POINT (0.4412182718515396 0.5563493967056274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,16,172233391044,7647631895,1,1,"(0.43078458309173584, 0.5348042845726013)","(0.45268359780311584, 0.5843945741653442)",1,1,4.27490234375,4.2073822021484375,"(-32.382835388183594, -21.48918914794922, 672.593505859375)","(32.83478546142578, -20.107112884521484, 674.0333251953125)","(-23.714950561523438, 102.72610473632812, 26.747447967529297)","(-16.126121520996094, 93.642578125, 23.441349029541016)",POINT (0.4417340904474258 0.5595994293689728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,16,172233407711,7647648562,1,1,"(0.4345993995666504, 0.5385714769363403)","(0.45427432656288147, 0.5779023766517639)",1,1,4.28887939453125,4.218551635742188,"(-32.326995849609375, -21.443349838256836, 672.649169921875)","(32.895931243896484, -20.075115203857422, 673.9893798828125)","(-22.39297866821289, 102.03607177734375, 26.496305465698242)","(-15.574893951416016, 94.8317642211914, 23.87418556213379)",POINT (0.4444368630647659 0.5582369267940521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,16,172233424379,7647665229,1,1,"(0.42774850130081177, 0.541050910949707)","(0.4572046995162964, 0.5803639888763428)",1,1,4.2881622314453125,4.21282958984375,"(-32.268585205078125, -21.41875648498535, 672.8052368164062)","(32.96493148803711, -20.061222076416016, 674.1590576171875)","(-24.767057418823242, 101.58189392089844, 26.331029891967773)","(-14.559406280517578, 94.38086700439453, 23.71003532409668)",POINT (0.4424766004085541 0.5607074499130249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,16,172233441045,7647681895,1,1,"(0.42580920457839966, 0.5486361384391785)","(0.4622044265270233, 0.5815373659133911)",1,1,4.275115966796875,4.211517333984375,"(-32.19919204711914, -21.390628814697266, 672.69921875)","(33.03569412231445, -20.046207427978516, 674.1898193359375)","(-25.439088821411133, 100.1925048828125, 25.825313568115234)","(-12.826831817626953, 94.16594696044922, 23.631826400756836)",POINT (0.4440068155527115 0.5650867521762848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,16,172233457713,7647698562,1,1,"(0.4292656183242798, 0.5567508935928345)","(0.45290660858154297, 0.5833538174629211)",1,1,4.2721099853515625,4.202072143554688,"(-32.12060546875, -21.391075134277344, 672.7069091796875)","(33.1111946105957, -20.05790901184082, 673.9678955078125)","(-24.241313934326172, 98.70610046386719, 25.284320831298828)","(-16.048858642578125, 93.83323669433594, 23.510711669921875)",POINT (0.4410861134529114 0.5700523555278778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,16,172233474379,7647715228,1,1,"(0.428982675075531, 0.5367282032966614)","(0.46102240681648254, 0.5753521919250488)",1,1,4.2971038818359375,4.214157104492188,"(-32.04103469848633, -21.391326904296875, 672.7023315429688)","(33.189544677734375, -20.073230743408203, 674.1112060546875)","(-24.339374542236328, 102.37370300292969, 26.619169235229492)","(-13.236432075500488, 95.29888916015625, 24.044189453125)",POINT (0.4450025409460068 0.5560401976108551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,16,172233491047,7647731895,1,1,"(0.420925110578537, 0.5426414608955383)","(0.4592696726322174, 0.5791224837303162)",1,1,4.282470703125,4.213226318359375,"(-31.963899612426758, -21.41351890563965, 672.60986328125)","(33.263328552246094, -20.114269256591797, 673.9530639648438)","(-27.131622314453125, 101.29055786132812, 26.2249813079834)","(-13.843819618225098, 94.60828399658203, 23.792818069458008)",POINT (0.4400973916053772 0.5608819723129272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,16,172233507714,7647748562,1,1,"(0.4299096465110779, 0.5435138940811157)","(0.4566424787044525, 0.5828395485877991)",1,1,4.2931060791015625,4.2206573486328125,"(-31.88125991821289, -21.424945831298828, 672.442138671875)","(33.349464416503906, -20.15559196472168, 673.7935791015625)","(-24.018144607543945, 101.1307601928711, 26.166784286499023)","(-14.75423526763916, 93.92742156982422, 23.545001983642578)",POINT (0.4432760626077652 0.5631767213344574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,16,172233524385,7647765232,1,1,"(0.4321289658546448, 0.5373654365539551)","(0.4604635238647461, 0.5768963694572449)",1,1,4.29132080078125,4.2388763427734375,"(-31.801616668701172, -21.45856285095215, 672.42529296875)","(33.43648147583008, -20.21026039123535, 673.9483032226562)","(-23.24907684326172, 102.2569808959961, 26.576709747314453)","(-13.430109024047852, 95.01603698730469, 23.941259384155273)",POINT (0.4462962448596954 0.5571309030056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,16,172233541052,7647781899,1,1,"(0.42391911149024963, 0.5386349558830261)","(0.456105500459671, 0.5845950841903687)",1,1,4.281509399414063,4.2288665771484375,"(-31.73471450805664, -21.473155975341797, 672.3439331054688)","(33.50517272949219, -20.232173919677734, 673.6262817382812)","(-26.094087600708008, 102.02444458007812, 26.492101669311523)","(-14.94033145904541, 93.60585021972656, 23.427955627441406)",POINT (0.4400123059749603 0.5616150200366974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,16,172233557719,7647798565,1,1,"(0.4218440055847168, 0.5251973271369934)","(0.45622679591178894, 0.5828061103820801)",1,1,4.2713470458984375,4.225875854492188,"(-31.655380249023438, -21.514659881591797, 672.1512451171875)","(33.57975387573242, -20.27035140991211, 673.59326171875)","(-26.813190460205078, 104.48580932617188, 27.387971878051758)","(-14.898296356201172, 93.93354797363281, 23.547225952148438)",POINT (0.4390354007482529 0.5540017187595367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,16,172233574386,7647815232,1,1,"(0.431060791015625, 0.5299544334411621)","(0.46106621623039246, 0.5887389779090881)",1,1,4.2779541015625,4.2165374755859375,"(-31.595348358154297, -21.523643493652344, 672.0943603515625)","(33.64752197265625, -20.292625427246094, 673.561279296875)","(-23.61922264099121, 103.61444854736328, 27.070796966552734)","(-13.221250534057617, 92.8468246459961, 23.15168571472168)",POINT (0.4460635036230087 0.5593467056751251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,16,172233591054,7647831899,1,1,"(0.42579469084739685, 0.5284919738769531)","(0.4544180631637573, 0.5930079221725464)",1,1,4.2834014892578125,4.2269287109375,"(-31.550079345703125, -21.53329849243164, 671.998291015625)","(33.694305419921875, -20.318544387817383, 673.3175048828125)","(-25.444128036499023, 103.88233184814453, 27.16827964782715)","(-15.525075912475586, 92.06487274169922, 22.867101669311523)",POINT (0.4401063770055771 0.5607499480247498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,16,172233607720,7647848565,1,1,"(0.4227016270160675, 0.5152295827865601)","(0.4580720067024231, 0.5900050401687622)",1,1,4.305755615234375,4.225555419921875,"(-31.501361846923828, -21.535770416259766, 671.84033203125)","(33.72967529296875, -20.332910537719727, 673.0625)","(-26.5159912109375, 106.31161499023438, 28.052539825439453)","(-14.258862495422363, 92.61492919921875, 23.06729507446289)",POINT (0.4403868168592453 0.5526173114776611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,16,172233624388,7647865232,1,1,"(0.4210076630115509, 0.5375897884368896)","(0.45843490958213806, 0.5859381556510925)",1,1,4.28271484375,4.22589111328125,"(-31.47138786315918, -21.540199279785156, 671.6429443359375)","(33.75490188598633, -20.342670440673828, 672.9846801757812)","(-27.103010177612305, 102.21587371826172, 26.561790466308594)","(-14.133095741271973, 93.35983276367188, 23.338436126708984)",POINT (0.4397212862968445 0.5617639720439911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,16,172233641054,7647881898,1,1,"(0.42349934577941895, 0.5222067832946777)","(0.4602793753147125, 0.5833456516265869)",1,1,4.30230712890625,4.2216339111328125,"(-31.454288482666016, -21.538936614990234, 671.4945678710938)","(33.77693176269531, -20.353687286376953, 672.9827270507812)","(-26.23954200744629, 105.03360748291016, 27.587337493896484)","(-13.493915557861328, 93.83470916748047, 23.511268615722656)",POINT (0.4418893605470657 0.5527762174606323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,16,172233657727,7647898570,1,1,"(0.4186706840991974, 0.522639811038971)","(0.45379891991615295, 0.5845507383346558)",1,1,4.28887939453125,4.2369537353515625,"(-31.449953079223633, -21.530807495117188, 671.33251953125)","(33.77337646484375, -20.345478057861328, 672.80712890625)","(-27.91286277770996, 104.95429229736328, 27.558481216430664)","(-15.739636421203613, 93.6139907836914, 23.430917739868164)",POINT (0.4362348020076752 0.5535952746868134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,16,172233674394,7647915237,1,1,"(0.40163320302963257, 0.44304585456848145)","(0.413962721824646, 0.5132055878639221)",1,1,4.32122802734375,4.231903076171875,"(-31.526081085205078, -21.434738159179688, 671.4125366210938)","(33.67285919189453, -20.275148391723633, 672.5410766601562)","(-33.81697463989258, 119.53361511230469, 32.86488342285156)","(-29.54433250427246, 106.68235778808594, 28.187448501586914)",POINT (0.4077979624271393 0.4781257212162018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,16,172233691061,7647931903,1,1,"(0.38402947783470154, 0.40174150466918945)","(0.393200159072876, 0.46266067028045654)",1,1,4.3282012939453125,4.201095581054688,"(-31.533973693847656, -21.386024475097656, 671.2117919921875)","(33.6481819152832, -20.237197875976562, 672.5184936523438)","(-39.91730499267578, 127.09940338134766, 35.61857986450195)","(-36.73931884765625, 115.94073486328125, 31.557209014892578)",POINT (0.3886148184537888 0.432201087474823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,16,172233707728,7647948570,1,1,"(0.3824339509010315, 0.41996607184410095)","(0.39420807361602783, 0.46876460313796997)",1,1,4.28704833984375,4.203872680664063,"(-31.5145206451416, -21.419448852539062, 670.9644165039062)","(33.70000457763672, -20.268733978271484, 672.5128173828125)","(-40.47019958496094, 123.76114654541016, 34.40362548828125)","(-36.39004135131836, 114.82269287109375, 31.150230407714844)",POINT (0.3883210122585297 0.4443653374910355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,16,172233724396,7647965237,1,1,"(0.38236501812934875, 0.428466796875)","(0.3944970667362213, 0.46963900327682495)",1,1,4.2869720458984375,4.2047271728515625,"(-31.475318908691406, -21.442232131958008, 670.780029296875)","(33.74142837524414, -20.287738800048828, 672.321044921875)","(-40.49409866333008, 122.20405578613281, 33.836910247802734)","(-36.289894104003906, 114.66252136230469, 31.09192657470703)",POINT (0.388431042432785 0.4490529000759125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,16,172233741063,7647981904,1,1,"(0.3817826807498932, 0.4312991201877594)","(0.389145165681839, 0.4675446152687073)",1,1,4.2805023193359375,4.226348876953125,"(-31.439559936523438, -21.46435546875, 670.7467651367188)","(33.78820037841797, -20.312450408935547, 672.1903076171875)","(-40.6959114074707, 121.68529510498047, 33.64800262451172)","(-38.14452362060547, 115.04613494873047, 31.231613159179688)",POINT (0.3854639232158661 0.4494218677282333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,16,172233757730,7647998570,1,1,"(0.383219450712204, 0.4264100193977356)","(0.3952028155326843, 0.46938037872314453)",1,1,4.2940826416015625,4.205963134765625,"(-31.398426055908203, -21.47623062133789, 670.850830078125)","(33.855037689208984, -20.334203720092773, 672.0338745117188)","(-40.19800567626953, 122.58079528808594, 33.974037170410156)","(-36.04533004760742, 114.70989227294922, 31.109201431274414)",POINT (0.3892111331224442 0.4478951990604401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,16,172233774397,7648015237,1,1,"(0.3788639307022095, 0.42671605944633484)","(0.39447149634361267, 0.46512097120285034)",1,1,4.2799835205078125,4.2176055908203125,"(-31.319015502929688, -21.505149841308594, 670.696044921875)","(33.93363952636719, -20.382415771484375, 672.05078125)","(-41.70735168457031, 122.52476501464844, 33.95357894897461)","(-36.29875946044922, 115.49006652832031, 31.3931941986084)",POINT (0.3866677135229111 0.4459185153245926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,16,172233791069,7648031909,1,1,"(0.3868383467197418, 0.41154953837394714)","(0.38984620571136475, 0.4652657210826874)",1,1,4.315231323242188,4.229644775390625,"(-31.228302001953125, -21.501544952392578, 670.3929443359375)","(34.0214958190918, -20.405616760253906, 671.9293212890625)","(-38.94392395019531, 125.3028335571289, 34.964725494384766)","(-37.90158462524414, 115.46355438232422, 31.38356590270996)",POINT (0.3883422762155533 0.4384076297283173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,16,172233807737,7648048576,1,1,"(0.38260436058044434, 0.4277220070362091)","(0.3947078287601471, 0.47145748138427734)",1,1,4.2974853515625,4.221282958984375,"(-31.141742706298828, -21.53921890258789, 670.6006469726562)","(34.123104095458984, -20.458900451660156, 671.8936767578125)","(-40.41115188598633, 122.34050750732422, 33.886505126953125)","(-36.21687316894531, 114.32941436767578, 30.970733642578125)",POINT (0.3886560946702957 0.4495897442102432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,16,172233824403,7648065242,1,1,"(0.3780486285686493, 0.43047934770584106)","(0.3994280993938446, 0.4696544408798218)",1,1,4.290084838867188,4.2508697509765625,"(-31.020597457885742, -21.525463104248047, 670.2508544921875)","(34.22601318359375, -20.48965835571289, 671.7701416015625)","(-41.98988342285156, 121.83543395996094, 33.70269012451172)","(-34.58111572265625, 114.65968322753906, 31.090930938720703)",POINT (0.388738363981247 0.4500668942928314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,16,172233841071,7648081909,1,1,"(0.3829193115234375, 0.4140212833881378)","(0.398681104183197, 0.47326141595840454)",1,1,4.320953369140625,4.2364501953125,"(-30.93305206298828, -21.536985397338867, 670.4833984375)","(34.32630157470703, -20.525352478027344, 671.6848754882812)","(-40.30201721191406, 124.85008239746094, 34.79991912841797)","(-34.83997344970703, 113.99897003173828, 30.850500106811523)",POINT (0.3908002078533173 0.4436413496732712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
