,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,21,7,172069797230,7484042840,1,1,"(0.5479472875595093, 0.22657336294651031)","(0.5516834855079651, 0.2654531002044678)",1,1,4.388580322265625,4.30230712890625,"(-47.38451385498047, -21.702152252197266, 668.264892578125)","(17.91196060180664, -19.05795669555664, 671.297119140625)","(16.886215209960938, 159.1851806640625, 47.29685974121094)","(18.180952072143555, 152.0635223388672, 44.704795837402344)",POINT (0.5498153865337372 0.246013231575489),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172069813905,7484059515,1,1,"(0.5446341633796692, 0.2250438630580902)","(0.5534336566925049, 0.27835649251937866)",1,1,4.387908935546875,4.288619995117188,"(-47.375450134277344, -21.7119083404541, 668.190673828125)","(17.918373107910156, -19.068342208862305, 671.247314453125)","(15.738106727600098, 159.46533203125, 47.39883041381836)","(18.787446975708008, 149.69996643066406, 43.84455108642578)",POINT (0.549033910036087 0.2517001777887344),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172069830572,7484076181,1,1,"(0.5468273162841797, 0.23532508313655853)","(0.5528658628463745, 0.2782851457595825)",1,1,4.4129180908203125,4.27874755859375,"(-47.37940216064453, -21.73158836364746, 668.1907958984375)","(17.9110107421875, -19.085853576660156, 671.1851806640625)","(16.49809455871582, 157.5821075439453, 46.713417053222656)","(18.59067726135254, 149.7130584716797, 43.84927749633789)",POINT (0.5498465895652771 0.2568051144480705),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172069847239,7484092848,1,1,"(0.5520175099372864, 0.2343945950269699)","(0.5554697513580322, 0.2892815172672272)",1,1,4.422332763671875,4.311431884765625,"(-47.40277862548828, -21.750102996826172, 668.199951171875)","(17.88903045654297, -19.096086502075195, 671.1366577148438)","(18.296689987182617, 157.7525177001953, 46.77546310424805)","(19.49300765991211, 147.69883728027344, 43.116207122802734)",POINT (0.5537436306476593 0.2618380561470985),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172069863906,7484109514,1,1,"(0.5508678555488586, 0.22192974388599396)","(0.5525537133216858, 0.2915366590023041)",1,1,4.433258056640625,4.289703369140625,"(-47.41457748413086, -21.78264045715332, 668.2110595703125)","(17.877138137817383, -19.120731353759766, 671.0623779296875)","(17.898292541503906, 160.03573608398438, 47.606449127197266)","(18.482521057128906, 147.28573608398438, 42.96584701538086)",POINT (0.5517107844352722 0.256733201444149),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172069880573,7484126181,1,1,"(0.5511365532875061, 0.2116379737854004)","(0.5561266541481018, 0.28867340087890625)",1,1,4.429351806640625,4.300750732421875,"(-47.442665100097656, -21.802947998046875, 668.269287109375)","(17.856555938720703, -19.1370849609375, 671.1011962890625)","(17.991395950317383, 161.92088317871094, 48.29261779785156)","(19.720672607421875, 147.81019592285156, 43.15676498413086)",POINT (0.553631603717804 0.2501556873321533),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172069897241,7484142848,1,1,"(0.5517603158950806, 0.21547585725784302)","(0.5532393455505371, 0.2877139151096344)",1,1,4.4515380859375,4.28582763671875,"(-47.478050231933594, -21.83379364013672, 668.3887939453125)","(17.831562042236328, -19.15604019165039, 671.1023559570312)","(18.207551956176758, 161.2178955078125, 48.03673553466797)","(18.72010612487793, 147.9859619140625, 43.22069549560547)",POINT (0.5524998307228088 0.2515948861837387),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172069913908,7484159515,1,1,"(0.5508361458778381, 0.21702995896339417)","(0.5517523884773254, 0.2903873920440674)",1,1,4.4600677490234375,4.302017211914063,"(-47.494937896728516, -21.842010498046875, 668.3986206054688)","(17.81292152404785, -19.15537452697754, 671.2031860351562)","(17.887311935424805, 160.93324279785156, 47.93313217163086)","(18.20482063293457, 147.49624633789062, 43.042503356933594)",POINT (0.5512942671775818 0.2537086755037308),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172069930575,7484176181,1,1,"(0.5529119968414307, 0.2108718752861023)","(0.5477524399757385, 0.29443761706352234)",1,1,4.444503784179688,4.31103515625,"(-47.51704788208008, -21.85394287109375, 668.408203125)","(17.78505516052246, -19.16376304626465, 671.36669921875)","(18.60666275024414, 162.06121826171875, 48.34367752075195)","(16.818679809570312, 146.75437927246094, 42.77241897583008)",POINT (0.5503322184085846 0.2526547461748123),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172069947244,7484192850,1,1,"(0.5479899048805237, 0.21157608926296234)","(0.5524259805679321, 0.2869255244731903)",1,1,4.419189453125,4.3004302978515625,"(-47.550697326660156, -21.836538314819336, 668.4281005859375)","(17.746505737304688, -19.137191772460938, 671.443359375)","(16.900989532470703, 161.93222045898438, 48.29672622680664)","(18.43825340270996, 148.13038635253906, 43.273250579833984)",POINT (0.5502079427242279 0.2492508068680763),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172069963913,7484209518,1,1,"(0.5527347922325134, 0.2051229327917099)","(0.5528740882873535, 0.28773534297943115)",1,1,4.432647705078125,4.306915283203125,"(-47.58289337158203, -21.862110137939453, 668.5106811523438)","(17.712865829467773, -19.14324188232422, 671.3705444335938)","(18.54524803161621, 163.1142578125, 48.72694778442383)","(18.59351921081543, 147.98202514648438, 43.21929931640625)",POINT (0.5528044402599335 0.2464291378855705),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172069980579,7484226184,1,1,"(0.5525394678115845, 0.21622925996780396)","(0.5581483840942383, 0.2900310158729553)",1,1,4.423309326171875,4.311248779296875,"(-47.61427688598633, -21.84455108642578, 668.4933471679688)","(17.67072105407715, -19.117698669433594, 671.3224487304688)","(18.47755241394043, 161.07989501953125, 47.98651885986328)","(20.42125129699707, 147.5615234375, 43.0662727355957)",POINT (0.5553439259529114 0.2531301379203796),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172069997246,7484242851,1,1,"(0.5566036105155945, 0.21475118398666382)","(0.5584126710891724, 0.2821601927280426)",1,1,4.427413940429688,4.294830322265625,"(-47.66899871826172, -21.8570556640625, 668.67236328125)","(17.629146575927734, -19.117721557617188, 671.324462890625)","(19.885936737060547, 161.3506317138672, 48.085052490234375)","(20.51285171508789, 149.00323486328125, 43.59095764160156)",POINT (0.5575081408023834 0.2484556883573532),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172070013913,7484259517,1,1,"(0.5473463535308838, 0.2287682592868805)","(0.5539755821228027, 0.29008954763412476)",1,1,4.41156005859375,4.3084259033203125,"(-47.72008514404297, -21.818035125732422, 668.8271484375)","(17.587339401245117, -19.090011596679688, 671.464111328125)","(16.677976608276367, 158.78311157226562, 47.15052795410156)","(18.975234985351562, 147.55081176757812, 43.06232452392578)",POINT (0.5506609678268433 0.2594289034605026),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172070030580,7484276184,1,1,"(0.5531591176986694, 0.23623991012573242)","(0.554084300994873, 0.2875329554080963)",1,1,4.4136962890625,4.3144073486328125,"(-47.75633239746094, -21.82723617553711, 668.846923828125)","(17.55129051208496, -19.095996856689453, 671.528076171875)","(18.692289352416992, 157.41452026367188, 46.652435302734375)","(19.012910842895508, 148.01910400390625, 43.2327766418457)",POINT (0.5536217093467712 0.2618864327669144),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172070047248,7484292851,1,1,"(0.5535337924957275, 0.22905832529067993)","(0.5539647340774536, 0.28316617012023926)",1,1,4.4249267578125,4.326507568359375,"(-47.785240173339844, -21.787534713745117, 668.7681274414062)","(17.514793395996094, -19.057762145996094, 671.6048583984375)","(18.822139739990234, 158.72998046875, 47.13124084472656)","(18.97147560119629, 148.81898498535156, 43.523887634277344)",POINT (0.5537492632865906 0.2561122477054596),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172070063921,7484309524,1,1,"(0.5503143072128296, 0.23786495625972748)","(0.5572231411933899, 0.28611141443252563)",1,1,4.4176177978515625,4.321746826171875,"(-47.802101135253906, -21.797731399536133, 668.790283203125)","(17.497194290161133, -19.057270050048828, 671.64306640625)","(17.706464767456055, 157.1168670654297, 46.5440673828125)","(20.10061264038086, 148.2794952392578, 43.32754898071289)",POINT (0.5537687242031097 0.2619881853461266),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172070080588,7484326190,1,1,"(0.5504849553108215, 0.25294944643974304)","(0.555955171585083, 0.2855578660964966)",1,1,4.402145385742188,4.337249755859375,"(-47.81243133544922, -21.76885414123535, 668.7889404296875)","(17.484527587890625, -19.02928924560547, 671.59423828125)","(17.7656192779541, 154.3538055419922, 45.538448333740234)","(19.661230087280273, 148.38087463378906, 43.36449432373047)",POINT (0.5532200634479523 0.2692536562681198),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172070097254,7484342856,1,1,"(0.551257848739624, 0.22377808392047882)","(0.5557915568351746, 0.2882123589515686)",1,1,4.4368438720703125,4.330856323242188,"(-47.82662582397461, -21.772994995117188, 668.8737182617188)","(17.4783878326416, -19.027816772460938, 671.6319580078125)","(18.033443450927734, 159.69717407226562, 47.48326110839844)","(19.60455322265625, 147.89466857910156, 43.1874885559082)",POINT (0.5535247027873993 0.2559952214360237),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172070113922,7484359523,1,1,"(0.5499835014343262, 0.2483694851398468)","(0.5579846501350403, 0.2940032482147217)",1,1,4.408843994140625,4.3276214599609375,"(-47.823028564453125, -21.745038986206055, 668.8118286132812)","(17.477184295654297, -18.99869155883789, 671.5823364257812)","(17.591835021972656, 155.19273376464844, 45.84376525878906)","(20.36452865600586, 146.83392333984375, 42.801429748535156)",POINT (0.5539840757846832 0.2711863666772842),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172070130589,7484376190,1,1,"(0.5506578683853149, 0.24337917566299438)","(0.5551329851150513, 0.27921542525291443)",1,1,4.40594482421875,4.312271118164063,"(-47.82012176513672, -21.75555419921875, 668.8623046875)","(17.480709075927734, -19.016498565673828, 671.594482421875)","(17.825515747070312, 156.1068115234375, 46.17647933959961)","(19.376312255859375, 149.54263305664062, 43.78733825683594)",POINT (0.5528954267501831 0.2612973004579544),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172070147257,7484392857,1,1,"(0.545451819896698, 0.2496999204158783)","(0.5584873557090759, 0.2841004431247711)",1,1,4.405029296875,4.3170013427734375,"(-47.808074951171875, -21.72876739501953, 668.763671875)","(17.487056732177734, -18.992372512817383, 671.5945434570312)","(16.02143669128418, 154.94903564453125, 45.75508499145508)","(20.53872299194336, 148.64784240722656, 43.46163558959961)",POINT (0.551969587802887 0.2669001817703247),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172070163924,7484409524,1,1,"(0.5483562350273132, 0.2667958438396454)","(0.5575525760650635, 0.2818402051925659)",1,1,4.3880157470703125,4.313766479492188,"(-47.80207824707031, -21.730764389038086, 668.777099609375)","(17.49340057373047, -19.003870010375977, 671.59423828125)","(17.027936935424805, 151.8175506591797, 44.615291595458984)","(20.214799880981445, 149.06185913085938, 43.6123046875)",POINT (0.5529544055461884 0.2743180245161056),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172070180591,7484426190,1,1,"(0.5495424270629883, 0.2536468207836151)","(0.5578351616859436, 0.2868804633617401)",1,1,4.3805084228515625,4.310272216796875,"(-47.787811279296875, -21.713754653930664, 668.7540893554688)","(17.507232666015625, -18.98619270324707, 671.6057739257812)","(17.43899154663086, 154.22608947753906, 45.49190139770508)","(20.312740325927734, 148.1386260986328, 43.276275634765625)",POINT (0.5536887943744659 0.2702636420726776),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172070197258,7484442857,1,1,"(0.5487050414085388, 0.2581932544708252)","(0.5559483766555786, 0.2917688488960266)",1,1,4.3710784912109375,4.3112335205078125,"(-47.78228759765625, -21.71696662902832, 668.7925415039062)","(17.520263671875, -18.995399475097656, 671.6427612304688)","(17.1488037109375, 153.39329528808594, 45.18883514404297)","(19.65886688232422, 147.2432098388672, 42.95040512084961)",POINT (0.5523267090320587 0.2749810516834259),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172070213926,7484459524,1,1,"(0.5470635294914246, 0.26643043756484985)","(0.5569422841072083, 0.29017481207847595)",1,1,4.3808135986328125,4.2964630126953125,"(-47.7750244140625, -21.70282745361328, 668.80615234375)","(17.533443450927734, -18.97333526611328, 671.679443359375)","(16.579954147338867, 151.8844757080078, 44.63965606689453)","(20.003324508666992, 147.5352020263672, 43.05662155151367)",POINT (0.5520029067993164 0.2783026248216629),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172070230593,7484476191,1,1,"(0.5429481267929077, 0.2624920606613159)","(0.5574771165847778, 0.28111743927001953)",1,1,4.363525390625,4.299240112304688,"(-47.75678634643555, -21.706174850463867, 668.7839965820312)","(17.551694869995117, -18.979021072387695, 671.6285400390625)","(15.153804779052734, 152.6058807373047, 44.90222930908203)","(20.18864631652832, 149.19424438476562, 43.66048812866211)",POINT (0.5502126216888428 0.2718047499656677),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172070247261,7484492858,1,1,"(0.543106734752655, 0.25704699754714966)","(0.5569143295288086, 0.2870089113712311)",1,1,4.381072998046875,4.2912445068359375,"(-47.744842529296875, -21.693113327026367, 668.8231201171875)","(17.564590454101562, -18.959407806396484, 671.627685546875)","(15.208789825439453, 153.603271484375, 45.26523971557617)","(19.99363136291504, 148.11509704589844, 43.267738342285156)",POINT (0.5500105321407318 0.2720279544591904),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172070263927,7484509524,1,1,"(0.548383355140686, 0.24864043295383453)","(0.5563569068908691, 0.2836208641529083)",1,1,4.366989135742188,4.280059814453125,"(-47.725685119628906, -21.684707641601562, 668.7638549804688)","(17.57659149169922, -18.954601287841797, 671.5275268554688)","(17.037315368652344, 155.1431121826172, 45.82570266723633)","(19.800460815429688, 148.73568725585938, 43.49361038208008)",POINT (0.5523701310157776 0.2661306485533714),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172070280595,7484526191,1,1,"(0.5425251126289368, 0.2601742446422577)","(0.5531674027442932, 0.2869109511375427)",1,1,4.3329010009765625,4.28741455078125,"(-47.70996856689453, -21.667417526245117, 668.75341796875)","(17.594446182250977, -18.93627166748047, 671.5386962890625)","(15.007247924804688, 153.0304412841797, 45.0567512512207)","(18.695167541503906, 148.13304138183594, 43.27427291870117)",POINT (0.547846257686615 0.2735425978899002),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172070297261,7484542857,1,1,"(0.5459511280059814, 0.2703567147254944)","(0.5541264414787292, 0.2919427156448364)",1,1,4.3401947021484375,4.279327392578125,"(-47.692344665527344, -21.661808013916016, 668.706298828125)","(17.607646942138672, -18.926738739013672, 671.4879150390625)","(16.194475173950195, 151.165283203125, 44.37791442871094)","(19.02750587463379, 147.2113800048828, 42.93878173828125)",POINT (0.5500387847423553 0.2811497151851654),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172070313930,7484559525,1,1,"(0.5389412045478821, 0.26298102736473083)","(0.5536763072013855, 0.2837856411933899)",1,1,4.321319580078125,4.272918701171875,"(-47.66870880126953, -21.65593719482422, 668.6719970703125)","(17.624134063720703, -18.92133331298828, 671.5618896484375)","(13.765275955200195, 152.5163116455078, 44.869667053222656)","(18.871524810791016, 148.70550537109375, 43.482627868652344)",POINT (0.5463087558746338 0.2733833342790604),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172070330605,7484576200,1,1,"(0.5368329882621765, 0.2568533718585968)","(0.5585407614707947, 0.2832346260547638)",1,1,4.319503784179688,4.27288818359375,"(-47.64170837402344, -21.660303115844727, 668.6136474609375)","(17.64453125, -18.922311782836914, 671.5360107421875)","(13.034721374511719, 153.63873291015625, 45.27813720703125)","(20.557241439819336, 148.80645751953125, 43.519317626953125)",POINT (0.5476868748664856 0.2700439989566803),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172070347273,7484592867,1,1,"(0.5379752516746521, 0.26516804099082947)","(0.5587303638458252, 0.2870604395866394)",1,1,4.3030853271484375,4.2697601318359375,"(-47.60901641845703, -21.6614990234375, 668.5185546875)","(17.66895866394043, -18.922611236572266, 671.54736328125)","(13.430538177490234, 152.11570739746094, 44.72383117675781)","(20.622941970825195, 148.10565185546875, 43.2642822265625)",POINT (0.5483528077602386 0.2761142402887344),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172070363939,7484609533,1,1,"(0.5399689674377441, 0.26551005244255066)","(0.5620105266571045, 0.2827179431915283)",1,1,4.3070831298828125,4.271286010742188,"(-47.57891845703125, -21.677892684936523, 668.4855346679688)","(17.694547653198242, -18.939151763916016, 671.49609375)","(14.121444702148438, 152.05307006835938, 44.70101547241211)","(21.75965690612793, 148.9010772705078, 43.55378723144531)",POINT (0.5509897470474243 0.2741139978170395),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172070380607,7484626200,1,1,"(0.542897641658783, 0.2608095705509186)","(0.5589485168457031, 0.2813587784767151)",1,1,4.294097900390625,4.2481842041015625,"(-47.54450988769531, -21.680273056030273, 668.50341796875)","(17.73014259338379, -18.941883087158203, 671.494384765625)","(15.136324882507324, 152.9140625, 45.01438903808594)","(20.698532104492188, 149.15003967285156, 43.64439010620117)",POINT (0.550923079252243 0.2710841745138168),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172070397273,7484642866,1,1,"(0.5428318977355957, 0.2660876512527466)","(0.5574693083763123, 0.2797730565071106)",1,1,4.2830657958984375,4.240280151367188,"(-47.51634979248047, -21.682384490966797, 668.4947509765625)","(17.764162063598633, -18.953079223632812, 671.430419921875)","(15.113551139831543, 151.947265625, 44.66250991821289)","(20.185930252075195, 149.4405059814453, 43.75011444091797)",POINT (0.550150603055954 0.2729303538799286),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172070413941,7484659533,1,1,"(0.5399610996246338, 0.2624692916870117)","(0.557781994342804, 0.2814575433731079)",1,1,4.28338623046875,4.248626708984375,"(-47.47431564331055, -21.678874969482422, 668.5760498046875)","(17.809764862060547, -18.956478118896484, 671.3779296875)","(14.118706703186035, 152.61004638671875, 44.903743743896484)","(20.294296264648438, 149.13194274902344, 43.63782501220703)",POINT (0.5488715469837189 0.2719634175300598),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172070430608,7484676200,1,1,"(0.5404235124588013, 0.26678651571273804)","(0.5616040229797363, 0.2824513912200928)",1,1,4.2644805908203125,4.23553466796875,"(-47.42256164550781, -21.676921844482422, 668.4962768554688)","(17.854949951171875, -18.96385383605957, 671.4632568359375)","(14.27896499633789, 151.8192596435547, 44.61589813232422)","(21.618772506713867, 148.9499053955078, 43.5715446472168)",POINT (0.5510137677192688 0.2746189534664154),,,,,,,,,,,,,,,,,,,,,1,1,
