,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,28,27,7713298525,7931715299,1,1,"(0.7214747667312622, 0.25056886672973633)","(0.7109416723251343, 0.1750105768442154)",1,1,3.433441162109375,3.306137084960937,"(-23.603538513183594, 36.9156608581543, 459.1066589355469)","(40.65326690673828, 35.32537078857422, 460.7432861328125)","(77.01984405517578, 154.7898712158203, 45.69712829589844)","(73.36971282958984, 168.62997436523438, 50.734527587890625)",POINT (0.7162082195281982 0.2127897217869759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,27,7713315192,7931731966,1,1,"(0.7401930689811707, 0.23810064792633057)","(0.7235854268074036, 0.17545907199382782)",1,1,3.426422119140625,3.326324462890625,"(-23.457916259765625, 37.04534912109375, 459.29327392578125)","(40.79434585571289, 35.393043518066406, 460.92974853515625)","(83.50639343261719, 157.0736846923828, 46.52837371826172)","(77.75125122070312, 168.54783630371094, 50.704593658447266)",POINT (0.7318892478942871 0.2067798599600792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,27,7713331859,7931748632,1,1,"(0.7337380051612854, 0.24593010544776917)","(0.7264593839645386, 0.17455849051475525)",1,1,3.432769775390625,3.3356475830078125,"(-23.408823013305664, 37.205543518066406, 459.59002685546875)","(40.84489440917969, 35.476863861083984, 461.1260070800781)","(81.26950073242188, 155.63955688476562, 46.006385803222656)","(78.74718475341797, 168.71278381347656, 50.76466751098633)",POINT (0.730098694562912 0.2102442979812622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,27,7713348527,7931765299,1,1,"(0.74294114112854, 0.24236896634101868)","(0.7244259715080261, 0.17890432476997375)",1,1,3.425201416015625,3.324432373046875,"(-23.35066032409668, 37.27494812011719, 459.63140869140625)","(40.9094352722168, 35.563682556152344, 461.44097900390625)","(84.45870971679688, 156.29185485839844, 46.24380874633789)","(78.04254150390625, 167.91676330566406, 50.47490310668945)",POINT (0.7336835563182831 0.2106366455554962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,27,7713365194,7931781966,1,1,"(0.740945041179657, 0.24440854787826538)","(0.7258433103561401, 0.16584384441375732)",1,1,3.418792724609375,3.3213043212890625,"(-23.32706069946289, 37.314735412597656, 459.90496826171875)","(40.93204879760742, 35.59154510498047, 461.6772766113281)","(83.76699829101562, 155.9182586669922, 46.10784149169922)","(78.53369903564453, 170.30906677246094, 51.345638275146484)",POINT (0.7333941757678986 0.2051261961460114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,27,7713381861,7931798632,1,1,"(0.7355175614356995, 0.2360149472951889)","(0.7184535264968872, 0.1752014458179474)",1,1,3.41107177734375,3.33349609375,"(-23.315715789794922, 37.314476013183594, 460.0579833984375)","(40.944091796875, 35.577335357666016, 461.78369140625)","(81.88616943359375, 157.4557342529297, 46.66740798950195)","(75.97286987304688, 168.5950164794922, 50.7217903137207)",POINT (0.7269855439662933 0.2056081965565682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,27,7713398532,7931815303,1,1,"(0.7368746399879456, 0.23071636259555817)","(0.7235140204429626, 0.17372645437717438)",1,1,3.407821655273437,3.31201171875,"(-23.31793212890625, 37.22504425048828, 460.1069641113281)","(40.95439147949219, 35.549224853515625, 461.7590637207031)","(82.3564453125, 158.42626953125, 47.020694732666016)","(77.72651672363281, 168.8651885986328, 50.82014083862305)",POINT (0.7301943302154541 0.2022214084863663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,27,7713415200,7931831970,1,1,"(0.7381095290184021, 0.24169319868087769)","(0.7228968739509583, 0.16627110540866852)",1,1,3.42803955078125,3.315643310546875,"(-23.311655044555664, 37.146995544433594, 460.01202392578125)","(40.957496643066406, 35.470069885253906, 461.72216796875)","(82.78439331054688, 156.41563415527344, 46.28887176513672)","(77.51264953613281, 170.23080444335938, 51.3171501159668)",POINT (0.7305032014846802 0.2039821520447731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,27,7713431866,7931848636,1,1,"(0.7385812401771545, 0.24151979386806488)","(0.7223367691040039, 0.17672307789325714)",1,1,3.3878326416015625,3.3169708251953125,"(-23.294198989868164, 37.02342224121094, 459.93145751953125)","(40.97388458251953, 35.386924743652344, 461.4695739746094)","(82.94783782958984, 156.4473876953125, 46.30044937133789)","(77.31853485107422, 168.3162841796875, 50.62037658691406)",POINT (0.7304590046405792 0.209121435880661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,27,7713448534,7931865303,1,1,"(0.7364761233329773, 0.24431940913200378)","(0.7185761332511902, 0.17030467092990875)",1,1,3.4112701416015625,3.31689453125,"(-23.243663787841797, 36.96820831298828, 459.828125)","(41.04861068725586, 35.31037521362305, 461.460693359375)","(82.2183609008789, 155.93458557128906, 46.11378860473633)","(76.0153579711914, 169.49195861816406, 51.04826736450195)",POINT (0.7275261282920837 0.2073120400309563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,27,7713465201,7931881970,1,1,"(0.7392310500144958, 0.2349354773759842)","(0.723522961139679, 0.1793898195028305)",1,1,3.3966522216796875,3.3001251220703125,"(-23.140010833740234, 36.936317443847656, 459.64605712890625)","(41.11845016479492, 35.25363540649414, 461.21234130859375)","(83.17302703857422, 157.65345764160156, 46.73938751220703)","(77.72960662841797, 167.82781982421875, 50.44257736206055)",POINT (0.7313770055770874 0.2071626484394074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,27,7713481868,7931898636,1,1,"(0.7409313917160034, 0.24607349932193756)","(0.7178852558135986, 0.17561520636081696)",1,1,3.38104248046875,3.3016357421875,"(-23.022964477539062, 36.968955993652344, 459.5625)","(41.260040283203125, 35.27488708496094, 461.4101257324219)","(83.76226806640625, 155.61329650878906, 45.99681854248047)","(75.77592468261719, 168.51922607421875, 50.6942138671875)",POINT (0.729408323764801 0.2108443528413773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,27,7713498535,7931915303,1,1,"(0.7414645552635193, 0.23579956591129303)","(0.7195484042167664, 0.17180056869983673)",1,1,3.3682861328125,3.2754364013671875,"(-22.898136138916016, 37.052650451660156, 459.69012451171875)","(41.3775749206543, 35.30453872680664, 461.4084777832031)","(83.947021484375, 157.4951934814453, 46.68174743652344)","(76.35227966308594, 169.2179718017578, 50.948490142822266)",POINT (0.7305064797401428 0.2038000673055649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,27,7713515203,7931931970,1,1,"(0.7421379089355469, 0.2396261841058731)","(0.7176413536071777, 0.1795969009399414)",1,1,3.380126953125,3.279647827148437,"(-22.769367218017578, 37.205535888671875, 459.82855224609375)","(41.52156448364258, 35.4017333984375, 461.51025390625)","(84.18036651611328, 156.79425048828125, 46.426673889160156)","(75.69142150878906, 167.78990173339844, 50.428733825683594)",POINT (0.7298896312713623 0.2096115425229073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,27,7713531876,7931948642,1,1,"(0.7377604842185974, 0.24122865498065948)","(0.7238588929176331, 0.18170583248138428)",1,1,3.3836669921875,3.298919677734375,"(-22.631023406982422, 37.326377868652344, 459.8030700683594)","(41.60933303833008, 35.476051330566406, 461.41595458984375)","(82.66342163085938, 156.500732421875, 46.3198127746582)","(77.84600830078125, 167.40359497070312, 50.28816223144531)",POINT (0.7308096885681152 0.2114672437310219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,27,7713548544,7931965309,1,1,"(0.7447651028633118, 0.23909565806388855)","(0.7181591391563416, 0.1752753108739853)",1,1,3.371566772460937,3.269882202148437,"(-22.557125091552734, 37.401023864746094, 460.0105895996094)","(41.7305793762207, 35.56332015991211, 461.79522705078125)","(85.09078979492188, 156.8914337158203, 46.46202087402344)","(75.870849609375, 168.58148193359375, 50.716880798339844)",POINT (0.7314621210098267 0.2071854844689369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,27,7713565211,7931981976,1,1,"(0.7407572865486145, 0.2253158986568451)","(0.726174533367157, 0.17766369879245758)",1,1,3.359375,3.277816772460937,"(-22.499893188476562, 37.47111511230469, 460.140625)","(41.77363586425781, 35.58009719848633, 461.6941223144531)","(83.70194244384766, 159.4154815673828, 47.380733489990234)","(78.6484603881836, 168.14401245117188, 50.55760955810547)",POINT (0.7334659099578857 0.2014897987246513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,27,7713581876,7931998640,1,1,"(0.7405415177345276, 0.22807873785495758)","(0.7213399410247803, 0.17396633327007294)",1,1,3.342620849609375,3.26312255859375,"(-22.47276496887207, 37.44941711425781, 460.15362548828125)","(41.83599853515625, 35.557464599609375, 461.80657958984375)","(83.62715911865234, 158.90940856933594, 47.196537017822266)","(76.97311401367188, 168.82125854492188, 50.80412292480469)",POINT (0.7309407293796539 0.2010225355625153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,27,7713598543,7932015307,1,1,"(0.7399859428405762, 0.24504728615283966)","(0.7210454940795898, 0.165758416056633)",1,1,3.3558502197265625,3.259017944335937,"(-22.417034149169922, 37.3134651184082, 459.8651123046875)","(41.88557434082031, 35.49137878417969, 461.66888427734375)","(83.43461608886719, 155.80126953125, 46.06523513793945)","(76.8710708618164, 170.32469177246094, 51.35139083862305)",POINT (0.730515718460083 0.2054028511047363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,27,7713615213,7932031976,1,1,"(0.7376537919044495, 0.24143779277801514)","(0.725594162940979, 0.17679831385612488)",1,1,3.3564605712890625,3.2845458984375,"(-22.36664581298828, 37.208251953125, 459.70111083984375)","(41.91431427001953, 35.365989685058594, 461.19793701171875)","(82.62644958496094, 156.46241760253906, 46.30588912963867)","(78.44735717773438, 168.30252075195312, 50.61531448364258)",POINT (0.7316239774227142 0.20911805331707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,27,7713631879,7932048642,1,1,"(0.7370541095733643, 0.23758861422538757)","(0.725044846534729, 0.1736217588186264)",1,1,3.360687255859375,3.2674102783203125,"(-22.28137969970703, 37.01923370361328, 459.451904296875)","(42.010498046875, 35.25353240966797, 461.07977294921875)","(82.41863250732422, 157.16748046875, 46.562503814697266)","(78.25698852539062, 168.8843536376953, 50.8271484375)",POINT (0.7310494780540466 0.205605186522007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,27,7713648547,7932065309,1,1,"(0.7395511865615845, 0.247907355427742)","(0.727989912033081, 0.1745733618736267)",1,1,3.341400146484375,3.2694854736328125,"(-22.170637130737305, 36.94602584838867, 459.28228759765625)","(42.09364318847656, 35.108367919921875, 460.57928466796875)","(83.28396606445312, 155.27737426757812, 45.87458038330078)","(79.27757263183594, 168.71006774902344, 50.76365280151367)",POINT (0.7337705492973328 0.2112403586506844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,27,7713665216,7932081978,1,1,"(0.7403190732002258, 0.24393029510974884)","(0.7140328884124756, 0.1900991052389145)",1,1,3.345947265625,3.2917938232421875,"(-22.037174224853516, 36.921600341796875, 459.16278076171875)","(42.264488220214844, 35.06337356567383, 460.8187255859375)","(83.55008697509766, 156.005859375, 46.13972854614258)","(74.44095611572266, 165.86619567871094, 49.72856903076172)",POINT (0.7271759808063507 0.2170147001743317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,27,7713681883,7932098644,1,1,"(0.7431185841560364, 0.24864575266838074)","(0.7237676382064819, 0.1842312216758728)",1,1,3.3596343994140625,3.2740631103515625,"(-21.900562286376953, 37.025978088378906, 459.1466064453125)","(42.383460998535156, 35.061866760253906, 460.68609619140625)","(84.52018737792969, 155.1421356201172, 45.825321197509766)","(77.81439971923828, 166.94102478027344, 50.11977005004883)",POINT (0.7334431111812592 0.2164384871721268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,27,7713698550,7932115311,1,1,"(0.7399581074714661, 0.24845178425312042)","(0.7233898043632507, 0.17500272393226624)",1,1,3.360107421875,3.277435302734375,"(-21.76742935180664, 37.1654052734375, 459.1895446777344)","(42.49375915527344, 35.135589599609375, 460.802734375)","(83.42500305175781, 155.1776580810547, 45.8382682800293)","(77.6834716796875, 168.63140869140625, 50.73506164550781)",POINT (0.7316739559173584 0.2117272540926933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,27,7713715215,7932131975,1,1,"(0.7326176762580872, 0.23199787735939026)","(0.7190508842468262, 0.17498020827770233)",1,1,3.377914428710937,3.278411865234375,"(-21.674354553222656, 37.299949645996094, 459.37548828125)","(42.5909538269043, 35.261451721191406, 460.875)","(80.88126373291016, 158.19154357910156, 46.93523406982422)","(76.17987823486328, 168.63552856445312, 50.736572265625)",POINT (0.7258342802524567 0.2034890428185463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,27,7713731882,7932148642,1,1,"(0.7392948865890503, 0.23821915686130524)","(0.7229578495025635, 0.1836116462945938)",1,1,3.3513946533203125,3.276641845703125,"(-21.625364303588867, 37.43019104003906, 459.4606018066406)","(42.625614166259766, 35.394012451171875, 461.14471435546875)","(83.19515991210938, 157.05197143554688, 46.5204963684082)","(77.53378295898438, 167.05450439453125, 50.161102294921875)",POINT (0.7311263680458069 0.2109154015779495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,27,7713748552,7932165311,1,1,"(0.7367627620697021, 0.24142877757549286)","(0.7230622172355652, 0.17930661141872406)",1,1,3.366683959960937,3.28173828125,"(-21.625038146972656, 37.521156311035156, 459.5283508300781)","(42.63333511352539, 35.454978942871094, 461.1800537109375)","(82.31767272949219, 156.4640655517578, 46.30649948120117)","(77.56995391845703, 167.8430633544922, 50.448116302490234)",POINT (0.7299124896526337 0.2103676944971085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,27,7713765216,7932181975,1,1,"(0.7365659475326538, 0.24471764266490936)","(0.719931423664093, 0.16597683727741241)",1,1,3.3528289794921875,3.26702880859375,"(-21.661514282226562, 37.468955993652344, 459.7296142578125)","(42.62375259399414, 35.46938705444336, 461.468505859375)","(82.2494888305664, 155.86163330078125, 46.087257385253906)","(76.4850082397461, 170.2847137451172, 51.33674621582031)",POINT (0.7282486855983734 0.2053472399711609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,27,7713781884,7932198642,1,1,"(0.735905647277832, 0.24265402555465698)","(0.7241188883781433, 0.17293785512447357)",1,1,3.362152099609375,3.2702789306640625,"(-21.714523315429688, 37.41246032714844, 459.68865966796875)","(42.576995849609375, 35.42198944091797, 461.2222900390625)","(82.0206527709961, 156.23963928222656, 46.22480392456055)","(77.93611145019531, 169.0096435546875, 50.8726921081543)",POINT (0.7300122678279877 0.2077959403395653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,27,7713798558,7932215316,1,1,"(0.7396100163459778, 0.24301522970199585)","(0.7228222489356995, 0.18239501118659973)",1,1,3.35748291015625,3.278961181640625,"(-21.73961639404297, 37.26449203491211, 459.51116943359375)","(42.549110412597656, 35.335330963134766, 461.03460693359375)","(83.3043441772461, 156.1734619140625, 46.200767517089844)","(77.48678588867188, 167.27735900878906, 50.242210388183594)",POINT (0.7312161326408386 0.2127051204442978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,27,7713815227,7932231984,1,1,"(0.7323739528656006, 0.24246960878372192)","(0.714984118938446, 0.1874477118253708)",1,1,3.3606719970703125,3.267974853515625,"(-21.778030395507812, 37.08831024169922, 459.2505798339844)","(42.48198318481445, 35.20624923706055, 460.7335205078125)","(80.79679870605469, 156.27340698242188, 46.23713302612305)","(74.77058410644531, 166.3518524169922, 49.90534591674805)",POINT (0.7236790359020233 0.2149586603045464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,27,7713831894,7932248651,1,1,"(0.7152449488639832, 0.24393858015537262)","(0.6983924508094788, 0.18395063281059265)",1,1,3.3857879638671875,3.2838287353515625,"(-21.824237823486328, 36.90683364868164, 459.0751037597656)","(42.44434356689453, 35.06861114501953, 460.607421875)","(74.86096954345703, 156.0043487548828, 46.13915252685547)","(69.02096557617188, 166.99241638183594, 50.138492584228516)",POINT (0.706818699836731 0.2139446064829826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,27,7713848562,7932265318,1,1,"(0.7170276045799255, 0.24764423072338104)","(0.6992842555046082, 0.18573352694511414)",1,1,3.3894195556640625,3.281768798828125,"(-21.77812385559082, 36.92249298095703, 459.0157470703125)","(42.489784240722656, 34.984867095947266, 460.447021484375)","(75.47872924804688, 155.32557678222656, 45.892112731933594)","(69.33000946044922, 166.6658477783203, 50.01961135864258)",POINT (0.7081559300422668 0.2166888788342476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,27,7713865228,7932281984,1,1,"(0.7171241044998169, 0.2484382838010788)","(0.7033731937408447, 0.18710952997207642)",1,1,3.3679351806640625,3.2757720947265625,"(-21.72818374633789, 36.945152282714844, 458.96221923828125)","(42.536529541015625, 34.95481872558594, 460.3682861328125)","(75.5121841430664, 155.18011474609375, 45.83921432495117)","(70.7469711303711, 166.41378784179688, 49.92791748046875)",POINT (0.7102486491203308 0.2177739068865776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,27,7713881896,7932298651,1,1,"(0.7166628241539001, 0.2515318691730499)","(0.6994402408599854, 0.18613137304782867)",1,1,3.3906402587890625,3.26336669921875,"(-21.6785888671875, 37.084930419921875, 459.0113525390625)","(42.61802673339844, 35.06639862060547, 460.6813049316406)","(75.3523178100586, 154.6134796142578, 45.63291549682617)","(69.38406372070312, 166.59295654296875, 49.993133544921875)",POINT (0.7080515325069427 0.2188316211104393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,27,7713898563,7932315318,1,1,"(0.7178587317466736, 0.25486141443252563)","(0.6989579200744629, 0.19530104100704193)",1,1,3.39166259765625,3.293563842773437,"(-21.645401000976562, 37.23257827758789, 459.04779052734375)","(42.634796142578125, 35.15945053100586, 460.72613525390625)","(75.76673889160156, 154.00360107421875, 45.410945892333984)","(69.21691131591797, 164.91334533691406, 49.381778717041016)",POINT (0.7084083259105682 0.2250812277197838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,27,7713915228,7932331982,1,1,"(0.7174550890922546, 0.24861706793308258)","(0.7020125985145569, 0.17605295777320862)",1,1,3.39251708984375,3.291244506835937,"(-21.644561767578125, 37.37025833129883, 459.2459411621094)","(42.636260986328125, 35.25423812866211, 460.92919921875)","(75.62686157226562, 155.1473846435547, 45.82724380493164)","(70.2754898071289, 168.4390411376953, 50.66503143310547)",POINT (0.7097338438034058 0.2123350128531456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,27,7713931903,7932348657,1,1,"(0.7186650633811951, 0.24790553748607635)","(0.7058965563774109, 0.18260538578033447)",1,1,3.39752197265625,3.299560546875,"(-21.708553314208984, 37.41497039794922, 459.536376953125)","(42.58139419555664, 35.322731018066406, 461.0556945800781)","(76.04617309570312, 155.2777099609375, 45.874698638916016)","(71.62141418457031, 167.2388153076172, 50.22820281982422)",POINT (0.712280809879303 0.2152554616332054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,27,7713948571,7932365324,1,1,"(0.7185950875282288, 0.24417616426944733)","(0.7010512948036194, 0.18527168035507202)",1,1,3.42303466796875,3.294921875,"(-21.779296875, 37.371124267578125, 459.5530090332031)","(42.51811218261719, 35.30678176879883, 461.21783447265625)","(76.02191925048828, 155.96083068847656, 46.12331771850586)","(69.94235229492188, 166.75042724609375, 50.05044937133789)",POINT (0.7098231911659241 0.2147239223122597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,27,7713965237,7932381990,1,1,"(0.7169660329818726, 0.25424838066101074)","(0.6979010701179504, 0.19055496156215668)",1,1,3.401107788085937,3.29962158203125,"(-21.891725540161133, 37.252357482910156, 459.6062927246094)","(42.425201416015625, 35.26288986206055, 461.3011474609375)","(75.45738983154297, 154.1158905029297, 45.45181655883789)","(68.85069274902344, 165.78268432617188, 49.69820785522461)",POINT (0.7074335515499115 0.2224016711115837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,27,7713981905,7932398657,1,1,"(0.7148598432540894, 0.25597503781318665)","(0.7020657062530518, 0.18850909173488617)",1,1,3.4079742431640625,3.334564208984375,"(-22.01326560974121, 37.090415954589844, 459.5980224609375)","(42.30162811279297, 35.14247131347656, 461.03118896484375)","(74.72750091552734, 153.79962158203125, 45.33668518066406)","(70.29387664794922, 166.15744018554688, 49.834571838378906)",POINT (0.7084627747535706 0.2222420647740364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,27,7713998571,7932415322,1,1,"(0.7261556386947632, 0.2520083785057068)","(0.7104464769363403, 0.19064341485500336)",1,1,3.4154052734375,3.330078125,"(-22.042903900146484, 36.90547180175781, 459.4437255859375)","(42.24110412597656, 35.029815673828125, 460.9189453125)","(78.64192199707031, 154.52618408203125, 45.60118103027344)","(73.19811248779297, 165.76649475097656, 49.692283630371094)",POINT (0.7183010578155518 0.2213258966803551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,27,7714015239,7932431990,1,1,"(0.7429701089859009, 0.24574461579322815)","(0.7281959652900696, 0.18602442741394043)",1,1,3.4247589111328125,3.3232574462890625,"(-22.029735565185547, 36.75148010253906, 459.3504638671875)","(42.25953674316406, 34.90840148925781, 460.95111083984375)","(84.46875762939453, 155.67352294921875, 46.01877975463867)","(79.34896850585938, 166.612548828125, 50.0002555847168)",POINT (0.7355830371379852 0.2158845216035843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,27,7714031907,7932448657,1,1,"(0.7453451156616211, 0.24487029016017914)","(0.7318065762519836, 0.1780194640159607)",1,1,3.430999755859375,3.336044311523437,"(-22.046829223632812, 36.6307373046875, 459.19842529296875)","(42.21525573730469, 34.78974151611328, 460.73187255859375)","(85.29178619384766, 155.83367919921875, 46.07706069946289)","(80.60017395019531, 168.07882690429688, 50.533935546875)",POINT (0.7385758459568024 0.2114448770880699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,27,7714048574,7932465324,1,1,"(0.7417307496070862, 0.23984920978546143)","(0.7260332703590393, 0.17995701730251312)",1,1,3.4353485107421875,3.3480224609375,"(-22.03112030029297, 36.6219367980957, 459.1863708496094)","(42.232879638671875, 34.748966217041016, 460.7284851074219)","(84.03927612304688, 156.75340270996094, 46.41178894042969)","(78.59951782226562, 167.7239227294922, 50.40476608276367)",POINT (0.7338820099830627 0.2099031135439873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,27,7714065243,7932481992,1,1,"(0.7426920533180237, 0.2426220327615738)","(0.7290688753128052, 0.16882620751857758)",1,1,3.43524169921875,3.3259735107421875,"(-22.009048461914062, 36.727203369140625, 459.26904296875)","(42.26954650878906, 34.792179107666016, 460.91461181640625)","(84.37240600585938, 156.24551391601562, 46.226898193359375)","(79.6514663696289, 169.7627716064453, 51.14683532714844)",POINT (0.7358804643154144 0.2057241201400757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,27,7714081910,7932498659,1,1,"(0.7404796481132507, 0.23916809260845184)","(0.7203103303909302, 0.1777845323085785)",1,1,3.434814453125,3.3571014404296875,"(-21.986539840698242, 36.882354736328125, 459.42303466796875)","(42.308250427246094, 34.93310546875, 461.34002685546875)","(83.605712890625, 156.87815856933594, 46.457218170166016)","(76.6163101196289, 168.1218719482422, 50.5495719909668)",POINT (0.7303949892520905 0.2084763124585152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,27,7714098576,7932515324,1,1,"(0.7455482482910156, 0.24256861209869385)","(0.7244259715080261, 0.17999646067619324)",1,1,3.444549560546875,3.359710693359375,"(-22.006328582763672, 37.015499114990234, 459.7074890136719)","(42.262420654296875, 35.03851318359375, 461.36968994140625)","(85.36219024658203, 156.25527954101562, 46.23051452636719)","(78.04253387451172, 167.71670532226562, 50.40211868286133)",POINT (0.7349871098995209 0.2112825363874435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,27,7714115244,7932531992,1,1,"(0.7404577732086182, 0.24101094901561737)","(0.7307392358779907, 0.1738596260547638)",1,1,3.4559326171875,3.3510284423828125,"(-22.05677032470703, 37.15663146972656, 459.9852294921875)","(42.22052001953125, 35.1617431640625, 461.7694091796875)","(83.59814453125, 156.5406036376953, 46.334346771240234)","(80.23030853271484, 168.84080505371094, 50.81123352050781)",POINT (0.7355985045433044 0.2074352875351906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,27,7714131912,7932548659,1,1,"(0.7381207346916199, 0.2388441115617752)","(0.7293385863304138, 0.17917843163013458)",1,1,3.458831787109375,3.361312866210937,"(-22.147594451904297, 37.207191467285156, 460.22705078125)","(42.12316131591797, 35.225196838378906, 461.81756591796875)","(82.78826141357422, 156.93751525878906, 46.47877883911133)","(79.74494171142578, 167.86654663085938, 50.45664978027344)",POINT (0.7337296605110168 0.2090112715959549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
