,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,36,25,343031926114,1847320795,1,1,"(0.7444903254508972, 0.20677541196346283)","(0.759579598903656, 0.17307443916797638)",1,1,2.78131103515625,2.806488037109375,"(-104.38143920898438, 4.538718223571777, 487.45770263671875)","(-43.70426559448242, 5.761487007141113, 499.92218017578125)","(82.8579330444336, 162.38754272460938, 48.46247863769531)","(88.07166290283203, 168.5426025390625, 50.70266342163086)",POINT (0.7520349621772766 0.1899249255657196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,25,343031942772,1847337453,1,1,"(0.731000542640686, 0.21932829916477203)","(0.7614503502845764, 0.16434840857982635)",1,1,2.790283203125,2.790374755859375,"(-104.27627563476562, 4.531811714172363, 487.197265625)","(-43.700172424316406, 5.739152908325195, 500.1332092285156)","(78.19686889648438, 160.09494018554688, 47.627986907958984)","(88.71806335449219, 170.13629150390625, 51.28273010253906)",POINT (0.7462254464626312 0.1918383538722992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,25,343031959440,1847354120,1,1,"(0.6842752695083618, 0.17694765329360962)","(0.6943460702896118, 0.18764205276966095)",1,1,2.81768798828125,2.808013916015625,"(-104.76380920410156, 4.511452674865723, 488.1946716308594)","(-43.84992599487305, 5.74125862121582, 499.874267578125)","(62.05210876464844, 167.83518981933594, 50.445247650146484)","(65.53182220458984, 165.8820037841797, 49.73433303833008)",POINT (0.6893106698989868 0.1822948530316353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,25,343031976121,1847370801,1,1,"(0.6620166897773743, 0.17025446891784668)","(0.6619770526885986, 0.19740834832191467)",1,1,2.8153076171875,2.8048858642578125,"(-104.74034881591797, 4.488867282867432, 487.7373962402344)","(-43.95978546142578, 5.744680404663086, 499.5502624511719)","(54.361202239990234, 169.0576171875, 50.89016342163086)","(54.347511291503906, 164.0983123779297, 49.085147857666016)",POINT (0.6619968712329865 0.1838314086198807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,25,343031992780,1847387459,1,1,"(0.6715890765190125, 0.18201644718647003)","(0.6671603322029114, 0.20105867087841034)",1,1,2.8106842041015625,2.792938232421875,"(-104.77239990234375, 4.532439231872559, 488.123046875)","(-43.92382049560547, 5.765920639038086, 499.80657958984375)","(57.668704986572266, 166.90945434570312, 50.108272552490234)","(56.13847732543945, 163.431640625, 48.84246063232422)",POINT (0.6693747043609619 0.1915375590324402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,25,343032009447,1847404126,1,1,"(0.6595396995544434, 0.18029682338237762)","(0.6610074043273926, 0.20565831661224365)",1,1,2.811248779296875,2.825775146484375,"(-104.67483520507812, 4.524550914764404, 487.98480224609375)","(-43.86371994018555, 5.747176170349121, 499.67486572265625)","(53.505348205566406, 167.22352600097656, 50.222572326660156)","(54.012474060058594, 162.59156799316406, 48.53672790527344)",POINT (0.660273551940918 0.1929775699973106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,25,343032026114,1847420792,1,1,"(0.6568045616149902, 0.17014479637145996)","(0.6627488136291504, 0.20230476558208466)",1,1,2.8295135498046875,2.826324462890625,"(-104.57858276367188, 4.518702030181885, 487.749267578125)","(-43.79619598388672, 5.754088878631592, 499.5580749511719)","(52.56028747558594, 169.07765197753906, 50.897438049316406)","(54.61416244506836, 163.2040557861328, 48.7596321105957)",POINT (0.6597766876220703 0.1862247809767723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,25,343032042781,1847437459,1,1,"(0.6689685583114624, 0.14995788037776947)","(0.6713618636131287, 0.1973787099123001)",1,1,2.8512725830078125,2.83685302734375,"(-104.61109161376953, 4.511701583862305, 487.9532165527344)","(-43.78642272949219, 5.746663570404053, 499.77044677734375)","(56.76326370239258, 172.76451110839844, 52.2393913269043)","(57.59019470214844, 164.10374450683594, 49.087066650390625)",POINT (0.6701652109622955 0.1736682951450348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,25,343032059448,1847454125,1,1,"(0.6813056468963623, 0.20248383283615112)","(0.6710794568061829, 0.183961883187294)",1,1,2.8371734619140625,2.847198486328125,"(-104.6393051147461, 4.5802130699157715, 488.2890930175781)","(-43.73806381225586, 5.729389667510986, 499.87432861328125)","(61.026031494140625, 163.1713409423828, 48.74776077270508)","(57.49260711669922, 166.55413818359375, 49.97896957397461)",POINT (0.6761925518512726 0.1932228580117226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,25,343032076115,1847470792,1,1,"(0.676224410533905, 0.23412039875984192)","(0.6583265066146851, 0.17677240073680878)",1,1,2.8712615966796875,2.861679077148437,"(-104.55654907226562, 4.585752487182617, 488.0856628417969)","(-43.645912170410156, 5.693943977355957, 499.552001953125)","(59.27031707763672, 157.39334106445312, 46.644737243652344)","(53.08615493774414, 167.86720275878906, 50.456886291503906)",POINT (0.667275458574295 0.2054463997483254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,25,343032092783,1847487459,1,1,"(0.6815005540847778, 0.24198311567306519)","(0.6594582200050354, 0.19388027489185333)",1,1,2.880828857421875,2.880844116210937,"(-104.53841400146484, 4.60149621963501, 488.03564453125)","(-43.61579513549805, 5.711965560913086, 499.59649658203125)","(61.0933837890625, 155.9573211669922, 46.12206268310547)","(53.47719192504883, 164.74267578125, 49.31964874267578)",POINT (0.6704793870449066 0.2179316952824593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343032109454,1847504130,1,1,"(0.6759610176086426, 0.23122449219226837)","(0.6637857556343079, 0.1885548233985901)",1,1,2.8862762451171875,2.8827362060546875,"(-104.46739196777344, 4.588825225830078, 487.833984375)","(-43.608360290527344, 5.695252895355225, 499.7243957519531)","(59.17932891845703, 157.9222412109375, 46.83723831176758)","(54.97245788574219, 165.7152862548828, 49.6736946105957)",POINT (0.6698733866214752 0.2098896577954292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,25,343032126122,1847520797,1,1,"(0.6664824485778809, 0.2185366004705429)","(0.6638597846031189, 0.18671230971813202)",1,1,2.9075164794921875,2.879180908203125,"(-104.38970947265625, 4.569998741149902, 487.63665771484375)","(-43.579063415527344, 5.689914703369141, 499.7004699707031)","(55.904239654541016, 160.23953247070312, 47.68061447143555)","(54.998046875, 166.0518035888672, 49.79615783691406)",POINT (0.6651711165904999 0.2026244550943375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,25,343032142789,1847537464,1,1,"(0.6636424660682678, 0.2041904628276825)","(0.6555338501930237, 0.1838497519493103)",1,1,2.9069366455078125,2.8946990966796875,"(-104.34652709960938, 4.548847198486328, 487.52642822265625)","(-43.513587951660156, 5.675849437713623, 499.47174072265625)","(54.922950744628906, 162.85964965820312, 48.634307861328125)","(52.12123107910156, 166.57461547851562, 49.986427307128906)",POINT (0.6595881581306458 0.1940201073884964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,25,343032159456,1847554130,1,1,"(0.6614171862602234, 0.19972601532936096)","(0.6515243649482727, 0.1853705197572708)",1,1,2.8919830322265625,2.9014892578125,"(-104.31024932861328, 4.567137718200684, 487.39935302734375)","(-43.477195739746094, 5.676334381103516, 499.3653869628906)","(54.15406036376953, 163.67503356933594, 48.93104553222656)","(50.73583984375, 166.296875, 49.885318756103516)",POINT (0.656470775604248 0.1925482675433159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,25,343032176123,1847570797,1,1,"(0.6383605599403381, 0.21097886562347412)","(0.654754102230072, 0.18542952835559845)",1,1,2.8910369873046875,2.89776611328125,"(-104.15538024902344, 4.543323516845703, 486.74456787109375)","(-43.482879638671875, 5.671441078186035, 499.36376953125)","(46.187408447265625, 161.61984252929688, 48.18304443359375)","(51.85179901123047, 166.2860870361328, 49.881431579589844)",POINT (0.6465573310852051 0.1982041969895363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,25,343032192791,1847587464,1,1,"(0.6383569836616516, 0.21046863496303558)","(0.6573206186294556, 0.18705379962921143)",1,1,2.884262084960937,2.8733673095703125,"(-104.1135482788086, 4.545095443725586, 486.59100341796875)","(-43.47716522216797, 5.669094562530518, 499.25262451171875)","(46.1861686706543, 161.71302795410156, 48.21696472167969)","(52.73860168457031, 165.98944091796875, 49.7734375)",POINT (0.6478388011455536 0.1987612172961235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,25,343032209457,1847604130,1,1,"(0.6373611092567444, 0.2581634819507599)","(0.6383435130119324, 0.25350087881088257)",1,1,2.8909454345703125,2.8447418212890625,"(-104.32728576660156, 4.465766906738281, 487.2957763671875)","(-43.529541015625, 5.58203649520874, 498.93695068359375)","(45.84207534790039, 153.002197265625, 45.046470642089844)","(46.18152618408203, 153.853759765625, 45.356414794921875)",POINT (0.6378523111343384 0.2558321803808212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,25,343032226125,1847620797,1,1,"(0.6666010022163391, 0.3702983558177948)","(0.6519291996955872, 0.3370974361896515)",1,1,2.876251220703125,2.8133544921875,"(-104.33204650878906, 4.372664451599121, 487.2911682128906)","(-43.642818450927734, 5.479090690612793, 498.9222412109375)","(55.94520568847656, 132.52223205566406, 37.59242248535156)","(50.875736236572266, 138.58595275878906, 39.79939270019531)",POINT (0.6592651009559631 0.3536978960037231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343032242805,1847637477,1,1,"(0.651384174823761, 0.3285656273365021)","(0.6547437310218811, 0.32723328471183777)",1,1,2.852325439453125,2.802520751953125,"(-104.32563781738281, 4.330411911010742, 487.1123352050781)","(-43.605796813964844, 5.461804389953613, 498.8980712890625)","(50.687400817871094, 140.14418029785156, 40.36652374267578)","(51.84821319580078, 140.38751220703125, 40.4550895690918)",POINT (0.653063952922821 0.3278994560241699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343032259473,1847654144,1,1,"(0.6507274508476257, 0.33705776929855347)","(0.6524673104286194, 0.3295517861843109)",1,1,2.851226806640625,2.8002471923828125,"(-104.33598327636719, 4.329597473144531, 487.06683349609375)","(-43.603973388671875, 5.467302322387695, 498.787353515625)","(50.460487365722656, 138.59320068359375, 39.802032470703125)","(51.061649322509766, 139.96405029296875, 40.30103302001953)",POINT (0.6515973806381226 0.3333047777414322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343032276139,1847670810,1,1,"(0.65181964635849, 0.3169502019882202)","(0.6545010209083557, 0.3308030366897583)",1,1,2.843246459960937,2.7904815673828125,"(-104.40544128417969, 4.297873497009277, 487.2840576171875)","(-43.60354995727539, 5.4539947509765625, 498.6485595703125)","(50.83787536621094, 142.2655792236328, 41.138668060302734)","(51.76435470581055, 139.73553466796875, 40.21781921386719)",POINT (0.6531603336334229 0.3238766193389893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343032292807,1847687477,1,1,"(0.6536858081817627, 0.32311326265335083)","(0.654832661151886, 0.327799916267395)",1,1,2.8414306640625,2.778671264648437,"(-104.411376953125, 4.292314529418945, 487.1816101074219)","(-43.604248046875, 5.450325965881348, 498.57818603515625)","(51.48267364501953, 141.13998413085938, 40.728965759277344)","(51.87894821166992, 140.2840118408203, 40.417457580566406)",POINT (0.6542592346668243 0.3254565894603729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343032309474,1847704144,1,1,"(0.6502413153648376, 0.3419382870197296)","(0.6491938233375549, 0.3188704550266266)",1,1,2.8206787109375,2.775054931640625,"(-104.38783264160156, 4.282255172729492, 486.9620056152344)","(-43.60307312011719, 5.440423965454102, 498.5089111328125)","(50.29252624511719, 137.70184326171875, 39.47757339477539)","(49.93057632446289, 141.9148712158203, 41.01102066040039)",POINT (0.6497175693511963 0.3304043710231781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343032326141,1847720810,1,1,"(0.6449102759361267, 0.33097362518310547)","(0.6523655652999878, 0.322325199842453)",1,1,2.8100738525390625,2.766082763671875,"(-104.3114013671875, 4.273247241973877, 486.4961242675781)","(-43.602115631103516, 5.443474769592285, 498.4529113769531)","(48.45049285888672, 139.7043914794922, 40.20644760131836)","(51.02649688720703, 141.28392028808594, 40.78133010864258)",POINT (0.6486379206180573 0.3266494125127792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343032342808,1847737477,1,1,"(0.642224133014679, 0.33190616965293884)","(0.6566302180290222, 0.3245474100112915)",1,1,2.7987823486328125,2.7796630859375,"(-104.303466796875, 4.26455020904541, 486.3866882324219)","(-43.6265754699707, 5.442907333374023, 498.53363037109375)","(47.522377014160156, 139.53407287597656, 40.14447021484375)","(52.50004577636719, 140.87806701660156, 40.63359832763672)",POINT (0.6494271755218506 0.3282267898321152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343032359476,1847754144,1,1,"(0.6398735642433167, 0.3494001626968384)","(0.6539663672447205, 0.3250073492527008)",1,1,2.816619873046875,2.7500762939453125,"(-104.33934783935547, 4.2849884033203125, 486.48492431640625)","(-43.62871170043945, 5.454188346862793, 498.5472412109375)","(46.71018600463867, 136.3390350341797, 38.98154067993164)","(51.57961654663086, 140.79405212402344, 40.60306930541992)",POINT (0.6469199657440186 0.3372037559747696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343032376146,1847770814,1,1,"(0.6606990098953247, 0.3426892161369324)","(0.646582841873169, 0.3293418288230896)",1,1,2.82452392578125,2.754501342773437,"(-104.44120788574219, 4.28145694732666, 486.720703125)","(-43.63493347167969, 5.460090637207031, 498.5739440917969)","(53.905921936035156, 137.564697265625, 39.427669525146484)","(49.02842330932617, 140.00241088867188, 40.31495666503906)",POINT (0.6536409258842468 0.336015522480011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343032392814,1847787481,1,1,"(0.6671724319458008, 0.3430247902870178)","(0.6515480279922485, 0.32819709181785583)",1,1,2.79107666015625,2.752044677734375,"(-104.50663757324219, 4.275795936584473, 486.92291259765625)","(-43.648048400878906, 5.4477362632751465, 498.55755615234375)","(56.14265441894531, 137.50340270996094, 39.40537643432617)","(50.744022369384766, 140.2114715576172, 40.391056060791016)",POINT (0.6593602299690247 0.3356109410524368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343032409481,1847804148,1,1,"(0.6602141857147217, 0.3787030577659607)","(0.6467885971069336, 0.3294409215450287)",1,1,2.794464111328125,2.747283935546875,"(-104.50349426269531, 4.29911994934082, 486.8897705078125)","(-43.63280487060547, 5.434751987457275, 498.33709716796875)","(53.73841094970703, 130.98724365234375, 37.03365707397461)","(49.099510192871094, 139.98431396484375, 40.308353424072266)",POINT (0.6535013914108276 0.3540719896554947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343032426148,1847820814,1,1,"(0.6442239880561829, 0.3572189211845398)","(0.6424763798713684, 0.3284887671470642)",1,1,2.8111114501953125,2.759674072265625,"(-104.42970275878906, 4.267333507537842, 486.6661682128906)","(-43.64402770996094, 5.419139385223389, 498.4327392578125)","(48.213382720947266, 134.91104125976562, 38.4617919921875)","(47.60953903198242, 140.15821838378906, 40.37163162231445)",POINT (0.6433501839637756 0.342853844165802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343032442815,1847837481,1,1,"(0.631348729133606, 0.33432212471961975)","(0.6462733149528503, 0.33441051840782166)",1,1,2.8097076416015625,2.7668914794921875,"(-104.373779296875, 4.243766784667969, 486.49114990234375)","(-43.65410614013672, 5.414924621582031, 498.45965576171875)","(43.76464080810547, 139.0928192138672, 39.9838981628418)","(48.92146301269531, 139.07669067382812, 39.97798156738281)",POINT (0.6388110220432281 0.3343663215637207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343032459483,1847854148,1,1,"(0.6444624662399292, 0.34648868441581726)","(0.6480908989906311, 0.3290793001651764)",1,1,2.82110595703125,2.7384033203125,"(-104.47205352783203, 4.259329795837402, 486.8218078613281)","(-43.652671813964844, 5.418710708618164, 498.4879150390625)","(48.295780181884766, 136.8707733154297, 39.17510986328125)","(49.54949188232422, 140.05035400390625, 40.3324089050293)",POINT (0.6462766826152802 0.3377839922904968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343032476149,1847870814,1,1,"(0.6493521332740784, 0.34527283906936646)","(0.6482783555984497, 0.3199445605278015)",1,1,2.81939697265625,2.73712158203125,"(-104.47889709472656, 4.277769088745117, 486.79156494140625)","(-43.65289306640625, 5.433862686157227, 498.50146484375)","(49.985286712646484, 137.09283447265625, 39.25590896606445)","(49.614261627197266, 141.71868896484375, 40.939632415771484)",POINT (0.648815244436264 0.332608699798584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343032492817,1847887481,1,1,"(0.6588857769966125, 0.34590524435043335)","(0.647316575050354, 0.32660746574401855)",1,1,2.82318115234375,2.765487670898437,"(-104.52433776855469, 4.288374900817871, 486.8900146484375)","(-43.65047073364258, 5.440919876098633, 498.47332763671875)","(53.2794075012207, 136.97732543945312, 39.213897705078125)","(49.28194808959961, 140.50181579589844, 40.4966926574707)",POINT (0.6531011760234833 0.336256355047226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343032509488,1847904152,1,1,"(0.6582831144332886, 0.3232599198818207)","(0.6570594906806946, 0.33132314682006836)",1,1,2.8296661376953125,2.7514190673828125,"(-104.51168823242188, 4.288012981414795, 486.81231689453125)","(-43.68451690673828, 5.458808898925781, 498.66436767578125)","(53.07115936279297, 141.11318969726562, 40.71924591064453)","(52.64838409423828, 139.6405487060547, 40.18324661254883)",POINT (0.6576713025569916 0.3272915333509445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343032526155,1847920818,1,1,"(0.6293897032737732, 0.33868640661239624)","(0.6481931209564209, 0.33837243914604187)",1,1,2.83233642578125,2.7628326416015625,"(-104.3809814453125, 4.277264595031738, 486.29193115234375)","(-43.683082580566406, 5.455202579498291, 498.5809326171875)","(43.0877571105957, 138.29574584960938, 39.693763732910156)","(49.58481979370117, 138.35308837890625, 39.714637756347656)",POINT (0.638791412115097 0.3385294228792191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343032559490,1847954152,1,1,"(0.4856873154640198, 0.320543110370636)","(0.46848222613334656, 0.32876238226890564)",1,1,2.7800750732421875,2.77520751953125,"(-105.37696838378906, 4.259405136108398, 487.4888916015625)","(-44.431236267089844, 5.494137763977051, 498.3953552246094)","(-6.565052509307861, 141.609375, 40.899837493896484)","(-12.509848594665527, 140.10824584960938, 40.35345458984375)",POINT (0.4770847707986832 0.3246527463197708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343032576156,1847970818,1,1,"(0.4953882396221161, 0.32593634724617004)","(0.4831326901912689, 0.3209177553653717)",1,1,2.771591186523437,2.78057861328125,"(-105.30078125, 4.223903656005859, 487.17529296875)","(-44.43696594238281, 5.49171781539917, 498.3944091796875)","(-3.2131378650665283, 140.6243896484375, 40.54127502441406)","(-7.447732448577881, 141.5409698486328, 40.8748893737793)",POINT (0.4892604649066925 0.3234270513057709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343032592824,1847987485,1,1,"(0.4910322427749634, 0.3456016778945923)","(0.4832614064216614, 0.3434826731681824)",1,1,2.747055053710937,2.7948455810546875,"(-105.31983947753906, 4.2262091636657715, 487.1533203125)","(-44.454322814941406, 5.477961540222168, 498.60174560546875)","(-4.718250274658203, 137.0327606201172, 39.23408126831055)","(-7.403262138366699, 137.41976928710938, 39.37495422363281)",POINT (0.4871468245983124 0.3445421755313873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343032609491,1848004152,1,1,"(0.49475526809692383, 0.34743577241897583)","(0.4827086925506592, 0.33447274565696716)",1,1,2.770004272460937,2.78448486328125,"(-105.30419921875, 4.205712795257568, 487.03070068359375)","(-44.42707061767578, 5.463277339935303, 498.48016357421875)","(-3.4318454265594482, 136.69778442382812, 39.1121826171875)","(-7.594232559204102, 139.0653076171875, 39.973899841308594)",POINT (0.4887319803237915 0.3409542590379715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343032626158,1848020818,1,1,"(0.4941233694553375, 0.35288551449775696)","(0.4873906672000885, 0.3353351354598999)",1,1,2.7580718994140625,2.776702880859375,"(-105.29183197021484, 4.180332183837891, 487.03497314453125)","(-44.412235260009766, 5.448485374450684, 498.50970458984375)","(-3.6501731872558594, 135.7024688720703, 38.749900817871094)","(-5.976497173309326, 138.90782165527344, 39.91653060913086)",POINT (0.490757018327713 0.3441103249788284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343032642828,1848037488,1,1,"(0.4973302185535431, 0.3686278760433197)","(0.4823857843875885, 0.34698089957237244)",1,1,2.75439453125,2.77239990234375,"(-105.28057098388672, 4.170266628265381, 486.9820251464844)","(-44.40315246582031, 5.449604034423828, 498.5386962890625)","(-2.5421295166015625, 132.82733154296875, 37.703426361083984)","(-7.705810546875, 136.78086853027344, 39.142391204833984)",POINT (0.4898580014705658 0.3578043878078461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343032659496,1848054155,1,1,"(0.48111483454704285, 0.3406156003475189)","(0.47805163264274597, 0.3561156690120697)",1,1,2.7455291748046875,2.776397705078125,"(-105.20198059082031, 4.147174835205078, 486.7417907714844)","(-44.3614387512207, 5.43437385559082, 498.36273193359375)","(-8.144962310791016, 137.9434051513672, 39.5655403137207)","(-9.203362464904785, 135.11251831054688, 38.535186767578125)",POINT (0.4795832335948944 0.3483656346797943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343032676162,1848070821,1,1,"(0.47809550166130066, 0.3442227244377136)","(0.4741525948047638, 0.34866392612457275)",1,1,2.7652587890625,2.75750732421875,"(-105.14224243164062, 4.1368913650512695, 486.60791015625)","(-44.337158203125, 5.432280540466309, 498.29632568359375)","(-9.188211441040039, 137.28460693359375, 39.32575607299805)","(-10.550586700439453, 136.47349548339844, 39.030494689941406)",POINT (0.4761240482330322 0.3464433252811432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343032692830,1848087488,1,1,"(0.46283119916915894, 0.3357856571674347)","(0.47679588198661804, 0.3461816608905792)",1,1,2.7366485595703125,2.7493133544921875,"(-105.074462890625, 4.126033306121826, 486.3914794921875)","(-44.31938934326172, 5.4249396324157715, 498.27069091796875)","(-14.462410926818848, 138.82554626464844, 39.88655471801758)","(-9.637275695800781, 136.92684936523438, 39.195499420166016)",POINT (0.4698135405778885 0.340983659029007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343032709496,1848104154,1,1,"(0.46750080585479736, 0.3373658359050751)","(0.47588232159614563, 0.340202659368515)",1,1,2.7643280029296875,2.76470947265625,"(-105.06578826904297, 4.1191229820251465, 486.3953857421875)","(-44.31440353393555, 5.412500858306885, 498.31317138671875)","(-12.848959922790527, 138.53692626953125, 39.78156661987305)","(-9.952923774719238, 138.01882934570312, 39.59296417236328)",POINT (0.4716915637254715 0.338784247636795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343032726164,1848120821,1,1,"(0.4796002507209778, 0.3327257037162781)","(0.4833177626132965, 0.3363974392414093)",1,1,2.735214233398437,2.731536865234375,"(-105.13632202148438, 4.115697383880615, 486.6828308105469)","(-44.305877685546875, 5.406373977661133, 498.37060546875)","(-8.66828441619873, 139.3843994140625, 40.089988708496094)","(-7.383795738220215, 138.71380615234375, 39.84590148925781)",POINT (0.4814590066671372 0.3345615714788437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343032742831,1848137488,1,1,"(0.47961321473121643, 0.34777796268463135)","(0.4765196442604065, 0.34344226121902466)",1,1,2.764144897460937,2.729598999023437,"(-105.18995666503906, 4.1323394775390625, 486.9039611816406)","(-44.29987335205078, 5.406926155090332, 498.35760498046875)","(-8.663796424865723, 136.6352996826172, 39.089412689208984)","(-9.732718467712402, 137.42715454101562, 39.37761306762695)",POINT (0.4780664294958115 0.345610111951828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343032759498,1848154154,1,1,"(0.48442381620407104, 0.3644261062145233)","(0.4769518971443176, 0.33996039628982544)",1,1,2.76104736328125,2.735824584960937,"(-105.18199157714844, 4.157742500305176, 486.84857177734375)","(-44.28977584838867, 5.4089860916137695, 498.33099365234375)","(-7.001611232757568, 133.59474182128906, 37.98271179199219)","(-9.583352088928223, 138.0630645751953, 39.609092712402344)",POINT (0.4806878566741943 0.3521932512521744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343032776173,1848170829,1,1,"(0.4872327744960785, 0.3812759518623352)","(0.4837857782840729, 0.3901096284389496)",1,1,2.7318572998046875,2.7335968017578125,"(-105.09724426269531, 4.078647136688232, 486.69512939453125)","(-44.25554656982422, 5.364363193511963, 498.1407165527344)","(-6.031047821044922, 130.517333984375, 36.862640380859375)","(-7.222079753875732, 128.9039764404297, 36.27543258666992)",POINT (0.4855092763900757 0.3856927901506424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,25,343032792841,1848187496,1,1,"(0.5281885862350464, 0.4970976710319519)","(0.49822497367858887, 0.4994979202747345)",1,1,2.702667236328125,2.71649169921875,"(-104.8946533203125, 3.9330921173095703, 486.6116027832031)","(-44.18817138671875, 5.171497821807861, 497.8159484863281)","(8.12020206451416, 109.36402893066406, 29.163482666015625)","(-2.232975482940674, 108.9256591796875, 29.00391387939453)",POINT (0.5132067799568176 0.4982977956533432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
