,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,8,31,346150260779,16817023270,1,1,"(0.5752268433570862, 0.3720795810222626)","(0.5254284739494324, 0.39902061223983765)",1,1,2.8946533203125,2.7805938720703125,"(6.151628494262695, -87.97779846191406, 671.9966430664062)","(66.3104248046875, -80.259521484375, 668.5050048828125)","(26.339569091796875, 132.5325927734375, 37.59613800048828)","(9.082622528076172, 127.5977783203125, 35.799991607666016)",POINT (0.5503276586532593 0.3855500966310501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,346150277447,16817039937,1,1,"(0.5722968578338623, 0.37105512619018555)","(0.5277620553970337, 0.4013213515281677)",1,1,2.8944244384765625,2.761337280273437,"(6.10986328125, -87.98548889160156, 672.2467041015625)","(66.28028106689453, -80.23475646972656, 668.40869140625)","(25.324235916137695, 132.72023010253906, 37.66447830200195)","(9.891291618347168, 127.17636108398438, 35.646568298339844)",POINT (0.550029456615448 0.3861882388591766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,346150294113,16817056603,1,1,"(0.5741735696792603, 0.3824119567871094)","(0.5395500063896179, 0.4233185350894928)",1,1,2.9056396484375,2.7650299072265625,"(6.0869140625, -87.97276306152344, 672.297119140625)","(66.25448608398438, -80.19461822509766, 668.290771484375)","(25.974571228027344, 130.6399688720703, 36.907371520996094)","(13.976264953613281, 123.1470718383789, 34.18016052246094)",POINT (0.5568617880344391 0.4028652459383011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,346150310781,16817073270,1,1,"(0.5757840275764465, 0.3744944632053375)","(0.527565062046051, 0.41872501373291016)",1,1,2.9024658203125,2.746917724609375,"(6.070224761962891, -87.9561767578125, 672.3223876953125)","(66.23548126220703, -80.14586639404297, 668.268310546875)","(26.53266716003418, 132.09024047851562, 37.4351921081543)","(9.823028564453125, 123.9885025024414, 34.48632049560547)",POINT (0.5516745448112488 0.3966097384691238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,346150327448,16817089937,1,1,"(0.574537456035614, 0.38015124201774597)","(0.5315961241722107, 0.4139384627342224)",1,1,2.89093017578125,2.721527099609375,"(6.055197715759277, -87.93766784667969, 672.2479858398438)","(66.21635437011719, -80.1072998046875, 668.2442626953125)","(26.100679397583008, 131.0540771484375, 37.058067321777344)","(11.219945907592773, 124.86524963378906, 34.80546569824219)",POINT (0.5530667901039124 0.3970448523759842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,346150344119,16817106607,1,1,"(0.5727521181106567, 0.4037526547908783)","(0.5266420841217041, 0.4407918453216553)",1,1,2.921356201171875,2.757171630859375,"(6.041130065917969, -87.93081665039062, 672.2733764648438)","(66.18663024902344, -80.06175231933594, 668.1522216796875)","(25.48200035095215, 126.73098754882812, 35.484561920166016)","(9.503177642822266, 119.94647979736328, 33.01518249511719)",POINT (0.5496971011161804 0.4222722500562668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,346150360786,16817123274,1,1,"(0.5720173716545105, 0.3784675896167755)","(0.5409384369850159, 0.3992708921432495)",1,1,2.9149169921875,2.7046356201171875,"(6.023085594177246, -87.92510986328125, 672.1488037109375)","(66.16009521484375, -80.06610107421875, 668.1317749023438)","(25.22736930847168, 131.36248779296875, 37.17026901245117)","(14.457375526428223, 127.55192565917969, 35.78333282470703)",POINT (0.5564779043197632 0.3888692408800125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,346150377454,16817139941,1,1,"(0.5677956342697144, 0.3794935941696167)","(0.5435642600059509, 0.4142189025878906)",1,1,2.9161376953125,2.7375030517578125,"(6.002272605895996, -87.92254638671875, 672.149169921875)","(66.11529541015625, -80.05751037597656, 667.9913330078125)","(23.764392852783203, 131.17454528808594, 37.101890563964844)","(15.36732292175293, 124.81388854980469, 34.786746978759766)",POINT (0.5556799471378326 0.3968562483787537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,346150394120,16817156607,1,1,"(0.491955041885376, 0.4890901446342468)","(0.45003265142440796, 0.492129385471344)",1,1,2.8913116455078125,2.7213592529296875,"(5.823724746704102, -88.10296630859375, 672.2528076171875)","(65.96772766113281, -80.27694702148438, 668.3984375)","(-2.5171432495117188, 111.09961700439453, 29.795183181762695)","(-17.044780731201172, 110.54290771484375, 29.592571258544922)",POINT (0.470993846654892 0.4906097650527954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,346150410788,16817173274,1,1,"(0.44885215163230896, 0.5200868844985962)","(0.4255101680755615, 0.5313430428504944)",1,1,2.855133056640625,2.753265380859375,"(5.688786506652832, -88.25968933105469, 672.4302978515625)","(65.77165222167969, -80.44999694824219, 668.3631591796875)","(-17.45387840270996, 105.42190551757812, 27.728647232055664)","(-25.542724609375, 103.36011505126953, 26.97818374633789)",POINT (0.4371811598539352 0.5257149636745453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,346150427455,16817189941,1,1,"(0.44671544432640076, 0.5136134028434753)","(0.4309206008911133, 0.5187616944313049)",1,1,2.8673553466796875,2.741912841796875,"(5.669102668762207, -88.2724609375, 672.4056396484375)","(65.78074645996094, -80.46768188476562, 668.3375244140625)","(-18.194320678710938, 106.60765838623047, 28.160236358642578)","(-23.66781234741211, 105.6646499633789, 27.816987991333008)",POINT (0.438818022608757 0.5161875486373901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,346150444122,16817206607,1,1,"(0.44374704360961914, 0.5259745717048645)","(0.42242905497550964, 0.5325779318809509)",1,1,2.8619842529296875,2.7660675048828125,"(5.645023345947266, -88.29240417480469, 672.4808959960938)","(65.7877197265625, -80.47964477539062, 668.4349975585938)","(-19.22298240661621, 104.34345245361328, 27.336135864257812)","(-26.610437393188477, 103.1339340209961, 26.895841598510742)",POINT (0.4330880492925644 0.5292762517929077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,346150460789,16817223274,1,1,"(0.4406549334526062, 0.531195878982544)","(0.41897839307785034, 0.5142461657524109)",1,1,2.871322631835937,2.749267578125,"(5.633546829223633, -88.30110168457031, 672.5059204101562)","(65.78802490234375, -80.4835205078125, 668.3853759765625)","(-20.294504165649414, 103.3870620727539, 26.988025665283203)","(-27.806224822998047, 106.49173736572266, 28.11811637878418)",POINT (0.4298166632652283 0.5227210223674774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,346150477463,16817239947,1,1,"(0.4399217963218689, 0.522627055644989)","(0.4172486662864685, 0.5296530723571777)",1,1,2.8573760986328125,2.756988525390625,"(5.6198930740356445, -88.29249572753906, 672.5811767578125)","(65.77439880371094, -80.46754455566406, 668.3116455078125)","(-20.548574447631836, 104.95661926269531, 27.559309005737305)","(-28.4056396484375, 103.66963958740234, 27.090930938720703)",POINT (0.4285852313041687 0.5261400640010834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,346150494129,16817256613,1,1,"(0.44742560386657715, 0.5381549000740051)","(0.4195626378059387, 0.5224069356918335)",1,1,2.89678955078125,2.7386627197265625,"(5.609058380126953, -88.2676773071289, 672.5313110351562)","(65.77774047851562, -80.45649719238281, 668.3858642578125)","(-17.94822883605957, 102.11235809326172, 26.524099349975586)","(-27.60375213623047, 104.99694061279297, 27.573984146118164)",POINT (0.4334941208362579 0.5302809178829193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,346150510797,16817273280,1,1,"(0.44209519028663635, 0.5154891610145569)","(0.42300134897232056, 0.5509604811668396)",1,1,2.861679077148437,2.7925262451171875,"(5.601860046386719, -88.24911499023438, 672.456787109375)","(65.7668685913086, -80.43234252929688, 668.3140869140625)","(-19.795413970947266, 106.26406860351562, 28.035213470458984)","(-26.412120819091797, 99.76675415039062, 25.670339584350586)",POINT (0.4325482696294784 0.5332248210906982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,346150527465,16817289947,1,1,"(0.44220301508903503, 0.5303502678871155)","(0.42769142985343933, 0.5355933308601379)",1,1,2.873809814453125,2.750228881835937,"(5.596213340759277, -88.22171020507812, 672.406982421875)","(65.75545501708984, -80.39369201660156, 668.28955078125)","(-19.758037567138672, 103.54196166992188, 27.044387817382812)","(-24.786840438842773, 102.58155822753906, 26.69489860534668)",POINT (0.4349472224712372 0.5329717993736267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,346150544131,16817306613,1,1,"(0.44683200120925903, 0.5195534825325012)","(0.41674959659576416, 0.5554370284080505)",1,1,2.871734619140625,2.76715087890625,"(5.579283714294434, -88.19723510742188, 672.257568359375)","(65.73431396484375, -80.36573791503906, 668.21826171875)","(-18.15392303466797, 105.51960754394531, 27.764217376708984)","(-28.578588485717773, 98.94676971435547, 25.37191390991211)",POINT (0.4317907989025116 0.5374952554702759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,346150560799,16817323280,1,1,"(0.4374384582042694, 0.5307298302650452)","(0.43137842416763306, 0.5407556295394897)",1,1,2.896148681640625,2.77191162109375,"(5.576254844665527, -88.176025390625, 672.2078857421875)","(65.73503875732422, -80.33392333984375, 668.2916259765625)","(-21.409135818481445, 103.47240447998047, 27.01913833618164)","(-23.509159088134766, 101.63594818115234, 26.350793838500977)",POINT (0.4344084411859512 0.5357427299022675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,346150577466,16817339947,1,1,"(0.4407574534416199, 0.5266724824905396)","(0.42622533440589905, 0.5743077397346497)",1,1,2.878753662109375,2.775741577148437,"(5.559319972991943, -88.15800476074219, 672.05859375)","(65.7251205444336, -80.31935119628906, 668.2966918945312)","(-20.25899314880371, 104.21560668945312, 27.289630889892578)","(-25.29489517211914, 95.49021911621094, 24.11376190185547)",POINT (0.4334913939237595 0.5504901111125946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,346150594133,16817356613,1,1,"(0.4485040009021759, 0.534307599067688)","(0.43336421251296997, 0.5622155070304871)",1,1,2.887847900390625,2.769256591796875,"(5.542612552642822, -88.14955139160156, 672.0838623046875)","(65.68293762207031, -80.29360961914062, 668.1556396484375)","(-17.57453155517578, 102.81707000732422, 26.780616760253906)","(-22.821016311645508, 97.70515441894531, 24.919994354248047)",POINT (0.4409341067075729 0.5482615530490875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,346150610804,16817373284,1,1,"(0.4473823606967926, 0.5392996072769165)","(0.4357399642467499, 0.579591691493988)",1,1,2.8900146484375,2.8057403564453125,"(5.5311503410339355, -88.17024230957031, 672.1087646484375)","(65.65904235839844, -80.3048095703125, 668.135986328125)","(-17.963214874267578, 101.9026870727539, 26.447757720947266)","(-21.997726440429688, 94.52232360839844, 23.76157569885254)",POINT (0.4415611624717712 0.5594456493854523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,346150627472,16817389951,1,1,"(0.4654548168182373, 0.48631832003593445)","(0.46801304817199707, 0.49254876375198364)",1,1,2.93182373046875,2.7877197265625,"(5.585290908813477, -88.14570617675781, 672.3572998046875)","(65.72113037109375, -80.23490905761719, 668.0963745117188)","(-11.700441360473633, 111.60733032226562, 29.97998809814453)","(-10.813924789428711, 110.46607971191406, 29.564655303955078)",POINT (0.4667339324951172 0.489433541893959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,346150644138,16817406617,1,1,"(0.5375218391418457, 0.43789345026016235)","(0.49891582131385803, 0.43896856904029846)",1,1,2.9502105712890625,2.7979736328125,"(5.729212760925293, -88.00526428222656, 672.15478515625)","(65.83349609375, -80.16610717773438, 668.652587890625)","(13.273416519165039, 120.47737884521484, 33.20840835571289)","(-0.1049753800034523, 120.28043365478516, 33.13679122924805)",POINT (0.5182188302278519 0.4384310096502304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,346150660806,16817423284,1,1,"(0.5403156876564026, 0.4317690134048462)","(0.5033562779426575, 0.4376215636730194)",1,1,2.953521728515625,2.792098999023437,"(5.7693023681640625, -87.98644256591797, 672.1292724609375)","(65.85213470458984, -80.15509033203125, 668.7241821289062)","(14.241591453552246, 121.5992202758789, 33.61666488647461)","(1.4337959289550781, 120.52718353271484, 33.226539611816406)",POINT (0.52183598279953 0.4346952885389328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,346150677472,16817439950,1,1,"(0.5486747622489929, 0.4303985834121704)","(0.5018277764320374, 0.4525740444660187)",1,1,2.965438842773437,2.82733154296875,"(5.733058929443359, -87.98143005371094, 672.0050659179688)","(65.82212829589844, -80.14266967773438, 668.6285400390625)","(17.138301849365234, 121.8502426147461, 33.70803451538086)","(0.904115617275238, 117.788330078125, 32.229652404785156)",POINT (0.5252512693405151 0.4414863139390945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,346150694140,16817456617,1,1,"(0.5513034462928772, 0.43117856979370117)","(0.4996148347854614, 0.4550834596157074)",1,1,2.9608917236328125,2.802642822265625,"(5.693227291107178, -88.01687622070312, 672.20556640625)","(65.80604553222656, -80.14459228515625, 668.609375)","(18.049236297607422, 121.70735168457031, 33.65609359741211)","(0.13725997507572174, 117.32867431640625, 32.062347412109375)",POINT (0.5254591405391693 0.4431310147047043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,346150710807,16817473284,1,1,"(0.551060140132904, 0.4290663003921509)","(0.49821585416793823, 0.43065929412841797)",1,1,2.9640655517578125,2.783843994140625,"(5.683300971984863, -88.02547454833984, 672.2554321289062)","(65.80925750732422, -80.13888549804688, 668.6825561523438)","(17.964942932128906, 122.0942611694336, 33.79692077636719)","(-0.3475533127784729, 121.80247497558594, 33.69069290161133)",POINT (0.5246379971504211 0.4298627972602844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,346150727474,16817489950,1,1,"(0.5556796789169312, 0.42181211709976196)","(0.48631441593170166, 0.4629063904285431)",1,1,2.954833984375,2.82830810546875,"(5.6744489669799805, -88.03059387207031, 672.2805786132812)","(65.8092041015625, -80.14424896240234, 668.681640625)","(19.56576156616211, 123.42302703857422, 34.280513763427734)","(-4.47183084487915, 115.89571380615234, 31.540870666503906)",POINT (0.5209970474243164 0.4423592537641525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,346150744147,16817506623,1,1,"(0.5516285300254822, 0.39902544021606445)","(0.49598437547683716, 0.4419790804386139)",1,1,2.9558563232421875,2.786483764648437,"(5.675832748413086, -88.03071594238281, 672.4301147460938)","(65.80670928955078, -80.10888671875, 668.6826171875)","(18.161897659301758, 127.59687042236328, 35.79973602294922)","(-1.1208364963531494, 119.72900390625, 32.93604278564453)",POINT (0.5238064527511597 0.4205022603273392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,346150760815,16817523290,1,1,"(0.5515449643135071, 0.3770383894443512)","(0.4932286739349365, 0.3925405442714691)",1,1,2.967025756835937,2.8011627197265625,"(5.706015586853027, -88.03190612792969, 672.7542724609375)","(65.81072998046875, -80.08057403564453, 668.6577758789062)","(18.13292694091797, 131.62429809570312, 37.26551818847656)","(-2.0757832527160645, 128.78472900390625, 36.23204803466797)",POINT (0.5223868191242218 0.3847894668579102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,346150777481,16817539956,1,1,"(0.5476980209350586, 0.37186357378959656)","(0.5030557513237, 0.40471404790878296)",1,1,2.9220733642578125,2.802001953125,"(5.7109527587890625, -88.02823638916016, 672.5792236328125)","(65.82421112060547, -80.09890747070312, 668.729736328125)","(16.799829483032227, 132.5721435546875, 37.610591888427734)","(1.329648494720459, 126.55488586425781, 35.420467376708984)",POINT (0.5253768861293793 0.3882888108491898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,346150794149,16817556623,1,1,"(0.5460853576660156, 0.3468690514564514)","(0.48881444334983826, 0.40632808208465576)",1,1,2.91534423828125,2.79876708984375,"(5.717709541320801, -88.0466079711914, 672.60400390625)","(65.83279418945312, -80.11662292480469, 668.8046875)","(16.240983963012695, 137.1504364013672, 39.27690887451172)","(-3.6054861545562744, 126.2592544555664, 35.31282424926758)",POINT (0.5174499005079269 0.3765985667705536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,346150810816,16817573290,1,1,"(0.552708089351654, 0.3710019886493683)","(0.4973723292350769, 0.4141761064529419)",1,1,2.943145751953125,2.795166015625,"(5.717529296875, -88.07119750976562, 672.7288818359375)","(65.83897399902344, -80.13322448730469, 668.828125)","(18.53601837158203, 132.72998046875, 37.66797637939453)","(-0.6398587822914124, 124.82173156738281, 34.789588928222656)",POINT (0.5250402092933655 0.3925890475511551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,346150827483,16817589956,1,1,"(0.5521800518035889, 0.3667600154876709)","(0.48863112926483154, 0.4132276773452759)",1,1,2.924102783203125,2.78936767578125,"(5.729655742645264, -88.0643310546875, 672.628662109375)","(65.85861206054688, -80.15838623046875, 668.923095703125)","(18.35301971435547, 133.5069580078125, 37.950862884521484)","(-3.669001579284668, 124.9954605102539, 34.85280227661133)",POINT (0.5204055905342102 0.3899938464164734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,346150844150,16817606623,1,1,"(0.5583747625350952, 0.3777690529823303)","(0.4940372407436371, 0.4046291708946228)",1,1,2.94219970703125,2.79315185546875,"(5.739588737487793, -88.06448364257812, 672.5787353515625)","(65.8648681640625, -80.17093658447266, 668.947509765625)","(20.499719619750977, 131.4904327392578, 37.21686553955078)","(-1.7955989837646484, 126.57044219970703, 35.426109313964844)",POINT (0.5262060016393661 0.3911991119384766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,346150860818,16817623290,1,1,"(0.5498327612876892, 0.35650160908699036)","(0.4944785535335541, 0.4152751564979553)",1,1,2.913055419921875,2.806137084960937,"(5.755827903747559, -88.061767578125, 672.5032958984375)","(65.88363647460938, -80.18817138671875, 669.0208740234375)","(17.539600372314453, 135.38604736328125, 38.63466262817383)","(-1.6426515579223633, 124.62039184570312, 34.716373443603516)",POINT (0.5221556574106216 0.3858883827924728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,346150877502,16817639974,1,1,"(0.5508244633674622, 0.35534387826919556)","(0.49714916944503784, 0.4224119484424591)",1,1,2.9011383056640625,2.808212280273437,"(5.777108669281006, -88.07614135742188, 672.5527954101562)","(65.89257049560547, -80.19010162353516, 668.992919921875)","(17.883264541625977, 135.5980987548828, 38.71188735961914)","(-0.7172006964683533, 123.3131332397461, 34.24058151245117)",POINT (0.52398681640625 0.3888779133558273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,346150894170,16817656641,1,1,"(0.5492714047431946, 0.3614502251148224)","(0.500819742679596, 0.3849443197250366)",1,1,2.914581298828125,2.779754638671875,"(5.7879767417907715, -88.1015853881836, 672.6026611328125)","(65.90776062011719, -80.23554992675781, 668.9892578125)","(17.34505844116211, 134.47958374023438, 38.30480194091797)","(0.55479496717453, 130.1761474609375, 36.738460540771484)",POINT (0.5250455737113953 0.3731972724199295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,346150910837,16817673308,1,1,"(0.5215674638748169, 0.33418476581573486)","(0.4899996519088745, 0.3630772829055786)",1,1,2.9178619384765625,2.764923095703125,"(5.746301651000977, -88.07090759277344, 672.6036376953125)","(65.83533477783203, -80.18623352050781, 668.8040771484375)","(7.7446441650390625, 139.4738311767578, 40.12256622314453)","(-3.194770097732544, 134.18154907226562, 38.196327209472656)",POINT (0.5057835578918457 0.3486310243606567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,346150927504,16817689974,1,1,"(0.5186312794685364, 0.36070770025253296)","(0.4665307104587555, 0.3775143623352051)",1,1,2.90972900390625,2.8172760009765625,"(5.701476573944092, -88.09613037109375, 672.9793701171875)","(65.80940246582031, -80.21031188964844, 668.9097900390625)","(6.727147579193115, 134.6156005859375, 38.35427474975586)","(-11.327607154846191, 131.53709411621094, 37.233821868896484)",POINT (0.4925809949636459 0.369111031293869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,346150944171,16817706641,1,1,"(0.5114570260047913, 0.32474178075790405)","(0.4709618091583252, 0.3773937225341797)",1,1,2.8852996826171875,2.7933349609375,"(5.729236125946045, -88.07008361816406, 672.8787231445312)","(65.83900451660156, -80.20132446289062, 668.82861328125)","(4.2410125732421875, 141.20352172851562, 40.752098083496094)","(-9.792062759399414, 131.5592041015625, 37.24184036254883)",POINT (0.4912094175815582 0.3510677516460419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,346150960839,16817723308,1,1,"(0.5171716809272766, 0.35262465476989746)","(0.4640160799026489, 0.38319212198257446)",1,1,2.91229248046875,2.8146514892578125,"(5.756876468658447, -88.03007507324219, 672.4785766601562)","(65.87399291992188, -80.23416137695312, 668.9222412109375)","(6.221341609954834, 136.09617614746094, 38.8931884765625)","(-12.199020385742188, 130.4971160888672, 36.85523986816406)",POINT (0.4905938804149628 0.367908388376236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,346150977505,16817739974,1,1,"(0.5183369517326355, 0.36464154720306396)","(0.4627532362937927, 0.3649657368659973)",1,1,2.930770874023437,2.824737548828125,"(5.789186000823975, -88.02196502685547, 672.4529418945312)","(65.91497039794922, -80.25788879394531, 669.0902099609375)","(6.625157833099365, 133.89503479003906, 38.09201431274414)","(-12.636636734008789, 133.8356475830078, 38.070411682128906)",POINT (0.4905450940132141 0.3648036420345306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,346150994173,16817756641,1,1,"(0.5151748061180115, 0.35403677821159363)","(0.459285169839859, 0.38726165890693665)",1,1,2.9070281982421875,2.8367156982421875,"(5.7933244705200195, -88.03872680664062, 672.4776611328125)","(65.92764282226562, -80.29251098632812, 669.0877075195312)","(5.529360771179199, 135.83753967285156, 38.79899215698242)","(-13.83845043182373, 129.75169372558594, 36.583919525146484)",POINT (0.4872299879789352 0.3706492185592651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,346151010831,16817773299,1,1,"(0.5158080458641052, 0.33736085891723633)","(0.47259262204170227, 0.35911092162132263)",1,1,2.8983154296875,2.7916717529296875,"(5.790101528167725, -88.06021118164062, 672.5526123046875)","(65.91439056396484, -80.300537109375, 668.9652099609375)","(5.7487969398498535, 138.89207458496094, 39.91078186035156)","(-9.226927757263184, 134.90806579589844, 38.460784912109375)",POINT (0.4942003339529038 0.3482358902692795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,346151027498,16817789965,1,1,"(0.5156489014625549, 0.34821397066116333)","(0.4758426249027252, 0.3620242774486542)",1,1,2.885116577148437,2.8021392822265625,"(5.787274360656738, -88.11957550048828, 672.6779174804688)","(65.89340209960938, -80.30918884277344, 668.8426513671875)","(5.693629741668701, 136.90408325195312, 39.18724060058594)","(-8.100693702697754, 134.37440490722656, 38.26659393310547)",POINT (0.4957457631826401 0.3551191240549088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,346151044165,16817806632,1,1,"(0.5119519829750061, 0.34976667165756226)","(0.4780536890029907, 0.3869858980178833)",1,1,2.9034576416015625,2.823944091796875,"(5.763374328613281, -88.16001892089844, 672.628662109375)","(65.86210632324219, -80.32044982910156, 668.7734985351562)","(4.412526607513428, 136.61968994140625, 39.08368682861328)","(-7.334472179412842, 129.8021697998047, 36.602386474609375)",POINT (0.4950028359889984 0.3683762848377228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,346151060833,16817823299,1,1,"(0.5108683109283447, 0.34080615639686584)","(0.47064584493637085, 0.40487873554229736)",1,1,2.9220123291015625,2.818115234375,"(5.734695911407471, -88.23102569580078, 672.7536010742188)","(65.84573364257812, -80.34404754638672, 668.751708984375)","(4.036983966827393, 138.26100158691406, 39.68107986450195)","(-9.901568412780762, 126.52473449707031, 35.40945816040039)",POINT (0.4907570779323578 0.3728424459695816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,346151077499,16817839965,1,1,"(0.5136197805404663, 0.30934077501296997)","(0.4782976806163788, 0.38635867834091187)",1,1,2.88494873046875,2.7783660888671875,"(5.690743923187256, -88.27278137207031, 672.9290771484375)","(65.81368255615234, -80.33259582519531, 668.609130859375)","(4.990481376647949, 144.02455139160156, 41.77885437011719)","(-7.2499260902404785, 129.9170684814453, 36.644187927246094)",POINT (0.4959587305784226 0.3478497266769409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,346151094167,16817856632,1,1,"(0.5149279832839966, 0.3249633014202118)","(0.4668124318122864, 0.3840462863445282)",1,1,2.9034576416015625,2.794921875,"(5.648258686065674, -88.30865478515625, 673.1298828125)","(65.77743530273438, -80.33343505859375, 668.4891357421875)","(5.443812370300293, 141.1629638671875, 40.73728942871094)","(-11.22998332977295, 130.3406524658203, 36.798309326171875)",POINT (0.4908702075481415 0.35450479388237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
