,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,28,32,7562663749,7781084984,1,1,"(0.4173943102359772, 0.2525743246078491)","(0.4198734760284424, 0.2284017950296402)",1,1,3.419296264648437,3.239776611328125,"(-47.57706069946289, 30.640438079833984, 551.034423828125)","(16.81717300415039, 29.073516845703125, 551.4917602539062)","(-28.355159759521484, 154.4225311279297, 45.56342315673828)","(-27.496051788330078, 158.85025024414062, 47.17495346069336)",POINT (0.4186338931322098 0.2404880598187447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,32,7562680415,7781101649,1,1,"(0.41767022013664246, 0.2545619606971741)","(0.41974741220474243, 0.2365991622209549)",1,1,3.4281768798828125,3.2413330078125,"(-46.13859558105469, 31.484390258789062, 550.7987060546875)","(18.25128746032715, 29.448360443115234, 551.4373779296875)","(-28.259546279907227, 154.05844116210938, 45.430938720703125)","(-27.53974151611328, 157.34872436523438, 46.62845230102539)",POINT (0.4187088161706924 0.2455805614590645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,32,7562697091,7781118325,1,1,"(0.4216024875640869, 0.253499835729599)","(0.4204927682876587, 0.23226305842399597)",1,1,3.407806396484375,3.2280731201171875,"(-44.75049591064453, 32.38170623779297, 550.6034545898438)","(19.607328414916992, 29.82141876220703, 551.1112060546875)","(-26.896886825561523, 154.2530059814453, 45.50170135498047)","(-27.28142738342285, 158.14295959472656, 46.917572021484375)",POINT (0.4210476279258728 0.2428814470767975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,32,7562713758,7781134991,1,1,"(0.4210245907306671, 0.2462814450263977)","(0.4198610186576843, 0.24706216156482697)",1,1,3.4034576416015625,3.212265014648437,"(-43.39179229736328, 33.25023651123047, 550.347900390625)","(20.934036254882812, 30.17375946044922, 550.612548828125)","(-27.097143173217773, 155.5751953125, 45.98298263549805)","(-27.5003719329834, 155.4321746826172, 45.93097686767578)",POINT (0.4204428046941757 0.2466718032956123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,32,7562730423,7781151656,1,1,"(0.42279374599456787, 0.23916101455688477)","(0.4190783202648163, 0.23660749197006226)",1,1,3.4146881103515625,3.2010498046875,"(-42.08422088623047, 34.12806701660156, 550.046142578125)","(22.20510482788086, 30.510013580322266, 550.1981811523438)","(-26.484067916870117, 156.87945556640625, 46.45768737792969)","(-27.771589279174805, 157.34718322753906, 46.6279411315918)",POINT (0.4209360331296921 0.2378842532634735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,32,7562747090,7781168322,1,1,"(0.4256739318370819, 0.2466905564069748)","(0.42315953969955444, 0.22600500285625458)",1,1,3.3899078369140625,3.1895751953125,"(-40.83891296386719, 34.987266540527344, 549.71630859375)","(23.414310455322266, 30.798843383789062, 549.8837890625)","(-25.485980987548828, 155.50025939941406, 45.95570373535156)","(-26.357297897338867, 159.2892608642578, 47.33478546142578)",POINT (0.4244167357683182 0.2363477796316147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,32,7562763755,7781184987,1,1,"(0.4213334918022156, 0.24704979360103607)","(0.41496753692626953, 0.2463485300540924)",1,1,3.3792724609375,3.212188720703125,"(-39.688270568847656, 35.73792266845703, 549.4351806640625)","(24.487102508544922, 30.93458366394043, 549.3065185546875)","(-26.99009132385254, 155.43446350097656, 45.931739807128906)","(-29.19614028930664, 155.56289672851562, 45.97854232788086)",POINT (0.4181505143642426 0.2466991618275642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,32,7562780423,7781201654,1,1,"(0.4114021360874176, 0.2843196988105774)","(0.4148889183998108, 0.27660268545150757)",1,1,3.379425048828125,3.179672241210937,"(-38.51799011230469, 36.43611145019531, 548.9027099609375)","(25.460174560546875, 31.035385131835938, 548.9345092773438)","(-30.431678771972656, 148.607666015625, 43.447044372558594)","(-29.223371505737305, 150.02122497558594, 43.96147537231445)",POINT (0.4131455272436142 0.2804611921310425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,32,7562797094,7781218325,1,1,"(0.4104533791542053, 0.27147141098976135)","(0.40782374143600464, 0.27665895223617554)",1,1,3.379119873046875,3.1833953857421875,"(-37.56412887573242, 37.11771774291992, 548.5613403320312)","(26.422534942626953, 31.21454620361328, 548.243896484375)","(-30.760456085205078, 150.9611358642578, 44.303531646728516)","(-31.671716690063477, 150.0109100341797, 43.957733154296875)",POINT (0.409138560295105 0.2740651816129684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,32,7562813760,7781234990,1,1,"(0.408302366733551, 0.2708161771297455)","(0.40621840953826904, 0.29740527272224426)",1,1,3.345947265625,3.1839752197265625,"(-36.69561004638672, 37.788169860839844, 548.1568603515625)","(27.296829223632812, 31.50894546508789, 547.8756713867188)","(-31.505863189697266, 151.08114624023438, 44.34725570678711)","(-32.228031158447266, 146.21078491210938, 42.5745964050293)",POINT (0.40726038813591 0.2841107249259949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,32,7562830428,7781251657,1,1,"(0.4126138985157013, 0.27606308460235596)","(0.4068453311920166, 0.2769346833229065)",1,1,3.35247802734375,3.1803131103515625,"(-35.908653259277344, 38.47053527832031, 547.8264770507812)","(28.066123962402344, 31.82732391357422, 547.3622436523438)","(-30.01174545288086, 150.12005615234375, 43.997459411621094)","(-32.01077651977539, 149.9604034423828, 43.93936538696289)",POINT (0.409729614853859 0.2764988839626312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,32,7562847095,7781268323,1,1,"(0.41338032484054565, 0.27239522337913513)","(0.41127774119377136, 0.27741122245788574)",1,1,3.3592071533203125,3.166732788085937,"(-35.19850540161133, 39.0570068359375, 547.4678955078125)","(28.772178649902344, 32.16273880004883, 547.0546264648438)","(-29.74616241455078, 150.7919158935547, 44.241973876953125)","(-30.474782943725586, 149.8731231689453, 43.90757369995117)",POINT (0.4123290330171585 0.2749032229185104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,32,7562863762,7781284989,1,1,"(0.41133996844291687, 0.26685985922813416)","(0.4098561406135559, 0.2809053957462311)",1,1,3.3550567626953125,3.200180053710937,"(-34.53773880004883, 39.63385009765625, 547.1046142578125)","(29.40854263305664, 32.47156524658203, 546.6685180664062)","(-30.453224182128906, 151.80581665039062, 44.611061096191406)","(-30.967418670654297, 149.23309326171875, 43.67461013793945)",POINT (0.4105980545282364 0.2738826274871826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,32,7562880429,7781301656,1,1,"(0.41229790449142456, 0.2795754075050354)","(0.4123855531215668, 0.2797448933124542)",1,1,3.344268798828125,3.193817138671875,"(-33.932559967041016, 40.198219299316406, 546.8021240234375)","(30.02082061767578, 32.78261184692383, 546.4655151367188)","(-30.12126350402832, 149.4766845703125, 43.763343811035156)","(-30.09088134765625, 149.44566345214844, 43.75198745727539)",POINT (0.4123417288064957 0.2796601504087448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,32,7562897096,7781318322,1,1,"(0.4163302779197693, 0.267976313829422)","(0.4131183326244354, 0.2864859402179718)",1,1,3.3437042236328125,3.169296264648437,"(-33.36155700683594, 40.75535202026367, 546.510986328125)","(30.573692321777344, 33.13683319091797, 546.0352172851562)","(-28.723896026611328, 151.601318359375, 44.53660583496094)","(-29.836950302124023, 148.2108917236328, 43.30257034301758)",POINT (0.4147243052721024 0.2772311270236969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,32,7562913763,7781334989,1,1,"(0.4149722754955292, 0.28168049454689026)","(0.4138065278530121, 0.2902050316333771)",1,1,3.362823486328125,3.18017578125,"(-32.79560852050781, 41.341094970703125, 546.16796875)","(31.115840911865234, 33.53004455566406, 545.7537231445312)","(-29.194488525390625, 149.0911102294922, 43.62295913696289)","(-29.598468780517578, 147.5296630859375, 43.05462646484375)",POINT (0.4143894016742706 0.2859427630901337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,32,7562930437,7781351662,1,1,"(0.4150158166885376, 0.26834216713905334)","(0.4111987054347992, 0.2837693393230438)",1,1,3.34857177734375,3.1701202392578125,"(-32.249298095703125, 41.91594696044922, 545.80712890625)","(31.657039642333984, 33.926246643066406, 545.5218505859375)","(-29.179399490356445, 151.5343017578125, 44.51222610473633)","(-30.502168655395508, 148.70848083496094, 43.48373031616211)",POINT (0.4131072610616684 0.2760557532310486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,32,7562947103,7781368328,1,1,"(0.42021939158439636, 0.2775387465953827)","(0.41214919090270996, 0.28766945004463196)",1,1,3.355819702148437,3.1628570556640625,"(-31.727481842041016, 42.422340393066406, 545.691650390625)","(32.154666900634766, 34.24274826049805, 545.127685546875)","(-27.376176834106445, 149.84974670410156, 43.899112701416016)","(-30.17278480529785, 147.99411010742188, 43.22367477416992)",POINT (0.4161842912435532 0.2826040983200073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,32,7562963771,7781384995,1,1,"(0.4230301082134247, 0.27390116453170776)","(0.4129416346549988, 0.27721843123435974)",1,1,3.3523101806640625,3.169418334960937,"(-31.202129364013672, 42.789302825927734, 545.1964111328125)","(32.642425537109375, 34.47697067260742, 544.8662719726562)","(-26.40215492248535, 150.5160675048828, 44.14157485961914)","(-29.89817237854004, 149.90841674804688, 43.92047882080078)",POINT (0.4179858714342117 0.2755597978830338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,32,7562980436,7781401660,1,1,"(0.4164443612098694, 0.2730191946029663)","(0.41263213753700256, 0.2928723692893982)",1,1,3.337554931640625,3.1605987548828125,"(-30.69858741760254, 43.03129196166992, 544.7149658203125)","(33.12181091308594, 34.58625793457031, 544.4737548828125)","(-28.684358596801758, 150.6776123046875, 44.20038604736328)","(-30.00543212890625, 147.04107666015625, 42.8768196105957)",POINT (0.414538249373436 0.2829457819461822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,32,7562997103,7781418326,1,1,"(0.4207437336444855, 0.2803615629673004)","(0.4218950867652893, 0.28089144825935364)",1,1,3.358917236328125,3.1669464111328125,"(-30.263195037841797, 43.13821029663086, 544.2279663085938)","(33.530696868896484, 34.561946868896484, 544.2023315429688)","(-27.194475173950195, 149.33270263671875, 43.71088790893555)","(-26.795490264892578, 149.2356414794922, 43.67556381225586)",POINT (0.4213194102048874 0.280626505613327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,32,7563013770,7781434993,1,1,"(0.427151083946228, 0.28186801075935364)","(0.42542698979377747, 0.290451318025589)",1,1,3.3532867431640625,3.160430908203125,"(-29.81310272216797, 43.09967041015625, 543.595458984375)","(33.96306610107422, 34.361297607421875, 543.7146606445312)","(-24.97409439086914, 149.05677795410156, 43.610408782958984)","(-25.571548461914062, 147.4845428466797, 43.03822326660156)",POINT (0.4262890368700028 0.2861596643924713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,32,7563030446,7781451668,1,1,"(0.4856775999069214, 0.2868153154850006)","(0.4986611306667328, 0.30414241552352905)",1,1,3.3625030517578125,3.178131103515625,"(-29.292129516601562, 42.910316467285156, 543.0211181640625)","(34.436561584472656, 34.032386779785156, 543.2230224609375)","(-4.692501544952393, 148.1505584716797, 43.28062438964844)","(-0.19323761761188507, 144.9767303466797, 42.12545394897461)",POINT (0.4921693652868271 0.2954788655042648),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,28,32,7563047113,7781468335,1,1,"(0.5056496262550354, 0.3046468496322632)","(0.5209136009216309, 0.29443734884262085)",1,1,3.3568572998046875,3.1610565185546875,"(-29.021459579467773, 42.578582763671875, 542.2581787109375)","(34.67905807495117, 33.60655975341797, 542.656494140625)","(2.228534698486328, 144.8843536376953, 42.09177017211914)","(7.5180583000183105, 146.75442504882812, 42.772464752197266)",POINT (0.5132816135883331 0.299542099237442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,32,7563063784,7781485005,1,1,"(0.5101900696754456, 0.29364314675331116)","(0.5181464552879333, 0.2941666543483734)",1,1,3.351776123046875,3.1668853759765625,"(-28.913578033447266, 42.202667236328125, 541.5999755859375)","(34.78351593017578, 33.12819290161133, 541.8101196289062)","(3.8019490242004395, 146.89988708496094, 42.825435638427734)","(6.559138298034668, 146.80398559570312, 42.79056930541992)",POINT (0.5141682624816895 0.2939049005508423),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,28,32,7563080451,7781501672,1,1,"(0.508310079574585, 0.29946547746658325)","(0.5116168260574341, 0.29705533385276794)",1,1,3.3554840087890625,3.1605987548828125,"(-28.810693740844727, 41.80918502807617, 540.8929443359375)","(34.90367126464844, 32.68675231933594, 541.32421875)","(3.1504886150360107, 145.83340454101562, 42.43727111816406)","(4.2963786125183105, 146.27487182617188, 42.59796142578125)",POINT (0.5099634528160095 0.2982604056596756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,32,7563097119,7781518339,1,1,"(0.5048901438713074, 0.30629101395606995)","(0.519748866558075, 0.3024998605251312)",1,1,3.363494873046875,3.1634063720703125,"(-28.766983032226562, 41.48035430908203, 540.3271484375)","(34.91967010498047, 32.27470016479492, 540.686767578125)","(1.965344786643982, 144.58316040039062, 41.982234954833984)","(7.1144185066223145, 145.27761840820312, 42.23490524291992)",POINT (0.5123195052146912 0.3043954372406006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,32,7563113785,7781535005,1,1,"(0.5093470215797424, 0.3000275194644928)","(0.5129634141921997, 0.3016945421695709)",1,1,3.3809051513671875,3.1857147216796875,"(-28.760181427001953, 41.21050262451172, 539.8260498046875)","(34.943511962890625, 31.91836166381836, 540.2445068359375)","(3.5098180770874023, 145.73045349121094, 42.39980697631836)","(4.763018608093262, 145.4251251220703, 42.288612365722656)",POINT (0.5111552178859711 0.3008610308170319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,32,7563130453,7781551672,1,1,"(0.513553261756897, 0.3069531321525574)","(0.5135684609413147, 0.3044987618923187)",1,1,3.381088256835937,3.1775360107421875,"(-28.772602081298828, 41.0103759765625, 539.4681396484375)","(34.91108703613281, 31.617538452148438, 539.7763061523438)","(4.967416286468506, 144.46188354492188, 41.93806076049805)","(4.9727044105529785, 144.9114532470703, 42.101707458496094)",POINT (0.5135608613491058 0.305725947022438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,32,7563147120,7781568339,1,1,"(0.5154354572296143, 0.28776073455810547)","(0.5145768523216248, 0.2990434467792511)",1,1,3.359970092773437,3.195465087890625,"(-28.829029083251953, 40.8642578125, 539.2688598632812)","(34.85170364379883, 31.370071411132812, 539.3281860351562)","(5.619680881500244, 147.97738647460938, 43.217594146728516)","(5.322149753570557, 145.9107208251953, 42.465370178222656)",POINT (0.5150061547756195 0.2934020906686783),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,28,32,7563163787,7781585005,1,1,"(0.5097986459732056, 0.2953825891017914)","(0.5112539529800415, 0.30193400382995605)",1,1,3.38470458984375,3.2028045654296875,"(-28.888233184814453, 40.768035888671875, 539.0050048828125)","(34.791847229003906, 31.229021072387695, 539.1074829101562)","(3.6663265228271484, 146.58128356933594, 42.709449768066406)","(4.170643329620361, 145.38124084472656, 42.2726936340332)",POINT (0.5105262994766235 0.2986582964658737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,32,7563180458,7781601676,1,1,"(0.5055431723594666, 0.2961946427822113)","(0.5155491232872009, 0.2947368025779724)",1,1,3.392974853515625,3.20318603515625,"(-28.963226318359375, 40.767120361328125, 538.6253662109375)","(34.69451904296875, 31.188335418701172, 538.9227294921875)","(2.1916391849517822, 146.4325408935547, 42.655303955078125)","(5.659079074859619, 146.69956970214844, 42.75251007080078)",POINT (0.5105461478233337 0.2954657226800919),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,28,32,7563197126,7781618343,1,1,"(0.46192696690559387, 0.28729262948036194)","(0.4687228202819824, 0.29049211740493774)",1,1,3.4231109619140625,3.234725952148437,"(-29.244609832763672, 40.966617584228516, 538.7774658203125)","(34.386260986328125, 31.331817626953125, 539.0831298828125)","(-12.922971725463867, 148.06312561035156, 43.248817443847656)","(-10.567959785461426, 147.47708129882812, 43.03547286987305)",POINT (0.4653248935937882 0.2888923734426498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,32,7563213790,7781635007,1,1,"(0.4437417685985565, 0.2835077941417694)","(0.44641298055648804, 0.28161299228668213)",1,1,3.417709350585937,3.2427520751953125,"(-29.45116424560547, 41.22888946533203, 538.7259521484375)","(34.15423583984375, 31.517536163330078, 538.782958984375)","(-19.224803924560547, 148.7563934326172, 43.50116729736328)","(-18.29913902282715, 149.1034698486328, 43.62747573852539)",POINT (0.4450773745775223 0.2825603932142258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,32,7563230460,7781651676,1,1,"(0.4411042332649231, 0.271863728761673)","(0.44438883662223816, 0.2799077033996582)",1,1,3.415771484375,3.245086669921875,"(-29.549236297607422, 41.466896057128906, 538.4889526367188)","(34.069557189941406, 31.704181671142578, 538.613037109375)","(-20.138803482055664, 150.88926696777344, 44.27741622924805)","(-19.000579833984375, 149.41583251953125, 43.741146087646484)",POINT (0.4427465349435806 0.2758857160806656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,32,7563247125,7781668341,1,1,"(0.4436677098274231, 0.28679174184799194)","(0.4416656196117401, 0.29168766736984253)",1,1,3.431884765625,3.24468994140625,"(-29.67906379699707, 41.68999481201172, 538.185302734375)","(33.939571380615234, 31.848411560058594, 538.3511962890625)","(-19.25047492980957, 148.15487670898438, 43.282188415527344)","(-19.94426727294922, 147.25808715820312, 42.95577621459961)",POINT (0.4426666647195816 0.2892397046089172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,32,7563263793,7781685007,1,1,"(0.4427512586116791, 0.2848966717720032)","(0.4425739049911499, 0.29198983311653137)",1,1,3.4290008544921875,3.2465362548828125,"(-29.81768035888672, 41.828216552734375, 537.8167724609375)","(33.823707580566406, 31.940656661987305, 538.23388671875)","(-19.568050384521484, 148.5019989013672, 43.408538818359375)","(-19.62950897216797, 147.20272827148438, 42.93564987182617)",POINT (0.4426625818014145 0.2884432524442673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,32,7563280460,7781701674,1,1,"(0.44485029578208923, 0.2850732207298279)","(0.44694429636001587, 0.2787308394908905)",1,1,3.4302215576171875,3.235626220703125,"(-29.97748565673828, 41.85478973388672, 537.3824462890625)","(33.67129135131836, 31.914112091064453, 537.9425048828125)","(-18.840660095214844, 148.46966552734375, 43.39675521850586)","(-18.115020751953125, 149.63140869140625, 43.81958770751953)",POINT (0.4458972960710526 0.2819020301103592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,32,7563297128,7781718341,1,1,"(0.4485948383808136, 0.288745254278183)","(0.4392506182193756, 0.2970879375934601)",1,1,3.436752319335937,3.268157958984375,"(-30.16663360595703, 41.77936553955078, 536.8831176757812)","(33.47154998779297, 31.772153854370117, 537.1246337890625)","(-17.543045043945312, 147.7970428466797, 43.15198516845703)","(-20.78116226196289, 146.26890563964844, 42.595760345458984)",POINT (0.4439227283000946 0.2929165959358215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,32,7563313799,7781735012,1,1,"(0.44226324558258057, 0.2875528037548065)","(0.43936583399772644, 0.28778085112571716)",1,1,3.4419097900390625,3.272796630859375,"(-30.382667541503906, 41.52033996582031, 536.109130859375)","(33.23244094848633, 31.513492584228516, 536.4574584960938)","(-19.737165451049805, 148.01547241210938, 43.231449127197266)","(-20.741226196289062, 147.97369384765625, 43.216270446777344)",POINT (0.4408145397901535 0.2876668274402618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,32,7563330467,7781751679,1,1,"(0.4403499960899353, 0.287578284740448)","(0.4434184432029724, 0.29973500967025757)",1,1,3.449081420898437,3.26678466796875,"(-30.649364471435547, 41.134857177734375, 535.1246948242188)","(32.95528793334961, 31.158042907714844, 535.650390625)","(-20.40017318725586, 148.01080322265625, 43.229759216308594)","(-19.336851119995117, 145.78404235839844, 42.41926956176758)",POINT (0.4418842196464539 0.2936566472053528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,32,7563347134,7781768346,1,1,"(0.4412951171398163, 0.28376099467277527)","(0.44402164220809937, 0.29535016417503357)",1,1,3.4515533447265625,3.2647247314453125,"(-30.970245361328125, 40.68311309814453, 534.2188110351562)","(32.645668029785156, 30.728649139404297, 534.9151611328125)","(-20.07266616821289, 148.71002197265625, 43.48424530029297)","(-19.127824783325195, 146.58721923828125, 42.71162414550781)",POINT (0.4426583796739578 0.2895555794239044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,32,7563363801,7781785012,1,1,"(0.4408760964870453, 0.29070961475372314)","(0.449849009513855, 0.28221744298934937)",1,1,3.44744873046875,3.2885284423828125,"(-31.32269287109375, 40.2673454284668, 533.359130859375)","(32.285682678222656, 30.346797943115234, 534.1218872070312)","(-20.21786880493164, 147.43722534179688, 43.02102279663086)","(-17.108434677124023, 148.99276733398438, 43.58713912963867)",POINT (0.4453625530004501 0.2864635288715362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,32,7563380468,7781801679,1,1,"(0.44006097316741943, 0.28551074862480164)","(0.44196298718452454, 0.3040664792060852)",1,1,3.455718994140625,3.2965087890625,"(-31.697391510009766, 39.922813415527344, 532.3724365234375)","(31.9244327545166, 30.06486701965332, 533.0775756835938)","(-20.500329971313477, 148.38951110839844, 43.367610931396484)","(-19.841211318969727, 144.9906463623047, 42.130496978759766)",POINT (0.441011980175972 0.2947886139154434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,32,7563397136,7781818346,1,1,"(0.44478246569633484, 0.29474255442619324)","(0.4499800503253937, 0.2848914563655853)",1,1,3.46112060546875,3.3061981201171875,"(-32.123085021972656, 39.672183990478516, 531.572265625)","(31.54342269897461, 29.90268325805664, 532.6060180664062)","(-18.864168167114258, 146.6985321044922, 42.75208282470703)","(-17.06302261352539, 148.50296020507812, 43.40885925292969)",POINT (0.4473812580108643 0.2898170053958893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,32,7563413802,7781835012,1,1,"(0.43971937894821167, 0.2864936888217926)","(0.44515398144721985, 0.2997477948665619)",1,1,3.47467041015625,3.3086090087890625,"(-32.5461540222168, 39.46772384643555, 530.6181030273438)","(31.097131729125977, 29.788549423217773, 531.480712890625)","(-20.61870574951172, 148.20947265625, 43.30205154418945)","(-18.735427856445312, 145.7816925048828, 42.418434143066406)",POINT (0.4424366801977158 0.2931207418441772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,32,7563430470,7781851679,1,1,"(0.447964608669281, 0.29347047209739685)","(0.4441542327404022, 0.30439093708992004)",1,1,3.4922027587890625,3.3142242431640625,"(-33.028202056884766, 39.296424865722656, 529.8936767578125)","(30.643447875976562, 29.718944549560547, 530.6572875976562)","(-17.76144027709961, 146.93153381347656, 42.83689880371094)","(-19.081871032714844, 144.93121337890625, 42.1088752746582)",POINT (0.4460594207048416 0.2989307045936584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,32,7563447142,7781868351,1,1,"(0.4453914761543274, 0.29300376772880554)","(0.4463253319263458, 0.2945276200771332)",1,1,3.4803466796875,3.30889892578125,"(-33.52195358276367, 39.147056579589844, 528.8878173828125)","(30.193527221679688, 29.707788467407227, 530.1802978515625)","(-18.653127670288086, 147.0170135498047, 42.8680305480957)","(-18.329511642456055, 146.73789978027344, 42.76641082763672)",POINT (0.4458584040403366 0.2937656939029694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,32,7563463809,7781885017,1,1,"(0.4393380284309387, 0.2884610891342163)","(0.4379604756832123, 0.31291064620018005)",1,1,3.48040771484375,3.3302764892578125,"(-34.007080078125, 39.110008239746094, 528.2124633789062)","(29.682878494262695, 29.76629638671875, 529.0221557617188)","(-20.750864028930664, 147.84910583496094, 43.170875549316406)","(-21.228239059448242, 143.37063598632812, 41.540897369384766)",POINT (0.4386492520570755 0.3006858676671982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,32,7563480476,7781901684,1,1,"(0.42245036363601685, 0.29620808362960815)","(0.41581106185913086, 0.3101840317249298)",1,1,3.517181396484375,3.353729248046875,"(-34.59906005859375, 39.087013244628906, 527.3883056640625)","(29.077241897583008, 29.89484405517578, 528.4356689453125)","(-26.60306167602539, 146.43008422851562, 42.654380798339844)","(-28.90382957458496, 143.87008666992188, 41.72264099121094)",POINT (0.4191307127475738 0.303196057677269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,32,7563497143,7781918350,1,1,"(0.3964051902294159, 0.29869306087493896)","(0.39895206689834595, 0.2974332869052887)",1,1,3.5177001953125,3.377197265625,"(-35.1951789855957, 39.15415954589844, 526.8233642578125)","(28.460983276367188, 30.088966369628906, 527.9747314453125)","(-35.628665924072266, 145.9748992919922, 42.48873519897461)","(-34.74607849121094, 146.2056427001953, 42.5727424621582)",POINT (0.3976786285638809 0.2980631738901138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,32,7563513812,7781935019,1,1,"(0.39120590686798096, 0.2857779264450073)","(0.39088496565818787, 0.3030014932155609)",1,1,3.5230865478515625,3.351181030273437,"(-35.661865234375, 39.052589416503906, 526.0601806640625)","(28.040573120117188, 30.120983123779297, 527.0178833007812)","(-37.43040084838867, 148.34059143066406, 43.349754333496094)","(-37.5416259765625, 145.1857147216797, 42.20150375366211)",POINT (0.3910454362630844 0.2943897098302841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
