,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,33,27,923173533149,3125877996,1,1,"(0.49704334139823914, 0.40224769711494446)","(0.5110824704170227, 0.32933956384658813)",1,1,3.1309051513671875,3.1975250244140625,"(-26.14771270751953, 7.800975799560547, 662.1720581054688)","(32.65865707397461, 8.353612899780273, 660.0228271484375)","(-2.6412582397460938, 126.68711853027344, 35.468563079833984)","(2.2096168994903564, 140.00283813476562, 40.3150520324707)",POINT (0.5040629059076309 0.3657936304807663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,27,923173549820,3125894667,1,1,"(0.4990088939666748, 0.41581639647483826)","(0.5115153193473816, 0.3611038327217102)",1,1,3.134124755859375,3.2454986572265625,"(-26.134382247924805, 7.822122573852539, 662.197265625)","(32.66106033325195, 8.359846115112305, 660.0350341796875)","(-1.962110161781311, 124.20896911621094, 34.56661605834961)","(2.3591787815093994, 134.20152282714844, 38.20354461669922)",POINT (0.5052621066570282 0.3884601145982742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923173566485,3125911332,1,1,"(0.49713727831840515, 0.38443562388420105)","(0.5074100494384766, 0.34464141726493835)",1,1,3.0865020751953125,3.2154693603515625,"(-26.122827529907227, 7.842823028564453, 662.1015014648438)","(32.68351745605469, 8.370783805847168, 659.9602661132812)","(-2.608799695968628, 129.94027709960938, 36.6525764465332)","(0.9407154321670532, 137.20816040039062, 39.297889709472656)",POINT (0.5022736638784409 0.3645385205745697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,27,923173583153,3125928000,1,1,"(0.4994189739227295, 0.41028302907943726)","(0.5083165764808655, 0.36165961623191833)",1,1,3.1212615966796875,3.2318878173828125,"(-26.1140079498291, 7.847777366638184, 662.0896606445312)","(32.70079040527344, 8.371580123901367, 659.9827880859375)","(-1.8204084634780884, 125.21957397460938, 34.93439483642578)","(1.2539470195770264, 134.09999084472656, 38.16661834716797)",POINT (0.5038677752017975 0.3859713226556778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923173599821,3125944667,1,1,"(0.5055545568466187, 0.3757566809654236)","(0.5059272646903992, 0.33960840106010437)",1,1,3.0685272216796875,3.2130889892578125,"(-26.093936920166016, 7.858676433563232, 662.0556640625)","(32.73698425292969, 8.376142501831055, 660.003662109375)","(0.2995815873146057, 131.52536010742188, 37.22953796386719)","(0.42835405468940735, 138.1273651123047, 39.632450103759766)",POINT (0.5057409107685089 0.357682541012764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,27,923173616486,3125961332,1,1,"(0.5031686425209045, 0.41673803329467773)","(0.5018616318702698, 0.35270389914512634)",1,1,3.1346588134765625,3.23583984375,"(-26.067201614379883, 7.845858573913574, 661.9847412109375)","(32.76230239868164, 8.360994338989258, 660.0252685546875)","(-0.5248039960861206, 124.0406494140625, 34.50532150268555)","(-0.976410448551178, 135.7356414794922, 38.7619514465332)",POINT (0.5025151371955872 0.384720966219902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923173633154,3125977999,1,1,"(0.49508941173553467, 0.3825851082801819)","(0.504217267036438, 0.35124969482421875)",1,1,3.0859832763671875,3.223968505859375,"(-26.03866958618164, 7.849096775054932, 661.9629516601562)","(32.79066848754883, 8.363624572753906, 660.1068115234375)","(-3.3163795471191406, 130.2782440185547, 36.775596618652344)","(-0.1624782830476761, 136.00125122070312, 38.85859680175781)",POINT (0.4996533393859863 0.3669174015522003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,27,923173649821,3125994666,1,1,"(0.4952189028263092, 0.42494437098503113)","(0.5050767660140991, 0.3570403754711151)",1,1,3.157501220703125,3.2074737548828125,"(-26.032691955566406, 7.8280134201049805, 661.9392700195312)","(32.79850769042969, 8.353410720825195, 660.1060791015625)","(-3.2716405391693115, 122.5418701171875, 33.95982360839844)","(0.13449282944202423, 134.9436492919922, 38.47366714477539)",POINT (0.5001478344202042 0.3909923732280731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923173666488,3126011333,1,1,"(0.49373379349708557, 0.426287442445755)","(0.5046551823616028, 0.3592067062854767)",1,1,3.16131591796875,3.213775634765625,"(-26.027584075927734, 7.825474739074707, 661.9398193359375)","(32.80238342285156, 8.35373306274414, 660.11767578125)","(-3.7847776412963867, 122.29657745361328, 33.87053298950195)","(-0.011186263523995876, 134.54800415039062, 38.32966232299805)",POINT (0.4991944879293442 0.3927470743656158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923173683161,3126028006,1,1,"(0.4926910996437073, 0.3666350543498993)","(0.5028092265129089, 0.3400002121925354)",1,1,3.0565948486328125,3.1704254150390625,"(-26.042564392089844, 7.797822952270508, 661.962646484375)","(32.793128967285156, 8.345026016235352, 660.1309814453125)","(-4.145070552825928, 133.19131469726562, 37.83586502075195)","(-0.6489964127540588, 138.05580139160156, 39.60642623901367)",POINT (0.4977501630783081 0.3533176332712174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,27,923173699829,3126044673,1,1,"(0.4941278100013733, 0.3948599696159363)","(0.5051727294921875, 0.33214712142944336)",1,1,3.11907958984375,3.1548309326171875,"(-26.048734664916992, 7.784712791442871, 661.962158203125)","(32.79159164428711, 8.340986251831055, 660.179443359375)","(-3.6486451625823975, 128.03639221191406, 35.95965576171875)","(0.167637437582016, 139.49008178710938, 40.128421783447266)",POINT (0.4996502697467804 0.3635035455226898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,27,923173716495,3126061339,1,1,"(0.49057385325431824, 0.38629356026649475)","(0.5044277310371399, 0.35744765400886536)",1,1,3.120574951171875,3.196624755859375,"(-26.066326141357422, 7.746499061584473, 661.9608154296875)","(32.7763786315918, 8.309560775756836, 660.1444702148438)","(-4.876619338989258, 129.60093688964844, 36.52906036376953)","(-0.08974359929561615, 134.8692626953125, 38.44659423828125)",POINT (0.4975007921457291 0.37187060713768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,27,923173733163,3126078006,1,1,"(0.49000057578086853, 0.4059533178806305)","(0.5042190551757812, 0.3525891602039337)",1,1,3.1541290283203125,3.2031402587890625,"(-26.065391540527344, 7.7319488525390625, 661.9486694335938)","(32.77250671386719, 8.29111099243164, 660.1453857421875)","(-5.074692249298096, 126.01033782958984, 35.222225189208984)","(-0.16187545657157898, 135.756591796875, 38.76960372924805)",POINT (0.4971098154783249 0.3792712390422821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923173749830,3126094673,1,1,"(0.4930530786514282, 0.391867071390152)","(0.5048892498016357, 0.356240838766098)",1,1,3.103912353515625,3.18939208984375,"(-26.071701049804688, 7.720419883728027, 661.9359741210938)","(32.76850128173828, 8.272245407104492, 660.1937255859375)","(-4.020005702972412, 128.58303833007812, 36.1585693359375)","(0.06968468427658081, 135.0896759033203, 38.526824951171875)",POINT (0.498971164226532 0.374053955078125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,27,923173766496,3126111339,1,1,"(0.4880097210407257, 0.3954687714576721)","(0.5021181702613831, 0.3605269491672516)",1,1,3.1233673095703125,3.1999053955078125,"(-26.067344665527344, 7.7456254959106445, 661.887939453125)","(32.77609634399414, 8.300323486328125, 660.2293701171875)","(-5.7625956535339355, 127.92520904541016, 35.919158935546875)","(-0.8877740502357483, 134.30686950683594, 38.24190139770508)",POINT (0.4950639456510544 0.3779978603124618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923173783163,3126128006,1,1,"(0.4878690242767334, 0.40065404772758484)","(0.5007796883583069, 0.33211326599121094)",1,1,3.156967163085937,3.15826416015625,"(-26.08635711669922, 7.7584686279296875, 661.9954833984375)","(32.76049041748047, 8.309932708740234, 660.2311401367188)","(-5.811206340789795, 126.9781723022461, 35.57450866699219)","(-1.350250244140625, 139.49623107910156, 40.130733489990234)",POINT (0.4943243563175201 0.3663836568593979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,27,923173799830,3126144672,1,1,"(0.47473740577697754, 0.39295172691345215)","(0.48873528838157654, 0.35660579800605774)",1,1,3.1075592041015625,3.15216064453125,"(-26.11956787109375, 7.797015190124512, 662.1022338867188)","(32.72032928466797, 8.334248542785645, 660.1502075195312)","(-10.34852409362793, 128.38491821289062, 36.08647537231445)","(-5.511898040771484, 135.02301025390625, 38.5025749206543)",POINT (0.481736347079277 0.3747787624597549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923173816501,3126161343,1,1,"(0.4759855568408966, 0.4101645052433014)","(0.48550161719322205, 0.32789450883865356)",1,1,3.118682861328125,3.1271514892578125,"(-26.10310173034668, 7.801046371459961, 662.091552734375)","(32.73033905029297, 8.336481094360352, 660.1614990234375)","(-9.917254447937012, 125.24124908447266, 34.9422492980957)","(-6.62921142578125, 140.2667694091797, 40.4111213684082)",POINT (0.4807435870170593 0.3690295070409775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,27,923173833169,3126178010,1,1,"(0.47690510749816895, 0.3810264468193054)","(0.4838332533836365, 0.29476165771484375)",1,1,3.08953857421875,3.086395263671875,"(-26.087100982666016, 7.829451560974121, 662.0439453125)","(32.74908447265625, 8.350520133972168, 660.19580078125)","(-9.599540710449219, 130.5629119873047, 36.87920379638672)","(-7.205679416656494, 146.31802368164062, 42.613624572753906)",POINT (0.4803691804409027 0.3378940522670746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,27,923173849835,3126194676,1,1,"(0.47551220655441284, 0.3869222104549408)","(0.4888595938682556, 0.3248829245567322)",1,1,3.0925750732421875,3.11199951171875,"(-26.066015243530273, 7.82515811920166, 662.0216064453125)","(32.76914596557617, 8.346442222595215, 660.25439453125)","(-10.080806732177734, 129.4861297607422, 36.48728942871094)","(-5.4689507484436035, 140.8167724609375, 40.61132049560547)",POINT (0.4821859002113342 0.3559025675058365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,27,923173866501,3126211342,1,1,"(0.47127360105514526, 0.3712373375892639)","(0.48766785860061646, 0.33299753069877625)",1,1,3.07879638671875,3.1442108154296875,"(-26.04116439819336, 7.846091270446777, 661.987060546875)","(32.7894172668457, 8.358924865722656, 660.312744140625)","(-11.545366287231445, 132.3507537841797, 37.52997589111328)","(-5.880714416503906, 139.33474731445312, 40.0719108581543)",POINT (0.4794707298278809 0.3521174341440201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,27,923173883169,3126228010,1,1,"(0.47374778985977173, 0.393722265958786)","(0.4924030303955078, 0.29891595244407654)",1,1,3.1065216064453125,3.0779266357421875,"(-26.020936965942383, 7.84804630279541, 661.9766845703125)","(32.807647705078125, 8.360845565795898, 660.3356323242188)","(-10.69046688079834, 128.24420166015625, 36.035240173339844)","(-4.244597434997559, 145.55931091308594, 42.33745574951172)",POINT (0.4830754101276398 0.3463191092014313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,27,923173899835,3126244675,1,1,"(0.47183117270469666, 0.3722761869430542)","(0.4944087266921997, 0.35307082533836365)",1,1,3.0661773681640625,3.181915283203125,"(-26.0003662109375, 7.86258602142334, 662.0875244140625)","(32.82876205444336, 8.366965293884277, 660.3209228515625)","(-11.352696418762207, 132.16102600097656, 37.460872650146484)","(-3.551581859588623, 135.66864013671875, 38.737548828125)",POINT (0.4831199496984482 0.3626735061407089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,27,923173916502,3126261342,1,1,"(0.4722977876663208, 0.376498818397522)","(0.49640095233917236, 0.29642051458358765)",1,1,3.069931030273437,3.100128173828125,"(-25.97430419921875, 7.8675618171691895, 662.1988525390625)","(32.86153793334961, 8.365638732910156, 660.2575073242188)","(-11.191468238830566, 131.3898162841797, 37.18020248413086)","(-2.8632094860076904, 146.0150604248047, 42.50335693359375)",POINT (0.4843493700027466 0.3364596664905548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,27,923173933169,3126278009,1,1,"(0.47219139337539673, 0.38167038559913635)","(0.48881110548973083, 0.3234037458896637)",1,1,3.089202880859375,3.1113433837890625,"(-25.937545776367188, 7.864792346954346, 662.2261962890625)","(32.90765380859375, 8.360830307006836, 660.14404296875)","(-11.228231430053711, 130.44528198242188, 36.836463928222656)","(-5.485701560974121, 141.08692932128906, 40.709651947021484)",POINT (0.4805012494325638 0.3525370657444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,27,923173949843,3126294682,1,1,"(0.5390939116477966, 0.27656903862953186)","(0.5725579857826233, 0.21106067299842834)",1,1,3.0987091064453125,3.0915985107421875,"(-25.651443481445312, 7.976204872131348, 661.9570922851562)","(33.18735122680664, 8.476363182067871, 660.3701782226562)","(11.888298034667969, 149.64065551757812, 43.82295608520508)","(23.450965881347656, 161.60488891601562, 48.177589416503906)",POINT (0.55582594871521 0.2438148558139801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,27,923173966507,3126311347,1,1,"(0.605720043182373, 0.18719984591007233)","(0.6368841528892517, 0.12679116427898407)",1,1,3.1782379150390625,3.135711669921875,"(-25.21467399597168, 8.199302673339844, 661.9912109375)","(33.50768280029297, 8.6697359085083, 660.2413940429688)","(34.90928268432617, 165.9627685546875, 49.763729095458984)","(45.67727279663086, 176.99562072753906, 53.779327392578125)",POINT (0.6213020980358124 0.1569955050945282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,27,923173983174,3126328013,1,1,"(0.690236508846283, 0.1479952335357666)","(0.6988703012466431, 0.1057680994272232)",1,1,3.171478271484375,3.14727783203125,"(-24.882619857788086, 8.354118347167969, 661.8350830078125)","(33.800575256347656, 8.807878494262695, 660.4422607421875)","(64.11184692382812, 173.1229705810547, 52.36983871459961)","(67.09506225585938, 180.83518981933594, 55.17686462402344)",POINT (0.694553405046463 0.1268816664814949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923173999843,3126344682,1,1,"(0.7014372944831848, 0.14828915894031525)","(0.7086146473884583, 0.09242890030145645)",1,1,3.152679443359375,3.135848999023437,"(-24.71578598022461, 8.406145095825195, 661.9813842773438)","(33.94141387939453, 8.814493179321289, 660.0048217773438)","(67.98202514648438, 173.06930541992188, 52.35024642944336)","(70.46198272705078, 183.27142333984375, 56.063568115234375)",POINT (0.7050259709358215 0.1203590296208858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923174016510,3126361348,1,1,"(0.7113047242164612, 0.1481759250164032)","(0.7110304236412048, 0.09580433368682861)",1,1,3.1789093017578125,3.149017333984375,"(-24.66189193725586, 8.399104118347168, 661.6703491210938)","(34.02074432373047, 8.813761711120605, 660.2991943359375)","(71.39146423339844, 173.08998107910156, 52.3577995300293)","(71.29668426513672, 182.6549530029297, 55.83917999267578)",POINT (0.711167573928833 0.1219901293516159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923174033177,3126378015,1,1,"(0.709496021270752, 0.14364878833293915)","(0.716300904750824, 0.09913384169340134)",1,1,3.157089233398437,3.144866943359375,"(-24.600543975830078, 8.401094436645508, 661.4690551757812)","(34.067378997802734, 8.804950714111328, 659.8348388671875)","(70.76651763916016, 173.9167938232422, 52.65876388549805)","(73.11776733398438, 182.046875, 55.61784362792969)",POINT (0.712898463010788 0.1213913150131702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923174049844,3126394681,1,1,"(0.7069714069366455, 0.14741498231887817)","(0.709894061088562, 0.09715009480714798)",1,1,3.190658569335937,3.134735107421875,"(-24.555213928222656, 8.398569107055664, 661.520751953125)","(34.13481903076172, 8.7945556640625, 659.767333984375)","(69.89420318603516, 173.2289581298828, 52.40837097167969)","(70.904052734375, 182.40916442871094, 55.749732971191406)",POINT (0.7084327340126038 0.1222825385630131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923174066513,3126411351,1,1,"(0.7049447298049927, 0.14731834828853607)","(0.7095335721969604, 0.09046784788370132)",1,1,3.153656005859375,3.1505889892578125,"(-24.525245666503906, 8.394670486450195, 661.6318969726562)","(34.19769287109375, 8.78909683227539, 660.123779296875)","(69.19391632080078, 173.24661254882812, 52.41481018066406)","(70.77949523925781, 183.6295928955078, 56.19392776489258)",POINT (0.7072391510009766 0.1188930980861187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923174083180,3126428017,1,1,"(0.7054241299629211, 0.14756464958190918)","(0.7114168405532837, 0.0950208455324173)",1,1,3.1576690673828125,3.1314849853515625,"(-24.49519157409668, 8.38234806060791, 661.6705932617188)","(34.23066711425781, 8.774502754211426, 660.12060546875)","(69.35957336425781, 173.2016143798828, 52.39845275878906)","(71.43020629882812, 182.7980499267578, 55.89125061035156)",POINT (0.7084204852581024 0.1212927475571632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923174099848,3126444685,1,1,"(0.7103331089019775, 0.1523241400718689)","(0.7140007019042969, 0.08935874700546265)",1,1,3.160919189453125,3.1387939453125,"(-24.468242645263672, 8.357982635498047, 661.6727294921875)","(34.25389099121094, 8.741189956665039, 660.0093994140625)","(71.05574035644531, 172.3323516845703, 52.08206558227539)","(72.32300567626953, 183.8321533203125, 56.267635345458984)",POINT (0.7121669054031372 0.1208414435386658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923174116515,3126461351,1,1,"(0.7131191492080688, 0.153495654463768)","(0.7135095596313477, 0.09188450127840042)",1,1,3.158172607421875,3.1322174072265625,"(-24.433303833007812, 8.338808059692383, 661.5421142578125)","(34.28609085083008, 8.714393615722656, 659.7642822265625)","(72.01839447021484, 172.118408203125, 52.00421142578125)","(72.1532974243164, 183.37086486816406, 56.09971237182617)",POINT (0.7133143544197083 0.1226900778710842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923174133182,3126478018,1,1,"(0.7096442580223083, 0.15823675692081451)","(0.7132023572921753, 0.08651820570230484)",1,1,3.150543212890625,3.1408843994140625,"(-24.399612426757812, 8.315210342407227, 661.4237060546875)","(34.3165283203125, 8.688521385192871, 659.6280517578125)","(70.81774139404297, 171.25250244140625, 51.68900680541992)","(72.04714965820312, 184.35093688964844, 56.45646667480469)",POINT (0.7114233076572418 0.1223774813115597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923174149849,3126494685,1,1,"(0.7083428502082825, 0.15294021368026733)","(0.7098233699798584, 0.09028627723455429)",1,1,3.1638336181640625,3.13885498046875,"(-24.357458114624023, 8.310216903686523, 661.4388427734375)","(34.369693756103516, 8.679319381713867, 659.7677001953125)","(70.3680648803711, 172.2198486328125, 52.04109573364258)","(70.87962341308594, 183.66275024414062, 56.20598220825195)",POINT (0.7090831100940704 0.1216132454574108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923174166515,3126511351,1,1,"(0.7101963758468628, 0.15851134061813354)","(0.7093601822853088, 0.08743816614151001)",1,1,3.1605987548828125,3.1429595947265625,"(-24.32227325439453, 8.31100845336914, 661.65966796875)","(34.4252815246582, 8.67947006225586, 660.0887451171875)","(71.00851440429688, 171.2023468017578, 51.67079544067383)","(70.71957397460938, 184.18292236328125, 56.39529800415039)",POINT (0.7097782790660858 0.1229747533798218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923174183182,3126528017,1,1,"(0.7100406289100647, 0.1589866429567337)","(0.7129876017570496, 0.079590804874897)",1,1,3.1568756103515625,3.145370483398437,"(-24.287765502929688, 8.314348220825195, 661.7957763671875)","(34.46189880371094, 8.678471565246582, 660.181396484375)","(70.95468139648438, 171.1155548095703, 51.639163970947266)","(71.9729232788086, 185.6161346435547, 56.91695785522461)",POINT (0.7115141153335571 0.1192887239158154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923174199855,3126544690,1,1,"(0.7120208144187927, 0.15525104105472565)","(0.7155208587646484, 0.0887938067317009)",1,1,3.145599365234375,3.127838134765625,"(-24.254905700683594, 8.30855655670166, 661.8343505859375)","(34.49012756347656, 8.668313980102539, 660.0332641601562)","(71.63890075683594, 171.79779052734375, 51.88750076293945)","(72.84825897216797, 183.93533325195312, 56.305206298828125)",POINT (0.7137708365917206 0.1220224238932133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923174216523,3126561357,1,1,"(0.7127003073692322, 0.1532904952764511)","(0.7121757864952087, 0.09049390256404877)",1,1,3.1572418212890625,3.14849853515625,"(-24.221275329589844, 8.301248550415039, 661.7164306640625)","(34.515602111816406, 8.654462814331055, 659.861328125)","(71.8736801147461, 172.15586853027344, 52.01776885986328)","(71.69245910644531, 183.62481689453125, 56.192222595214844)",POINT (0.7124380469322205 0.1218921989202499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923174233189,3126578023,1,1,"(0.7164695262908936, 0.15191775560379028)","(0.7101222276687622, 0.08882325142621994)",1,1,3.147613525390625,3.1447296142578125,"(-24.19677734375, 8.293212890625, 661.6576538085938)","(34.54475402832031, 8.643428802490234, 659.8704223632812)","(73.1760482788086, 172.40655517578125, 52.10909652709961)","(70.98287963867188, 183.92996215820312, 56.303226470947266)",POINT (0.7132958769798279 0.1203705035150051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923174249856,3126594690,1,1,"(0.7131428122520447, 0.1481962352991104)","(0.7124029397964478, 0.09226479381322861)",1,1,3.166488647460937,3.16387939453125,"(-24.1978759765625, 8.296874046325684, 661.742431640625)","(34.548553466796875, 8.638650894165039, 659.9427490234375)","(72.02657318115234, 173.0862579345703, 52.35646057128906)","(71.77092742919922, 183.30142211914062, 56.07447052001953)",POINT (0.7127728760242462 0.1202305145561695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923174266523,3126611357,1,1,"(0.7166773676872253, 0.15081728994846344)","(0.7111460566520691, 0.09120092540979385)",1,1,3.1542510986328125,3.146575927734375,"(-24.22726821899414, 8.281444549560547, 661.89794921875)","(34.52680969238281, 8.635574340820312, 660.029541015625)","(73.24785614013672, 172.6075897216797, 52.18217468261719)","(71.33666229248047, 183.49569702148438, 56.14518737792969)",POINT (0.7139117121696472 0.1210091076791286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923174283190,3126628023,1,1,"(0.6027333736419678, 0.24460278451442719)","(0.623318076133728, 0.15970773994922638)",1,1,3.1418914794921875,3.127471923828125,"(-24.557880401611328, 8.032556533813477, 662.0552978515625)","(34.181060791015625, 8.413763046264648, 660.355224609375)","(33.877323150634766, 155.47886657714844, 45.94789505004883)","(40.98984909057617, 170.9838409423828, 51.59125518798828)",POINT (0.6130257248878479 0.2021552622318268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,27,923174299856,3126644689,1,1,"(0.5170734524726868, 0.29766014218330383)","(0.5296675562858582, 0.19899113476276398)",1,1,3.0627593994140625,3.09747314453125,"(-24.931848526000977, 7.819055080413818, 662.1849365234375)","(33.76300811767578, 8.190683364868164, 660.3250122070312)","(4.279644012451172, 145.7886505126953, 42.42094421386719)","(8.631217956542969, 163.8092498779297, 48.97990036010742)",POINT (0.5233705043792725 0.2483256384730339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,27,923174316524,3126661356,1,1,"(0.47260671854019165, 0.321197509765625)","(0.4965440332889557, 0.2803868353366852)",1,1,3.030029296875,3.096160888671875,"(-25.089235305786133, 7.682465553283691, 662.4035034179688)","(33.61579132080078, 8.127370834350586, 660.5457763671875)","(-11.084720611572266, 141.48988342285156, 40.85627365112305)","(-2.813786268234253, 148.94342041015625, 43.569122314453125)",POINT (0.4845753759145737 0.3007921725511551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,27,923174333193,3126678025,1,1,"(0.4920833706855774, 0.31972169876098633)","(0.4978478252887726, 0.31423357129096985)",1,1,3.013519287109375,3.133285522460937,"(-25.153730392456055, 7.678655624389648, 662.5808715820312)","(33.578887939453125, 8.121153831481934, 660.476806640625)","(-4.355043888092041, 141.75941467285156, 40.95439910888672)","(-2.363295555114746, 142.76174926757812, 41.319217681884766)",POINT (0.494965597987175 0.3169776350259781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,27,923174349859,3126694691,1,1,"(0.49070796370506287, 0.3620547950267792)","(0.4978528320789337, 0.29361599683761597)",1,1,3.0819854736328125,3.0834197998046875,"(-25.21996307373047, 7.672242164611816, 662.5150756835938)","(33.55219268798828, 8.127220153808594, 660.5400390625)","(-4.830295085906982, 134.02784729003906, 38.14033508300781)","(-2.3615543842315674, 146.5272674560547, 42.68977737426758)",POINT (0.4942803978919983 0.3278353959321976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,27,923174366525,3126711357,1,1,"(0.4794447422027588, 0.36136728525161743)","(0.4998795688152313, 0.3223903775215149)",1,1,3.0654754638671875,3.14215087890625,"(-25.26862907409668, 7.67287540435791, 662.4381103515625)","(33.52131652832031, 8.144062042236328, 660.65185546875)","(-8.722020149230957, 134.15338134765625, 38.18608093261719)","(-1.661268711090088, 141.27200317382812, 40.777015686035156)",POINT (0.4896621555089951 0.3418788313865662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
