,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,36,27,343480180451,2295561634,1,1,"(0.4225485622882843, 0.3706507384777069)","(0.4083675146102905, 0.3836510181427002)",1,1,3.0357208251953125,3.023040771484375,"(-94.97026062011719, -1.01313316822052, 479.6151428222656)","(-34.38488006591797, 4.413556098937988, 491.31597900390625)","(-28.381092071533203, 132.4578857421875, 37.568965911865234)","(-33.28099060058594, 130.0835723876953, 36.704734802246094)",POINT (0.4154580384492874 0.3771508783102036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343480197119,2295578301,1,1,"(0.4319090247154236, 0.3724026381969452)","(0.4077550172805786, 0.3792182505130768)",1,1,3.029769897460937,3.0386199951171875,"(-95.52102661132812, -0.6437886953353882, 478.793701171875)","(-34.8635368347168, 4.771883010864258, 490.29376220703125)","(-25.146799087524414, 132.13792419433594, 37.45249557495117)","(-33.49263381958008, 130.8931427001953, 36.99943923950195)",POINT (0.4198320209980011 0.375810444355011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343480213786,2295594968,1,1,"(0.43174684047698975, 0.37172093987464905)","(0.4200142025947571, 0.35989707708358765)",1,1,3.0426177978515625,3.0228271484375,"(-95.99589538574219, -0.3296603560447693, 477.8358154296875)","(-35.334571838378906, 5.094041347503662, 489.3559875488281)","(-25.202857971191406, 132.26242065429688, 37.49783706665039)","(-29.25677490234375, 134.42190551757812, 38.28377914428711)",POINT (0.4258805215358734 0.3658090084791184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343480230453,2295611634,1,1,"(0.42781510949134827, 0.37758898735046387)","(0.4091843366622925, 0.3705439567565918)",1,1,3.04205322265625,3.023056030273437,"(-96.38113403320312, -0.06485825777053833, 476.720947265625)","(-35.695716857910156, 5.361980438232422, 488.0848693847656)","(-26.56135368347168, 131.19070434570312, 37.10775375366211)","(-32.9987678527832, 132.47738647460938, 37.576053619384766)",POINT (0.4184997230768204 0.3740664720535278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343480247120,2295628301,1,1,"(0.41396012902259827, 0.38656455278396606)","(0.40598759055137634, 0.36648109555244446)",1,1,3.06524658203125,3.0451202392578125,"(-96.6552734375, 0.16143330931663513, 475.5090026855469)","(-36.02194595336914, 5.634092330932617, 487.18310546875)","(-31.348594665527344, 129.5514373779297, 36.5110969543457)","(-34.10331344604492, 133.21942138671875, 37.84611129760742)",POINT (0.4099738597869873 0.3765228241682053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343480263788,2295644968,1,1,"(0.4187363088130951, 0.3758369982242584)","(0.408090204000473, 0.37889817357063293)",1,1,3.043197631835937,3.028671264648437,"(-96.94230651855469, 0.34411895275115967, 474.539794921875)","(-36.30131530761719, 5.852235794067383, 486.08978271484375)","(-29.698318481445312, 131.51068115234375, 37.224220275878906)","(-33.37681198120117, 130.95159912109375, 37.020729064941406)",POINT (0.4134132564067841 0.3773675858974457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343480280458,2295661638,1,1,"(0.42318102717399597, 0.3849779963493347)","(0.40863236784935, 0.36840546131134033)",1,1,3.063095092773437,3.0365447998046875,"(-97.19810485839844, 0.5310115218162537, 473.8321838378906)","(-36.49872589111328, 6.057436943054199, 484.94464111328125)","(-28.162551879882812, 129.84120178222656, 36.6165657043457)","(-33.18947982788086, 132.8679656982422, 37.71818161010742)",POINT (0.415906697511673 0.3766917288303375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343480297126,2295678305,1,1,"(0.4176030457019806, 0.3738071024417877)","(0.40979063510894775, 0.3688332140445709)",1,1,3.0507049560546875,3.020233154296875,"(-97.31979370117188, 0.6723159551620483, 472.97344970703125)","(-36.649681091308594, 6.261107921600342, 484.1517333984375)","(-30.089885711669922, 131.8814239501953, 37.359134674072266)","(-32.78927230834961, 132.7898406982422, 37.68975830078125)",POINT (0.4136968404054642 0.3713201582431793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343480313793,2295694972,1,1,"(0.4232730567455292, 0.36975815892219543)","(0.3957209289073944, 0.3607177734375)",1,1,3.057220458984375,3.0386962890625,"(-97.59738159179688, 0.8436371088027954, 472.7516784667969)","(-36.81758117675781, 6.471711158752441, 483.5413818359375)","(-28.13075828552246, 132.62091064453125, 37.62827682495117)","(-37.65071487426758, 134.2720184326172, 38.229225158691406)",POINT (0.4094969928264618 0.3652379661798477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343480330460,2295711638,1,1,"(0.42142152786254883, 0.3805938959121704)","(0.39103665947914124, 0.37123435735702515)",1,1,3.027572631835937,3.03497314453125,"(-97.64107513427734, 1.0168182849884033, 471.9972229003906)","(-36.87263488769531, 6.7035346031188965, 482.7896728515625)","(-28.7705020904541, 130.6418914794922, 36.908016204833984)","(-39.26923751831055, 132.35130310058594, 37.5301399230957)",POINT (0.406229093670845 0.3759141266345978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343480347128,2295728305,1,1,"(0.41489651799201965, 0.37898164987564087)","(0.3890758752822876, 0.36363503336906433)",1,1,3.0682525634765625,3.0432891845703125,"(-97.55409240722656, 1.194834589958191, 471.18133544921875)","(-36.8441162109375, 6.929049491882324, 482.15325927734375)","(-31.025062561035156, 130.93634033203125, 37.015201568603516)","(-39.946746826171875, 133.73922729492188, 38.0352783203125)",POINT (0.4019861966371536 0.3713083416223526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343480363796,2295744972,1,1,"(0.39896702766418457, 0.37346282601356506)","(0.39401569962501526, 0.37805429100990295)",1,1,3.0160369873046875,3.029937744140625,"(-97.41738891601562, 1.4287354946136475, 470.39703369140625)","(-36.8184814453125, 7.22731876373291, 481.77752685546875)","(-36.52909851074219, 131.9442901611328, 37.382041931152344)","(-38.23991394042969, 131.10574340820312, 37.07676696777344)",POINT (0.3964913636445999 0.375758558511734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343480380461,2295761637,1,1,"(0.40023741126060486, 0.37453460693359375)","(0.38849037885665894, 0.3771739602088928)",1,1,3.03533935546875,3.03143310546875,"(-97.32799530029297, 1.6665064096450806, 470.09722900390625)","(-36.67865753173828, 7.479979991912842, 481.1569519042969)","(-36.09015655517578, 131.74855041503906, 37.31078338623047)","(-40.149044036865234, 131.26651000976562, 37.135318756103516)",POINT (0.3943638950586319 0.3758542835712433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343480397130,2295778305,1,1,"(0.3907458186149597, 0.38815832138061523)","(0.39287734031677246, 0.3594849407672882)",1,1,3.0169219970703125,3.0195770263671875,"(-97.13988494873047, 1.9122000932693481, 469.6312255859375)","(-36.521034240722656, 7.719156265258789, 480.68194580078125)","(-39.3697395324707, 129.26034545898438, 36.405189514160156)","(-38.633243560791016, 134.4971923828125, 38.3111457824707)",POINT (0.3918115794658661 0.3738216310739517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343480413801,2295794976,1,1,"(0.39069852232933044, 0.3729132413864136)","(0.39009422063827515, 0.37156039476394653)",1,1,3.02825927734375,3.0250396728515625,"(-96.89982604980469, 2.100684881210327, 469.1341247558594)","(-36.317535400390625, 7.926773548126221, 480.278076171875)","(-39.38607406616211, 132.04466247558594, 37.418575286865234)","(-39.594879150390625, 132.29176330566406, 37.508445739746094)",POINT (0.3903963714838028 0.37223681807518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343480430468,2295811642,1,1,"(0.3931249976158142, 0.38004210591316223)","(0.39100632071495056, 0.379805326461792)",1,1,3.0066070556640625,3.0292205810546875,"(-96.72248840332031, 2.2918128967285156, 468.9942321777344)","(-36.071556091308594, 8.071175575256348, 479.8143310546875)","(-38.547672271728516, 130.74267578125, 36.94467544555664)","(-39.27972412109375, 130.78591918945312, 36.96041488647461)",POINT (0.3920656591653824 0.3799237161874771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343480447134,2295828308,1,1,"(0.3958888649940491, 0.36107736825942993)","(0.39426112174987793, 0.37423276901245117)",1,1,3.0054473876953125,3.01129150390625,"(-96.46626281738281, 2.433821678161621, 468.68560791015625)","(-35.79872512817383, 8.17354679107666, 479.625732421875)","(-37.59267807006836, 134.20635986328125, 38.205291748046875)","(-38.15510559082031, 131.8036651611328, 37.330875396728516)",POINT (0.3950749933719635 0.3676550686359406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343480463803,2295844976,1,1,"(0.39711159467697144, 0.34834587574005127)","(0.4033207595348358, 0.378307968378067)",1,1,2.990234375,3.023178100585937,"(-96.21119689941406, 2.5464859008789062, 468.453857421875)","(-35.535179138183594, 8.254722595214844, 479.29400634765625)","(-37.17019271850586, 136.5315704345703, 39.05167007446289)","(-35.02478790283203, 131.05938720703125, 37.05996322631836)",POINT (0.4002161771059036 0.3633269220590591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343480480469,2295861642,1,1,"(0.4130929410457611, 0.35678383708000183)","(0.3940279185771942, 0.37421858310699463)",1,1,2.9862213134765625,3.0123443603515625,"(-95.98832702636719, 2.644092082977295, 468.41668701171875)","(-35.18309783935547, 8.264459609985352, 478.69134521484375)","(-31.648242950439453, 134.99050903320312, 38.49070739746094)","(-38.23569107055664, 131.8062744140625, 37.33176803588867)",POINT (0.4035604298114777 0.3655012100934982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343480497137,2295878309,1,1,"(0.41609105467796326, 0.33396872878074646)","(0.39152786135673523, 0.37170174717903137)",1,1,2.997802734375,2.9832305908203125,"(-95.712158203125, 2.693328380584717, 468.12841796875)","(-34.8520393371582, 8.304407119750977, 478.2657470703125)","(-30.612314224243164, 139.15736389160156, 40.00739288330078)","(-39.099517822265625, 132.2659454345703, 37.49905014038086)",POINT (0.4038094580173492 0.3528352379798889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343480513804,2295894976,1,1,"(0.4025285840034485, 0.36307623982429504)","(0.39308857917785645, 0.37469911575317383)",1,1,2.970977783203125,3.01104736328125,"(-95.25161743164062, 2.732604742050171, 467.27362060546875)","(-34.49945068359375, 8.318824768066406, 477.818115234375)","(-35.298500061035156, 133.8412628173828, 38.07249069213867)","(-38.56026077270508, 131.718505859375, 37.29983139038086)",POINT (0.3978085815906525 0.3688876777887344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343480530472,2295911642,1,1,"(0.5033684968948364, 0.3043273389339447)","(0.5066970586776733, 0.2950679063796997)",1,1,2.976806640625,2.992095947265625,"(-94.68670654296875, 2.935171604156494, 467.43194580078125)","(-33.82389831542969, 8.41872787475586, 477.634765625)","(-0.45575666427612305, 144.5709686279297, 41.97779083251953)","(0.694357693195343, 146.2620849609375, 42.593299865722656)",POINT (0.5050327777862549 0.2996976226568222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,27,343480547145,2295928315,1,1,"(0.6133032441139221, 0.181505024433136)","(0.6231935620307922, 0.17750930786132812)",1,1,3.037841796875,2.9700164794921875,"(-93.66873931884766, 3.1618008613586426, 467.1759033203125)","(-32.988990783691406, 8.594171524047852, 477.69598388671875)","(37.52948760986328, 167.0028533935547, 50.14228057861328)","(40.946834564208984, 167.73260498046875, 50.407936096191406)",POINT (0.6182484030723572 0.1795071661472321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,27,343480563813,2295944982,1,1,"(0.6752728819847107, 0.17941814661026)","(0.7153087854385376, 0.13739006221294403)",1,1,3.023895263671875,2.99169921875,"(-92.64360809326172, 3.3247222900390625, 466.3282775878906)","(-32.27790069580078, 8.613790512084961, 477.6932373046875)","(58.94156265258789, 167.3839874267578, 50.281028747558594)","(72.77496337890625, 175.0598602294922, 53.0748176574707)",POINT (0.6952908337116241 0.158404104411602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,27,343480580479,2295961648,1,1,"(0.692945122718811, 0.17433202266693115)","(0.7106320261955261, 0.16787967085838318)",1,1,3.01361083984375,2.9876708984375,"(-92.23860168457031, 3.394625186920166, 466.23211669921875)","(-31.797245025634766, 8.621225357055664, 477.1792297363281)","(65.04776000976562, 168.3129119873047, 50.61909866333008)","(71.1590347290039, 169.49134826660156, 51.04800796508789)",POINT (0.7017885744571686 0.1711058467626572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,27,343480597147,2295978315,1,1,"(0.7145733833312988, 0.1412394940853119)","(0.7194656729698181, 0.14853280782699585)",1,1,3.0070343017578125,3.009262084960937,"(-91.95427703857422, 3.4334964752197266, 466.1907043457031)","(-31.415456771850586, 8.623861312866211, 476.89971923828125)","(72.5208740234375, 174.35682678222656, 52.81888961791992)","(74.21127319335938, 173.02479553222656, 52.33408737182617)",POINT (0.7170195281505585 0.1448861509561539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,27,343480613814,2295994982,1,1,"(0.7001548409461975, 0.16328240931034088)","(0.7108902335166931, 0.1581609696149826)",1,1,3.02001953125,2.9752960205078125,"(-91.5235595703125, 3.519294261932373, 465.80487060546875)","(-30.985862731933594, 8.629865646362305, 476.6488342285156)","(67.5389175415039, 170.3309783935547, 51.35361099243164)","(71.24824523925781, 171.26632690429688, 51.694087982177734)",POINT (0.7055225372314453 0.1607216894626617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,27,343480630481,2296011648,1,1,"(0.717939019203186, 0.15134911239147186)","(0.7093169093132019, 0.1595076024532318)",1,1,3.00665283203125,2.98638916015625,"(-91.26918029785156, 3.573805093765259, 465.98321533203125)","(-30.60166358947754, 8.636411666870117, 476.31781005859375)","(73.68376922607422, 172.5104217529297, 52.146907806396484)","(70.70463562011719, 171.0203857421875, 51.60456848144531)",POINT (0.713627964258194 0.1554283574223518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,27,343480647148,2296028315,1,1,"(0.7320005297660828, 0.14392711222171783)","(0.7072611451148987, 0.1609782725572586)",1,1,3.0269927978515625,2.981964111328125,"(-90.9940414428711, 3.6259944438934326, 466.063720703125)","(-30.212451934814453, 8.646724700927734, 475.9883728027344)","(78.54238891601562, 173.86595153808594, 52.64028549194336)","(69.99430847167969, 170.7517852783203, 51.506805419921875)",POINT (0.7196308374404907 0.1524526923894882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,27,343480663818,2296044984,1,1,"(0.7346577644348145, 0.1599273383617401)","(0.7085254192352295, 0.1587614268064499)",1,1,3.0173797607421875,2.979339599609375,"(-90.71175384521484, 3.712465524673462, 466.221435546875)","(-29.851957321166992, 8.654180526733398, 475.76910400390625)","(79.46053314208984, 170.9437255859375, 51.57666778564453)","(70.43115997314453, 171.1566619873047, 51.654170989990234)",POINT (0.721591591835022 0.159344382584095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,27,343480680485,2296061651,1,1,"(0.7197902202606201, 0.15840516984462738)","(0.7088168859481812, 0.17000190913677216)",1,1,2.99481201171875,2.9771270751953125,"(-90.30631256103516, 3.7920820713043213, 465.7537841796875)","(-29.538558959960938, 8.677223205566406, 475.6466064453125)","(74.32341766357422, 171.2217254638672, 51.67786407470703)","(70.53185272216797, 169.10374450683594, 50.906951904296875)",POINT (0.7143035531044006 0.1642035394906998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,27,343480697153,2296078318,1,1,"(0.7337530255317688, 0.15432816743850708)","(0.710777223110199, 0.16433842480182648)",1,1,2.99981689453125,2.9589996337890625,"(-90.12129211425781, 3.916006565093994, 465.9833679199219)","(-29.24404525756836, 8.729921340942383, 475.648681640625)","(79.1479263305664, 171.9663543701172, 51.948829650878906)","(71.20919799804688, 170.1381072998047, 51.28342056274414)",POINT (0.7222651243209839 0.1593332961201668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,27,343480713820,2296094984,1,1,"(0.7484260201454163, 0.16667382419109344)","(0.7100445628166199, 0.16033969819545746)",1,1,3.0230712890625,2.9700164794921875,"(-89.95121765136719, 4.059218883514404, 466.08233642578125)","(-29.00287628173828, 8.757148742675781, 475.3544921875)","(84.2177963256836, 169.71157836914062, 51.128170013427734)","(70.95604705810547, 170.86842346191406, 51.54922103881836)",POINT (0.7292352914810181 0.1635067611932754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,27,343480730488,2296111651,1,1,"(0.7367852330207825, 0.15676940977573395)","(0.7094539999961853, 0.15615522861480713)",1,1,2.977142333984375,2.954086303710937,"(-89.71036529541016, 4.184125900268555, 465.76983642578125)","(-28.79047393798828, 8.817730903625488, 475.13409423828125)","(80.19561767578125, 171.52047729492188, 51.78659439086914)","(70.75199890136719, 171.63265991210938, 51.827392578125)",POINT (0.7231196165084839 0.1564623191952705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,27,343480747155,2296128318,1,1,"(0.7286170125007629, 0.18425115942955017)","(0.7059021592140198, 0.1614684760570526)",1,1,3.0052490234375,2.96380615234375,"(-89.4927978515625, 4.2995924949646, 465.4113464355469)","(-28.612041473388672, 8.836941719055176, 474.9986572265625)","(77.373291015625, 166.5012969970703, 49.95976638793945)","(69.5247573852539, 170.66226196289062, 51.474205017089844)",POINT (0.7172595858573914 0.1728598177433014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,27,343480763825,2296144987,1,1,"(0.7243692278862, 0.17320923507213593)","(0.7108736634254456, 0.16467483341693878)",1,1,2.9942779541015625,2.9524078369140625,"(-89.33439636230469, 4.3792405128479, 465.17791748046875)","(-28.467185974121094, 8.843759536743164, 474.83526611328125)","(75.90557098388672, 168.51795959472656, 50.69377136230469)","(71.24252319335938, 170.07666015625, 51.261070251464844)",POINT (0.7176214456558228 0.1689420342445374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,27,343480780491,2296161653,1,1,"(0.7028652429580688, 0.1997196227312088)","(0.7114227414131165, 0.1592922806739807)",1,1,2.9975738525390625,2.972076416015625,"(-89.12802124023438, 4.43778133392334, 464.60321044921875)","(-28.369895935058594, 8.832809448242188, 474.69366455078125)","(68.47541809082031, 163.67620849609375, 48.931453704833984)","(71.43223571777344, 171.05970764160156, 51.61888885498047)",POINT (0.7071439921855927 0.1795059517025948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,27,343480797164,2296178325,1,1,"(0.7185168862342834, 0.16424165666103363)","(0.7029193043708801, 0.1652151644229889)",1,1,3.0084991455078125,2.9503631591796875,"(-89.19268798828125, 4.444396018981934, 464.76348876953125)","(-28.30953598022461, 8.767324447631836, 474.4096374511719)","(73.8834457397461, 170.15577697753906, 51.28986740112305)","(68.49409484863281, 169.9779815673828, 51.22514724731445)",POINT (0.7107180953025818 0.1647284105420113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,27,343480813831,2296194991,1,1,"(0.6613377332687378, 0.19360630214214325)","(0.6864611506462097, 0.18718577921390533)",1,1,2.971282958984375,2.961288452148437,"(-89.04141235351562, 4.392890930175781, 463.7707824707031)","(-28.35624122619629, 8.675121307373047, 474.2163391113281)","(54.12660598754883, 164.79270935058594, 49.33787155151367)","(62.80738830566406, 165.96534729003906, 49.7646369934082)",POINT (0.6738994419574738 0.1903960406780243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,27,343480830498,2296211658,1,1,"(0.6858842968940735, 0.1947958916425705)","(0.6856557726860046, 0.17895464599132538)",1,1,2.9984130859375,2.9376373291015625,"(-89.13381958007812, 4.397186279296875, 463.95843505859375)","(-28.331937789916992, 8.614140510559082, 473.8558349609375)","(62.608062744140625, 164.57545471191406, 49.25877380371094)","(62.52910232543945, 167.46865844726562, 50.311790466308594)",POINT (0.6857700347900391 0.1868752688169479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
