,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,55,13,836704207382,655312016,1,1,"(0.3913041055202484, 0.3785156011581421)","(0.3798309564590454, 0.39810696244239807)",1,1,3.221343994140625,3.12017822265625,"(-35.58672332763672, 36.439327239990234, 524.2120971679688)","(22.127212524414062, 35.59229278564453, 523.8784790039062)","(-39.17683410644531, 131.021484375, 37.046112060546875)","(-43.14109420776367, 127.44337463378906, 35.743812561035156)",POINT (0.3855675309896469 0.3883112818002701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,13,836704224049,655328683,1,1,"(0.3896261155605316, 0.38022008538246155)","(0.38464176654815674, 0.3918532431125641)",1,1,3.201446533203125,3.12054443359375,"(-35.61309814453125, 36.437095642089844, 524.2703857421875)","(22.09355354309082, 35.59790802001953, 523.9258422851562)","(-39.756622314453125, 130.71017456054688, 36.932830810546875)","(-41.47883605957031, 128.58554077148438, 36.159488677978516)",POINT (0.3871339410543442 0.3860366642475128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,13,836704240717,655345350,1,1,"(0.3902954161167145, 0.37116315960884094)","(0.3856702148914337, 0.40022143721580505)",1,1,3.2097625732421875,3.13165283203125,"(-35.635398864746094, 36.4140510559082, 524.314208984375)","(22.067153930664062, 35.600563049316406, 524.0032958984375)","(-39.525360107421875, 132.3643035888672, 37.53489303588867)","(-41.12348556518555, 127.05720520019531, 35.60323715209961)",POINT (0.3879828155040741 0.385692298412323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,13,836704257386,655362019,1,1,"(0.38883841037750244, 0.3673076927661896)","(0.3846573829650879, 0.40074506402015686)",1,1,3.2107391357421875,3.13385009765625,"(-35.669677734375, 36.39500427246094, 524.2040405273438)","(22.039562225341797, 35.602684020996094, 524.05126953125)","(-40.02879333496094, 133.06846618652344, 37.7911376953125)","(-41.47344207763672, 126.96156311035156, 35.56843948364258)",POINT (0.3867478966712952 0.3840263783931732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,13,836704274054,655378686,1,1,"(0.39491578936576843, 0.37224674224853516)","(0.38350775837898254, 0.39999493956565857)",1,1,3.214813232421875,3.137176513671875,"(-35.71830368041992, 36.39607238769531, 524.2596435546875)","(21.99930191040039, 35.588661193847656, 523.8863525390625)","(-37.92890930175781, 132.16641235351562, 37.462825775146484)","(-41.870662689208984, 127.09855651855469, 35.618316650390625)",POINT (0.3892117738723755 0.3861208409070969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,13,836704290721,655395353,1,1,"(0.391714483499527, 0.36503010988235474)","(0.38481900095939636, 0.3965620696544647)",1,1,3.2109832763671875,3.1292877197265625,"(-35.728355407714844, 36.382774353027344, 524.2123413085938)","(21.981828689575195, 35.58964538574219, 523.932861328125)","(-39.035030364990234, 133.48443603515625, 37.94255065917969)","(-41.41761016845703, 127.72554016113281, 35.846473693847656)",POINT (0.3882667422294617 0.3807960897684097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,13,836704307388,655412019,1,1,"(0.39385613799095154, 0.3724997937679291)","(0.38559582829475403, 0.39750707149505615)",1,1,3.224349975585937,3.1316680908203125,"(-35.742515563964844, 36.369171142578125, 524.210693359375)","(21.97045135498047, 35.57310485839844, 523.9028930664062)","(-38.2950439453125, 132.12017822265625, 37.446044921875)","(-41.1491813659668, 127.55294799804688, 35.783668518066406)",POINT (0.3897259831428528 0.3850034326314926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,13,836704324055,655428686,1,1,"(0.39206671714782715, 0.3741984963417053)","(0.3845984637737274, 0.3985822796821594)",1,1,3.219390869140625,3.1314697265625,"(-35.74834060668945, 36.360809326171875, 524.0409545898438)","(21.958236694335938, 35.575172424316406, 523.9033203125)","(-38.91333770751953, 131.80995178222656, 37.33308410644531)","(-41.493797302246094, 127.35655975341797, 35.712223052978516)",POINT (0.3883325904607773 0.3863903880119324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,13,836704340724,655445353,1,1,"(0.3907058537006378, 0.37780463695526123)","(0.3831506669521332, 0.40027865767478943)",1,1,3.2246246337890625,3.145492553710937,"(-35.75445556640625, 36.36602020263672, 524.0711059570312)","(21.947690963745117, 35.57048416137695, 523.84326171875)","(-39.383548736572266, 131.1513214111328, 37.093406677246094)","(-41.994049072265625, 127.0467529296875, 35.599422454833984)",POINT (0.3869282603263855 0.3890416473150253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,13,836704357390,655462019,1,1,"(0.39193758368492126, 0.3743615746498108)","(0.3839391767978668, 0.400336891412735)",1,1,3.232452392578125,3.134735107421875,"(-35.75645446777344, 36.37303161621094, 524.0555419921875)","(21.94158363342285, 35.578147888183594, 523.8438720703125)","(-38.95793914794922, 131.78016662597656, 37.32223892211914)","(-41.72159957885742, 127.03611755371094, 35.595558166503906)",POINT (0.387938380241394 0.3873492330312729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,13,836704374058,655478686,1,1,"(0.39188799262046814, 0.3718230426311493)","(0.38032713532447815, 0.40695899724960327)",1,1,3.22808837890625,3.143096923828125,"(-35.766571044921875, 36.38513946533203, 524.0693359375)","(21.936214447021484, 35.60163879394531, 523.813232421875)","(-38.9750862121582, 132.2437744140625, 37.49104309082031)","(-42.96964645385742, 125.82667541503906, 35.15534591674805)",POINT (0.3861075639724731 0.3893910199403763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,13,836704390732,655495360,1,1,"(0.38890647888183594, 0.3781031668186188)","(0.37673336267471313, 0.4161311984062195)",1,1,3.243148803710937,3.1549224853515625,"(-35.77269744873047, 36.39488983154297, 524.0992431640625)","(21.928930282592773, 35.620609283447266, 523.7833251953125)","(-40.00528335571289, 131.09681701660156, 37.073516845703125)","(-44.21139907836914, 124.1514892578125, 34.545650482177734)",POINT (0.3828199207782745 0.3971171826124191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,13,836704407399,655512026,1,1,"(0.3895486891269684, 0.36927759647369385)","(0.3791801929473877, 0.4056951701641083)",1,1,3.2514801025390625,3.163421630859375,"(-35.782806396484375, 36.40218734741211, 524.0985107421875)","(21.919612884521484, 35.628440856933594, 523.8298950195312)","(-39.78337097167969, 132.70867919921875, 37.66020584106445)","(-43.36594772338867, 126.0574951171875, 35.2393684387207)",POINT (0.384364441037178 0.3874863833189011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,13,836704424066,655528693,1,1,"(0.3903734087944031, 0.37750953435897827)","(0.38278502225875854, 0.40560778975486755)",1,1,3.249359130859375,3.1678924560546875,"(-35.80327224731445, 36.41931915283203, 524.2642211914062)","(21.911096572875977, 35.63287353515625, 523.9220581054688)","(-39.498416900634766, 131.20523071289062, 37.11298370361328)","(-42.12039566040039, 126.07345581054688, 35.245182037353516)",POINT (0.3865792155265808 0.3915586620569229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,13,836704440733,655545360,1,1,"(0.39177900552749634, 0.37644463777542114)","(0.38345247507095337, 0.4118669927120209)",1,1,3.258056640625,3.1816558837890625,"(-35.81336975097656, 36.43133544921875, 524.248046875)","(21.898113250732422, 35.634578704833984, 523.953369140625)","(-39.01274108886719, 131.39971923828125, 37.18378448486328)","(-41.889774322509766, 124.9302749633789, 34.82914733886719)",POINT (0.3876157402992248 0.394155815243721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,13,836704457400,655562026,1,1,"(0.3895266354084015, 0.38006460666656494)","(0.38646993041038513, 0.403073787689209)",1,1,3.2506103515625,3.169952392578125,"(-35.823463439941406, 36.43595886230469, 524.2459106445312)","(21.88837432861328, 35.6406364440918, 524.0145263671875)","(-39.7910041809082, 130.7385711669922, 36.94316864013672)","(-40.84717559814453, 126.53624725341797, 35.41365051269531)",POINT (0.3879982829093933 0.391569197177887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,13,836704474067,655578693,1,1,"(0.38862353563308716, 0.3709985911846161)","(0.38496509194374084, 0.40011706948280334)",1,1,3.246246337890625,3.1740264892578125,"(-35.831565856933594, 36.438720703125, 524.2454833984375)","(21.874164581298828, 35.647850036621094, 524.0157470703125)","(-40.1030387878418, 132.3943634033203, 37.54581069946289)","(-41.36712646484375, 127.0762710571289, 35.61016082763672)",POINT (0.386794313788414 0.3855578303337097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,13,836704490735,655595360,1,1,"(0.39059019088745117, 0.38148048520088196)","(0.3872526288032532, 0.40164974331855774)",1,1,3.26702880859375,3.195281982421875,"(-35.83561706542969, 36.4359130859375, 524.245361328125)","(21.87167739868164, 35.65718078613281, 524.0298461914062)","(-39.42351150512695, 130.47999572753906, 36.84901809692383)","(-40.576717376708984, 126.79634857177734, 35.508277893066406)",POINT (0.3889214098453522 0.3915651142597198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,13,836704507402,655612026,1,1,"(0.3897918462753296, 0.3863762617111206)","(0.38504862785339355, 0.4060973525047302)",1,1,3.2733917236328125,3.191513061523437,"(-35.84381866455078, 36.44658660888672, 524.305908203125)","(21.865211486816406, 35.663246154785156, 524.0469970703125)","(-39.69935607910156, 129.58583068847656, 36.52361297607422)","(-41.3382568359375, 125.98403930664062, 35.212650299072266)",POINT (0.3874202370643616 0.3962368071079254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,13,836704524074,655628697,1,1,"(0.3912588357925415, 0.37631380558013916)","(0.385510116815567, 0.40524184703826904)",1,1,3.2758331298828125,3.189315795898437,"(-35.853965759277344, 36.45020294189453, 524.335205078125)","(21.85425567626953, 35.65884780883789, 524.0021362304688)","(-39.192474365234375, 131.42361450195312, 37.19247817993164)","(-41.178810119628906, 126.1402816772461, 35.26952362060547)",POINT (0.3883844763040543 0.3907778263092041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,13,836704540740,655645363,1,1,"(0.391899436712265, 0.3740611970424652)","(0.39228758215904236, 0.4034355580806732)",1,1,3.2574462890625,3.2001953125,"(-35.8621826171875, 36.469058990478516, 524.4110107421875)","(21.855026245117188, 35.69380569458008, 524.2764892578125)","(-38.97113037109375, 131.83502197265625, 37.34223175048828)","(-38.8370246887207, 126.47016143798828, 35.3896369934082)",POINT (0.3920935094356537 0.3887483775615692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,13,836704557408,655662030,1,1,"(0.3899405300617218, 0.38257259130477905)","(0.39354339241981506, 0.3936718702316284)",1,1,3.274169921875,3.1886749267578125,"(-35.856136322021484, 36.479339599609375, 524.4267578125)","(21.857887268066406, 35.70155334472656, 524.3218994140625)","(-39.64797592163086, 130.280517578125, 36.776458740234375)","(-38.403114318847656, 128.25338745117188, 36.03863525390625)",POINT (0.3917419612407684 0.3881222307682037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,13,836704574075,655678697,1,1,"(0.39159759879112244, 0.38487929105758667)","(0.39390233159065247, 0.3971032500267029)",1,1,3.28204345703125,3.1985321044921875,"(-35.852073669433594, 36.48263168334961, 524.4268798828125)","(21.859500885009766, 35.711219787597656, 524.336669921875)","(-39.07542037963867, 129.8592529296875, 36.6230583190918)","(-38.27907943725586, 127.62670135498047, 35.81050109863281)",POINT (0.3927499651908874 0.3909912705421448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,13,836704590742,655695363,1,1,"(0.38917773962020874, 0.3792994022369385)","(0.391473650932312, 0.3993193507194519)",1,1,3.2705841064453125,3.213775634765625,"(-35.841949462890625, 36.47638702392578, 524.4134521484375)","(21.866775512695312, 35.708221435546875, 524.3665161132812)","(-39.91154861450195, 130.87832641601562, 36.99403381347656)","(-39.118263244628906, 127.22195434570312, 35.663204193115234)",POINT (0.3903256952762604 0.3893093764781952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,13,836704607409,655712030,1,1,"(0.3874903917312622, 0.38449403643608093)","(0.39197927713394165, 0.39917057752609253)",1,1,3.285385131835937,3.2198638916015625,"(-35.82984161376953, 36.46617889404297, 524.43017578125)","(21.87047004699707, 35.699947357177734, 524.3824462890625)","(-40.494571685791016, 129.92959594726562, 36.64872360229492)","(-38.943546295166016, 127.24913024902344, 35.67308044433594)",POINT (0.3897348344326019 0.3918323069810867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,13,836704624077,655728697,1,1,"(0.3883267045021057, 0.38872024416923523)","(0.3838609755039215, 0.4066294729709625)",1,1,3.298736572265625,3.224273681640625,"(-35.82783126831055, 36.4581298828125, 524.445556640625)","(21.87938117980957, 35.673553466796875, 524.1980590820312)","(-40.20559310913086, 129.15773010253906, 36.3678092956543)","(-41.74862289428711, 125.88685607910156, 35.17726135253906)",POINT (0.3860938400030136 0.3976748585700989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,13,836704640743,655745363,1,1,"(0.3900226354598999, 0.3820386826992035)","(0.38557425141334534, 0.4073624014854431)",1,1,3.295166015625,3.219711303710937,"(-35.823631286621094, 36.43505859375, 524.3390502929688)","(21.88105010986328, 35.66143798828125, 524.213623046875)","(-39.6196174621582, 130.37803649902344, 36.81191635131836)","(-41.156654357910156, 125.75299072265625, 35.12855911254883)",POINT (0.3877984434366226 0.3947005420923233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,13,836704657414,655762033,1,1,"(0.3900887370109558, 0.3682155907154083)","(0.3846310079097748, 0.4019191563129425)",1,1,3.2739410400390625,3.2174072265625,"(-35.819679260253906, 36.419715881347656, 524.4013671875)","(21.87985610961914, 35.650962829589844, 524.18359375)","(-39.596778869628906, 132.9026336669922, 37.730838775634766)","(-41.4825553894043, 126.74712371826172, 35.49039840698242)",POINT (0.3873598724603653 0.3850673735141754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,13,836704674082,655778700,1,1,"(0.38935190439224243, 0.3719083070755005)","(0.3839751183986664, 0.40945273637771606)",1,1,3.28582763671875,3.2337646484375,"(-35.8197021484375, 36.40916061401367, 524.4168090820312)","(21.884326934814453, 35.65166473388672, 524.244384765625)","(-39.85136413574219, 132.22821044921875, 37.48535919189453)","(-41.70918273925781, 125.37123107910156, 34.98956298828125)",POINT (0.3866635113954544 0.3906805217266083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,13,836704690748,655795366,1,1,"(0.38893821835517883, 0.36886894702911377)","(0.3851667642593384, 0.40254417061805725)",1,1,3.2971343994140625,3.2204132080078125,"(-35.82380676269531, 36.40501022338867, 524.447509765625)","(21.88311004638672, 35.641395568847656, 524.2138061523438)","(-39.99430465698242, 132.78330993652344, 37.6873893737793)","(-41.29743957519531, 126.63298034667969, 35.4488525390625)",POINT (0.3870524913072586 0.3857065588235855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,13,836704707416,655812033,1,1,"(0.39044418931007385, 0.3882674276828766)","(0.3856842815876007, 0.4090886414051056)",1,1,3.3076934814453125,3.2491455078125,"(-35.819725036621094, 36.4152946472168, 524.4319458007812)","(21.885517120361328, 35.640560150146484, 524.2742919921875)","(-39.47394943237305, 129.24044799804688, 36.39785385131836)","(-41.118614196777344, 125.4377212524414, 35.013797760009766)",POINT (0.3880642354488373 0.3986780345439911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,13,836704724083,655828700,1,1,"(0.3933132588863373, 0.37716543674468994)","(0.3853302001953125, 0.3972727060317993)",1,1,3.3065185546875,3.248077392578125,"(-35.82178497314453, 36.415653228759766, 524.4473876953125)","(21.883899688720703, 35.63671875, 524.2593383789062)","(-38.48261642456055, 131.26806640625, 37.135887145996094)","(-41.240966796875, 127.59574127197266, 35.799251556396484)",POINT (0.3893217295408249 0.3872190713882446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,13,836704740750,655845366,1,1,"(0.3913646638393402, 0.3782273232936859)","(0.3839488625526428, 0.39662089943885803)",1,1,3.310653686523437,3.2472381591796875,"(-35.82175064086914, 36.42926025390625, 524.431640625)","(21.883087158203125, 35.65765380859375, 524.2899169921875)","(-39.15591049194336, 131.0741424560547, 37.06526565551758)","(-41.71826171875, 127.71478271484375, 35.842594146728516)",POINT (0.3876567631959915 0.387424111366272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,13,836704757417,655862033,1,1,"(0.39081311225891113, 0.3761848509311676)","(0.38373130559921265, 0.40234875679016113)",1,1,3.31475830078125,3.253662109375,"(-35.82184600830078, 36.428226470947266, 524.4777221679688)","(21.88309097290039, 35.65944290161133, 524.2900390625)","(-39.34647750854492, 131.44715881347656, 37.20107650756836)","(-41.793418884277344, 126.66867065429688, 35.461830139160156)",POINT (0.3872722089290619 0.3892668038606644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,13,836704774085,655878700,1,1,"(0.4188268780708313, 0.39519190788269043)","(0.41483554244041443, 0.4376800060272217)",1,1,3.322235107421875,3.269256591796875,"(-35.68427276611328, 36.352203369140625, 524.5404052734375)","(21.981861114501953, 35.545753479003906, 524.16162109375)","(-29.667024612426758, 127.97576141357422, 35.9376106262207)","(-31.04612159729004, 120.21589660644531, 33.113189697265625)",POINT (0.4168312102556229 0.416435956954956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,13,836704790756,655895371,1,1,"(0.41931307315826416, 0.4116298258304596)","(0.4142336845397949, 0.448644757270813)",1,1,3.327484130859375,3.3034210205078125,"(-35.62748336791992, 36.283443450927734, 524.4545288085938)","(22.009925842285156, 35.47226333618164, 524.32763671875)","(-29.4990234375, 124.97360229492188, 34.84489440917969)","(-31.254091262817383, 118.21332550048828, 32.384315490722656)",POINT (0.4167733788490295 0.4301372915506363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,13,836704807423,655912037,1,1,"(0.4179762303829193, 0.4075278639793396)","(0.4214431643486023, 0.44926607608795166)",1,1,3.3256072998046875,3.294769287109375,"(-35.637611389160156, 36.28802490234375, 524.454345703125)","(22.00301742553711, 35.48009490966797, 524.359375)","(-29.9609432220459, 125.72277069091797, 35.11756896972656)","(-28.763031005859375, 118.09984588623047, 32.3430290222168)",POINT (0.4197096973657608 0.4283969700336456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,13,836704824091,655928704,1,1,"(0.4172888398170471, 0.4233863055706024)","(0.41716423630714417, 0.4547988176345825)",1,1,3.34149169921875,3.303009033203125,"(-35.64167404174805, 36.2999267578125, 524.468505859375)","(22.00014305114746, 35.48450469970703, 524.3134765625)","(-30.198453903198242, 122.8264389038086, 34.06336975097656)","(-30.24150276184082, 117.08934783935547, 31.97528076171875)",POINT (0.4172265380620956 0.4390925616025925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,13,836704840757,655945370,1,1,"(0.418534517288208, 0.41435056924819946)","(0.41806793212890625, 0.4553080201148987)",1,1,3.3395233154296875,3.3087615966796875,"(-35.65180206298828, 36.304420471191406, 524.4676513671875)","(21.993608474731445, 35.49519348144531, 524.3284912109375)","(-29.768030166625977, 124.47669219970703, 34.664024353027344)","(-29.92926788330078, 116.99635314941406, 31.94142723083496)",POINT (0.4183012247085571 0.4348292946815491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
