,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,27,13,241094515220,7727151929,1,1,"(0.4299336075782776, 0.40814346075057983)","(0.4528621733188629, 0.42586883902549744)",1,1,3.24359130859375,3.2303924560546875,"(-70.89581298828125, 23.68844985961914, 541.3704833984375)","(-7.799282073974609, 23.142183303833008, 545.1153564453125)","(-24.009838104248047, 125.92671966552734, 35.19181823730469)","(-16.06424903869629, 122.67994689941406, 34.010074615478516)",POINT (0.4413978904485702 0.4170061498880386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,13,241094531887,7727168595,1,1,"(0.4318455457687378, 0.42249903082847595)","(0.45473796129226685, 0.4335339069366455)",1,1,3.259246826171875,3.246307373046875,"(-71.03482055664062, 23.664154052734375, 541.65576171875)","(-7.922630310058594, 23.125324249267578, 545.358642578125)","(-23.34729766845703, 123.2972183227539, 34.234683990478516)","(-15.414233207702637, 121.27591705322266, 33.49907684326172)",POINT (0.4432917535305023 0.4280164688825607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,13,241094548554,7727185262,1,1,"(0.44025376439094543, 0.4308597445487976)","(0.4527157247066498, 0.42904165387153625)",1,1,3.282318115234375,3.23687744140625,"(-71.19591522216797, 23.66571044921875, 542.053466796875)","(-8.030136108398438, 23.09568977355957, 545.32275390625)","(-20.43353843688965, 121.7657699584961, 33.67729568481445)","(-16.115005493164062, 122.0987777709961, 33.798553466796875)",POINT (0.4464847445487976 0.4299506992101669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,13,241094565225,7727201932,1,1,"(0.43565911054611206, 0.4075946807861328)","(0.45189228653907776, 0.4349737763404846)",1,1,3.25592041015625,3.23492431640625,"(-71.30516052246094, 23.60931396484375, 541.849853515625)","(-8.151689529418945, 23.058788299560547, 545.1708984375)","(-22.025741577148438, 126.02725219726562, 35.22837829589844)","(-16.400362014770508, 121.01219940185547, 33.40302276611328)",POINT (0.4437756985425949 0.4212842285633087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,13,241094581891,7727218598,1,1,"(0.4324549734592438, 0.39385223388671875)","(0.4558877646923065, 0.436726838350296)",1,1,3.2520294189453125,3.235748291015625,"(-71.43409729003906, 23.553340911865234, 541.8218994140625)","(-8.314628601074219, 23.060230255126953, 545.2987060546875)","(-23.136089324951172, 128.54446411132812, 36.14461135864258)","(-15.015785217285156, 120.69107818603516, 33.28617858886719)",POINT (0.4441713690757752 0.4152895361185074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,13,241094598559,7727235265,1,1,"(0.4362375736236572, 0.40106990933418274)","(0.45813870429992676, 0.42872539162635803)",1,1,3.27618408203125,3.223846435546875,"(-71.57861328125, 23.51288414001465, 541.904052734375)","(-8.466540336608887, 23.058124542236328, 545.5250244140625)","(-21.82528305053711, 127.22240447998047, 35.66336441040039)","(-14.235747337341309, 122.15669250488281, 33.819671630859375)",POINT (0.447188138961792 0.4148976504802704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,13,241094615226,7727251932,1,1,"(0.43929967284202576, 0.40119311213493347)","(0.4602709412574768, 0.43250635266304016)",1,1,3.2533416748046875,3.2241668701171875,"(-71.75114440917969, 23.506526947021484, 541.8142700195312)","(-8.626235961914062, 23.06988525390625, 545.635986328125)","(-20.764163970947266, 127.19982147216797, 35.65519332885742)","(-13.49683952331543, 121.4641342163086, 33.56758117675781)",POINT (0.4497853070497513 0.4168497323989868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,13,241094631893,7727268598,1,1,"(0.43382808566093445, 0.32685962319374084)","(0.4459620416164398, 0.3840200901031494)",1,1,3.2468414306640625,3.2543487548828125,"(-71.90052032470703, 23.720741271972656, 541.9979248046875)","(-8.796773910522461, 23.282238006591797, 545.5633544921875)","(-22.660263061523438, 140.8155975341797, 40.61090087890625)","(-18.455402374267578, 130.34544372558594, 36.80007553100586)",POINT (0.4398950636386871 0.3554398566484451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,13,241094648560,7727285265,1,1,"(0.43189096450805664, 0.30143627524375916)","(0.4454369843006134, 0.3483376204967499)",1,1,3.26251220703125,3.208602905273437,"(-71.99881744384766, 23.857084274291992, 542.0401000976562)","(-8.995085716247559, 23.42951202392578, 545.574951171875)","(-23.331546783447266, 145.47242736816406, 42.30582809448242)","(-18.637351989746094, 136.88143920898438, 39.178985595703125)",POINT (0.438663974404335 0.3248869478702545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,13,241094665228,7727301932,1,1,"(0.4338204562664032, 0.3221791386604309)","(0.4390239417552948, 0.36324185132980347)",1,1,3.26007080078125,3.22845458984375,"(-72.16149139404297, 23.845321655273438, 542.0198364257812)","(-9.117958068847656, 23.41582489013672, 545.3902587890625)","(-22.66290283203125, 141.6729278564453, 40.92293167114258)","(-20.859708786010742, 134.1514129638672, 38.18535232543945)",POINT (0.436422199010849 0.3427104949951172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,13,241094681894,7727318598,1,1,"(0.4422434866428375, 0.30746498703956604)","(0.4399060904979706, 0.3657165765762329)",1,1,3.248809814453125,3.2082977294921875,"(-72.35726165771484, 23.848655700683594, 542.211181640625)","(-9.256179809570312, 23.417232513427734, 545.2364501953125)","(-19.74402618408203, 144.36813354492188, 41.9039306640625)","(-20.55401611328125, 133.6981201171875, 38.02035140991211)",POINT (0.441074788570404 0.3365907818078995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,13,241094698569,7727335272,1,1,"(0.43765148520469666, 0.3012990355491638)","(0.440407395362854, 0.3615931570529938)",1,1,3.2399139404296875,3.184188842773437,"(-72.5107192993164, 23.838668823242188, 542.1766357421875)","(-9.407488822937012, 23.43906021118164, 545.3469848632812)","(-21.335309982299805, 145.49754333496094, 42.31504440307617)","(-20.380298614501953, 134.4534149169922, 38.29524612426758)",POINT (0.4390294402837753 0.3314460963010788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,13,241094715236,7727351939,1,1,"(0.439483106136322, 0.31268545985221863)","(0.44617146253585815, 0.358712762594223)",1,1,3.2179107666015625,3.176132202148437,"(-72.66401672363281, 23.834320068359375, 542.1407470703125)","(-9.569432258605957, 23.452932357788086, 545.456787109375)","(-20.700599670410156, 143.41189575195312, 41.55588150024414)","(-18.382823944091797, 134.98101806640625, 38.48727035522461)",POINT (0.4428272843360901 0.3356991112232208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,13,241094731903,7727368605,1,1,"(0.43506214022636414, 0.2977256774902344)","(0.44410139322280884, 0.36310476064682007)",1,1,3.205047607421875,3.174667358398437,"(-72.85242462158203, 23.808120727539062, 542.1320190429688)","(-9.748671531677246, 23.454389572143555, 545.4674682617188)","(-22.232624053955078, 146.152099609375, 42.55321502685547)","(-19.100181579589844, 134.176513671875, 38.194522857666016)",POINT (0.4395817667245865 0.3304152190685272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,13,241094748570,7727385272,1,1,"(0.43387842178344727, 0.31192976236343384)","(0.43969401717185974, 0.36435702443122864)",1,1,3.2197418212890625,3.1668701171875,"(-73.03700256347656, 23.794147491455078, 542.0389404296875)","(-9.94074535369873, 23.454391479492188, 545.428466796875)","(-22.642826080322266, 143.55030822753906, 41.60627746582031)","(-20.62750244140625, 133.9471435546875, 38.11100769042969)",POINT (0.4367862194776535 0.3381433933973312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,13,241094765237,7727401938,1,1,"(0.43458595871925354, 0.3120966851711273)","(0.4408731162548065, 0.3515793979167938)",1,1,3.198272705078125,3.152862548828125,"(-73.22201538085938, 23.753856658935547, 541.8629150390625)","(-10.135769844055176, 23.456623077392578, 545.32275390625)","(-22.39762306213379, 143.51974487304688, 41.59511184692383)","(-20.218900680541992, 136.28765869140625, 38.96282958984375)",POINT (0.43772953748703 0.3318380415439606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,13,241094781904,7727418605,1,1,"(0.4338095784187317, 0.3055717647075653)","(0.43724343180656433, 0.35001328587532043)",1,1,3.1814422607421875,3.1564178466796875,"(-73.437255859375, 23.725749969482422, 541.79541015625)","(-10.355363845825195, 23.47830581665039, 545.2327880859375)","(-22.666675567626953, 144.71490478515625, 42.030174255371094)","(-21.47671890258789, 136.5745086669922, 39.0672607421875)",POINT (0.435526505112648 0.3277925252914429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,13,241094798572,7727435272,1,1,"(0.4328996241092682, 0.31126442551612854)","(0.44349294900894165, 0.3583378791809082)",1,1,3.16326904296875,3.14263916015625,"(-73.672119140625, 23.715030670166016, 541.889892578125)","(-10.579423904418945, 23.520915985107422, 545.423583984375)","(-22.982011795043945, 143.67218017578125, 41.65064239501953)","(-19.3110294342041, 135.04969787597656, 38.512237548828125)",POINT (0.4381962865591049 0.3348011523485184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,13,241094815238,7727451938,1,1,"(0.43507322669029236, 0.3050216734409332)","(0.44527459144592285, 0.35716941952705383)",1,1,3.1869659423828125,3.143905639648437,"(-73.92476654052734, 23.700511932373047, 542.116455078125)","(-10.798162460327148, 23.557811737060547, 545.4480590820312)","(-22.228778839111328, 144.81568908691406, 42.06679153442383)","(-18.693639755249023, 135.2637176513672, 38.590171813964844)",POINT (0.4401739090681076 0.3310955464839935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,13,241094831909,7727468608,1,1,"(0.4403516352176666, 0.3150263726711273)","(0.442649245262146, 0.36779269576072693)",1,1,3.1671600341796875,3.152694702148437,"(-74.15859985351562, 23.680015563964844, 542.2802734375)","(-11.006357192993164, 23.60283660888672, 545.42431640625)","(-20.39961051940918, 142.98309326171875, 41.39984893798828)","(-19.603408813476562, 133.31781005859375, 37.88200759887695)",POINT (0.4415004402399063 0.3414095342159271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,13,241094848576,7727485275,1,1,"(0.44259604811668396, 0.31068533658981323)","(0.4493684768676758, 0.3660716712474823)",1,1,3.169296264648437,3.1577606201171875,"(-74.258056640625, 23.645694732666016, 542.0733642578125)","(-11.137624740600586, 23.638784408569336, 545.468017578125)","(-19.621835708618164, 143.7782745361328, 41.689186096191406)","(-17.274944305419922, 133.633056640625, 37.99671936035156)",POINT (0.4459822624921799 0.3383785039186478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,13,241094865243,7727501941,1,1,"(0.4737699329853058, 0.31444352865219116)","(0.4675791263580322, 0.3657611310482025)",1,1,3.17047119140625,3.1368865966796875,"(-74.34317779541016, 23.639606475830078, 542.1029052734375)","(-11.216004371643066, 23.671958923339844, 545.31689453125)","(-8.818961143493652, 143.08985900878906, 41.43868637084961)","(-10.964299201965332, 133.68994140625, 38.01742172241211)",POINT (0.470674529671669 0.3401023298501968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,13,241094881910,7727518608,1,1,"(0.47037187218666077, 0.3088739216327667)","(0.46674299240112305, 0.36503905057907104)",1,1,3.151153564453125,3.140869140625,"(-74.42129516601562, 23.620725631713867, 541.8322143554688)","(-11.316911697387695, 23.719161987304688, 545.3289794921875)","(-9.99650764465332, 144.1100616455078, 41.80998611450195)","(-11.254037857055664, 133.82220458984375, 38.0655632019043)",POINT (0.4685574322938919 0.3369564861059189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,13,241094898578,7727535275,1,1,"(0.4759509265422821, 0.3319566547870636)","(0.46579766273498535, 0.3642115592956543)",1,1,3.1816558837890625,3.1292266845703125,"(-74.52430725097656, 23.627281188964844, 541.9085693359375)","(-11.406514167785645, 23.727834701538086, 545.161865234375)","(-8.063162803649902, 139.8819580078125, 40.27110290527344)","(-11.581637382507324, 133.9738006591797, 38.120670318603516)",POINT (0.4708742946386337 0.348084107041359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,13,241094915244,7727551941,1,1,"(0.47624996304512024, 0.3291182518005371)","(0.46342164278030396, 0.37464994192123413)",1,1,3.166839599609375,3.1298065185546875,"(-74.56765747070312, 23.624835968017578, 541.8478393554688)","(-11.431190490722656, 23.740018844604492, 545.0774536132812)","(-7.959530830383301, 140.40187072753906, 40.46034240722656)","(-12.40501594543457, 132.06178283691406, 37.42477035522461)",POINT (0.4698358029127121 0.3518840968608856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,13,241094931912,7727568608,1,1,"(0.4716081917285919, 0.32865002751350403)","(0.46290457248687744, 0.36593174934387207)",1,1,3.149276733398437,3.13189697265625,"(-74.56571960449219, 23.599868774414062, 541.6478881835938)","(-11.450223922729492, 23.726716995239258, 545.1265869140625)","(-9.56806755065918, 140.48764038085938, 40.491546630859375)","(-12.584195137023926, 133.65869140625, 38.00603485107422)",POINT (0.4672563821077347 0.347290888428688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,13,241094948579,7727585275,1,1,"(0.4697836935520172, 0.3271447718143463)","(0.4642696976661682, 0.37221813201904297)",1,1,3.1654052734375,3.1496734619140625,"(-74.56332397460938, 23.594402313232422, 541.61474609375)","(-11.447406768798828, 23.72589111328125, 545.1431884765625)","(-10.200338363647461, 140.7633514404297, 40.5919189453125)","(-12.111123085021973, 132.50721740722656, 37.586910247802734)",POINT (0.4670266956090927 0.3496814519166946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,13,241094965251,7727601946,1,1,"(0.4763835370540619, 0.3201058804988861)","(0.46711766719818115, 0.37028786540031433)",1,1,3.160308837890625,3.144012451171875,"(-74.54411315917969, 23.590469360351562, 541.635986328125)","(-11.422718048095703, 23.714065551757812, 545.02880859375)","(-7.913238525390625, 142.05267333984375, 41.06119918823242)","(-11.1242036819458, 132.8607940673828, 37.7155647277832)",POINT (0.4717506021261215 0.3451968729496002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,13,241094981918,7727618613,1,1,"(0.4778139889240265, 0.3195244371891022)","(0.4692157208919525, 0.36764222383499146)",1,1,3.150787353515625,3.14166259765625,"(-74.52267456054688, 23.610660552978516, 541.7415161132812)","(-11.391687393188477, 23.73099136352539, 545.1617431640625)","(-7.417538166046143, 142.1591796875, 41.09996795654297)","(-10.39715576171875, 133.34539794921875, 37.89196014404297)",POINT (0.4735148549079895 0.3435833305120468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,13,241094998585,7727635279,1,1,"(0.4768129885196686, 0.3248661160469055)","(0.46570175886154175, 0.36604738235473633)",1,1,3.1649932861328125,3.1363067626953125,"(-74.47386169433594, 23.611373901367188, 541.6687622070312)","(-11.336671829223633, 23.731021881103516, 545.2135009765625)","(-7.7644147872924805, 141.1807403564453, 40.74381637573242)","(-11.614861488342285, 133.6375274658203, 37.998287200927734)",POINT (0.4712573736906052 0.3454567492008209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,13,241095015252,7727651946,1,1,"(0.47283145785331726, 0.30961260199546814)","(0.4702085852622986, 0.3592679500579834)",1,1,3.1699676513671875,3.133529663085937,"(-74.4205322265625, 23.6082763671875, 541.6481323242188)","(-11.285921096801758, 23.711631774902344, 545.0665283203125)","(-9.144163131713867, 143.97474670410156, 41.7607536315918)","(-10.053091049194336, 134.8793182373047, 38.450279235839844)",POINT (0.4715200215578079 0.3344402760267258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,13,241095031920,7727668613,1,1,"(0.4700244069099426, 0.3097469210624695)","(0.4657571613788605, 0.36834535002708435)",1,1,3.159637451171875,3.1361846923828125,"(-74.38287353515625, 23.61606216430664, 541.6729736328125)","(-11.244321823120117, 23.69976806640625, 545.002685546875)","(-10.116918563842773, 143.95016479492188, 41.75175857543945)","(-11.595671653747559, 133.2165985107422, 37.8450927734375)",POINT (0.4678907841444016 0.3390461355447769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,13,241095048587,7727685280,1,1,"(0.4751640260219574, 0.3208526074886322)","(0.466334730386734, 0.37058112025260925)",1,1,3.181381225585937,3.1291656494140625,"(-74.38050842285156, 23.612106323242188, 541.725830078125)","(-11.221736907958984, 23.672069549560547, 545.03662109375)","(-8.335844039916992, 141.91590881347656, 41.01138687133789)","(-11.395529747009277, 132.80706787109375, 37.6960563659668)",POINT (0.4707493782043457 0.3457168638706207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,13,241095065254,7727701946,1,1,"(0.48411741852760315, 0.3139825463294983)","(0.4673883318901062, 0.3626639246940613)",1,1,3.1890411376953125,3.1326446533203125,"(-74.36724853515625, 23.621444702148438, 541.829833984375)","(-11.174477577209473, 23.6835994720459, 545.1038818359375)","(-5.2331743240356445, 143.17428588867188, 41.46945571899414)","(-11.030409812927246, 134.2572784423828, 38.22386169433594)",POINT (0.4757528752088547 0.3383232355117798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,13,241095081926,7727718618,1,1,"(0.4764716923236847, 0.31690770387649536)","(0.46608397364616394, 0.3709048926830292)",1,1,3.15234375,3.1416778564453125,"(-74.30403900146484, 23.627477645874023, 541.75927734375)","(-11.124414443969727, 23.70008087158203, 545.0889892578125)","(-7.882688522338867, 142.63848876953125, 41.274417877197266)","(-11.482421875, 132.7477569580078, 37.67448043823242)",POINT (0.4712778329849243 0.3439062982797623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,13,241095098594,7727735285,1,1,"(0.4495442509651184, 0.3468382656574249)","(0.44904330372810364, 0.3850916028022766)",1,1,3.162689208984375,3.133895874023437,"(-74.31316375732422, 23.480382919311523, 541.5394287109375)","(-11.227333068847656, 23.57040023803711, 545.10302734375)","(-17.214033126831055, 137.15606689453125, 39.278987884521484)","(-17.387630462646484, 130.149169921875, 36.7286262512207)",POINT (0.449293777346611 0.3659649342298508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,13,241095115260,7727751951,1,1,"(0.44091343879699707, 0.4944579303264618)","(0.4475783109664917, 0.5184858441352844)",1,1,3.164459228515625,3.1578369140625,"(-74.27420043945312, 23.20981788635254, 541.6883544921875)","(-11.373947143554688, 23.223526000976562, 545.2803955078125)","(-20.204919815063477, 110.11640167236328, 29.437294006347656)","(-17.895305633544922, 105.71517181396484, 27.83540916442871)",POINT (0.4442458748817444 0.5064718872308731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,13,241095131928,7727768618,1,1,"(0.4461773633956909, 0.47859302163124084)","(0.4533478021621704, 0.484322190284729)",1,1,3.1470489501953125,3.124359130859375,"(-74.33234405517578, 23.147579193115234, 542.0391845703125)","(-11.291386604309082, 23.214702606201172, 545.3827514648438)","(-18.380786895751953, 113.02239227294922, 30.495006561279297)","(-15.89596939086914, 111.97296905517578, 30.11305809020996)",POINT (0.4497625827789307 0.4814576059579849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,13,241095148595,7727785285,1,1,"(0.43816521763801575, 0.5003881454467773)","(0.453363835811615, 0.5003843307495117)",1,1,3.1378173828125,3.153427124023437,"(-74.31999206542969, 23.132347106933594, 541.8941650390625)","(-11.286455154418945, 23.230806350708008, 545.3004150390625)","(-21.157291412353516, 109.03015899658203, 29.041940689086914)","(-15.890403747558594, 109.03084564208984, 29.042213439941406)",POINT (0.4457645267248154 0.5003862380981445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,13,241095165262,7727801951,1,1,"(0.44079098105430603, 0.5050060749053955)","(0.45482441782951355, 0.49774160981178284)",1,1,3.115478515625,3.1357421875,"(-74.33602905273438, 23.085742950439453, 541.857177734375)","(-11.286460876464844, 23.249011993408203, 545.3004150390625)","(-20.247358322143555, 108.18428039550781, 28.734098434448242)","(-15.384261131286621, 109.5149154663086, 29.218420028686523)",POINT (0.4478076994419098 0.5013738423585892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,13,241095181929,7727818618,1,1,"(0.4368664026260376, 0.4945194125175476)","(0.45232903957366943, 0.5011592507362366)",1,1,3.13677978515625,3.1466217041015625,"(-74.31997680664062, 23.01702117919922, 541.6614379882812)","(-11.291393280029297, 23.24888801574707, 545.3328857421875)","(-21.607379913330078, 110.10513305664062, 29.433225631713867)","(-16.249013900756836, 108.88890838623047, 28.990528106689453)",POINT (0.4445977210998535 0.4978393316268921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,13,241095198597,7727835285,1,1,"(0.4335041046142578, 0.4923775792121887)","(0.4572681188583374, 0.4965193569660187)",1,1,3.135101318359375,3.117095947265625,"(-74.31330108642578, 22.961633682250977, 541.5111083984375)","(-11.280829429626465, 23.244054794311523, 545.383544921875)","(-22.772539138793945, 110.49745178222656, 29.576025009155273)","(-14.537434577941895, 109.73881530761719, 29.299848556518555)",POINT (0.4453861117362976 0.4944484680891037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,13,241095215266,7727851954,1,1,"(0.4331170916557312, 0.4844215214252472)","(0.45426368713378906, 0.489531010389328)",1,1,3.1051177978515625,3.1338043212890625,"(-74.31346130371094, 22.89600372314453, 541.861572265625)","(-11.24057388305664, 23.199108123779297, 545.4343872070312)","(-22.906646728515625, 111.95476531982422, 30.106454849243164)","(-15.578577041625977, 111.01885986328125, 29.76581382751465)",POINT (0.4436903893947601 0.4869762659072876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,13,241095231934,7727868621,1,1,"(0.43415147066116333, 0.44792741537094116)","(0.4565940499305725, 0.4464530646800995)",1,1,3.1091766357421875,3.113922119140625,"(-74.26126861572266, 22.883453369140625, 542.059814453125)","(-11.212358474731445, 23.201793670654297, 545.3527221679688)","(-22.548200607299805, 118.63944244384766, 32.539466857910156)","(-14.77103042602539, 118.90950012207031, 32.63776397705078)",POINT (0.4453727602958679 0.4471902400255203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,13,241095248601,7727885288,1,1,"(0.4351469874382019, 0.45411786437034607)","(0.45961856842041016, 0.4671197533607483)",1,1,3.1099853515625,3.1286773681640625,"(-74.19918823242188, 22.801151275634766, 542.0916137695312)","(-11.152290344238281, 23.133167266845703, 545.6180419921875)","(-22.203208923339844, 117.50553894042969, 32.126739501953125)","(-13.722914695739746, 115.12396240234375, 31.259933471679688)",POINT (0.447382777929306 0.4606188088655472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,13,241095265268,7727901954,1,1,"(0.4375433623790741, 0.4404311776161194)","(0.45226240158081055, 0.4730636477470398)",1,1,3.09759521484375,3.1332244873046875,"(-74.13166809082031, 22.766616821289062, 542.192626953125)","(-11.029510498046875, 23.09479331970215, 545.5733032226562)","(-21.372793197631836, 120.0125503540039, 33.03921127319336)","(-16.27210235595703, 114.03520965576172, 30.863666534423828)",POINT (0.4449028819799423 0.4567474126815796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,13,241095281935,7727918621,1,1,"(0.42935964465141296, 0.45723384618759155)","(0.4493267238140106, 0.46438542008399963)",1,1,3.1009674072265625,3.15087890625,"(-73.99177551269531, 22.715152740478516, 542.12353515625)","(-10.910792350769043, 23.065948486328125, 545.6768188476562)","(-24.2087345123291, 116.93478393554688, 31.918994903564453)","(-17.289419174194336, 115.62482452392578, 31.442197799682617)",POINT (0.4393431842327118 0.4608096331357956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,13,241095298601,7727935286,1,1,"(0.4372221827507019, 0.45113423466682434)","(0.4534452557563782, 0.466717392206192)",1,1,3.121566772460937,3.1392364501953125,"(-73.92329406738281, 22.693889617919922, 542.4759521484375)","(-10.806832313537598, 23.051725387573242, 545.8299560546875)","(-21.484088897705078, 118.05203247070312, 32.325721740722656)","(-15.862192153930664, 115.19767761230469, 31.286712646484375)",POINT (0.44533371925354 0.4589258134365082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,13,241095315268,7727951953,1,1,"(0.4242352247238159, 0.4470977783203125)","(0.45053160190582275, 0.4585132598876953)",1,1,3.1008758544921875,3.1322174072265625,"(-73.77024841308594, 22.63339614868164, 542.4271240234375)","(-10.665068626403809, 22.979352951049805, 545.6861572265625)","(-25.984540939331055, 118.79141235351562, 32.59477996826172)","(-16.871883392333984, 116.70043182373047, 31.833683013916016)",POINT (0.4373834133148193 0.4528055191040039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,13,241095331936,7727968620,1,1,"(0.4314782917499542, 0.4494965970516205)","(0.4511883854866028, 0.467648446559906)",1,1,3.1272735595703125,3.13494873046875,"(-73.61650085449219, 22.590654373168945, 542.3969116210938)","(-10.510891914367676, 22.95598602294922, 545.8724365234375)","(-23.474546432495117, 118.35203552246094, 32.43479919433594)","(-16.644285202026367, 115.02710723876953, 31.22471809387207)",POINT (0.4413333386182785 0.4585725218057632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,13,241095348608,7727985292,1,1,"(0.4296388030052185, 0.4442838430404663)","(0.45906364917755127, 0.47040536999702454)",1,1,3.114654541015625,3.1214141845703125,"(-73.4658432006836, 22.520984649658203, 542.5)","(-10.370640754699707, 22.91965675354004, 546.075927734375)","(-24.112001419067383, 119.30683135986328, 32.78240966796875)","(-13.9152250289917, 114.52213287353516, 31.040874481201172)",POINT (0.4443512260913849 0.4573446065187454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,13,241095365276,7728001959,1,1,"(0.425868958234787, 0.45120471715927124)","(0.45546162128448486, 0.4691261947154999)",1,1,3.123931884765625,3.147811889648437,"(-73.28767395019531, 22.501197814941406, 542.5073852539062)","(-10.206335067749023, 22.908058166503906, 546.24755859375)","(-25.418392181396484, 118.03914642333984, 32.3209342956543)","(-15.163456916809082, 114.75643920898438, 31.126157760620117)",POINT (0.4406652897596359 0.4601654559373856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
