,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,11,13,64994376899,1193246882,1,1,"(0.4764154255390167, 0.27917546033859253)","(0.45075395703315735, 0.23772481083869934)",1,1,2.783843994140625,2.443466186523437,"(-52.48973083496094, -23.917156219482422, 665.734130859375)","(12.201778411865234, -24.790624618530273, 668.8023071289062)","(-7.902195453643799, 149.54995727539062, 43.789974212646484)","(-16.79483413696289, 157.14254760742188, 46.55341720581055)",POINT (0.463584691286087 0.2584501355886459),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,11,13,64994393567,1193263550,1,1,"(0.47599318623542786, 0.24565726518630981)","(0.45286595821380615, 0.24763377010822296)",1,1,2.7357330322265625,2.467437744140625,"(-52.53592300415039, -23.92536163330078, 665.59033203125)","(12.153745651245117, -24.787132263183594, 668.8660278320312)","(-8.0485258102417, 155.6895294189453, 46.02458190917969)","(-16.06294822692871, 155.32748413085938, 45.892826080322266)",POINT (0.464429572224617 0.2466455176472664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,13,64994410235,1193280217,1,1,"(0.4897295832633972, 0.3123699724674225)","(0.4513294994831085, 0.2365829199552536)",1,1,2.844879150390625,2.444915771484375,"(-52.57941436767578, -23.943695068359375, 665.496826171875)","(12.120731353759766, -24.79749298095703, 668.7066650390625)","(-3.2883503437042236, 143.46966552734375, 41.57695770263672)","(-16.595373153686523, 157.3516845703125, 46.62955856323242)",POINT (0.4705295413732529 0.274476446211338),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,11,13,64994426902,1193296884,1,1,"(0.48767584562301636, 0.3061559200286865)","(0.455762654542923, 0.2425130158662796)",1,1,2.816314697265625,2.4485321044921875,"(-52.593753814697266, -23.98503875732422, 665.45703125)","(12.095354080200195, -24.83387565612793, 668.6578369140625)","(-4.0000386238098145, 144.60791015625, 41.9911994934082)","(-15.059126853942871, 156.26547241210938, 46.23419189453125)",POINT (0.4717192500829697 0.2743344679474831),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,11,13,64994443570,1193313551,1,1,"(0.5027832388877869, 0.4195476770401001)","(0.47640523314476013, 0.39751943945884705)",1,1,2.86480712890625,2.4790191650390625,"(-52.50489044189453, -24.11541748046875, 665.545654296875)","(12.098201751708984, -24.892715454101562, 668.47314453125)","(1.2352144718170166, 123.83780670166016, 34.4315071105957)","(-7.905722618103027, 127.87274932861328, 35.90011215209961)",POINT (0.4895942360162735 0.4085335582494736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,64994460236,1193330217,1,1,"(0.5016804933547974, 0.3917682468891144)","(0.4682583212852478, 0.27837851643562317)",1,1,2.86224365234375,2.334136962890625,"(-52.57056427001953, -24.13031768798828, 665.560546875)","(12.108331680297852, -24.9320068359375, 668.5841674804688)","(0.8530727028846741, 128.9261932373047, 36.28351593017578)","(-10.728923797607422, 149.69595336914062, 43.843074798583984)",POINT (0.4849694073200226 0.3350733816623688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64994476904,1193346884,1,1,"(0.5070177316665649, 0.40084269642829895)","(0.4722752571105957, 0.38402244448661804)",1,1,2.8188934326171875,2.483749389648437,"(-52.574676513671875, -24.13709259033203, 665.5228271484375)","(12.12040901184082, -24.934131622314453, 668.6082763671875)","(2.7026262283325195, 127.26400756835938, 35.678550720214844)","(-9.336918830871582, 130.34500122070312, 36.7999267578125)",POINT (0.4896464943885803 0.3924325704574585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,64994493571,1193363551,1,1,"(0.503699004650116, 0.39622724056243896)","(0.4802197217941284, 0.35518142580986023)",1,1,2.81964111328125,2.431869506835937,"(-52.5721435546875, -24.12523651123047, 665.5234375)","(12.125968933105469, -24.919830322265625, 668.5958251953125)","(1.552567481994629, 128.10943603515625, 35.98624801635742)","(-6.583858489990234, 135.62783813476562, 38.722747802734375)",POINT (0.4919593632221222 0.3757043331861496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,64994510239,1193380218,1,1,"(0.5001954436302185, 0.3977603316307068)","(0.47802481055259705, 0.3902520537376404)",1,1,2.848907470703125,2.4925689697265625,"(-52.539588928222656, -24.119884490966797, 665.5526123046875)","(12.158041000366211, -24.918472290039062, 668.6687622070312)","(0.3384590446949005, 127.82862091064453, 35.88404846191406)","(-7.344475269317627, 129.20391845703125, 36.38459014892578)",POINT (0.4891101270914078 0.3940061926841736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,64994526905,1193396884,1,1,"(0.49595722556114197, 0.3885529935359955)","(0.4755421578884125, 0.4015101194381714)",1,1,2.8315887451171875,2.507354736328125,"(-52.47709274291992, -24.104419708251953, 665.501220703125)","(12.213642120361328, -24.897872924804688, 668.6788330078125)","(-1.1302465200424194, 129.51512145996094, 36.497901916503906)","(-8.204804420471191, 127.14175415039062, 35.63405227661133)",POINT (0.4857496917247772 0.3950315564870834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,64994543573,1193413551,1,1,"(0.4920223653316498, 0.39071181416511536)","(0.46843254566192627, 0.4553466737270355)",1,1,2.8296356201171875,2.5709686279296875,"(-52.43950653076172, -24.08314323425293, 665.3217163085938)","(12.25903034210205, -24.87637710571289, 668.677001953125)","(-2.4938158988952637, 129.11968994140625, 36.35395431518555)","(-10.66854476928711, 117.28047180175781, 32.0448112487793)",POINT (0.480227455496788 0.4230292439460754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,64994560247,1193430225,1,1,"(0.49804168939590454, 0.378557413816452)","(0.4713171124458313, 0.4062449634075165)",1,1,2.835845947265625,2.489471435546875,"(-52.43701934814453, -24.07429313659668, 665.6195068359375)","(12.297189712524414, -24.86298370361328, 668.53955078125)","(-0.40789616107940674, 131.3460235595703, 37.16429901123047)","(-9.668936729431152, 126.27445983886719, 35.31840515136719)",POINT (0.4846794009208679 0.3924011886119842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,64994576915,1193446892,1,1,"(0.502485990524292, 0.39380550384521484)","(0.47162482142448425, 0.39555975794792175)",1,1,2.8439483642578125,2.476531982421875,"(-52.40965270996094, -24.045133590698242, 665.6979370117188)","(12.323373794555664, -24.86288833618164, 668.5504760742188)","(1.132197618484497, 128.5530242919922, 36.14772033691406)","(-9.562307357788086, 128.23170471191406, 36.0307502746582)",POINT (0.4870554059743881 0.3946826308965683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,64994593581,1193463558,1,1,"(0.5102863907814026, 0.40242084860801697)","(0.48583081364631653, 0.3974800705909729)",1,1,2.8496246337890625,2.512786865234375,"(-52.36940002441406, -24.008586883544922, 665.517822265625)","(12.355789184570312, -24.864164352416992, 668.8091430664062)","(3.8353383541107178, 126.97494506835938, 35.57332992553711)","(-4.639420986175537, 127.87995910644531, 35.90272521972656)",POINT (0.4980586022138596 0.3999504595994949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,64994610248,1193480225,1,1,"(0.5036108493804932, 0.3957676589488983)","(0.4823901355266571, 0.28789469599723816)",1,1,2.84173583984375,2.359115600585937,"(-52.318626403808594, -23.973407745361328, 665.4276123046875)","(12.409506797790527, -24.855712890625, 668.90576171875)","(1.5220121145248413, 128.19363403320312, 36.01686477661133)","(-5.83174467086792, 147.95285034179688, 43.208675384521484)",POINT (0.4930004924535751 0.3418311774730682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64994626915,1193496891,1,1,"(0.5029228925704956, 0.40594223141670227)","(0.46226945519447327, 0.3967854082584381)",1,1,2.869735717773437,2.5218505859375,"(-52.28713607788086, -23.965118408203125, 665.4453735351562)","(12.445859909057617, -24.85421371459961, 668.68212890625)","(1.2836198806762695, 126.3299331665039, 35.33855056762695)","(-12.804291725158691, 128.0072021484375, 35.94905090332031)",POINT (0.4825961738824844 0.4013638198375702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,64994643581,1193513557,1,1,"(0.4971172511577606, 0.4022805988788605)","(0.461181104183197, 0.2993910610675812)",1,1,2.898056030273437,2.384857177734375,"(-52.28266143798828, -23.951486587524414, 665.4209594726562)","(12.458017349243164, -24.847532272338867, 668.5948486328125)","(-0.7282530069351196, 127.00064086914062, 35.582664489746094)","(-13.18143367767334, 145.84703063964844, 42.44221878051758)",POINT (0.4791491776704788 0.3508358299732208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64994660249,1193530224,1,1,"(0.5140921473503113, 0.3871873915195465)","(0.4891340732574463, 0.40093323588371277)",1,1,2.849456787109375,2.5429840087890625,"(-52.21141815185547, -23.952383041381836, 665.395263671875)","(12.512533187866211, -24.844139099121094, 668.3580932617188)","(5.154178142547607, 129.76528930664062, 36.58887481689453)","(-3.494717836380005, 127.24742889404297, 35.67251205444336)",POINT (0.5016131103038788 0.3940603137016296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,64994676916,1193546891,1,1,"(0.5234880447387695, 0.3931044340133667)","(0.5033349990844727, 0.4416816234588623)",1,1,2.856292724609375,2.585800170898437,"(-52.180877685546875, -23.977083206176758, 665.300537109375)","(12.518922805786133, -24.854816436767578, 668.3214111328125)","(8.41019344329834, 128.6814422607422, 36.194454193115234)","(1.4264203310012817, 119.78350830078125, 32.9558219909668)",POINT (0.5134115219116211 0.4173930287361145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,64994693585,1193563559,1,1,"(0.5265710949897766, 0.38074517250061035)","(0.5004826188087463, 0.4583200216293335)",1,1,2.8717041015625,2.6262359619140625,"(-52.19444274902344, -24.02647590637207, 665.224853515625)","(12.513683319091797, -24.88903045654297, 668.322509765625)","(9.478586196899414, 130.9453125, 37.0184326171875)","(0.43796807527542114, 116.73583221435547, 31.84657859802246)",POINT (0.5135268568992615 0.4195325970649719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,64994710252,1193580226,1,1,"(0.5246368050575256, 0.38785094022750854)","(0.5050168037414551, 0.377435564994812)",1,1,2.88189697265625,2.5085601806640625,"(-52.20618438720703, -24.06759262084961, 665.28515625)","(12.514001846313477, -24.942615509033203, 668.3101806640625)","(8.808279037475586, 129.6437530517578, 36.54466247558594)","(2.0092380046844482, 131.55152893066406, 37.23906326293945)",POINT (0.5148268043994904 0.3826432526111603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64994726920,1193596893,1,1,"(0.5282391905784607, 0.3999239504337311)","(0.4995400607585907, 0.3014671504497528)",1,1,2.88818359375,2.42803955078125,"(-52.208065032958984, -24.09269142150879, 665.308837890625)","(12.511489868164062, -24.999996185302734, 668.3101806640625)","(10.056645393371582, 127.43228912353516, 35.73980712890625)","(0.11133689433336258, 145.46676635742188, 42.303802490234375)",POINT (0.5138896256685257 0.3506955504417419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64994743587,1193613560,1,1,"(0.5141243934631348, 0.39534661173820496)","(0.4980214834213257, 0.41056761145591736)",1,1,2.903427124023437,2.5803375244140625,"(-52.215415954589844, -24.074024200439453, 665.1968994140625)","(12.519766807556152, -24.97146987915039, 668.40869140625)","(5.165345191955566, 128.27073669433594, 36.04497528076172)","(-0.4148949086666107, 125.48269653320312, 35.03017807006836)",POINT (0.5060729384422302 0.4029571115970612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,64994760254,1193630226,1,1,"(0.5243918895721436, 0.439968079328537)","(0.506145179271698, 0.4129701554775238)",1,1,2.856307983398437,2.4981842041015625,"(-52.294734954833984, -23.9488525390625, 665.55517578125)","(12.525671005249023, -24.840492248535156, 668.5059814453125)","(8.72342300415039, 120.09736633300781, 33.07010269165039)","(2.4002575874328613, 125.0426025390625, 34.87003707885742)",POINT (0.5152685344219208 0.4264691174030304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,64994943600,1193813567,1,1,"(0.5267559885978699, 0.49234676361083984)","(0.4965411424636841, 0.40983015298843384)",1,1,2.753646850585937,2.510040283203125,"(-52.61936569213867, -23.892606735229492, 665.5147705078125)","(12.210180282592773, -24.71961212158203, 668.59228515625)","(9.542665481567383, 110.50308990478516, 29.578092575073242)","(-0.9278833270072937, 125.61776733398438, 35.07935333251953)",POINT (0.511648565530777 0.4510884582996368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64994960272,1193830238,1,1,"(0.518872082233429, 0.42040467262268066)","(0.5024324059486389, 0.34667184948921204)",1,1,2.829071044921875,2.386459350585937,"(-52.58403015136719, -23.92380142211914, 665.2855224609375)","(12.215173721313477, -24.768991470336914, 668.5174560546875)","(6.8105998039245605, 123.68083953857422, 34.37434768676758)","(1.1136469841003418, 137.18655395507812, 39.2900505065918)",POINT (0.5106522440910339 0.3835382610559464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,64994976938,1193846904,1,1,"(0.5234752297401428, 0.36280280351638794)","(0.49118953943252563, 0.41736680269241333)",1,1,2.8893585205078125,2.5061492919921875,"(-52.569252014160156, -23.967430114746094, 665.4488525390625)","(12.246427536010742, -24.818347930908203, 668.44189453125)","(8.405773162841797, 134.23182678222656, 38.21460723876953)","(-2.7824268341064453, 124.23727416992188, 34.57691955566406)",POINT (0.5073323845863342 0.3900848031044006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,64994993606,1193863571,1,1,"(0.518215000629425, 0.41335350275039673)","(0.492471307516098, 0.42685791850090027)",1,1,2.880523681640625,2.562973022460937,"(-52.54030990600586, -23.983306884765625, 665.6266479492188)","(12.281075477600098, -24.836137771606445, 668.3299560546875)","(6.582881450653076, 124.972412109375, 34.84442138671875)","(-2.3382327556610107, 122.498779296875, 33.94411087036133)",POINT (0.5053431540727615 0.4201057106256485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,64995010272,1193880237,1,1,"(0.5218831896781921, 0.436588853597641)","(0.5045642852783203, 0.2970063388347626)",1,1,2.850814819335937,2.3712310791015625,"(-52.497467041015625, -23.994232177734375, 665.5960083007812)","(12.301708221435547, -24.842147827148438, 668.4771118164062)","(7.85405969619751, 120.71635437011719, 33.29536819458008)","(1.852413535118103, 146.28384399414062, 42.60120391845703)",POINT (0.5132237374782562 0.3667975962162018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64995026940,1193896904,1,1,"(0.5224087834358215, 0.41890186071395874)","(0.5077893733978271, 0.41753503680229187)",1,1,2.879608154296875,2.591552734375,"(-52.436683654785156, -24.00316047668457, 665.5068969726562)","(12.348695755004883, -24.8471622467041, 668.722412109375)","(8.036192893981934, 123.95608520507812, 34.47455596923828)","(2.970031261444092, 124.20645141601562, 34.565711975097656)",POINT (0.5150990784168243 0.4182184487581253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,64995043606,1193913570,1,1,"(0.5233872532844543, 0.41868773102760315)","(0.5058123469352722, 0.393690288066864)",1,1,2.858871459960937,2.5105133056640625,"(-52.39920425415039, -24.008878707885742, 665.574951171875)","(12.398103713989258, -24.848934173583984, 668.6839599609375)","(8.375267028808594, 123.99533081054688, 34.488807678222656)","(2.284898042678833, 128.57412719726562, 36.15542984008789)",POINT (0.5145998001098633 0.4061890095472336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,64995060273,1193930237,1,1,"(0.5328839421272278, 0.4174630641937256)","(0.49320918321609497, 0.29990676045417786)",1,1,2.902328491210937,2.3814239501953125,"(-52.346431732177734, -23.998382568359375, 665.4724731445312)","(12.467317581176758, -24.848060607910156, 668.3602905273438)","(11.666216850280762, 124.21965026855469, 34.57045364379883)","(-2.0825395584106445, 145.75257873535156, 42.407814025878906)",POINT (0.5130465626716614 0.3586849123239517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64995076941,1193946904,1,1,"(0.5259501338005066, 0.4230014383792877)","(0.4993128776550293, 0.3428252041339874)",1,1,2.9084014892578125,2.4613189697265625,"(-52.2728271484375, -24.008007049560547, 665.360595703125)","(12.52349853515625, -24.861648559570312, 668.4080200195312)","(9.263398170471191, 123.2051773071289, 34.20124435424805)","(0.03262560814619064, 137.89114379882812, 39.5465202331543)",POINT (0.5126315057277679 0.3829133212566376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,64995093613,1193963576,1,1,"(0.5247763991355896, 0.40663912892341614)","(0.5121064782142639, 0.2870551347732544)",1,1,2.8894500732421875,2.395370483398437,"(-52.20376205444336, -24.017547607421875, 665.1979370117188)","(12.564258575439453, -24.876049041748047, 668.4561157226562)","(8.856633186340332, 126.20228576660156, 35.29209518432617)","(4.466085910797119, 148.10662841796875, 43.26464080810547)",POINT (0.5184414386749268 0.3468471318483353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64995110281,1193980243,1,1,"(0.47224411368370056, 0.4318162798881531)","(0.4527466297149658, 0.41227471828460693)",1,1,2.91510009765625,2.5352020263671875,"(-52.25336456298828, -24.088821411132812, 665.0052490234375)","(12.468230247497559, -24.952316284179688, 668.3729248046875)","(-9.347698211669922, 121.59053802490234, 33.613582611083984)","(-16.104291915893555, 125.16999816894531, 34.916378021240234)",POINT (0.4624953716993332 0.42204549908638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,64995126947,1193996909,1,1,"(0.4607081413269043, 0.47014063596725464)","(0.42592698335647583, 0.5176216959953308)",1,1,2.8876495361328125,2.681381225585937,"(-52.35588073730469, -24.133132934570312, 665.088134765625)","(12.353887557983398, -25.032480239868164, 668.3523559570312)","(-13.345343589782715, 114.57063293457031, 31.058509826660156)","(-25.398286819458008, 105.8734359741211, 27.893047332763672)",POINT (0.4433175623416901 0.4938811659812927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64995143614,1194013575,1,1,"(0.4566243290901184, 0.4725697934627533)","(0.4170772135257721, 0.47554320096969604)",1,1,2.9404296875,2.675567626953125,"(-52.29608917236328, -24.14786720275879, 664.9368896484375)","(12.448128700256348, -25.04352378845215, 668.3486938476562)","(-14.760534286499023, 114.12566375732422, 30.896602630615234)","(-28.46505355834961, 113.58103942871094, 30.698320388793945)",POINT (0.4368507713079452 0.4740564972162247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64995160280,1194030241,1,1,"(0.4397245943546295, 0.4669732451438904)","(0.4068728983402252, 0.48504894971847534)",1,1,2.91815185546875,2.676498413085937,"(-52.253074645996094, -24.127765655517578, 664.9561767578125)","(12.491141319274902, -25.054059982299805, 668.2237548828125)","(-20.616918563842773, 115.15079498291016, 31.269710540771484)","(-32.001220703125, 111.83985137939453, 30.064607620239258)",POINT (0.4232987463474274 0.4760110974311829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64995176948,1194046908,1,1,"(0.4412178099155426, 0.47260889410972595)","(0.41614440083503723, 0.48605111241340637)",1,1,2.963607788085937,2.707260131835937,"(-52.23394012451172, -24.131589889526367, 665.0581665039062)","(12.514005661010742, -25.054824829101562, 668.0865478515625)","(-20.099454879760742, 114.1185073852539, 30.893983840942383)","(-28.788305282592773, 111.65628051757812, 29.99778175354004)",POINT (0.4286811053752899 0.4793300032615662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64995193615,1194063575,1,1,"(0.4492865204811096, 0.4611392915248871)","(0.4191547632217407, 0.4792793393135071)",1,1,2.992034912109375,2.707275390625,"(-52.207298278808594, -24.110950469970703, 665.07470703125)","(12.534357070922852, -25.04830551147461, 668.0983276367188)","(-17.30335235595703, 116.21940612792969, 31.658645629882812)","(-27.74509620666504, 112.89668273925781, 30.44923973083496)",POINT (0.4342206418514252 0.4702093154191971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64995210282,1194080241,1,1,"(0.44370153546333313, 0.45526987314224243)","(0.4175986647605896, 0.457979291677475)",1,1,2.9716339111328125,2.647735595703125,"(-52.199214935302734, -24.1069278717041, 665.1138916015625)","(12.553346633911133, -25.044845581054688, 668.1472778320312)","(-19.238746643066406, 117.29451751708984, 32.04995346069336)","(-28.284345626831055, 116.79822540283203, 31.869335174560547)",POINT (0.4306501001119614 0.4566245824098587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,64995226955,1194096914,1,1,"(0.4500250220298767, 0.4449615776538849)","(0.4210294783115387, 0.4896242320537567)",1,1,2.9557647705078125,2.710418701171875,"(-52.192100524902344, -24.104219436645508, 665.1385498046875)","(12.582625389099121, -25.04052734375, 668.1338500976562)","(-17.047422409057617, 119.18270111083984, 32.73719787597656)","(-27.095449447631836, 111.0018081665039, 29.759531021118164)",POINT (0.4355272501707077 0.4672929048538208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64995243622,1194113580,1,1,"(0.4449862241744995, 0.4416167438030243)","(0.41661927103996277, 0.4860190153121948)",1,1,2.9636383056640625,2.6815185546875,"(-52.1834602355957, -24.107189178466797, 665.10302734375)","(12.600713729858398, -25.03999900817871, 667.9360961914062)","(-18.79355239868164, 119.7953872680664, 32.960174560546875)","(-28.62374496459961, 111.66216278076172, 29.999916076660156)",POINT (0.4308027476072311 0.4638178795576096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,64995260289,1194130247,1,1,"(0.4495035409927368, 0.4432836174964905)","(0.4126908779144287, 0.4866294264793396)",1,1,2.962615966796875,2.67926025390625,"(-52.18360137939453, -24.100746154785156, 665.0540161132812)","(12.605023384094238, -25.026708602905273, 667.8494873046875)","(-17.22815704345703, 119.49005889892578, 32.84905242919922)","(-29.98507308959961, 111.55036163330078, 29.959217071533203)",POINT (0.4310972094535828 0.464956521987915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,64995276957,1194146914,1,1,"(0.44375136494636536, 0.4437069892883301)","(0.4247318208217621, 0.4867757260799408)",1,1,2.95721435546875,2.7022705078125,"(-52.18558883666992, -24.101318359375, 664.9788818359375)","(12.589388847351074, -25.03675079345703, 667.7392578125)","(-19.221485137939453, 119.41251373291016, 32.820804595947266)","(-25.812442779541016, 111.5235595703125, 29.949459075927734)",POINT (0.4342415928840637 0.4652413576841354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64995293623,1194163580,1,1,"(0.4478050768375397, 0.46176251769065857)","(0.41707879304885864, 0.4807069003582001)",1,1,2.945220947265625,2.66253662109375,"(-52.19224548339844, -24.093303680419922, 664.7801513671875)","(12.572668075561523, -25.033855438232422, 667.7396240234375)","(-17.816722869873047, 116.1052474975586, 31.617095947265625)","(-28.46451187133789, 112.63520050048828, 30.354076385498047)",POINT (0.4324419349431992 0.4712347090244293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64995310291,1194180247,1,1,"(0.4539383053779602, 0.45263105630874634)","(0.4204057455062866, 0.461446076631546)",1,1,2.926727294921875,2.6230010986328125,"(-52.20133972167969, -24.103626251220703, 664.322021484375)","(12.531983375549316, -25.05057144165039, 667.7904052734375)","(-15.691343307495117, 117.77787017822266, 32.225887298583984)","(-27.311601638793945, 116.16319274902344, 31.63823890686035)",POINT (0.4371720254421234 0.4570385664701462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,64995326958,1194196914,1,1,"(0.4486340284347534, 0.4506053924560547)","(0.41437608003616333, 0.4972250461578369)",1,1,2.889373779296875,2.6649322509765625,"(-52.24296569824219, -24.12374496459961, 664.2416381835938)","(12.515084266662598, -25.056804656982422, 667.97607421875)","(-17.529455184936523, 118.14891815185547, 32.360923767089844)","(-29.401090621948242, 109.60953521728516, 29.252845764160156)",POINT (0.4315050542354584 0.4739152193069458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64995343630,1194213585,1,1,"(0.4476638436317444, 0.45565834641456604)","(0.40630149841308594, 0.515971302986145)",1,1,2.8848419189453125,2.6478424072265625,"(-52.30994415283203, -24.175146102905273, 664.5389404296875)","(12.474435806274414, -25.066579818725586, 667.7557373046875)","(-17.865663528442383, 117.2233657836914, 32.024044036865234)","(-32.19923400878906, 106.17575073242188, 28.0030574798584)",POINT (0.4269826710224152 0.4858148247003555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64995360297,1194230252,1,1,"(0.45926612615585327, 0.4516738951206207)","(0.4052950441837311, 0.47267284989356995)",1,1,2.8782196044921875,2.5554962158203125,"(-52.36534881591797, -24.212905883789062, 664.5180053710938)","(12.410629272460938, -25.07522964477539, 667.4381713867188)","(-13.845044136047363, 117.95318603515625, 32.28969955444336)","(-32.548011779785156, 114.10679626464844, 30.889707565307617)",POINT (0.4322805851697922 0.4621733725070953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,64995376964,1194246918,1,1,"(0.44690579175949097, 0.43725496530532837)","(0.41223007440567017, 0.4992346167564392)",1,1,2.9125518798828125,2.596176147460937,"(-52.403343200683594, -24.27410888671875, 664.401123046875)","(12.358230590820312, -25.118553161621094, 667.6995849609375)","(-18.128353118896484, 120.59432983398438, 33.25096130371094)","(-30.144763946533203, 109.24143981933594, 29.118873596191406)",POINT (0.4295679330825806 0.4682447910308838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64995393631,1194263585,1,1,"(0.4197464883327484, 0.4353473484516144)","(0.3958161175251007, 0.47222232818603516)",1,1,2.861557006835937,2.580429077148437,"(-52.46208953857422, -24.301136016845703, 664.2060546875)","(12.256451606750488, -25.141441345214844, 667.4691162109375)","(-27.5400447845459, 120.94376373291016, 33.378150939941406)","(-35.832786560058594, 114.18932342529297, 30.9196834564209)",POINT (0.4077813029289246 0.4537848383188248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
