,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,28,6,8213106212,8431507935,1,1,"(0.5935689806938171, 0.32743141055107117)","(0.5911665558815002, 0.27240124344825745)",1,1,3.310455322265625,3.153594970703125,"(-34.639556884765625, 19.60938262939453, 524.5703735351562)","(29.73556137084961, 20.639278411865234, 522.283447265625)","(32.69580841064453, 140.71084594726562, 40.57280731201172)","(31.86326026916504, 150.79080200195312, 44.2415885925293)",POINT (0.5923677682876587 0.2999163269996643),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,6,8213122880,8431524602,1,1,"(0.5916166305541992, 0.34386327862739563)","(0.5920893549919128, 0.2663886845111847)",1,1,3.306671142578125,3.1497039794921875,"(-34.65950012207031, 19.605525970458984, 524.99755859375)","(29.711977005004883, 20.633464813232422, 522.9093017578125)","(32.01923751831055, 137.7010040283203, 39.477325439453125)","(32.18304443359375, 151.8921356201172, 44.64242935180664)",POINT (0.591852992773056 0.3051259815692902),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,6,8213139547,8431541269,1,1,"(0.5867542028427124, 0.35628947615623474)","(0.5994746685028076, 0.2677001953125)",1,1,3.312362670898437,3.1608123779296875,"(-34.586280822753906, 19.617090225219727, 525.360107421875)","(29.79562759399414, 20.61541748046875, 523.695068359375)","(30.334226608276367, 135.4248809814453, 38.64887619018555)","(34.74233627319336, 151.6519012451172, 44.55500030517578)",POINT (0.59311443567276 0.3119948357343674),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,6,8213156213,8431557935,1,1,"(0.5871505737304688, 0.34696751832962036)","(0.5924999117851257, 0.28161612153053284)",1,1,3.2979736328125,3.16119384765625,"(-34.41945266723633, 19.668087005615234, 525.8567504882812)","(29.977317810058594, 20.55939483642578, 524.260009765625)","(30.471580505371094, 137.13241577148438, 39.27030944824219)","(32.32530975341797, 149.1029052734375, 43.627235412597656)",POINT (0.5898252427577972 0.3142918199300766),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,6,8213172880,8431574602,1,1,"(0.5831219553947449, 0.342939555644989)","(0.5969383716583252, 0.27587974071502686)",1,1,3.2824859619140625,3.150970458984375,"(-34.18288803100586, 19.75886344909668, 526.5614624023438)","(30.22046661376953, 20.514240264892578, 524.8058471679688)","(29.07552719116211, 137.87020874023438, 39.53887939453125)","(33.86342239379883, 150.1536407470703, 44.009681701660156)",POINT (0.590030163526535 0.3094096481800079),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,6,8213189547,8431591268,1,1,"(0.5850299596786499, 0.3586694300174713)","(0.5956722497940063, 0.27973565459251404)",1,1,3.289642333984375,3.1411590576171875,"(-33.90525817871094, 19.89073371887207, 527.1329345703125)","(30.506427764892578, 20.482990264892578, 525.3789672851562)","(29.736711502075195, 134.9889373779297, 38.490203857421875)","(33.424652099609375, 149.4473419189453, 43.75263977050781)",POINT (0.5903511047363281 0.3192025423049927),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,6,8213206215,8431607936,1,1,"(0.5913562774658203, 0.34786054491996765)","(0.59176105260849, 0.28880852460861206)",1,1,3.301513671875,3.1745758056640625,"(-33.588539123535156, 19.989477157592773, 527.6483154296875)","(30.833358764648438, 20.43296241760254, 525.7804565429688)","(31.92900848388672, 136.9688262939453, 39.210811614990234)","(32.06928634643555, 147.78546142578125, 43.147727966308594)",POINT (0.5915586650371552 0.3183345347642899),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,6,8213222887,8431624607,1,1,"(0.5877218246459961, 0.3615875244140625)","(0.5870033502578735, 0.28204864263534546)",1,1,3.2978057861328125,3.159088134765625,"(-33.228694915771484, 20.114051818847656, 528.02685546875)","(31.187713623046875, 20.400524139404297, 526.117919921875)","(30.669540405273438, 134.45443725585938, 38.295650482177734)","(30.420568466186523, 149.023681640625, 43.598388671875)",POINT (0.5873625874519348 0.321818083524704),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,6,8213239545,8431641265,1,1,"(0.5900008678436279, 0.3538830578327179)","(0.5904491543769836, 0.27924638986587524)",1,1,3.296844482421875,3.159042358398437,"(-32.84762954711914, 20.187301635742188, 528.48583984375)","(31.556692123413086, 20.352294921875, 526.47021484375)","(31.45931625366211, 135.8656768798828, 38.80928421020508)","(31.614675521850586, 149.53697204589844, 43.785213470458984)",POINT (0.5902250111103058 0.3165647238492966),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,6,8213256212,8431657931,1,1,"(0.5891363024711609, 0.36245474219322205)","(0.5991412401199341, 0.2600612938404083)",1,1,3.3047637939453125,3.1574859619140625,"(-32.46742248535156, 20.21758270263672, 528.6177978515625)","(31.948150634765625, 20.271312713623047, 526.8668212890625)","(31.15970802307129, 134.2955780029297, 38.23783874511719)","(34.62678527832031, 153.05113220214844, 45.064273834228516)",POINT (0.5941387712955475 0.3112580180168152),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,6,8213272879,8431674598,1,1,"(0.5803297758102417, 0.37828803062438965)","(0.583047091960907, 0.32861506938934326)",1,1,3.3265533447265625,3.1537322998046875,"(-32.184326171875, 20.032636642456055, 529.2894287109375)","(32.10256576538086, 19.969058990478516, 526.8984985351562)","(28.107927322387695, 131.3953857421875, 37.182228088378906)","(29.049570083618164, 140.49404907226562, 40.49386978149414)",POINT (0.5816884338855743 0.3534515500068665),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,6,8213289548,8431691266,1,1,"(0.53554368019104, 0.5304074883460999)","(0.5625191330909729, 0.48623132705688477)",1,1,3.3303375244140625,3.2149810791015625,"(-31.95321273803711, 19.733997344970703, 529.672119140625)","(32.11991882324219, 19.533588409423828, 527.8577880859375)","(12.587900161743164, 103.53146362304688, 27.04060935974121)","(21.935888290405273, 111.6232681274414, 29.985788345336914)",POINT (0.5490314066410065 0.5083194077014923),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,6,8213306215,8431707933,1,1,"(0.5043865442276001, 0.612110435962677)","(0.5077833533287048, 0.5106037259101868)",1,1,3.315399169921875,3.1933746337890625,"(-31.667850494384766, 19.454307556152344, 529.8236083984375)","(32.44568634033203, 19.135507583618164, 527.036376953125)","(1.7908117771148682, 88.56583404541016, 21.59355354309082)","(2.967944383621216, 107.15894317626953, 28.360910415649414)",POINT (0.5060849487781525 0.5613570809364319),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,6,8213322882,8431724599,1,1,"(0.4916980266571045, 0.5963349938392639)","(0.4988420605659485, 0.5193876028060913)",1,1,3.32952880859375,3.1999053955078125,"(-31.323820114135742, 19.19619369506836, 529.579833984375)","(32.8533935546875, 18.819866180419922, 526.920166015625)","(-2.6062142848968506, 91.45543670654297, 22.64528465270996)","(-0.1305360645055771, 105.54998016357422, 27.775314331054688)",POINT (0.4952700436115265 0.5578612983226776),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,6,8213339552,8431741269,1,1,"(0.4998287558555603, 0.6088178157806396)","(0.496249794960022, 0.5322896838188171)",1,1,3.3424072265625,3.192977905273437,"(-31.027830123901367, 18.979347229003906, 529.78271484375)","(33.177879333496094, 18.468189239501953, 526.734130859375)","(0.21137888729572296, 89.16895294189453, 21.813030242919922)","(-1.028850793838501, 103.18670654296875, 26.915119171142578)",POINT (0.4980392754077911 0.5705537497997284),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,6,8213356220,8431757936,1,1,"(0.5021973252296448, 0.6123774647712708)","(0.49013349413871765, 0.5421779751777649)",1,1,3.330062866210937,3.190673828125,"(-30.74279022216797, 18.744144439697266, 530.105712890625)","(33.49116134643555, 18.094261169433594, 526.7189331054688)","(1.0321840047836304, 88.51692962646484, 21.575729370117188)","(-3.1483726501464844, 101.37545776367188, 26.255870819091797)",POINT (0.4961654096841812 0.5772777199745178),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,6,8213372887,8431774603,1,1,"(0.505161702632904, 0.6105803847312927)","(0.49871826171875, 0.5476841926574707)",1,1,3.3336639404296875,3.200836181640625,"(-30.491539001464844, 18.490535736083984, 530.0379638671875)","(33.79447937011719, 17.72300910949707, 527.1217041015625)","(2.0594544410705566, 88.84609985351562, 21.69553565979004)","(-0.17344610393047333, 100.36686706542969, 25.8887996673584)",POINT (0.501939982175827 0.5791322886943817),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,6,8213389553,8431791269,1,1,"(0.49825093150138855, 0.6053100824356079)","(0.5066630244255066, 0.5402897596359253)",1,1,3.355377197265625,3.2064361572265625,"(-30.285682678222656, 18.2252140045166, 529.93310546875)","(34.04426574707031, 17.353103637695312, 527.8114013671875)","(-0.33539244532585144, 89.81146240234375, 22.04694175720215)","(2.579713821411133, 101.72132873535156, 26.38172721862793)",POINT (0.5024569779634476 0.5727999210357666),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,6,8213406221,8431807936,1,1,"(0.49832531809806824, 0.6028421521186829)","(0.5054030418395996, 0.5386971235275269)",1,1,3.341766357421875,3.2223663330078125,"(-30.16163444519043, 17.978473663330078, 530.07080078125)","(34.22605895996094, 17.00384521484375, 528.275146484375)","(-0.3096231520175934, 90.26351165771484, 22.21147346496582)","(2.1430888175964355, 102.01304626464844, 26.487932205200195)",POINT (0.5018641799688339 0.5707696378231049),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,6,8213422887,8431824602,1,1,"(0.49330848455429077, 0.599433958530426)","(0.5086209177970886, 0.5405083894729614)",1,1,3.3586578369140625,3.2364501953125,"(-30.090591430664062, 17.717411041259766, 530.0007934570312)","(34.29662322998047, 16.685447692871094, 528.5328979492188)","(-2.048121213912964, 90.8877944946289, 22.438705444335938)","(3.2581753730773926, 101.68126678466797, 26.367206573486328)",POINT (0.5009647011756897 0.5699711740016937),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,6,8213439554,8431841268,1,1,"(0.4928077161312103, 0.582294225692749)","(0.5104930996894836, 0.5202178359031677)",1,1,3.368881225585937,3.241683959960937,"(-30.116191864013672, 17.42070770263672, 529.890380859375)","(34.27986145019531, 16.380889892578125, 528.6747436523438)","(-2.2216670513153076, 94.0273208618164, 23.581327438354492)","(3.906972646713257, 105.3979263305664, 27.71993064880371)",POINT (0.501650407910347 0.5512560307979584),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,6,8213456220,8431857934,1,1,"(0.4911392331123352, 0.5952240824699402)","(0.5096785426139832, 0.5310600399971008)",1,1,3.3587188720703125,3.2608642578125,"(-30.211164474487305, 17.168928146362305, 530.2579345703125)","(34.18769454956055, 16.10013198852539, 528.7776489257812)","(-2.79984450340271, 91.65892791748047, 22.719348907470703)","(3.624687910079956, 103.41194152832031, 26.997087478637695)",POINT (0.5004088878631592 0.5631420612335205),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,6,8213472894,8431874608,1,1,"(0.49636566638946533, 0.5934495329856873)","(0.5153792500495911, 0.5206694602966309)",1,1,3.379547119140625,3.2641754150390625,"(-30.374608993530273, 16.90176773071289, 530.305419921875)","(34.03610610961914, 15.85586929321289, 528.933349609375)","(-0.9887048006057739, 91.98397064208984, 22.837656021118164)","(5.600203037261963, 105.31520080566406, 27.689830780029297)",POINT (0.5058724582195282 0.5570594966411591),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,6,8213489561,8431891274,1,1,"(0.49383002519607544, 0.5904721021652222)","(0.5235211849212646, 0.5360835194587708)",1,1,3.379669189453125,3.271957397460937,"(-30.588943481445312, 16.697830200195312, 530.3948974609375)","(33.804710388183594, 15.692567825317383, 529.096923828125)","(-1.8674062490463257, 92.52935791015625, 23.036157608032227)","(8.42168140411377, 102.49179077148438, 26.662153244018555)",POINT (0.50867560505867 0.5632778108119965),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,6,8213506228,8431907941,1,1,"(0.5008924603462219, 0.5916441679000854)","(0.5217731595039368, 0.5310575366020203)",1,1,3.379379272460937,3.2429351806640625,"(-30.856201171875, 16.532690048217773, 530.5425415039062)","(33.555702209472656, 15.571673393249512, 529.05908203125)","(0.580007791519165, 92.31468200683594, 22.957998275756836)","(7.815920829772949, 103.41239929199219, 26.99726104736328)",POINT (0.5113328099250793 0.5613508522510529),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,6,8213522897,8431924609,1,1,"(0.49849873781204224, 0.6012927889823914)","(0.523177444934845, 0.5222827792167664)",1,1,3.38897705078125,3.276824951171875,"(-31.138694763183594, 16.406204223632812, 530.5771484375)","(33.25395965576172, 15.51045036315918, 528.964111328125)","(-0.2495075911283493, 90.54731750488281, 22.31475830078125)","(8.302567481994629, 105.0196762084961, 27.582294464111328)",POINT (0.5108380913734436 0.5617877840995789),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,6,8213539562,8431941274,1,1,"(0.5055502653121948, 0.6030008792877197)","(0.5190632939338684, 0.533997118473053)",1,1,3.390594482421875,3.27117919921875,"(-31.451377868652344, 16.34881591796875, 530.7034912109375)","(32.953922271728516, 15.500959396362305, 528.930908203125)","(2.194093942642212, 90.23443603515625, 22.200899124145508)","(6.876860618591309, 102.87395477294922, 26.801284790039062)",POINT (0.5123067796230316 0.5684989988803864),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,6,8213556229,8431957940,1,1,"(0.5066884160041809, 0.611952006816864)","(0.5180442929267883, 0.5375154614448547)",1,1,3.3974609375,3.2780914306640625,"(-31.776554107666016, 16.303525924682617, 530.8114013671875)","(32.643890380859375, 15.511987686157227, 528.8671875)","(2.588513135910034, 88.5948486328125, 21.60411262512207)","(6.523736476898193, 102.22949981689453, 26.56670379638672)",POINT (0.5123663544654846 0.5747337341308594),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,6,8213572897,8431974608,1,1,"(0.5065358281135559, 0.6039061546325684)","(0.521205723285675, 0.5316560864448547)",1,1,3.396575927734375,3.2631988525390625,"(-32.078800201416016, 16.25261116027832, 530.6397705078125)","(32.33015441894531, 15.530251502990723, 528.7572021484375)","(2.5356218814849854, 90.068603515625, 22.14057159423828)","(7.61928129196167, 103.3027572631836, 26.95734977722168)",POINT (0.5138707756996155 0.5677811205387115),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,6,8213589565,8431991275,1,1,"(0.5036038160324097, 0.6077244877815247)","(0.515839695930481, 0.5419480800628662)",1,1,3.415496826171875,3.2894744873046875,"(-32.3868522644043, 16.221298217773438, 530.4996337890625)","(32.020965576171875, 15.565618515014648, 528.5994262695312)","(1.5195765495300293, 89.36922454833984, 21.885961532592773)","(5.759749412536621, 101.4175796508789, 26.271175384521484)",POINT (0.5097217559814453 0.5748362839221954),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,6,8213606236,8432007946,1,1,"(0.5079303979873657, 0.5968877673149109)","(0.5156340003013611, 0.54659104347229)",1,1,3.418304443359375,3.2901153564453125,"(-32.700401306152344, 16.166114807128906, 530.4684448242188)","(31.719768524169922, 15.595758438110352, 528.487548828125)","(3.018885850906372, 91.35419464111328, 22.608423233032227)","(5.688473224639893, 100.56710052490234, 25.961671829223633)",POINT (0.5117821991443634 0.5717394053936005),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,6,8213622905,8432024614,1,1,"(0.5080743432044983, 0.6045003533363342)","(0.5110301375389099, 0.5475876927375793)",1,1,3.4179229736328125,3.2964019775390625,"(-32.981292724609375, 16.085956573486328, 530.3753662109375)","(31.43045425415039, 15.600896835327148, 528.1876220703125)","(3.068784236907959, 89.95977783203125, 22.100923538208008)","(4.09306001663208, 100.38453674316406, 25.89522933959961)",POINT (0.5095522403717041 0.5760440230369568),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,6,8213639571,8432041280,1,1,"(0.505490243434906, 0.6072800159454346)","(0.5081193447113037, 0.5601551532745361)",1,1,3.440643310546875,3.315399169921875,"(-33.2240104675293, 15.997736930847168, 530.0535888671875)","(31.164836883544922, 15.603005409240723, 528.0101318359375)","(2.1732895374298096, 89.45060729980469, 21.91562843322754)","(3.084366798400879, 98.0825424194336, 25.05736541748047)",POINT (0.5068047940731049 0.5837175846099854),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,6,8213656239,8432057947,1,1,"(0.49858227372169495, 0.6109030842781067)","(0.50798499584198, 0.5476274490356445)",1,1,3.4439849853515625,3.31207275390625,"(-33.43744659423828, 15.921380996704102, 529.8267211914062)","(30.94359588623047, 15.58607292175293, 527.6890258789062)","(-0.22057247161865234, 88.78697967529297, 21.674062728881836)","(3.0378100872039795, 100.37725067138672, 25.892610549926758)",POINT (0.5032836347818375 0.5792652666568756),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,6,8213672906,8432074614,1,1,"(0.501054584980011, 0.6145578026771545)","(0.5103749632835388, 0.5448481440544128)",1,1,3.445831298828125,3.303924560546875,"(-33.64661407470703, 15.854700088500977, 529.6173095703125)","(30.741714477539062, 15.56595230102539, 527.4901733398438)","(0.6361653804779053, 88.11753845214844, 21.43039321899414)","(3.8660221099853516, 100.8863525390625, 26.07785987854004)",POINT (0.5057147741317749 0.5797029733657837),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,6,8213689572,8432091280,1,1,"(0.5102246999740601, 0.6012870669364929)","(0.5051807165145874, 0.5547513365745544)",1,1,3.448638916015625,3.3161163330078125,"(-33.85951232910156, 15.809093475341797, 529.501953125)","(30.550230026245117, 15.565678596496582, 527.2905883789062)","(3.8139474391937256, 90.54837036132812, 22.315143585205078)","(2.0660266876220703, 99.07238006591797, 25.41761016845703)",POINT (0.5077027082443237 0.5780192017555237),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,6,8213706239,8432107946,1,1,"(0.5084701776504517, 0.6053040027618408)","(0.5064715147018433, 0.5676695108413696)",1,1,3.446395874023437,3.3409576416015625,"(-34.056175231933594, 15.758140563964844, 529.2464599609375)","(30.356372833251953, 15.561359405517578, 527.1217041015625)","(3.2059504985809326, 89.81257629394531, 22.047346115112305)","(2.5133540630340576, 96.70614624023438, 24.55636215209961)",POINT (0.5074708461761475 0.5864867568016052),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,6,8213722906,8432124613,1,1,"(0.5112108588218689, 0.606550931930542)","(0.5084167122840881, 0.566022515296936)",1,1,3.4591217041015625,3.32427978515625,"(-34.27913284301758, 15.688861846923828, 529.03466796875)","(30.13336181640625, 15.533914566040039, 526.6622314453125)","(4.15569543838501, 89.58418273925781, 21.96418571472168)","(3.1874234676361084, 97.00782012939453, 24.666194915771484)",POINT (0.5098137855529785 0.586286723613739),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,6,8213739579,8432141285,1,1,"(0.5046133995056152, 0.6192102432250977)","(0.4966603219509125, 0.580549955368042)",1,1,3.464462280273437,3.351593017578125,"(-34.48573303222656, 15.615228652954102, 528.6375122070312)","(29.89571762084961, 15.49732494354248, 526.2657470703125)","(1.8694334030151367, 87.26537322998047, 21.12016487121582)","(-0.8865988254547119, 94.3468017578125, 23.69767189025879)",POINT (0.5006368607282639 0.5998800992965698),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,6,8213756245,8432157951,1,1,"(0.5083969235420227, 0.6127260327339172)","(0.4965452551841736, 0.5764273405075073)",1,1,3.450042724609375,3.355087280273437,"(-34.74909591674805, 15.5350341796875, 528.3922119140625)","(29.65591049194336, 15.477903366088867, 526.0863647460938)","(3.1805660724639893, 88.45306396484375, 21.55253028869629)","(-0.9264621138572693, 95.10194396972656, 23.972543716430664)",POINT (0.5024710893630981 0.5945766866207123),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,6,8213772912,8432174618,1,1,"(0.5067081451416016, 0.6227552890777588)","(0.49847084283828735, 0.5686671733856201)",1,1,3.4544677734375,3.334823608398437,"(-34.99583435058594, 15.43397045135498, 527.95947265625)","(29.398387908935547, 15.425689697265625, 525.7080078125)","(2.595337152481079, 86.61601257324219, 20.883838653564453)","(-0.25918495655059814, 96.52340698242188, 24.489839553833008)",POINT (0.5025894939899445 0.5957112312316895),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,6,8213789579,8432191284,1,1,"(0.504294216632843, 0.6170316338539124)","(0.49879613518714905, 0.5792836546897888)",1,1,3.4627685546875,3.3399200439453125,"(-35.23613739013672, 15.336994171142578, 527.6229248046875)","(29.13800811767578, 15.39022159576416, 525.4227294921875)","(1.7588218450546265, 87.66441345214844, 21.265457153320312)","(-0.14646078646183014, 94.57876586914062, 23.782081604003906)",POINT (0.501545175909996 0.5981576442718506),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,6,8213806247,8432207952,1,1,"(0.5118849277496338, 0.6192382574081421)","(0.4990169107913971, 0.5616230368614197)",1,1,3.4406280517578125,3.3478240966796875,"(-35.512916564941406, 15.249465942382812, 527.4981689453125)","(28.897809982299805, 15.352703094482422, 525.320556640625)","(4.38928747177124, 87.26022338867188, 21.118364334106445)","(-0.06994558870792389, 97.81367492675781, 24.959491729736328)",POINT (0.5054509192705154 0.5904306471347809),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,6,8213822914,8432224618,1,1,"(0.5091871619224548, 0.6183167099952698)","(0.5046266913414001, 0.5569422245025635)",1,1,3.46527099609375,3.3504638671875,"(-35.73042678833008, 15.151286125183105, 527.2722778320312)","(28.655973434448242, 15.313379287719727, 525.0496826171875)","(3.4544057846069336, 87.42902374267578, 21.17978286743164)","(1.8740376234054565, 98.67107391357422, 25.27153778076172)",POINT (0.5069069266319275 0.5876294672489166),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,6,8213839581,8432241285,1,1,"(0.49094444513320923, 0.6093137860298157)","(0.5162310600280762, 0.5339774489402771)",1,1,3.4746551513671875,3.3643035888671875,"(-35.88694381713867, 14.995664596557617, 527.13330078125)","(28.41374969482422, 15.238792419433594, 525.254638671875)","(-2.8673512935638428, 89.0781021118164, 21.779993057250977)","(5.89539098739624, 102.87754821777344, 26.80261993408203)",POINT (0.5035877525806427 0.5716456174850464),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,6,8213856247,8432257950,1,1,"(0.4911409616470337, 0.6250311732292175)","(0.510097861289978, 0.5652996301651001)",1,1,3.4584197998046875,3.3375701904296875,"(-36.06510543823242, 14.871580123901367, 526.7249755859375)","(28.298738479614258, 15.216058731079102, 525.3407592773438)","(-2.7992618083953857, 86.19913482666016, 20.732112884521484)","(3.769998788833618, 97.14022827148438, 24.714372634887695)",POINT (0.5006194114685059 0.5951654016971588),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,6,8213872917,8432274620,1,1,"(0.49095967411994934, 0.6188466548919678)","(0.5121740102767944, 0.5786768198013306)",1,1,3.4687042236328125,3.3675994873046875,"(-36.17218017578125, 14.750226974487305, 526.4342041015625)","(28.202503204345703, 15.150436401367188, 525.118408203125)","(-2.862082004547119, 87.33195495605469, 21.144445419311523)","(4.489470958709717, 94.68991088867188, 23.822525024414062)",POINT (0.5015668421983719 0.5987617373466492),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,6,8213889585,8432291287,1,1,"(0.4885036051273346, 0.6282170414924622)","(0.5127622485160828, 0.5620076060295105)",1,1,3.44305419921875,3.358795166015625,"(-36.24219512939453, 14.661370277404785, 525.977294921875)","(28.141845703125, 15.04134464263916, 524.83203125)","(-3.713203191757202, 85.61557006835938, 20.51972770690918)","(4.69331169128418, 97.74322509765625, 24.933868408203125)",POINT (0.5006329268217087 0.5951123237609863),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,6,8213906260,8432307962,1,1,"(0.48787957429885864, 0.6281606554985046)","(0.5112345814704895, 0.5716519355773926)",1,1,3.451995849609375,3.351654052734375,"(-36.273765563964844, 14.52459716796875, 525.6031494140625)","(28.11054039001465, 14.904214859008789, 524.4821166992188)","(-3.9294371604919434, 85.62588500976562, 20.52353286743164)","(4.163918972015381, 95.97666931152344, 24.29088592529297)",POINT (0.4995570778846741 0.5999062955379486),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,6,8213922919,8432324620,1,1,"(0.48762044310569763, 0.6382027268409729)","(0.5033616423606873, 0.5893142819404602)",1,1,3.4591827392578125,3.376617431640625,"(-36.2853889465332, 14.415657043457031, 525.3855590820312)","(28.1097354888916, 14.759012222290039, 524.1302490234375)","(-4.019237041473389, 83.78646087646484, 19.85405921936035)","(1.435648798942566, 92.74142456054688, 23.113361358642578)",POINT (0.4954910427331924 0.6137585043907166),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,6,8213939586,8432341287,1,1,"(0.4862927794456482, 0.6336055397987366)","(0.5061393976211548, 0.569797933101654)",1,1,3.4541168212890625,3.363616943359375,"(-36.26819610595703, 14.27815055847168, 524.9722900390625)","(28.123573303222656, 14.59437370300293, 523.8848876953125)","(-4.479331016540527, 84.62855529785156, 20.160493850708008)","(2.39825177192688, 96.31627655029297, 24.414478302001953)",POINT (0.4962160885334015 0.6017017364501953),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,6,8213956254,8432357954,1,1,"(0.4859040379524231, 0.6314128637313843)","(0.5018066763877869, 0.5745096802711487)",1,1,3.464385986328125,3.3598175048828125,"(-36.25556945800781, 14.171590805053711, 524.77392578125)","(28.149551391601562, 14.452832221984863, 523.5012817382812)","(-4.614047050476074, 85.03018951416016, 20.306665420532227)","(0.8967995047569275, 95.45319366455078, 24.10039520263672)",POINT (0.493855357170105 0.6029612720012665),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,6,8213972920,8432374620,1,1,"(0.488112211227417, 0.6379582285881042)","(0.5032374858856201, 0.5725223422050476)",1,1,3.468292236328125,3.374664306640625,"(-36.23101043701172, 14.054150581359863, 524.6688842773438)","(28.175691604614258, 14.313201904296875, 523.3773193359375)","(-3.848834991455078, 83.83126068115234, 19.87032699584961)","(1.3926448822021484, 95.81722259521484, 24.23288345336914)",POINT (0.4956748485565186 0.6052402853965759),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,6,8213989587,8432391287,1,1,"(0.4877139627933502, 0.6236342191696167)","(0.5066332817077637, 0.5773945450782776)",1,1,3.461181640625,3.37353515625,"(-36.201927185058594, 13.944953918457031, 524.3204345703125)","(28.218021392822266, 14.197626113891602, 523.2518310546875)","(-3.9868381023406982, 86.45502471923828, 20.825237274169922)","(2.5693962574005127, 94.9247817993164, 23.90802574157715)",POINT (0.497173622250557 0.6005143821239471),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,6,8214006260,8432407959,1,1,"(0.4903220534324646, 0.6325085163116455)","(0.49880194664001465, 0.5640713572502136)",1,1,3.4684295654296875,3.365570068359375,"(-36.17134475708008, 13.848400115966797, 524.2310791015625)","(28.251789093017578, 14.05465316772461, 522.8836669921875)","(-3.083040237426758, 84.8294906616211, 20.233631134033203)","(-0.14443835616111755, 97.36521911621094, 24.7962589263916)",POINT (0.4945620000362396 0.5982899367809296),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
