,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,35,17,339119577923,9786544901,1,1,"(0.5007985830307007, 0.36607882380485535)","(0.5091975331306458, 0.35264161229133606)",1,1,3.0556640625,3.138275146484375,"(-49.90038299560547, 39.646331787109375, 635.8081665039062)","(10.28588581085205, 38.80359649658203, 635.326904296875)","(0.5474666953086853, 133.6317596435547, 37.996219635009766)","(3.4579946994781494, 136.0930633544922, 38.89207077026367)",POINT (0.5049980580806732 0.3593602180480957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,17,339119594595,9786561572,1,1,"(0.49755245447158813, 0.341004878282547)","(0.5056337714195251, 0.33861613273620605)",1,1,3.0257568359375,3.129150390625,"(-49.94712829589844, 39.60054016113281, 635.7548217773438)","(10.244939804077148, 38.784400939941406, 635.29443359375)","(-0.5774344801902771, 138.22459411621094, 39.66785430908203)","(2.2230429649353027, 138.66212463378906, 39.82714080810547)",POINT (0.5015931129455566 0.3398105055093765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,17,339119611262,9786578239,1,1,"(0.5011866092681885, 0.3732442855834961)","(0.5066761374473572, 0.3270479440689087)",1,1,3.068832397460937,3.0901031494140625,"(-49.96985626220703, 39.55278015136719, 635.4686889648438)","(10.2146577835083, 38.758113861083984, 635.12744140625)","(0.6819157004356384, 132.31924438476562, 37.518497467041016)","(2.584256172180176, 140.78109741210938, 40.59834671020508)",POINT (0.5039313733577728 0.3501461148262024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,17,339119627930,9786594906,1,1,"(0.5004218816757202, 0.3514057993888855)","(0.4961223006248474, 0.3355332016944885)",1,1,3.055908203125,3.1305694580078125,"(-50.032615661621094, 39.525177001953125, 635.5247802734375)","(10.183927536010742, 38.74946594238281, 635.1285400390625)","(0.4169040620326996, 136.31944274902344, 38.97445297241211)","(-1.073033094406128, 139.22683715820312, 40.032657623291016)",POINT (0.4982720911502838 0.343469500541687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,17,339119644596,9786611572,1,1,"(0.5019029974937439, 0.34163352847099304)","(0.5029904246330261, 0.34119606018066406)",1,1,3.0458221435546875,3.113861083984375,"(-50.08632278442383, 39.50678253173828, 635.685302734375)","(10.161231994628906, 38.74888610839844, 635.34130859375)","(0.9301629662513733, 138.10943603515625, 39.625946044921875)","(1.3070207834243774, 138.18955993652344, 39.65509796142578)",POINT (0.502446711063385 0.3414147943258286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,17,339119661264,9786628239,1,1,"(0.4943472743034363, 0.36441770195961)","(0.5042601227760315, 0.3433550000190735)",1,1,3.061309814453125,3.10760498046875,"(-50.13259506225586, 39.50884246826172, 635.9287109375)","(10.11839485168457, 38.75684356689453, 635.6217041015625)","(-1.6881563663482666, 133.93601989746094, 38.10696792602539)","(1.7469984292984009, 137.7941131591797, 39.51118850708008)",POINT (0.4993036985397339 0.3538863509893417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,17,339119677931,9786644906,1,1,"(0.4934162497520447, 0.37348484992980957)","(0.5044668912887573, 0.3548876941204071)",1,1,3.0635986328125,3.1357421875,"(-50.15765380859375, 39.47346496582031, 635.82421875)","(10.069960594177246, 38.74909210205078, 635.7008666992188)","(-2.010781764984131, 132.2751922607422, 37.502445220947266)","(1.818678617477417, 135.68165588378906, 38.74232482910156)",POINT (0.498941570520401 0.3641862720251083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,17,339119694598,9786661572,1,1,"(0.494417279958725, 0.3649975061416626)","(0.5026324987411499, 0.3540635108947754)",1,1,3.0363006591796875,3.08648681640625,"(-50.174354553222656, 39.437747955322266, 635.7095947265625)","(10.044928550720215, 38.73021697998047, 635.6124267578125)","(-1.66389799118042, 133.82984924316406, 38.06827926635742)","(1.1829888820648193, 135.83261108398438, 38.79726791381836)",POINT (0.4985248893499374 0.359530508518219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,17,339119727940,9786694913,1,1,"(0.48584648966789246, 0.37108710408210754)","(0.49150192737579346, 0.36420151591300964)",1,1,3.038665771484375,3.1105194091796875,"(-50.26166534423828, 39.352882385253906, 635.7620849609375)","(9.964584350585938, 38.653297424316406, 635.4692993164062)","(-4.6339874267578125, 132.71437072753906, 37.662330627441406)","(-2.674170732498169, 133.97564697265625, 38.1213493347168)",POINT (0.488674208521843 0.3676443099975586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,17,339119744607,9786711580,1,1,"(0.4739122986793518, 0.3676152229309082)","(0.4750054180622101, 0.37386298179626465)",1,1,2.9946441650390625,3.0919342041015625,"(-50.34040069580078, 39.31083679199219, 635.9971923828125)","(9.910955429077148, 38.63787841796875, 635.8280029296875)","(-8.76961898803711, 133.350341796875, 37.89379119873047)","(-8.390809059143066, 132.20594787597656, 37.47723388671875)",POINT (0.4744588583707809 0.3707391023635864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,17,339119761273,9786728245,1,1,"(0.47182223200798035, 0.39131999015808105)","(0.46999967098236084, 0.37390390038490295)",1,1,3.01617431640625,3.0813446044921875,"(-50.333648681640625, 39.29425811767578, 635.9768676757812)","(9.91972827911377, 38.624446868896484, 635.9175415039062)","(-9.493891716003418, 129.00830078125, 36.31343078613281)","(-10.125494003295898, 132.1984405517578, 37.47452163696289)",POINT (0.4709109514951706 0.382611945271492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,17,339119777940,9786744912,1,1,"(0.46903133392333984, 0.3916734457015991)","(0.4711110293865204, 0.3577730059623718)",1,1,2.9869537353515625,3.05572509765625,"(-50.3388786315918, 39.27727508544922, 636.03466796875)","(9.91480827331543, 38.601680755615234, 635.973388671875)","(-10.461048126220703, 128.9435577392578, 36.289852142333984)","(-9.740348815917969, 135.1531219482422, 38.549983978271484)",POINT (0.4700711816549301 0.3747232258319855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,17,339119794609,9786761580,1,1,"(0.4734289050102234, 0.374252051115036)","(0.47499701380729675, 0.38077419996261597)",1,1,2.98553466796875,3.072784423828125,"(-50.32969284057617, 39.258323669433594, 636.059326171875)","(9.933422088623047, 38.58348846435547, 636.0067138671875)","(-8.937132835388184, 132.13465881347656, 37.45130157470703)","(-8.393717765808105, 130.93997192382812, 37.016502380371094)",POINT (0.4742129594087601 0.377513125538826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,17,339119811275,9786778246,1,1,"(0.4758301377296448, 0.3855544626712799)","(0.47009384632110596, 0.37751486897468567)",1,1,2.952392578125,3.057708740234375,"(-50.31085205078125, 39.229026794433594, 636.0398559570312)","(9.942488670349121, 38.57176208496094, 636.0404663085938)","(-8.10501766204834, 130.06439208984375, 36.697776794433594)","(-10.092848777770996, 131.53701782226562, 37.233760833740234)",POINT (0.4729619920253754 0.3815346658229828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,17,339119827943,9786794913,1,1,"(0.4752160608768463, 0.3895254135131836)","(0.4675052762031555, 0.3736551105976105)",1,1,2.96490478515625,3.028060913085937,"(-50.298973083496094, 39.22264099121094, 636.0528564453125)","(9.950298309326172, 38.56730270385742, 636.0624389648438)","(-8.317817687988281, 129.33702087402344, 36.43306350708008)","(-10.989883422851562, 132.24400329589844, 37.491058349609375)",POINT (0.4713606685400009 0.381590262055397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,17,339119844613,9786811583,1,1,"(0.4718233346939087, 0.38110673427581787)","(0.47170138359069824, 0.3801446259021759)",1,1,2.9527740478515625,3.00341796875,"(-50.27674102783203, 39.203861236572266, 636.0902099609375)","(9.969034194946289, 38.5425910949707, 636.0283203125)","(-9.4935302734375, 130.8790740966797, 36.994327545166016)","(-9.535784721374512, 131.0552978515625, 37.05846405029297)",POINT (0.4717623591423035 0.3806256800889969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,17,339119861281,9786828250,1,1,"(0.4642675518989563, 0.37688639760017395)","(0.47530892491340637, 0.38577717542648315)",1,1,2.9256134033203125,3.014511108398437,"(-50.260223388671875, 39.19585418701172, 636.159912109375)","(9.983932495117188, 38.5179557800293, 635.9609375)","(-12.1118745803833, 131.65211486816406, 37.27568435668945)","(-8.285636901855469, 130.02359008789062, 36.682952880859375)",POINT (0.4697882384061813 0.3813317865133286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,17,339119877948,9786844917,1,1,"(0.4676847457885742, 0.37664279341697693)","(0.47121086716651917, 0.38859814405441284)",1,1,2.927963256835937,2.984771728515625,"(-50.240989685058594, 39.18964767456055, 636.2312622070312)","(9.997297286987305, 38.4943733215332, 635.89306640625)","(-10.927701950073242, 131.6967315673828, 37.291934967041016)","(-9.705753326416016, 129.50685119628906, 36.4948844909668)",POINT (0.4694478064775467 0.3826204687356949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,17,339119894615,9786861583,1,1,"(0.4655793607234955, 0.376638799905777)","(0.4694026708602905, 0.3740697205066681)",1,1,2.92578125,2.958114624023437,"(-50.22637176513672, 39.178794860839844, 636.2899780273438)","(10.008310317993164, 38.47494888305664, 635.9263305664062)","(-11.657289505004883, 131.6974639892578, 37.292213439941406)","(-10.332362174987793, 132.16806030273438, 37.46345138549805)",POINT (0.467491015791893 0.3753542602062225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,17,339119911282,9786878250,1,1,"(0.46346041560173035, 0.3751075863838196)","(0.4782979190349579, 0.36720025539398193)",1,1,2.885955810546875,2.9476776123046875,"(-50.19294357299805, 39.15826416015625, 636.27099609375)","(10.032312393188477, 38.450218200683594, 635.9706420898438)","(-12.391580581665039, 131.9779510498047, 37.39427185058594)","(-7.249844551086426, 133.4263458251953, 37.921424865722656)",POINT (0.4708791673183441 0.3711539208889008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,17,339119927949,9786894916,1,1,"(0.5385035276412964, 0.3286128342151642)","(0.5561732053756714, 0.34100016951560974)",1,1,2.891754150390625,2.9430084228515625,"(-49.9724006652832, 39.196048736572266, 636.2948608398438)","(10.223262786865234, 38.468048095703125, 636.2562255859375)","(13.613615036010742, 140.4944610595703, 40.4940299987793)","(19.736785888671875, 138.2254638671875, 39.66817092895508)",POINT (0.5473383665084839 0.334806501865387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,17,339119944616,9786911583,1,1,"(0.6095054149627686, 0.3402502238750458)","(0.6179313659667969, 0.3259297311306)",1,1,2.841156005859375,2.937240600585937,"(-49.752052307128906, 39.21353530883789, 636.2623291015625)","(10.411690711975098, 38.41822052001953, 636.3182373046875)","(38.21836853027344, 138.36282348632812, 39.71815872192383)","(41.13826370239258, 140.98590087890625, 40.672916412353516)",POINT (0.6137183904647827 0.3330899775028229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,17,339119961284,9786928250,1,1,"(0.5938791036605835, 0.3266519606113434)","(0.6031825542449951, 0.3346843123435974)",1,1,2.8563690185546875,2.934066772460937,"(-49.743553161621094, 39.207611083984375, 636.3192749023438)","(10.445550918579102, 38.39983367919922, 636.2056884765625)","(32.803287506103516, 140.85362243652344, 40.62473678588867)","(36.02726745605469, 139.38232421875, 40.0892448425293)",POINT (0.5985308289527893 0.3306681364774704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,17,339119977952,9786944918,1,1,"(0.5999764800071716, 0.3376186788082123)","(0.6069473028182983, 0.33408117294311523)",1,1,2.856842041015625,2.896820068359375,"(-49.73604965209961, 39.19928741455078, 636.354736328125)","(10.467859268188477, 38.39646530151367, 636.2159423828125)","(34.91624450683594, 138.84483337402344, 39.89363098144531)","(37.331878662109375, 139.49278259277344, 40.12949752807617)",POINT (0.603461891412735 0.3358499258756638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,17,339119994621,9786961586,1,1,"(0.5963825583457947, 0.2735288143157959)","(0.5972428321838379, 0.33579686284065247)",1,1,2.7636260986328125,2.919464111328125,"(-49.72826385498047, 39.19562530517578, 636.3890991210938)","(10.494607925415039, 38.39699172973633, 636.3384399414062)","(33.67080307006836, 150.58425903320312, 44.16641616821289)","(33.96890640258789, 139.17855834960938, 40.015071868896484)",POINT (0.5968126952648163 0.3046628385782242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,17,339120011287,9786978252,1,1,"(0.6035192608833313, 0.3190014660358429)","(0.6033077836036682, 0.3225199282169342)",1,1,2.8261260986328125,2.8499298095703125,"(-49.71288299560547, 39.17243957519531, 636.357666015625)","(10.515676498413086, 38.400917053222656, 636.4833374023438)","(36.14393615722656, 142.25497436523438, 41.134822845458984)","(36.070648193359375, 141.61048889160156, 40.900245666503906)",POINT (0.6034135222434998 0.3207606971263886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,17,339120027954,9786994918,1,1,"(0.6034920811653137, 0.30695149302482605)","(0.5992744565010071, 0.3354736864566803)",1,1,2.82525634765625,2.8949432373046875,"(-49.70655059814453, 39.164249420166016, 636.4033813476562)","(10.532365798950195, 38.41127014160156, 636.6846923828125)","(36.13450622558594, 144.46218872070312, 41.938167572021484)","(34.67296600341797, 139.23773193359375, 40.0366325378418)",POINT (0.6013832688331604 0.3212125897407532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,17,339120044622,9787011586,1,1,"(0.6026641726493835, 0.3129574954509735)","(0.5987867116928101, 0.3549278974533081)",1,1,2.81158447265625,2.893463134765625,"(-49.70261764526367, 39.142860412597656, 636.392822265625)","(10.540053367614746, 38.40419387817383, 636.7515869140625)","(35.84761047363281, 143.362060546875, 41.537723541259766)","(34.50392532348633, 135.67428588867188, 38.73965072631836)",POINT (0.6007254421710968 0.3339426964521408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,17,339120061289,9787028252,1,1,"(0.6101474761962891, 0.3444908857345581)","(0.6074368357658386, 0.338840126991272)",1,1,2.832855224609375,2.8506622314453125,"(-49.69010543823242, 39.123138427734375, 636.384033203125)","(10.546552658081055, 38.3854866027832, 636.7177734375)","(38.44085693359375, 137.5860595703125, 39.435462951660156)","(37.50153350830078, 138.62112426757812, 39.81214141845703)",POINT (0.6087921559810638 0.341665506362915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,17,339120077957,9787044919,1,1,"(0.6051154732704163, 0.33435001969337463)","(0.6048714518547058, 0.33717212080955505)",1,1,2.8112945556640625,2.862548828125,"(-49.67786407470703, 39.11530303955078, 636.3859252929688)","(10.556051254272461, 38.375160217285156, 636.761962890625)","(36.697078704833984, 139.4435577392578, 40.11151123046875)","(36.612525939941406, 138.9266357421875, 39.923397064208984)",POINT (0.604993462562561 0.3357610702514648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,17,339120094623,9787061585,1,1,"(0.6046620607376099, 0.3123354911804199)","(0.6082318425178528, 0.3384838104248047)",1,1,2.8250274658203125,2.8568267822265625,"(-49.6691780090332, 39.096900939941406, 636.433837890625)","(10.561347007751465, 38.337650299072266, 636.7173461914062)","(36.53996658325195, 143.47598266601562, 41.579219818115234)","(37.777008056640625, 138.68638610839844, 39.83591079711914)",POINT (0.6064469516277313 0.3254096508026123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,17,339120111298,9787078259,1,1,"(0.6054930686950684, 0.3135089576244354)","(0.6122040152549744, 0.35090741515159607)",1,1,2.805877685546875,2.860504150390625,"(-49.64565658569336, 39.07669448852539, 636.3704833984375)","(10.583295822143555, 38.31675338745117, 636.7276611328125)","(36.82793045043945, 143.26104736328125, 41.50100326538086)","(39.153541564941406, 136.41070556640625, 39.00770950317383)",POINT (0.6088485419750214 0.3322081863880158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,17,339120127965,9787094926,1,1,"(0.6100550293922424, 0.3032628297805786)","(0.6085789799690247, 0.3404436409473419)",1,1,2.7127227783203125,2.8669891357421875,"(-49.62654113769531, 39.068321228027344, 636.339599609375)","(10.600486755371094, 38.30583953857422, 636.7947387695312)","(38.40880584716797, 145.13784790039062, 42.184085845947266)","(37.89729690551758, 138.327392578125, 39.705299377441406)",POINT (0.6093170046806335 0.3218532353639603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,17,339120144632,9787111592,1,1,"(0.6059437394142151, 0.3398876488208771)","(0.6050755977630615, 0.3307318687438965)",1,1,2.7744293212890625,2.8680877685546875,"(-49.615867614746094, 39.07177734375, 636.3526611328125)","(10.610469818115234, 38.30242156982422, 636.7942504882812)","(36.98409652709961, 138.42922973632812, 39.74235916137695)","(36.683265686035156, 140.1063232421875, 40.35272216796875)",POINT (0.6055096685886383 0.3353097587823868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,17,339120161299,9787128259,1,1,"(0.6008914709091187, 0.31739285588264465)","(0.6144854426383972, 0.30849674344062805)",1,1,2.78814697265625,2.840087890625,"(-49.593109130859375, 39.0587158203125, 636.322509765625)","(10.631819725036621, 38.27749252319336, 636.7939453125)","(35.233306884765625, 142.5496368408203, 41.24203109741211)","(39.944122314453125, 144.17913818359375, 41.83515167236328)",POINT (0.6076884567737579 0.3129447996616364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,17,339120177966,9787144925,1,1,"(0.6016518473625183, 0.3170901834964752)","(0.6081570982933044, 0.3312729597091675)",1,1,2.75531005859375,2.825180053710937,"(-49.58106231689453, 39.069366455078125, 636.381103515625)","(10.646848678588867, 38.27800750732422, 636.7600708007812)","(35.49681854248047, 142.6050567626953, 41.26222229003906)","(37.75110626220703, 140.0072021484375, 40.316688537597656)",POINT (0.6049044728279114 0.3241815716028214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,17,339120194633,9787161592,1,1,"(0.6010832190513611, 0.3025709092617035)","(0.6089409589767456, 0.32726624608039856)",1,1,2.77593994140625,2.8434295654296875,"(-49.57561492919922, 39.06910705566406, 636.4157104492188)","(10.654388427734375, 38.265098571777344, 636.7255249023438)","(35.29975128173828, 145.2645721435547, 42.23021697998047)","(38.02273941040039, 140.74110412597656, 40.583797454833984)",POINT (0.6050120890140533 0.314918577671051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,17,339120211300,9787178258,1,1,"(0.588942289352417, 0.30473917722702026)","(0.5985457301139832, 0.3213971257209778)",1,1,2.783111572265625,2.8549346923828125,"(-49.64447784423828, 39.060455322265625, 636.6548461914062)","(10.600171089172363, 38.251441955566406, 636.8172607421875)","(31.09247589111328, 144.867431640625, 42.08564376831055)","(34.420413970947266, 141.81619262695312, 40.97506332397461)",POINT (0.5937440097332001 0.313068151473999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,17,339120227967,9787194925,1,1,"(0.511867344379425, 0.300834983587265)","(0.5267443656921387, 0.3138243854045868)",1,1,2.803863525390625,2.854339599609375,"(-49.81610107421875, 39.04389190673828, 636.7293701171875)","(10.419453620910645, 38.28070068359375, 636.789306640625)","(4.383186340332031, 145.58255004882812, 42.345970153808594)","(9.538627624511719, 143.20327758789062, 41.47995376586914)",POINT (0.5193058550357819 0.3073296844959259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,17,339120244636,9787211593,1,1,"(0.5160614252090454, 0.31607234477996826)","(0.5302792191505432, 0.33762866258621216)",1,1,2.7911834716796875,2.84661865234375,"(-49.83416748046875, 39.034793853759766, 636.6812744140625)","(10.390878677368164, 38.304779052734375, 636.8453369140625)","(5.83660364151001, 142.79151916503906, 41.33008575439453)","(10.763574600219727, 138.84303283691406, 39.892921447753906)",POINT (0.5231703221797943 0.3268505036830902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,17,339120261304,9787228261,1,1,"(0.51224684715271, 0.3365209698677063)","(0.5274734497070312, 0.32479387521743774)",1,1,2.759918212890625,2.855499267578125,"(-49.82635498046875, 39.03070068359375, 636.716064453125)","(10.394231796264648, 38.28074645996094, 636.85693359375)","(4.5146942138671875, 139.04591369628906, 39.966827392578125)","(9.791292190551758, 141.19398498535156, 40.748626708984375)",POINT (0.5198601484298706 0.330657422542572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,17,339120277971,9787244927,1,1,"(0.5136836767196655, 0.33587998151779175)","(0.5240991711616516, 0.3134879767894745)",1,1,2.766815185546875,2.8472442626953125,"(-49.83209991455078, 39.028934478759766, 636.7493896484375)","(10.392471313476562, 38.28656768798828, 636.9013061523438)","(5.012614727020264, 139.163330078125, 40.009552001953125)","(8.62198543548584, 143.264892578125, 41.50236129760742)",POINT (0.5188914239406586 0.3246839791536331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,17,339120294638,9787261594,1,1,"(0.51759272813797, 0.3477538526058197)","(0.5269129276275635, 0.33977288007736206)",1,1,2.795028686523437,2.8516082763671875,"(-49.859954833984375, 39.047088623046875, 636.8473510742188)","(10.377302169799805, 38.296836853027344, 636.9354248046875)","(6.367259502410889, 136.98837280273438, 39.21791458129883)","(9.597042083740234, 138.4502410888672, 39.749996185302734)",POINT (0.5222528278827667 0.3437633663415909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,17,339120327973,9787294928,1,1,"(0.5155458450317383, 0.30771487951278687)","(0.5286864042282104, 0.3220776915550232)",1,1,2.774765014648437,2.86199951171875,"(-49.88745880126953, 39.037391662597656, 636.9778442382812)","(10.35678482055664, 38.28607177734375, 637.0146484375)","(5.657909870147705, 144.32237243652344, 41.88724136352539)","(10.211597442626953, 141.69149780273438, 40.929752349853516)",POINT (0.5221161246299744 0.314896285533905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,17,339120344640,9787311594,1,1,"(0.5187745690345764, 0.2997853457927704)","(0.5194998979568481, 0.3128494620323181)",1,1,2.7506866455078125,2.8685760498046875,"(-49.925479888916016, 39.04887008666992, 637.06298828125)","(10.332599639892578, 38.29118728637695, 636.970458984375)","(6.77679443359375, 145.7748260498047, 42.415916442871094)","(7.028167247772217, 143.38182067871094, 41.54499053955078)",POINT (0.5191372334957123 0.3063174039125442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,17,339120361306,9787328260,1,1,"(0.5160765051841736, 0.3168012201786041)","(0.521671712398529, 0.3176448345184326)",1,1,2.78839111328125,2.854354858398437,"(-49.951026916503906, 39.039825439453125, 637.1497192382812)","(10.315723419189453, 38.28746795654297, 637.027099609375)","(5.841806888580322, 142.65798950195312, 41.281524658203125)","(7.780767440795898, 142.50347900390625, 41.22525405883789)",POINT (0.5188741087913513 0.3172230273485184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,17,339120377981,9787344934,1,1,"(0.5170397758483887, 0.31290164589881897)","(0.5248692035675049, 0.3119056224822998)",1,1,2.825164794921875,2.8558502197265625,"(-49.97108840942383, 39.034523010253906, 637.11279296875)","(10.294502258300781, 38.299476623535156, 637.1064453125)","(6.175627708435059, 143.37229919433594, 41.541473388671875)","(8.888813972473145, 143.5547332763672, 41.60786056518555)",POINT (0.5209544897079468 0.3124036341905594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,17,339120394647,9787361600,1,1,"(0.5110934972763062, 0.3020588457584381)","(0.5209100842475891, 0.31816864013671875)",1,1,2.769561767578125,2.8653717041015625,"(-49.989871978759766, 39.01537322998047, 636.9393310546875)","(10.260040283203125, 38.31620788574219, 637.3093872070312)","(4.11503267288208, 145.35836791992188, 42.264366149902344)","(7.516841411590576, 142.4075164794922, 41.19034194946289)",POINT (0.5160017907619476 0.3101137429475784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,17,339120411315,9787378267,1,1,"(0.5223274827003479, 0.29334133863449097)","(0.5251402854919434, 0.32607167959213257)",1,1,2.7222900390625,2.8569488525390625,"(-50.019248962402344, 39.022701263427734, 636.9686279296875)","(10.221258163452148, 38.326820373535156, 637.321533203125)","(8.008011817932129, 146.95518493652344, 42.84552001953125)","(8.982763290405273, 140.9599151611328, 40.6634407043457)",POINT (0.5237338840961456 0.3097065091133118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,17,339120444649,9787411600,1,1,"(0.5147687792778015, 0.2552301585674286)","(0.515407383441925, 0.32238706946372986)",1,1,2.8509979248046875,2.855865478515625,"(-50.16439437866211, 39.03781509399414, 637.3543090820312)","(10.106698989868164, 38.306915283203125, 637.0439453125)","(5.388643264770508, 153.93605041503906, 45.38638687133789)","(5.6099324226379395, 141.6348419189453, 40.90906524658203)",POINT (0.5150880813598633 0.2888086140155792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,17,339120461316,9787428267,1,1,"(0.4576006829738617, 0.3150497376918793)","(0.4620320200920105, 0.33344876766204834)",1,1,2.8175811767578125,2.863922119140625,"(-50.35329055786133, 39.015167236328125, 637.6087646484375)","(9.924729347229004, 38.30131149291992, 637.093505859375)","(-14.422182083129883, 142.9788055419922, 41.3983039855957)","(-12.886578559875488, 139.608642578125, 40.171653747558594)",POINT (0.4598163515329361 0.3242492526769638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,17,339120477983,9787444933,1,1,"(0.4657891094684601, 0.301464706659317)","(0.46380653977394104, 0.32003873586654663)",1,1,2.8186492919921875,2.8570098876953125,"(-50.399654388427734, 38.9864501953125, 637.5108642578125)","(9.867973327636719, 38.31421661376953, 637.162353515625)","(-11.584609985351562, 145.4672088623047, 42.303985595703125)","(-12.27163314819336, 142.0649871826172, 41.065650939941406)",POINT (0.4647978246212006 0.3107517212629318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,17,339120494650,9787461600,1,1,"(0.45904162526130676, 0.2910625636577606)","(0.46972429752349854, 0.3203601837158203)",1,1,2.7984619140625,2.8548583984375,"(-50.44099426269531, 38.94976806640625, 637.210205078125)","(9.790901184082031, 38.320960998535156, 637.3328247070312)","(-13.922858238220215, 147.37257385253906, 42.997474670410156)","(-10.220908164978027, 142.006103515625, 41.04420852661133)",POINT (0.4643829613924026 0.3057113736867905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,17,339120511323,9787478272,1,1,"(0.46718630194664, 0.30688604712486267)","(0.4702507555484772, 0.2971131205558777)",1,1,2.7506256103515625,2.816650390625,"(-50.53216552734375, 38.95091247558594, 637.4578857421875)","(9.72344970703125, 38.295230865478516, 637.1329345703125)","(-11.10042667388916, 144.4741973876953, 41.94248962402344)","(-10.038470268249512, 146.26429748535156, 42.59408950805664)",POINT (0.4687185287475586 0.3019995838403702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
