,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,37,33,765384108758,1360952955,1,1,"(0.5130448937416077, 0.46742361783981323)","(0.4651179909706116, 0.433178573846817)",1,1,2.68804931640625,2.613037109375,"(-91.68865966796875, 28.704030990600586, 649.0947875976562)","(-22.503684997558594, 33.774810791015625, 653.8804321289062)","(2.887700319290161, 114.78358459472656, 31.136058807373047)","(-13.672260284423828, 121.03800201416016, 33.412437438964844)",POINT (0.4890814423561096 0.4503010958433151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765384125426,1360969622,1,1,"(0.5146258473396301, 0.46345266699790955)","(0.4563640356063843, 0.4554983973503113)",1,1,2.6856689453125,2.602813720703125,"(-91.72579956054688, 28.70723533630371, 649.0957641601562)","(-22.543874740600586, 33.79268264770508, 653.9374389648438)","(3.4339566230773926, 115.50883483886719, 31.400005340576172)","(-16.696979522705078, 116.96159362792969, 31.928728103637695)",POINT (0.4854949414730072 0.4594755321741104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765384142093,1360986289,1,1,"(0.5118806958198547, 0.4666898548603058)","(0.46142053604125977, 0.44592365622520447)",1,1,2.7167510986328125,2.629745483398437,"(-91.77352905273438, 28.71356964111328, 649.1307983398438)","(-22.587411880493164, 33.81774139404297, 653.9700317382812)","(2.4854283332824707, 114.9176254272461, 31.18480110168457)","(-14.949819564819336, 118.71028137207031, 32.56523513793945)",POINT (0.4866506159305572 0.4563067555427551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765384158760,1361002955,1,1,"(0.5099299550056458, 0.45283663272857666)","(0.45942017436027527, 0.445186048746109)",1,1,2.678207397460937,2.629791259765625,"(-91.81477355957031, 28.710956573486328, 649.0946044921875)","(-22.639326095581055, 33.839935302734375, 654.037353515625)","(1.8113871812820435, 117.44773864746094, 32.105674743652344)","(-15.641013145446777, 118.84500885009766, 32.61423110961914)",POINT (0.4846750646829605 0.4490113407373428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765384175427,1361019622,1,1,"(0.5137495994567871, 0.47331109642982483)","(0.4592302441596985, 0.4524630010128021)",1,1,2.7276763916015625,2.6235504150390625,"(-91.86428833007812, 28.70676040649414, 649.092529296875)","(-22.687135696411133, 33.850975036621094, 654.04638671875)","(3.1311659812927246, 113.70833587646484, 30.744672775268555)","(-15.706624031066895, 117.5159683227539, 32.13052749633789)",POINT (0.4864899218082428 0.4628870487213135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765384192095,1361036289,1,1,"(0.5162494778633118, 0.4636947512626648)","(0.4594481289386749, 0.43821847438812256)",1,1,2.693954467773437,2.6348114013671875,"(-91.90381622314453, 28.682212829589844, 649.09326171875)","(-22.72694206237793, 33.84476089477539, 654.0667724609375)","(3.994948387145996, 115.46463775634766, 31.38389015197754)","(-15.631353378295898, 120.1175537109375, 33.07738494873047)",POINT (0.4878488034009934 0.4509566128253937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765384208761,1361052955,1,1,"(0.5079357028007507, 0.4651431143283844)","(0.46301910281181335, 0.4425102472305298)",1,1,2.733306884765625,2.63427734375,"(-91.92610168457031, 28.667064666748047, 649.0623779296875)","(-22.755340576171875, 33.843048095703125, 654.10009765625)","(1.122306227684021, 115.20011138916016, 31.28762435913086)","(-14.397480010986328, 119.33370971679688, 32.792118072509766)",POINT (0.485477402806282 0.4538266807794571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765384225429,1361069622,1,1,"(0.5019804239273071, 0.4530446529388428)","(0.456894189119339, 0.44895967841148376)",1,1,2.716461181640625,2.66180419921875,"(-91.94769287109375, 28.6638126373291, 649.0684204101562)","(-22.777807235717773, 33.83317565917969, 654.1105346679688)","(-0.9353742599487305, 117.40972900390625, 32.091861724853516)","(-16.513792037963867, 118.15580749511719, 32.363407135009766)",POINT (0.4794373065233231 0.4510021656751633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765384242099,1361086292,1,1,"(0.5050544142723083, 0.45926475524902344)","(0.45450112223625183, 0.4480246901512146)",1,1,2.7064971923828125,2.6580963134765625,"(-91.9566650390625, 28.666963577270508, 649.11376953125)","(-22.779964447021484, 33.82860565185547, 654.1224975585938)","(0.12676970660686493, 116.27371215820312, 31.67840576171875)","(-17.34066390991211, 118.32657623291016, 32.425540924072266)",POINT (0.4797777682542801 0.453644722700119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765384258766,1361102958,1,1,"(0.508163332939148, 0.4587898552417755)","(0.4574180543422699, 0.4456947445869446)",1,1,2.742294311523437,2.6456451416015625,"(-91.95100402832031, 28.669940948486328, 649.0926513671875)","(-22.775531768798828, 33.82359313964844, 654.158447265625)","(1.200980305671692, 116.36044311523438, 31.70996856689453)","(-16.33281135559082, 118.75210571289062, 32.5804328918457)",POINT (0.4827906936407089 0.45224229991436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765384275433,1361119625,1,1,"(0.5121386051177979, 0.46162673830986023)","(0.4604010283946991, 0.44131800532341003)",1,1,2.735580444335937,2.651641845703125,"(-91.95480346679688, 28.681598663330078, 649.151123046875)","(-22.771404266357422, 33.82359313964844, 654.1702880859375)","(2.574556350708008, 115.84233856201172, 31.521339416503906)","(-15.302101135253906, 119.55146026611328, 32.87138366699219)",POINT (0.4862698167562485 0.4514723718166351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765384292101,1361136292,1,1,"(0.5134103298187256, 0.471832275390625)","(0.46053043007850647, 0.43503955006599426)",1,1,2.76153564453125,2.6633758544921875,"(-91.95722198486328, 28.692142486572266, 649.222900390625)","(-22.764217376708984, 33.827110290527344, 654.1472778320312)","(3.0139591693878174, 113.97843170166016, 30.842945098876953)","(-15.2573881149292, 120.6981201171875, 33.28873825073242)",POINT (0.486970379948616 0.4534359127283096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765384308768,1361152958,1,1,"(0.5094736218452454, 0.4552132189273834)","(0.45764872431755066, 0.45018497109413147)",1,1,2.737167358398437,2.668212890625,"(-91.95069885253906, 28.698116302490234, 649.1762084960938)","(-22.762149810791016, 33.83940887451172, 654.1236572265625)","(1.6537209749221802, 117.013671875, 31.94769859313965)","(-16.253095626831055, 117.93202209472656, 32.28194808959961)",POINT (0.483561173081398 0.4526990950107574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765384325436,1361169625,1,1,"(0.5121435523033142, 0.4706130027770996)","(0.45781174302101135, 0.4492003917694092)",1,1,2.7489471435546875,2.683090209960937,"(-91.968505859375, 28.69847297668457, 649.1951904296875)","(-22.774524688720703, 33.84864807128906, 654.13427734375)","(2.5762574672698975, 114.20109558105469, 30.924026489257812)","(-16.19677734375, 118.11184692382812, 32.347408294677734)",POINT (0.4849776476621628 0.4599066972732544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765384342103,1361186292,1,1,"(0.5171341896057129, 0.4665888249874115)","(0.456319659948349, 0.4206221103668213)",1,1,2.753509521484375,2.6555938720703125,"(-91.99018859863281, 28.70181655883789, 649.2486572265625)","(-22.785402297973633, 33.854774475097656, 654.098388671875)","(4.300637245178223, 114.9360580444336, 31.1915340423584)","(-16.712316513061523, 123.3312759399414, 34.24713897705078)",POINT (0.4867269247770309 0.4436054676771164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765384358770,1361202958,1,1,"(0.5075563192367554, 0.46429896354675293)","(0.4679117202758789, 0.43983471393585205)",1,1,2.78961181640625,2.6757049560546875,"(-92.00367736816406, 28.70391082763672, 649.2447509765625)","(-22.79368019104004, 33.866424560546875, 654.13330078125)","(0.9912596344947815, 115.3542709350586, 31.343761444091797)","(-12.706975936889648, 119.82235717773438, 32.969966888427734)",POINT (0.4877340197563171 0.4520668387413025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765384375444,1361219632,1,1,"(0.5127307176589966, 0.45735055208206177)","(0.4613228142261505, 0.43769145011901855)",1,1,2.767303466796875,2.6897125244140625,"(-92.01737976074219, 28.7103271484375, 649.289306640625)","(-22.79707908630371, 33.865440368652344, 654.0972900390625)","(2.7791295051574707, 116.62334442138672, 31.805585861206055)","(-14.983601570129395, 120.21379089355469, 33.112464904785156)",POINT (0.4870267659425736 0.4475210011005402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765384392112,1361236299,1,1,"(0.5182855725288391, 0.464633584022522)","(0.4582257568836212, 0.4475373327732086)",1,1,2.7802734375,2.6937408447265625,"(-92.00392150878906, 28.722007751464844, 649.23291015625)","(-22.787235260009766, 33.87999725341797, 654.0860595703125)","(4.698471546173096, 115.29316711425781, 31.321491241455078)","(-16.0537166595459, 118.41555786132812, 32.45797348022461)",POINT (0.4882556647062302 0.4560854583978653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765384408778,1361252965,1,1,"(0.5037813186645508, 0.4757137894630432)","(0.4576530158519745, 0.42965394258499146)",1,1,2.8005523681640625,2.689910888671875,"(-91.98722839355469, 28.738183975219727, 649.2254638671875)","(-22.764053344726562, 33.8941650390625, 654.1114501953125)","(-0.3131195604801178, 113.2695083618164, 30.584962844848633)","(-16.251609802246094, 121.68172454833984, 33.64678192138672)",POINT (0.4807171672582626 0.4526838660240173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765384425446,1361269632,1,1,"(0.5082798600196838, 0.460376501083374)","(0.45792779326438904, 0.45730939507484436)",1,1,2.779022216796875,2.723983764648437,"(-91.95935821533203, 28.75933074951172, 649.2333374023438)","(-22.735105514526367, 33.90830612182617, 654.0421142578125)","(1.2412687540054321, 116.07066345214844, 31.604501724243164)","(-16.156652450561523, 116.63082885742188, 31.808366775512695)",POINT (0.4831038266420364 0.4588429480791092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765384442112,1361286298,1,1,"(0.5115297436714172, 0.46794167160987854)","(0.45997166633605957, 0.4567275643348694)",1,1,2.79107666015625,2.695770263671875,"(-91.92323303222656, 28.77085304260254, 649.2319946289062)","(-22.699697494506836, 33.91272735595703, 654.1152954101562)","(2.3641738891601562, 114.68899536132812, 31.101593017578125)","(-15.450454711914062, 116.73709869384766, 31.847021102905273)",POINT (0.4857507050037384 0.462334617972374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765384458780,1361302965,1,1,"(0.5168376564979553, 0.4785397946834564)","(0.462595134973526, 0.4441000521183014)",1,1,2.78302001953125,2.67962646484375,"(-91.87857055664062, 28.770919799804688, 649.1724853515625)","(-22.64712142944336, 33.90715789794922, 654.0958251953125)","(4.198193073272705, 112.75337219238281, 30.397106170654297)","(-14.543977737426758, 119.04334259033203, 32.686439514160156)",POINT (0.4897163957357407 0.4613199234008789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765384475447,1361319632,1,1,"(0.5198570489883423, 0.48172301054000854)","(0.4597313106060028, 0.4629267454147339)",1,1,2.7952117919921875,2.7159423828125,"(-91.82960510253906, 28.761938095092773, 649.1506958007812)","(-22.603069305419922, 33.88937759399414, 654.08740234375)","(5.241458415985107, 112.17201232910156, 30.185470581054688)","(-15.533514976501465, 115.60491180419922, 31.434926986694336)",POINT (0.4897941797971726 0.4723248779773712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765384492120,1361336304,1,1,"(0.5219448208808899, 0.4832197427749634)","(0.4765724539756775, 0.44569486379623413)",1,1,2.785369873046875,2.6908721923828125,"(-91.74639129638672, 28.73382568359375, 649.1025390625)","(-22.536428451538086, 33.84531784057617, 654.0093994140625)","(5.962836265563965, 111.89864349365234, 30.086015701293945)","(-9.714456558227539, 118.7520751953125, 32.580421447753906)",POINT (0.4992586374282837 0.4644573032855988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765384508786,1361352970,1,1,"(0.5244565606117249, 0.47531819343566895)","(0.4695882797241211, 0.45995911955833435)",1,1,2.7879180908203125,2.70263671875,"(-91.73228454589844, 28.71095085144043, 649.1419677734375)","(-22.507373809814453, 33.81841278076172, 653.9517822265625)","(6.830702304840088, 113.34176635742188, 30.611236572265625)","(-12.127680778503418, 116.14689636230469, 31.632247924804688)",POINT (0.497022420167923 0.4676386564970016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765384525454,1361369637,1,1,"(0.5244072079658508, 0.4900093674659729)","(0.4667576849460602, 0.4513753056526184)",1,1,2.810211181640625,2.7104644775390625,"(-91.71407318115234, 28.68749237060547, 649.1611328125)","(-22.485435485839844, 33.80038070678711, 653.9890747070312)","(6.813671112060547, 110.65863037109375, 29.6346378326416)","(-13.105717658996582, 117.71461486816406, 32.20285415649414)",POINT (0.4955824464559555 0.4706923365592956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765384542121,1361386304,1,1,"(0.521510124206543, 0.4779838025569916)","(0.4617554545402527, 0.4453239440917969)",1,1,2.793487548828125,2.70465087890625,"(-91.69622039794922, 28.648523330688477, 649.1539306640625)","(-22.470664978027344, 33.77077102661133, 653.978271484375)","(5.81264066696167, 112.85493469238281, 30.434043884277344)","(-14.83410930633545, 118.81982421875, 32.6050910949707)",POINT (0.4916327893733978 0.4616538733243942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765384558788,1361402970,1,1,"(0.526033341884613, 0.46741554141044617)","(0.466147780418396, 0.4509931802749634)",1,1,2.792221069335937,2.710113525390625,"(-91.6816177368164, 28.620105743408203, 649.1717529296875)","(-22.44894027709961, 33.736141204833984, 653.9796752929688)","(7.375516414642334, 114.78508758544922, 31.136564254760742)","(-13.31645393371582, 117.78441619873047, 32.22821807861328)",POINT (0.4960905611515045 0.4592043608427048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765384575456,1361419637,1,1,"(0.5248348712921143, 0.4747717082500458)","(0.4639405906200409, 0.4570021629333496)",1,1,2.81268310546875,2.727996826171875,"(-91.66670227050781, 28.5982666015625, 649.1866455078125)","(-22.42622184753418, 33.690826416015625, 653.9818115234375)","(6.961429595947266, 113.44156646728516, 30.64755630493164)","(-14.079084396362305, 116.68694305419922, 31.82880210876465)",POINT (0.4943877309560776 0.4658869355916977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765384592124,1361436304,1,1,"(0.5339338183403015, 0.4824922978878021)","(0.4727374017238617, 0.4391734004020691)",1,1,2.796112060546875,2.703948974609375,"(-91.6491470336914, 28.581344604492188, 649.16796875)","(-22.410802841186523, 33.67008972167969, 654.0541381835938)","(10.105339050292969, 112.031494140625, 30.134353637695312)","(-11.039566040039062, 119.9431381225586, 33.013912200927734)",POINT (0.5033356100320816 0.4608328491449356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765384608790,1361452970,1,1,"(0.5193303823471069, 0.4841368794441223)","(0.46114206314086914, 0.43917521834373474)",1,1,2.78814697265625,2.68267822265625,"(-91.62421417236328, 28.565444946289062, 649.1510009765625)","(-22.39100456237793, 33.653160095214844, 654.0914306640625)","(5.059477806091309, 111.73116302490234, 30.024978637695312)","(-15.046050071716309, 119.94279479980469, 33.013824462890625)",POINT (0.490236222743988 0.4616560488939285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765384625466,1361469646,1,1,"(0.5227065086364746, 0.4941599667072296)","(0.4653186798095703, 0.4655420482158661)",1,1,2.8056640625,2.7089996337890625,"(-91.60586547851562, 28.545499801635742, 649.1079711914062)","(-22.37520408630371, 33.63541793823242, 654.057373046875)","(6.226023197174072, 109.90056610107422, 29.358739852905273)","(-13.602932929992676, 115.12725067138672, 31.26109504699707)",POINT (0.4940125942230225 0.4798510074615478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765384642134,1361486313,1,1,"(0.5161592364311218, 0.47207608819007874)","(0.4634779691696167, 0.4522795081138611)",1,1,2.808502197265625,2.698028564453125,"(-91.6097640991211, 28.52588653564453, 649.1678466796875)","(-22.37472915649414, 33.614097595214844, 654.0809326171875)","(3.963771343231201, 113.93389129638672, 30.826751708984375)","(-14.238948822021484, 117.54946899414062, 32.142730712890625)",POINT (0.4898186028003693 0.4621777981519699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765384658800,1361502979,1,1,"(0.5213000774383545, 0.48890531063079834)","(0.4594818651676178, 0.47452235221862793)",1,1,2.795272827148437,2.723541259765625,"(-91.60456848144531, 28.501874923706055, 649.1091918945312)","(-22.374866485595703, 33.5834846496582, 654.009765625)","(5.740056037902832, 110.8602523803711, 29.708053588867188)","(-15.6196928024292, 113.48711395263672, 30.66413688659668)",POINT (0.4903909713029862 0.4817138314247131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765384675468,1361519646,1,1,"(0.5184352993965149, 0.49543118476867676)","(0.46965667605400085, 0.466847687959671)",1,1,2.8037261962890625,2.7050933837890625,"(-91.6236572265625, 28.470922470092773, 649.11572265625)","(-22.394466400146484, 33.550148010253906, 653.9855346679688)","(4.750212669372559, 109.66838836669922, 29.27424430847168)","(-12.104045867919922, 114.88880920410156, 31.174304962158203)",POINT (0.4940459877252579 0.4811394363641739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765384692134,1361536312,1,1,"(0.5142630934715271, 0.4777156412601471)","(0.4675203561782837, 0.452767550945282)",1,1,2.7993316650390625,2.7078094482421875,"(-91.67500305175781, 28.427104949951172, 649.1248779296875)","(-22.442626953125, 33.518985748291016, 653.9107055664062)","(3.3085997104644775, 112.90390014648438, 30.451879501342773)","(-12.842182159423828, 117.46035766601562, 32.1102409362793)",POINT (0.4908917248249054 0.4652415961027145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765384708802,1361552979,1,1,"(0.5155757069587708, 0.49329179525375366)","(0.4672695994377136, 0.46446359157562256)",1,1,2.8089752197265625,2.7288818359375,"(-91.72084045410156, 28.37343978881836, 649.0388793945312)","(-22.503318786621094, 33.49010467529297, 653.8825073242188)","(3.7621374130249023, 110.05913543701172, 29.416444778442383)","(-12.92883586883545, 115.32421875, 31.332796096801758)",POINT (0.4914226531982422 0.4788776934146881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765384725469,1361569646,1,1,"(0.534681499004364, 0.527203381061554)","(0.4813592731952667, 0.4706689417362213)",1,1,2.8240966796875,2.7155914306640625,"(-91.76995849609375, 28.278526306152344, 648.98876953125)","(-22.562313079833984, 33.421688079833984, 653.8310546875)","(10.363666534423828, 103.86563110351562, 27.162200927734375)","(-8.060489654541016, 114.19088745117188, 30.920303344726562)",POINT (0.5080203860998154 0.4989361613988876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765384742136,1361586312,1,1,"(0.5362356901168823, 0.5168197751045227)","(0.46759137511253357, 0.474120557308197)",1,1,2.812042236328125,2.692047119140625,"(-91.83760070800781, 28.197311401367188, 648.88427734375)","(-22.63196563720703, 33.38543701171875, 653.7078857421875)","(10.900705337524414, 105.76203918457031, 27.85245704650879)","(-12.817651748657227, 113.56050872802734, 30.690834045410156)",POINT (0.501913532614708 0.4954701662063599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765384758803,1361602979,1,1,"(0.5191894769668579, 0.520926296710968)","(0.47114628553390503, 0.4762289524078369)",1,1,2.8167877197265625,2.71881103515625,"(-91.88966369628906, 28.150287628173828, 648.7848510742188)","(-22.688045501708984, 33.369842529296875, 653.596435546875)","(5.010782718658447, 105.01203918457031, 27.579477310180664)","(-11.589338302612305, 113.17542266845703, 30.550718307495117)",POINT (0.4951678812503815 0.4985776245594025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765384775471,1361619646,1,1,"(0.5179807543754578, 0.49552175402641296)","(0.47019270062446594, 0.49342837929725647)",1,1,2.79901123046875,2.7146759033203125,"(-91.93649291992188, 28.110675811767578, 648.6383666992188)","(-22.73468780517578, 33.349159240722656, 653.462890625)","(4.593163967132568, 109.65186309814453, 29.268178939819336)","(-11.918831825256348, 110.03416442871094, 29.40737533569336)",POINT (0.4940867274999618 0.4944750666618347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765384792137,1361636312,1,1,"(0.5220422148704529, 0.5296761393547058)","(0.4716438949108124, 0.48908528685569763)",1,1,2.8418121337890625,2.713775634765625,"(-91.99641418457031, 28.091936111450195, 648.6448974609375)","(-22.778871536254883, 33.329776763916016, 653.4011840820312)","(5.996490001678467, 103.41400909423828, 26.997840881347656)","(-11.417407035827637, 110.827392578125, 29.69607162475586)",POINT (0.4968430548906326 0.5093807131052017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765384808805,1361652979,1,1,"(0.5277369618415833, 0.5263019800186157)","(0.47061699628829956, 0.4991607069969177)",1,1,2.8573455810546875,2.730560302734375,"(-92.00820922851562, 28.050899505615234, 648.5084228515625)","(-22.798721313476562, 33.294883728027344, 653.281494140625)","(7.964174747467041, 104.03026580810547, 27.222095489501953)","(-11.772214889526367, 108.98725891113281, 29.026304244995117)",POINT (0.4991769790649414 0.5127313435077667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765384825472,1361669646,1,1,"(0.5288915634155273, 0.5321604013442993)","(0.471006840467453, 0.5001043081283569)",1,1,2.8377838134765625,2.739730834960937,"(-92.01258087158203, 28.007930755615234, 648.3018798828125)","(-22.813209533691406, 33.2657470703125, 653.1864013671875)","(8.363118171691895, 102.96028900146484, 26.83268165588379)","(-11.637516975402832, 108.81489562988281, 28.963651657104492)",POINT (0.4999492019414902 0.5161323547363281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765384842139,1361686312,1,1,"(0.5340290665626526, 0.5353617668151855)","(0.46987184882164, 0.49485835433006287)",1,1,2.849578857421875,2.7437896728515625,"(-92.03633117675781, 27.970500946044922, 648.2344970703125)","(-22.83448028564453, 33.233219146728516, 653.1258544921875)","(10.138251304626465, 102.37560272216797, 26.619863510131836)","(-12.029692649841309, 109.77300262451172, 29.312335968017578)",POINT (0.5019504576921463 0.5151100605726242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765384858807,1361702979,1,1,"(0.5227252244949341, 0.5252948999404907)","(0.46750593185424805, 0.4872194528579712)",1,1,2.8426971435546875,2.73309326171875,"(-92.02124786376953, 27.917654037475586, 647.9732055664062)","(-22.842226028442383, 33.19290542602539, 653.112548828125)","(6.23247766494751, 104.21417999267578, 27.28907585144043)","(-12.847187995910645, 111.16816711425781, 29.82010841369629)",POINT (0.4951155781745911 0.506257176399231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765384875475,1361719646,1,1,"(0.5267534852027893, 0.5213931202888489)","(0.4654969871044159, 0.49614623188972473)",1,1,2.849212646484375,2.72857666015625,"(-92.03309631347656, 27.87476348876953, 647.8253173828125)","(-22.860998153686523, 33.16123962402344, 652.9815063476562)","(7.624345779418945, 104.92679595947266, 27.54844093322754)","(-13.541311264038086, 109.53780364990234, 29.226703643798828)",POINT (0.4961252361536026 0.5087696760892868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765384892145,1361736316,1,1,"(0.5170354247093201, 0.5099149942398071)","(0.47708189487457275, 0.4886154234409332)",1,1,2.8509521484375,2.730941772460937,"(-92.08784484863281, 27.831897735595703, 647.8704223632812)","(-22.903249740600586, 33.131866455078125, 652.872802734375)","(4.266509532928467, 107.02312469482422, 28.311426162719727)","(-9.538432121276855, 110.91321563720703, 29.727283477783203)",POINT (0.4970586597919464 0.4992652088403702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765384908813,1361752983,1,1,"(0.5276099443435669, 0.5170199871063232)","(0.4705711603164673, 0.49788397550582886)",1,1,2.8574981689453125,2.754638671875,"(-92.14653015136719, 27.79097557067871, 647.8529052734375)","(-22.950271606445312, 33.11045837402344, 652.798828125)","(7.920278072357178, 105.72549438476562, 27.839120864868164)","(-11.788073539733887, 109.22042083740234, 29.111190795898438)",POINT (0.4990905523300171 0.507451981306076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765384925480,1361769650,1,1,"(0.5306668877601624, 0.5115864276885986)","(0.47192686796188354, 0.4922543466091156)",1,1,2.8535614013671875,2.73504638671875,"(-92.19638061523438, 27.74453353881836, 647.7296752929688)","(-23.01286506652832, 33.09004211425781, 652.7474365234375)","(8.97653579711914, 106.71784210205078, 28.200347900390625)","(-11.319639205932617, 110.24860382080078, 29.485445022583008)",POINT (0.501296877861023 0.5019203871488571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765384942147,1361786316,1,1,"(0.5216853022575378, 0.5158771276473999)","(0.47221308946609497, 0.5000989437103271)",1,1,2.844879150390625,2.737640380859375,"(-92.27728271484375, 27.701454162597656, 647.6936645507812)","(-23.09357452392578, 33.08866882324219, 652.7171020507812)","(5.873181343078613, 105.93421173095703, 27.915109634399414)","(-11.220733642578125, 108.81588745117188, 28.96395492553711)",POINT (0.4969491958618164 0.5079880356788635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765384958814,1361802983,1,1,"(0.5348999500274658, 0.5236486792564392)","(0.4696560204029083, 0.5025306940078735)",1,1,2.859283447265625,2.715194702148437,"(-92.37142181396484, 27.65300750732422, 647.7391357421875)","(-23.174484252929688, 33.07716369628906, 652.65234375)","(10.439153671264648, 104.51486206054688, 27.398448944091797)","(-12.10427188873291, 108.37175750732422, 28.802316665649414)",POINT (0.5022779852151871 0.5130896866321564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765384975481,1361819649,1,1,"(0.5249334573745728, 0.5287584662437439)","(0.4721881151199341, 0.4987313151359558)",1,1,2.8698883056640625,2.7218017578125,"(-92.43014526367188, 27.597558975219727, 647.576416015625)","(-23.26178741455078, 33.065277099609375, 652.6107177734375)","(6.995485305786133, 103.58160400390625, 27.058837890625)","(-11.229364395141602, 109.065673828125, 29.054855346679688)",POINT (0.4985607862472534 0.5137448906898499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765384992148,1361836316,1,1,"(0.5168911218643188, 0.5196774005889893)","(0.4737055003643036, 0.49351194500923157)",1,1,2.8530731201171875,2.716903686523437,"(-92.51148986816406, 27.53778076171875, 647.6018676757812)","(-23.347915649414062, 33.042137145996094, 652.6513671875)","(4.216671466827393, 105.24014282226562, 27.662506103515625)","(-10.705076217651367, 110.0189208984375, 29.401836395263672)",POINT (0.4952983111143112 0.5065946727991104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
