,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,35,14,339175181509,9842146849,1,1,"(0.8142203092575073, 0.05823570489883423)","(0.8336154818534851, -0.004720155615359545)",1,1,2.659652709960937,2.703765869140625,"(-44.613983154296875, 22.017454147338867, 649.7618408203125)","(15.535829544067383, 20.743215560913086, 652.3328247070312)","(109.15956115722656, 190.019775390625, 58.51976776123047)","(115.88068389892578, 201.5514678955078, 62.71700668334961)",POINT (0.8239178955554962 0.0267577746417373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,14,339175198184,9842163524,1,1,"(0.8134082555770874, 0.06086084991693497)","(0.8199210166931152, -0.0047502596862614155)",1,1,2.6591033935546875,2.7127685546875,"(-43.90447235107422, 22.251848220825195, 649.6703491210938)","(16.28382110595703, 20.74825668334961, 652.028076171875)","(108.8781509399414, 189.53892517089844, 58.344757080078125)","(111.13505554199219, 201.55699157714844, 62.71902084350586)",POINT (0.8166646361351013 0.0280552951153368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,14,339175214852,9842180191,1,1,"(0.8138614296913147, 0.053724244236946106)","(0.819666862487793, 0.01877710036933422)",1,1,2.6408233642578125,2.718734741210937,"(-43.25672149658203, 22.57158088684082, 649.80322265625)","(16.95895004272461, 20.894420623779297, 652.0192260742188)","(109.03518676757812, 190.8461456298828, 58.820560455322266)","(111.0469970703125, 197.24746704101562, 61.150428771972656)",POINT (0.8167641460895538 0.0362506723031402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,14,339175231519,9842196858,1,1,"(0.8204190135002136, 0.04607486352324486)","(0.8181294798851013, 0.006050013937056065)",1,1,2.62432861328125,2.700546264648437,"(-42.6303596496582, 22.985889434814453, 649.3561401367188)","(17.545997619628906, 21.15035057067871, 652.0842895507812)","(111.30763244628906, 192.24728393554688, 59.33053207397461)","(110.51421356201172, 199.57870483398438, 61.99890899658203)",POINT (0.8192742466926575 0.0260624387301505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,14,339175248187,9842213525,1,1,"(0.8126896023750305, 0.06583572924137115)","(0.8233020305633545, 0.005393219646066427)",1,1,2.6444549560546875,2.7269287109375,"(-42.14143371582031, 23.621395111083984, 649.9022827148438)","(18.08407974243164, 21.58997344970703, 652.23291015625)","(108.62911224365234, 188.62767028808594, 58.01308059692383)","(112.30670166015625, 199.69900512695312, 62.04270935058594)",POINT (0.8179958164691925 0.0356144744437188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,14,339175264853,9842230191,1,1,"(0.815284788608551, 0.059998806565999985)","(0.828728973865509, -0.00981785450130701)",1,1,2.6246337890625,2.70501708984375,"(-41.68443298339844, 24.23430633544922, 649.7839965820312)","(18.521989822387695, 22.070838928222656, 652.1383056640625)","(109.52841186523438, 189.6968231201172, 58.40223693847656)","(114.18733215332031, 202.4852294921875, 63.05683898925781)",POINT (0.82200688123703 0.0250904760323465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,14,339175281521,9842246858,1,1,"(0.8141998648643494, 0.06015919893980026)","(0.8237044215202332, 0.007201699540019035)",1,1,2.6523895263671875,2.7285919189453125,"(-41.30403137207031, 24.814844131469727, 649.6198120117188)","(18.924766540527344, 22.59415626525879, 652.0457763671875)","(109.1524887084961, 189.66744995117188, 58.39152908325195)","(112.44613647460938, 199.36773681640625, 61.92216873168945)",POINT (0.8189521431922913 0.0336804492399096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,14,339175298201,9842263538,1,1,"(0.8255032896995544, 0.06695892661809921)","(0.8404735326766968, 0.0019298878032714128)",1,1,2.6276397705078125,2.72491455078125,"(-40.89647674560547, 25.28731918334961, 649.2353515625)","(19.28404426574707, 22.96021842956543, 651.6969604492188)","(113.06950378417969, 188.42193603515625, 57.938201904296875)","(118.25724029541016, 200.33340454101562, 62.273597717285156)",POINT (0.8329884111881256 0.0344444072106853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,14,339175314869,9842280205,1,1,"(0.837523341178894, 0.0589650459587574)","(0.848040759563446, 0.03273541107773781)",1,1,2.640731811523437,2.745941162109375,"(-40.597938537597656, 25.680400848388672, 649.2138671875)","(19.604816436767578, 23.306163787841797, 652.0310668945312)","(117.23490905761719, 189.8861846923828, 58.47114944458008)","(120.87959289550781, 194.6907196044922, 60.2198371887207)",POINT (0.84278205037117 0.0458502285182476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,14,339175331536,9842296872,1,1,"(0.8425489068031311, 0.0720018669962883)","(0.8540312051773071, -0.005462963599711657)",1,1,2.658172607421875,2.72161865234375,"(-40.3934326171875, 25.957416534423828, 648.89794921875)","(19.82064437866211, 23.530654907226562, 651.7010498046875)","(118.9764633178711, 187.4982147216797, 57.60200119018555)","(122.95545196533203, 201.6875457763672, 62.76647186279297)",POINT (0.8482900559902191 0.0332694516982883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,14,339175348203,9842313538,1,1,"(0.8346861004829407, 0.07262759655714035)","(0.8498107194900513, -0.0076573435217142105)",1,1,2.6721343994140625,2.719085693359375,"(-40.23493194580078, 26.19646453857422, 648.893310546875)","(20.000064849853516, 23.745634078979492, 651.349853515625)","(116.251708984375, 187.38360595703125, 57.56023406982422)","(121.49291229248047, 202.08949279785156, 62.91278839111328)",POINT (0.842248409986496 0.0324851265177131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,14,339175364868,9842330203,1,1,"(0.8399304747581482, 0.07066867500543594)","(0.8484492301940918, 0.011997397057712078)",1,1,2.6607666015625,2.732513427734375,"(-40.09357452392578, 26.34164810180664, 647.9507446289062)","(20.0922908782959, 23.882356643676758, 650.2781982421875)","(118.06905364990234, 187.74241638183594, 57.69084548950195)","(121.0211181640625, 198.48931884765625, 61.602413177490234)",POINT (0.84418985247612 0.041333036031574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,14,339175381537,9842346871,1,1,"(0.8337121605873108, 0.07827392220497131)","(0.854630708694458, 0.012373068369925022)",1,1,2.68817138671875,2.7162017822265625,"(-40.04157257080078, 26.474323272705078, 647.4904174804688)","(20.13824462890625, 24.057071685791016, 649.8194580078125)","(115.91419219970703, 186.34933471679688, 57.18389892578125)","(123.1632308959961, 198.42051696777344, 61.57735061645508)",POINT (0.8441714346408844 0.0453234952874482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,14,339175398202,9842363536,1,1,"(0.8368322849273682, 0.07327385246753693)","(0.8433167934417725, 0.024322472512722015)",1,1,2.672332763671875,2.749130249023437,"(-40.020469665527344, 26.51842498779297, 647.1766967773438)","(20.189102172851562, 24.160646438598633, 649.1048583984375)","(116.99542236328125, 187.26519775390625, 57.517234802246094)","(119.24256896972656, 196.23171997070312, 60.78071975708008)",POINT (0.8400745391845703 0.0487981624901295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,14,339175414871,9842380205,1,1,"(0.8278115391731262, 0.06952321529388428)","(0.8490310907363892, 0.027764085680246353)",1,1,2.65740966796875,2.7417449951171875,"(-40.02106475830078, 26.526159286499023, 646.931884765625)","(20.20094871520996, 24.224464416503906, 648.812255859375)","(113.86941528320312, 187.9522247314453, 57.767242431640625)","(121.22276306152344, 195.60130310058594, 60.55126953125)",POINT (0.8384213149547577 0.0486436504870653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,14,339175431541,9842396874,1,1,"(0.790773332118988, 0.1202993392944336)","(0.817790150642395, 0.09299783408641815)",1,1,2.614044189453125,2.7010650634765625,"(-40.11854553222656, 26.31908416748047, 646.2571411132812)","(20.049734115600586, 24.09796714782715, 647.8212890625)","(101.03431701660156, 178.65150451660156, 54.38206481933594)","(110.3966293334961, 183.65235900878906, 56.20222473144531)",POINT (0.8042817413806915 0.1066485866904259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,14,339175448207,9842413540,1,1,"(0.6392062306404114, 0.41846999526023865)","(0.6647565364837646, 0.3846561908721924)",1,1,2.65673828125,2.77288818359375,"(-40.48107147216797, 25.981719970703125, 645.8294677734375)","(19.559051513671875, 23.7958984375, 647.1187744140625)","(48.51078414916992, 124.03521728515625, 34.50331497192383)","(57.3648796081543, 130.2289276123047, 36.75768280029297)",POINT (0.651981383562088 0.4015630930662155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,14,339175464875,9842430207,1,1,"(0.5122820734977722, 0.4731977581977844)","(0.5234825611114502, 0.45929303765296936)",1,1,2.66583251953125,2.7646636962890625,"(-40.853485107421875, 25.817611694335938, 645.6424560546875)","(19.259445190429688, 23.671199798583984, 646.718994140625)","(4.526917457580566, 114.01063537597656, 30.854717254638672)","(8.408267974853516, 116.55758666992188, 31.781736373901367)",POINT (0.5178823173046112 0.4662453979253769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,14,339175481542,9842446874,1,1,"(0.4906657636165619, 0.4849855303764343)","(0.505288302898407, 0.4707147181034088)",1,1,2.6443634033203125,2.799072265625,"(-40.91020202636719, 25.850276947021484, 645.1253662109375)","(19.23694610595703, 23.645206451416016, 646.1072998046875)","(-2.9639265537261963, 111.8514633178711, 30.0688419342041)","(2.1033105850219727, 114.4654769897461, 31.02025032043457)",POINT (0.4979770332574844 0.4778501242399216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,14,339175498209,9842463540,1,1,"(0.4868351221084595, 0.5006149411201477)","(0.495004266500473, 0.4740254580974579)",1,1,2.6470184326171875,2.7741241455078125,"(-40.80529022216797, 25.887388229370117, 644.3975219726562)","(19.35967254638672, 23.60513687133789, 645.4776000976562)","(-4.291378974914551, 108.98861694335938, 29.026817321777344)","(-1.4604696035385132, 113.85904693603516, 30.799518585205078)",POINT (0.4909196943044662 0.4873201996088028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,14,339175514876,9842480207,1,1,"(0.4919499158859253, 0.5070781707763672)","(0.5040532350540161, 0.4817098081111908)",1,1,2.662704467773437,2.7615509033203125,"(-40.7379150390625, 25.901798248291016, 644.0934448242188)","(19.47246742248535, 23.537464141845703, 645.0103759765625)","(-2.5189270973205566, 107.80473327636719, 28.595914840698242)","(1.6753296852111816, 112.45149230957031, 30.28721046447754)",POINT (0.4980015754699707 0.494393989443779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,14,339175531544,9842496874,1,1,"(0.4902992844581604, 0.4914347231388092)","(0.4938764274120331, 0.4794241786003113)",1,1,2.6375885009765625,2.78729248046875,"(-40.670562744140625, 25.886707305908203, 643.6396484375)","(19.56744384765625, 23.404159545898438, 644.5452880859375)","(-3.090928316116333, 110.6701431274414, 29.638887405395508)","(-1.8513224124908447, 112.87014770507812, 30.439607620239258)",POINT (0.4920878559350967 0.4854294508695602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,14,339175548210,9842513540,1,1,"(0.48442479968070984, 0.5090366005897522)","(0.4961302578449249, 0.49757125973701477)",1,1,2.6457061767578125,2.77716064453125,"(-40.60657501220703, 25.83255958557129, 642.933837890625)","(19.62256622314453, 23.267372131347656, 643.7042236328125)","(-5.126657485961914, 107.44599151611328, 28.465391159057617)","(-1.0702853202819824, 109.5461196899414, 29.22974395751953)",POINT (0.4902775287628174 0.5033039301633835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,14,339175564883,9842530212,1,1,"(0.48947465419769287, 0.5085452795028687)","(0.49180781841278076, 0.48836201429367065)",1,1,2.625106811523437,2.791229248046875,"(-40.587242126464844, 25.770599365234375, 642.2701416015625)","(19.651554107666016, 23.102415084838867, 643.41552734375)","(-3.3766746520996094, 107.53599548339844, 28.498111724853516)","(-2.5681633949279785, 111.23299407958984, 29.843730926513672)",POINT (0.4906412363052368 0.4984536468982696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,14,339175581551,9842546880,1,1,"(0.48536425828933716, 0.5164552927017212)","(0.5056542158126831, 0.49876511096954346)",1,1,2.637298583984375,2.78839111328125,"(-40.61992645263672, 25.748985290527344, 642.0599365234375)","(19.623943328857422, 22.98934555053711, 642.62841796875)","(-4.80110502243042, 106.08710479736328, 27.970787048339844)","(2.230123519897461, 109.32743072509766, 29.150150299072266)",POINT (0.4955092370510101 0.5076102018356323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,14,339175598216,9842563544,1,1,"(0.49283844232559204, 0.5166729688644409)","(0.496997207403183, 0.48543959856033325)",1,1,2.655380249023437,2.810699462890625,"(-40.693702697753906, 25.71429443359375, 641.4654541015625)","(19.57477569580078, 22.872299194335938, 642.2999877929688)","(-2.2110183238983154, 106.04723358154297, 27.956295013427734)","(-0.7698554992675781, 111.7682876586914, 30.038551330566406)",POINT (0.4949178248643875 0.5010562837123871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,14,339175614883,9842580211,1,1,"(0.47798627614974976, 0.5054344534873962)","(0.4923645257949829, 0.48431822657585144)",1,1,2.63818359375,2.836212158203125,"(-40.75704574584961, 25.71074104309082, 640.9640502929688)","(19.492053985595703, 22.797487258911133, 641.768798828125)","(-7.357849597930908, 108.1058120727539, 28.705522537231445)","(-2.3752431869506836, 111.97369384765625, 30.113327026367188)",POINT (0.4851754009723663 0.4948763400316238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,14,339175631550,9842596878,1,1,"(0.4783309996128082, 0.5094233751296997)","(0.4905281066894531, 0.49553409218788147)",1,1,2.65313720703125,2.8155670166015625,"(-40.922401428222656, 25.726348876953125, 640.8279418945312)","(19.34742546081543, 22.729419708251953, 640.9686279296875)","(-7.238377094268799, 107.3751449584961, 28.439620971679688)","(-3.0116326808929443, 109.91928100585938, 29.36554527282715)",POINT (0.4844295531511307 0.5024787336587906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,14,339175648216,9842613544,1,1,"(0.481905996799469, 0.6395235061645508)","(0.4822383522987366, 0.6324171423912048)",1,1,2.673919677734375,2.836029052734375,"(-41.084495544433594, 25.59836769104004, 640.2595825195312)","(19.102184295654297, 22.57927131652832, 640.447998046875)","(-5.999505519866943, 83.5445556640625, 19.76594352722168)","(-5.884329795837402, 84.84622192382812, 20.239736557006836)",POINT (0.4820721745491028 0.6359703242778778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,35,14,339175664884,9842630211,1,1,"(0.4801144599914551, 0.5988700985908508)","(0.4851084351539612, 0.5885455012321472)",1,1,2.667327880859375,2.845321655273437,"(-41.321224212646484, 25.489059448242188, 639.6808471679688)","(18.912616729736328, 22.49203109741211, 640.0278930664062)","(-6.6203460693359375, 90.9910659790039, 22.476303100585938)","(-4.88974142074585, 92.88225555419922, 23.164602279663086)",POINT (0.4826114475727081 0.593707799911499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,14,339175681551,9842646878,1,1,"(0.4749278724193573, 0.6289634704589844)","(0.48176494240760803, 0.6228988766670227)",1,1,2.6638946533203125,2.85137939453125,"(-41.53935623168945, 25.32830810546875, 639.1527099609375)","(18.678218841552734, 22.38144874572754, 639.5875244140625)","(-8.41768741607666, 85.47884368896484, 20.469968795776367)","(-6.0483880043029785, 86.58971405029297, 20.874263763427734)",POINT (0.4783464074134827 0.6259311735630035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,35,14,339175698223,9842663549,1,1,"(0.46973615884780884, 0.6087114214897156)","(0.48676273226737976, 0.6097725033760071)",1,1,2.6532440185546875,2.8282928466796875,"(-41.77457809448242, 25.00299072265625, 638.8150634765625)","(18.453641891479492, 22.119525909423828, 639.21484375)","(-10.216802597045898, 89.18843078613281, 21.820171356201172)","(-4.316481113433838, 88.99407958984375, 21.749422073364258)",POINT (0.4782494455575943 0.6092419624328613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,14,339175714890,9842680216,1,1,"(0.4753183424472809, 0.6441998481750488)","(0.48802852630615234, 0.6040637493133545)",1,1,2.688262939453125,2.820053100585937,"(-41.99805450439453, 24.63735580444336, 637.9700317382812)","(18.228254318237305, 21.846715927124023, 638.9672241210938)","(-8.282362937927246, 82.68798065185547, 19.454195022583008)","(-3.877838611602783, 90.03976440429688, 22.12999725341797)",POINT (0.4816734343767166 0.6241317987442017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,35,14,339175731557,9842696882,1,1,"(0.4775277078151703, 0.6235201358795166)","(0.49120792746543884, 0.6185134649276733)",1,1,2.697479248046875,2.8672637939453125,"(-42.22859191894531, 24.28034210205078, 637.65625)","(17.99848175048828, 21.581867218017578, 638.493896484375)","(-7.516753196716309, 86.47589874267578, 20.832902908325195)","(-2.7760555744171143, 87.39299011230469, 21.166648864746094)",POINT (0.4843678176403046 0.621016800403595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,35,14,339175748224,9842713549,1,1,"(0.4739167392253876, 0.6374385356903076)","(0.49181675910949707, 0.618179202079773)",1,1,2.686264038085937,2.8486480712890625,"(-42.4520378112793, 23.990087509155273, 637.5498657226562)","(17.794475555419922, 21.36760711669922, 638.0650634765625)","(-8.768084526062012, 83.92645263671875, 19.904966354370117)","(-2.5650618076324463, 87.45420837402344, 21.188966751098633)",POINT (0.4828667491674423 0.6278088688850403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,35,14,339175764892,9842730216,1,1,"(0.471055269241333, 0.6109330654144287)","(0.4834764897823334, 0.6172788739204407)",1,1,2.680648803710937,2.858261108398437,"(-42.6415901184082, 23.695362091064453, 637.2868041992188)","(17.615896224975586, 21.187808990478516, 637.8378295898438)","(-9.759682655334473, 88.78150177001953, 21.672029495239258)","(-5.455264568328857, 87.61912536621094, 21.248979568481445)",POINT (0.4772658795118332 0.6141059696674347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,35,14,339175781558,9842746882,1,1,"(0.4770957827568054, 0.6187624335289001)","(0.48502323031425476, 0.6351830959320068)",1,1,2.706695556640625,2.8694610595703125,"(-42.81898498535156, 23.444608688354492, 637.1617431640625)","(17.427854537963867, 21.0352783203125, 637.634033203125)","(-7.666405200958252, 87.34736633300781, 21.15008544921875)","(-4.919264316558838, 84.33958435058594, 20.055322647094727)",POINT (0.4810595065355301 0.6269727647304535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,35,14,339175798228,9842763551,1,1,"(0.47940850257873535, 0.6184054613113403)","(0.4873025715351105, 0.608549177646637)",1,1,2.696273803710937,2.842880249023437,"(-42.998348236083984, 23.289318084716797, 637.297607421875)","(17.276208877563477, 20.900676727294922, 637.74267578125)","(-6.864972114562988, 87.41277313232422, 21.173847198486328)","(-4.129385948181152, 89.21814727783203, 21.830965042114258)",POINT (0.4833555370569229 0.6134773194789886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,35,14,339175814895,9842780218,1,1,"(0.47170552611351013, 0.6204833388328552)","(0.4771007299423218, 0.6392613649368286)",1,1,2.691650390625,2.8637237548828125,"(-43.11351013183594, 23.193981170654297, 637.5083618164062)","(17.17013931274414, 20.841360092163086, 637.5233154296875)","(-9.53433895111084, 87.03215789794922, 21.035362243652344)","(-7.6647047996521, 83.59255981445312, 19.783449172973633)",POINT (0.474403128027916 0.6298723518848419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,35,14,339175831564,9842796886,1,1,"(0.4732362926006317, 0.6336092948913574)","(0.48842495679855347, 0.6202303767204285)",1,1,2.709259033203125,2.85260009765625,"(-43.2039909362793, 23.174808502197266, 637.4738159179688)","(17.073810577392578, 20.88765525817871, 637.8991088867188)","(-9.003875732421875, 84.62786865234375, 20.16021728515625)","(-3.7404518127441406, 87.07849884033203, 21.05218505859375)",POINT (0.4808306246995926 0.6269198358058929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,35,14,339175848232,9842813554,1,1,"(0.4748593270778656, 0.6178133487701416)","(0.49334076046943665, 0.6185199618339539)",1,1,2.6938629150390625,2.87237548828125,"(-43.21858596801758, 23.22300910949707, 637.3807373046875)","(17.038978576660156, 21.006546020507812, 637.9339599609375)","(-8.441427230834961, 87.52120971679688, 21.21337127685547)","(-2.0369527339935303, 87.39177703857422, 21.166284561157227)",POINT (0.4841000437736511 0.6181666553020477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,35,14,339175864899,9842830220,1,1,"(0.5118600726127625, 0.43938106298446655)","(0.5332756638526917, 0.430724173784256)",1,1,2.752471923828125,2.874603271484375,"(-43.103759765625, 23.454185485839844, 637.7686157226562)","(17.092002868652344, 21.30697250366211, 638.5631713867188)","(4.380675792694092, 120.20489501953125, 33.109222412109375)","(11.801959037780762, 121.79058074951172, 33.68637466430664)",POINT (0.522567868232727 0.4350526183843613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,14,339175881566,9842846887,1,1,"(0.5100246071815491, 0.4630829989910126)","(0.5314739346504211, 0.4485042691230774)",1,1,2.72674560546875,2.8607177734375,"(-43.03169631958008, 23.471044540405273, 637.6994018554688)","(17.126951217651367, 21.3548526763916, 638.6961669921875)","(3.7446107864379883, 115.8633804321289, 31.5290470123291)","(11.177595138549805, 118.53377532958984, 32.501041412353516)",POINT (0.5207492709159851 0.455793634057045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,14,339175898234,9842863554,1,1,"(0.512102484703064, 0.4652644991874695)","(0.5388044118881226, 0.44621407985687256)",1,1,2.7074127197265625,2.8760986328125,"(-43.02373123168945, 23.418682098388672, 637.8367919921875)","(17.169631958007812, 21.33246421813965, 638.796142578125)","(4.4647016525268555, 115.46379089355469, 31.383604049682617)","(13.717875480651855, 118.95327758789062, 32.6536979675293)",POINT (0.5254534482955933 0.455739289522171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,14,339175914901,9842880221,1,1,"(0.5152976512908936, 0.463998407125473)","(0.5359063744544983, 0.4235670566558838)",1,1,2.7338409423828125,2.866424560546875,"(-43.00616455078125, 23.260387420654297, 638.1231079101562)","(17.22171401977539, 21.175046920776367, 638.65771484375)","(5.571933746337891, 115.69571685791016, 31.467979431152344)","(12.713591575622559, 123.10155487060547, 34.16355895996094)",POINT (0.5256020128726959 0.4437827318906784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,14,339175931568,9842896887,1,1,"(0.5116086006164551, 0.4648943841457367)","(0.5290812849998474, 0.4273262023925781)",1,1,2.7361297607421875,2.8566131591796875,"(-42.961124420166016, 23.04123878479004, 638.1069946289062)","(17.278533935546875, 20.978191375732422, 638.5537109375)","(4.2935285568237305, 115.53160095214844, 31.408254623413086)","(10.348454475402832, 122.41300201416016, 33.91290283203125)",POINT (0.5203449428081512 0.4461102932691574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,14,339175948241,9842913560,1,1,"(0.5127507448196411, 0.4725143611431122)","(0.5387972593307495, 0.41757482290267944)",1,1,2.7354278564453125,2.8528594970703125,"(-42.89152145385742, 22.800432205200195, 637.7540893554688)","(17.33619499206543, 20.774444580078125, 638.8220825195312)","(4.689335823059082, 114.13581085205078, 30.90030288696289)","(13.715407371520996, 124.19918060302734, 34.563011169433594)",POINT (0.5257740020751953 0.4450445920228958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,14,339175964909,9842930227,1,1,"(0.5129770636558533, 0.4525275230407715)","(0.5374416708946228, 0.4350155293941498)",1,1,2.72833251953125,2.873565673828125,"(-42.84113693237305, 22.5588321685791, 637.4107666015625)","(17.380332946777344, 20.573781967163086, 638.8084716796875)","(4.767758846282959, 117.79682922363281, 32.2327766418457)","(13.245635986328125, 121.00452423095703, 33.40028381347656)",POINT (0.525209367275238 0.4437715262174606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
