,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,43,16,78312285814,9262378118,1,1,"(0.45909467339515686, 0.24845723807811737)","(0.42235496640205383, 0.2295903116464615)",1,1,2.400863647460937,2.4131011962890625,"(-58.92893981933594, -30.90031623840332, 593.82373046875)","(1.5156971216201782, -35.44915771484375, 593.38427734375)","(-15.75346565246582, 154.77490234375, 45.69167709350586)","(-28.447986602783203, 158.22071838378906, 46.94582748413086)",POINT (0.4407248198986054 0.2390237748622894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,16,78312302480,9262394784,1,1,"(0.4637269973754883, 0.23525984585285187)","(0.42433568835258484, 0.2484792172908783)",1,1,2.367828369140625,2.418060302734375,"(-58.94805908203125, -30.882043838500977, 593.8697509765625)","(1.516869068145752, -35.41960144042969, 593.345458984375)","(-14.152905464172363, 157.1852569580078, 46.568973541259766)","(-27.76358413696289, 154.77088928222656, 45.690223693847656)",POINT (0.4440313428640366 0.2418695315718651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,16,78312319148,9262411451,1,1,"(0.4662493169307709, 0.31624865531921387)","(0.43401968479156494, 0.20677408576011658)",1,1,2.5043487548828125,2.362777709960937,"(-58.982757568359375, -30.868871688842773, 593.8533325195312)","(1.4955124855041504, -35.401771545410156, 593.4136352539062)","(-13.28137493133545, 142.3937225341797, 41.18526840209961)","(-24.417518615722656, 162.38780212402344, 48.4625244140625)",POINT (0.4501345008611679 0.2615113705396652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,16,78312335815,9262428118,1,1,"(0.4609319567680359, 0.24301892518997192)","(0.4295959770679474, 0.21269041299819946)",1,1,2.4116668701171875,2.3369140625,"(-59.013458251953125, -30.856796264648438, 593.8178100585938)","(1.4724370241165161, -35.36895751953125, 593.4138793945312)","(-15.118653297424316, 155.7681427001953, 46.05318069458008)","(-25.946025848388672, 161.30723571777344, 48.06925964355469)",POINT (0.4452639669179916 0.2278546690940857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,16,78312352482,9262444784,1,1,"(0.46621131896972656, 0.22785213589668274)","(0.4349043369293213, 0.2033715844154358)",1,1,2.406845092773437,2.360015869140625,"(-59.04197311401367, -30.846298217773438, 593.8034057617188)","(1.4393079280853271, -35.34364318847656, 593.39453125)","(-13.294498443603516, 158.53817749023438, 47.06136703491211)","(-24.111846923828125, 163.00921630859375, 48.68871307373047)",POINT (0.4505578279495239 0.2156118601560593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,16,78312369149,9262461451,1,1,"(0.46836039423942566, 0.21538865566253662)","(0.43786218762397766, 0.17961542308330536)",1,1,2.428314208984375,2.39453125,"(-59.07398223876953, -30.81375503540039, 593.857421875)","(1.3815157413482666, -35.306453704833984, 593.4140625)","(-12.551935195922852, 160.81446838378906, 47.88984680175781)","(-23.089845657348633, 167.3479766845703, 50.26787567138672)",POINT (0.4531112909317017 0.197502039372921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,16,78312385817,9262478118,1,1,"(0.4576868414878845, 0.23141677677631378)","(0.42482513189315796, 0.1719958335161209)",1,1,2.475250244140625,2.336181640625,"(-59.12480163574219, -30.816125869750977, 593.897705078125)","(1.3377563953399658, -35.295658111572266, 593.3849487304688)","(-16.239925384521484, 157.88714599609375, 46.82442092895508)","(-27.594459533691406, 168.73959350585938, 50.774391174316406)",POINT (0.4412559866905212 0.2017063051462174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,16,78312402483,9262494784,1,1,"(0.46194005012512207, 0.21252338588237762)","(0.4325345754623413, 0.18418484926223755)",1,1,2.460693359375,2.403778076171875,"(-59.16651153564453, -30.803266525268555, 593.8901977539062)","(1.3028321266174316, -35.271121978759766, 593.4437255859375)","(-14.770339012145996, 161.33775329589844, 48.08035659790039)","(-24.930665969848633, 166.513427734375, 49.964134216308594)",POINT (0.4472373127937317 0.1983541175723076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,16,78312419155,9262511454,1,1,"(0.46328839659690857, 0.2155497968196869)","(0.43141329288482666, 0.1691768914461136)",1,1,2.4163360595703125,2.3821563720703125,"(-59.210693359375, -30.804141998291016, 593.9119873046875)","(1.2688323259353638, -35.251930236816406, 593.39501953125)","(-14.30444049835205, 160.7850341796875, 47.879173278808594)","(-25.31810188293457, 169.25442504882812, 50.9617805480957)",POINT (0.4473508447408676 0.1923633441329002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,16,78312435822,9262528121,1,1,"(0.46606680750846863, 0.22194719314575195)","(0.43065345287323, 0.18151924014091492)",1,1,2.4572296142578125,2.3989715576171875,"(-59.23473358154297, -30.80520248413086, 593.8877563476562)","(1.243761658668518, -35.23724365234375, 593.41455078125)","(-13.344433784484863, 159.61663818359375, 47.45391845703125)","(-25.58064079284668, 167.000244140625, 50.14134216308594)",POINT (0.4483601301908493 0.2017332166433334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,16,78312452489,9262544787,1,1,"(0.4630472660064697, 0.277868390083313)","(0.42914482951164246, 0.1683342307806015)",1,1,2.5788726806640625,2.396713256835937,"(-59.24707794189453, -30.81572723388672, 593.8555908203125)","(1.2268811464309692, -35.246463775634766, 593.4925537109375)","(-14.387755393981934, 149.40338134765625, 43.736549377441406)","(-26.101909637451172, 169.40834045410156, 51.01778030395508)",POINT (0.4460960477590561 0.2231013104319572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,16,78312469156,9262561454,1,1,"(0.45882201194763184, 0.21979014575481415)","(0.43256035447120667, 0.1631898134946823)",1,1,2.4659881591796875,2.418792724609375,"(-59.2656135559082, -30.82754135131836, 593.891845703125)","(1.2117093801498413, -35.25956726074219, 593.5218505859375)","(-15.84769058227539, 160.01058959960938, 47.597320556640625)","(-24.921756744384766, 170.34788513183594, 51.35976028442383)",POINT (0.4456911832094192 0.1914899796247482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,16,78312485824,9262578121,1,1,"(0.46277233958244324, 0.21233126521110535)","(0.4267682135105133, 0.177293062210083)",1,1,2.4856414794921875,2.4415740966796875,"(-59.27022933959961, -30.84886932373047, 593.930419921875)","(1.2102646827697754, -35.284324645996094, 593.5311279296875)","(-14.482758522033691, 161.37286376953125, 48.093101501464844)","(-26.923080444335938, 167.77210998535156, 50.422279357910156)",POINT (0.4447702765464783 0.1948121637105942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,16,78312502490,9262594787,1,1,"(0.46338021755218506, 0.22189828753471375)","(0.42832133173942566, 0.1640927791595459)",1,1,2.479278564453125,2.415267944335937,"(-59.25712203979492, -30.85613441467285, 593.91259765625)","(1.2188102006912231, -35.299503326416016, 593.5411376953125)","(-14.272723197937012, 159.62554931640625, 47.45717239379883)","(-26.38644790649414, 170.18296813964844, 51.29975891113281)",POINT (0.4458507746458054 0.1929955333471298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,16,78312519158,9262611454,1,1,"(0.4574775993824005, 0.2504734694957733)","(0.4332476854324341, 0.1423116773366928)",1,1,2.6007080078125,2.464813232421875,"(-59.258975982666016, -30.823711395263672, 593.9524536132812)","(1.1918506622314453, -35.25855255126953, 593.5706176757812)","(-16.312225341796875, 154.40667724609375, 45.55763244628906)","(-24.684274673461914, 174.16099548339844, 52.74763488769531)",POINT (0.4453626424074173 0.1963925734162331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,16,78312535825,9262628121,1,1,"(0.45679715275764465, 0.1984497457742691)","(0.4366656243801117, 0.16348375380039215)",1,1,2.51873779296875,2.4906463623046875,"(-59.248023986816406, -30.810636520385742, 593.9644775390625)","(1.191317081451416, -35.2470703125, 593.6192016601562)","(-16.54732322692871, 163.9081268310547, 49.0158805847168)","(-23.50328254699707, 170.29420471191406, 51.340187072753906)",POINT (0.4467313885688782 0.1809667497873306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,16,78312552495,9262644790,1,1,"(0.4532283842563629, 0.19204311072826385)","(0.420060396194458, 0.16714926064014435)",1,1,2.537567138671875,2.473602294921875,"(-59.23715591430664, -30.788217544555664, 594.00634765625)","(1.2197386026382446, -35.22685241699219, 593.6194458007812)","(-17.780424118041992, 165.07821655273438, 49.441768646240234)","(-29.24080467224121, 169.624755859375, 51.09657669067383)",POINT (0.4366443902254105 0.1795961856842041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,16,78312569162,9262661457,1,1,"(0.45490866899490356, 0.20695610344409943)","(0.4253132939338684, 0.18026874959468842)",1,1,2.561630249023437,2.51019287109375,"(-59.226905822753906, -30.740421295166016, 594.1370239257812)","(1.2457635402679443, -35.16887664794922, 593.541259765625)","(-17.19984245300293, 162.3545379638672, 48.45045471191406)","(-27.425800323486328, 167.22865295410156, 50.22443771362305)",POINT (0.440110981464386 0.1936124265193939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,16,78312585830,9262678124,1,1,"(0.4575403332710266, 0.2028747797012329)","(0.4259870946407318, 0.16573290526866913)",1,1,2.5401153564453125,2.488372802734375,"(-59.201637268066406, -30.689598083496094, 594.1904907226562)","(1.2760865688323975, -35.138710021972656, 593.5997314453125)","(-16.290544509887695, 163.09994506835938, 48.721744537353516)","(-27.1929874420166, 169.8834228515625, 51.19074249267578)",POINT (0.4417637139558792 0.184303842484951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,16,78312602496,9262694790,1,1,"(0.4581211507320404, 0.1966923028230667)","(0.4248477816581726, 0.15656758844852448)",1,1,2.5830078125,2.501861572265625,"(-59.16724395751953, -30.648693084716797, 594.1970825195312)","(1.3128892183303833, -35.11149978637695, 593.7061767578125)","(-16.08986473083496, 164.22911071777344, 49.1327018737793)","(-27.586652755737305, 171.557373046875, 51.79995346069336)",POINT (0.4414844661951065 0.1766299456357956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,16,78312619165,9262711457,1,1,"(0.4575153887271881, 0.19268347322940826)","(0.42950788140296936, 0.15691114962100983)",1,1,2.5432891845703125,2.523422241210937,"(-59.13096618652344, -30.599597930908203, 594.2039794921875)","(1.3435550928115845, -35.07455062866211, 593.6866455078125)","(-16.299152374267578, 164.9612579345703, 49.399200439453125)","(-25.976463317871094, 171.49461364746094, 51.77710723876953)",POINT (0.4435116350650787 0.174797311425209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,16,78312635831,9262728123,1,1,"(0.4589618146419525, 0.1990804374217987)","(0.4271484315395355, 0.15980759263038635)",1,1,2.565658569335937,2.537017822265625,"(-59.093177795410156, -30.56784439086914, 594.1910400390625)","(1.3798506259918213, -35.06131362915039, 593.8232421875)","(-15.799394607543945, 163.79293823242188, 48.97395324707031)","(-26.79170799255371, 170.96560668945312, 51.5845947265625)",POINT (0.443055123090744 0.1794440150260925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,16,78312652499,9262744790,1,1,"(0.46053647994995117, 0.20868851244449615)","(0.43178534507751465, 0.15808187425136566)",1,1,2.59991455078125,2.5384063720703125,"(-59.05638885498047, -30.557676315307617, 594.296875)","(1.4149792194366455, -35.05052947998047, 593.910888671875)","(-15.255290031433105, 162.0381622314453, 48.33525466918945)","(-25.18954849243164, 171.28077697753906, 51.69932556152344)",POINT (0.4461609125137329 0.1833851933479309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,16,78312669166,9262761457,1,1,"(0.4606916606426239, 0.2042016237974167)","(0.42776575684547424, 0.15515480935573578)",1,1,2.58953857421875,2.5157012939453125,"(-59.03380584716797, -30.542903900146484, 594.4200439453125)","(1.4458105564117432, -35.016380310058594, 593.9498901367188)","(-15.201678276062012, 162.8576202392578, 48.6335334777832)","(-26.57841682434082, 171.8153839111328, 51.893890380859375)",POINT (0.4442287087440491 0.1796782165765762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,16,78312685839,9262778129,1,1,"(0.46143996715545654, 0.21434631943702698)","(0.42689648270606995, 0.15697820484638214)",1,1,2.6153564453125,2.5073699951171875,"(-59.012054443359375, -30.507320404052734, 594.6620483398438)","(1.4931432008743286, -34.966278076171875, 594.1939697265625)","(-14.943127632141113, 161.0048370361328, 47.95914077758789)","(-26.87877655029297, 171.48236083984375, 51.77268600463867)",POINT (0.4441682249307632 0.1856622621417046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,16,78312702507,9262794796,1,1,"(0.4674537777900696, 0.1901099532842636)","(0.42338308691978455, 0.16138140857219696)",1,1,2.693328857421875,2.550765991210937,"(-58.896263122558594, -30.392412185668945, 595.1021728515625)","(1.4752843379974365, -34.79650115966797, 594.770263671875)","(-12.865195274353027, 165.4312744140625, 49.570281982421875)","(-28.092731475830078, 170.67819213867188, 51.47996520996094)",POINT (0.4454184323549271 0.1757456809282303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,16,78312902520,9262994802,1,1,"(0.5062490105628967, 0.18571166694164276)","(0.47450947761535645, 0.16632232069969177)",1,1,2.580230712890625,2.517364501953125,"(-58.5152702331543, -30.312978744506836, 595.5900268554688)","(2.076651096343994, -34.82849884033203, 595.413818359375)","(0.5395417213439941, 166.23455810546875, 49.86265182495117)","(-10.42728042602539, 169.77577209472656, 51.151546478271484)",POINT (0.4903792440891266 0.1760169938206673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,16,78312919187,9263011469,1,1,"(0.5049808025360107, 0.1861201971769333)","(0.47469112277030945, 0.15366096794605255)",1,1,2.593536376953125,2.5593719482421875,"(-58.4862060546875, -30.307710647583008, 595.7146606445312)","(2.125802516937256, -34.82475280761719, 595.3351440429688)","(0.10134261846542358, 166.1599578857422, 49.835479736328125)","(-10.36451244354248, 172.0882110595703, 51.99318313598633)",POINT (0.4898359626531601 0.1698905825614929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,16,78312935855,9263028136,1,1,"(0.505402147769928, 0.16560715436935425)","(0.4722760021686554, 0.1659376621246338)",1,1,2.5756378173828125,2.576263427734375,"(-58.45057678222656, -30.29955291748047, 595.7017211914062)","(2.167616844177246, -34.82380294799805, 595.2075805664062)","(0.24690628051757812, 169.90638732910156, 51.19908142089844)","(-11.19900131225586, 169.84603881835938, 51.177127838134766)",POINT (0.4888390749692917 0.165772408246994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,16,78312952525,9263044806,1,1,"(0.5017355680465698, 0.17165707051753998)","(0.4715000092983246, 0.16614501178264618)",1,1,2.589996337890625,2.5670318603515625,"(-58.39556884765625, -30.285152435302734, 595.58203125)","(2.2088613510131836, -34.820858001708984, 595.109375)","(-1.01997709274292, 168.80145263671875, 50.796932220458984)","(-11.46711254119873, 169.8081512451172, 51.16331100463867)",POINT (0.4866177886724472 0.1689010411500931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,16,78312969193,9263061473,1,1,"(0.5012142062187195, 0.16587507724761963)","(0.4755678176879883, 0.1567908376455307)",1,1,2.58935546875,2.566131591796875,"(-58.33942413330078, -30.283409118652344, 595.47216796875)","(2.2522733211517334, -34.83169174194336, 595.1287841796875)","(-1.200117826461792, 169.85745239257812, 51.181278228759766)","(-10.061593055725098, 171.51657104492188, 51.78515625)",POINT (0.4883910119533539 0.1613329574465752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,16,78312985860,9263078139,1,1,"(0.50246661901474, 0.16548685729503632)","(0.4642561376094818, 0.14663425087928772)",1,1,2.582427978515625,2.5489959716796875,"(-58.2879638671875, -30.285940170288086, 595.3515625)","(2.3006954193115234, -34.86589813232422, 595.0892333984375)","(-0.7673805356025696, 169.92835998535156, 51.207061767578125)","(-13.970059394836426, 173.37155151367188, 52.46027374267578)",POINT (0.4833613783121109 0.156060554087162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,16,78313002528,9263094806,1,1,"(0.4986772835254669, 0.17903859913349152)","(0.4738435745239258, 0.1470700204372406)",1,1,2.595062255859375,2.568954467773437,"(-58.25408935546875, -30.29233169555664, 595.32763671875)","(2.3444018363952637, -34.89284896850586, 594.9127197265625)","(-2.0766987800598145, 167.4533233642578, 50.30620193481445)","(-10.657358169555664, 173.2919464111328, 52.431339263916016)",POINT (0.4862604290246964 0.1630543097853661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,16,78313019195,9263111473,1,1,"(0.4985223710536957, 0.17622269690036774)","(0.47178855538368225, 0.1432024985551834)",1,1,2.5869140625,2.57049560546875,"(-58.21246337890625, -30.29961395263672, 595.3443603515625)","(2.385188579559326, -34.921749114990234, 594.8631591796875)","(-2.130218744277954, 167.9676055908203, 50.493412017822266)","(-11.36742877960205, 173.99830627441406, 52.68840026855469)",POINT (0.485155463218689 0.1597125977277756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,16,78313035863,9263128140,1,1,"(0.49618735909461975, 0.17825651168823242)","(0.4744829833507538, 0.13464517891407013)",1,1,2.6217803955078125,2.576751708984375,"(-58.15616989135742, -30.300586700439453, 595.1455688476562)","(2.4249138832092285, -34.949222564697266, 594.7749633789062)","(-2.93701434135437, 167.59616088867188, 50.35819625854492)","(-10.436423301696777, 175.56117248535156, 53.257286071777344)",POINT (0.4853351712226868 0.1564508453011513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,16,78313052529,9263144806,1,1,"(0.4966506361961365, 0.18062707781791687)","(0.469488263130188, 0.13211335241794586)",1,1,2.62188720703125,2.56134033203125,"(-58.102115631103516, -30.30603790283203, 594.9262084960938)","(2.465183734893799, -34.967124938964844, 594.7061157226562)","(-2.7769463062286377, 167.1632080078125, 50.20060729980469)","(-12.162240028381348, 176.02359008789062, 53.42557144165039)",POINT (0.4830694496631622 0.1563702151179314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,16,78313069200,9263161476,1,1,"(0.49453070759773254, 0.17125919461250305)","(0.4770871698856354, 0.15093761682510376)",1,1,2.60205078125,2.577011108398437,"(-58.07439041137695, -30.32223892211914, 594.890869140625)","(2.4965837001800537, -34.97889709472656, 594.5498046875)","(-3.509432554244995, 168.87413024902344, 50.823333740234375)","(-9.536611557006836, 172.58558654785156, 52.17423629760742)",POINT (0.485808938741684 0.1610984057188034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,16,78313085867,9263178143,1,1,"(0.4942733645439148, 0.2552166283130646)","(0.4672114849090576, 0.14830920100212097)",1,1,2.7289581298828125,2.5609283447265625,"(-58.054927825927734, -30.39492416381836, 594.8063354492188)","(2.4932870864868164, -35.04734802246094, 594.4030151367188)","(-3.5983500480651855, 153.54042053222656, 45.2423210144043)","(-12.948918342590332, 173.0656280517578, 52.34895706176758)",POINT (0.4807424247264862 0.2017629146575928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,16,78313102534,9263194809,1,1,"(0.49099403619766235, 0.3086366355419159)","(0.4627010226249695, 0.1811099648475647)",1,1,2.7519683837890625,2.5570526123046875,"(-58.04553985595703, -30.48211669921875, 594.738037109375)","(2.444333553314209, -35.15194320678711, 594.3937377929688)","(-4.731443405151367, 143.78396606445312, 41.691246032714844)","(-14.507410049438477, 167.0749969482422, 50.16855239868164)",POINT (0.4768475294113159 0.2448733001947403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,16,78313119201,9263211476,1,1,"(0.4915311634540558, 0.2740488350391388)","(0.4640025794506073, 0.17434608936309814)",1,1,2.692047119140625,2.555755615234375,"(-58.05242919921875, -30.494293212890625, 594.5772705078125)","(2.466158866882324, -35.164329528808594, 594.2962036132812)","(-4.545851707458496, 150.1009521484375, 43.99049377441406)","(-14.057677268981934, 168.3103485107422, 50.61814880371094)",POINT (0.4777668714523315 0.2241974622011185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,16,78313135868,9263228142,1,1,"(0.492745965719223, 0.24360011518001556)","(0.4620569050312042, 0.1892976015806198)",1,1,2.637664794921875,2.566986083984375,"(-58.051963806152344, -30.50405502319336, 594.4776611328125)","(2.457709312438965, -35.174530029296875, 594.1205444335938)","(-4.126104354858398, 155.6619873046875, 46.01456832885742)","(-14.72994613647461, 165.57965087890625, 49.62425994873047)",POINT (0.4774014353752136 0.2164488583803177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,16,78313152535,9263244809,1,1,"(0.49110907316207886, 0.2502286434173584)","(0.4582197070121765, 0.20385344326496124)",1,1,2.646087646484375,2.585922241210937,"(-58.06203079223633, -30.51670265197754, 594.386474609375)","(2.4501888751983643, -35.1849365234375, 594.052001953125)","(-4.69168758392334, 154.45138549804688, 45.57393264770508)","(-16.0557918548584, 162.9212188720703, 48.65665817260742)",POINT (0.4746643900871277 0.2270410433411598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,16,78313169204,9263261476,1,1,"(0.4901784658432007, 0.3078029453754425)","(0.46837082505226135, 0.2676313519477844)",1,1,2.747528076171875,2.7102813720703125,"(-58.07963562011719, -30.526145935058594, 594.3932495117188)","(2.435533285140991, -35.187740325927734, 594.0327758789062)","(-5.013235569000244, 143.9362030029297, 41.746707916259766)","(-12.548337936401367, 151.27301025390625, 44.417083740234375)",POINT (0.479274645447731 0.2877171486616135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,16,78313185870,9263278142,1,1,"(0.4909886121749878, 0.3215605914592743)","(0.4729062616825104, 0.20557242631912231)",1,1,2.7751922607421875,2.601303100585937,"(-58.105438232421875, -30.538488388061523, 594.3792724609375)","(2.414029121398926, -35.18750762939453, 593.974365234375)","(-4.733316898345947, 141.42355346679688, 40.83217239379883)","(-10.981233596801758, 162.60726928710938, 48.542396545410156)",POINT (0.4819474369287491 0.2635665088891983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,16,78313202542,9263294813,1,1,"(0.496543824672699, 0.31078603863716125)","(0.46455812454223633, 0.18764285743236542)",1,1,2.765594482421875,2.5793914794921875,"(-58.13053512573242, -30.54184341430664, 594.3547973632812)","(2.397099018096924, -35.177040100097656, 593.9745483398438)","(-2.8138508796691895, 143.3914031982422, 41.54838180541992)","(-13.865711212158203, 165.88186645507812, 49.7342414855957)",POINT (0.4805509746074676 0.2492144480347633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,16,78313219208,9263311479,1,1,"(0.4948897659778595, 0.3087957501411438)","(0.46189746260643005, 0.27710530161857605)",1,1,2.7533721923828125,2.714324951171875,"(-58.1567497253418, -30.543575286865234, 594.3898315429688)","(2.380610704421997, -35.16746139526367, 593.9649658203125)","(-3.3853678703308105, 143.75489807128906, 41.680694580078125)","(-14.785052299499512, 149.542724609375, 43.78729248046875)",POINT (0.4783936142921448 0.2929505258798599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,16,78313235876,9263328146,1,1,"(0.4846348166465759, 0.2787538766860962)","(0.4576263129711151, 0.2607094943523407)",1,1,2.7118377685546875,2.6944732666015625,"(-58.174278259277344, -30.527456283569336, 594.346435546875)","(2.365257501602173, -35.15358352661133, 593.867431640625)","(-6.928710460662842, 149.24163818359375, 43.67771911621094)","(-16.260848999023438, 152.53721618652344, 44.877193450927734)",POINT (0.4711305648088455 0.2697316855192184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,16,78313252544,9263344813,1,1,"(0.494483083486557, 0.3107473850250244)","(0.4650666415691376, 0.26110774278640747)",1,1,2.760528564453125,2.6975250244140625,"(-58.185829162597656, -30.514507293701172, 594.2944946289062)","(2.3529109954833984, -35.144561767578125, 593.857421875)","(-3.525892496109009, 143.39845275878906, 41.55097579956055)","(-13.690014839172363, 152.4644775390625, 44.850746154785156)",POINT (0.4797748625278473 0.2859275639057159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,16,78313269210,9263361479,1,1,"(0.4934103190898895, 0.3162463307380676)","(0.4652014970779419, 0.2394683063030243)",1,1,2.7733306884765625,2.665023803710937,"(-58.1859245300293, -30.5031681060791, 594.2643432617188)","(2.352787733078003, -35.13854217529297, 593.8575439453125)","(-3.896559953689575, 142.39413452148438, 41.185428619384766)","(-13.643427848815918, 156.41664123535156, 46.28919219970703)",POINT (0.4793059080839157 0.277857318520546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,16,78313285879,9263378147,1,1,"(0.4935571253299713, 0.32038092613220215)","(0.457339346408844, 0.16608062386512756)",1,1,2.787322998046875,2.5512847900390625,"(-58.18864822387695, -30.49959373474121, 594.2735595703125)","(2.3502020835876465, -35.13508605957031, 593.8184814453125)","(-3.8458364009857178, 141.6389923095703, 40.91062545776367)","(-16.35999298095703, 169.81991577148438, 51.16762161254883)",POINT (0.4754482358694076 0.2432307749986649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,16,78313302545,9263394813,1,1,"(0.4964664578437805, 0.3146531581878662)","(0.46429896354675293, 0.18359285593032837)",1,1,2.738143920898437,2.56451416015625,"(-58.18154525756836, -30.49404525756836, 594.2056274414062)","(2.3533406257629395, -35.1371955871582, 593.8282470703125)","(-2.8406002521514893, 142.68511962890625, 41.291343688964844)","(-13.95525074005127, 166.62155151367188, 50.00347137451172)",POINT (0.4803827106952667 0.2491230070590973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,16,78313319212,9263411479,1,1,"(0.4911609888076782, 0.2801648676395416)","(0.46256697177886963, 0.2478248029947281)",1,1,2.685531616210937,2.6483306884765625,"(-58.174217224121094, -30.504383087158203, 594.197021484375)","(2.3604955673217773, -35.144020080566406, 593.8089599609375)","(-4.673751354217529, 148.98394775390625, 43.58392333984375)","(-14.553709983825684, 154.8904266357422, 45.73371505737305)",POINT (0.4768639802932739 0.2639948353171349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
