,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,36,24,344044434127,2859798253,1,1,"(0.5654404163360596, 0.21712273359298706)","(0.5488571524620056, 0.17334571480751038)",1,1,2.773544311523437,2.826263427734375,"(-105.40827178955078, 9.777595520019531, 472.5810546875)","(-44.53401184082031, 11.7079496383667, 484.581787109375)","(20.991666793823242, 160.49774169921875, 47.77463912963867)","(15.261730194091797, 168.4930419921875, 50.68467712402344)",POINT (0.5571487843990326 0.1952342242002487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,24,344044450798,2859814924,1,1,"(0.5641905665397644, 0.16916169226169586)","(0.549720287322998, 0.15521039068698883)",1,1,2.82061767578125,2.7964324951171875,"(-105.44496154785156, 9.76580810546875, 472.8664855957031)","(-44.51275634765625, 11.678434371948242, 484.63916015625)","(20.559818267822266, 169.2572021484375, 50.96279525756836)","(15.559957504272461, 171.8052215576172, 51.89019775390625)",POINT (0.5569554269313812 0.1621860414743424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,24,344044467468,2859831593,1,1,"(0.5623882412910461, 0.1861123889684677)","(0.5518730878829956, 0.16507184505462646)",1,1,2.794769287109375,2.786773681640625,"(-105.3596420288086, 9.736270904541016, 472.4940185546875)","(-44.52870178222656, 11.650179862976074, 484.68994140625)","(19.93705177307129, 166.16136169433594, 49.8360595703125)","(16.303813934326172, 170.00416564941406, 51.234642028808594)",POINT (0.5571306645870209 0.1755921170115471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,24,344044484134,2859848259,1,1,"(0.5459522008895874, 0.2120499312877655)","(0.5492650866508484, 0.17734895646572113)",1,1,2.783447265625,2.778778076171875,"(-105.23883056640625, 9.727465629577637, 472.06427001953125)","(-44.529258728027344, 11.638689994812012, 484.6234130859375)","(14.257990837097168, 161.42422485351562, 48.11184310913086)","(15.40268325805664, 167.76190185546875, 50.41856384277344)",POINT (0.5476086437702179 0.1946994438767433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,24,344044500802,2859864926,1,1,"(0.5319650173187256, 0.1799941062927246)","(0.5525884032249451, 0.1859498769044876)",1,1,2.765411376953125,2.7750701904296875,"(-105.15565490722656, 9.634292602539062, 471.727294921875)","(-44.51719665527344, 11.615829467773438, 484.38720703125)","(9.425057411193848, 167.27879333496094, 50.24274826049805)","(16.550968170166016, 166.19105529785156, 49.84682846069336)",POINT (0.5422767102718353 0.1829719915986061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,24,344044517469,2859881593,1,1,"(0.5372268557548523, 0.15957175195217133)","(0.5437787175178528, 0.18347692489624023)",1,1,2.762481689453125,2.7632598876953125,"(-105.15892028808594, 9.612345695495605, 471.65020751953125)","(-44.51354217529297, 11.609811782836914, 484.29534912109375)","(11.243159294128418, 171.0086669921875, 51.60030746459961)","(13.506999015808105, 166.64271545410156, 50.011192321777344)",POINT (0.5405027866363525 0.1715243384242058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,24,344044534136,2859898260,1,1,"(0.5444087982177734, 0.1777075231075287)","(0.5481123924255371, 0.17407380044460297)",1,1,2.75665283203125,2.7679443359375,"(-105.21037292480469, 9.646675109863281, 471.817626953125)","(-44.507667541503906, 11.60151481628418, 484.3760986328125)","(13.724719047546387, 167.6964111328125, 50.394737243652344)","(15.004388809204102, 168.3600616455078, 50.636295318603516)",POINT (0.5462605953216553 0.1758906617760658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,24,344044550803,2859914926,1,1,"(0.5554976463317871, 0.2168826311826706)","(0.5461230278015137, 0.1896335333585739)",1,1,2.7469940185546875,2.75604248046875,"(-105.28041076660156, 9.724710464477539, 471.95599365234375)","(-44.49408721923828, 11.64355754852295, 484.35089111328125)","(17.556177139282227, 160.54161071777344, 47.79056167602539)","(14.317009925842285, 165.51829528808594, 49.60193634033203)",POINT (0.5508103370666504 0.2032580822706222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,24,344044567470,2859931593,1,1,"(0.5830193161964417, 0.23450063169002533)","(0.5846652984619141, 0.16803708672523499)",1,1,2.7638092041015625,2.7860870361328125,"(-105.09138488769531, 9.790924072265625, 471.8192138671875)","(-44.36311340332031, 11.672322273254395, 484.4356994628906)","(27.06561851501465, 157.3238983154297, 46.61946105957031)","(27.634334564208984, 169.4626007080078, 51.037540435791016)",POINT (0.5838423073291779 0.2012688592076302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,24,344044584145,2859948267,1,1,"(0.6121731996536255, 0.16797317564487457)","(0.6092724204063416, 0.17053112387657166)",1,1,2.784652709960937,2.7486724853515625,"(-104.99188232421875, 9.772939682006836, 471.81036376953125)","(-44.26045227050781, 11.728998184204102, 484.7396240234375)","(37.1390266418457, 169.47427368164062, 51.04179382324219)","(36.13673782348633, 169.007080078125, 50.87179946899414)",POINT (0.6107228100299835 0.1692521497607231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,24,344044600812,2859964934,1,1,"(0.5855468511581421, 0.17125071585178375)","(0.6007614731788635, 0.1604924499988556)",1,1,2.771087646484375,2.7895660400390625,"(-104.87290954589844, 9.802547454833984, 471.5482482910156)","(-44.24530792236328, 11.718592643737793, 484.53045654296875)","(27.938926696777344, 168.8756561279297, 50.8239631652832)","(33.195987701416016, 170.84051513671875, 51.53910446166992)",POINT (0.5931541621685028 0.1658715829253197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,24,344044617480,2859981601,1,1,"(0.5797618627548218, 0.16374129056930542)","(0.5945548415184021, 0.17744021117687225)",1,1,2.7820587158203125,2.7868804931640625,"(-104.79713439941406, 9.81625747680664, 471.2859802246094)","(-44.20298767089844, 11.75007438659668, 484.4689636230469)","(25.94009017944336, 170.24716186523438, 51.323123931884766)","(31.051435470581055, 167.74522399902344, 50.41252899169922)",POINT (0.5871583521366119 0.1705907508730888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,24,344044634146,2859998267,1,1,"(0.5903142094612122, 0.1666734516620636)","(0.5949892401695251, 0.18128909170627594)",1,1,2.8019256591796875,2.7802734375,"(-104.84376525878906, 9.854909896850586, 471.34796142578125)","(-44.17474365234375, 11.77193832397461, 484.35479736328125)","(29.58618927001953, 169.71163940429688, 51.12821578979492)","(31.20153045654297, 167.04229736328125, 50.1566162109375)",POINT (0.5926517248153687 0.1739812716841698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,24,344044650814,2860014934,1,1,"(0.5845659375190735, 0.15600870549678802)","(0.5967242121696472, 0.17736724019050598)",1,1,2.81292724609375,2.796493530273437,"(-104.77717590332031, 9.901239395141602, 471.0140075683594)","(-44.182220458984375, 11.848281860351562, 484.35400390625)","(27.600006103515625, 171.659423828125, 51.83712387084961)","(31.800989151000977, 167.75856018066406, 50.4173583984375)",POINT (0.5906450748443604 0.166687972843647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,24,344044834154,2860198269,1,1,"(0.5337056517601013, 0.3543905019760132)","(0.47795483469963074, 0.23900212347507477)",1,1,2.2311248779296875,2.7514801025390625,"(-105.36011505126953, 10.2402982711792, 470.87152099609375)","(-44.446983337402344, 12.370375633239746, 483.2630615234375)","(10.02650260925293, 135.4276123046875, 38.64982223510742)","(-9.23681640625, 156.5017547607422, 46.320247650146484)",POINT (0.505830243229866 0.296696312725544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,24,344044850824,2860214939,1,1,"(0.45182567834854126, 0.2460349053144455)","(0.47085490822792053, 0.1757822334766388)",1,1,2.7218170166015625,2.858123779296875,"(-105.10269927978516, 10.17963981628418, 470.02197265625)","(-44.37913131713867, 12.34782600402832, 483.12725830078125)","(-18.265113830566406, 155.21731567382812, 45.852725982666016)","(-11.690018653869629, 168.04803466796875, 50.522727966308594)",POINT (0.4613402932882309 0.2109085693955421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,24,344044867490,2860231604,1,1,"(0.44844290614128113, 0.19279028475284576)","(0.4714740514755249, 0.1594347208738327)",1,1,2.8430633544921875,2.8807525634765625,"(-104.99169158935547, 10.158387184143066, 469.7914733886719)","(-44.33915328979492, 12.320194244384766, 483.08111572265625)","(-19.433921813964844, 164.94174194335938, 49.392127990722656)","(-11.476089477539062, 171.03370666503906, 51.609378814697266)",POINT (0.459958478808403 0.1761125028133392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,24,344044884156,2860248270,1,1,"(0.4662903845310211, 0.16281020641326904)","(0.4635246992111206, 0.1607716977596283)",1,1,2.8499755859375,2.8805694580078125,"(-105.04764556884766, 10.16303825378418, 470.0504150390625)","(-44.240257263183594, 12.277969360351562, 482.58221435546875)","(-13.267175674438477, 170.41720581054688, 51.385032653808594)","(-14.222799301147461, 170.78953552246094, 51.520484924316406)",POINT (0.4649075418710709 0.1617909520864487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,24,344044917491,2860281604,1,1,"(0.45374152064323425, 0.178595170378685)","(0.4606477916240692, 0.17568375170230865)",1,1,2.845977783203125,2.860443115234375,"(-104.84837341308594, 10.148365020751953, 469.36395263671875)","(-44.1406135559082, 12.228458404541016, 482.42706298828125)","(-17.603130340576172, 167.53428649902344, 50.335750579833984)","(-15.216848373413086, 168.06602478027344, 50.529266357421875)",POINT (0.4571946561336517 0.1771394610404968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,24,344044934158,2860298270,1,1,"(0.45945751667022705, 0.16720765829086304)","(0.4676002860069275, 0.166913703083992)",1,1,2.851409912109375,2.8561553955078125,"(-104.91949462890625, 10.154464721679688, 469.7255554199219)","(-44.128517150878906, 12.21114730834961, 482.37652587890625)","(-15.6281156539917, 169.61407470703125, 51.09269714355469)","(-12.814569473266602, 169.6677703857422, 51.11221694946289)",POINT (0.4635289013385773 0.1670606806874275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,24,344044950825,2860314937,1,1,"(0.457895427942276, 0.16007353365421295)","(0.4571042060852051, 0.1751358062028885)",1,1,2.869613647460937,2.85565185546875,"(-104.91445922851562, 10.172887802124023, 469.88616943359375)","(-44.04417419433594, 12.157550811767578, 481.83990478515625)","(-16.1678524017334, 170.91702270507812, 51.566959381103516)","(-16.441238403320312, 168.16610717773438, 50.565673828125)",POINT (0.4574998170137405 0.1676046699285507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,24,344044967499,2860331610,1,1,"(0.45499441027641296, 0.16399361193180084)","(0.4579731523990631, 0.163409024477005)",1,1,2.8480987548828125,2.848419189453125,"(-104.88349914550781, 10.11618423461914, 469.7615966796875)","(-44.03208923339844, 12.119462966918945, 481.789306640625)","(-17.170228958129883, 170.20108032226562, 51.30634689331055)","(-16.140989303588867, 170.30784606933594, 51.345211029052734)",POINT (0.456483781337738 0.1637013182044029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,24,344044984166,2860348277,1,1,"(0.46943050622940063, 0.1517588347196579)","(0.470418244600296, 0.17629557847976685)",1,1,2.8369293212890625,2.87158203125,"(-105.03399658203125, 10.133955001831055, 470.3597717285156)","(-44.084999084472656, 12.109469413757324, 481.9381103515625)","(-12.182185173034668, 172.43560791015625, 52.119625091552734)","(-11.840900421142578, 167.95428466796875, 50.48860168457031)",POINT (0.4699243754148483 0.1640272065997124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,24,344045000834,2860364944,1,1,"(0.47545483708381653, 0.1540975272655487)","(0.5030229091644287, 0.18670284748077393)",1,1,2.8775177001953125,2.8888092041015625,"(-104.59979248046875, 9.999282836914062, 468.956787109375)","(-43.952003479003906, 12.032548904418945, 481.9830322265625)","(-10.100632667541504, 172.00848388671875, 51.96414566040039)","(-0.5751641988754272, 166.0535430908203, 49.796749114990234)",POINT (0.4892388731241226 0.1704001873731613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,24,344045017500,2860381610,1,1,"(0.48655951023101807, 0.18524956703186035)","(0.5041230320930481, 0.17590993642807007)",1,1,2.8759918212890625,2.8861541748046875,"(-104.48208618164062, 9.991368293762207, 468.84893798828125)","(-43.83759689331055, 11.943296432495117, 481.4127197265625)","(-6.263683319091797, 166.31895446777344, 49.89339065551758)","(-0.19505876302719116, 168.02471923828125, 50.514225006103516)",POINT (0.4953412711620331 0.1805797517299652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,24,344045034168,2860398277,1,1,"(0.5125035643577576, 0.18756592273712158)","(0.5122516751289368, 0.1812387853860855)",1,1,2.881195068359375,2.873031616210937,"(-104.68539428710938, 9.957817077636719, 469.43450927734375)","(-43.867271423339844, 11.915634155273438, 481.40936279296875)","(2.700643301010132, 165.8959197998047, 49.7393684387207)","(2.613600254058838, 167.05148315429688, 50.15997314453125)",POINT (0.5123776197433472 0.1844023540616036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,24,344045050835,2860414944,1,1,"(0.5020203590393066, 0.1632506102323532)","(0.5144119262695312, 0.1701425313949585)",1,1,2.8883209228515625,2.8932342529296875,"(-104.58808898925781, 9.864002227783203, 469.01202392578125)","(-43.865962982177734, 11.889053344726562, 481.74786376953125)","(-0.9215654134750366, 170.33677673339844, 51.355743408203125)","(3.3600375652313232, 169.07806396484375, 50.8975944519043)",POINT (0.508216142654419 0.1666965708136558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,24,344045067503,2860431611,1,1,"(0.49916550517082214, 0.16111843287944794)","(0.5074670910835266, 0.17275702953338623)",1,1,2.894927978515625,2.878875732421875,"(-104.59852600097656, 9.830904960632324, 469.15570068359375)","(-43.82744598388672, 11.851806640625, 481.5709228515625)","(-1.9079835414886475, 170.7261962890625, 51.49747085571289)","(0.9604170322418213, 168.60055541992188, 50.72381591796875)",POINT (0.5033162981271744 0.1669377312064171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,24,344045084169,2860448277,1,1,"(0.5189765691757202, 0.15950614213943481)","(0.5047505497932434, 0.18588754534721375)",1,1,2.92535400390625,2.9088592529296875,"(-104.73904418945312, 9.839393615722656, 469.71331787109375)","(-43.814266204833984, 11.84846305847168, 481.559814453125)","(4.937227725982666, 171.02066040039062, 51.60464096069336)","(0.021781055256724358, 166.2024383544922, 49.85097122192383)",POINT (0.5118635594844818 0.1726968437433243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,24,344045117508,2860481615,1,1,"(0.5189793705940247, 0.11752167344093323)","(0.5158002972602844, 0.19091716408729553)",1,1,2.9272918701171875,2.9305572509765625,"(-104.70256042480469, 9.813102722167969, 469.70623779296875)","(-43.80754852294922, 11.857844352722168, 481.80743408203125)","(4.938209533691406, 178.68856811523438, 54.395530700683594)","(3.839751720428467, 165.2838592529297, 49.516597747802734)",POINT (0.5173898339271545 0.1542194187641144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,24,344045134176,2860498282,1,1,"(0.5107124447822571, 0.23753634095191956)","(0.5192554593086243, 0.1855560690164566)",1,1,2.9561004638671875,2.941146850585937,"(-104.55525970458984, 9.924463272094727, 469.3287658691406)","(-43.781837463378906, 11.886484146118164, 481.92816162109375)","(2.081763744354248, 156.76947021484375, 46.41764831542969)","(5.03359317779541, 166.2629852294922, 49.87298583984375)",POINT (0.5149839520454407 0.2115462049841881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,24,344045150843,2860514949,1,1,"(0.5221938490867615, 0.22681686282157898)","(0.5105056762695312, 0.1896039992570877)",1,1,2.9713592529296875,2.941009521484375,"(-104.60704040527344, 9.941169738769531, 469.69488525390625)","(-43.69241714477539, 11.885406494140625, 481.60198974609375)","(6.048875331878662, 158.7272491455078, 47.13019561767578)","(2.0103211402893066, 165.52366638183594, 49.60395431518555)",POINT (0.5163497626781464 0.2082104310393333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,24,344045167510,2860531615,1,1,"(0.5295057892799377, 0.19441303610801697)","(0.5056631565093994, 0.1934865415096283)",1,1,2.9608154296875,2.951934814453125,"(-104.62754821777344, 9.955361366271973, 469.9560546875)","(-43.64170837402344, 11.879169464111328, 481.4657287597656)","(8.575348854064941, 164.6453857421875, 49.28420639038086)","(0.33711183071136475, 164.81459045410156, 49.34581756591797)",POINT (0.5175844728946686 0.1939497888088226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,24,344045184177,2860548282,1,1,"(0.5277028679847717, 0.1882096379995346)","(0.5155044198036194, 0.16729329526424408)",1,1,2.9357452392578125,2.9682769775390625,"(-104.5518798828125, 9.972318649291992, 469.915771484375)","(-43.620391845703125, 11.86784553527832, 481.83477783203125)","(7.952376365661621, 165.77833557128906, 49.696617126464844)","(3.7375237941741943, 169.5984344482422, 51.08700942993164)",POINT (0.5216036438941956 0.1777514666318893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,24,344045200845,2860564949,1,1,"(0.5184809565544128, 0.21373820304870605)","(0.514151394367218, 0.18000081181526184)",1,1,2.97027587890625,2.966339111328125,"(-104.44229125976562, 9.97824764251709, 469.88800048828125)","(-43.561012268066406, 11.840299606323242, 481.84210205078125)","(4.765975475311279, 161.1158905029297, 47.999603271484375)","(3.270007610321045, 167.277587890625, 50.242252349853516)",POINT (0.5163161754608154 0.196869507431984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,24,344045217511,2860581615,1,1,"(0.5132899880409241, 0.2087225764989853)","(0.5141124129295349, 0.19146515429019928)",1,1,2.93145751953125,2.954696655273437,"(-104.36558532714844, 9.989744186401367, 469.95166015625)","(-43.49767303466797, 11.81353759765625, 481.8362121582031)","(2.9723825454711914, 162.03192138671875, 48.333030700683594)","(3.2565510272979736, 165.18377685546875, 49.48016357421875)",POINT (0.5137012004852295 0.2000938653945923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,24,344045234184,2860598287,1,1,"(0.46328145265579224, 0.29529517889022827)","(0.45912328362464905, 0.2988232672214508)",1,1,2.90185546875,2.9285430908203125,"(-104.34076690673828, 9.738420486450195, 469.780029296875)","(-43.55563735961914, 11.6030855178833, 481.7505187988281)","(-14.306832313537598, 146.2205810546875, 42.57817459106445)","(-15.743593215942383, 145.57623291015625, 42.34361267089844)",POINT (0.4612023681402206 0.2970592230558395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,24,344045250851,2860614954,1,1,"(0.43834158778190613, 0.4378148913383484)","(0.44212406873703003, 0.4570337235927582)",1,1,2.84307861328125,2.9308013916015625,"(-104.21305847167969, 9.446538925170898, 469.3800048828125)","(-43.67245864868164, 11.277524948120117, 481.4228210449219)","(-22.9241886138916, 120.19125366210938, 33.10423278808594)","(-21.61725425720215, 116.6811752319336, 31.82670783996582)",POINT (0.4402328282594681 0.4474243074655533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,24,344045267518,2860631620,1,1,"(0.44958871603012085, 0.3963971734046936)","(0.45189499855041504, 0.40663301944732666)",1,1,2.8672637939453125,2.9296875,"(-104.1759033203125, 9.38209056854248, 469.40692138671875)","(-43.53819274902344, 11.212417602539062, 481.7044372558594)","(-19.03803253173828, 127.75564575195312, 35.857460021972656)","(-18.241153717041016, 125.88619232177734, 35.17708206176758)",POINT (0.4507418572902679 0.4015150964260101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,24,344045284185,2860648287,1,1,"(0.42844751477241516, 0.4285951256752014)","(0.44349780678749084, 0.44771164655685425)",1,1,2.8480987548828125,2.896728515625,"(-104.04833984375, 9.368805885314941, 469.27923583984375)","(-43.40852355957031, 11.176311492919922, 481.51300048828125)","(-26.342845916748047, 121.87511444091797, 33.717124938964844)","(-21.14259147644043, 118.38371276855469, 32.446434020996094)",POINT (0.435972660779953 0.4381533861160278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
