,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,1,30,8804380757,20687920554,1,1,"(0.5254390835762024, 0.23920729756355286)","(0.4947645962238312, 0.2159949690103531)",1,1,3.0705718994140625,3.269149780273437,"(-10.20559310913086, 18.755687713623047, 625.5393676757812)","(49.34307861328125, 21.345905303955078, 626.6554565429688)","(7.17017936706543, 156.46429443359375, 46.3065299987793)","(-3.4286270141601562, 160.7037353515625, 47.84957504272461)",POINT (0.5101018399000168 0.227601133286953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,30,8804397424,20687937220,1,1,"(0.5370681881904602, 0.22549720108509064)","(0.49857765436172485, 0.21208031475543976)",1,1,3.042144775390625,3.297943115234375,"(-10.216758728027344, 18.77346420288086, 625.5384521484375)","(49.331016540527344, 21.364604949951172, 626.6571655273438)","(11.18835163116455, 158.96826171875, 47.2179069519043)","(-2.1111104488372803, 161.41868591308594, 48.10979461669922)",POINT (0.5178229212760925 0.2187887579202652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,
0,1,30,8804414091,20687953887,1,1,"(0.5286040306091309, 0.22413934767246246)","(0.49839791655540466, 0.21550126373767853)",1,1,3.0737457275390625,3.279144287109375,"(-10.236440658569336, 18.782039642333984, 625.4951171875)","(49.31717300415039, 21.380779266357422, 626.83447265625)","(8.263757705688477, 159.21627807617188, 47.30816650390625)","(-2.1732239723205566, 160.7938995361328, 47.88239669799805)",POINT (0.5135009735822678 0.2198203057050705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,1,30,8804430759,20687970554,1,1,"(0.5288106799125671, 0.2151753008365631)","(0.5035364627838135, 0.1846766322851181)",1,1,3.041229248046875,3.2356719970703125,"(-10.241985321044922, 18.791261672973633, 625.5377807617188)","(49.31380081176758, 21.385154724121094, 626.8462524414062)","(8.33515453338623, 160.85340881347656, 47.90407180786133)","(-0.3977091312408447, 166.42359924316406, 49.93143844604492)",POINT (0.5161735713481903 0.1999259665608406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,8804447425,20687987220,1,1,"(0.5251523852348328, 0.16810286045074463)","(0.500990092754364, 0.18973194062709808)",1,1,2.9523468017578125,3.2477569580078125,"(-10.243592262268066, 18.79227638244629, 625.5269775390625)","(49.31026077270508, 21.38068962097168, 626.84765625)","(7.071139812469482, 169.45057678222656, 51.033199310302734)","(-1.277565360069275, 165.50030517578125, 49.59538650512695)",POINT (0.5130712389945984 0.1789174005389214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,8804464093,20688003887,1,1,"(0.5256452560424805, 0.24272319674491882)","(0.5012033581733704, 0.21138465404510498)",1,1,3.0661773681640625,3.270843505859375,"(-10.243663787841797, 18.796794891357422, 625.5267333984375)","(49.308860778808594, 21.374652862548828, 626.8360595703125)","(7.2414164543151855, 155.82217407226562, 46.07283020019531)","(-1.203857183456421, 161.5457305908203, 48.156070709228516)",POINT (0.5134243071079254 0.2270539253950119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,30,8804480760,20688020554,1,1,"(0.5286833047866821, 0.2562248706817627)","(0.4985477924346924, 0.20969970524311066)",1,1,3.092315673828125,3.264022827148437,"(-10.232667922973633, 18.78742218017578, 625.592041015625)","(49.31756591796875, 21.364253997802734, 626.8455810546875)","(8.291145324707031, 153.35626220703125, 45.17533493041992)","(-2.1214282512664795, 161.85345458984375, 48.268062591552734)",POINT (0.5136155486106873 0.2329622879624367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,30,8804497427,20688037220,1,1,"(0.5278146266937256, 0.22935977578163147)","(0.5024467706680298, 0.19579003751277924)",1,1,3.0298309326171875,3.2253570556640625,"(-10.211270332336426, 18.769128799438477, 625.58203125)","(49.33207702636719, 21.351245880126953, 626.8547973632812)","(7.990997791290283, 158.2628173828125, 46.96117401123047)","(-0.7742369771003723, 164.3938751220703, 49.19269943237305)",POINT (0.5151306986808777 0.2125749066472054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,8804514102,20688053895,1,1,"(0.5262476801872253, 0.23353029787540436)","(0.5030320286750793, 0.15924757719039917)",1,1,3.0234375,3.1619110107421875,"(-10.201845169067383, 18.766525268554688, 625.5714111328125)","(49.33967590332031, 21.34941291809082, 626.8754272460938)","(7.449572563171387, 157.50112915039062, 46.68391418457031)","(-0.5720133781433105, 171.06787109375, 51.621849060058594)",POINT (0.5146398544311523 0.1963889375329018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,8804530770,20688070562,1,1,"(0.5242770314216614, 0.19156238436698914)","(0.49801063537597656, 0.17983323335647583)",1,1,2.9452362060546875,3.18304443359375,"(-10.192756652832031, 18.755130767822266, 625.5502319335938)","(49.347740173339844, 21.343969345092773, 626.863525390625)","(6.768671035766602, 165.166015625, 49.473716735839844)","(-2.307023525238037, 167.30819702148438, 50.25340270996094)",POINT (0.511143833398819 0.1856978088617325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,8804547436,20688087228,1,1,"(0.5275185704231262, 0.24170589447021484)","(0.5028734803199768, 0.16680879890918732)",1,1,2.9918212890625,3.13873291015625,"(-10.187314987182617, 18.75638771057129, 625.5611572265625)","(49.351585388183594, 21.34825897216797, 626.8734130859375)","(7.888706684112549, 156.00794982910156, 46.14045715332031)","(-0.6267771124839783, 169.68692016601562, 51.119205474853516)",POINT (0.5151960253715515 0.2042573466897011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,8804564104,20688103895,1,1,"(0.5236081480979919, 0.2563997209072113)","(0.501612663269043, 0.18822769820690155)",1,1,3.019317626953125,3.168792724609375,"(-10.188985824584961, 18.754844665527344, 625.550537109375)","(49.34589385986328, 21.35370635986328, 626.885498046875)","(6.5375542640686035, 153.3243408203125, 45.16368103027344)","(-1.0624172687530518, 165.77505493164062, 49.69537353515625)",POINT (0.5126104056835175 0.2223137095570564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,1,30,8804580770,20688120561,1,1,"(0.5311644673347473, 0.23531939089298248)","(0.49501514434814453, 0.16511350870132446)",1,1,2.983917236328125,3.1415252685546875,"(-10.189669609069824, 18.74657440185547, 625.561279296875)","(49.349151611328125, 21.348472595214844, 626.9293823242188)","(9.148451805114746, 157.17437744140625, 46.56501388549805)","(-3.3420488834381104, 169.9965362548828, 51.23191833496094)",POINT (0.5130898058414459 0.2002164497971535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,8804597438,20688137228,1,1,"(0.5256892442703247, 0.228884756565094)","(0.498335599899292, 0.19641026854515076)",1,1,2.9424591064453125,3.145294189453125,"(-10.176130294799805, 18.733341217041016, 625.5296630859375)","(49.365684509277344, 21.336105346679688, 626.915283203125)","(7.256631374359131, 158.34957885742188, 46.99271011352539)","(-2.194751739501953, 164.28062438964844, 49.151451110839844)",POINT (0.5120124220848083 0.2126475125551224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,8804614105,20688153895,1,1,"(0.5333564281463623, 0.18250994384288788)","(0.5045568943023682, 0.154880091547966)",1,1,2.882080078125,3.0922088623046875,"(-10.159871101379395, 18.731430053710938, 625.6060180664062)","(49.382232666015625, 21.326757431030273, 626.7924194335938)","(9.905826568603516, 166.81932067871094, 50.07546615600586)","(-0.04513516277074814, 171.8655548095703, 51.91215133666992)",POINT (0.5189566612243652 0.1686950176954269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,8804630772,20688170561,1,1,"(0.5394561886787415, 0.16812936961650848)","(0.5083521008491516, 0.1719110757112503)",1,1,2.81878662109375,3.107666015625,"(-10.11855411529541, 18.735958099365234, 625.7369384765625)","(49.436126708984375, 21.307064056396484, 626.6419067382812)","(12.013463020324707, 169.4457550048828, 51.0313835144043)","(1.2662088871002197, 168.75506591796875, 50.780029296875)",POINT (0.5239041447639465 0.1700202226638794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,8804647443,20688187232,1,1,"(0.5750030279159546, 0.12344010174274445)","(0.5574907064437866, 0.13518959283828735)",1,1,2.835845947265625,3.156951904296875,"(-9.895703315734863, 18.818828582763672, 625.7978515625)","(49.61326599121094, 21.366945266723633, 626.9993896484375)","(24.295785903930664, 177.60763549804688, 54.002105712890625)","(18.244842529296875, 175.46177673339844, 53.22105026245117)",POINT (0.5662468671798706 0.1293148472905159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,8804664111,20688203899,1,1,"(0.6527804136276245, 0.11183276772499084)","(0.6339121460914612, 0.11729024350643158)",1,1,2.8600311279296875,3.143218994140625,"(-9.579818725585938, 18.914356231689453, 625.70068359375)","(49.86103057861328, 21.432342529296875, 627.0067138671875)","(51.16982650756836, 179.7275848388672, 54.77366638183594)","(44.65038299560547, 178.73085021972656, 54.410888671875)",POINT (0.6433462798595428 0.1145615056157112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,8804680777,20688220565,1,1,"(0.6852937340736389, 0.11089810729026794)","(0.6486402153968811, 0.11621593683958054)",1,1,2.8956756591796875,3.1168670654296875,"(-9.37848949432373, 18.974584579467773, 625.7490234375)","(50.02388000488281, 21.4830265045166, 627.125)","(62.404014587402344, 179.89825439453125, 54.83584976196289)","(49.739295959472656, 178.92703247070312, 54.48234939575195)",POINT (0.66696697473526 0.1135570220649242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,8804697445,20688237232,1,1,"(0.6885700821876526, 0.11302211880683899)","(0.6523109674453735, 0.12152058631181717)",1,1,2.868896484375,3.15264892578125,"(-9.330324172973633, 18.99285125732422, 625.7390747070312)","(50.08366012573242, 21.488563537597656, 627.0611572265625)","(63.53607177734375, 179.51034545898438, 54.69462203979492)","(51.00764846801758, 177.95822143554688, 54.12971496582031)",POINT (0.6704405248165131 0.1172713525593281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,8804714113,20688253899,1,1,"(0.6987444162368774, 0.10398541390895844)","(0.6515565514564514, 0.1255572885274887)",1,1,2.8640289306640625,3.1584625244140625,"(-9.297585487365723, 19.0372371673584, 625.7835693359375)","(50.14055633544922, 21.51757049560547, 627.173583984375)","(67.05158233642578, 181.16079711914062, 55.295326232910156)","(50.74696350097656, 177.22096252441406, 53.86138153076172)",POINT (0.6751504838466644 0.1147713512182236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,8804730779,20688270565,1,1,"(0.6900413632392883, 0.10318747162818909)","(0.6550536751747131, 0.12381701916456223)",1,1,2.8639068603515625,3.14398193359375,"(-9.284550666809082, 19.021089553833008, 625.751708984375)","(50.1490364074707, 21.514934539794922, 627.1394653320312)","(64.04442596435547, 181.3065185546875, 55.348411560058594)","(51.95530319213867, 177.53880310058594, 53.97706985473633)",POINT (0.6725475192070007 0.1135022453963757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,8804747447,20688287232,1,1,"(0.6946284174919128, 0.10082335025072098)","(0.6608825325965881, 0.11104027181863785)",1,1,2.861190795898437,3.12518310546875,"(-9.27761459350586, 19.040916442871094, 625.9144287109375)","(50.16200256347656, 21.520633697509766, 627.13818359375)","(65.62937927246094, 181.73829650878906, 55.505523681640625)","(53.96931838989258, 179.872314453125, 54.82635498046875)",POINT (0.6777554750442505 0.1059318110346794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,8804764114,20688303899,1,1,"(0.6883718371391296, 0.11668215692043304)","(0.6602039933204651, 0.12682509422302246)",1,1,2.8870391845703125,3.132965087890625,"(-9.278312683105469, 19.008655548095703, 625.8709716796875)","(50.158145904541016, 21.512191772460938, 627.127197265625)","(63.467567443847656, 178.84188842773438, 54.45135498046875)","(53.734867095947266, 176.98941040039062, 53.77711868286133)",POINT (0.6742879152297974 0.1217536255717278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,8804780787,20688320571,1,1,"(0.6914495229721069, 0.10239914059638977)","(0.6577346920967102, 0.12374276667833328)",1,1,2.8848876953125,3.14251708984375,"(-9.279964447021484, 19.00054359436035, 625.9141845703125)","(50.166160583496094, 21.51367950439453, 627.1146240234375)","(64.5309829711914, 181.4504852294922, 55.40080261230469)","(52.88166046142578, 177.5523681640625, 53.981998443603516)",POINT (0.6745921075344086 0.1130709536373615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,8804797454,20688337238,1,1,"(0.695375919342041, 0.10991597920656204)","(0.6537653207778931, 0.11989142000675201)",1,1,2.887359619140625,3.145965576171875,"(-9.25941276550293, 18.968570709228516, 625.9805908203125)","(50.19976043701172, 21.493553161621094, 627.1871337890625)","(65.88768005371094, 180.07765197753906, 54.90110397338867)","(51.51015090942383, 178.25576782226562, 54.238006591796875)",POINT (0.674570620059967 0.114903699606657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,8804814122,20688353905,1,1,"(0.6934446096420288, 0.11695533990859985)","(0.6477370262145996, 0.11806026101112366)",1,1,2.8581085205078125,3.127777099609375,"(-9.228737831115723, 18.95806121826172, 625.884521484375)","(50.24041748046875, 21.485395431518555, 627.2688598632812)","(65.2203369140625, 178.7919921875, 54.43321228027344)","(49.42720413208008, 178.59019470214844, 54.35975646972656)",POINT (0.6705908179283142 0.1175078004598618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,8804830788,20688370571,1,1,"(0.6840260028839111, 0.1315402388572693)","(0.657732367515564, 0.12267232686281204)",1,1,2.899276733398437,3.1411590576171875,"(-9.18303108215332, 18.93905258178711, 625.8753051757812)","(50.27504348754883, 21.442861557006836, 627.1209716796875)","(61.96595764160156, 176.12826538085938, 53.463661193847656)","(52.880855560302734, 177.7478790283203, 54.05312728881836)",POINT (0.6708791851997375 0.1271062828600407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,8804847456,20688387238,1,1,"(0.6872601509094238, 0.11755610257387161)","(0.6576857566833496, 0.10960215330123901)",1,1,2.8678436279296875,3.141326904296875,"(-9.119396209716797, 18.92919158935547, 625.9427490234375)","(50.34661865234375, 21.428625106811523, 627.252685546875)","(63.08344650268555, 178.68228149414062, 54.393226623535156)","(52.864749908447266, 180.1349639892578, 54.9219856262207)",POINT (0.6724729537963867 0.1135791279375553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,8804864123,20688403905,1,1,"(0.6959856152534485, 0.10698345303535461)","(0.6534000039100647, 0.11776748299598694)",1,1,2.8504180908203125,3.1115264892578125,"(-9.063745498657227, 18.920082092285156, 626.085205078125)","(50.407779693603516, 21.395280838012695, 627.309326171875)","(66.09832763671875, 180.6132354736328, 55.096065521240234)","(51.383907318115234, 178.6436767578125, 54.379180908203125)",POINT (0.6746928095817566 0.1123754680156708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,8804880790,20688420571,1,1,"(0.694663405418396, 0.13159392774105072)","(0.6588271856307983, 0.11975070089101791)",1,1,2.879379272460937,3.1292266845703125,"(-8.997243881225586, 18.932968139648438, 625.978759765625)","(50.4774169921875, 21.388675689697266, 627.2984619140625)","(65.6414794921875, 176.11846923828125, 53.460079193115234)","(53.25914764404297, 178.28147888183594, 54.24732971191406)",POINT (0.6767452955245972 0.1256723143160343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,8804897457,20688437238,1,1,"(0.690719723701477, 0.13186457753181458)","(0.6604918837547302, 0.11334992200136185)",1,1,2.8740997314453125,3.0966796875,"(-8.92009162902832, 18.941272735595703, 626.0242919921875)","(50.55342102050781, 21.363285064697266, 627.341796875)","(64.2788314819336, 176.06903076171875, 53.44206237792969)","(53.8343505859375, 179.4504852294922, 54.672847747802734)",POINT (0.6756058037281036 0.1226072497665882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,8804914128,20688453908,1,1,"(0.710547149181366, 0.12089628726243973)","(0.6702890396118164, 0.09993113577365875)",1,1,2.86968994140625,3.1106109619140625,"(-8.838397979736328, 18.97888946533203, 626.1769409179688)","(50.63371658325195, 21.393875122070312, 627.4837646484375)","(71.12969970703125, 178.07225036621094, 54.171199798583984)","(57.219520568847656, 181.90126037597656, 55.564823150634766)",POINT (0.6904180943965912 0.1104137115180492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,8804930794,20688470574,1,1,"(0.7099040150642395, 0.11925304681062698)","(0.6752329468727112, 0.10331610590219498)",1,1,2.8886260986328125,3.101806640625,"(-8.809932708740234, 19.00012969970703, 626.25341796875)","(50.65853500366211, 21.399085998535156, 627.4580078125)","(70.90751647949219, 178.37234497070312, 54.28044891357422)","(58.927738189697266, 181.2830352783203, 55.33981704711914)",POINT (0.6925684809684753 0.111284576356411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,8804947462,20688487241,1,1,"(0.7102106213569641, 0.1101827397942543)","(0.672823965549469, 0.12543386220932007)",1,1,2.8706207275390625,3.10040283203125,"(-8.785564422607422, 19.021636962890625, 626.2867431640625)","(50.6901741027832, 21.428749084472656, 627.475830078125)","(71.01342010498047, 180.02891540527344, 54.88339614868164)","(58.09539031982422, 177.24351501464844, 53.86958694458008)",POINT (0.6915172934532166 0.1178083010017872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,8804964129,20688503908,1,1,"(0.7134602069854736, 0.12262386828660965)","(0.6692528128623962, 0.12558580935001373)",1,1,2.8667755126953125,3.114242553710937,"(-8.773154258728027, 19.02577781677246, 626.26513671875)","(50.70777893066406, 21.44225311279297, 627.494873046875)","(72.13623809814453, 177.75672912597656, 54.05635452270508)","(56.86146545410156, 177.2157745361328, 53.85946273803711)",POINT (0.6913565099239349 0.1241048388183117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,8804980796,20688520574,1,1,"(0.7119890451431274, 0.11467118561267853)","(0.6720855832099915, 0.12402669340372086)",1,1,2.839874267578125,3.101226806640625,"(-8.77066421508789, 19.04813575744629, 626.2647705078125)","(50.714786529541016, 21.477384567260742, 627.5374755859375)","(71.6279296875, 179.2091827392578, 54.58499526977539)","(57.840267181396484, 177.50050354003906, 53.96310806274414)",POINT (0.6920373141765594 0.1193489395081997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,8804997463,20688537241,1,1,"(0.6479021906852722, 0.11092370003461838)","(0.6339122653007507, 0.12744151055812836)",1,1,2.827789306640625,3.080551147460937,"(-8.881067276000977, 19.016780853271484, 626.338134765625)","(50.608009338378906, 21.458045959472656, 627.5100708007812)","(49.484283447265625, 179.8936004638672, 54.83413314819336)","(44.6504020690918, 176.87684631347656, 53.73611831665039)",POINT (0.6409072279930115 0.1191826052963734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,8805014131,20688553908,1,1,"(0.5696278214454651, 0.12703916430473328)","(0.5596650838851929, 0.12352127581834793)",1,1,2.821624755859375,3.0473785400390625,"(-9.097959518432617, 18.989336013793945, 626.27783203125)","(50.36707305908203, 21.42523956298828, 627.5462646484375)","(22.438507080078125, 176.95033264160156, 53.76283645629883)","(18.996135711669922, 177.59280395507812, 53.9967155456543)",POINT (0.564646452665329 0.1252802200615406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,8805030797,20688570574,1,1,"(0.5725505352020264, 0.14990942180156708)","(0.5561671853065491, 0.14792414009571075)",1,1,2.83428955078125,3.0633697509765625,"(-9.118282318115234, 18.986835479736328, 626.2337036132812)","(50.32436752319336, 21.43138313293457, 627.6298828125)","(23.448379516601562, 172.7733612060547, 52.242584228515625)","(17.78752899169922, 173.13595581054688, 52.374549865722656)",POINT (0.5643588602542877 0.1489167809486389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,8805047470,20688587246,1,1,"(0.5690371990203857, 0.13917331397533417)","(0.5474130511283875, 0.12851965427398682)",1,1,2.791778564453125,3.0388336181640625,"(-9.111671447753906, 19.017351150512695, 626.2982177734375)","(50.34656524658203, 21.457679748535156, 627.6383666992188)","(22.234432220458984, 174.7341766357422, 52.95624542236328)","(14.762740135192871, 176.67994689941406, 53.664432525634766)",POINT (0.5582251250743866 0.1338464841246605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,8805064137,20688603913,1,1,"(0.5745808482170105, 0.13705191016197205)","(0.5433977246284485, 0.14076818525791168)",1,1,2.7780914306640625,3.035552978515625,"(-9.116483688354492, 19.04637908935547, 626.33056640625)","(50.35422134399414, 21.482929229736328, 627.658935546875)","(24.149925231933594, 175.12161254882812, 53.09727478027344)","(13.375341415405273, 174.44288635253906, 52.85024642944336)",POINT (0.5589892864227295 0.1389100477099419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,8805080804,20688620579,1,1,"(0.5664845705032349, 0.13357341289520264)","(0.551571786403656, 0.15485811233520508)",1,1,2.7535552978515625,3.04150390625,"(-9.136907577514648, 19.103126525878906, 626.36328125)","(50.34754180908203, 21.510255813598633, 627.681640625)","(21.35243034362793, 175.75692749023438, 53.32851791381836)","(16.1997013092041, 171.86956787109375, 51.913597106933594)",POINT (0.5590281784534454 0.1442157626152039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,8805097471,20688637246,1,1,"(0.5742090344429016, 0.1397191733121872)","(0.5422471165657043, 0.15251369774341583)",1,1,2.786956787109375,3.0388641357421875,"(-9.155072212219238, 19.131786346435547, 626.3094482421875)","(50.339107513427734, 21.52047348022461, 627.6832275390625)","(24.021434783935547, 174.63449096679688, 52.91997146606445)","(12.97777271270752, 172.29774475097656, 52.069454193115234)",POINT (0.558228075504303 0.1461164355278015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,8805114138,20688653912,1,1,"(0.569748044013977, 0.1343122124671936)","(0.5468665361404419, 0.1474999487400055)",1,1,2.76495361328125,3.041656494140625,"(-9.192349433898926, 19.1499080657959, 626.406005859375)","(50.313575744628906, 21.530513763427734, 627.7078857421875)","(22.48006248474121, 175.6219940185547, 53.279388427734375)","(14.573911666870117, 173.21343994140625, 52.40275573730469)",POINT (0.5583072900772095 0.1409060806035996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,8805130805,20688670579,1,1,"(0.5763037800788879, 0.13099275529384613)","(0.5473886132240295, 0.14208699762821198)",1,1,2.759765625,3.0339813232421875,"(-9.243577003479004, 19.154285430908203, 626.4478759765625)","(50.278297424316406, 21.540470123291016, 627.802734375)","(24.74523162841797, 176.22824096679688, 53.50008010864258)","(14.754308700561523, 174.20204162597656, 52.76255416870117)",POINT (0.5618461966514587 0.136539876461029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,8805147473,20688687246,1,1,"(0.5785454511642456, 0.13405746221542358)","(0.5513523817062378, 0.1453835666179657)",1,1,2.765853881835937,3.005233764648437,"(-9.285562515258789, 19.150344848632812, 626.3052978515625)","(50.225685119628906, 21.542564392089844, 627.7445068359375)","(25.519790649414062, 175.6685333251953, 53.29636001586914)","(16.123889923095703, 173.59996032714844, 52.543434143066406)",POINT (0.5649489164352417 0.1397205144166946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,8805164139,20688703912,1,1,"(0.5716155171394348, 0.13873164355754852)","(0.5494896173477173, 0.14633889496326447)",1,1,2.7718505859375,3.039901733398437,"(-9.333233833312988, 19.152450561523438, 626.217529296875)","(50.173072814941406, 21.53786277770996, 627.5431518554688)","(23.125308990478516, 174.81484985351562, 52.985626220703125)","(15.480253219604492, 173.42547607421875, 52.47993469238281)",POINT (0.560552567243576 0.1425352692604065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,8805180813,20688720585,1,1,"(0.5309699773788452, 0.1752006709575653)","(0.5103985071182251, 0.15264657139778137)",1,1,2.809310913085937,2.98358154296875,"(-9.485568046569824, 19.127864837646484, 626.4615478515625)","(50.02249526977539, 21.515316009521484, 627.5106811523438)","(9.081255912780762, 168.1542510986328, 50.561363220214844)","(1.973267674446106, 172.27346801757812, 52.060638427734375)",POINT (0.5206842422485352 0.1639236211776733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,8805197480,20688737252,1,1,"(0.5285362005233765, 0.22966992855072021)","(0.5042749643325806, 0.17171066999435425)",1,1,2.8099517822265625,2.9886474609375,"(-9.571063995361328, 19.083587646484375, 626.46923828125)","(49.89275360107422, 21.493846893310547, 627.6732177734375)","(8.240326881408691, 158.20619201660156, 46.94050979614258)","(-0.1425585150718689, 168.7916717529297, 50.79335021972656)",POINT (0.5164055824279785 0.2006902992725372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,8805214147,20688753918,1,1,"(0.5328284502029419, 0.2554864287376404)","(0.5023748874664307, 0.18169304728507996)",1,1,2.898910522460937,2.985748291015625,"(-9.637407302856445, 19.105968475341797, 626.4784545898438)","(49.84867858886719, 21.528867721557617, 627.7791137695312)","(9.723396301269531, 153.4911346435547, 45.22440719604492)","(-0.7990663051605225, 166.968505859375, 50.129783630371094)",POINT (0.5176016688346863 0.2185897380113602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,
0,1,30,8805230814,20688770585,1,1,"(0.5236896872520447, 0.22321778535842896)","(0.501220703125, 0.1766117811203003)",1,1,2.81292724609375,3.0172119140625,"(-9.696525573730469, 19.159175872802734, 626.5744018554688)","(49.789222717285156, 21.560989379882812, 627.7659912109375)","(6.565737724304199, 159.3845672607422, 47.36946105957031)","(-1.1978658437728882, 167.89654541015625, 50.467552185058594)",POINT (0.5124551951885223 0.1999147832393646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
