,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,20,16,177268409417,3434535240,1,1,"(0.4442614018917084, 0.22942541539669037)","(0.4545441269874573, 0.26610830426216125)",1,1,2.7046051025390625,2.49749755859375,"(-54.90279769897461, -39.200679779052734, 724.4990234375)","(7.712608337402344, -29.71170997619629, 722.72998046875)","(-20.878747940063477, 158.25082397460938, 46.95683288574219)","(-17.32579803466797, 151.55117797851562, 44.518333435058594)",POINT (0.4494027644395828 0.2477668598294258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,16,177268426083,3434551906,1,1,"(0.4410766363143921, 0.2357311099767685)","(0.45443686842918396, 0.3021392226219177)",1,1,2.74322509765625,2.564804077148437,"(-54.87459945678711, -39.21864318847656, 724.4313354492188)","(7.7519073486328125, -29.745100021362305, 722.9603271484375)","(-21.979169845581055, 157.0991973876953, 46.53761672973633)","(-17.362871170043945, 144.97061157226562, 42.12321853637695)",POINT (0.447756752371788 0.2689351662993431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,16,177268442750,3434568572,1,1,"(0.44053348898887634, 0.210736945271492)","(0.45841866731643677, 0.14501304924488068)",1,1,2.7525634765625,2.3485870361328125,"(-54.860374450683594, -39.220924377441406, 724.41845703125)","(7.74898624420166, -29.731449127197266, 722.5859375)","(-22.16683578491211, 161.66404724121094, 48.19908905029297)","(-15.987052917480469, 173.66761779785156, 52.56809997558594)",POINT (0.4494760781526566 0.1778749972581863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,16,177268459422,3434585244,1,1,"(0.4418077766895294, 0.2354409396648407)","(0.470363974571228, 0.23978276550769806)",1,1,2.776336669921875,2.516387939453125,"(-54.8453369140625, -39.250160217285156, 724.4652099609375)","(7.760072708129883, -29.758991241455078, 722.6865844726562)","(-21.726543426513672, 157.1521759033203, 46.55694580078125)","(-11.859649658203125, 156.35919189453125, 46.268306732177734)",POINT (0.4560858756303787 0.2376118525862694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,16,177268476089,3434601910,1,1,"(0.4409831166267395, 0.18559730052947998)","(0.4470413029193878, 0.24122706055641174)",1,1,2.7740631103515625,2.582000732421875,"(-54.83937072753906, -39.27159118652344, 724.55322265625)","(7.811874866485596, -29.796058654785156, 722.6990966796875)","(-22.011478424072266, 166.2554473876953, 49.870269775390625)","(-19.918216705322266, 156.0954132080078, 46.172271728515625)",POINT (0.4440122097730637 0.2134121805429459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,16,177268492756,3434618577,1,1,"(0.4428175985813141, 0.19817796349525452)","(0.4524482190608978, 0.2535829246044159)",1,1,2.8162078857421875,2.60980224609375,"(-54.81559371948242, -39.29247283935547, 724.4854736328125)","(7.813023567199707, -29.798748016357422, 722.5697631835938)","(-21.377613067626953, 163.957763671875, 49.0339469909668)","(-18.049997329711914, 153.83877563476562, 45.350955963134766)",POINT (0.447632908821106 0.2258804440498352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,16,177268509424,3434635244,1,1,"(0.44243866205215454, 0.16522984206676483)","(0.4527007043361664, 0.22189709544181824)",1,1,2.809310913085937,2.60137939453125,"(-54.79076385498047, -39.30712127685547, 724.445068359375)","(7.8485541343688965, -29.81230926513672, 722.4105224609375)","(-21.50855255126953, 169.9752960205078, 51.22414779663086)","(-17.962751388549805, 159.62579345703125, 47.45722198486328)",POINT (0.4475696831941605 0.1935634687542915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,16,177268526090,3434651910,1,1,"(0.44183841347694397, 0.15827883780002594)","(0.4457377791404724, 0.23374000191688538)",1,1,2.840362548828125,2.6201324462890625,"(-54.74325942993164, -39.321353912353516, 724.3943481445312)","(7.9104437828063965, -29.8262939453125, 722.452392578125)","(-21.715951919555664, 171.2447967529297, 51.68624496459961)","(-20.368619918823242, 157.46282958984375, 46.66999053955078)",POINT (0.4437880963087082 0.1960094198584557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,16,177268542758,3434668577,1,1,"(0.44336679577827454, 0.1685088723897934)","(0.4414622187614441, 0.22740235924720764)",1,1,2.8776397705078125,2.6492919921875,"(-54.69390869140625, -39.31754684448242, 724.2705688476562)","(7.941690444946289, -29.835079193115234, 722.5810546875)","(-21.187854766845703, 169.37643432617188, 51.006195068359375)","(-21.84593963623047, 158.6203155517578, 47.09130096435547)",POINT (0.4424145072698593 0.1979556158185005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,16,177268559425,3434685244,1,1,"(0.4384138584136963, 0.1675684154033661)","(0.45596012473106384, 0.23538894951343536)",1,1,2.88604736328125,2.6563720703125,"(-54.62501907348633, -39.31385803222656, 724.3408203125)","(7.989881992340088, -29.845191955566406, 723.070068359375)","(-22.89922523498535, 169.54818725585938, 51.06870651245117)","(-16.836549758911133, 157.16168212890625, 46.560367584228516)",POINT (0.4471869915723801 0.2014786824584007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,16,177268576092,3434701910,1,1,"(0.5115333199501038, 0.13853631913661957)","(0.5375431776046753, 0.20670601725578308)",1,1,2.8925933837890625,2.6830291748046875,"(-54.37092971801758, -39.26666259765625, 724.4412841796875)","(8.188647270202637, -29.832902908325195, 722.4576416015625)","(2.365400552749634, 174.85052490234375, 52.99860382080078)","(11.35246753692627, 162.4002227783203, 48.46706008911133)",POINT (0.5245382487773895 0.1726211681962013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,16,177268592765,3434718583,1,1,"(0.5203949809074402, 0.15798793733119965)","(0.5298086404800415, 0.179281085729599)",1,1,2.934906005859375,2.6599273681640625,"(-54.26934814453125, -39.232845306396484, 724.2239990234375)","(8.262555122375488, -29.81270980834961, 722.6311645507812)","(5.427344799041748, 171.2979278564453, 51.7055778503418)","(8.679981231689453, 167.4090118408203, 50.29012680053711)",POINT (0.5251018106937408 0.1686345115303993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,16,177268609433,3434735250,1,1,"(0.5270317792892456, 0.1304256170988083)","(0.5223078727722168, 0.17120465636253357)",1,1,2.9486236572265625,2.649520874023437,"(-54.28117370605469, -39.26591491699219, 724.3978881835938)","(8.290533065795898, -29.810800552368164, 722.4725952148438)","(7.72052526473999, 176.33184814453125, 53.53771209716797)","(6.088274955749512, 168.88409423828125, 50.82695388793945)",POINT (0.5246698260307312 0.1508151367306709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,16,177268626100,3434751917,1,1,"(0.5244051814079285, 0.1686091423034668)","(0.5210140347480774, 0.18957938253879547)",1,1,2.992462158203125,2.706527709960937,"(-54.2296257019043, -39.2083625793457, 724.2455444335938)","(8.31740951538086, -29.79486846923828, 722.2708740234375)","(6.812955856323242, 169.3581085205078, 50.99951934814453)","(5.641214370727539, 165.52818298339844, 49.60551071166992)",POINT (0.5227096080780029 0.1790942624211311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,16,177268642768,3434768584,1,1,"(0.5277326703071594, 0.12504073977470398)","(0.5292243957519531, 0.18910115957260132)",1,1,2.933090209960937,2.721542358398437,"(-54.22966384887695, -39.197731018066406, 724.34814453125)","(8.331184387207031, -29.793567657470703, 722.3998413085938)","(7.962670803070068, 177.31532287597656, 53.895687103271484)","(8.478102684020996, 165.6155242919922, 49.6373176574707)",POINT (0.5284785330295563 0.1570709496736526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,16,177268659435,3434785250,1,1,"(0.5220483541488647, 0.13728788495063782)","(0.5301299095153809, 0.20442861318588257)",1,1,2.9541473388671875,2.7318878173828125,"(-54.21294403076172, -39.18052291870117, 724.350830078125)","(8.357185363769531, -29.773277282714844, 722.5287475585938)","(5.998606204986572, 175.0785369873047, 53.08158493041992)","(8.790989875793457, 162.81614685058594, 48.61846923828125)",POINT (0.5260891318321228 0.1708582490682602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,16,177268676102,3434801917,1,1,"(0.526497483253479, 0.14745350182056427)","(0.539223849773407, 0.09002005308866501)",1,1,2.98583984375,2.6199188232421875,"(-54.19151306152344, -39.18373107910156, 724.3839111328125)","(8.37926959991455, -29.765132904052734, 722.4706420898438)","(7.535895347595215, 173.221923828125, 52.40584182739258)","(11.933187484741211, 183.71136474609375, 56.22370910644531)",POINT (0.532860666513443 0.1187367774546146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,16,177268692769,3434818583,1,1,"(0.5250914692878723, 0.15227827429771423)","(0.5291611552238464, 0.16002456843852997)",1,1,2.987640380859375,2.699447631835937,"(-54.166542053222656, -39.16259002685547, 724.3292846679688)","(8.401460647583008, -29.75924301147461, 722.58447265625)","(7.050075054168701, 172.34075927734375, 52.0850944519043)","(8.456254959106445, 170.9259796142578, 51.57017135620117)",POINT (0.5271263122558594 0.1561514213681221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,16,177268709436,3434835250,1,1,"(0.5275740027427673, 0.16631832718849182)","(0.5392387509346008, 0.1685280203819275)",1,1,3.0247039794921875,2.6810302734375,"(-54.1608772277832, -39.144439697265625, 724.374267578125)","(8.41303825378418, -29.742639541625977, 722.469482421875)","(7.907864570617676, 169.7764892578125, 51.15182113647461)","(11.938309669494629, 169.37294006347656, 51.00491714477539)",POINT (0.5334063768386841 0.1674231737852097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,16,177268726107,3434851920,1,1,"(0.5206323862075806, 0.1482812911272049)","(0.5428219437599182, 0.1479187309741974)",1,1,2.9775848388671875,2.642318725585937,"(-54.13668441772461, -39.133670806884766, 724.3489379882812)","(8.44265365600586, -29.744915008544922, 722.6558837890625)","(5.509355068206787, 173.07070922851562, 52.35081481933594)","(13.176419258117676, 173.13693237304688, 52.37492752075195)",POINT (0.5317271649837494 0.1481000110507011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,16,177268742774,3434868587,1,1,"(0.5190688967704773, 0.1426718682050705)","(0.5385889410972595, 0.16317762434482574)",1,1,2.953338623046875,2.6723175048828125,"(-54.118629455566406, -39.13105392456055, 724.5277099609375)","(8.459100723266602, -29.733654022216797, 722.6980590820312)","(4.969113349914551, 174.09523010253906, 52.72366714477539)","(11.713784217834473, 170.35012817382812, 51.360557556152344)",POINT (0.5288289189338684 0.1529247462749481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,16,177268759441,3434885253,1,1,"(0.5078558921813965, 0.12628917396068573)","(0.5277429223060608, 0.13469797372817993)",1,1,2.9292144775390625,2.61090087890625,"(-54.124267578125, -39.120121002197266, 724.4091186523438)","(8.419846534729004, -29.718002319335938, 722.1807250976562)","(1.0947766304016113, 177.08729553222656, 53.81270217895508)","(7.966237545013428, 175.55154418945312, 53.25373458862305)",POINT (0.5177994072437286 0.1304935738444328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,16,177268776108,3434901920,1,1,"(0.51148521900177, 0.1667533665895462)","(0.5378304123878479, 0.12985219061374664)",1,1,2.950775146484375,2.589324951171875,"(-54.10100555419922, -39.11256408691406, 724.2959594726562)","(8.450984954833984, -29.728927612304688, 722.35205078125)","(2.348787784576416, 169.69703674316406, 51.12288284301758)","(11.451708793640137, 176.4365692138672, 53.57587814331055)",POINT (0.524657815694809 0.1483027786016464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,16,177268792776,3434918587,1,1,"(0.5113352537155151, 0.15734168887138367)","(0.5201177597045898, 0.16662544012069702)",1,1,2.9309844970703125,2.63763427734375,"(-54.08355712890625, -39.131290435791016, 724.2257080078125)","(8.482380867004395, -29.748493194580078, 722.6533203125)","(2.2969555854797363, 171.4159698486328, 51.7485237121582)","(5.3315348625183105, 169.7204132080078, 51.131385803222656)",POINT (0.5157265067100525 0.1619835644960403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,16,177268809442,3434935253,1,1,"(0.5108209252357483, 0.15437260270118713)","(0.522795557975769, 0.18462207913398743)",1,1,2.903045654296875,2.6630401611328125,"(-54.09001159667969, -39.128387451171875, 724.2537841796875)","(8.480952262878418, -29.726852416992188, 722.69775390625)","(2.1192500591278076, 171.95822143554688, 51.945926666259766)","(6.256788730621338, 166.43357849121094, 49.935054779052734)",POINT (0.5168082416057587 0.1694973409175873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,16,177268826110,3434951920,1,1,"(0.5100434422492981, 0.14373116195201874)","(0.5232500433921814, 0.14263491332530975)",1,1,2.8852996826171875,2.5840301513671875,"(-54.08384704589844, -39.114715576171875, 724.283935546875)","(8.491819381713867, -29.70085906982422, 722.59619140625)","(1.8505921363830566, 173.90174865722656, 52.653282165527344)","(6.413819313049316, 174.10195922851562, 52.72616958618164)",POINT (0.5166467428207397 0.1431830376386642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,16,177268842776,3434968586,1,1,"(0.5136129260063171, 0.1335919052362442)","(0.5285993218421936, 0.13900233805179596)",1,1,2.866241455078125,2.557601928710937,"(-54.08501434326172, -39.079071044921875, 724.3277587890625)","(8.501916885375977, -29.679630279541016, 722.5101318359375)","(3.0839340686798096, 175.75355529785156, 53.32727813720703)","(8.262125968933105, 174.76541137695312, 52.96758270263672)",POINT (0.5211061239242554 0.1362971216440201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,16,177268859450,3434985259,1,1,"(0.5085600018501282, 0.12038516998291016)","(0.5309776663780212, 0.11166241019964218)",1,1,2.849273681640625,2.488861083984375,"(-54.068050384521484, -39.02680206298828, 724.257568359375)","(8.520583152770996, -29.643287658691406, 722.4519653320312)","(1.3380534648895264, 178.1655731201172, 54.20520782470703)","(9.083884239196777, 179.75869750976562, 54.785037994384766)",POINT (0.5197688341140747 0.1160237900912762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,16,177268876117,3435001926,1,1,"(0.51445072889328, 0.13853394985198975)","(0.5128905773162842, 0.189632385969162)",1,1,2.8520660400390625,2.5917205810546875,"(-54.05369567871094, -38.995792388916016, 724.3035888671875)","(8.548624038696289, -29.62655258178711, 722.4510498046875)","(3.3734331130981445, 174.85093688964844, 52.998779296875)","(2.8343656063079834, 165.51849365234375, 49.602012634277344)",POINT (0.5136706531047821 0.1640831679105759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,16,177268892785,3435018593,1,1,"(0.5074886083602905, 0.11061038821935654)","(0.5209037065505981, 0.17807580530643463)",1,1,2.810043334960937,2.573486328125,"(-54.024070739746094, -38.97203826904297, 724.2353515625)","(8.556877136230469, -29.60930824279785, 722.263671875)","(0.9678422808647156, 179.95082092285156, 54.85494613647461)","(5.60311222076416, 167.629150390625, 50.370269775390625)",POINT (0.5141961574554443 0.1443430967628956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,16,177268909451,3435035259,1,1,"(0.5161865949630737, 0.15100447833538055)","(0.5212984085083008, 0.1871245950460434)",1,1,2.839447021484375,2.572860717773437,"(-54.02321243286133, -38.95867919921875, 724.1475830078125)","(8.545305252075195, -29.60190200805664, 722.1061401367188)","(3.973198890686035, 172.57339477539062, 52.1697883605957)","(5.7394795417785645, 165.9765167236328, 49.768714904785156)",POINT (0.5187425017356873 0.169064536690712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,16,177268926118,3435051925,1,1,"(0.5062692165374756, 0.10648825764656067)","(0.5226878523826599, 0.1555410474538803)",1,1,2.8070220947265625,2.556854248046875,"(-54.01836395263672, -38.932071685791016, 724.1774291992188)","(8.556550025939941, -29.592012405395508, 722.2208862304688)","(0.5465151071548462, 180.70367431640625, 55.12894058227539)","(6.219579696655273, 171.7448272705078, 51.86822509765625)",POINT (0.5144785344600677 0.1310146525502205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,16,177268942785,3435068592,1,1,"(0.5575721859931946, 0.051387760788202286)","(0.586240828037262, 0.046705178916454315)",1,1,2.79937744140625,2.5204010009765625,"(-53.87431335449219, -38.875892639160156, 724.4498901367188)","(8.652946472167969, -29.569137573242188, 722.593017578125)","(18.272981643676758, 190.7670440673828, 58.791748046875)","(28.178735733032227, 191.6222686767578, 59.10300064086914)",POINT (0.5719065070152283 0.0490464698523283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,16,177268959453,3435085259,1,1,"(0.584659218788147, 0.02648906037211418)","(0.5920401215553284, 0.06614121794700623)",1,1,2.7656707763671875,2.5176239013671875,"(-53.83673858642578, -38.88913345336914, 724.4857177734375)","(8.650659561157227, -29.553171157836914, 722.347412109375)","(27.63224983215332, 195.31446838378906, 60.44687271118164)","(30.182540893554688, 188.072509765625, 57.81104278564453)",POINT (0.5883496701717377 0.0463151391595602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,16,177268976122,3435101928,1,1,"(0.59207683801651, 0.08794975280761719)","(0.5960163474082947, 0.0705060362815857)",1,1,2.852447509765625,2.517120361328125,"(-53.89854049682617, -38.93683624267578, 724.4315185546875)","(8.5963716506958, -29.589351654052734, 722.4066162109375)","(30.19524574279785, 184.0894775390625, 56.36133575439453)","(31.55642318725586, 187.27536010742188, 57.5208740234375)",POINT (0.5940465927124023 0.0792278945446014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,16,177268992790,3435118595,1,1,"(0.5851966142654419, 0.005862807389348745)","(0.5943636298179626, 0.07804692536592484)",1,1,2.763778686523437,2.507293701171875,"(-53.92975616455078, -38.96558380126953, 724.294921875)","(8.557367324829102, -29.61216163635254, 722.5802001953125)","(27.817916870117188, 199.0815887451172, 61.818016052246094)","(30.98537826538086, 185.89810180664062, 57.01959228515625)",POINT (0.5897801220417023 0.0419548663776368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,16,177269009458,3435135262,1,1,"(0.5857042670249939, 0.0862598642706871)","(0.6020086407661438, 0.07283010333776474)",1,1,2.836669921875,2.4812774658203125,"(-53.98735809326172, -39.005859375, 724.2708740234375)","(8.518247604370117, -29.642000198364258, 722.6825561523438)","(27.993350982666016, 184.3981475830078, 56.47361373901367)","(33.62690734863281, 186.85089111328125, 57.36638259887695)",POINT (0.5938564538955688 0.0795449838042259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,16,177269026125,3435151929,1,1,"(0.5879837870597839, 0.0723128616809845)","(0.5960856080055237, 0.10564910620450974)",1,1,2.8100738525390625,2.5040740966796875,"(-54.027435302734375, -39.01739501953125, 724.3072509765625)","(8.490721702575684, -29.662914276123047, 722.8699951171875)","(28.780963897705078, 186.9453582763672, 57.40073776245117)","(31.580337524414062, 180.85694885253906, 55.18473815917969)",POINT (0.5920346975326538 0.0889809839427471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,16,177269042792,3435168595,1,1,"(0.5845807790756226, 0.08887257426977158)","(0.6067062616348267, 0.07207166403532028)",1,1,2.813690185546875,2.464202880859375,"(-54.06341552734375, -39.042633056640625, 724.40478515625)","(8.472551345825195, -29.70254898071289, 723.0)","(27.605140686035156, 183.9209442138672, 56.299949645996094)","(35.25006103515625, 186.98939514160156, 57.41679382324219)",POINT (0.5956435203552246 0.0804721191525459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,16,177269059459,3435185262,1,1,"(0.5923532843589783, 0.08287709951400757)","(0.6034203767776489, 0.06617190688848495)",1,1,2.8336181640625,2.46148681640625,"(-54.11048889160156, -39.056617736816406, 724.5576782226562)","(8.444061279296875, -29.707130432128906, 723.10205078125)","(30.290740966796875, 185.0159454345703, 56.69851303100586)","(34.11467742919922, 188.06695556640625, 57.8089485168457)",POINT (0.5978868305683136 0.0745245032012463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,16,177269076126,3435201928,1,1,"(0.587207555770874, 0.036333367228507996)","(0.5985100269317627, 0.061600543558597565)",1,1,2.758270263671875,2.4597625732421875,"(-54.14362335205078, -39.06537628173828, 724.509033203125)","(8.397920608520508, -29.708187103271484, 723.088623046875)","(28.51275062561035, 193.51654052734375, 59.7924690246582)","(32.41806411743164, 188.90184020996094, 58.112823486328125)",POINT (0.5928587913513184 0.0489669553935528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,16,177269092793,3435218595,1,1,"(0.585503101348877, 0.08243200927972794)","(0.5941063761711121, 0.04762775078415871)",1,1,2.822723388671875,2.430938720703125,"(-54.1973876953125, -39.07757568359375, 724.55810546875)","(8.355575561523438, -29.70684051513672, 722.91748046875)","(27.9238224029541, 185.09722900390625, 56.728092193603516)","(30.896465301513672, 191.4537811279297, 59.041664123535156)",POINT (0.5898047387599945 0.0650298800319433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
