,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,43,28,77296785806,8246909154,1,1,"(0.7098447680473328, 0.3676069378852844)","(0.711966872215271, 0.28802281618118286)",1,1,2.8865509033203125,2.6656646728515625,"(-72.95686340332031, -31.37051010131836, 589.356689453125)","(-13.025518417358398, -39.34373092651367, 595.2586059570312)","(70.88700866699219, 133.01380920410156, 37.77129364013672)","(71.6202621459961, 147.54879760742188, 43.06157302856445)",POINT (0.7109058201313019 0.3278148770332336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,28,77296802477,8246925825,1,1,"(0.7124634981155396, 0.35155633091926575)","(0.6979591846466064, 0.29261860251426697)",1,1,2.861328125,2.6702117919921875,"(-72.97329711914062, -31.36880111694336, 589.422119140625)","(-13.045389175415039, -39.340782165527344, 595.2962646484375)","(71.79185485839844, 135.9452362060547, 38.83823013305664)","(66.7802505493164, 146.7094268798828, 42.756080627441406)",POINT (0.705211341381073 0.3220874667167664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,28,77296819144,8246942491,1,1,"(0.7137147188186646, 0.3610812723636627)","(0.7007594704627991, 0.3009049892425537)",1,1,2.8569793701171875,2.68719482421875,"(-72.99217987060547, -31.361446380615234, 589.5263671875)","(-13.063270568847656, -39.318695068359375, 595.324951171875)","(72.22417449951172, 134.20562744140625, 38.20506286621094)","(67.7478256225586, 145.19602966308594, 42.20524597167969)",POINT (0.7072370946407318 0.3309931308031082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,28,77296835811,8246959158,1,1,"(0.7302319407463074, 0.24996417760849)","(0.7361940145492554, 0.20596028864383698)",1,1,2.92523193359375,2.6927947998046875,"(-72.89545440673828, -31.23099708557129, 589.795166015625)","(-13.020054817199707, -39.1671142578125, 595.650390625)","(77.93130493164062, 154.49969482421875, 45.59150314331055)","(79.99134826660156, 162.5364227294922, 48.516639709472656)",POINT (0.7332129776477814 0.2279622331261635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,28,77296852479,8246975825,1,1,"(0.7485093474388123, 0.19226621091365814)","(0.7491257190704346, 0.13282442092895508)",1,1,2.90325927734375,2.6840362548828125,"(-72.75572204589844, -31.09925079345703, 590.0344848632812)","(-12.991515159606934, -38.994510650634766, 595.8873291015625)","(84.24662017822266, 165.03746032714844, 49.426944732666016)","(84.45957946777344, 175.89370727539062, 53.37833023071289)",POINT (0.7488175332546234 0.1625453159213066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,28,77296869146,8246992491,1,1,"(0.7461086511611938, 0.2053268551826477)","(0.7409020066261292, 0.17172065377235413)",1,1,2.915374755859375,2.7258453369140625,"(-72.74618530273438, -31.067644119262695, 590.1156005859375)","(-12.961466789245605, -38.96881866455078, 595.8983154296875)","(83.4171142578125, 162.652099609375, 48.558773040771484)","(81.6180648803711, 168.7898406982422, 50.79267883300781)",POINT (0.7435053288936615 0.1885237544775009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,28,77296885813,8247009158,1,1,"(0.7517554759979248, 0.19816528260707855)","(0.7430511713027954, 0.1453161984682083)",1,1,2.90130615234375,2.699325561523437,"(-72.71993255615234, -31.03546905517578, 590.1510009765625)","(-12.907530784606934, -38.95093536376953, 596.0479736328125)","(85.36824798583984, 163.96005249023438, 49.03483581542969)","(82.36066436767578, 173.6122589111328, 52.54793167114258)",POINT (0.7474033236503601 0.1717407405376434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,28,77296902481,8247025825,1,1,"(0.7436728477478027, 0.19121316075325012)","(0.741112232208252, 0.1566523164510727)",1,1,2.88970947265625,2.6938629150390625,"(-72.69560241699219, -30.998510360717773, 590.3439331054688)","(-12.842689514160156, -38.925960540771484, 596.2374267578125)","(82.57546997070312, 165.2298126220703, 49.49691390991211)","(81.69071960449219, 171.5418701171875, 51.79435729980469)",POINT (0.7423925399780273 0.1739327386021614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,28,77296919148,8247042492,1,1,"(0.7489023804664612, 0.18486757576465607)","(0.7506479620933533, 0.17173069715499878)",1,1,2.8806304931640625,2.70831298828125,"(-72.65525817871094, -30.982254028320312, 590.5413208007812)","(-12.7831392288208, -38.89472579956055, 596.1705932617188)","(84.38240814208984, 166.38873291015625, 49.91874313354492)","(84.98554229736328, 168.78799438476562, 50.792030334472656)",POINT (0.7497751712799072 0.1782991364598274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,28,77296935821,8247059164,1,1,"(0.7536032199859619, 0.17393261194229126)","(0.7466638088226318, 0.1540427803993225)",1,1,2.88507080078125,2.679656982421875,"(-72.56086730957031, -30.967927932739258, 590.38427734375)","(-12.688961029052734, -38.893394470214844, 596.3021240234375)","(86.00666046142578, 168.3858642578125, 50.64566421508789)","(83.60893249511719, 172.01844787597656, 51.96784973144531)",POINT (0.7501335144042969 0.1639876961708069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,28,77296952489,8247075831,1,1,"(0.7483315467834473, 0.21920515596866608)","(0.7480304837226868, 0.18933610618114471)",1,1,2.900375366210937,2.728378295898437,"(-72.50108337402344, -30.971538543701172, 590.6455078125)","(-12.597952842712402, -38.885772705078125, 596.2564697265625)","(84.18517303466797, 160.117431640625, 47.63616943359375)","(84.08114624023438, 165.57261657714844, 49.62171173095703)",POINT (0.748181015253067 0.2042706310749054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,28,77296969156,8247092498,1,1,"(0.7484727501869202, 0.19024360179901123)","(0.7463007569313049, 0.14607080817222595)",1,1,2.886871337890625,2.6738433837890625,"(-72.39511108398438, -30.970548629760742, 590.4614868164062)","(-12.510236740112305, -38.92454528808594, 596.3583984375)","(84.23395538330078, 165.40687561035156, 49.561370849609375)","(83.48348236083984, 173.4744415283203, 52.49777603149414)",POINT (0.7473867535591125 0.1681572049856186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,28,77296985823,8247109164,1,1,"(0.7472549080848694, 0.18492190539836884)","(0.7380402684211731, 0.1426447629928589)",1,1,2.8868865966796875,2.6827850341796875,"(-72.32939147949219, -30.975669860839844, 590.4862670898438)","(-12.44416618347168, -38.94385528564453, 596.410400390625)","(83.81317138671875, 166.37881469726562, 49.91514587402344)","(80.62926483154297, 174.1001739501953, 52.72549057006836)",POINT (0.7426475882530212 0.1637833341956139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,28,77297002490,8247125831,1,1,"(0.7364974617958069, 0.17121271789073944)","(0.7306790351867676, 0.12457803636789322)",1,1,2.85699462890625,2.6420440673828125,"(-72.26879119873047, -31.001083374023438, 590.5790405273438)","(-12.386207580566406, -38.985870361328125, 596.3633422851562)","(80.09619903564453, 168.88259887695312, 50.826454162597656)","(78.0857925415039, 177.39981079101562, 53.926456451416016)",POINT (0.7335882484912872 0.1478953771293163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,28,77297019158,8247142498,1,1,"(0.7390305995941162, 0.16950178146362305)","(0.7195811867713928, 0.14264212548732758)",1,1,2.859237670898437,2.68109130859375,"(-72.15293884277344, -31.030757904052734, 590.4273681640625)","(-12.257589340209961, -39.03217697143555, 596.49609375)","(80.97146606445312, 169.19509887695312, 50.94017791748047)","(74.25119018554688, 174.1006622314453, 52.72565460205078)",POINT (0.7293058931827545 0.1560719534754753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,28,77297035824,8247159164,1,1,"(0.7387082576751709, 0.17235785722732544)","(0.7357307076454163, 0.1444861888885498)",1,1,2.871932983398437,2.667343139648437,"(-72.0269775390625, -31.079906463623047, 590.4861450195312)","(-12.139494895935059, -39.07022476196289, 596.2644653320312)","(80.8600845336914, 168.6734619140625, 50.750343322753906)","(79.83125305175781, 173.76385498046875, 52.60307693481445)",POINT (0.7372194826602936 0.1584220230579376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,28,77297052493,8247175831,1,1,"(0.7361846566200256, 0.17197874188423157)","(0.7337294220924377, 0.1349252611398697)",1,1,2.8875274658203125,2.671371459960937,"(-71.88838195800781, -31.128700256347656, 590.6064453125)","(-11.988506317138672, -39.164466857910156, 596.329345703125)","(79.98811340332031, 168.7427215576172, 50.7755241394043)","(79.13976287841797, 175.51004028320312, 53.23858642578125)",POINT (0.7349570393562317 0.1534520015120506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,28,77297069166,8247192504,1,1,"(0.7370746731758118, 0.17982611060142517)","(0.7328492403030396, 0.14669659733772278)",1,1,2.863739013671875,2.6868896484375,"(-71.7045669555664, -31.1556396484375, 590.4293212890625)","(-11.819446563720703, -39.248050689697266, 596.305908203125)","(80.29563903808594, 167.3094940185547, 50.25385665893555)","(78.83564758300781, 173.3601531982422, 52.45614242553711)",POINT (0.7349619567394257 0.163261353969574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,28,77297085833,8247209170,1,1,"(0.7336249351501465, 0.19141064584255219)","(0.7326292991638184, 0.13315504789352417)",1,1,2.892791748046875,2.6777801513671875,"(-71.50129699707031, -31.193256378173828, 590.2667846679688)","(-11.638092041015625, -39.37071228027344, 596.283203125)","(79.10365295410156, 165.1937255859375, 49.4837760925293)","(78.75965118408203, 175.83334350585938, 53.35629653930664)",POINT (0.7331271171569824 0.1622828468680382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,28,77297102500,8247225837,1,1,"(0.7398118376731873, 0.17125816643238068)","(0.729986846446991, 0.14352086186408997)",1,1,2.8470001220703125,2.66851806640625,"(-71.30402374267578, -31.261669158935547, 590.123291015625)","(-11.440547943115234, -39.458351135253906, 596.2607421875)","(81.24137878417969, 168.8743133544922, 50.82341766357422)","(77.84661102294922, 173.94017028808594, 52.667232513427734)",POINT (0.7348993420600891 0.1573895141482353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,28,77297119168,8247242504,1,1,"(0.7372435927391052, 0.16822627186775208)","(0.7262771129608154, 0.12816132605075836)",1,1,2.872955322265625,2.671844482421875,"(-71.1175537109375, -31.285778045654297, 590.0861206054688)","(-11.26363754272461, -39.54787826538086, 596.1392822265625)","(80.35401153564453, 169.4280242919922, 51.0250129699707)","(76.5647964477539, 176.74539184570312, 53.688232421875)",POINT (0.7317603528499603 0.1481937989592552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,28,77297135834,8247259170,1,1,"(0.7400692105293274, 0.17803055047988892)","(0.7255362272262573, 0.15815460681915283)",1,1,2.881866455078125,2.6888580322265625,"(-70.90606689453125, -31.283906936645508, 589.9656372070312)","(-11.061225891113281, -39.6091423034668, 596.11669921875)","(81.33032989501953, 167.6374053955078, 50.373291015625)","(76.30879974365234, 171.2675018310547, 51.69447326660156)",POINT (0.7328027188777924 0.1680925786495209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,28,77297152501,8247275836,1,1,"(0.7335332036018372, 0.16720576584339142)","(0.7253174185752869, 0.1415890008211136)",1,1,2.854644775390625,2.6815643310546875,"(-70.68883514404297, -31.249109268188477, 589.8840942382812)","(-10.860194206237793, -39.64977264404297, 595.98583984375)","(79.07196807861328, 169.61444091796875, 51.09278106689453)","(76.23319244384766, 174.29298400878906, 52.7956657409668)",POINT (0.729425311088562 0.1543973833322525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,28,77297169169,8247292504,1,1,"(0.733366847038269, 0.17991451919078827)","(0.733510434627533, 0.15393337607383728)",1,1,2.840484619140625,2.671875,"(-70.46150207519531, -31.182682037353516, 589.7371826171875)","(-10.656883239746094, -39.687618255615234, 595.9140014648438)","(79.01448822021484, 167.2933349609375, 50.2480354309082)","(79.06411743164062, 172.03846740722656, 51.975059509277344)",POINT (0.733438640832901 0.1669239476323128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,28,77297185836,8247309170,1,1,"(0.7392685413360596, 0.18610090017318726)","(0.7319633960723877, 0.13623900711536407)",1,1,2.86614990234375,2.663421630859375,"(-70.2229995727539, -31.130878448486328, 589.5410766601562)","(-10.441771507263184, -39.72303009033203, 595.842529296875)","(81.05366516113281, 166.16348266601562, 49.83676528930664)","(78.5295639038086, 175.2700958251953, 53.151283264160156)",POINT (0.7356159687042236 0.1611699536442757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,28,77297202504,8247325838,1,1,"(0.7398973703384399, 0.1715513914823532)","(0.7346331477165222, 0.13545222580432892)",1,1,2.8603515625,2.6875762939453125,"(-70.00502014160156, -31.09464454650879, 589.4214477539062)","(-10.23427677154541, -39.74822235107422, 595.7802734375)","(81.27095031738281, 168.82077026367188, 50.803924560546875)","(79.45204162597656, 175.41378784179688, 53.20359802246094)",POINT (0.7372652590274811 0.1535018086433411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,28,77297219172,8247342505,1,1,"(0.7362059950828552, 0.15977489948272705)","(0.7359360456466675, 0.13094891607761383)",1,1,2.840789794921875,2.651351928710937,"(-69.82342529296875, -31.06322479248047, 589.4219360351562)","(-10.062520027160645, -39.771522521972656, 595.75634765625)","(79.99549865722656, 170.97158813476562, 51.58676528930664)","(79.90222930908203, 176.23626708984375, 53.5029411315918)",POINT (0.7360710203647614 0.1453619077801704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,28,77297235839,8247359171,1,1,"(0.7303338050842285, 0.18967227637767792)","(0.7351183295249939, 0.16124646365642548)",1,1,2.866912841796875,2.6754608154296875,"(-69.67891693115234, -31.04431915283203, 589.4237670898438)","(-9.925332069396973, -39.786415100097656, 595.3385009765625)","(77.96650695800781, 165.51119995117188, 49.599395751953125)","(79.61968994140625, 170.70281982421875, 51.48893737792969)",POINT (0.7327260673046112 0.1754593700170517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,28,77297252507,8247375838,1,1,"(0.7334821820259094, 0.16825322806835175)","(0.7280007004737854, 0.14715254306793213)",1,1,2.8683013916015625,2.656036376953125,"(-69.55480194091797, -31.018875122070312, 589.2138671875)","(-9.810644149780273, -39.83727264404297, 595.7444458007812)","(79.0543441772461, 169.4231414794922, 51.02315139770508)","(77.16036224365234, 173.27688598632812, 52.425811767578125)",POINT (0.7307414412498474 0.1577028855681419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,28,77297269173,8247392504,1,1,"(0.7327019572257996, 0.18001864850521088)","(0.7346442341804504, 0.17202748358249664)",1,1,2.8435516357421875,2.678085327148437,"(-69.48089599609375, -30.976482391357422, 589.1998291015625)","(-9.744969367980957, -39.815399169921875, 595.3048095703125)","(78.78475952148438, 167.27432250976562, 50.24106216430664)","(79.45586395263672, 168.73379516601562, 50.772281646728516)",POINT (0.733673095703125 0.1760230660438538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,28,77297285839,8247409169,1,1,"(0.7322755455970764, 0.17897269129753113)","(0.7328183650970459, 0.15108957886695862)",1,1,2.833648681640625,2.6449127197265625,"(-69.44197082519531, -30.937164306640625, 589.187744140625)","(-9.715110778808594, -39.81288528442383, 595.2469482421875)","(78.63740539550781, 167.46536254882812, 50.310604095458984)","(78.82496643066406, 172.55784606933594, 52.16411209106445)",POINT (0.7325469553470612 0.1650311350822449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,28,77297302508,8247425838,1,1,"(0.7255932092666626, 0.18505658209323883)","(0.73402339220047, 0.13360947370529175)",1,1,2.865325927734375,2.6484527587890625,"(-69.45291137695312, -30.919370651245117, 589.2839965820312)","(-9.712556838989258, -39.79873275756836, 595.1685791015625)","(76.32850646972656, 166.3542022705078, 49.90620803833008)","(79.24134063720703, 175.75033569335938, 53.326107025146484)",POINT (0.7298083007335663 0.1593330278992653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,28,77297319173,8247442502,1,1,"(0.7333096265792847, 0.1696542650461197)","(0.7320113182067871, 0.1585400104522705)",1,1,2.851348876953125,2.6631011962890625,"(-69.46907043457031, -30.896446228027344, 589.2906494140625)","(-9.718307495117188, -39.7742919921875, 595.138916015625)","(78.99471282958984, 169.167236328125, 50.93006134033203)","(78.54613494873047, 171.19711303710938, 51.66886901855469)",POINT (0.7326604723930359 0.1640971377491951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,28,77297335845,8247459174,1,1,"(0.7282812595367432, 0.15591387450695038)","(0.7349610328674316, 0.14846813678741455)",1,1,2.81427001953125,2.6616668701171875,"(-69.48626708984375, -30.88355827331543, 589.3167724609375)","(-9.732595443725586, -39.768768310546875, 595.158203125)","(77.2573013305664, 171.67672729492188, 51.84345245361328)","(79.5653076171875, 173.03662109375, 52.33836364746094)",POINT (0.7316211462020874 0.1521910056471825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,28,77297352513,8247475841,1,1,"(0.7269929647445679, 0.16955138742923737)","(0.73090660572052, 0.1421632617712021)",1,1,2.8465118408203125,2.6568756103515625,"(-69.49339294433594, -30.87491226196289, 589.3052978515625)","(-9.740896224975586, -39.763763427734375, 595.236083984375)","(76.8121566772461, 169.18603515625, 50.93687438964844)","(78.16441345214844, 174.18812561035156, 52.75746154785156)",POINT (0.728949785232544 0.1558573246002197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,28,77297369179,8247492507,1,1,"(0.7043037414550781, 0.17000052332878113)","(0.7013804316520691, 0.11506565660238266)",1,1,2.8470611572265625,2.6387176513671875,"(-69.60824584960938, -30.880619049072266, 589.3301391601562)","(-9.849908828735352, -39.78975296020508, 595.6841430664062)","(68.97246551513672, 169.10400390625, 50.90702819824219)","(67.96237182617188, 179.1371307373047, 54.55877685546875)",POINT (0.7028420865535736 0.1425330899655819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,28,77297385847,8247509174,1,1,"(0.6991958618164062, 0.1294974833726883)","(0.6939305067062378, 0.1400022655725479)",1,1,2.779037475585937,2.6629791259765625,"(-69.70639038085938, -30.909339904785156, 589.59423828125)","(-9.931007385253906, -39.78257751464844, 595.3184204101562)","(67.20755004882812, 176.5013427734375, 53.59943389892578)","(65.38822937011719, 174.58277893066406, 52.90113830566406)",POINT (0.696563184261322 0.1347498744726181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,28,77297402514,8247525841,1,1,"(0.7050191760063171, 0.15307630598545074)","(0.6966046690940857, 0.14291277527809143)",1,1,2.791229248046875,2.65618896484375,"(-69.74365234375, -30.940561294555664, 589.6347045898438)","(-9.96834659576416, -39.83699035644531, 595.5926513671875)","(69.21965789794922, 172.19497680664062, 52.032081604003906)","(66.31221008300781, 174.05120849609375, 52.707672119140625)",POINT (0.7008119225502014 0.1479945406317711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,28,77297419181,8247542507,1,1,"(0.6922282576560974, 0.15391601622104645)","(0.6984438896179199, 0.13408510386943817)",1,1,2.7964324951171875,2.660888671875,"(-69.79849243164062, -30.979324340820312, 589.5838012695312)","(-10.032333374023438, -39.8953857421875, 595.76708984375)","(64.80007934570312, 172.0416259765625, 51.976234436035156)","(66.94773864746094, 175.66348266601562, 53.29448318481445)",POINT (0.6953360736370087 0.1440005600452423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,28,77297435849,8247559174,1,1,"(0.6997970938682556, 0.12883831560611725)","(0.6971691250801086, 0.12660445272922516)",1,1,2.7883453369140625,2.6377105712890625,"(-69.88011932373047, -31.068206787109375, 589.80419921875)","(-10.09614086151123, -39.9607048034668, 595.7752075195312)","(67.415283203125, 176.62173461914062, 53.64326858520508)","(66.50727844238281, 177.0297088623047, 53.79179000854492)",POINT (0.6984831094741821 0.1277213841676712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,28,77297452517,8247575841,1,1,"(0.7056477665901184, 0.1517104208469391)","(0.6990970373153687, 0.12753133475780487)",1,1,2.828094482421875,2.674407958984375,"(-69.93023681640625, -31.12417984008789, 589.9505004882812)","(-10.149593353271484, -40.00364685058594, 595.6461181640625)","(69.43684387207031, 172.44444274902344, 52.12287139892578)","(67.17342376708984, 176.8604278564453, 53.73015594482422)",POINT (0.7023724019527435 0.139620877802372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
