,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,35,7,337481921071,8148937141,1,1,"(0.5286938548088074, 0.3299367129802704)","(0.5812370777130127, 0.20806020498275757)",1,1,2.9593505859375,3.123870849609375,"(-50.79241180419922, -2.5585339069366455, 644.576416015625)","(9.56254768371582, -2.7836856842041016, 645.675048828125)","(10.214210510253906, 140.251953125, 40.405784606933594)","(28.42234230041504, 162.5762176513672, 48.531185150146484)",POINT (0.55496546626091 0.268998458981514),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337482071080,8149087146,1,1,"(0.5246250629425049, 0.3670137822628021)","(0.5881860256195068, 0.20128196477890015)",1,1,2.6568145751953125,2.865829467773437,"(-50.98006820678711, -2.6453135013580322, 645.059814453125)","(9.396625518798828, -2.8581295013427734, 645.51708984375)","(8.80420970916748, 133.46051025390625, 37.933860778808594)","(30.830413818359375, 163.8178253173828, 48.982994079589844)",POINT (0.5564055442810059 0.2841478735208511),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337482087746,8149103812,1,1,"(0.5310811996459961, 0.29720425605773926)","(0.5907188653945923, 0.18901298940181732)",1,1,2.698715209960937,2.8429107666015625,"(-50.966819763183594, -2.685788154602051, 644.6199951171875)","(9.365360260009766, -2.9077699184417725, 645.2408447265625)","(11.041488647460938, 146.2476043701172, 42.588008880615234)","(31.708127975463867, 166.06512451171875, 49.801029205322266)",POINT (0.5609000325202942 0.2431086227297783),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337482104414,8149120479,1,1,"(0.5352206826210022, 0.27853474020957947)","(0.5900683999061584, 0.19117417931556702)",1,1,2.68487548828125,2.8380584716796875,"(-50.96397399902344, -2.7099246978759766, 644.504150390625)","(9.370076179504395, -2.9126014709472656, 645.49462890625)","(12.47597885131836, 149.6673126220703, 43.832698822021484)","(31.482715606689453, 165.6692657470703, 49.65692138671875)",POINT (0.5626445412635803 0.2348544597625732),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337482121080,8149137145,1,1,"(0.5411877632141113, 0.29243212938308716)","(0.5870547890663147, 0.19104637205600739)",1,1,2.685638427734375,2.8260040283203125,"(-50.98313903808594, -2.7080602645874023, 644.4779052734375)","(9.366329193115234, -2.919003486633301, 645.5869140625)","(14.543792724609375, 147.1217041015625, 42.90619659423828)","(30.438396453857422, 165.6927032470703, 49.66537094116211)",POINT (0.564121276140213 0.2417392507195473),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337482137752,8149153816,1,1,"(0.5294251441955566, 0.2990029752254486)","(0.5912326574325562, 0.19161495566368103)",1,1,2.654327392578125,2.800567626953125,"(-50.97441864013672, -2.6981194019317627, 644.526123046875)","(9.348514556884766, -2.905386209487915, 645.47216796875)","(10.467611312866211, 145.9181365966797, 42.46807861328125)","(31.886173248291016, 165.58853149414062, 49.62752151489258)",POINT (0.5603289008140564 0.2453089654445648),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337482154419,8149170483,1,1,"(0.5368466377258301, 0.2904071509838104)","(0.5791777968406677, 0.1954217553138733)",1,1,2.6321258544921875,2.7835845947265625,"(-50.99980926513672, -2.6838865280151367, 644.75390625)","(9.346944808959961, -2.8972434997558594, 645.4488525390625)","(13.03943157196045, 147.4926300048828, 43.04117965698242)","(27.708723068237305, 164.89122009277344, 49.37376403808594)",POINT (0.5580122172832489 0.2429144531488419),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337482171086,8149187149,1,1,"(0.537439227104187, 0.2909928858280182)","(0.5854524970054626, 0.1988210678100586)",1,1,2.64019775390625,2.77447509765625,"(-51.01499938964844, -2.6824889183044434, 644.8680419921875)","(9.3250732421875, -2.8848586082458496, 645.4949951171875)","(13.244793891906738, 147.38536071777344, 43.00206756591797)","(29.88313865661621, 164.26858520507812, 49.14707946777344)",POINT (0.5614458620548248 0.2449069768190384),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337482187753,8149203816,1,1,"(0.5367832779884338, 0.28809764981269836)","(0.5860876441001892, 0.20238637924194336)",1,1,2.6395263671875,2.780426025390625,"(-51.01577377319336, -2.6830172538757324, 644.7984619140625)","(9.313831329345703, -2.8710010051727295, 645.587646484375)","(13.017475128173828, 147.9156494140625, 43.195194244384766)","(30.103246688842773, 163.6155242919922, 48.909385681152344)",POINT (0.5614354610443115 0.2452420145273209),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337482204421,8149220483,1,1,"(0.5364125370979309, 0.29412803053855896)","(0.5838031768798828, 0.20109373331069946)",1,1,2.61602783203125,2.774658203125,"(-51.040435791015625, -2.6892898082733154, 644.7943725585938)","(9.302284240722656, -2.8787457942962646, 645.5651245117188)","(12.889002799987793, 146.81106567382812, 42.79313659667969)","(29.31159782409668, 163.852294921875, 48.99557113647461)",POINT (0.5601078569889069 0.2476108819246292),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337482221087,8149237149,1,1,"(0.5402143597602844, 0.2931976914405823)","(0.5836302638053894, 0.20310014486312866)",1,1,2.6136016845703125,2.756683349609375,"(-51.06416702270508, -2.6911189556121826, 644.9534912109375)","(9.293829917907715, -2.8756890296936035, 645.7723388671875)","(14.206464767456055, 146.98150634765625, 42.855072021484375)","(29.25167465209961, 163.4847869873047, 48.86178207397461)",POINT (0.5619223117828369 0.2481489181518555),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337482237755,8149253816,1,1,"(0.5412570238113403, 0.2909119129180908)","(0.5827231407165527, 0.21016186475753784)",1,1,2.5886688232421875,2.7583160400390625,"(-51.08049392700195, -2.7107033729553223, 645.1136474609375)","(9.292587280273438, -2.902352809906006, 645.8648681640625)","(14.567794799804688, 147.4001922607422, 43.007469177246094)","(28.937318801879883, 162.19126892089844, 48.39102554321289)",POINT (0.5619900822639465 0.2505368888378143),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337482254427,8149270488,1,1,"(0.5417313575744629, 0.289661705493927)","(0.5869130492210388, 0.1917901188135147)",1,1,2.591415405273437,2.746444702148437,"(-51.08219909667969, -2.7182841300964355, 645.1830444335938)","(9.285111427307129, -2.9188730716705322, 645.8658447265625)","(14.732160568237305, 147.62918090820312, 43.09086227416992)","(30.389278411865234, 165.55645751953125, 49.61581802368164)",POINT (0.5643222033977509 0.2407259121537209),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337482271094,8149287154,1,1,"(0.5436493754386902, 0.30367305874824524)","(0.5884738564491272, 0.2063734382390976)",1,1,2.5923309326171875,2.75726318359375,"(-51.08118438720703, -2.7539796829223633, 645.0430908203125)","(9.287286758422852, -2.9233665466308594, 645.9349365234375)","(15.396839141845703, 145.0626983642578, 42.15675354003906)","(30.930160522460938, 162.88519287109375, 48.643619537353516)",POINT (0.5660616159439087 0.2550232484936714),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337482287761,8149303821,1,1,"(0.5704335570335388, 0.3390319347381592)","(0.6210788488388062, 0.20217491686344147)",1,1,2.5893707275390625,2.7399139404296875,"(-50.99460983276367, -2.786830425262451, 644.846923828125)","(9.32921028137207, -2.9675745964050293, 645.8887939453125)","(24.678525924682617, 138.5859832763672, 39.799373626708984)","(42.228965759277344, 163.6542510986328, 48.923500061035156)",POINT (0.5957562029361725 0.2706034258008003),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337482304429,8149320488,1,1,"(0.560055136680603, 0.3182990550994873)","(0.6215018033981323, 0.20178496837615967)",1,1,2.573959350585937,2.7393341064453125,"(-50.99785232543945, -2.811002254486084, 644.777099609375)","(9.324201583862305, -2.9797277450561523, 645.8887939453125)","(21.082029342651367, 142.38363647460938, 41.18164825439453)","(42.37554168701172, 163.72567749023438, 48.949493408203125)",POINT (0.5907784700393677 0.2600420117378235),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337482321095,8149337154,1,1,"(0.555462121963501, 0.33547231554985046)","(0.6165919303894043, 0.1974104791879654)",1,1,2.5845184326171875,2.745208740234375,"(-51.007530212402344, -2.801515579223633, 644.8685302734375)","(9.318582534790039, -2.9746532440185547, 645.8431396484375)","(19.49036979675293, 139.2379913330078, 40.036712646484375)","(40.67410659790039, 164.52696228027344, 49.24113082885742)",POINT (0.5860270261764526 0.2664413973689079),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337482337762,8149353821,1,1,"(0.5598381161689758, 0.3242000639438629)","(0.6204839944839478, 0.20085261762142181)",1,1,2.601165771484375,2.733062744140625,"(-51.01911544799805, -2.8084816932678223, 644.9364013671875)","(9.312334060668945, -2.9797677993774414, 645.7510986328125)","(21.006826400756836, 141.302734375, 40.78824996948242)","(42.02283477783203, 163.89645385742188, 49.01166915893555)",POINT (0.5901610553264618 0.2625263407826424),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337482354430,8149370488,1,1,"(0.5610437989234924, 0.3114616870880127)","(0.6208064556121826, 0.19471342861652374)",1,1,2.5662078857421875,2.7283172607421875,"(-51.02824401855469, -2.812784194946289, 644.7030029296875)","(9.302959442138672, -2.981100559234619, 645.79736328125)","(21.424640655517578, 143.63604736328125, 41.63748550415039)","(42.13457489013672, 165.02098083496094, 49.42094802856445)",POINT (0.5909251272678375 0.2530875578522682),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337482371096,8149387154,1,1,"(0.5604022741317749, 0.3289186358451843)","(0.6149359941482544, 0.19585415720939636)",1,1,2.580902099609375,2.717803955078125,"(-51.034690856933594, -2.8250319957733154, 644.5623779296875)","(9.28826904296875, -2.981891393661499, 645.7286376953125)","(21.202322006225586, 140.43844604492188, 40.473628997802734)","(40.10025405883789, 164.81202697753906, 49.34490966796875)",POINT (0.5876691341400146 0.2623863965272903),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337482387767,8149403824,1,1,"(0.559788167476654, 0.32585999369621277)","(0.6180663108825684, 0.19762589037418365)",1,1,2.5782470703125,2.7378387451171875,"(-51.05309295654297, -2.8251185417175293, 644.6060791015625)","(9.284210205078125, -2.976546287536621, 645.70556640625)","(20.989519119262695, 140.99868774414062, 40.67758560180664)","(41.18501281738281, 164.4875030517578, 49.22677993774414)",POINT (0.5889272391796112 0.2617429420351982),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337482404434,8149420491,1,1,"(0.5658626556396484, 0.31752723455429077)","(0.6183069348335266, 0.1958644539117813)",1,1,2.5684967041015625,2.710845947265625,"(-51.0599365234375, -2.8316240310668945, 644.5819091796875)","(9.279533386230469, -2.9926140308380127, 645.6366577148438)","(23.09455108642578, 142.52500915527344, 41.23311233520508)","(41.26839828491211, 164.8101348876953, 49.344234466552734)",POINT (0.5920847952365875 0.256695844233036),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337482421101,8149437157,1,1,"(0.5638234615325928, 0.3176000118255615)","(0.6110783815383911, 0.1947435736656189)",1,1,2.5540008544921875,2.7112579345703125,"(-51.07245635986328, -2.8195486068725586, 644.7890014648438)","(9.282970428466797, -2.983531951904297, 645.6134033203125)","(22.387893676757812, 142.51170349121094, 41.22818374633789)","(38.76344299316406, 165.0154571533203, 49.418949127197266)",POINT (0.5874509215354919 0.2561717927455902),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337482437768,8149453824,1,1,"(0.5592899918556213, 0.32139477133750916)","(0.6146556735038757, 0.18830910325050354)",1,1,2.5643768310546875,2.70501708984375,"(-51.06582260131836, -2.8228511810302734, 644.7205810546875)","(9.287659645080566, -2.9895944595336914, 645.6826171875)","(20.816877365112305, 141.8166046142578, 40.975223541259766)","(40.00312042236328, 166.19407653808594, 49.847896575927734)",POINT (0.5869728326797485 0.2548519372940064),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337482454436,8149470491,1,1,"(0.5611766576766968, 0.33164191246032715)","(0.6179612278938293, 0.19494342803955078)",1,1,2.567962646484375,2.708770751953125,"(-51.065792083740234, -2.81011962890625, 644.7198486328125)","(9.293254852294922, -2.9619436264038086, 645.728271484375)","(21.470674514770508, 139.93959045410156, 40.292144775390625)","(41.14860916137695, 164.97885131835938, 49.405616760253906)",POINT (0.5895689427852631 0.263292670249939),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337482471102,8149487157,1,1,"(0.5567687749862671, 0.32243993878364563)","(0.6214163303375244, 0.19856004416942596)",1,1,2.553329467773437,2.6980133056640625,"(-51.057273864746094, -2.8059868812561035, 644.6751098632812)","(9.296379089355469, -2.958916664123535, 645.7742919921875)","(19.943172454833984, 141.62515258789062, 40.90555953979492)","(42.34593200683594, 164.31637573242188, 49.164546966552734)",POINT (0.5890925526618958 0.2604999914765358),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337482487770,8149503824,1,1,"(0.5616703629493713, 0.3222387433052063)","(0.6186238527297974, 0.21724990010261536)",1,1,2.538482666015625,2.6805572509765625,"(-51.04356384277344, -2.769954204559326, 644.7229614257812)","(9.31198501586914, -2.928769588470459, 645.8193359375)","(21.641748428344727, 141.66201782226562, 40.9189453125)","(41.378238677978516, 160.8929443359375, 47.918479919433594)",POINT (0.5901471078395844 0.2697443217039108),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337482504437,8149520491,1,1,"(0.5632310509681702, 0.3343123495578766)","(0.6228123903274536, 0.21325944364070892)",1,1,2.548736572265625,2.677093505859375,"(-51.01948547363281, -2.7621445655822754, 644.750244140625)","(9.331665992736816, -2.928593873977661, 645.8878173828125)","(22.18260383605957, 139.45046997070312, 40.11403274536133)","(42.829708099365234, 161.62388610839844, 48.18450164794922)",POINT (0.5930217206478119 0.2737858965992928),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337482521110,8149537163,1,1,"(0.567219078540802, 0.34180399775505066)","(0.6255276203155518, 0.21748046576976776)",1,1,2.5335693359375,2.6673736572265625,"(-50.982452392578125, -2.743427276611328, 644.7555541992188)","(9.351667404174805, -2.9357340335845947, 645.703125)","(23.564594268798828, 138.07821655273438, 39.614585876464844)","(43.770626068115234, 160.8507080078125, 47.903114318847656)",POINT (0.5963733494281769 0.2796422317624092),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337482537777,8149553830,1,1,"(0.5675118565559387, 0.3386860489845276)","(0.622218906879425, 0.21577003598213196)",1,1,2.51751708984375,2.678466796875,"(-50.97427749633789, -2.743834972381592, 644.8264770507812)","(9.363544464111328, -2.9456238746643066, 645.6568603515625)","(23.666044235229492, 138.64930725097656, 39.822505950927734)","(42.624046325683594, 161.1640167236328, 48.017127990722656)",POINT (0.5948653817176819 0.2772280424833298),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337482554445,8149570497,1,1,"(0.5802140235900879, 0.3172184228897095)","(0.6205416321754456, 0.2119297832250595)",1,1,2.5113677978515625,2.6669464111328125,"(-50.973567962646484, -2.7301859855651855, 644.8970947265625)","(9.386955261230469, -2.946169376373291, 645.4489135742188)","(28.06781578063965, 142.5815887451172, 41.253658294677734)","(42.04280471801758, 161.86744689941406, 48.273136138916016)",POINT (0.6003778278827667 0.2645741030573845),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337482571111,8149587163,1,1,"(0.5785279273986816, 0.3344656527042389)","(0.6159616708755493, 0.21859252452850342)",1,1,2.5184783935546875,2.6660919189453125,"(-50.976383209228516, -2.73349666595459, 645.0125732421875)","(9.404763221740723, -2.963489055633545, 645.379638671875)","(27.483516693115234, 139.42239379882812, 40.103797912597656)","(40.455692291259766, 160.64700317382812, 47.8289909362793)",POINT (0.5972447991371155 0.2765290886163712),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337482587778,8149603830,1,1,"(0.5828811526298523, 0.33498415350914)","(0.620966911315918, 0.20713132619857788)",1,1,2.523910522460937,2.6656036376953125,"(-50.973365783691406, -2.7300100326538086, 644.9900512695312)","(9.411629676818848, -2.969942808151245, 645.3334350585938)","(28.99207878112793, 139.327392578125, 40.06930160522461)","(42.190189361572266, 162.74636840820312, 48.59309005737305)",POINT (0.6019240319728851 0.271057739853859),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337482604446,8149620497,1,1,"(0.5804241895675659, 0.33073922991752625)","(0.6137623190879822, 0.20834113657474518)",1,1,2.497833251953125,2.6561431884765625,"(-50.96843719482422, -2.7312397956848145, 644.9909057617188)","(9.421924591064453, -2.9804039001464844, 645.2642822265625)","(28.140634536743164, 140.10498046875, 40.35221862792969)","(39.69352722167969, 162.52476501464844, 48.512428283691406)",POINT (0.597093254327774 0.2695401832461357),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337482621112,8149637163,1,1,"(0.5815110802650452, 0.3221270442008972)","(0.6179646849632263, 0.20784331858158112)",1,1,2.4830474853515625,2.66229248046875,"(-50.961246490478516, -2.7304494380950928, 644.899169921875)","(9.420363426208496, -2.9784886837005615, 645.2413940429688)","(28.517301559448242, 141.68246459960938, 40.92643356323242)","(41.14979553222656, 162.615966796875, 48.54558181762695)",POINT (0.5997378826141357 0.2649851813912392),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337482637780,8149653830,1,1,"(0.5795843005180359, 0.3334612548351288)","(0.6174277663230896, 0.20085695385932922)",1,1,2.487884521484375,2.6409149169921875,"(-50.974700927734375, -2.7299437522888184, 644.9434814453125)","(9.416929244995117, -2.9785327911376953, 645.2645263671875)","(27.849592208862305, 139.60635375976562, 40.17080307006836)","(40.963741302490234, 163.89564514160156, 49.011417388916016)",POINT (0.5985060334205627 0.267159104347229),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337482654451,8149670501,1,1,"(0.5801140666007996, 0.3202698826789856)","(0.6205220818519592, 0.20948152244091034)",1,1,2.48101806640625,2.635528564453125,"(-50.96464538574219, -2.7352490425109863, 644.735595703125)","(9.397878646850586, -2.9722533226013184, 645.2420043945312)","(28.033172607421875, 142.0226593017578, 41.05020523071289)","(42.036033630371094, 162.31588745117188, 48.43638229370117)",POINT (0.6003180742263794 0.264875702559948),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337482671119,8149687168,1,1,"(0.570543110370636, 0.3381122946739197)","(0.6200418472290039, 0.21151642501354218)",1,1,2.4821014404296875,2.650360107421875,"(-50.96919631958008, -2.736644983291626, 644.618408203125)","(9.377287864685059, -2.96317195892334, 645.3807983398438)","(24.71649932861328, 138.7544403076172, 39.86065673828125)","(41.86960983276367, 161.9431610107422, 48.30069351196289)",POINT (0.59529247879982 0.2748143598437309),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337482687786,8149703835,1,1,"(0.5708231329917908, 0.341365784406662)","(0.6210787296295166, 0.2152264565229416)",1,1,2.4732666015625,2.631820678710937,"(-50.985145568847656, -2.7401680946350098, 644.6626586914062)","(9.36012077331543, -2.9596526622772217, 645.496337890625)","(24.81354522705078, 138.15846252441406, 39.64384078979492)","(42.22892379760742, 161.26356506347656, 48.05341339111328)",POINT (0.5959509313106537 0.2782961204648018),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337482704453,8149720501,1,1,"(0.5639284253120422, 0.3300623595714569)","(0.626732349395752, 0.19599977135658264)",1,1,2.4608612060546875,2.628173828125,"(-50.991947174072266, -2.744840383529663, 644.637939453125)","(9.342004776000977, -2.961785078048706, 645.6350708007812)","(22.424259185791016, 140.22894287109375, 40.397396087646484)","(44.18812942504883, 164.7853546142578, 49.335201263427734)",POINT (0.5953303873538971 0.2630310654640198),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337482721120,8149737168,1,1,"(0.560767650604248, 0.3331758975982666)","(0.6237666010856628, 0.20418496429920197)",1,1,2.4844970703125,2.6298828125,"(-51.00886917114258, -2.750570297241211, 644.51953125)","(9.328573226928711, -2.953451633453369, 645.8426513671875)","(21.32893943786621, 139.65863037109375, 40.189815521240234)","(43.16036605834961, 163.2860870361328, 48.78943634033203)",POINT (0.5922671258449554 0.2686804309487343),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337482737788,8149753835,1,1,"(0.5591033697128296, 0.3433918058872223)","(0.6236192584037781, 0.20569278299808502)",1,1,2.4902496337890625,2.620330810546875,"(-51.024227142333984, -2.7581048011779785, 644.540283203125)","(9.316064834594727, -2.955939531326294, 645.8426513671875)","(20.75220489501953, 137.78736877441406, 39.50872039794922)","(43.109317779541016, 163.0098876953125, 48.68893814086914)",POINT (0.5913613140583038 0.2745422944426537),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337482754454,8149770501,1,1,"(0.5603896379470825, 0.32954517006874084)","(0.6249262690544128, 0.2038636952638626)",1,1,2.469268798828125,2.6348114013671875,"(-51.062347412109375, -2.7598118782043457, 644.58056640625)","(9.290440559387207, -2.9549057483673096, 645.7973022460938)","(21.197954177856445, 140.3236846923828, 40.431861877441406)","(43.56226348876953, 163.34490966796875, 48.81092071533203)",POINT (0.5926579535007477 0.2667044326663017),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337482771122,8149787168,1,1,"(0.5641210675239563, 0.3403887152671814)","(0.6067912578582764, 0.21960152685642242)",1,1,2.475494384765625,2.6202850341796875,"(-51.15116882324219, -2.766977071762085, 644.86865234375)","(9.213045120239258, -2.951324939727783, 645.2466430664062)","(22.491018295288086, 138.33743286132812, 39.708988189697266)","(37.27780532836914, 160.46221923828125, 47.761619567871094)",POINT (0.5854561626911163 0.2799951210618019),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337482787792,8149803838,1,1,"(0.5722865462303162, 0.31237223744392395)","(0.6084420084953308, 0.21254365146160126)",1,1,2.452621459960937,2.62353515625,"(-51.15983200073242, -2.769146680831909, 644.8199462890625)","(9.191841125488281, -2.950519323348999, 645.1551513671875)","(25.320642471313477, 143.4692840576172, 41.576717376708984)","(37.84986114501953, 161.75498962402344, 48.23224639892578)",POINT (0.5903642773628235 0.2624579444527626),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337482804459,8149820504,1,1,"(0.565837025642395, 0.32048383355140686)","(0.60531085729599, 0.2171791046857834)",1,1,2.4705352783203125,2.6083221435546875,"(-51.16551971435547, -2.7671854496002197, 644.7493896484375)","(9.174684524536133, -2.9457101821899414, 645.0865478515625)","(23.085662841796875, 141.9834442138672, 41.03600311279297)","(36.76478576660156, 160.90589904785156, 47.923221588134766)",POINT (0.5855739414691925 0.2688314691185951),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337482821126,8149837171,1,1,"(0.5571678876876831, 0.3304787576198578)","(0.6051734089851379, 0.20981097221374512)",1,1,2.475326538085937,2.622299194335937,"(-51.17102813720703, -2.7718989849090576, 644.7718505859375)","(9.165919303894043, -2.946506977081299, 645.1788940429688)","(20.081478118896484, 140.15267944335938, 40.36960983276367)","(36.717159271240234, 162.25555419921875, 48.41438293457031)",POINT (0.5811706483364105 0.2701448649168014),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337482837794,8149853838,1,1,"(0.5642850399017334, 0.32056814432144165)","(0.610541820526123, 0.2161095142364502)",1,1,2.46319580078125,2.6222686767578125,"(-51.181480407714844, -2.7666563987731934, 644.7935791015625)","(9.154982566833496, -2.943744659423828, 645.2020263671875)","(22.547834396362305, 141.96803283691406, 41.0302848815918)","(38.577518463134766, 161.1018524169922, 47.99444580078125)",POINT (0.5874134302139282 0.2683388292789459),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337482854460,8149870504,1,1,"(0.5592296123504639, 0.32760438323020935)","(0.6058954000473022, 0.21533119678497314)",1,1,2.469345092773437,2.62774658203125,"(-51.18510818481445, -2.7857048511505127, 644.8396606445312)","(9.14967155456543, -2.9510397911071777, 645.2713623046875)","(20.795955657958984, 140.67916870117188, 40.56126403808594)","(36.96734619140625, 161.24436950683594, 48.04645919799805)",POINT (0.5825625061988831 0.2714677900075912),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337482871127,8149887171,1,1,"(0.5603892207145691, 0.3159991502761841)","(0.6097539663314819, 0.20754139125347137)",1,1,2.467758178710937,2.629745483398437,"(-51.182071685791016, -2.7981090545654297, 644.8169555664062)","(9.148118019104004, -2.95753812789917, 645.24853515625)","(21.197805404663086, 142.80490112304688, 41.33500671386719)","(38.30449295043945, 162.6712646484375, 48.565731048583984)",POINT (0.5850715935230255 0.2617702707648277),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337482887795,8149903838,1,1,"(0.5591042041778564, 0.324165403842926)","(0.6094636917114258, 0.2093857228755951)",1,1,2.502655029296875,2.6178131103515625,"(-51.19120788574219, -2.804133892059326, 644.8854370117188)","(9.147790908813477, -2.9592294692993164, 645.317626953125)","(20.752487182617188, 141.30909729003906, 40.790531158447266)","(38.20389938354492, 162.3334197998047, 48.442806243896484)",POINT (0.5842839479446411 0.2667755633592606),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337482904461,8149920504,1,1,"(0.5585593581199646, 0.32922327518463135)","(0.6106380224227905, 0.20680557191371918)",1,1,2.4784393310546875,2.6263885498046875,"(-51.189300537109375, -2.8013839721679688, 644.9088134765625)","(9.148730278015137, -2.961988925933838, 645.2947998046875)","(20.56367301940918, 140.38265991210938, 40.45327377319336)","(38.61083221435547, 162.80604553222656, 48.614784240722656)",POINT (0.5845986902713776 0.2680144235491753),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337482921136,8149937178,1,1,"(0.5614524483680725, 0.32007190585136414)","(0.6051363348960876, 0.20057108998298645)",1,1,2.4859161376953125,2.6385040283203125,"(-51.17829895019531, -2.8043932914733887, 644.8642578125)","(9.152511596679688, -2.9664857387542725, 645.20263671875)","(21.56623649597168, 142.05889892578125, 41.06345748901367)","(36.70429992675781, 163.94802856445312, 49.03042221069336)",POINT (0.5832943916320801 0.2603214979171753),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337482937803,8149953845,1,1,"(0.5621809363365173, 0.3212427794933319)","(0.6057761311531067, 0.20351222157478333)",1,1,2.491851806640625,2.6519775390625,"(-51.19104766845703, -2.8005383014678955, 644.978515625)","(9.15406322479248, -2.9699578285217285, 645.2255859375)","(21.81869888305664, 141.8444366455078, 40.985382080078125)","(36.926025390625, 163.40928649902344, 48.83436584472656)",POINT (0.583978533744812 0.2623775005340576),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337482954470,8149970511,1,1,"(0.5649286508560181, 0.321577787399292)","(0.6057624220848083, 0.20759747922420502)",1,1,2.49053955078125,2.649566650390625,"(-51.18135070800781, -2.803492546081543, 644.88720703125)","(9.157506942749023, -2.9708476066589355, 645.2025756835938)","(22.7708740234375, 141.78306579589844, 40.96306610107422)","(36.9212646484375, 162.66098022460938, 48.5620231628418)",POINT (0.5853455364704132 0.2645876333117485),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337482971137,8149987178,1,1,"(0.5622950196266174, 0.3156397342681885)","(0.6102225184440613, 0.2099718302488327)",1,1,2.513214111328125,2.650985717773437,"(-51.18743896484375, -2.802643299102783, 644.9327392578125)","(9.150290489196777, -2.970759391784668, 645.31787109375)","(21.85822868347168, 142.87074279785156, 41.35895919799805)","(38.466854095458984, 162.22607421875, 48.40370178222656)",POINT (0.5862587690353394 0.2628057822585106),,,,,,,,,,,,,,,,,,,,,1,1,
