,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,55,27,837324022439,1275108752,1,1,"(0.4003152847290039, 0.2907636761665344)","(0.38297218084335327, 0.28038880228996277)",1,1,3.0157928466796875,2.9315948486328125,"(-62.07151412963867, 35.75444412231445, 525.4767456054688)","(-4.3536787033081055, 35.30217742919922, 528.6834716796875)","(-36.06324768066406, 147.04820251464844, 42.87938690185547)","(-42.055728912353516, 148.94305419921875, 43.56901931762695)",POINT (0.3916437327861786 0.2855762392282486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,27,837324039106,1275125419,1,1,"(0.3971104025840759, 0.2851027548313141)","(0.38738369941711426, 0.29930153489112854)",1,1,3.012359619140625,2.9060211181640625,"(-62.119144439697266, 35.71278381347656, 525.3423461914062)","(-4.431915283203125, 35.32521057128906, 528.6804809570312)","(-37.17060470581055, 148.0821075439453, 43.25567626953125)","(-40.531436920166016, 145.48887634277344, 42.311851501464844)",POINT (0.3922470510005951 0.2922021448612213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,27,837324055773,1275142085,1,1,"(0.3959549069404602, 0.2870787978172302)","(0.3804522156715393, 0.2991604208946228)",1,1,3.0152130126953125,2.902435302734375,"(-62.17829895019531, 35.67967987060547, 525.3154296875)","(-4.454877853393555, 35.32518005371094, 528.494140625)","(-37.56986999511719, 147.72119140625, 43.124366760253906)","(-42.92643737792969, 145.5146484375, 42.321224212646484)",POINT (0.3882035613059998 0.2931196093559265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,27,837324072440,1275158752,1,1,"(0.3922928273677826, 0.28771454095840454)","(0.3805217742919922, 0.3045984208583832)",1,1,3.019393920898437,2.9138336181640625,"(-62.20347595214844, 35.65911865234375, 525.2953491210938)","(-4.479847431182861, 35.33262634277344, 528.5245361328125)","(-38.835208892822266, 147.60508728027344, 43.08207702636719)","(-42.90241241455078, 144.52146911621094, 41.95973205566406)",POINT (0.3864073008298874 0.2961564809083939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,27,837324089108,1275175419,1,1,"(0.39079245924949646, 0.2852875888347626)","(0.3764880895614624, 0.3153417706489563)",1,1,3.009674072265625,2.907684326171875,"(-62.22429275512695, 35.651363372802734, 525.228759765625)","(-4.493989944458008, 35.33038330078125, 528.276611328125)","(-39.3536262512207, 148.04835510253906, 43.243377685546875)","(-44.296138763427734, 142.55934143066406, 41.24559020996094)",POINT (0.3836402744054794 0.3003146797418594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,27,837324105774,1275192085,1,1,"(0.39352789521217346, 0.29015883803367615)","(0.3809018135070801, 0.3070150315761566)",1,1,3.0128936767578125,2.897567749023437,"(-62.23871994018555, 35.657928466796875, 525.1166381835938)","(-4.515625953674316, 35.382850646972656, 528.3994140625)","(-38.40846633911133, 147.15867614746094, 42.91957473754883)","(-42.77109146118164, 144.08010864257812, 41.799095153808594)",POINT (0.3872148543596268 0.2985869348049164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,27,837324122442,1275208752,1,1,"(0.3949514627456665, 0.28917092084884644)","(0.38074928522109985, 0.2991015315055847)",1,1,3.01385498046875,2.90289306640625,"(-62.249847412109375, 35.67284393310547, 525.0982666015625)","(-4.5108866691589355, 35.43419647216797, 528.338623046875)","(-37.91657638549805, 147.339111328125, 42.9852409362793)","(-42.823787689208984, 145.52540588378906, 42.325138092041016)",POINT (0.3878503739833832 0.2941362261772156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,27,837324139115,1275225425,1,1,"(0.39435359835624695, 0.28789642453193665)","(0.38020196557044983, 0.2964562177658081)",1,1,3.007720947265625,2.8901519775390625,"(-62.240234375, 35.711669921875, 525.068115234375)","(-4.496546745300293, 35.47072982788086, 528.2305908203125)","(-38.12314987182617, 147.57186889648438, 43.06999206542969)","(-43.012908935546875, 146.008544921875, 42.50096893310547)",POINT (0.3872777819633484 0.2921763211488724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,27,837324155782,1275242091,1,1,"(0.3933434784412384, 0.2855600416660309)","(0.38109779357910156, 0.30183276534080505)",1,1,3.007965087890625,2.893218994140625,"(-62.2275390625, 35.736595153808594, 525.0557861328125)","(-4.489290714263916, 35.53175735473633, 528.214599609375)","(-38.4721794128418, 147.9985809326172, 43.22529983520508)","(-42.703365325927734, 145.02658081054688, 42.143577575683594)",POINT (0.38722063601017 0.293696403503418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,27,837324172449,1275258758,1,1,"(0.3945366442203522, 0.2781805396080017)","(0.3897700011730194, 0.29409685730934143)",1,1,3.001251220703125,2.908660888671875,"(-62.188941955566406, 35.76099395751953, 524.970458984375)","(-4.4568891525268555, 35.600791931152344, 528.494140625)","(-38.05990219116211, 149.3463592529297, 43.715824127197266)","(-39.706912994384766, 146.439453125, 42.65779495239258)",POINT (0.3921533226966858 0.2861386984586716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,27,837324189117,1275275425,1,1,"(0.39845940470695496, 0.28909504413604736)","(0.3862602412700653, 0.28894850611686707)",1,1,3.0025634765625,2.8988037109375,"(-62.163307189941406, 35.801239013671875, 525.1002197265625)","(-4.418267250061035, 35.601173400878906, 528.200927734375)","(-36.704498291015625, 147.3529510498047, 42.990333557128906)","(-40.91960906982422, 147.37973022460938, 43.00003433227539)",POINT (0.3923598229885101 0.2890217751264572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,27,837324205783,1275292091,1,1,"(0.39614394307136536, 0.2822219133377075)","(0.38473284244537354, 0.2807900905609131)",1,1,3.0037994384765625,2.8953399658203125,"(-62.0825080871582, 35.793670654296875, 524.819580078125)","(-4.352876663208008, 35.6153564453125, 528.1248168945312)","(-37.50454330444336, 148.60824584960938, 43.44718933105469)","(-41.44736862182617, 148.8697509765625, 43.54237747192383)",POINT (0.3904383927583694 0.2815060019493103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,27,837324222451,1275308758,1,1,"(0.4549255967140198, 0.27411070466041565)","(0.4393283724784851, 0.29126793146133423)",1,1,2.992767333984375,2.9327850341796875,"(-61.83433151245117, 35.91370391845703, 525.17578125)","(-4.054088592529297, 35.694480895996094, 528.2218017578125)","(-17.193992614746094, 150.08966064453125, 43.986358642578125)","(-22.58323860168457, 146.95611572265625, 42.845848083496094)",POINT (0.4471269845962524 0.2826893180608749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,27,837324239118,1275325425,1,1,"(0.5288450717926025, 0.2303246408700943)","(0.5098438262939453, 0.25497546792030334)",1,1,2.994171142578125,2.920074462890625,"(-61.36578369140625, 35.947715759277344, 525.0362548828125)","(-3.6580324172973633, 35.69182586669922, 528.259765625)","(8.347044944763184, 158.0865936279297, 46.89704132080078)","(1.7816376686096191, 153.58444213867188, 45.258399963378906)",POINT (0.5193444490432739 0.2426500543951988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,27,837324255785,1275342091,1,1,"(0.5901319980621338, 0.2120356559753418)","(0.5721169710159302, 0.2455165982246399)",1,1,3.0092010498046875,2.9293212890625,"(-61.008995056152344, 35.94105911254883, 524.8719482421875)","(-3.3866214752197266, 35.660675048828125, 528.2012939453125)","(29.523225784301758, 161.4268341064453, 48.112796783447266)","(23.298585891723633, 155.31199645996094, 45.88713455200195)",POINT (0.581124484539032 0.2287761270999908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,27,837324272457,1275358763,1,1,"(0.6014539003372192, 0.19383737444877625)","(0.5707237720489502, 0.23844511806964874)",1,1,3.0200653076171875,2.9205780029296875,"(-60.95452880859375, 35.94515609741211, 524.9940185546875)","(-3.2848825454711914, 35.64080810546875, 528.1875)","(33.43522644042969, 164.75051879882812, 49.322486877441406)","(22.817195892333984, 156.60350036621094, 46.35722351074219)",POINT (0.5860888361930847 0.2161412462592125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,27,837324289125,1275375430,1,1,"(0.587980329990387, 0.21339203417301178)","(0.5751931071281433, 0.2388765513896942)",1,1,3.009307861328125,2.893524169921875,"(-60.835601806640625, 35.91964340209961, 524.7042236328125)","(-3.1996560096740723, 35.608421325683594, 528.0341186523438)","(28.779775619506836, 161.17910766601562, 48.02262496948242)","(24.361465454101562, 156.5247039794922, 46.32855224609375)",POINT (0.5815867185592651 0.226134292781353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,27,837324305791,1275392096,1,1,"(0.5952240824699402, 0.20902812480926514)","(0.5675541162490845, 0.24041210114955902)",1,1,3.001800537109375,2.923812866210937,"(-60.79362487792969, 35.92278289794922, 524.7114868164062)","(-3.1005475521087646, 35.59056091308594, 527.9423828125)","(31.282672882080078, 161.9761199951172, 48.312713623046875)","(21.722002029418945, 156.24424743652344, 46.22650146484375)",POINT (0.5813890993595123 0.2247201129794121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,27,837324322459,1275408763,1,1,"(0.5916211605072021, 0.20398859679698944)","(0.571600079536438, 0.23846441507339478)",1,1,3.01519775390625,2.902191162109375,"(-60.71532440185547, 35.923866271972656, 524.7586669921875)","(-3.0158259868621826, 35.571876525878906, 527.8499755859375)","(30.03777313232422, 162.8965301513672, 48.6476936340332)","(23.119985580444336, 156.5999755859375, 46.35594177246094)",POINT (0.5816106200218201 0.2212265059351921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,27,837324339125,1275425429,1,1,"(0.5932580828666687, 0.2079065442085266)","(0.5729904174804688, 0.24478644132614136)",1,1,3.0184783935546875,2.90496826171875,"(-60.63241195678711, 35.925559997558594, 524.7113037109375)","(-2.9259443283081055, 35.56100082397461, 527.9140625)","(30.60335922241211, 162.18096923828125, 48.38724899291992)","(23.600379943847656, 155.44534301757812, 45.93568801879883)",POINT (0.5831242501735687 0.226346492767334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,27,837324355793,1275442096,1,1,"(0.5898494720458984, 0.20014046132564545)","(0.5676618218421936, 0.25613701343536377)",1,1,3.0111236572265625,2.91046142578125,"(-60.55182647705078, 35.92405700683594, 524.7115478515625)","(-2.818270683288574, 35.5457878112793, 527.7609252929688)","(29.425601959228516, 163.59934997558594, 48.903472900390625)","(21.75921058654785, 153.372314453125, 45.18115997314453)",POINT (0.578755646944046 0.2281387373805046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,27,837324372460,1275458763,1,1,"(0.5923081636428833, 0.2016495168209076)","(0.5624614357948303, 0.2580257058143616)",1,1,3.01361083984375,2.919464111328125,"(-60.463775634765625, 35.93701171875, 524.6820068359375)","(-2.7337934970855713, 35.51986312866211, 527.7003173828125)","(30.275142669677734, 163.32373046875, 48.80318832397461)","(19.962352752685547, 153.02735900878906, 45.055641174316406)",POINT (0.5773847997188568 0.2298376113176346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,27,837324389127,1275475429,1,1,"(0.5918223261833191, 0.21058917045593262)","(0.5697073936462402, 0.24489448964595795)",1,1,3.0089111328125,2.9066925048828125,"(-60.3885498046875, 35.95335388183594, 524.5850830078125)","(-2.6485557556152344, 35.534236907958984, 527.8558349609375)","(30.10726547241211, 161.69102478027344, 48.208919525146484)","(22.466014862060547, 155.4256134033203, 45.92848587036133)",POINT (0.5807648599147797 0.2277418300509453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,27,837324405797,1275492099,1,1,"(0.5981385111808777, 0.21444131433963776)","(0.5810408592224121, 0.2475382685661316)",1,1,3.012420654296875,2.918182373046875,"(-60.251834869384766, 35.96490478515625, 524.5484619140625)","(-2.508524179458618, 35.53424072265625, 528.1360473632812)","(32.28969192504883, 160.98748779296875, 47.95283889770508)","(26.382007598876953, 154.9427490234375, 45.752784729003906)",POINT (0.5895896852016449 0.2309897914528847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,27,837324422465,1275508766,1,1,"(0.6659609079360962, 0.21631789207458496)","(0.652474582195282, 0.22376485168933868)",1,1,3.018905639648437,2.938323974609375,"(-59.882869720458984, 35.95824432373047, 524.5865478515625)","(-2.1840455532073975, 35.45903396606445, 528.309326171875)","(55.72403335571289, 160.64474487304688, 47.82811737060547)","(51.06415939331055, 159.28466796875, 47.33304977416992)",POINT (0.6592177450656891 0.2200413718819618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,27,837324439132,1275525433,1,1,"(0.6812571287155151, 0.19969046115875244)","(0.6582115292549133, 0.21879705786705017)",1,1,3.0211334228515625,2.922027587890625,"(-59.716331481933594, 35.95753479003906, 524.5572509765625)","(-2.0582199096679688, 35.41578674316406, 527.986572265625)","(61.0092658996582, 163.68153381347656, 48.93339157104492)","(53.04643630981445, 160.19195556640625, 47.663326263427734)",POINT (0.6697343289852142 0.2092437595129013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837324455800,1275542100,1,1,"(0.682110071182251, 0.19616879522800446)","(0.6623424291610718, 0.22255024313926697)",1,1,3.0126190185546875,2.9187164306640625,"(-59.67169952392578, 35.95924377441406, 524.5504150390625)","(-1.991866111755371, 35.4178466796875, 528.064697265625)","(61.30398178100586, 164.32470703125, 49.16752624511719)","(54.4737548828125, 159.50650024414062, 47.41379165649414)",POINT (0.6722262501716614 0.2093595191836357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837324472467,1275558767,1,1,"(0.6806012988090515, 0.20426563918590546)","(0.6707848906517029, 0.21776725351810455)",1,1,3.016876220703125,2.9148101806640625,"(-59.603912353515625, 35.97862243652344, 524.6097412109375)","(-1.9442918300628662, 35.407535552978516, 528.2041015625)","(60.78266143798828, 162.84593200683594, 48.629276275634766)","(57.390846252441406, 160.38003540039062, 47.731781005859375)",POINT (0.6756930947303772 0.211016446352005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837324489134,1275575433,1,1,"(0.6796482801437378, 0.1990896463394165)","(0.6658167839050293, 0.21891868114471436)",1,1,3.017074584960937,2.936798095703125,"(-59.54829025268555, 35.98268127441406, 524.4959106445312)","(-1.8698070049285889, 35.38755798339844, 528.081298828125)","(60.45337677001953, 163.791259765625, 48.97334289550781)","(55.67423629760742, 160.1697540283203, 47.65521240234375)",POINT (0.6727325320243835 0.2090041637420654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837324505800,1275592099,1,1,"(0.6823716759681702, 0.1939835548400879)","(0.6614193320274353, 0.2195659726858139)",1,1,3.0215301513671875,2.9204864501953125,"(-59.508949279785156, 35.97661590576172, 524.4725341796875)","(-1.8142638206481934, 35.36857986450195, 528.0509033203125)","(61.39436340332031, 164.72381591796875, 49.312782287597656)","(54.15480041503906, 160.05152893066406, 47.61219024658203)",POINT (0.6718955039978027 0.2067747637629509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837324522468,1275608766,1,1,"(0.6816635131835938, 0.19965681433677673)","(0.6623717546463013, 0.21177750825881958)",1,1,3.01470947265625,2.9337158203125,"(-59.478973388671875, 35.98112869262695, 524.47802734375)","(-1.7815264463424683, 35.35284423828125, 528.0821533203125)","(61.1496696472168, 163.68768310546875, 48.93562316894531)","(54.48388671875, 161.47398376464844, 48.12994384765625)",POINT (0.6720176339149475 0.2057171612977982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837324539140,1275625438,1,1,"(0.6788166165351868, 0.19894827902317047)","(0.661931574344635, 0.21866101026535034)",1,1,3.0186004638671875,2.925262451171875,"(-59.46154022216797, 35.97966003417969, 524.4498291015625)","(-1.7682665586471558, 35.3368034362793, 528.0980224609375)","(60.166019439697266, 163.81707763671875, 48.98273849487305)","(54.33179473876953, 160.216796875, 47.67238235473633)",POINT (0.6703740954399109 0.2088046446442604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837324555807,1275642104,1,1,"(0.679931104183197, 0.19882671535015106)","(0.6723601222038269, 0.2221071869134903)",1,1,3.013046264648437,2.936248779296875,"(-59.460105895996094, 35.97669982910156, 524.4188232421875)","(-1.7761898040771484, 35.34979248046875, 528.2678833007812)","(60.551082611083984, 163.8392791748047, 48.99082565307617)","(57.935115814208984, 159.58740234375, 47.44329833984375)",POINT (0.676145613193512 0.2104669511318207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837324572474,1275658771,1,1,"(0.6839571595191956, 0.20327819883823395)","(0.6691902279853821, 0.21411018073558807)",1,1,3.0212554931640625,2.935150146484375,"(-59.475341796875, 35.971221923828125, 524.39990234375)","(-1.786424994468689, 35.33649444580078, 528.2679443359375)","(61.942203521728516, 163.02627563476562, 48.69491195678711)","(56.839847564697266, 161.04795837402344, 47.97486114501953)",POINT (0.6765736937522888 0.208694189786911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837324589141,1275675437,1,1,"(0.6784412264823914, 0.196581169962883)","(0.6709713935852051, 0.20726576447486877)",1,1,3.013824462890625,2.9262237548828125,"(-59.49040222167969, 35.951690673828125, 524.2891235351562)","(-1.808969259262085, 35.32318878173828, 528.2677612304688)","(60.03629684448242, 164.2493896484375, 49.14012908935547)","(57.45528793334961, 162.29800415039062, 48.429832458496094)",POINT (0.6747063100337982 0.2019234672188759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837324605808,1275692104,1,1,"(0.6811413764953613, 0.2059003859758377)","(0.6707555055618286, 0.20397980511188507)",1,1,3.0012664794921875,2.9441375732421875,"(-59.52672576904297, 35.95283508300781, 524.4218139648438)","(-1.8342841863632202, 35.29917907714844, 528.1903076171875)","(60.969261169433594, 162.54736328125, 48.5206184387207)","(57.38068771362305, 162.89813232421875, 48.648292541503906)",POINT (0.675948441028595 0.2049400955438614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837324622476,1275708771,1,1,"(0.6819631457328796, 0.20600278675556183)","(0.6641031503677368, 0.21516983211040497)",1,1,3.029037475585937,2.931915283203125,"(-59.56031036376953, 35.957923889160156, 524.5391235351562)","(-1.8431403636932373, 35.27454376220703, 528.08154296875)","(61.25320816040039, 162.52867126464844, 48.51378631591797)","(55.082130432128906, 160.85443115234375, 47.90441131591797)",POINT (0.6730331480503082 0.2105863094329834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837324639142,1275725437,1,1,"(0.6817536950111389, 0.2141939103603363)","(0.6564738750457764, 0.21560539305210114)",1,1,3.0155792236328125,2.935760498046875,"(-59.59291458129883, 35.96040725708008, 524.5475463867188)","(-1.8509502410888672, 35.26457214355469, 527.988525390625)","(61.18085479736328, 161.0326690673828, 47.96928787231445)","(52.446006774902344, 160.77487182617188, 47.875484466552734)",POINT (0.6691137850284576 0.2148996517062187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,27,837324655810,1275742104,1,1,"(0.6898122429847717, 0.23258087038993835)","(0.6596775054931641, 0.21344329416751862)",1,1,3.002777099609375,2.9499053955078125,"(-59.665199279785156, 36.013771057128906, 524.7177734375)","(-1.8461642265319824, 35.27193832397461, 528.0658569335938)","(63.96527099609375, 157.67453002929688, 46.74703598022461)","(53.55295944213867, 161.1697540283203, 48.01919937133789)",POINT (0.6747448742389679 0.2230120822787285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,27,837324672481,1275758775,1,1,"(0.6602667570114136, 0.21881477534770966)","(0.6498532295227051, 0.22506530582904816)",1,1,3.018035888671875,2.936614990234375,"(-59.765098571777344, 36.02125549316406, 524.6541748046875)","(-1.9298608303070068, 35.364356994628906, 528.2046508789062)","(53.756568908691406, 160.18873596191406, 47.66210174560547)","(50.158416748046875, 159.04714965820312, 47.24663162231445)",POINT (0.6550599932670593 0.2219400405883789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
