,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,50,35,1969581426,2104274626,1,1,"(0.4035453498363495, 0.3888307809829712)","(0.41206416487693787, 0.34941360354423523)",1,1,2.564071655273437,2.5571746826171875,"(-4.645326137542725, -9.421682357788086, 600.9959716796875)","(59.624839782714844, -3.5340018272399902, 599.473388671875)","(-34.947181701660156, 129.13755798339844, 36.36040115356445)","(-32.00371170043945, 136.33657836914062, 38.98064041137695)",POINT (0.4078047573566437 0.3691221922636032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,35,1969598094,2104291293,1,1,"(0.3982226848602295, 0.38564836978912354)","(0.403180330991745, 0.3390253186225891)",1,1,2.5459747314453125,2.5370025634765625,"(-4.634976387023926, -9.415838241577148, 601.0156860351562)","(59.643882751464844, -3.532639503479004, 599.4898071289062)","(-36.786293029785156, 129.71876525878906, 36.57201385498047)","(-35.07329559326172, 138.2338409423828, 39.67125701904297)",POINT (0.4007015079259872 0.3623368442058563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,35,1969614760,2104307959,1,1,"(0.4011977016925812, 0.38645628094673157)","(0.41349175572395325, 0.36517223715782166)",1,1,2.5563201904296875,2.5570831298828125,"(-4.638333320617676, -9.42284107208252, 600.9965209960938)","(59.65294647216797, -3.548444986343384, 599.428466796875)","(-35.75834655761719, 129.57122802734375, 36.51826477050781)","(-31.510435104370117, 133.45848083496094, 37.933101654052734)",POINT (0.4073447287082672 0.3758142590522766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,35,1969631428,2104324626,1,1,"(0.4043988585472107, 0.3821781277656555)","(0.4001660943031311, 0.34970223903656006)",1,1,2.5559844970703125,2.5253143310546875,"(-4.640391826629639, -9.414785385131836, 600.9566650390625)","(59.670684814453125, -3.5484976768493652, 599.52587890625)","(-34.65226364135742, 130.35256958007812, 36.80265808105469)","(-36.11479187011719, 136.28387451171875, 38.961448669433594)",POINT (0.4022824764251709 0.3659401834011078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,35,1969648095,2104341293,1,1,"(0.4031732380390167, 0.3769245743751526)","(0.40714460611343384, 0.3545304238796234)",1,1,2.5418243408203125,2.5312652587890625,"(-4.650465488433838, -9.414897918701172, 600.8963623046875)","(59.66532897949219, -3.556551933288574, 599.5069580078125)","(-35.075740814208984, 131.3120880126953, 37.15182876586914)","(-33.70353698730469, 135.40206909179688, 38.64049530029297)",POINT (0.4051589220762253 0.365727499127388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,35,1969664762,2104357959,1,1,"(0.4102727770805359, 0.3789518177509308)","(0.4023019075393677, 0.35562989115715027)",1,1,2.562225341796875,2.5461578369140625,"(-4.662056922912598, -9.406526565551758, 600.7164306640625)","(59.66010665893555, -3.5537595748901367, 599.5482788085938)","(-32.6226806640625, 130.9418182373047, 37.01712417602539)","(-35.3768196105957, 135.20126342773438, 38.56741714477539)",POINT (0.4062873423099518 0.3672908544540405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,35,1969681429,2104374626,1,1,"(0.40512800216674805, 0.38195523619651794)","(0.4043634831905365, 0.3627711832523346)",1,1,2.568099975585937,2.54278564453125,"(-4.676982879638672, -9.416479110717773, 600.5166015625)","(59.629638671875, -3.5672693252563477, 599.5338134765625)","(-34.40033721923828, 130.39328002929688, 36.817466735839844)","(-34.664493560791016, 133.89698791503906, 38.09272384643555)",POINT (0.4047457426786423 0.3723632097244263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,35,1969698097,2104391293,1,1,"(0.4004914462566376, 0.3949052393436432)","(0.41076675057411194, 0.3757491409778595)",1,1,2.5702056884765625,2.58984375,"(-4.706016540527344, -9.423725128173828, 600.6759033203125)","(59.57681655883789, -3.569728374481201, 599.422119140625)","(-36.00238800048828, 128.0281219482422, 35.9566535949707)","(-32.451988220214844, 131.5267333984375, 37.230037689208984)",POINT (0.4056290984153748 0.3853271901607513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,35,1969714764,2104407960,1,1,"(0.4047330319881439, 0.4012430012226105)","(0.4105644226074219, 0.3615051209926605)",1,1,2.5809478759765625,2.561431884765625,"(-4.7723541259765625, -9.437944412231445, 600.8348388671875)","(59.500022888183594, -3.5855517387390137, 599.1729125976562)","(-34.53679656982422, 126.87061309814453, 35.535362243652344)","(-32.52191925048828, 134.1282196044922, 38.176876068115234)",POINT (0.4076487272977829 0.3813740611076355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,35,1969731432,2104424627,1,1,"(0.4070310890674591, 0.3979457914829254)","(0.40660858154296875, 0.3576414883136749)",1,1,2.5784912109375,2.5562744140625,"(-4.84954309463501, -9.452091217041016, 600.5543823242188)","(59.44274139404297, -3.588458299636841, 599.1214599609375)","(-33.742759704589844, 127.4728012084961, 35.754547119140625)","(-33.88875198364258, 134.8338623046875, 38.433712005615234)",POINT (0.4068198353052139 0.3777936398983002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,35,1969748099,2104441294,1,1,"(0.40043023228645325, 0.4062419831752777)","(0.41145893931388855, 0.34354206919670105)",1,1,2.5620269775390625,2.556243896484375,"(-4.897857189178467, -9.477180480957031, 600.4742431640625)","(59.36737060546875, -3.6057322025299072, 599.0752563476562)","(-36.023536682128906, 125.95763397216797, 35.203006744384766)","(-32.212825775146484, 137.408935546875, 39.37095642089844)",POINT (0.4059445858001709 0.3748920261859894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,35,1969764766,2104457960,1,1,"(0.40306681394577026, 0.40386199951171875)","(0.4111582040786743, 0.35996606945991516)",1,1,2.5935516357421875,2.5646514892578125,"(-4.975557327270508, -9.500767707824707, 600.592529296875)","(59.3009033203125, -3.5999979972839355, 598.9658203125)","(-35.11252212524414, 126.39230346679688, 35.3612174987793)","(-32.316749572753906, 134.40933227539062, 38.279117584228516)",POINT (0.4071125090122223 0.381914034485817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,35,1969781433,2104474627,1,1,"(0.40564295649528503, 0.4050448536872864)","(0.4085841774940491, 0.36128151416778564)",1,1,2.567855834960937,2.581024169921875,"(-5.05351448059082, -9.524252891540527, 600.4317626953125)","(59.25316619873047, -3.6073436737060547, 599.0355834960938)","(-34.22239685058594, 126.17626190185547, 35.282615661621094)","(-33.20613479614258, 134.1690673828125, 38.191734313964844)",POINT (0.407113566994667 0.383163183927536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,35,1969798101,2104491294,1,1,"(0.4008038341999054, 0.3948381841182709)","(0.4084010422229767, 0.35365983843803406)",1,1,2.561874389648437,2.55657958984375,"(-5.098564147949219, -9.521109580993652, 600.2318115234375)","(59.19700622558594, -3.596323013305664, 599.06640625)","(-35.89444351196289, 128.04037475585938, 35.96109390258789)","(-33.2694091796875, 135.56105041503906, 38.69841384887695)",POINT (0.404602438211441 0.3742490112781525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,35,1969831435,2104524627,1,1,"(0.40389198064804077, 0.39549705386161804)","(0.41065892577171326, 0.3563508987426758)",1,1,2.5688934326171875,2.5675811767578125,"(-5.244145393371582, -9.517017364501953, 600.2490234375)","(59.047401428222656, -3.5780367851257324, 598.77099609375)","(-34.82740783691406, 127.9200439453125, 35.917301177978516)","(-32.48926544189453, 135.069580078125, 38.519493103027344)",POINT (0.407275453209877 0.3759239763021469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,35,1969848108,2104541300,1,1,"(0.4055745005607605, 0.4061405658721924)","(0.4060112237930298, 0.3487677276134491)",1,1,2.5819244384765625,2.562103271484375,"(-5.296409606933594, -9.521637916564941, 600.0888671875)","(59.00639343261719, -3.568838119506836, 598.8382568359375)","(-34.24604797363281, 125.97615051269531, 35.20977020263672)","(-34.09514617919922, 136.45452880859375, 39.02360916137695)",POINT (0.4057928621768951 0.3774541467428207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,35,1969881442,2104574633,1,1,"(0.39872056245803833, 0.37682318687438965)","(0.4095499813556671, 0.3488091826438904)",1,1,2.5487213134765625,2.578842163085937,"(-5.434664726257324, -9.52863883972168, 600.0664672851562)","(58.8568115234375, -3.548079490661621, 598.48193359375)","(-36.61426544189453, 131.33056640625, 37.15865707397461)","(-32.8724250793457, 136.4469757080078, 39.02082061767578)",POINT (0.4041352719068527 0.36281618475914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,35,1969898110,2104591300,1,1,"(0.4635258615016937, 0.35820141434669495)","(0.4834936261177063, 0.33632081747055054)",1,1,2.61212158203125,2.6165924072265625,"(-5.300182819366455, -9.449918746948242, 599.8297119140625)","(58.974700927734375, -3.4752798080444336, 598.50146484375)","(-14.222394943237305, 134.7316131591797, 38.39645767211914)","(-7.323020935058594, 138.72779846191406, 39.85099411010742)",POINT (0.4735097438097 0.3472611159086227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,35,1969914776,2104607966,1,1,"(0.5777075290679932, 0.2552085220813751)","(0.5797167420387268, 0.18769443035125732)",1,1,2.65899658203125,2.6273956298828125,"(-4.894862174987793, -9.294807434082031, 599.5777587890625)","(59.319183349609375, -3.313002586364746, 598.6195678710938)","(25.230249404907227, 153.54188537597656, 45.24289321899414)","(25.92450714111328, 165.8724365234375, 49.730857849121094)",POINT (0.57871213555336 0.2214514762163162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,35,1969931444,2104624633,1,1,"(0.642521858215332, 0.21653524041175842)","(0.64280766248703, 0.1556660681962967)",1,1,2.66192626953125,2.629135131835937,"(-4.6596174240112305, -9.234622955322266, 599.6804809570312)","(59.49629211425781, -3.265115737915039, 598.5684814453125)","(47.62523651123047, 160.60504150390625, 47.813690185546875)","(47.72400665283203, 171.7220001220703, 51.85990524291992)",POINT (0.642664760351181 0.1861006543040276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,35,1969948111,2104641300,1,1,"(0.6358689069747925, 0.21548667550086975)","(0.6342855095863342, 0.16061456501483917)",1,1,2.6826934814453125,2.6483917236328125,"(-4.7168169021606445, -9.239616394042969, 599.3812255859375)","(59.49076843261719, -3.2831454277038574, 598.4886474609375)","(45.326473236083984, 160.7965545654297, 47.88337326049805)","(44.77938461303711, 170.81822204589844, 51.53095626831055)",POINT (0.6350772082805634 0.1880506202578545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,35,1969964778,2104657966,1,1,"(0.638809859752655, 0.21100033819675446)","(0.6289149522781372, 0.1651155650615692)",1,1,2.675262451171875,2.632919311523437,"(-4.751023292541504, -9.231779098510742, 599.12255859375)","(59.473060607910156, -3.28664493560791, 598.391357421875)","(46.342647552490234, 161.61593627929688, 48.18156814575195)","(42.92372512817383, 169.99618530273438, 51.231727600097656)",POINT (0.6338624060153961 0.1880579516291618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,35,1969981451,2104674639,1,1,"(0.6352599859237671, 0.21226085722446442)","(0.6330286860466003, 0.165465846657753)",1,1,2.6649932861328125,2.631942749023437,"(-4.777495861053467, -9.231340408325195, 598.9241943359375)","(59.461395263671875, -3.289215326309204, 598.2728271484375)","(45.116085052490234, 161.38572692871094, 48.097755432128906)","(44.34512710571289, 169.9322052001953, 51.20845031738281)",POINT (0.6341443359851837 0.1888633519411087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,35,1969998119,2104691306,1,1,"(0.6349239945411682, 0.2259129136800766)","(0.6303313374519348, 0.15702171623706818)",1,1,2.660491943359375,2.6051483154296875,"(-4.803781509399414, -9.236099243164062, 598.86376953125)","(59.44660186767578, -3.300675868988037, 598.1341552734375)","(44.999996185302734, 158.892333984375, 47.1903190612793)","(43.413108825683594, 171.4744110107422, 51.7697868347168)",POINT (0.6326276659965515 0.1914673149585724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,35,1970014785,2104707972,1,1,"(0.6332824230194092, 0.21521982550621033)","(0.6268883943557739, 0.15598483383655548)",1,1,2.6698150634765625,2.607208251953125,"(-4.850207805633545, -9.244203567504883, 598.8630981445312)","(59.43577575683594, -3.3001012802124023, 598.035888671875)","(44.43278121948242, 160.8452911376953, 47.901119232177734)","(42.22349166870117, 171.66378784179688, 51.83869934082031)",POINT (0.6300854086875916 0.1856023296713829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,35,1970031453,2104724639,1,1,"(0.6385873556137085, 0.20992766320705414)","(0.6258807182312012, 0.15779231488704681)",1,1,2.652496337890625,2.62261962890625,"(-4.901735305786133, -9.261486053466797, 598.7635498046875)","(59.40891647338867, -3.3168463706970215, 597.93994140625)","(46.26578140258789, 161.81185913085938, 48.25284194946289)","(41.87529754638672, 171.33367919921875, 51.71854019165039)",POINT (0.6322340369224548 0.1838599890470505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,35,1970048120,2104741305,1,1,"(0.6379395127296448, 0.22595559060573578)","(0.6315304636955261, 0.16465649008750916)",1,1,2.6595001220703125,2.6272125244140625,"(-4.93365478515625, -9.265120506286621, 598.683837890625)","(59.35650634765625, -3.329742193222046, 597.6072998046875)","(46.041934967041016, 158.88455200195312, 47.187442779541016)","(43.827457427978516, 170.08001708984375, 51.262271881103516)",POINT (0.6347349882125854 0.1953060403466225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,35,1970064787,2104757972,1,1,"(0.6347154974937439, 0.226732537150383)","(0.6300573945045471, 0.1593543291091919)",1,1,2.663299560546875,2.6208648681640625,"(-4.960768699645996, -9.272027969360352, 598.426025390625)","(59.34284973144531, -3.33953857421875, 597.609619140625)","(44.927955627441406, 158.74266052246094, 47.13577651977539)","(43.31846237182617, 171.04840087890625, 51.61469650268555)",POINT (0.6323864459991455 0.1930434331297874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,35,1970081455,2104774639,1,1,"(0.6382063627243042, 0.21536797285079956)","(0.6287441253662109, 0.16257603466510773)",1,1,2.6766815185546875,2.6269683837890625,"(-4.992791175842285, -9.258041381835938, 598.2072143554688)","(59.312747955322266, -3.337449550628662, 597.3739624023438)","(46.13414001464844, 160.8182373046875, 47.891258239746094)","(42.86469650268555, 170.45999145507812, 51.40055465698242)",POINT (0.6334752440452576 0.1889720037579536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,35,1970098121,2104791305,1,1,"(0.6384220123291016, 0.21318744122982025)","(0.6383891105651855, 0.1710493564605713)",1,1,2.682037353515625,2.6428985595703125,"(-4.992789268493652, -9.238966941833496, 598.2073974609375)","(59.31840896606445, -3.325139045715332, 597.172607421875)","(46.20865249633789, 161.21649169921875, 48.03618240356445)","(46.19728469848633, 168.91244506835938, 50.83730697631836)",POINT (0.6384055614471436 0.1921183988451958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,35,1970114794,2104807977,1,1,"(0.6619613170623779, 0.20851513743400574)","(0.6574549078941345, 0.18794871866703033)",1,1,2.678558349609375,2.63104248046875,"(-4.967434406280518, -9.212851524353027, 598.3856201171875)","(59.349578857421875, -3.2695159912109375, 597.1483154296875)","(54.34207534790039, 162.06982421875, 48.34677505493164)","(52.78499221801758, 165.8260040283203, 49.713932037353516)",POINT (0.6597081124782562 0.198231928050518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,35,1970131461,2104824644,1,1,"(0.666848361492157, 0.2180938422679901)","(0.65440434217453, 0.18277446925640106)",1,1,2.679672241210937,2.644775390625,"(-4.999726295471191, -9.160202980041504, 597.8906860351562)","(59.322509765625, -3.2240052223205566, 596.9317626953125)","(56.030677795410156, 160.32041931152344, 47.70998764038086)","(51.730953216552734, 166.77099609375, 50.05792236328125)",POINT (0.6606263518333435 0.2004341557621956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,35,1970148128,2104841310,1,1,"(0.666157603263855, 0.2141331285238266)","(0.6550569534301758, 0.18207740783691406)",1,1,2.676986694335937,2.664764404296875,"(-5.029097557067871, -9.063189506530762, 597.6325073242188)","(59.29668045043945, -3.1534934043884277, 596.9164428710938)","(55.79199981689453, 161.04379272460938, 47.97327423095703)","(51.95643997192383, 166.8983154296875, 50.1042366027832)",POINT (0.6606072783470154 0.1981052681803703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,35,1970164795,2104857977,1,1,"(0.6671373248100281, 0.20913663506507874)","(0.6634940505027771, 0.17075401544570923)",1,1,2.673202514648437,2.63336181640625,"(-5.05956506729126, -9.019194602966309, 597.2176513671875)","(59.23607635498047, -3.081366777420044, 596.546875)","(56.13052749633789, 161.956298828125, 48.30551528930664)","(54.871665954589844, 168.96636962890625, 50.85698699951172)",POINT (0.6653156876564026 0.189945325255394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,35,1970198129,2104891310,1,1,"(0.6618146300315857, 0.2223288118839264)","(0.6589168310165405, 0.1685379594564438)",1,1,2.678466796875,2.6615447998046875,"(-5.199514389038086, -8.884197235107422, 597.1956787109375)","(59.137542724609375, -2.951751232147217, 596.1444091796875)","(54.29137420654297, 159.5469207763672, 47.428565979003906)","(53.290138244628906, 169.3711395263672, 51.00420379638672)",POINT (0.6603657305240631 0.1954333856701851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,35,1970214797,2104907977,1,1,"(0.6692140102386475, 0.22781862318515778)","(0.6626131534576416, 0.18114864826202393)",1,1,2.6985321044921875,2.6496734619140625,"(-5.2648606300354, -8.851778984069824, 596.8199462890625)","(59.04627990722656, -2.8906211853027344, 595.8616333007812)","(56.84806442260742, 158.54428100585938, 47.06363296508789)","(54.56728744506836, 167.0679473876953, 50.165958404541016)",POINT (0.6659135818481445 0.2044836357235908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,35,1970231468,2104924648,1,1,"(0.6644551157951355, 0.20638100802898407)","(0.660019040107727, 0.1923123151063919)",1,1,2.6833038330078125,2.6443328857421875,"(-5.352626800537109, -8.848443984985352, 596.3653564453125)","(58.95592498779297, -2.831932306289673, 595.6583251953125)","(55.2037353515625, 162.45957946777344, 48.48868179321289)","(53.670963287353516, 165.029052734375, 49.423858642578125)",POINT (0.6622370779514313 0.199346661567688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,35,1970248135,2104941314,1,1,"(0.6591739058494568, 0.21079015731811523)","(0.652072548866272, 0.17971689999103546)",1,1,2.727813720703125,2.68212890625,"(-5.453017234802246, -8.838319778442383, 596.4814453125)","(58.8906135559082, -2.799802303314209, 595.51025390625)","(53.37895202636719, 161.65432739257812, 48.195533752441406)","(50.92524719238281, 167.32943725585938, 50.261131286621094)",POINT (0.6556232273578644 0.1952535286545754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,35,1970264802,2104957981,1,1,"(0.6546331644058228, 0.23178179562091827)","(0.649541974067688, 0.1791578084230423)",1,1,2.7092437744140625,2.683319091796875,"(-5.582845211029053, -8.845917701721191, 595.83056640625)","(58.73337936401367, -2.7824363708496094, 595.0)","(51.81000900268555, 157.8204803466797, 46.80012893676758)","(50.050865173339844, 167.43153381347656, 50.298336029052734)",POINT (0.6520875692367554 0.2054698020219803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,35,1970281470,2104974648,1,1,"(0.6103854179382324, 0.2219771146774292)","(0.6173155903816223, 0.17960330843925476)",1,1,2.70867919921875,2.6797027587890625,"(-5.804901599884033, -8.83642292022705, 595.7282104492188)","(58.507877349853516, -2.745741605758667, 594.7212524414062)","(36.521305084228516, 159.6111602783203, 47.45193099975586)","(38.91585159301758, 167.3501739501953, 50.268707275390625)",POINT (0.6138505041599274 0.200790211558342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,35,1970298136,2104991314,1,1,"(0.6204760074615479, 0.20906050503253937)","(0.6097823977470398, 0.19734768569469452)",1,1,2.715072631835937,2.6859588623046875,"(-5.906376838684082, -8.828289985656738, 595.451416015625)","(58.41872787475586, -2.6666839122772217, 594.5986328125)","(40.00784683227539, 161.97021484375, 48.3105354309082)","(36.31293869018555, 164.10940551757812, 49.08913803100586)",POINT (0.6151292026042938 0.2032040953636169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
