,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,44,32,162956558792,3794878793,1,1,"(0.3908451199531555, 0.19099341332912445)","(0.3931117653846741, 0.23970746994018555)",1,1,3.2357177734375,3.70855712890625,"(-64.96172332763672, -17.516895294189453, 625.1581420898438)","(10.951058387756348, -24.138458251953125, 633.534423828125)","(-39.335411071777344, 165.26991271972656, 49.51156997680664)","(-38.5522346496582, 156.37294006347656, 46.2733154296875)",POINT (0.3919784426689148 0.215350441634655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,32,162956575459,3794895459,1,1,"(0.39120543003082275, 0.20830941200256348)","(0.3980501592159271, 0.2432449609041214)",1,1,3.2559967041015625,3.6745452880859375,"(-64.97268676757812, -17.519208908081055, 625.1226196289062)","(10.942673683166504, -24.134925842285156, 633.4903564453125)","(-39.21092987060547, 162.1073760986328, 48.360504150390625)","(-36.84590148925781, 155.72686767578125, 46.03815841674805)",POINT (0.3946277946233749 0.2257771864533424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,32,162956592128,3794912128,1,1,"(0.39232611656188965, 0.21878057718276978)","(0.39148345589637756, 0.24633972346782684)",1,1,3.270233154296875,3.6818695068359375,"(-64.99455261230469, -17.517719268798828, 625.0960083007812)","(10.916595458984375, -24.1248722076416, 633.3690795898438)","(-38.82371520996094, 160.19497680664062, 47.66439437866211)","(-39.11486053466797, 155.16163635253906, 45.832454681396484)",POINT (0.3919047862291336 0.2325601503252983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,32,162956608795,3794928794,1,1,"(0.38362058997154236, 0.188003271818161)","(0.39458993077278137, 0.25631099939346313)",1,1,3.2195587158203125,3.7053070068359375,"(-65.03364562988281, -17.520519256591797, 625.13232421875)","(10.879592895507812, -24.11810302734375, 633.2152709960938)","(-41.83167266845703, 165.81600952148438, 49.71036148071289)","(-38.0414924621582, 153.34051513671875, 45.16962432861328)",POINT (0.3891052603721619 0.2221571356058121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,32,162956625462,3794945461,1,1,"(0.39458730816841125, 0.2415551245212555)","(0.40118587017059326, 0.2189388871192932)",1,1,3.2934112548828125,3.638198852539064,"(-65.07526397705078, -17.524011611938477, 625.244873046875)","(10.8460111618042, -24.114559173583984, 633.1053466796875)","(-38.042396545410156, 156.03549194335938, 46.15047836303711)","(-35.76244354248047, 160.1660614013672, 47.65386199951172)",POINT (0.3978865891695023 0.2302470058202744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,32,162956642130,3794962128,1,1,"(0.3920431435108185, 0.20281314849853516)","(0.4038917124271393, 0.21636946499347687)",1,1,3.2315216064453125,3.62506103515625,"(-65.10450744628906, -17.53717803955078, 625.2613525390625)","(10.808248519897461, -24.118154525756836, 633.0291748046875)","(-38.921485900878906, 163.1112060546875, 48.725833892822266)","(-34.8275032043457, 160.6353302001953, 47.824676513671875)",POINT (0.3979674279689789 0.209591306746006),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,32,162956658796,3794978794,1,1,"(0.39576634764671326, 0.23388688266277313)","(0.3991584777832031, 0.23040689527988434)",1,1,3.267822265625,3.669357299804688,"(-65.12432098388672, -17.547266006469727, 625.246337890625)","(10.78659725189209, -24.123910903930664, 633.06298828125)","(-37.635013580322266, 157.43601989746094, 46.66021728515625)","(-36.46294403076172, 158.07156372070312, 46.891563415527344)",POINT (0.3974624127149582 0.2321468889713287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,32,162956675464,3794995461,1,1,"(0.39153727889060974, 0.22193169593811035)","(0.3969438672065735, 0.2550363540649414)",1,1,3.2410430908203125,3.695953369140625,"(-65.12632751464844, -17.559616088867188, 625.190673828125)","(10.77345085144043, -24.134048461914062, 633.1519775390625)","(-39.09627151489258, 159.6194610595703, 47.4549446105957)","(-37.2281494140625, 153.57333374023438, 45.25433349609375)",POINT (0.3942405730485916 0.2384840250015259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,32,162956692131,3795012128,1,1,"(0.47919756174087524, 0.2577678859233856)","(0.4926488697528839, 0.30484944581985474)",1,1,3.2853240966796875,3.706817626953125,"(-64.88839721679688, -17.626096725463867, 625.338623046875)","(11.011736869812012, -24.198951721191406, 633.221923828125)","(-8.807428359985352, 153.07444763183594, 45.07271957397461)","(-4.159666061401367, 144.47564697265625, 41.943023681640625)",POINT (0.4859232157468796 0.2813086658716202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,32,162956708798,3795028794,1,1,"(0.5698772668838501, 0.2937243580818176)","(0.5857646465301514, 0.39382705092430115)",1,1,3.1991119384765625,3.643035888671875,"(-64.39151763916016, -17.755268096923828, 625.20703125)","(11.365438461303711, -24.38241958618164, 633.6652221679688)","(22.52469253540039, 146.50747680664062, 42.68259048461914)","(28.01420021057129, 128.22503662109375, 36.0283088684082)",POINT (0.5778209567070007 0.3437757045030594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,32,162956725472,3795045468,1,1,"(0.6323208808898926, 0.3791070878505707)","(0.6274930238723755, 0.4219995141029358)",1,1,3.273651123046875,3.6424407958984375,"(-64.20071411132812, -17.85842514038086, 625.5551147460938)","(11.517663955688477, -24.498733520507812, 633.6267700195312)","(44.100555419921875, 130.9134521484375, 37.00682830810547)","(42.43242645263672, 123.07971954345703, 34.155548095703125)",POINT (0.629906952381134 0.4005533009767532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,32,162956742140,3795062135,1,1,"(0.6201683282852173, 0.36179640889167786)","(0.6249139308929443, 0.3935135304927826)",1,1,3.254974365234375,3.6212005615234375,"(-64.22439575195312, -17.866771697998047, 625.4397583007812)","(11.50937557220459, -24.502668380737305, 633.582763671875)","(39.90153884887695, 134.0750274658203, 38.15752029418945)","(41.54126739501953, 128.2823028564453, 36.049171447753906)",POINT (0.6225411295890808 0.3776549696922302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,32,162956758806,3795078801,1,1,"(0.6245282888412476, 0.38617992401123047)","(0.626377522945404, 0.3946014940738678)",1,1,3.2696990966796875,3.603805541992188,"(-64.2336196899414, -17.86396026611328, 625.6810302734375)","(11.555179595947266, -24.512649536132812, 633.8028564453125)","(41.40801239013672, 129.62168884277344, 36.53664016723633)","(42.04698181152344, 128.08360290527344, 35.97681427001953)",POINT (0.6254529058933258 0.3903907090425491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,32,162956775474,3795095468,1,1,"(0.627869725227356, 0.382303386926651)","(0.6241130232810974, 0.40368229150772095)",1,1,3.2687225341796875,3.629074096679688,"(-64.20945739746094, -17.859460830688477, 625.6966552734375)","(11.587231636047363, -24.529882431030273, 633.8357543945312)","(42.56256103515625, 130.32969665527344, 36.7943229675293)","(41.2645378112793, 126.42510986328125, 35.373207092285156)",POINT (0.6259913742542267 0.392992839217186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,32,162956792141,3795112135,1,1,"(0.6257538199424744, 0.3869266211986542)","(0.6323971748352051, 0.3961676061153412)",1,1,3.256820678710937,3.617202758789064,"(-64.18028259277344, -17.843406677246094, 625.680419921875)","(11.612221717834473, -24.527896881103516, 633.856689453125)","(41.831451416015625, 129.48532104492188, 36.48700714111328)","(44.12691116333008, 127.79756927490234, 35.87275695800781)",POINT (0.6290754973888397 0.3915471136569977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,32,162956808808,3795128801,1,1,"(0.623970091342926, 0.383454293012619)","(0.625564455986023, 0.40739214420318604)",1,1,3.2606353759765625,3.635055541992188,"(-64.14691162109375, -17.83319664001465, 625.5546264648438)","(11.651461601257324, -24.524734497070312, 633.7111206054688)","(41.215145111083984, 130.11949157714844, 36.717838287353516)","(41.76603317260742, 125.74755859375, 35.1265869140625)",POINT (0.6247672736644745 0.3954232186079025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,32,162956825475,3795145468,1,1,"(0.629851222038269, 0.38313987851142883)","(0.6228116154670715, 0.41672682762145996)",1,1,3.263214111328125,3.6330413818359375,"(-64.13188934326172, -17.830524444580078, 625.61279296875)","(11.68783187866211, -24.5119571685791, 633.587890625)","(43.247222900390625, 130.1769256591797, 36.73872375488281)","(40.81486511230469, 124.04271697998047, 34.506046295166016)",POINT (0.6263314187526703 0.3999333530664444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,32,162956842143,3795162135,1,1,"(0.6208886504173279, 0.3725464344024658)","(0.6253389716148376, 0.40684786438941956)",1,1,3.231842041015625,3.61480712890625,"(-64.10594177246094, -17.841312408447266, 625.5406494140625)","(11.71683406829834, -24.514888763427734, 633.6312866210938)","(40.150413513183594, 132.11166381835938, 37.442935943603516)","(41.6881217956543, 125.84698486328125, 35.1627197265625)",POINT (0.6231138110160828 0.3896971493959427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,32,162956858814,3795178806,1,1,"(0.6274606585502625, 0.400621622800827)","(0.6273180246353149, 0.4008828401565552)",1,1,3.281036376953125,3.605178833007813,"(-64.08222198486328, -17.844547271728516, 625.4680786132812)","(11.745257377624512, -24.510601043701172, 633.72998046875)","(42.421226501464844, 126.98411560058594, 35.576629638671875)","(42.371925354003906, 126.93639373779297, 35.559295654296875)",POINT (0.6273893415927887 0.4007522314786911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,32,162956875482,3795195473,1,1,"(0.6266748309135437, 0.37209364771842957)","(0.6292685270309448, 0.4139377176761627)",1,1,3.2259674072265625,3.632095336914064,"(-64.04830169677734, -17.845590591430664, 625.3865966796875)","(11.780818939208984, -24.51034927368164, 633.6622314453125)","(42.14968490600586, 132.19436645507812, 37.47301483154297)","(43.0458869934082, 124.55209350585938, 34.69147491455078)",POINT (0.6279716789722443 0.3930156826972961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,32,162956892149,3795212140,1,1,"(0.6302492022514343, 0.41161343455314636)","(0.6285584568977356, 0.4127584993839264)",1,1,3.2969512939453125,3.61199951171875,"(-64.02025604248047, -17.839109420776367, 625.4144287109375)","(11.816349029541016, -24.517356872558594, 633.738525390625)","(43.384742736816406, 124.97657775878906, 34.84601593017578)","(42.8005256652832, 124.76747131347656, 34.76983642578125)",POINT (0.629403829574585 0.4121859669685364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,32,162956908816,3795228806,1,1,"(0.6273081302642822, 0.3856714963912964)","(0.6279599070549011, 0.4099281430244446)",1,1,3.229095458984375,3.615402221679688,"(-63.983497619628906, -17.804855346679688, 625.4435424804688)","(11.871835708618164, -24.483543395996094, 633.3150634765625)","(42.3685188293457, 129.7145538330078, 36.57044982910156)","(42.59373474121094, 125.2844009399414, 34.95799255371094)",POINT (0.6276340186595917 0.3977998197078705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,32,162956925483,3795245473,1,1,"(0.6343552470207214, 0.39782604575157166)","(0.6399706602096558, 0.4241925776004791)",1,1,3.275360107421875,3.6243743896484375,"(-63.873252868652344, -17.78558349609375, 625.4100341796875)","(11.967684745788574, -24.499534606933594, 633.544677734375)","(44.803462982177734, 127.49468994140625, 35.76250076293945)","(46.74373245239258, 122.67918395996094, 34.009788513183594)",POINT (0.6371629536151886 0.4110093116760254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,32,162956942151,3795262140,1,1,"(0.6726950407028198, 0.36683401465415955)","(0.6771637201309204, 0.42564868927001953)",1,1,3.21063232421875,3.6304931640625,"(-63.70671463012695, -17.769250869750977, 625.409912109375)","(12.101140975952148, -24.489299774169922, 633.4181518554688)","(58.05083084106445, 133.15496826171875, 37.82265853881836)","(59.59488296508789, 122.41323852539062, 33.91299819946289)",POINT (0.6749293804168701 0.3962413519620895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,32,162956958817,3795278806,1,1,"(0.6578004360198975, 0.37153923511505127)","(0.654792845249176, 0.4265359044075012)",1,1,3.223388671875,3.634735107421875,"(-63.71703338623047, -17.738466262817383, 625.253173828125)","(12.074697494506836, -24.46307373046875, 633.330078125)","(52.904388427734375, 132.2956085205078, 37.509864807128906)","(51.86517333984375, 122.25121307373047, 33.85398483276367)",POINT (0.6562966406345367 0.3990375697612762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,32,162956975485,3795295473,1,1,"(0.6603778004646301, 0.3652317225933075)","(0.6629264950752258, 0.41674715280532837)",1,1,3.19927978515625,3.607833862304688,"(-63.698482513427734, -17.732757568359375, 625.2679443359375)","(12.109600067138672, -24.45704460144043, 633.28466796875)","(53.7949104309082, 133.44761657714844, 37.92914581298828)","(54.67556381225586, 124.03899383544922, 34.50471878051758)",POINT (0.661652147769928 0.3909894376993179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,32,162956992157,3795312145,1,1,"(0.6556928157806396, 0.3979668915271759)","(0.6574146747589111, 0.42558160424232483)",1,1,3.251693725585937,3.638275146484375,"(-63.693695068359375, -17.723268508911133, 625.4014282226562)","(12.127386093139648, -24.451740264892578, 633.4281005859375)","(52.1761474609375, 127.46895599365234, 35.75312423706055)","(52.7711067199707, 122.42549133300781, 33.91746520996094)",POINT (0.6565537452697754 0.4117742478847504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,32,162957008824,3795328811,1,1,"(0.6562651991844177, 0.3662739396095276)","(0.6530860066413879, 0.42277035117149353)",1,1,3.210968017578125,3.656570434570313,"(-63.69612121582031, -17.729751586914062, 625.2685546875)","(12.120481491088867, -24.456554412841797, 633.4949340820312)","(52.37391662597656, 133.2572479248047, 37.859893798828125)","(51.27544021606445, 122.9389419555664, 34.10429763793945)",POINT (0.6546756029129028 0.3945221453905106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,32,162957025491,3795345478,1,1,"(0.6637975573539734, 0.37853947281837463)","(0.6564034819602966, 0.4365314543247223)",1,1,3.21905517578125,3.6461181640625,"(-63.71436309814453, -17.73056411743164, 625.220947265625)","(12.098858833312988, -24.438274383544922, 633.4066162109375)","(54.976539611816406, 131.01712036132812, 37.044525146484375)","(52.42170715332031, 120.42565155029297, 33.189571380615234)",POINT (0.660100519657135 0.4075354635715485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,32,162957042159,3795362145,1,1,"(0.6557672619819641, 0.3898454010486603)","(0.659666121006012, 0.42123615741729736)",1,1,3.222763061523437,3.62335205078125,"(-63.725093841552734, -17.734821319580078, 625.131103515625)","(12.079292297363281, -24.435344696044922, 633.440673828125)","(52.201866149902344, 128.95223999023438, 36.293006896972656)","(53.54901885986328, 123.21913146972656, 34.20631790161133)",POINT (0.657716691493988 0.4055407792329788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,32,162957058825,3795378811,1,1,"(0.6618191599845886, 0.3687816560268402)","(0.6625527143478394, 0.4244869649410248)",1,1,3.1912841796875,3.6392669677734375,"(-63.7635498046875, -17.733640670776367, 625.2659912109375)","(12.05421257019043, -24.415861129760742, 633.530029296875)","(54.29294204711914, 132.79925537109375, 37.693199157714844)","(54.54640579223633, 122.62541961669922, 33.99020004272461)",POINT (0.662185937166214 0.3966343104839325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,32,162957075493,3795395478,1,1,"(0.6629151701927185, 0.3994773328304291)","(0.6646032929420471, 0.4210715591907501)",1,1,3.2806396484375,3.6170501708984375,"(-63.810272216796875, -17.736724853515625, 625.4993896484375)","(12.029423713684082, -24.41520118713379, 633.498291015625)","(54.6716423034668, 127.19309997558594, 35.65271759033203)","(55.254940032958984, 123.24920654296875, 34.21723175048828)",POINT (0.6637592315673828 0.4102744460105896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,32,162957092160,3795412145,1,1,"(0.6531437635421753, 0.37194064259529114)","(0.6637556552886963, 0.4149928689002991)",1,1,3.208114624023437,3.6170501708984375,"(-63.83501434326172, -17.736217498779297, 625.5721435546875)","(12.007659912109375, -24.40028953552246, 633.565673828125)","(51.295372009277344, 132.22230529785156, 37.48319625854492)","(54.962059020996094, 124.35938262939453, 34.6213264465332)",POINT (0.6584497094154358 0.3934667557477951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,32,162957108832,3795428816,1,1,"(0.6533529162406921, 0.37932324409484863)","(0.6548486948013306, 0.4292583465576172)",1,1,3.238494873046875,3.6508636474609375,"(-63.86383819580078, -17.744232177734375, 625.599365234375)","(11.994180679321289, -24.394866943359375, 633.732666015625)","(51.367652893066406, 130.8739776611328, 36.992431640625)","(51.884490966796875, 121.75397491455078, 33.67308044433594)",POINT (0.6541008055210114 0.4042907953262329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,32,162957125499,3795445483,1,1,"(0.656707763671875, 0.38251519203186035)","(0.6591362357139587, 0.4117622375488281)",1,1,3.241806030273437,3.633026123046875,"(-63.884613037109375, -17.748132705688477, 625.5840454101562)","(11.979023933410645, -24.390899658203125, 633.9107666015625)","(52.526824951171875, 130.29103088378906, 36.78020477294922)","(53.36595153808594, 124.94940185546875, 34.836124420166016)",POINT (0.6579219996929169 0.3971387147903442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,32,162957142167,3795462150,1,1,"(0.6603460907936096, 0.3858899772167206)","(0.6595540046691895, 0.4061976671218872)",1,1,3.248748779296875,3.626724243164064,"(-63.901329040527344, -17.755367279052734, 625.5035400390625)","(11.96383285522461, -24.396305084228516, 633.9557495117188)","(53.78396224975586, 129.67466735839844, 36.555904388427734)","(53.510292053222656, 125.9657211303711, 35.20597457885742)",POINT (0.6599500477313995 0.3960438221693039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,32,162957158833,3795478816,1,1,"(0.6618556976318359, 0.3686167001724243)","(0.6638073921203613, 0.40989112854003906)",1,1,3.20574951171875,3.634429931640625,"(-63.91156768798828, -17.766067504882812, 625.4354248046875)","(11.946353912353516, -24.402923583984375, 633.9008178710938)","(54.305580139160156, 132.82937622070312, 37.70415115356445)","(54.97993087768555, 125.29115295410156, 34.96046447753906)",POINT (0.6628315448760986 0.3892539143562317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,32,162957175501,3795495483,1,1,"(0.6601647734642029, 0.3942883014678955)","(0.6630662083625793, 0.400214821100235)",1,1,3.253753662109375,3.6356353759765625,"(-63.91244125366211, -17.773313522338867, 625.302978515625)","(11.929489135742188, -24.40304183959961, 633.7574462890625)","(53.72130584716797, 128.14080810546875, 35.997650146484375)","(54.723838806152344, 127.05841827392578, 35.603641510009766)",POINT (0.6616154909133911 0.3972515612840652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,32,162957192168,3795512149,1,1,"(0.6632832884788513, 0.38509440422058105)","(0.6612512469291687, 0.4207409620285034)",1,1,3.235336303710937,3.675506591796875,"(-63.925750732421875, -17.779844284057617, 625.333251953125)","(11.910703659057617, -24.40300941467285, 633.635498046875)","(54.7988395690918, 129.8199462890625, 36.60881805419922)","(54.096717834472656, 123.3095703125, 34.23923110961914)",POINT (0.66226726770401 0.4029176831245422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,32,162957208835,3795528816,1,1,"(0.5665262341499329, 0.42117273807525635)","(0.5826421976089478, 0.4487144351005554)",1,1,3.2529296875,3.6519622802734375,"(-64.18233489990234, -17.896596908569336, 625.415771484375)","(11.646373748779297, -24.442323684692383, 633.366943359375)","(21.36684799194336, 123.23072052001953, 34.21051788330078)","(26.935314178466797, 118.20059967041016, 32.379669189453125)",POINT (0.5745842158794403 0.4349435865879059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,32,162957225503,3795545483,1,1,"(0.4078437387943268, 0.45999711751937866)","(0.4150242805480957, 0.4411665201187134)",1,1,3.236968994140625,3.660491943359375,"(-64.73179626464844, -17.958620071411133, 625.6802978515625)","(11.052995681762695, -24.447162628173828, 633.32080078125)","(-33.461978912353516, 116.13996887207031, 31.629663467407227)","(-30.98091697692871, 119.5791015625, 32.8814697265625)",POINT (0.4114340096712112 0.450581818819046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,32,162957242173,3795562153,1,1,"(0.43976372480392456, 0.42263031005859375)","(0.44630348682403564, 0.4239974915981293)",1,1,3.217391967773437,3.668624877929688,"(-64.8008804321289, -17.93537139892578, 625.3685913085938)","(10.968994140625, -24.393692016601562, 633.3787231445312)","(-22.43281364440918, 122.96450805664062, 34.11363220214844)","(-20.17315673828125, 122.71480560302734, 34.022735595703125)",POINT (0.4430336058139801 0.4233139008283615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,32,162957258841,3795578820,1,1,"(0.4142705798149109, 0.4122242033481598)","(0.42274010181427, 0.4354330003261566)",1,1,3.197982788085937,3.628128051757813,"(-64.778076171875, -17.92253303527832, 625.4173583984375)","(11.014883041381836, -24.401241302490234, 633.3324584960938)","(-31.2413387298584, 124.86503601074219, 34.80540084838867)","(-28.31491470336914, 120.62628936767578, 33.26255798339844)",POINT (0.4185053408145904 0.4238286018371582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,32,162957275508,3795595487,1,1,"(0.41515225172042847, 0.41978195309638977)","(0.4215080142021179, 0.43126943707466125)",1,1,3.20831298828125,3.632080078125,"(-64.79676818847656, -17.920570373535156, 625.3253173828125)","(11.014513969421387, -24.39470100402832, 633.2772216796875)","(-30.936695098876953, 123.48473358154297, 34.302947998046875)","(-28.740617752075195, 121.3866958618164, 33.53935623168945)",POINT (0.4183301329612732 0.4255256950855255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,32,162957292175,3795612153,1,1,"(0.41527390480041504, 0.42184847593307495)","(0.4263015389442444, 0.42992329597473145)",1,1,3.211898803710937,3.632644653320313,"(-64.80076599121094, -17.91510009765625, 625.4127807617188)","(11.02931022644043, -24.398792266845703, 633.3321533203125)","(-30.8946590423584, 123.10730743408203, 34.16560745239258)","(-27.084341049194336, 121.6325454711914, 33.62882614135742)",POINT (0.4207877218723297 0.4258858859539032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,32,162957308842,3795628820,1,1,"(0.41911348700523376, 0.43443894386291504)","(0.4227302074432373, 0.4412752091884613)",1,1,3.2374267578125,3.672134399414064,"(-64.79991149902344, -17.9124813079834, 625.368896484375)","(11.046106338500977, -24.40877914428711, 633.3982543945312)","(-29.5679988861084, 120.80783081054688, 33.328617095947266)","(-28.31831932067871, 119.55925750732422, 32.87422561645508)",POINT (0.4209218472242355 0.4378570765256882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,32,162957325510,3795645487,1,1,"(0.42074644565582275, 0.4125410318374634)","(0.4245821535587311, 0.4426078200340271)",1,1,3.1994171142578125,3.6473388671875,"(-64.8018798828125, -17.90680503845215, 625.4125366210938)","(11.0571870803833, -24.412202835083008, 633.464599609375)","(-29.003761291503906, 124.80719757080078, 34.78427505493164)","(-27.67841911315918, 119.31587982177734, 32.785640716552734)",POINT (0.4226642996072769 0.4275744259357452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,32,162957342176,3795662153,1,1,"(0.4179936647415161, 0.4163731336593628)","(0.42515212297439575, 0.43007808923721313)",1,1,3.200469970703125,3.6519775390625,"(-64.80196380615234, -17.907411575317383, 625.412841796875)","(11.068367004394531, -24.423095703125, 633.430908203125)","(-29.95492172241211, 124.10730743408203, 34.52956771850586)","(-27.481491088867188, 121.60427856445312, 33.618534088134766)",POINT (0.4215728938579559 0.423225611448288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,32,162957358844,3795678820,1,1,"(0.4098573923110962, 0.417060911655426)","(0.4301479756832123, 0.4229796528816223)",1,1,3.209503173828125,3.629058837890625,"(-64.80203247070312, -17.8994140625, 625.41259765625)","(11.07486343383789, -24.416292190551758, 633.5194091796875)","(-32.766204833984375, 123.98167419433594, 34.48386764526367)","(-25.755292892456055, 122.90072631835938, 34.09038543701172)",POINT (0.4200026839971542 0.4200202822685242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,32,162957375518,3795695494,1,1,"(0.41138166189193726, 0.42507749795913696)","(0.4294995963573456, 0.42904049158096313)",1,1,3.2116241455078125,3.656936645507813,"(-64.80267333984375, -17.893543243408203, 625.4013671875)","(11.07454776763916, -24.414745330810547, 633.4974975585938)","(-32.239532470703125, 122.51757049560547, 33.950950622558594)","(-25.979337692260742, 121.79377746582031, 33.68754959106445)",POINT (0.4204406291246414 0.42705899477005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,32,162957392185,3795712160,1,1,"(0.41369760036468506, 0.4063865840435028)","(0.4260595440864563, 0.42553141713142395)",1,1,3.195907592773437,3.63848876953125,"(-64.80709838867188, -17.88558578491211, 625.3671264648438)","(11.071266174316406, -24.404769897460938, 633.453125)","(-31.4393310546875, 125.93123626708984, 35.19337844848633)","(-27.167943954467773, 122.43466186523438, 33.920806884765625)",POINT (0.4198785722255707 0.4159590005874634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,32,162957408852,3795728827,1,1,"(0.413929283618927, 0.42148903012275696)","(0.4290560781955719, 0.4264773428440094)",1,1,3.2205352783203125,3.639129638671875,"(-64.81298828125, -17.879093170166016, 625.2880859375)","(11.061677932739258, -24.39569854736328, 633.3867797851562)","(-31.359262466430664, 123.17295837402344, 34.18949890136719)","(-26.132572174072266, 122.26190185546875, 33.85789108276367)",POINT (0.4214926809072494 0.4239831864833832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
