,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,34,23,70396197830,775260850,1,1,"(0.3433755338191986, 0.2578393518924713)","(0.35299187898635864, 0.2716037631034851)",1,1,2.66455078125,2.588363647460937,"(-46.00160217285156, -50.467655181884766, 747.8424072265625)","(18.265647888183594, -43.9449462890625, 748.2261962890625)","(-54.00537109375, 153.45811462402344, 45.21245574951172)","(-50.672969818115234, 150.93687438964844, 44.29475784301758)",POINT (0.3481837064027786 0.2647215574979782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,23,70396214497,775277517,1,1,"(0.3422093093395233, 0.2665673494338989)","(0.3572362959384918, 0.3124237358570099)",1,1,2.672592163085937,2.5995025634765625,"(-46.01359558105469, -50.44792938232422, 747.7792358398438)","(18.247316360473633, -43.93025588989258, 748.2733764648438)","(-54.409507751464844, 151.85939025878906, 44.63055419921875)","(-49.20213317871094, 143.4598388671875, 41.57333755493164)",POINT (0.3497228026390076 0.2894955426454544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,23,70396231167,775294186,1,1,"(0.34102579951286316, 0.25734537839889526)","(0.3449097275733948, 0.26293638348579407)",1,1,2.656463623046875,2.575347900390625,"(-46.02398681640625, -50.466007232666016, 747.8076171875)","(18.22809410095215, -43.936397552490234, 748.2899169921875)","(-54.81964111328125, 153.54861450195312, 45.24531936645508)","(-53.47372817993164, 152.5244903564453, 44.87260818481445)",POINT (0.342967763543129 0.2601408809423447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,23,70396247834,775310853,1,1,"(0.3299531638622284, 0.26451587677001953)","(0.3399941027164459, 0.2940710186958313)",1,1,2.6616973876953125,2.581024169921875,"(-46.05248260498047, -50.48843002319336, 747.788818359375)","(18.19642448425293, -43.96536636352539, 748.415283203125)","(-58.65672302246094, 152.2351837158203, 44.767276763916016)","(-55.17717742919922, 146.821533203125, 42.796871185302734)",POINT (0.3349736332893372 0.2792934477329254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,23,70396264502,775327520,1,1,"(0.3171085715293884, 0.2569301426410675)","(0.3328743577003479, 0.2968601584434509)",1,1,2.66241455078125,2.580963134765625,"(-46.068626403808594, -50.51899719238281, 747.9107055664062)","(18.182344436645508, -44.00045394897461, 748.462646484375)","(-63.107845306396484, 153.62466430664062, 45.273033142089844)","(-57.644412994384766, 146.3106231689453, 42.61094284057617)",POINT (0.3249914646148682 0.2768951505422592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,23,70396281168,775344186,1,1,"(0.31665948033332825, 0.25248631834983826)","(0.33148959279060364, 0.31236332654953003)",1,1,2.651824951171875,2.5894927978515625,"(-46.05268859863281, -50.52245330810547, 747.8975830078125)","(18.19903564453125, -44.0189094543457, 748.4927978515625)","(-63.26346969604492, 154.4386444091797, 45.569278717041016)","(-58.124298095703125, 143.4709014892578, 41.577362060546875)",POINT (0.3240745365619659 0.2824248224496841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,23,70396297835,775360853,1,1,"(0.31433433294296265, 0.2513161301612854)","(0.32526668906211853, 0.24186299741268158)",1,1,2.662078857421875,2.5332183837890625,"(-46.04248809814453, -50.55006790161133, 747.9769897460938)","(18.21388816833496, -44.043434143066406, 748.5379028320312)","(-64.0692138671875, 154.65298461914062, 45.647315979003906)","(-60.28075408935547, 156.38453674316406, 46.27752685546875)",POINT (0.3198005110025406 0.2465895637869835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,23,70396314503,775377520,1,1,"(0.31545573472976685, 0.2423054277896881)","(0.33124837279319763, 0.2765447795391083)",1,1,2.6374664306640625,2.5919342041015625,"(-46.02074432373047, -50.55583190917969, 747.9800415039062)","(18.236610412597656, -44.04912567138672, 748.5526123046875)","(-63.68062210083008, 156.3035125732422, 46.24803924560547)","(-58.207889556884766, 150.03182983398438, 43.96535873413086)",POINT (0.3233520537614822 0.2594251036643982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,23,70396331169,775394186,1,1,"(0.32487350702285767, 0.22185547649860382)","(0.32951873540878296, 0.29650577902793884)",1,1,2.6365966796875,2.590316772460937,"(-46.01420974731445, -50.55473709106445, 748.0276489257812)","(18.2376708984375, -44.04530334472656, 748.5679321289062)","(-60.41701889038086, 160.04933166503906, 47.61143112182617)","(-58.8072624206543, 146.37554931640625, 42.63454055786133)",POINT (0.3271961212158203 0.2591806277632713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,23,70396347837,775410853,1,1,"(0.3061302602291107, 0.24832242727279663)","(0.32559746503829956, 0.2725908160209656)",1,1,2.6323699951171875,2.568099975585937,"(-45.99982452392578, -50.53474426269531, 748.0140380859375)","(18.256410598754883, -44.02833557128906, 748.628662109375)","(-66.91223907470703, 155.20135498046875, 45.846893310546875)","(-60.16613006591797, 150.75607299804688, 44.22898483276367)",POINT (0.3158638626337051 0.2604566216468811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,23,70396364510,775427526,1,1,"(0.3120846450328827, 0.24055489897727966)","(0.3343491852283478, 0.284589558839798)",1,1,2.6555633544921875,2.581573486328125,"(-45.99247741699219, -50.51499557495117, 748.015380859375)","(18.26587677001953, -44.013633728027344, 748.6591186523438)","(-64.84882354736328, 156.62413024902344, 46.36474609375)","(-57.13333511352539, 148.55824279785156, 43.42906951904297)",POINT (0.3232169151306152 0.2625722289085388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,23,70396381178,775444193,1,1,"(0.3313038647174835, 0.262661874294281)","(0.32466620206832886, 0.3141636252403259)",1,1,2.647979736328125,2.61883544921875,"(-45.99135208129883, -50.502349853515625, 748.1240234375)","(18.27361297607422, -43.99507522583008, 748.643310546875)","(-58.18864440917969, 152.57476806640625, 44.890907287597656)","(-60.488834381103516, 143.14112854003906, 41.45732879638672)",POINT (0.3279850333929062 0.2884127497673035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,23,70396397845,775460860,1,1,"(0.3169582486152649, 0.28380271792411804)","(0.3342376947402954, 0.3098995089530945)",1,1,2.6493377685546875,2.56134033203125,"(-45.97677230834961, -50.54157257080078, 748.126220703125)","(18.275495529174805, -44.021820068359375, 748.6119384765625)","(-63.15993118286133, 148.70236206054688, 43.48145294189453)","(-57.17197799682617, 143.92221069335938, 41.741615295410156)",POINT (0.3255979716777802 0.2968511134386063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,23,70396414512,775477526,1,1,"(0.3183756470680237, 0.26650458574295044)","(0.34176984429359436, 0.317849725484848)",1,1,2.645965576171875,2.609771728515625,"(-45.96586608886719, -50.56004333496094, 748.15869140625)","(18.286373138427734, -44.03919219970703, 748.5806884765625)","(-62.66874694824219, 151.8708953857422, 44.63471984863281)","(-54.56181716918945, 142.46595764160156, 41.21159362792969)",POINT (0.330072745680809 0.2921771556138992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,23,70396431179,775494193,1,1,"(0.3250972330570221, 0.28297388553619385)","(0.3389398157596588, 0.32007575035095215)",1,1,2.6561279296875,2.579498291015625,"(-45.943565368652344, -50.58344268798828, 748.02197265625)","(18.298288345336914, -44.07672119140625, 748.6263427734375)","(-60.3394775390625, 148.85418701171875, 43.53673553466797)","(-55.542510986328125, 142.05819702148438, 41.06317138671875)",POINT (0.3320185244083404 0.301524817943573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,23,70396447847,775510860,1,1,"(0.328819215297699, 0.2745758593082428)","(0.3264448046684265, 0.3357391655445099)",1,1,2.63507080078125,2.605316162109375,"(-45.93191909790039, -50.60349655151367, 748.1014404296875)","(18.319190979003906, -44.095855712890625, 748.59423828125)","(-59.049678802490234, 150.39247131347656, 44.09659194946289)","(-59.87248992919922, 139.18910217285156, 40.01893615722656)",POINT (0.3276320099830627 0.3051575124263763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,23,70396464513,775527526,1,1,"(0.30856314301490784, 0.2583949863910675)","(0.3407336175441742, 0.3337910771369934)",1,1,2.62664794921875,2.60235595703125,"(-45.90812683105469, -50.616233825683594, 748.042724609375)","(18.33696174621582, -44.103599548339844, 748.5775146484375)","(-66.06915283203125, 153.3563232421875, 45.1754150390625)","(-54.9208984375, 139.54595947265625, 40.14877700805664)",POINT (0.324648380279541 0.2960930317640305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,23,70396481187,775544199,1,1,"(0.3194957375526428, 0.25578173995018005)","(0.3442800045013428, 0.3317551910877228)",1,1,2.6552276611328125,2.5786895751953125,"(-45.88520050048828, -50.61099624633789, 748.0458984375)","(18.35517120361328, -44.098243713378906, 748.5301513671875)","(-62.280601501464844, 153.83502197265625, 45.349552154541016)","(-53.69194793701172, 139.9188690185547, 40.28451919555664)",POINT (0.3318878710269928 0.2937684655189514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,23,70396497854,775560866,1,1,"(0.32325279712677, 0.27945613861083984)","(0.3346138298511505, 0.317859947681427)",1,1,2.6433563232421875,2.559432983398437,"(-45.867252349853516, -50.61431121826172, 748.0948486328125)","(18.382667541503906, -44.1037712097168, 748.5289306640625)","(-60.978641510009766, 149.49855041503906, 43.77124786376953)","(-57.041629791259766, 142.4640655517578, 41.21092987060547)",POINT (0.3289333134889603 0.2986580431461334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,23,70396514521,775577532,1,1,"(0.31523263454437256, 0.2502630949020386)","(0.3217970132827759, 0.31058576703071594)",1,1,2.634368896484375,2.54510498046875,"(-45.84128952026367, -50.599082946777344, 748.0828857421875)","(18.413860321044922, -44.10074234008789, 748.5580444335938)","(-63.75791931152344, 154.8458709716797, 45.71751403808594)","(-61.483123779296875, 143.79647827148438, 41.695899963378906)",POINT (0.3185148239135742 0.2804244309663773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,23,70396531188,775594199,1,1,"(0.3335019648075104, 0.2691182792186737)","(0.3373628258705139, 0.3575703799724579)",1,1,2.630218505859375,2.5978546142578125,"(-45.811439514160156, -50.57969284057617, 748.0092163085938)","(18.440410614013672, -44.091552734375, 748.5256958007812)","(-57.426918029785156, 151.39215087890625, 44.46046447753906)","(-56.08899688720703, 135.1902618408203, 38.56346130371094)",POINT (0.3354323953390122 0.3133443295955658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,23,70396547855,775610866,1,1,"(0.3344057500362396, 0.24951699376106262)","(0.3370335102081299, 0.3615829348564148)",1,1,2.60076904296875,2.6246337890625,"(-45.7921257019043, -50.554901123046875, 747.779052734375)","(18.457792282104492, -44.08217239379883, 748.5867919921875)","(-57.11373519897461, 154.9825439453125, 45.767234802246094)","(-56.203128814697266, 134.4552764892578, 38.29594039916992)",POINT (0.3357196301221848 0.3055499643087387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,23,70396564522,775627532,1,1,"(0.33733850717544556, 0.26796844601631165)","(0.33744630217552185, 0.2975994050502777)",1,1,2.624130249023437,2.530670166015625,"(-45.779022216796875, -50.544044494628906, 747.7647705078125)","(18.468345642089844, -44.073158264160156, 748.570556640625)","(-56.09742736816406, 151.60275268554688, 44.53709030151367)","(-56.06007766723633, 146.17523193359375, 42.5616455078125)",POINT (0.3373924046754837 0.2827839255332947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,23,70396581189,775644199,1,1,"(0.2984408438205719, 0.28643864393234253)","(0.30336499214172363, 0.3413630425930023)",1,1,2.6392059326171875,2.588958740234375,"(-45.80716323852539, -50.57496643066406, 747.9165649414062)","(18.426713943481445, -44.085052490234375, 748.619140625)","(-69.57689666748047, 148.21954345703125, 43.30575180053711)","(-67.87049865722656, 138.1589813232422, 39.64400863647461)",POINT (0.3009029179811478 0.3139008432626724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,23,70396597857,775660866,1,1,"(0.2973750829696655, 0.26284492015838623)","(0.3170586824417114, 0.34352999925613403)",1,1,2.611480712890625,2.5705718994140625,"(-45.8288688659668, -50.608924865722656, 748.1156005859375)","(18.415231704711914, -44.08832931518555, 748.619873046875)","(-69.94621276855469, 152.54124450683594, 44.87867736816406)","(-63.12514114379883, 137.76205444335938, 39.4995002746582)",POINT (0.3072168827056885 0.3031874597072601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,23,70396614526,775677534,1,1,"(0.30818161368370056, 0.30023518204689026)","(0.32563167810440063, 0.3457685112953186)",1,1,2.6360321044921875,2.5625152587890625,"(-45.83436584472656, -50.628456115722656, 748.0997314453125)","(18.414958953857422, -44.10039138793945, 748.69677734375)","(-66.20136260986328, 145.6924285888672, 42.38591384887695)","(-60.15427780151367, 137.35203552246094, 39.35027313232422)",POINT (0.3169066458940506 0.3230018466711044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,23,70396631193,775694201,1,1,"(0.3017849624156952, 0.28355473279953003)","(0.3179137110710144, 0.33470243215560913)",1,1,2.621444702148437,2.579086303710937,"(-45.84943389892578, -50.62748718261719, 748.0508422851562)","(18.399398803710938, -44.09759521484375, 748.6824340820312)","(-68.41803741455078, 148.747802734375, 43.49802780151367)","(-62.82883071899414, 139.37901306152344, 40.088043212890625)",POINT (0.3098493367433548 0.3091285824775696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,23,70396647861,775710868,1,1,"(0.30252519249916077, 0.2862657308578491)","(0.3212343752384186, 0.33767130970954895)",1,1,2.61041259765625,2.560211181640625,"(-45.86277389526367, -50.616424560546875, 748.0801391601562)","(18.384599685668945, -44.08854675292969, 748.6369018554688)","(-68.1615219116211, 148.25123596191406, 43.317230224609375)","(-61.67809295654297, 138.83518981933594, 39.8901252746582)",POINT (0.3118797838687897 0.311968520283699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,23,70396664527,775727534,1,1,"(0.30729418992996216, 0.2894069254398346)","(0.3229396939277649, 0.3345834016799927)",1,1,2.6273651123046875,2.543197631835937,"(-45.877593994140625, -50.60823059082031, 748.1091918945312)","(18.370105743408203, -44.077545166015625, 748.5758056640625)","(-66.50887298583984, 147.67584228515625, 43.10786819458008)","(-61.08714294433594, 139.4008026123047, 40.095977783203125)",POINT (0.3151169419288635 0.3119951635599136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,23,70396681195,775744201,1,1,"(0.30094316601753235, 0.3013914227485657)","(0.32039186358451843, 0.3257629871368408)",1,1,2.6182861328125,2.561019897460937,"(-45.89278793334961, -50.57814407348633, 748.0753784179688)","(18.352523803710938, -44.0536003112793, 748.6541137695312)","(-68.7097396850586, 145.48060607910156, 42.30885314941406)","(-61.97005844116211, 141.01646423339844, 40.68399429321289)",POINT (0.3106675148010254 0.3135772049427032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,23,70396697862,775760868,1,1,"(0.3033190071582794, 0.3055230379104614)","(0.32325711846351624, 0.34825071692466736)",1,1,2.6095428466796875,2.5678253173828125,"(-45.92232131958008, -50.576904296875, 748.1336669921875)","(18.32904815673828, -44.044944763183594, 748.609130859375)","(-67.88642120361328, 144.72384643554688, 42.03340530395508)","(-60.977142333984375, 136.89735412597656, 39.184810638427734)",POINT (0.3132880628108978 0.3268868774175644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,23,70396714529,775777534,1,1,"(0.30501046776771545, 0.2971307337284088)","(0.3170015215873718, 0.3770012855529785)",1,1,2.6219482421875,2.605804443359375,"(-45.9390869140625, -50.576229095458984, 748.100341796875)","(18.30803680419922, -44.041282653808594, 748.579345703125)","(-67.30026245117188, 146.2610626220703, 42.59287643432617)","(-63.144935607910156, 131.63108825683594, 37.268009185791016)",POINT (0.3110059946775436 0.3370660096406937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,23,70396731196,775794201,1,1,"(0.2924516797065735, 0.2912694811820984)","(0.32013729214668274, 0.3367387354373932)",1,1,2.6207733154296875,2.565780639648437,"(-45.97272491455078, -50.579002380371094, 748.142333984375)","(18.276155471801758, -44.04008483886719, 748.5193481445312)","(-71.65235900878906, 147.33468627929688, 42.98366928100586)","(-62.05828094482422, 139.00601196289062, 39.952293395996094)",POINT (0.3062944859266281 0.3140041083097458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,23,70396747870,775810875,1,1,"(0.3047350347042084, 0.28473666310310364)","(0.3234138488769531, 0.3404645025730133)",1,1,2.6175994873046875,2.5777130126953125,"(-46.004188537597656, -50.57787322998047, 748.1381225585938)","(18.2435245513916, -44.03174591064453, 748.4899291992188)","(-67.39573669433594, 148.53131103515625, 43.419189453125)","(-60.92284393310547, 138.32357788085938, 39.70389175415039)",POINT (0.3140744417905808 0.3126005828380585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,23,70396764537,775827541,1,1,"(0.3092976212501526, 0.28947165608406067)","(0.3158835768699646, 0.32376858592033386)",1,1,2.6238555908203125,2.538803100585937,"(-46.033775329589844, -50.5919303894043, 748.0869750976562)","(18.214073181152344, -44.038978576660156, 748.5227661132812)","(-65.81462097167969, 147.66400146484375, 43.10349655151367)","(-63.532352447509766, 141.38177490234375, 40.81700897216797)",POINT (0.3125905990600586 0.3066201210021973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,23,70396781204,775844208,1,1,"(0.31316959857940674, 0.28822919726371765)","(0.3138040006160736, 0.3386162221431732)",1,1,2.606353759765625,2.5673828125,"(-46.07525634765625, -50.600616455078125, 748.0809936523438)","(18.175037384033203, -44.034568786621094, 748.52490234375)","(-64.47283172607422, 147.89157104492188, 43.186370849609375)","(-64.25299072265625, 138.662109375, 39.82708740234375)",POINT (0.3134867995977402 0.3134227097034454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,23,70396797872,775860875,1,1,"(0.3060729205608368, 0.27966243028640747)","(0.3205597698688507, 0.34719687700271606)",1,1,2.605377197265625,2.5372467041015625,"(-46.11762237548828, -50.60832595825195, 748.0289306640625)","(18.130544662475586, -44.036277770996094, 748.527099609375)","(-66.9321060180664, 149.4607696533203, 43.75751876831055)","(-61.9118766784668, 137.0903778076172, 39.25507736206055)",POINT (0.3133163452148438 0.3134296536445618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,23,70396814538,775877541,1,1,"(0.35400867462158203, 0.2893281579017639)","(0.3574832081794739, 0.3445211350917816)",1,1,2.5853271484375,2.5710906982421875,"(-46.08183670043945, -50.62085723876953, 747.9559326171875)","(18.155332565307617, -44.0490608215332, 748.5101318359375)","(-50.32061004638672, 147.69027709960938, 43.11309051513672)","(-49.116554260253906, 137.58050537109375, 39.43345260620117)",POINT (0.355745941400528 0.3169246464967728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,23,70396831206,775894208,1,1,"(0.33949512243270874, 0.31079915165901184)","(0.3557371199131012, 0.3601067066192627)",1,1,2.607818603515625,2.5784149169921875,"(-46.105873107910156, -50.61307907104492, 747.92138671875)","(18.126789093017578, -44.03096008300781, 748.4963989257812)","(-55.3500862121582, 143.75741577148438, 41.6816520690918)","(-49.721641540527344, 134.72569274902344, 38.39435958862305)",POINT (0.347616121172905 0.3354529291391373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,23,70396847873,775910875,1,1,"(0.3367482125759125, 0.27490055561065674)","(0.35126715898513794, 0.3446807861328125)",1,1,2.5734405517578125,2.532089233398437,"(-46.141746520996094, -50.61316680908203, 747.916259765625)","(18.083526611328125, -44.01715850830078, 748.4368286132812)","(-56.30198287963867, 150.3330078125, 44.07493591308594)","(-51.27064895629883, 137.55128479003906, 39.42277908325195)",POINT (0.3440076857805252 0.3097906708717346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,23,70396864540,775927541,1,1,"(0.33575788140296936, 0.303092896938324)","(0.34786760807037354, 0.3475005626678467)",1,1,2.625885009765625,2.552642822265625,"(-46.162986755371094, -50.6060791015625, 747.8978881835938)","(18.066198348999023, -44.00261688232422, 748.4381713867188)","(-56.645179748535156, 145.16897583007812, 42.19541549682617)","(-52.44871520996094, 137.03475952148438, 39.234764099121094)",POINT (0.3418127447366714 0.3252967298030853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,23,70396881212,775944213,1,1,"(0.3387197256088257, 0.3094475567340851)","(0.3480664789676666, 0.3788243532180786)",1,1,2.6035919189453125,2.567611694335937,"(-46.189998626708984, -50.593780517578125, 747.893798828125)","(18.042367935180664, -43.98778533935547, 748.4083251953125)","(-55.61878967285156, 144.0050048828125, 41.771705627441406)","(-52.37979507446289, 131.29713439941406, 37.1464958190918)",POINT (0.3433931022882462 0.3441359549760818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,23,70396897879,775960879,1,1,"(0.3424043357372284, 0.30543920397758484)","(0.34699341654777527, 0.37557390332221985)",1,1,2.613739013671875,2.5794677734375,"(-46.207130432128906, -50.58311462402344, 747.8760375976562)","(18.02937889099121, -43.974483489990234, 748.4090576171875)","(-54.3419303894043, 144.73919677734375, 42.03899383544922)","(-52.75165939331055, 131.8925323486328, 37.36319351196289)",POINT (0.3446988761425018 0.3405065536499023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,23,70396914546,775977546,1,1,"(0.3450533151626587, 0.282236784696579)","(0.3496844470500946, 0.3662428557872772)",1,1,2.6160125732421875,2.5744171142578125,"(-46.20862579345703, -50.586700439453125, 747.8757934570312)","(18.026073455810547, -43.96650314331055, 748.3630981445312)","(-53.42395782470703, 148.9892120361328, 43.585853576660156)","(-51.819091796875, 133.60171508789062, 37.98527526855469)",POINT (0.3473688811063766 0.3242398202419281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,23,70396931214,775994213,1,1,"(0.3441423177719116, 0.28624850511550903)","(0.3516991436481476, 0.3593834936618805)",1,1,2.621078491210937,2.547271728515625,"(-46.197357177734375, -50.60203552246094, 747.89306640625)","(18.04044532775879, -43.97834777832031, 748.3621826171875)","(-53.73966598510742, 148.25437927246094, 43.31843185424805)","(-51.12094497680664, 134.858154296875, 38.44258499145508)",POINT (0.3479207307100296 0.3228159993886948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,23,70396947880,776010879,1,1,"(0.34832265973091125, 0.294080913066864)","(0.3591424226760864, 0.3538776636123657)",1,1,2.597763061523437,2.5457763671875,"(-46.158111572265625, -50.613372802734375, 747.85205078125)","(18.07613754272461, -43.99121856689453, 748.3758544921875)","(-52.2910270690918, 146.81971740722656, 42.796241760253906)","(-48.54158020019531, 135.86666870117188, 38.80963897705078)",POINT (0.3537325412034988 0.3239792883396149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,23,70396964548,776027546,1,1,"(0.3374759256839752, 0.28396743535995483)","(0.3575380742549896, 0.34549054503440857)",1,1,2.581756591796875,2.5594482421875,"(-46.100502014160156, -50.618194580078125, 747.8445434570312)","(18.14661407470703, -44.02180862426758, 748.3872680664062)","(-56.04979705810547, 148.67221069335938, 43.4704704284668)","(-49.0975341796875, 137.40293884277344, 39.368778228759766)",POINT (0.3475069999694824 0.3147289901971817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,23,70396981215,776044213,1,1,"(0.3406607210636139, 0.3278956115245819)","(0.36255818605422974, 0.34544655680656433)",1,1,2.63067626953125,2.5255279541015625,"(-46.00260925292969, -50.57284164428711, 747.9202880859375)","(18.24491310119629, -44.01005554199219, 748.3048706054688)","(-54.946163177490234, 140.62582397460938, 40.5418701171875)","(-47.357887268066406, 137.41099548339844, 39.37174987792969)",POINT (0.3516094535589218 0.3366710841655731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
