,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,13,18,407273448243,1430312965,1,1,"(0.6075899600982666, 0.4264180660247803)","(0.6094229817390442, 0.47422143816947937)",1,1,2.502182006835937,2.552337646484375,"(-56.307960510253906, -0.33072203397750854, 576.808837890625)","(5.207083702087402, -6.612204074859619, 577.0382080078125)","(35.555381774902344, 122.27273559570312, 33.861839294433594)","(36.188751220703125, 113.54208374023438, 30.684125900268555)",POINT (0.6085064709186554 0.4503197520971298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407273464909,1430329631,1,1,"(0.6025456786155701, 0.43603309988975525)","(0.6078830361366272, 0.4610942304134369)",1,1,2.53497314453125,2.5453033447265625,"(-56.349998474121094, -0.3051019310951233, 576.8949584960938)","(5.171025276184082, -6.591479778289795, 577.112548828125)","(33.81247329711914, 120.51667022705078, 33.22270965576172)","(35.65666961669922, 115.93959045410156, 31.556747436523438)",POINT (0.6052143573760986 0.4485636651515961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407273481577,1430346298,1,1,"(0.6064342856407166, 0.43510928750038147)","(0.6090158224105835, 0.46409451961517334)",1,1,2.532501220703125,2.5463409423828125,"(-56.38842010498047, -0.27281129360198975, 576.9719848632812)","(5.138938903808594, -6.546385765075684, 577.260498046875)","(35.156089782714844, 120.68538665771484, 33.28407287597656)","(36.04807662963867, 115.39161682128906, 31.357332229614258)",POINT (0.60772505402565 0.4496019035577774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407273498243,1430362964,1,1,"(0.6036663055419922, 0.4402846693992615)","(0.6092352867126465, 0.4612690210342407)",1,1,2.5384979248046875,2.54595947265625,"(-56.41891860961914, -0.24115915596485138, 576.99462890625)","(5.106363296508789, -6.509647369384766, 577.307373046875)","(34.19968032836914, 119.74017333984375, 32.94007110595703)","(36.123905181884766, 115.90766143798828, 31.54515266418457)",POINT (0.6064507961273193 0.4507768452167511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407273514912,1430379632,1,1,"(0.6052927374839783, 0.4543152451515198)","(0.6141992211341858, 0.47205644845962524)",1,1,2.547119140625,2.5472412109375,"(-56.441650390625, -0.21308188140392303, 576.9813232421875)","(5.086755275726318, -6.466460227966309, 577.31689453125)","(34.76163101196289, 117.17768859863281, 32.007381439208984)","(37.83905792236328, 113.93748474121094, 30.828041076660156)",POINT (0.609745979309082 0.4631858468055725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407273531578,1430396298,1,1,"(0.5603888630867004, 0.4408147931098938)","(0.5953786373138428, 0.44228482246398926)",1,1,2.5380401611328125,2.5175933837890625,"(-56.58488845825195, -0.17805220186710358, 577.0213623046875)","(4.910198211669922, -6.425295829772949, 577.3561401367188)","(19.246234893798828, 119.64336395263672, 32.90480041503906)","(31.336074829101562, 119.3748779296875, 32.80711364746094)",POINT (0.5778837502002716 0.4415498077869415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407273548246,1430412965,1,1,"(0.539825439453125, 0.38379010558128357)","(0.5423459410667419, 0.42874279618263245)",1,1,2.486846923828125,2.532333374023437,"(-56.71763610839844, -0.12911885976791382, 577.0823974609375)","(4.789546966552734, -6.359724044799805, 577.1170654296875)","(12.141045570373535, 130.0581512451172, 36.69551467895508)","(13.011961936950684, 121.84815216064453, 33.70726776123047)",POINT (0.5410856902599335 0.406266450881958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,18,407273564917,1430429636,1,1,"(0.5403998494148254, 0.410146027803421)","(0.5442910194396973, 0.4689040184020996)",1,1,2.4993896484375,2.55731201171875,"(-56.71841812133789, -0.1203639954328537, 577.0725708007812)","(4.787193298339844, -6.333745956420898, 577.2178955078125)","(12.339512825012207, 125.24459075927734, 34.94353485107422)","(13.684000968933105, 114.51322174072266, 31.037643432617188)",POINT (0.5423454344272614 0.4395250231027603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407273581584,1430446302,1,1,"(0.5408495664596558, 0.4070523679256439)","(0.5390180349349976, 0.44950634241104126)",1,1,2.505722045898437,2.532501220703125,"(-56.743133544921875, -0.11497552692890167, 577.07763671875)","(4.7797393798828125, -6.342410564422607, 577.255126953125)","(12.494884490966797, 125.80962371826172, 35.149173736572266)","(11.862064361572266, 118.05596160888672, 32.327049255371094)",POINT (0.5399338006973267 0.4282793551683426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407273598250,1430462968,1,1,"(0.5379518270492554, 0.4035598933696747)","(0.5443909168243408, 0.4396078288555145)",1,1,2.482162475585937,2.5308990478515625,"(-56.74741744995117, -0.10953819751739502, 577.0770874023438)","(4.783195495605469, -6.34529972076416, 577.1634521484375)","(11.493659973144531, 126.44747924804688, 35.381309509277344)","(13.718526840209961, 119.86377716064453, 32.98508071899414)",POINT (0.5411713719367981 0.4215838611125946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407273614918,1430479636,1,1,"(0.5394608974456787, 0.39349207282066345)","(0.538385808467865, 0.43692904710769653)",1,1,2.4545440673828125,2.5387115478515625,"(-56.74573516845703, -0.12166891992092133, 577.0302734375)","(4.793155193328857, -6.37129545211792, 577.1174926757812)","(12.0150728225708, 128.28623962402344, 36.050567626953125)","(11.643621444702148, 120.3530502319336, 33.16309356689453)",POINT (0.5389233529567719 0.41521055996418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,18,407273631585,1430496302,1,1,"(0.5363793969154358, 0.41060447692871094)","(0.5437303781509399, 0.4290078282356262)",1,1,2.48980712890625,2.491485595703125,"(-56.74463653564453, -0.12976360321044922, 577.0306396484375)","(4.7993974685668945, -6.385270118713379, 577.1541748046875)","(10.950340270996094, 125.16088104248047, 34.91304397583008)","(13.490279197692871, 121.79972839355469, 33.689701080322266)",POINT (0.5400548875331879 0.4198061525821686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,18,407273648252,1430512969,1,1,"(0.5364327430725098, 0.393662691116333)","(0.5425612926483154, 0.45125922560691833)",1,1,2.444061279296875,2.5212860107421875,"(-56.725547790527344, -0.14458465576171875, 576.9966430664062)","(4.8198394775390625, -6.4070916175842285, 577.12646484375)","(10.96876335144043, 128.25506591796875, 36.03922653198242)","(13.086344718933105, 117.73580169677734, 32.210567474365234)",POINT (0.5394970178604126 0.4224609583616257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407273664920,1430529636,1,1,"(0.539860188961029, 0.39445817470550537)","(0.542689859867096, 0.45090848207473755)",1,1,2.4439239501953125,2.4979248046875,"(-56.704681396484375, -0.14739012718200684, 576.97216796875)","(4.842004776000977, -6.419220447540283, 577.10791015625)","(12.153050422668457, 128.10977172851562, 35.98637008666992)","(13.130769729614258, 117.79987335205078, 32.233863830566406)",POINT (0.5412750244140625 0.4226833283901215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407273681590,1430546306,1,1,"(0.5404082536697388, 0.3945763111114502)","(0.5417777299880981, 0.4356996417045593)",1,1,2.4130096435546875,2.4677734375,"(-56.681373596191406, -0.15544939041137695, 576.9114990234375)","(4.861861228942871, -6.435391426086426, 577.0892333984375)","(12.342405319213867, 128.08822631835938, 35.97847366333008)","(12.81559944152832, 120.57756805419922, 33.2448616027832)",POINT (0.5410929918289185 0.4151379764080048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,18,407273698258,1430562973,1,1,"(0.5367768406867981, 0.39565831422805786)","(0.5428629517555237, 0.42957809567451477)",1,1,2.4083251953125,2.474700927734375,"(-56.66017150878906, -0.15579354763031006, 576.8766479492188)","(4.881120681762695, -6.4488091468811035, 577.006103515625)","(11.087658882141113, 127.89057922363281, 35.906585693359375)","(13.19056510925293, 121.69559478759766, 33.65179443359375)",POINT (0.5398198962211609 0.4126182049512863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,18,407273714924,1430579639,1,1,"(0.5446747541427612, 0.4076690971851349)","(0.5422162413597107, 0.42392948269844055)",1,1,2.42791748046875,2.4513092041015625,"(-56.6447868347168, -0.15895551443099976, 576.8795166015625)","(4.896265506744385, -6.459486961364746, 577.0150756835938)","(13.816594123840332, 125.69696807861328, 35.108192443847656)","(12.967117309570312, 122.72724151611328, 34.027252197265625)",POINT (0.543445497751236 0.4157992899417877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,18,407273731592,1430596306,1,1,"(0.5380077362060547, 0.39472338557243347)","(0.5414988398551941, 0.4233534634113312)",1,1,2.385284423828125,2.4375,"(-56.63861083984375, -0.15647369623184204, 576.86181640625)","(4.901870250701904, -6.457576274871826, 576.968994140625)","(11.512979507446289, 128.0613250732422, 35.96873474121094)","(12.719218254089355, 122.83244323730469, 34.0655403137207)",POINT (0.5397532880306244 0.4090384244918823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,18,407273748259,1430612973,1,1,"(0.5413086414337158, 0.38990500569343567)","(0.5494530200958252, 0.42648276686668396)",1,1,2.406829833984375,2.43682861328125,"(-56.639488220214844, -0.16039517521858215, 576.8526611328125)","(4.900079727172852, -6.455925941467285, 577.0057983398438)","(12.65352725982666, 128.94134521484375, 36.289039611816406)","(15.467596054077148, 122.26091766357422, 33.85755157470703)",POINT (0.5453808307647705 0.4081938862800598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,18,407273764926,1430629639,1,1,"(0.5387634634971619, 0.39643484354019165)","(0.5421479940414429, 0.42684757709503174)",1,1,2.40350341796875,2.4464874267578125,"(-56.636470794677734, -0.1580062210559845, 576.8621826171875)","(4.904401779174805, -6.447074890136719, 576.8955078125)","(11.774090766906738, 127.74876403808594, 35.85496139526367)","(12.943536758422852, 122.19428253173828, 33.83329391479492)",POINT (0.5404557287693024 0.4116412103176117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,18,407273781593,1430646306,1,1,"(0.5921429991722107, 0.398190438747406)","(0.6022788882255554, 0.46579569578170776)",1,1,2.386581420898437,2.463958740234375,"(-56.490234375, -0.188784658908844, 576.8883056640625)","(4.993756294250488, -6.456540107727051, 576.8389892578125)","(30.21807861328125, 127.42814636230469, 35.73826217651367)","(33.72028732299805, 115.08094024658203, 31.24420928955078)",POINT (0.5972109436988831 0.4319930672645569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407273798261,1430662973,1,1,"(0.5755408406257629, 0.3975042998790741)","(0.5911214351654053, 0.4545418918132782)",1,1,2.393539428710937,2.444442749023437,"(-56.49412155151367, -0.18415683507919312, 576.9060668945312)","(4.988813400268555, -6.447807312011719, 576.9310913085938)","(24.481613159179688, 127.55343627929688, 35.783870697021484)","(29.865097045898438, 117.13626861572266, 31.992361068725586)",POINT (0.5833311378955841 0.4260230958461762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407273814930,1430679642,1,1,"(0.5844383835792542, 0.41872507333755493)","(0.5920844674110413, 0.44249504804611206)",1,1,2.4168243408203125,2.414825439453125,"(-56.50836944580078, -0.18669959902763367, 576.9037475585938)","(4.983584403991699, -6.442144870758057, 576.903564453125)","(27.555940628051758, 123.67774963378906, 34.373252868652344)","(30.197866439819336, 119.33647918701172, 32.79313278198242)",POINT (0.5882614254951477 0.4306100606918335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407273831597,1430696309,1,1,"(0.5852686762809753, 0.41567254066467285)","(0.5898770689964294, 0.43146395683288574)",1,1,2.39520263671875,2.392074584960937,"(-56.50807189941406, -0.1760581135749817, 576.9224853515625)","(4.986292839050293, -6.438311576843262, 576.9129638671875)","(27.842811584472656, 124.23526763916016, 34.576133728027344)","(29.435138702392578, 121.3511734008789, 33.526397705078125)",POINT (0.5875728726387024 0.4235682487487793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407273848264,1430712975,1,1,"(0.5854086875915527, 0.4038791060447693)","(0.5851593613624573, 0.44913622736930847)",1,1,2.399383544921875,2.4356842041015625,"(-56.50560760498047, -0.16536889970302582, 576.950927734375)","(4.998498916625977, -6.426867961883545, 576.8941650390625)","(27.891202926635742, 126.38916015625, 35.360137939453125)","(27.80506134033203, 118.12356567382812, 32.35165023803711)",POINT (0.585284024477005 0.4265076667070389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407273864931,1430729642,1,1,"(0.5821076035499573, 0.401705801486969)","(0.5922306776046753, 0.4342268407344818)",1,1,2.3907012939453125,2.4107208251953125,"(-56.49260330200195, -0.1606578230857849, 576.925048828125)","(5.015145301818848, -6.424315452575684, 576.9398193359375)","(26.750598907470703, 126.78610229492188, 35.50456619262695)","(30.248367309570312, 120.84656524658203, 33.34275817871094)",POINT (0.5871691405773163 0.4179663211107254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407273881599,1430746309,1,1,"(0.5819239020347595, 0.4007076919078827)","(0.5910876989364624, 0.4710621237754822)",1,1,2.387069702148437,2.46417236328125,"(-56.478965759277344, -0.15430381894111633, 576.8902587890625)","(5.032343864440918, -6.4195356369018555, 576.865966796875)","(26.687129974365234, 126.9684066772461, 35.570899963378906)","(29.853429794311523, 114.11907958984375, 30.894174575805664)",POINT (0.586505800485611 0.4358849078416824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407273898265,1430762975,1,1,"(0.584911048412323, 0.4023692011833191)","(0.5862786173820496, 0.45228177309036255)",1,1,2.4149627685546875,2.4195098876953125,"(-56.47138214111328, -0.1526755690574646, 576.9193725585938)","(5.04829740524292, -6.4234514236450195, 576.8841552734375)","(27.719253540039062, 126.66493225097656, 35.46047592163086)","(28.1917724609375, 117.54906463623047, 32.1425666809082)",POINT (0.5855948328971863 0.4273254871368408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407273914933,1430779642,1,1,"(0.5805651545524597, 0.41051438450813293)","(0.586625874042511, 0.44093236327171326)",1,1,2.409698486328125,2.4374237060546875,"(-56.461666107177734, -0.15147867798805237, 576.931396484375)","(5.065587043762207, -6.426029205322266, 576.8746337890625)","(26.217634201049805, 125.17732238769531, 34.91902542114258)","(28.311777114868164, 119.62187957763672, 32.89700698852539)",POINT (0.5835955142974854 0.4257233738899231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407273931600,1430796309,1,1,"(0.5848513841629028, 0.4010833203792572)","(0.585483193397522, 0.4554770886898041)",1,1,2.3890838623046875,2.452865600585937,"(-56.4549560546875, -0.15122568607330322, 576.92236328125)","(5.073634147644043, -6.4337544441223145, 576.8471069335938)","(27.69863510131836, 126.89978790283203, 35.54594802856445)","(27.916950225830078, 116.96549224853516, 31.930147171020508)",POINT (0.5851672887802124 0.4282802045345306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407273948276,1430812984,1,1,"(0.5817866921424866, 0.395494282245636)","(0.5887013077735901, 0.4643517732620239)",1,1,2.3887481689453125,2.46990966796875,"(-56.446495056152344, -0.15405303239822388, 576.9048461914062)","(5.083466529846191, -6.443925857543945, 576.82861328125)","(26.63971710205078, 127.92056274414062, 35.91749572753906)","(29.028905868530273, 115.34464263916016, 31.340225219726562)",POINT (0.5852439999580383 0.42992302775383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407273964943,1430829651,1,1,"(0.5796957612037659, 0.413848340511322)","(0.5815694332122803, 0.44707348942756653)",1,1,2.4204559326171875,2.444061279296875,"(-56.439971923828125, -0.15178991854190826, 576.9061279296875)","(5.090778350830078, -6.447113990783691, 576.7918701171875)","(25.917236328125, 124.56843566894531, 34.69740295410156)","(26.56464195251465, 118.50029754638672, 32.48878860473633)",POINT (0.5806325972080231 0.4304609149694443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407273981611,1430846318,1,1,"(0.579691469669342, 0.42354777455329895)","(0.5833872556686401, 0.4537924528121948)",1,1,2.42010498046875,2.4466094970703125,"(-56.43568420410156, -0.15646980702877045, 576.878662109375)","(5.090038299560547, -6.450526237487793, 576.78271484375)","(25.915760040283203, 122.79694366455078, 34.052642822265625)","(27.192766189575195, 117.27315521240234, 32.042144775390625)",POINT (0.5815393626689911 0.4386701136827469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407273998278,1430862985,1,1,"(0.589458167552948, 0.4014536142349243)","(0.5831318497657776, 0.4670052230358124)",1,1,2.4091033935546875,2.4643707275390625,"(-56.441307067871094, -0.16027779877185822, 576.9151611328125)","(5.08927059173584, -6.446396827697754, 576.7550659179688)","(29.290424346923828, 126.83216094970703, 35.52131271362305)","(27.10449981689453, 114.86002349853516, 31.163848876953125)",POINT (0.5862950086593628 0.4342294186353684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407274014944,1430879651,1,1,"(0.5819546580314636, 0.40575847029685974)","(0.580194890499115, 0.4319627583026886)",1,1,2.398910522460937,2.438705444335937,"(-56.436805725097656, -0.15694820880889893, 576.8507690429688)","(5.088822364807129, -6.439638137817383, 576.7642822265625)","(26.69775390625, 126.04593658447266, 35.23515701293945)","(26.08970069885254, 121.26007843017578, 33.49323654174805)",POINT (0.5810747742652893 0.4188606142997742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407274031612,1430896318,1,1,"(0.5864614248275757, 0.4143684506416321)","(0.580705463886261, 0.4192478060722351)",1,1,2.42132568359375,2.4193878173828125,"(-56.44755935668945, -0.1507413536310196, 576.8392333984375)","(5.079568862915039, -6.433436393737793, 576.7735595703125)","(28.254934310913086, 124.47343444824219, 34.662845611572266)","(26.266122817993164, 123.58228302001953, 34.33848190307617)",POINT (0.5835834443569183 0.4168081283569336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407274048278,1430912984,1,1,"(0.5831094980239868, 0.41217362880706787)","(0.579723060131073, 0.422354519367218)",1,1,2.3932647705078125,2.43585205078125,"(-56.46198654174805, -0.14237064123153687, 576.9022827148438)","(5.070243835449219, -6.423191070556641, 576.7825927734375)","(27.09678840637207, 124.8742904663086, 34.80873489379883)","(25.92668342590332, 123.014892578125, 34.13193130493164)",POINT (0.5814162790775299 0.4172640740871429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407274064946,1430929651,1,1,"(0.5835177302360535, 0.41700661182403564)","(0.5815258026123047, 0.41432562470436096)",1,1,2.4193115234375,2.426864624023437,"(-56.47579574584961, -0.14040428400039673, 576.9186401367188)","(5.059664726257324, -6.416247367858887, 576.8379516601562)","(27.237823486328125, 123.99161529541016, 34.487430572509766)","(26.54958152770996, 124.48124694824219, 34.66567611694336)",POINT (0.5825217664241791 0.4156661182641983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407274081614,1430946319,1,1,"(0.5812389850616455, 0.4198313057422638)","(0.5847042202949524, 0.44470810890197754)",1,1,2.453460693359375,2.4842071533203125,"(-56.49101257324219, -0.12899751961231232, 576.9161376953125)","(5.043850421905518, -6.403641223907471, 576.86572265625)","(26.450462341308594, 123.47570037841797, 34.299705505371094)","(27.647804260253906, 118.93229675292969, 32.64602279663086)",POINT (0.582971602678299 0.4322697073221207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407274098282,1430962986,1,1,"(0.5802929401397705, 0.40955638885498047)","(0.5808011293411255, 0.4260527491569519)",1,1,2.4193572998046875,2.462005615234375,"(-56.495487213134766, -0.12808825075626373, 576.8497314453125)","(5.0356645584106445, -6.399539947509766, 576.8934326171875)","(26.12356185913086, 125.35231018066406, 34.98268508911133)","(26.299177169799805, 122.33944702148438, 33.886146545410156)",POINT (0.580547034740448 0.4178045690059662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407274114949,1430979653,1,1,"(0.5820799469947815, 0.42144638299942017)","(0.577773928642273, 0.45656201243400574)",1,1,2.413070678710937,2.47784423828125,"(-56.501590728759766, -0.11676935106515884, 576.8673095703125)","(5.031455039978027, -6.387875556945801, 576.847412109375)","(26.74103546142578, 123.18074798583984, 34.19232940673828)","(25.25320816040039, 116.76732635498047, 31.85807228088379)",POINT (0.5799269378185272 0.439004197716713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407274131617,1430996320,1,1,"(0.5862110257148743, 0.40224897861480713)","(0.5838888883590698, 0.474323034286499)",1,1,2.3890380859375,2.5100860595703125,"(-56.507022857666016, -0.10596919059753418, 576.8943481445312)","(5.035702705383301, -6.385171890258789, 576.87451171875)","(28.168424606323242, 126.6868896484375, 35.46846389770508)","(27.366064071655273, 113.52354431152344, 30.6773624420166)",POINT (0.585049957036972 0.4382860064506531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407274148284,1431012987,1,1,"(0.5823172330856323, 0.39983490109443665)","(0.5796215534210205, 0.4578234851360321)",1,1,2.418731689453125,2.482757568359375,"(-56.49656295776367, -0.08669592440128326, 576.8490600585938)","(5.038680076599121, -6.366887092590332, 576.8380737304688)","(26.82301902770996, 127.12779998779297, 35.62893295288086)","(25.891603469848633, 116.53695678710938, 31.774169921875)",POINT (0.5809693932533264 0.4288291931152344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407274164951,1431029653,1,1,"(0.5803098082542419, 0.4156121611595154)","(0.5838013291358948, 0.46621647477149963)",1,1,2.4319305419921875,2.509750366210937,"(-56.484214782714844, -0.06836198270320892, 576.8138427734375)","(5.049191951751709, -6.343809604644775, 576.8287353515625)","(26.129417419433594, 124.24628448486328, 34.58013153076172)","(27.3358097076416, 115.00406646728516, 31.21627426147461)",POINT (0.5820555686950684 0.4409143179655075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407274181617,1431046319,1,1,"(0.5859602689743042, 0.4197896420955658)","(0.5855063796043396, 0.43508073687553406)",1,1,2.44036865234375,2.465911865234375,"(-56.47980880737305, -0.052164383232593536, 576.814453125)","(5.060788154602051, -6.326076030731201, 576.7550048828125)","(28.081787109375, 123.48333740234375, 34.30243682861328)","(27.92495346069336, 120.69060516357422, 33.28599166870117)",POINT (0.5857333242893219 0.4274351894855499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407274198285,1431062987,1,1,"(0.5851302742958069, 0.4007502496242523)","(0.5814183950424194, 0.4509691298007965)",1,1,2.4092254638671875,2.462738037109375,"(-56.47063446044922, -0.04310368746519089, 576.8067626953125)","(5.0651679039001465, -6.319658279418945, 576.7364501953125)","(27.79500961303711, 126.96061706542969, 35.568092346191406)","(26.512462615966797, 117.78880310058594, 32.229820251464844)",POINT (0.5832743346691132 0.4258596897125244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407274214955,1431079656,1,1,"(0.5756584405899048, 0.42164167761802673)","(0.5843738317489624, 0.45268288254737854)",1,1,2.4375152587890625,2.4824371337890625,"(-56.45977020263672, -0.04133696109056473, 576.7806396484375)","(5.072066307067871, -6.32566499710083, 576.7730712890625)","(24.52223777770996, 123.14508819580078, 34.179325103759766)","(27.53362464904785, 117.4758071899414, 32.11593246459961)",POINT (0.5800161361694336 0.4371622800827026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407274231621,1431096322,1,1,"(0.5780354738235474, 0.40919414162635803)","(0.5804786682128906, 0.45563921332359314)",1,1,2.4134063720703125,2.4748077392578125,"(-56.45292663574219, -0.05495674908161163, 576.7445068359375)","(5.0743021965026855, -6.344627857208252, 576.77294921875)","(25.343555450439453, 125.41845703125, 35.00680160522461)","(26.187761306762695, 116.93587493896484, 31.919374465942383)",POINT (0.579257071018219 0.4324166774749756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407274248289,1431112989,1,1,"(0.5829017758369446, 0.41747379302978516)","(0.5850083231925964, 0.44656944274902344)",1,1,2.4283599853515625,2.4600372314453125,"(-56.45549392700195, -0.06448541581630707, 576.7813110351562)","(5.077133655548096, -6.359527587890625, 576.736328125)","(27.024993896484375, 123.9062728881836, 34.45643615722656)","(27.75287437438965, 118.59234619140625, 32.522274017333984)",POINT (0.5839550495147705 0.4320216178894043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407274264956,1431129656,1,1,"(0.5783736109733582, 0.4067780375480652)","(0.5807912349700928, 0.4599930942058563)",1,1,2.406845092773437,2.493988037109375,"(-56.448143005371094, -0.0862143263220787, 576.7357788085938)","(5.077484130859375, -6.375476837158203, 576.7088623046875)","(25.460391998291016, 125.85973358154297, 35.16740036010742)","(26.295766830444336, 116.14069366455078, 31.629966735839844)",POINT (0.5795824229717255 0.4333855658769608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
